,MGH258,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HLA-E,-0.017482284516842896,-0.043546201782074634,-0.04300463636814753,0.002783464020362706,0.010138179850128572,0.050267752456641585,0.04137736557680099,-0.032308147553350236,-0.03803406110114333,0.05891326619764628,-0.01716750654682709,0.008068881440570063,0.02664949835298081,0.14508526105493053,-0.004156937426322433,0.0009313211773284216,-0.019574839853763935,-0.09628874404239646,-0.0396295734208774,-0.10317404927745838
PTN,0.06408831817481078,-0.0978482063097472,-0.05026191149702506,-0.059700394652618026,0.029853806031686404,0.03650580645789231,-0.06761679283488044,0.017264793336625946,-0.06024443571793089,-0.04611353636533018,0.02098980144787419,-0.05699576460502394,0.017751778417461304,-0.008815015660841204,0.07774439121696079,0.049757171711387334,0.06108681466918143,-0.029653698633898752,0.08789024502620638,0.07940485062780257
CD274,0.06602101184801276,0.14010991710743995,0.033930516674517026,0.012853594541907192,-0.015044570485506637,0.03798185038491106,-0.04373984814763251,-0.01718673985448026,0.04032770593032257,0.028418331778915926,0.09088787331142169,0.13181765994892358,0.12984320930843232,0.06167124112161091,0.043216548356127274,0.003027733984019659,0.09096086857817129,0.05060413502950374,-0.022690991727486003,0.025018091481088495
FGF10,,,,,,,,-0.01618801764578393,,,,-0.07855944003195856,,,,,,,,
CD14,0.022722566011892504,-0.004682810100300386,-0.0407849666384408,-0.05204441378160127,0.021666979623608088,0.06112008263376367,-0.0025178016448204705,-0.03748847029152614,-0.023770862539682826,0.03468885513830648,0.08482956049279324,-0.05990310738126236,0.048425006308318766,0.0911860686555924,0.0015274363087567407,-0.003035817137541489,0.013966583670193801,-0.07719966989411793,-0.010233279889163234,0.07933663814299412
SFTPD,,,,0.016455989331454833,-0.028423851011607795,,0.026458689319890864,0.007055730593666792,,-0.025996350055209415,-0.04044177356730472,-0.06297835326736928,0.017670711842148912,0.08343668747338427,0.014856333279487302,0.013633360590818782,0.006707691453480574,0.00963550915982879,0.007300843222714021,0.004228941855959885
SLIT1,0.03953287266913571,-0.026949791858836593,-0.03356620517885614,-0.01643314955910963,-0.04357162837803999,0.051768545576131905,0.03408594605147356,0.018250761449908927,-0.01629434919833729,0.028427140598136787,-0.008186739028401736,0.027358010471540316,0.06848956158756683,0.10919694557677548,-0.03663282289229479,0.032621826647609084,-0.01861645957090557,0.1252495651238004,0.021299357221295084,-0.03551834819358287
LPA,,,,,-0.012571815085962066,,,,,,,,,,,,,,,
CNTF,0.11649750241488982,,-0.010088197961973794,-0.01778405100683065,,0.027867910326614717,-0.011243782562275177,-0.014489075150102974,,-0.017852218681944743,,,,,,,0.04035650127558252,0.015104233229400557,,
BST1,0.05551093989741387,-0.06290776933750258,-0.01421088356887652,-0.01732152975071156,-0.020244083689545455,0.012143425930194499,-0.004925073249048134,0.04720182123463953,-0.04025207081099952,0.019674626315490606,-0.023296893424560275,-0.017823150197546284,0.05765293934759537,-0.015435706561624185,-0.035450359305223215,-0.04371173315160032,0.06263357437899394,-0.010700948290228433,0.06490449029157772,0.06856616412445521
AGTRAP,0.05540663310945299,0.033327987247192915,-0.001294115797330052,0.05486702720081271,-0.0029075832266854205,0.05267972289856765,-0.04389403195997629,0.0021570230503009814,-0.04875905501302694,0.04430353730800266,-0.009284105931263244,-0.02149303734974955,-0.12905442391793265,0.03928384625159846,-0.023655373515539393,0.051754251193660804,0.04871393433475715,-0.012359154883801744,0.04658019263134662,0.051931863598208935
LAMC1,0.012324855333126985,-0.013525604871143017,-0.0024859766108760073,-0.014216547165386525,0.0074217648042230805,0.06916637705625651,-0.009977828799965555,0.006468347507395324,0.05238516431925632,0.02239868201575506,0.028271226637556414,-0.015307352966903172,0.10426175815421505,0.07914101988097727,0.05989998908378943,0.08207871921963375,0.06333658768488494,-0.04411966502605932,0.002358277643392936,0.03713211530862323
COL6A3,-0.016165725129925347,-0.028896228473885673,-0.032404691894419364,-0.012075611932952106,0.000204309391357786,0.009742270594539904,-0.02331191211716563,-0.039958369349110706,-0.015053952717249424,0.11349765029135199,0.11201531907788868,0.05971227423382171,-0.02855845567266734,0.06280873609348064,0.0655926316503843,0.06652678209923697,0.030148269190905092,-0.020693936485334945,-0.036021708363069956,-0.05660409611073399
FN1,-0.00651976405286161,0.04952021923892599,-0.06295029756705497,-0.019847546689152472,0.024831829967828758,0.07339538280976264,-0.02903250214461671,0.02150060941397614,0.01278852939737622,0.06893154013624107,0.03568169288151849,-0.011471989180302273,-0.013674843859577946,0.04936169216388668,0.009820710000864822,0.07170905630337125,0.06674890833490124,-0.03590661710332332,-0.09936318368394254,-0.10160493477498045
MIF,-0.029564164571079892,0.09147239023119687,0.02193527453875233,-0.025737963737088764,0.01392636625862042,0.00543015593992336,0.007523355929122135,0.0355388651236963,-0.05467620900391559,0.016170543997237982,-0.026478217908629382,0.12371956125116344,-0.0816414327105682,0.024728541053003785,0.04645562439232695,0.017343179823401132,0.046956004173297566,0.08017021823110337,0.09941194041043445,0.08136325156211517
JAG1,0.01248798324023817,0.03468549664627744,-0.020990594739420762,-0.04326519965641278,0.03106422192738207,0.0546447174835169,-0.043863339687677964,0.04878031330679176,-0.010698216659750563,0.04377155692704898,-0.016139932296483438,0.057004862575936115,-0.009689125330840445,0.09072927857992971,0.03790469762116969,0.04879697892340499,-0.010439847512304557,0.06281161057479547,-0.08361102370888862,0.019294158836582274
NID2,-0.020727150069417995,-0.04018108913071564,-0.050726209941605684,0.010253705861091785,0.030560750972812023,0.027641722424444216,-0.029596780443417525,-0.022494291181305453,0.03743522576258458,0.015463131134149686,0.06212645013365348,0.039595710399209144,-0.05391826526775402,0.04205149770464902,-0.024449163841652823,0.006996825533006228,0.02722850410358792,0.04867679939877889,0.011546983388342027,-0.04091920314406675
EFNB1,0.012779912707490652,0.0420393793390647,0.00031008297789213076,0.00300005502443349,0.043999673428432605,0.03704343764911696,-0.005220149010883601,0.048488505288038115,0.008544213981806631,0.0032907385305556247,0.09655692936601294,0.0316153021251622,-0.030265783824903195,0.0022092001841778003,-0.018435421022171265,-0.0575397501025182,-0.02128382669739573,0.016752937768200374,0.046984339842584835,-0.026300036162160235
COL4A2,0.03080753604876899,0.005381961486248406,-0.04113543776807477,0.0012149260801862579,0.026233457967747502,0.07804757287177698,-0.021504925457178567,0.06842496578289978,0.028249612329026636,0.0781022516601049,0.032028873441448794,-0.017093808313544862,-0.03787080222345001,0.11129014324534028,0.0229843142581334,0.0523250165915722,0.07513909677409929,0.0086538033064011,-0.05504137934787522,-0.07822696407915175
SPP1,-0.037717415389297564,-0.011024645133386085,0.019865594602111895,0.004748568397941037,-0.01229330159453713,0.06251663273693524,-0.06031119721766009,-0.035988189608381856,-0.042620531614876875,0.067064482218984,0.017633863253495887,-0.006596744090638481,0.07840637103601586,0.038719122305018464,0.01792693104850202,0.025482510622293085,0.04198104041323053,-0.1307657526345534,-0.09935275204569924,0.09278454357601192
PODXL2,0.022977952132414048,0.024837832461112895,-0.02977692208522795,0.020936926981710853,0.0429053339276921,0.005726706161817313,-0.02401474990084647,-0.030223110181129338,-0.012410601762673416,-0.025251331847852554,-0.015328963932260142,0.004355853234521996,-0.09060102447754924,-0.0160667500398291,-0.012937541454548257,0.024878653648045715,-0.03118114157235806,0.1467167176282211,0.07111870371173926,-0.048769614211892555
IFNE,,,,,,,,-0.01618801638273765,,,,,,,,,,,,
FGF9,-0.0003995314339593512,-0.0020907553817182014,0.019554047856466673,0.017665762592316846,0.012255665200643206,0.0034440461967730662,0.01304573373396789,0.07878234890072564,,-0.03333918070171376,,,,,0.010842997461429381,-0.04691900425675728,,0.04582073114472863,0.0958147216540627,-0.0590102166474719
ITIH2,0.0701151392684651,,-0.013478221922500052,0.04006665009800239,-0.019994347798238804,-0.012478502794088372,,0.048110946490374784,,0.0020315125024612138,,,-0.052948983160677025,-0.022891753828537805,0.018123058858552626,0.022359722542339866,-0.01165152390841256,0.03068473135185471,0.05335472547392129,-0.029223580102217556
ADAM10,0.05269045022236401,0.04311505514629516,-0.05272660810037253,-0.042727885139957594,0.02397788370572854,0.03722365618056281,-0.036771221764135636,-0.032151409395131086,-0.0008879368285530068,0.011668450087608181,0.0013172145869527717,0.038071095915393934,-0.0010339353632655669,0.009450768458760105,-0.05488514375017871,0.018046770841479928,0.025283583670816193,0.010879864055451154,-0.05996107744295586,-0.01602300936739918
CFH,-0.018550244844884406,-0.0006915631525574118,0.011240322715509085,0.038737306298427504,-0.0290260782238828,0.05517125663047974,-0.01998043552013422,-0.03498821027476826,0.08507066410651717,-0.0028673217155020785,-0.028900767769357932,-0.004697597671171075,-0.04717926135506243,0.07720206721123794,0.056402861068047976,0.05131005494877626,0.025364523385060192,0.026810138374955828,0.0007521171972405753,-0.053887409722879934
COL4A5,0.05027120687964704,0.0038900230951285273,-0.027929387530252033,0.02558431769173897,-0.05139192544667202,-0.015144490736834734,-0.008471218446888343,-0.0181153091261057,0.03958606600159667,-0.05392383792116068,-0.01999634653949469,-0.0020183287766178592,0.01286818313869764,0.04644678870433421,0.02848409385260313,0.015196310883386497,0.05531098006894816,0.03642565993273583,0.08891238134769182,0.0015681153550019457
LTBP3,-0.015514227603098054,0.008207904758097682,0.025808134680043966,-0.011261298773772252,0.04933801978902968,0.025535648865295236,-0.005333892562118206,0.007184378631544027,-0.0661423067231364,0.004132222544679582,-0.05337639245866905,-0.06501167372814551,0.03720180959981237,0.01687478279467779,-0.022387423089068558,0.04209034157470322,0.055243523700672884,-0.06163425451473724,-0.0578615899714739,-0.011723732919248414
GNB3,-0.020500242636563092,-0.021252776636742438,0.04812753900487646,0.04215883863224689,-0.0018573890352298523,0.03884185455210434,-0.013935003111194893,0.018173057871080374,0.04090832635311502,-0.016036424702008206,-0.03913867498976126,0.07338134824515499,-0.0127245117446878,0.09339572248286936,0.023769685328409743,0.01433996718462601,-0.029689791864272046,0.0390680182848697,-0.05766478706689211,0.04359487668915106
COL6A2,0.057362573275656276,0.05342645801134092,-0.031063449925472282,0.023197034797594267,0.01791967810408171,0.09291491372727843,-0.03730863432183094,0.02353449437054255,-0.011705486608939792,0.05520433600548245,0.06290416148561315,0.11660892348799669,-0.047076598473660254,0.027599715466410546,0.05991855698506958,0.01911007915705036,0.05585292034926343,-0.039066677143706534,-0.05744227270685431,-0.012828475206193436
PLG,,,,,,,,,,-0.04198372887755931,,,,,,,,,,
GDF9,-0.023555127024250295,-0.041158270034874295,-0.011307915033214143,-0.020734050663250042,0.003774244551501396,0.0032238608410838595,0.007769682229148499,0.003893361590574489,-0.01919505859834988,-0.009406499043295838,-0.022363929585334445,-0.051244495041606886,0.05304285194917809,0.06463744939754325,0.03994878114066478,0.008287581415495371,-0.025510477286924994,0.03209262468037175,-0.0003798026339512048,-0.054378873347244595
NCAM1,-0.041437037649050365,-0.024273701768570757,0.0010073140182033044,-0.013436849558165495,-0.03514030428808635,-0.09223846415067427,-0.007192057391116172,-0.04407857392942579,-0.027729445204866088,-0.031183871163778732,-0.022951976925129156,0.04429047192751003,0.05255163738710323,0.0027267077817628017,-0.08010945635280181,-0.06574486429187557,0.009388861325748734,0.08223034033844465,0.02896395525650569,-0.03878487223471325
APOC2,-0.0058146198139443295,-0.014640980272823774,0.0009067864783748853,0.0019707194772705457,0.0018752027564099896,0.09148616698331874,0.001434336724507101,-0.001191422381145313,0.006807835477179354,0.04822836645729932,0.00781586851915139,-0.12525102831535181,-0.09235777493334893,0.12951884665578559,0.005342792775296401,-0.002646470925768753,0.011515932734124127,0.06858417133957645,0.03839270243802543,0.10129461102964876
BST2,0.06477731672222374,-0.017666025390106314,-0.041943744435993045,-0.008082713969413763,0.017645242221171746,0.051778295689445995,0.025211663457149223,0.025379783207921,0.04286702126043227,-0.005337062605589192,0.001960026080378634,0.03790062125388824,-0.1037296064065086,0.06587580683130173,-0.04264023697014299,-0.08203835077597126,0.0445870862523198,-0.02671484715254375,0.08927757013124636,0.03779228804867353
COL5A1,-0.048778952730000213,0.08752781417955988,-4.9617424644828696e-05,0.020712461018971427,-0.054763727651444036,0.09256147344862539,-0.032753596913346755,-0.026751179199563945,-0.036560990895451916,0.08233767847465602,0.022647128865020776,0.057973701434177384,0.03635126002220155,0.10221873785285619,-0.010139790483140272,0.04798955516118338,0.011108511939733631,-0.05000774346841627,-0.054022401974789955,-0.024852696717432367
CALM3,0.0506075731605879,-0.07342605416447101,0.04311095660566735,0.0348262252991274,-0.010803012018915816,-0.04219262519755515,0.055163487210846976,0.005952013440266649,0.01209742809444176,-0.03907949072238015,0.02440511863091361,-0.02563733261594757,-0.0525750245729113,-0.020868586718093562,-0.040624259501293926,-0.06607962745266407,0.03472106458941387,0.10986988188357077,-0.0047946543624416416,-0.0929422301605274
THBS2,0.0629168562262051,-0.038278136485162054,0.001159219766243793,0.020035981735954944,-0.03989270336073671,0.027005131557045106,-0.02199696776552365,-0.012680247505212083,-0.008906564166897463,0.0514106521829987,-0.04007266105103816,0.0011984847345898242,0.05605157180982182,-0.0965856161311528,0.02392856330560518,-0.05067196117705462,-0.011310213539067334,-0.0600741548846719,-0.02648728524449532,0.013343428556621543
SERPINE2,0.062020736789611,-0.009905784820455244,0.013783277922595377,-0.010693861111535072,-0.010696076923932965,-0.05653525560172414,-0.02062529533572205,-0.01979861836142796,0.05388792985604273,-0.0469267036991863,-0.03628742689409262,-0.045366995466038826,0.043517595636147044,-0.05513325623253848,-0.0396738883768128,0.02902430238791766,-0.03340917050253787,-0.07484918873197091,0.09821777171068093,-0.07799897155554338
EFNB2,-0.006158491228118929,0.008394186295716713,-0.012536044348033641,0.05378623980191067,-0.018034316572878795,0.06842224483185388,0.018401899482030217,-0.023507278704063037,0.048853238347742974,-0.06096785012495796,-0.05498391414629919,0.10713554605341209,0.027607932781864332,0.026718707659277967,-0.03157622141677168,0.021117090553290734,0.024051048965661518,0.030760914635533744,0.0487356566703324,0.07131415387081423
PROK1,,-0.023435518958340486,-0.012382661042133179,0.10923544145446232,0.0030073735972522752,,0.04457514584580772,,,,,,,,-0.02306128570812025,0.02028270000016916,-0.017376683938811362,0.00763396316514444,,-0.045161290627432044
LACRT,,,,,,,,0.021070306168300423,,,,,,,,,,,,
MMP9,-0.01975473809150218,-0.041104934003030405,-0.010855499557534112,-0.05014552842197073,-0.0019875302358748643,0.030804912632394665,0.040862315880707545,,0.06445273382378094,0.06257049201962257,0.0398476198329144,0.017022417814681785,-0.014418842188504652,0.10128482811206604,0.03041140752920506,0.023937305878252064,-0.04852116964514728,-0.04339252470371341,-0.05029746585661156,-0.1166958885269706
DMP1,,,,,,,,,,,0.21481005330736969,,,,,,,,,0.10945729263424325
NPPA,-0.002720312369803019,-0.005603790170986949,-0.03183764274698624,-0.036499924301910756,0.007588168993134163,0.009304642650716791,0.01604596690549359,-0.029301131425754048,,0.011734762498215676,0.03153450313375964,0.08676846509978586,-0.0008345038554901393,-0.021045621142693215,0.14322463217174233,0.08526536843814848,-0.058278376086399034,0.080730214321408,-0.01846583672327034,0.04680222856333623
