,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CCL25,,0.049369317463624884,,,0.02211546899126315,,,0.048675707829013475,,,,,0.015163744575295955,0.0519099926574046,-0.016597137858847043,,,0.0645397147050944,0.029373804866614936,,0.08085894064718582,,0.04130067378983211,-0.038185766442421915,
MADCAM1,-0.05328281259930568,-0.027994778920713535,-0.020159373077073408,0.02098211385266307,-0.04753863835946219,0.05540852681440515,0.02903060857094999,0.010812210723082898,-0.016986750971101104,0.01570016647408999,0.07278902593762641,,-0.008613808182250162,-0.021221198149761075,-0.022126143979422787,0.031123344468181297,0.06310180296799527,-0.043003811506015704,0.03845356393498317,0.03155010129357888,-0.006677718288546092,,0.014157894306536592,0.014919912443517761,
SEMA4D,0.03509050919182556,0.12164201262069532,0.007518533066415046,-0.014778762520067915,-0.041887637582485836,0.05714227251901796,0.028483667448665026,-0.036186678948542356,0.07379009353602999,0.025761945870176526,-0.18646006323694672,-0.021617762704684584,0.08816377211687253,-0.03104011478318301,0.009181740289439527,0.034158590362205005,-0.06851806043050407,0.03506532674153133,0.04677292408488564,-0.09508131418377846,-0.042105621546770035,-0.016872127398900403,0.06440190060840352,0.08087310658036156,-0.06907459885751796
SERPINE1,0.007396696883584978,0.11045535128499762,-0.01840790987210849,0.024337104572103915,0.019420945922694312,-0.07027748743236298,0.042959606891123624,0.03268558323222087,-0.07056825190877897,-0.03201314281694713,-0.14229207706730865,0.0638395246577298,-0.07588851514064218,0.1639087590354964,-0.028108088489859268,0.0867788866339215,0.12104903900213865,-0.10336741343193698,-0.055022255185254096,0.10206972349872827,-0.000315398688476368,-0.08982677980747597,0.054712400121368895,0.03303623942451631,-0.0017054136184657947
TNFSF10,0.005060668601508325,0.09826912392768192,0.002636662393769198,0.09625056637889146,0.04894618934511966,0.12411734301636888,0.04901101137589566,-0.02344749544319543,0.016280009978345427,-0.015845299427411252,-0.0995112784403123,0.026281057951253163,-0.04478046303916079,0.024913546688616693,0.009668544346349643,-0.02273278191767913,0.025745546043100583,-0.0018172691770785552,0.10446704814482034,0.04109220511884452,0.04032786905618398,-0.04465932424580496,0.2019320535261006,0.04316532694462465,0.019584582612607704
FGF14,0.08208001527638346,0.023730832901763144,0.03068981265339782,-0.005039580476075366,0.028206761884920366,0.06877174508423488,0.027801548863103407,0.05442366739677385,-0.0052492439900457275,0.04528190270830167,0.22501772051574562,,0.15510437257117726,0.09468333442746245,0.033803207981841506,0.08822821209395756,0.026282960319456924,0.0442183687437127,0.04997260870495302,-0.04002326187574017,0.010147453892503358,0.10158971379111009,0.06177298564030313,0.08171370788873387,0.1306605064470029
BST2,-0.04187406564227143,0.046009627252513244,-0.00743733397606539,0.013295291338098253,0.041974673060919614,-0.14114581161807072,0.04004276214796757,0.041583708529903916,0.0012789290637194115,0.007044095183560152,-0.10981253021496083,-0.03661634741625838,-0.1894705616790598,0.059234298330000636,0.23013854023732397,0.007439862295533444,0.07393634082919284,0.10525975165258183,0.07869736872306698,-0.007986173151568118,0.049349432940600936,0.009163603149740723,0.007712613965189563,0.17181111032055624,-0.008599957851673038
PTPN6,-0.05114878290267584,0.0644808181967188,0.0053975602610137445,-0.00962662969739753,0.002203745141269899,-0.02994375903232936,-0.036348139096313736,0.07978643560259015,0.018320986327954487,0.010437044283723681,-0.05241582050120806,0.0016873120603014833,-0.05308838484556,0.06907027265815735,0.13292946897798993,0.045425420750113264,0.04139506445813313,0.08183337789106816,0.06655523515706598,-0.017294301187518374,0.04740737942895748,-0.03582460540400683,0.11525698195195216,0.10148529744096942,-0.0010499335460579066
FGF22,0.006551024341842144,0.026499514480425392,-0.02582421544118922,,,0.045219086680987,-0.023025572536900185,0.02793405791448274,,-0.025830688065413613,0.04302946306824197,,0.03036826391688911,,,,0.01427139403915912,-0.02565536199123866,-0.03185020902083293,-0.044321848006173,0.01850943881758755,-0.01647694833010064,0.01757100397342228,-0.01557605749234763,0.006520243550130511
TNC,0.004025459437091337,0.025379904786631283,0.012931570874130993,0.115542598915864,-0.018147402564710858,-0.1696904505571164,-0.07484293325870243,0.006659172901498964,-0.07295399922222176,0.008598472866765385,-0.2758120121999829,0.005391753084028369,-0.14917411888337315,0.08606189031278753,0.07483423559234718,-0.018870239196091796,0.1851284917802194,0.011381191965718067,-0.05248371337278196,0.03536638177018876,0.03686976221627528,0.05187886012197152,0.07554681872313902,-0.11141646848673445,-0.1307926053246954
CXCL3,-0.07237859012645036,-0.059379799836683414,-0.013291095222352771,0.08280148873076892,0.017445426327397612,-0.0717563238734353,,-0.00300776294633233,-0.0355785610551106,-0.026039062939264866,-0.045208071319136574,0.04402919539079876,-0.026294979736662314,0.06281445221261837,-0.11994170733734374,,,0.000982472215455338,-0.013722260429580108,0.0285469209303167,0.023326941616701437,0.06770011691057942,0.08500382538895643,-0.008364884598111978,
CRH,,0.036986811446910475,0.02465329131091326,,-0.02094264994022021,0.19702351285913142,-0.03521457074809317,-0.013175411776536748,-0.009716109097973255,0.050668121106578846,0.027967652823604364,,-0.002969822810113658,,,,,0.0162131496934799,0.021989618532616592,0.05384350801587488,-0.007137510932424114,-0.046984759305146985,0.09849286843244677,0.0004286058425076268,0.047305156231032514
GREM1,-0.03374718110343702,0.002555278373325213,0.021958110581086612,,0.042629855609537214,0.06395508008763935,-0.03880430719528644,-0.04291921255872786,-0.018736695748045856,-0.016529522458380616,-0.254309406933049,-0.017537065546309603,0.04013223891533284,-0.059169801125418635,-0.022775640650414864,0.01470391308319052,-0.08642840000952373,-0.0263929920362598,-0.0075824808151424734,-0.1154131750739485,0.02428115721551581,0.0320781881289866,0.1732134862217908,0.1292786791569907,-0.02069009866246535
MST1,0.04839955598930285,0.027833545407988738,0.027163552806151594,0.02203186182688608,-0.041486840415556225,-0.06685631069425065,-0.05403171927438203,0.030000286250662075,0.011336979022912816,0.046764199488212393,0.027092597572044207,0.003614393372299775,-0.048022571587752604,0.0014517736932104285,0.1427172932685913,0.05978097832322593,0.07169834863277348,0.09789192154238613,0.04239535180150366,0.027233774905467016,0.048137929681802666,0.0498695954454675,0.062197066839817634,0.06579455714540718,0.06400644121898183
ITGB3BP,-0.052493545048626314,0.006923267683303675,0.014341935476676808,-0.018378700278156437,0.06271937442313155,0.030656570516462246,-0.022139290028863105,0.060689702076465304,0.004550037936778722,0.015445308806454283,-0.04876343618325702,-0.026164267699256425,-0.039173267196993745,0.07269429843572196,0.005713634473790568,-0.0040205479600468625,0.08099094929981931,-0.0026862901977453917,-0.0005998451874877718,0.045233441879150106,0.02747589971121952,-0.11375603423696623,0.048788536174444556,-0.006997203878905229,-0.02572960405458158
NCAN,-0.07744350290266226,0.054146492804416725,0.010725709091000114,0.002315100395934952,-0.05892331218331133,0.2349659172279446,-0.047057070114749536,0.0512422661989769,0.03358670143044402,0.03685064198773701,0.2304694202388222,,-0.14824234938579253,-0.06176016936504005,-0.06805168358828718,0.053524998152644235,-0.028218891606630967,0.07627303165045143,0.03545518383706746,0.10946614183702331,-0.06367916209657178,0.029308706049555388,-0.08654859619900082,-0.018418625938669563,-0.04294733596986909
DLL4,-0.059458142179995475,0.16975212932359615,0.04069433821126635,0.07834410170059025,0.04283091052114383,0.06476100248521839,-7.123241878398503e-05,0.054878909464417334,0.020703347844740008,-0.015437370492529693,0.03620184019278395,0.02504469227100644,-0.008638551688818547,0.07920285905871935,-0.043596122851493335,0.0686682737249448,0.11473189360052224,0.19156267416501335,0.07945088449660351,0.0008986077951593087,0.08706325155536083,0.07641993835257352,0.30936390703061095,0.2097007348503967,0.19584408508619225
UCN2,,,,0.0650900951182306,-0.01689138346411044,,,0.032693910933175876,0.050611778572092626,,,0.010717876015830694,,,0.059264244688612536,,,0.007719937306367995,-0.0520777201778237,,-0.0452749358089768,,,,
VTN,-0.03194184100433723,-0.01556935172686496,,0.009004711289538492,-0.016793916849131417,-0.014941886268899862,0.03353245181036404,0.006757993363051437,0.02205854255400664,-0.006758195350637243,,,-0.037664734034077114,-0.020390448552384206,0.04870550377998796,0.0038495790461814143,,0.03153551855197483,-0.0077889060749795165,,0.1027262609578584,,0.029673339312201185,-0.028079918230749016,
CD70,,0.05659477611820074,,,0.0405642344840898,,,,0.08665736723626678,,,0.04981285043690846,,,,0.004710405840093901,,0.06129308631728281,0.09327541923387495,,0.01843559014652269,,0.05573572321191585,-0.03510977519538138,
GNRH1,0.016899984231669805,-0.02769456352348364,-0.043965155974913114,0.043331960309119746,0.0019197238326587318,-0.03228206454059749,-0.037831074561747065,0.025329921779927447,-0.022649736174686012,-0.02202745954160047,-0.0036095879464251245,-0.0005629107033987613,0.0008360719012364346,-0.005122645153788449,-0.03251003163074498,0.12021750047565156,0.0021742511884994794,-0.007687445615767257,0.10278330133068384,-0.0020215072688871158,0.010536719947459914,,0.12031096147594661,0.10032848433108549,
CKLF,-0.07013098754035542,0.0568886846094052,0.005907536410222733,-0.017567582820748606,-0.036260208938033216,-0.098061066819152,-0.07391470274967205,0.05320020391028438,-0.015154932935322347,-0.009335736810596011,-0.20943986844837642,0.00266963557879545,-0.11475050588890652,0.0032627612558100948,0.10609450687937291,0.09144579861630839,0.08465460269147253,0.10050401682116984,0.026524699393970556,0.04723477655720667,0.06430141782222348,0.05602529836419987,0.05840710194064326,0.059471840185102216,0.0012598662851487652
NTN1,0.04625462379412589,0.06109185157797285,0.046353687010058826,0.01032614953451462,0.03786913216632927,-0.03968106904841612,-0.04912822639268156,0.03032473499722789,-3.5024005654765106e-06,-0.009567538479450771,-0.017950760473784196,-0.04021429026834362,-0.06752021906304069,0.08852447429185459,0.11951777610895807,0.10641704616271784,0.11076512406274731,-0.027528973978576437,0.06403537810512333,0.09168498160215735,-0.037537295718754374,0.004040973719573784,-0.02851200670553145,0.057145686154591986,-0.13583150204042138
WNT7A,0.0020070660981999994,0.010839364532379263,-0.00020514437758328721,0.034130878800007064,0.03681927057007937,0.0654626911056059,0.006335050146937274,-0.02360965508248523,0.0054307601743376075,0.003970718545690268,0.0675438081990819,,0.015016718446030971,0.025491446915993168,0.12493853275747456,0.02801972232572672,-0.03421161461644202,0.02506961104647595,0.0749200464619238,-0.017838729905239697,0.011930745312102179,0.1226344907224249,-0.006544683856822649,0.004248801560703934,0.06233589165134694
DSC3,,0.0844678173135123,,,,,,,,,,-0.0017164286241067362,,,,,,,,,,,0.03792202526392963,,
HCRT,-0.049740263868253067,,0.05302880640106521,-0.030828041609576112,0.001376313428609041,-0.016467040703225123,-0.006106123508883159,0.011828952709905052,-0.02424828150419944,-0.01431628452408479,0.02799914909912596,,-0.03200638907759473,0.0014195810667202518,-0.0025958260926338384,0.05595834849698111,0.07466791384736703,0.05022381716173231,0.08657370628835755,0.05189130908229032,0.03422500796501006,0.011204237318029756,0.013236984286619667,0.08783444169992692,0.013655176935182855
CXCL1,0.021569770863782034,0.05221015449459976,0.03373536202331365,-0.0068473930053395545,0.042213160089422545,0.07006547352423952,,-0.03347420069994247,0.02104757250759697,-0.027325195500546646,-0.05243295783690041,0.049284666552738575,0.02396421412670094,-0.04580748597485307,0.041852840543253736,0.006653914952900494,,-0.037293184113139345,0.03643878013837351,0.12153898162911977,0.062089418838058706,0.0066964181781770755,0.12741431241209722,0.11542410659660769,-0.06767091338290909
EFNB3,0.01749205074687716,0.08076480362875411,0.03194125233757698,-0.04398056021920256,-0.010082704397169875,0.16483467073800506,0.05286920150981145,0.11227088339010621,-0.022264780405643832,0.018944299026915325,0.3162581392860114,-0.015583234306243914,0.22110796954895787,-0.012265395293056624,-0.0038216097875252617,0.1187806624031984,0.05791350305439697,-0.019714154929202844,0.02974160240878548,0.09228251846760518,0.0017819793316403106,0.0657886666684469,0.06451339208720885,0.0574526226647258,0.08388414802607477
CCL27,0.057817562345817565,0.032546364512434645,,0.057179781977073636,-0.0397957971008212,0.032425632990163544,,0.05099285774749473,-0.021623478592636733,-0.01198538135364472,0.00039562851596544135,,-0.0620729166519584,0.049318927797442846,0.08625664646007832,-0.007494513699708185,0.06153140149966494,-0.022414638365068875,0.019742946618926647,0.04468657929926839,-0.061149657313315724,,0.05244147829262174,0.04788444000708257,
CCL7,,-0.04356072300640604,,,0.08234686518465446,-0.028885813165670005,,,,,,,,,,,,-0.019042837807280978,,,,,-0.028524680062673554,-0.04626493044196115,
BMP7,-0.08030514418382866,-0.03662184667222289,0.014920937168373899,0.03231740184841467,-0.08322892597202255,-0.04916828320859756,0.023914256116236807,0.013442071559940181,-0.044425747955201,0.007379941318486337,-0.02946213822171306,0.034819127686715315,-0.07665666740564488,0.029280964721952893,0.041572716101818716,-0.005353234197348938,0.038265136930814375,-0.011554185411705793,0.012293883639576293,0.04673205915229304,-0.04779107378280544,-0.028201647315429706,-0.07803419150777291,0.10229555204423366,-0.027504267228677187
FGF5,,,,,,,,-0.02164827983368012,,,0.1159966756127781,-0.046140767868213695,,,,,,,,,,,0.07256442518467912,0.06721116266954617,
NRG3,0.058082579688185,-0.018859096854247068,-0.023660313954156735,-0.06374657410224939,-0.0007064338256583595,0.20791318247097645,0.0008903063643627151,-0.021821849069783503,0.06760438519055778,0.004469846567760158,0.11585656477968577,,0.1321211119993736,-0.020229363923028095,,-0.0849173826339616,-0.01625638269010613,-0.00987359600828095,-0.010547664815136994,0.11689409111086886,-0.011550649296389263,0.09673757206588231,0.032545924392138575,0.027711327528284844,0.06723350916975691
RETN,,0.019337531221714954,0.017852691560361723,-0.017811077544110154,0.02214588918450614,-0.03142276878092047,,,,0.012180184931600651,-0.055818056073549005,0.001478467614678008,,0.1783264510266535,0.062172676772394,-0.01958212118974699,,0.01938390394282407,-0.01752552341093694,,0.005482951257227528,,0.031122868139704378,-0.010246845787921012,
OLFM2,0.00441727933318779,0.021966110217372253,0.03751531442346626,0.0966691826590422,-0.010742056727672316,0.09637909819586471,-0.040461284627180016,0.004953996256805409,0.06184724095812373,0.05376208029570979,0.09118923071760623,0.0814277980074399,0.024285478518921603,-0.09773938045459167,-0.10471335144673534,0.13787104300706285,0.09487993895262864,-0.048553271174220966,-0.015502727565599679,0.03861613008645909,-0.06623263101702329,0.03445197077041173,-0.03349956020739232,0.010364238131880334,-0.06272305402282552
NCR3LG1,,,,,,,,,,,,,,,,,,0.014329155529131653,0.019648857717065673,0.03295515817824973,-0.02951562936856266,,,-0.012033299496447292,
LRIG1,-0.015924241167523775,0.07650716050746263,-0.02060133955539034,0.020825959968448174,-0.01562355071290404,-0.1746287209059296,-0.06056768461788381,-0.004788173370006689,0.012818625726016887,-0.030735574158774093,-0.13603998823739277,-0.009761111596848617,-0.10270122678819679,0.054033919428467886,-0.004420181505009606,0.07197689116081339,0.04063279020214921,0.01781281986886204,0.068824911768592,0.03081916387794999,-0.01428257360964695,0.05265926379862414,-0.14148870172665906,-0.0893935920762661,-0.03209991096848769
