,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VEGFB,-0.0031722678137205453,-0.10775938247688673,-0.05574220669078239,0.00028653954465875147,-0.023466695036094533,0.011854284037558494,-0.07190580587024115,0.04102097874453459,-0.19286663815487304,-0.04993066825856174,-0.00714419721868156,-0.10902226570611406,0.051473479608649335,-0.15386499952623203,0.0484382555895571,-0.000217306539707827,-0.01127329871144095,-0.045549772308159785,-0.07707785233668153,0.009877903914302287,0.09816780392297415,0.039270112775603515,-0.002393438528788374,-0.06435934009194923,-0.03086889431622813
FARP2,-0.1081502602937202,-0.052956535723212544,0.011247801341672196,0.00380112133795787,-0.028534528914614846,0.002894621312864281,-0.06538989007031414,0.0523715014973039,-0.19955423043286055,-0.011286873935826147,0.07960323077700539,-0.050694104478074604,0.05951810116272041,-0.05817464950356245,0.061269059940015476,0.07073011141881881,-0.02178765364950696,0.020829959238328626,0.10263361429865327,0.0121550148247122,0.028184747026527655,-0.10903311664881826,0.07073198614331072,0.011273238085808464,0.08895743838962204
BMP3,,,,,,,,0.010696853620304833,,,-0.012801241948245098,-0.021902465040692126,,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.0250502142755828,,,,,,,-0.014463330495342363,0.07651985824789122,,-0.05392848939596022,,,,
LAMA2,-0.0642165619419416,0.0007081444699305118,0.06107049314734136,-0.0561468779654664,0.0914849946059728,0.01012441572311798,0.0176722015506754,-0.016961771573094073,-0.1786505653300077,-0.04990806178547587,0.02398920801585487,0.011857070164031914,-0.07606175765194872,-0.07336076364885122,-0.00894324425633381,0.027905774093000487,-0.03744235111876008,0.06987201149254194,0.08584309890770203,0.02763308738315317,0.04447984607062196,0.013103005061553298,-0.017845270944126766,-0.03322566551438357,-0.009911121079050345
SERPINC1,,,,,,,,,,-0.041490927665460024,,,,,,,,,0.04725613903060041,,0.02476492309775269,,,,
NRG1,,0.06125132620906896,0.014670042245085268,-0.04115007540719814,0.004660788574870854,-0.009004290718548403,0.012346579971566664,0.053821184308036014,0.029264828456404577,0.04129125877522572,0.002018260785287942,0.23432144402188096,-0.031416410231775035,0.1100076782113339,-0.029728666016275287,0.032011459311758826,-0.010518562295366927,0.01905534599711849,-0.023122581008795034,,0.07859918981801041,,0.06573350909692167,-0.050866685099932266,
SPINK1,,-0.04110534333545813,-0.0626493578733157,,0.03988858886293282,-0.013441472141173937,-0.0018668873960460675,,,,,,0.06597601826316789,-0.035874852125214594,,,0.02139780797344281,0.04794419909546294,-0.03151183417294237,,-0.07901588956976076,,-0.05212404316339641,-0.10249882994224485,
EFEMP2,0.03760855920120549,-0.12740619163236383,0.0407175164410814,0.021449119525974433,0.0509927314509323,0.04333897215818654,-0.012335723660557761,-0.002310183794170967,-0.21045325569650464,-0.10975073125892532,-0.032386677182132555,-0.11744901524269265,0.040104736843875985,-0.13070668072165162,0.09651254911220779,0.05231862138212437,0.05182603567953622,-0.04815015075085072,0.042777883437402985,-0.010091840213224628,-0.048253987325949474,-0.043063998840261485,0.06756344551992512,-0.00848913693278078,0.18206718578634373
SELPLG,-0.022236129765666038,0.021820261321400823,0.03509212272670013,-0.04103018299329586,0.05785174681364288,-0.007318911252194266,0.09747282978696736,0.022619846027493028,-0.11917550775370142,0.03892323836014254,-0.024868902944609073,-0.19210087850477314,-0.019275386272204362,-0.0355477097283003,0.079632640236042,0.13763032368217828,0.027422306388823908,0.15136159181180617,0.06617433767381876,-0.014247855530991768,-0.04310550474238088,0.023005465226031748,0.140774149882411,0.08517580218844607,0.01895598224154701
GDF6,,-0.04086237976984765,-0.00177108887300196,,0.05432924371047387,0.003274132548943804,,0.05735688201099962,0.03372473653256466,,,,,,,,,0.09811433643570482,0.032404355699091475,,-0.004063207357234688,,,,
HLA-E,-0.027967283695797516,0.10413207569729803,0.06837963217998483,-0.03342139858955731,0.0103570884204736,-0.020385178916652,-0.045023243792701007,-0.10637628425368788,-0.3208199947463651,-0.029672818512327528,-0.08232869920443474,-0.4873620876184931,0.014339078895213696,-0.1260698613710277,0.02356664287701343,-0.02752659482774099,-0.06080373354615029,-0.04143365431900314,-0.030046175651966923,-0.04467696922369723,-0.0431492836331832,0.009044988270548978,-0.007452702792054284,-0.07671048654299245,-0.04295811677235585
PTN,-0.12887399464216523,-0.1312698088936278,0.045537679208387756,0.04270346892085216,0.03949200023231426,-0.006386291629547242,-0.019613820920472317,0.016458432903627262,-0.33647847057453967,-0.17090933704470448,-0.02182337036847793,-0.1966267839318254,-0.04523268296801546,-0.26274985161377046,0.026729914240207757,0.07185141642673391,0.06179395337891432,0.07003847847101963,0.1055449133256557,-0.028978385823389494,-0.17151272224452743,-0.17303274836507332,0.0405931074067157,-0.030282410901565134,-0.0709253173538962
CD274,-0.038961580953850015,-0.039778978306785874,0.008124861286459575,0.07719268641799261,0.051216306841211284,0.006262026623220075,0.05920667145305488,0.07445691008148553,-0.09898406720008036,0.022147867577182435,0.0075538405186112035,0.02326438501905255,0.01800956570005738,-0.03640112288674614,0.02118018718424187,0.110871508624571,0.04704333770233018,0.04575147324958593,0.06620204051243386,-0.06186837284154554,0.029368238486279417,0.01815087644643116,-0.021145912421055277,0.03147098648990217,
FGF10,,,,,,,,,,,0.0023686670073029994,,,,,,,,,,,,,,
CD14,0.056699665173889635,0.026518532197805613,0.10671609447590141,0.011293898168791852,0.07271798956796369,-0.017078541465178634,-0.1784781933135437,-0.02959763325655308,-0.23329533615055542,-0.018043625912187215,0.0006900051753291485,-0.4698067604910866,-0.017166968596234414,-0.1213027520911902,0.021984107973803912,-0.03130215762730399,-0.03892567219935412,0.07718662765677033,-0.05932858117738552,-0.009743235231362134,0.04719570848023066,0.020856412476179493,0.0092803684528756,-0.04390880948574341,-0.0270890551061537
SFTPD,,0.02303857124345511,0.03383583840604709,0.06849268996400676,,,0.07744521220107851,0.018950053259228924,,0.0214358655582747,-0.011633801798354207,,,0.007614941112225647,-0.03817117764852048,0.02965873629308519,0.03865342077590437,0.042592650314771434,0.022222867471690225,0.00964494086117354,0.05835056897115214,0.11191731526387715,0.11242319955503036,0.029665006191273723,-0.025977241688779445
SLIT1,-0.04153429650369332,0.18273017990235083,0.005171769425837087,-0.009770254681597562,0.07176992848508018,0.0030915355076524416,0.07767227850874996,0.10297979113459713,-0.0987242640002539,0.05718369452366107,0.036146399763240335,0.4651736339319536,-0.02468297544327681,0.10895310287291057,0.022494376486043636,0.07451518452670786,0.08646287811096816,0.11176158668120063,0.07693457077530444,-0.04050017405981136,0.09671151775117061,0.016652297437940406,0.03659781003591063,0.2093460883888162,0.08832492405059139
LPA,,,,,,,,0.009692931165743213,,,,,,,,,,,,,,,,,
CNTF,-0.031005987723423074,,,,,-0.03227719615238685,0.003886078900269239,,-0.04225267799991496,-0.03536762756544997,0.047190935581777164,-0.09731052277705934,,-0.009366618053641744,,,,,,0.09309600014170957,-0.03379632652271649,,,,-0.058714500794525205
BST1,0.010778913512279258,0.04191577115211084,-0.0012909108835869269,0.024962065533582645,0.05107305561775255,-0.042486562911984056,-0.017325000339772946,-0.017030768639181355,-0.2376868254972391,-0.013294293337510955,-0.026979743565329478,-0.09336995160601498,-0.03380895916472933,-0.04719562253494612,-0.01845475338259167,0.07235263123761072,0.06322883093011701,0.028764332662978627,0.08852463916811439,0.020275981406495034,0.0539072324727036,0.025312397942009877,0.13938577373342212,0.08863332512293715,0.10182844317937895
AGTRAP,0.01767980186560126,-0.05017383755607997,0.044129749396967004,-0.054897170894629525,-0.08187961422651932,-0.003206549708797762,-0.03042481939718754,0.0662084037430249,-0.27549749584115685,-0.007951737703523662,-0.029511669786926258,-0.26221220207091545,0.03595305431476421,-0.0839947419782581,0.0157150402703173,0.07173060153523955,0.021732076237082745,0.13101089367847796,0.07125551152435476,0.03580292542136849,0.05818414016970456,-0.048735480887060034,0.10977683195470198,0.0011410591261295008,0.00417986179369614
LAMC1,-0.06863302585707566,-0.016214600841113654,0.11330623773442569,0.012194963845126803,-0.02577739191317685,-0.042501518189476443,-0.010002016877289802,0.017389885957447462,-0.2419013068628265,-0.1413065944342796,0.013323683543065606,-0.09441129022505045,-0.04464264686249891,-0.11437838785337585,0.04870125716751202,-0.032183980676517204,-0.024260643716372845,0.02921577851239977,-0.05680826988165481,0.005699343350837467,0.05738581051909922,-0.06164328627906247,-0.03188779527832259,-0.02443239880669589,-0.004258664168744936
COL6A3,-0.04070237511773518,-0.0491368445775313,0.051362622430312616,0.05820514792393022,-0.017623186075857215,-0.04313176730509693,0.048126023403348636,-0.036597686270602836,0.03381691604064723,-0.010977421185375839,-0.04898968623986353,-0.13745568392943516,0.12146098466105287,0.017990993117775408,0.022178484639853342,-0.05396949689225697,-0.00013746234336429935,-0.0022996981697595946,0.0231245002557054,0.0071331252451871646,-0.027205381866939663,0.015495325249987016,-0.05210825011573213,0.032913387135721714,0.06008020142717052
FN1,-0.05961254578135391,-0.18105688048277663,0.0791621989374009,-0.017061069130452834,0.029767675405439266,-0.031055958320701602,-0.02106245767847355,-0.0339894029468824,-0.24860098470252406,-0.08899592921136479,-0.043633502184306804,-0.21814731464557754,0.10273490996285004,-0.15940211978007665,0.05343963263462526,0.02462147816306398,0.002101472347954016,-0.07464800702202944,-0.1072158490545965,-0.04102357337969218,-0.08907591117818225,-0.0489284039814459,-0.11510196986519272,-0.0194410274812993,0.050144439567203804
MIF,0.07188512586996587,-0.23741846336252453,-0.10477851919320313,-0.06248300691329522,-0.03014744422876305,0.03212435822043017,0.03567012172578805,-0.0031228550869463255,0.11740230466628783,-0.0028007264447924957,0.031215436919507046,-0.06853896054879986,-0.013365367064427681,0.00910038502093374,-0.02435038283394449,-0.05926800011411214,-0.018212303098604228,0.05213344406820212,-0.022142757261404317,0.01837555071685406,0.11364302289228034,-0.05002666994430744,0.07419149384205304,-0.08926461294643562,0.0022127250045076534
JAG1,-0.13589621597721208,-0.1718575672678167,0.048112314747008555,0.06477256788949612,0.036152441718783575,-0.035077631613081334,0.00998474001908064,-0.0003907522655980665,-0.3034273139020741,-0.15184620070149188,0.014882772031949602,-0.0718814215135022,-0.0464859867817374,-0.23093241146944055,0.059200383342125816,-0.004384615646739556,0.04703952582527523,0.05685191482262668,0.04011671766020566,-0.01887161364331408,0.038792079253256076,-0.04460106385517831,-0.11541239027375134,-0.010027822357163178,0.012500069986841458
NID2,-0.009543903201616109,0.07888925384918762,0.0863126701807335,-0.003214536740981313,0.08849976717794808,-0.07011811865428856,0.06262787098866364,0.020692698632782586,-0.18565419406889472,-0.02926236946944124,-0.011782265181734634,-0.09242945176652528,0.042452726166151825,0.032433871260858116,0.002178382284248874,-0.023252274519018526,0.061326864941973806,0.004991166129593429,0.1078131753891465,-0.037531922111886454,0.010224788124573518,0.030647234470904446,-0.031137023192158723,0.029123162866858683,0.021590579244631872
EFNB1,-0.03717821723767312,0.008726656047011916,0.010314993767476648,-0.0387147430534954,0.03935813824879443,0.015976249796542413,0.04097804570123043,0.02769293415503913,-0.1369170138963513,-0.05491580882340559,0.039038952620426254,-0.012386103426227568,0.03109311897504906,-0.08474499074078236,-0.04985695993859921,-0.016417335663925073,0.04290261767887963,0.07453847556580533,0.06114395709567724,0.025574300363965883,0.05276646732296317,-0.0646724697089213,0.03276681271351826,-0.009824612570132082,0.057599701329812826
COL4A2,-0.09192019793548573,0.04205957190276517,0.10159901416130492,0.013141861039156183,0.11699876058780224,-0.051928330024112145,0.0022196246720008754,0.006681971025278244,-0.2742695563181505,-0.1545961104516756,-0.04171882635802121,-0.22117773510135344,-0.009270339538650696,-0.10957415954306375,0.06776824527192704,0.043353320718535426,-0.003547665064311841,-0.02640516414832769,-0.010425244680562405,-0.007648862182186601,-0.06661896997227533,-0.012834308664957826,-0.08937000649747925,0.05125480243191235,0.08017191150952621
SPP1,0.158732034217956,-0.10256884874221663,-0.057242507019473116,-0.0174532256205909,0.05166008504378256,0.05951164044596572,-0.20044914613918452,-0.01985911670761607,-0.3659213484508076,-0.12065993778022074,-0.007331503713980515,-0.524259342402302,0.08616829923129626,-0.2925097933309338,0.0694129515275868,-0.08560278610788649,-0.08400781378342327,0.025031270828194434,-0.14431157565431185,0.09485710564309639,0.1630132333992155,-0.03302330920766171,-0.1270106036992567,-0.0540642265539501,-0.1365755507218116
PODXL2,0.002936180011735182,0.046486323219244195,0.035473303370346966,0.050785288159280614,0.056124349666090124,0.04425139062303335,0.02967170934557057,0.02658863141348415,-0.0095463957611305,0.035789975452618694,-0.029117148354105053,0.274147903698434,-0.01879980444850258,0.10329063746901167,0.04970009120022566,0.01854966411821125,0.11770829581696246,0.12771925020462396,0.0975225972385245,0.028449531461617127,0.10565938396026296,-0.05904414053722933,0.13788216255179347,0.10068187797796524,0.012760907660289995
IFNE,,,,,,,,,,,-0.01260584232843451,,,,,,,,,,,,,,
FGF9,-0.028347196009396194,0.3657414194861113,-0.05233500376444199,0.0005280454893328534,-0.03712121119133931,0.039407491433534204,0.08052783506210437,0.01364685930928899,0.23447132152193528,0.08292457525891543,0.038897433860749724,0.32697341666552715,,0.12068846660047622,,,,0.13858897900615444,0.11744310695243916,,0.07218849062789366,,0.011104283272653864,0.22927873170597168,0.07110170287641218
ITIH2,-0.08231606122541604,0.003705905555255511,0.014949633702255823,,,0.0008576788257632804,0.022496010296062276,-0.020994907878980045,-0.03345125537927028,,-0.010199130663633092,-0.021260964351115314,,0.0369168404434291,,0.08291923810895718,-0.02675894040976764,0.05544015053050276,0.037172653212422045,-0.02199942692952211,-0.04253228013995213,0.0518460633174387,0.1322999026903077,-0.06558907865617299,
ADAM10,0.017293430874594555,-0.06549620829053018,-0.013567179562262423,0.01591609179802024,0.009145473910797655,-0.019058923803564384,-0.0438392469548056,0.03845490386476689,-0.15794005828927823,-0.02101535955697978,-0.02551758196860236,-0.103962473574506,0.03178800858037876,-0.0771585000729086,-0.03393743159352437,0.053259147188056744,0.03190217148029194,0.060582312523534125,0.050161907441238225,-0.003187672413387164,-0.011740512859190776,-0.00029186559969182597,-0.07339361557299919,0.05842760953076458,-0.010831587487880958
CFH,0.03866971951348681,0.031891068905056504,0.09944758870990945,-0.031079450316167528,0.07281756524004318,0.02647468941818852,0.01904278339883242,-0.025097719316113473,-0.15329308830240684,0.01505483328735702,0.02268179144477194,-0.0125213253949091,0.007056734607938562,-0.01661059576355244,0.05695236014776285,-0.023149324335323084,-0.01250464891576189,0.08663185361404283,0.07850830023851918,-0.03108968918073058,-0.01530780355923109,-0.07359538135275398,-0.02442346014001816,-0.015148935659445011,0.08359563431692868
COL4A5,0.11438755165922258,-0.09006005205460525,0.031279834243261355,-0.03287045884335148,0.04093012781855168,0.02514796261043904,-0.03126635757711114,0.045837154896468855,-0.2539786475193588,0.0011954076168174202,0.018883487049762997,-0.21917417312078716,-0.04973065929116729,-0.02477272515786672,0.0054338587015258025,0.09189850372310293,0.04920608465499764,0.10276449060534565,0.11333256620088711,-0.013385878236896968,-0.001669277011643015,-0.009953925552153403,0.06905246540727268,0.0477002962787446,0.03821044082479587
