,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
KITLG,-0.012039764611625163,-0.04887222178223691,-0.014190054704572198,0.0027213010397188937,0.07973402409313962,0.011767509144136502,0.042443195835445535,0.017599350392032493,0.050255455835294824,0.011201597391987223,0.014060738113447994,-0.012391822278075799,0.10507153932120607,0.025937346669852708,0.03551407707775858,-0.01623052855062381,0.046680253250399886,0.04412002113687259,0.0647867554874435,0.0178807082449691,0.018055952141600353,0.12003487608467892,0.16183839869352273,0.10407988284641018,0.006490943379497203
MADCAM1,0.062214435072580176,-0.03375172979795933,-0.023753686962777527,-0.008462250585200826,-0.01379217022288337,-0.05258897697407339,-0.008914371009298226,0.04504904635559015,-0.04871258227508741,0.0910401542040949,-0.03471470064474523,-0.07628444415653084,,0.06005019817963875,-0.029030988355146864,0.06800551525199622,0.1483352117154997,0.031202235694493673,-0.007805626873648471,0.0405301770955751,-0.02249923366482555,,0.029003047346334784,0.06344612232275706,
F12,0.023430282470144705,-0.07202096761294394,0.030020061573904328,5.5550986878828395e-05,-0.029255477378804372,0.04808540882434119,0.034909992234292926,0.01497132975125983,-0.010859941799902812,-0.017387307603826785,-0.04052897951480461,-0.07559859507030542,-0.00042818933323862066,-0.016185932505181817,-0.04353487124711655,-0.21372150876864116,0.09646463508912448,0.07605324761173912,0.09584062663666318,-0.040473755747271634,0.08121362401555225,0.005574466125124667,0.1853796027202572,0.024998646130119255,-0.03328459004086342
S100B,-0.0640658483982074,-0.07931871144305255,-0.07608305201946322,-0.058379699176479574,-0.05810564934207347,-0.03054324844835958,-0.10180173943434018,-0.037318562733148666,0.017552336576189456,-0.029501122041526318,0.05895698452796747,0.08438346744953949,0.1077939302989604,-0.0569990323394197,0.05416714999136951,-0.14122450920112645,-0.339101063775721,0.14969933007116085,0.11293583542593687,0.1263364312250771,-0.04314312336841053,0.13944421435742055,-0.18334219896634674,-0.4111465746449255,0.046034146794385354
IL27,,,0.06501763806846939,,,0.004605971616358899,-0.051436147399949526,,,0.01739753498954931,,,,,-0.00681822939697441,,,,0.028124635697648077,,-0.017395116094167447,,0.05506939275600896,-0.055922308169369425,
CD99,0.08497448639029626,0.21017361506259657,0.012016768187257346,0.02487686809220161,0.029702256766275244,0.052592955631418664,0.2172069649316776,0.05670863384008891,0.09897258342197493,-0.04901696315431326,0.11268048950726867,0.236907757841608,-0.06110839523604321,0.027764833300130517,0.03457316904517907,-0.09213007662164928,0.35096213826911715,0.05276035719068372,0.09598694481643305,0.026621967257869708,0.02831743144436459,0.06815693775145387,0.10468749006935363,0.22478998622458846,0.08724503691563006
PDGFB,0.021205448459283415,-0.14010440294373658,0.004277714507105142,-0.037220717395443546,0.01438548692716581,-0.0919308196410209,-0.04409844121404054,-0.013976104640089783,0.0010837564970485386,0.005828960495650595,-0.0450368592620851,-0.03803763842895453,0.09928530418774051,-0.004247808100348384,-0.08141838130826833,-0.10383554464475302,0.13399601312352555,0.06001515687548742,0.022782583513693118,0.027602076457219356,0.030468922628665754,-0.03138053967341104,-0.04506257951542473,-0.23615769697746125,-0.09961582724873146
CLEC2D,-0.0032903140131625777,0.04411842609479599,0.0237227013473094,-0.03751131398398574,0.041538990389961644,0.007189980917212192,0.01763563682693646,0.13038963215318164,0.12188426279995855,0.017911160628738848,0.018052223493860972,0.03644071646339109,0.15052575317899797,0.017448934008187093,-0.009671622786337847,0.09586807852034644,0.0777293919041466,-0.015981033875369487,0.044879688170803525,0.0528232613328455,-0.021798235987107364,0.052766986297932895,0.1026885363186356,0.03881945667869189,0.053486273046697376
F8,0.07515953188219353,0.0656739741737245,0.017543877674660827,0.02590931436763874,0.09742591259238007,0.03559657470423783,0.03267617401278477,0.0054074552631060155,0.06877655416651819,0.061179292591782286,0.03212101710720405,-0.0289957704819325,0.08921094589216226,-0.0173225297291597,-0.06787676522951222,0.13684610310206374,0.137700426782051,0.0710660957285682,0.05558000271378043,-0.07467717251691026,0.04288949209280806,-0.08574441373784623,0.14797504360584282,-0.001047441019646038,0.10942963007856152
C3,0.10924523570802208,0.2123742703857996,0.050160086016726176,-0.0007994914827630039,0.07167737753508009,-0.056484378848315066,0.1044331196028521,-0.008953953451937124,0.02688905248291017,0.09142054557855822,0.12264326263699839,0.26665290797335073,-0.032240587773292945,-0.04502629965865451,0.13383667512305422,-0.0696301308111035,-0.05757723501928284,-0.01871391608345394,0.032061276732094496,-0.09742083069160345,0.09667291435622387,0.05291930393947718,0.09862410774491086,0.3912605656548381,0.1289776289040185
DLK2,,-0.04624206994675004,0.033500841689337764,0.00674093699950423,0.03452830348803843,-0.026713781818622648,-0.015421852773366376,0.05092845565415895,0.02137432089361842,0.05085634128307249,0.00330145970516415,-0.03699089327982432,-0.008733236863431776,-0.014396703867890673,0.059829274330101205,-0.03563811407722007,0.03831197763012192,-0.03649803078586397,0.05170514334670522,-0.03991863589240451,0.057169871051615764,-0.005244621351494128,0.0382576157049101,0.0038361199710301454,-0.0803775945023592
TSLP,-0.026747271881783042,-0.023637532941677315,-0.041203457794997976,0.028740156260790104,0.055146437920441174,0.041901982175351994,-0.007341035083993912,0.014058013743094056,0.08631001831005049,-0.06176474370420631,0.015611217964510106,-0.022086094429330877,-0.05319161583771586,-0.030445058200607146,-0.018491242346834906,,,0.07707387705077917,0.04359776699472775,-0.01633429897630766,0.03311852914237853,,0.2685377706463887,0.27596252255969106,0.015513196449166983
OSM,-0.025522599799774115,-0.004489406924380794,0.015953729312558288,0.04199926899899153,0.07869324441472614,0.029756605671052164,0.09126735917946426,-0.00954406445602328,0.016025303298815238,0.05994758269772606,,0.2167437880822614,0.027553135356549473,-0.019477820285899925,0.050067511836437,-0.10212736536353823,0.061369681124397106,0.08872587441120751,0.045121577884225106,0.011334937958283896,-0.011542882316868432,0.0666066881727836,0.11582528654067153,0.09972103830158992,0.06357073531641053
PRND,0.13148921218853674,,-0.030141292807713403,,,,,,-0.03274650833664792,,,,0.0852198226380151,,,0.025526616182111255,0.026130395063626865,,,,,,0.0012254430600249964,,
SLPI,0.08367905201650222,0.39023368813848563,-0.019186504245058435,-0.032383572674354,0.04750411483326275,0.049625157530554104,0.12761568284926045,0.03330971637919155,0.019845465207462314,0.07152697122155259,-0.04750874682905219,0.1760702592749787,0.061456350590929354,0.0389710839010414,0.11307016942929175,-0.050696895271161564,0.1349601731737072,-0.07325619084171638,-0.0022027124478835396,-0.04369382013284713,-0.014598068993728704,,0.31637434489261496,0.3129589179455953,
AFDN,-0.01617470364352016,0.09719592487435257,0.009162745248458795,0.009404072342325712,0.021842751244801995,0.040479494985238444,-0.004144153048237045,0.08305879783578049,0.05163830623899637,-0.046477552797480844,0.0432466985789856,-0.11299636718348686,0.08685110552994914,0.0793212881350823,-0.010483704471719469,-0.055697888794990456,0.03893516809506649,0.02211063948617016,-0.011666555608653914,-0.004411571509038387,0.1124007391418361,-0.015094867893172288,-0.029560917570824782,0.16995757685503815,0.12028610096626798
KISS1,,,,-0.049168530132006845,,-0.007330672968239742,,,,,,,,-0.025886730455418817,,,,0.10896845292127658,-0.023918189511136386,,0.02081993258060663,,,,
ULBP2,0.016991640543608532,0.0005178529002344821,-0.011894736717198135,0.027970826553610113,0.0577807692237765,0.023758304374406174,0.009948409774430626,0.02235361461815057,0.01696897281929073,-0.02636306851823551,-0.05340865000568526,-0.03294346808240437,0.06915207073559511,-0.007877932799613616,-0.02510372638858246,0.07117156744050475,0.0006837709339459687,0.044102639266401844,0.06552023517005155,-0.07562010752732225,0.07756035543823582,,0.18732059731559664,0.15482804671255324,
ICAM4,,,-0.014495217373734782,0.013887339283619356,,-0.03177743727636196,0.010291909327823751,,,0.03924484989463933,,,,,,0.013277823844249864,,,0.08650214247208932,,,,-0.05756722684650294,0.005207796774573016,
TDGF1,,,,,,,,-0.03192974010317648,,-0.029764010946197125,0.00026678302736500754,-0.00880842640810839,,,,,,,,,,,,,
ANGPTL1,-0.03731087667629,0.06721115291599837,0.06467545263407595,-0.03687555052948955,,-0.01531469714152769,0.016349821919661275,0.010823546758311032,0.11424289319755952,-0.06714178138431655,0.09334435377716399,-0.0747987098414605,-0.012327762396231338,-0.03359645648154765,-0.06232670798229937,0.0019719442188935294,0.09837588532634316,0.1097280727376489,0.005053234200088217,0.03813452939698905,0.021141592278579868,,-0.07174061501875911,-0.022419423077268765,0.02079053032698698
LTBP1,0.053665409893750425,-0.06181441399446508,0.0323692014891055,-0.0040964259175569565,0.13620955716927577,-0.007120186764275228,0.017406389255959883,0.01400184555630643,0.10145870437677688,0.041973022937194494,0.028897793109360984,0.12137652180657002,-0.07443846750729789,-0.012136505387099957,0.02902887836830889,-0.021068414809756107,0.1520016037646489,0.039156618485310164,0.037672774114042185,0.004386472634785074,0.06752296200105978,0.008919118749928831,-0.0042328742074203346,0.261181152643587,0.034268261333423596
CD160,,,,-0.05083438985520021,,,,,,,,,,,,,,,,,,,,,
NTN4,-0.01767054134092666,-0.10048873163698771,0.019817558104733665,-0.01094998011309111,0.0038036501045835953,0.0005978375610319305,-0.053214831477344335,-0.012996588138287345,-0.040263467664841984,0.042794144205381905,0.03408003068956501,-0.1053130714190272,0.10337923910163642,-0.018735426599335872,-0.07540872541492749,-0.03221209168481131,0.03985121931099384,0.10329038638949918,0.09881487845349204,0.0030965375814627077,-0.046695686859897445,0.03637837964728526,0.10921845578436015,0.057590937004335485,0.13004666471100876
APP,-0.14997810635160183,0.06173550557457069,0.020684841565760597,0.0251792860193765,0.04111802758882936,0.009546999577807328,-0.005195448127955347,-0.03934302263015427,-0.02745191755340162,0.0031491839251811043,0.02009481822608406,-0.2163748969923785,0.05993483973479063,-0.10367367110697726,0.029937996587482148,0.2799674562503423,0.12495394879331366,0.04326173616822847,-0.012517861779649515,-0.006620297864919686,0.10030752446384558,0.05512179370392753,-0.09473798554824583,-0.17140342754354393,0.10485197153818711
RIMS2,-0.027143936280803808,-0.21197089554663578,-0.03824543190859144,0.025960809879044918,-0.02278384366027279,0.018452738487253487,-0.11721498615401749,-0.01812909635211646,-0.029921007275708848,0.045878224721658756,-0.018739795533449878,-0.1587664140897059,0.030486057278128687,-0.027791228687275578,0.10291510836621795,,-0.049140485340332864,0.07483336668127702,0.051389927557598504,0.009109043354816422,0.049622761896669386,-0.03568875742898709,0.05041045750570239,-0.1655770504124175,0.010812927108992664
WNT7A,-0.02792137584052746,0.09472026249810726,0.07807523471570228,0.06875965934490481,0.09628513922349617,-0.06499347976829738,0.014126831128486169,0.013499892037797917,0.0256152886635382,-0.0510071865859757,-0.026930653410510638,0.00979445565869191,,0.0526646391914668,-0.08313867692724561,0.08026438390007758,0.08410083626215241,0.06101155496974808,0.012610404801266252,-0.0587213091585501,0.04566271023799163,-0.015064866831729933,0.05120853548946177,0.11046601652669141,0.02054362233161768
GAST,,,,,,,,,,,,,,,,,,,-0.051070641643686555,0.02215582864524051,,,-0.022157048817336284,-0.02315995330760096,
GPI,-0.11013476114395823,0.0925162639397607,0.032330675354171244,-0.014817812420645712,0.08348567401642386,0.06346097277888749,0.05070719322768918,-0.050522179573611374,-0.0016448144030633027,0.000933776675872888,-0.024719554334293167,-0.2447929449740945,-0.05039836992887172,0.02939816523061393,-0.024947233431820273,0.20729250841722566,0.228372655898082,-0.06558745621624294,-0.07798186316646927,-0.026401676516322664,0.013971779058272255,-0.07139030856978434,0.19796449375810896,0.19105782239934208,-0.08584966858546096
IL1B,0.09184169325768402,-0.10964111860910186,0.07904756043931686,0.0020964893468503024,-0.04509126384590863,-0.06727755007183289,0.05756463664194433,0.03392845924651281,0.009268967816499968,0.0015943951102226277,-0.030700839488307503,0.2142283485128258,-0.01567411316002813,0.031929131870396026,-0.00252302754943895,-0.1659049133357732,-0.05445020406044363,-0.06863839459257372,-0.006445839649404309,-0.02404093573073194,0.029165121941402708,-0.14699871834282371,-0.05333454302811427,-0.0505483972788353,0.011735136938548515
SFTPA2,,,,,,,,,,,,,,-0.020745452729335943,,,,-0.013418780244195166,-0.05204825687622914,,0.0975875329347564,,,0.12156364236958214,
HAS2,0.0037212496215746084,0.18750812176051862,-0.0327721886848202,0.034162047145719625,0.10825882414434547,-0.045283824152356114,0.07991227785641684,0.14102836181812156,0.02795544909362474,-0.01214589957636661,0.007123586045741042,0.0953258434345789,0.1250311220794178,0.018935216579556897,0.07421725934693772,-0.06716890557584386,0.1464742464819038,-0.031665279864015544,-0.0009588915728018211,0.05246832333688829,-0.074920604575248,0.0022743005079533625,0.32839057341595196,0.25831204484436504,
IL11,,,-0.032474908585986687,,0.005475188204231536,0.031587365051176576,0.017534026162556927,-0.023021707736890686,-0.019190507743323315,-0.028874833223929034,,-0.017716696440341087,0.02095348842725984,-0.023299451123757923,0.043702220274705904,-0.04493884326704832,,0.0546395873983667,0.02349977522251195,-0.013942172300650308,-0.009782204090085426,-0.044127911219908916,0.07518240785817219,0.1685668088894215,
SEMA4B,0.02882718152162593,0.06857003152191611,0.00026161082716816866,0.022118467322798555,0.0936646053508113,-0.03204309818024089,0.08234757929441332,0.11233746329604138,0.061637609836806585,-0.005598979790432523,-0.012258976099288306,0.0780866773084513,0.012181236361572742,0.08202891422067285,0.07769744379495333,-0.012030884609911651,0.07728958586682447,-0.01277992742818504,0.025790355791200488,-0.023551185345961817,-0.021898413628982948,0.03956089138350193,0.2201065960460736,0.14163018593887816,0.13285508318727854
FGF12,-0.06341385842724705,-0.06584921065813225,-0.041697991293333285,0.016120442722534923,-0.03340167924902304,0.007141753053165837,-0.08456688798990115,0.05609896132656974,-0.06868917823705867,0.05623401244055935,-0.022217337157564725,-0.22292288041571334,-0.0927577118302401,0.006230838492394478,-0.023230578633852455,0.14499900258377393,0.15941668730883984,0.10388149275883723,0.09157895648835111,-0.019477634027022555,0.006406156583911449,-0.028009905325672452,0.19204264034182728,-0.11475682230626817,-0.06665243915500588
CP,0.12284979515449762,0.23277768334496254,0.09355214435167873,0.011659640567484872,0.11361952967252659,0.0752383512820736,0.13752058475383935,0.025331240487622177,0.1161866322736245,0.06828356742705236,0.010442461570340907,0.23082957880715932,-0.009803523264705013,-0.0034114447606222826,0.12368414947753917,0.24433001677704655,0.07005464322755821,-0.020050062356346012,0.017314768346249145,0.08193702529462493,0.022457643388934915,0.07153638267597795,0.3218599152405618,0.3013767841939049,0.06573006523132746
NLGN3,-0.02504146108995116,0.030017632386657882,-0.04901336055969502,-0.019541367275464648,-0.03789025924073451,-0.07552299805566452,-0.04022098578624917,0.057600383332122834,0.02542607886014206,-0.005815143099716201,-0.00044104768503048033,-0.09282647338287045,0.03565938717776527,-0.009827421088986725,-0.060731853600876864,-0.11076560389951315,0.04054603481439972,0.08037196894827414,0.06093958610198688,0.04072235613889912,-0.009719812073099094,0.11251677745705405,0.007148582222717805,-0.1699887180814452,0.026179938677160126
