,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
F8,0.08333544708347151,0.06929239760771086,0.01564746177359947,-0.000438205815962299,0.03620736588824757,-0.050453710224691,-0.013574030446457804,0.03391965421412186,0.21945327366580689,0.03687461090528037,0.10187048360296212,-0.0039559991482692285,0.058458743514731924,-0.0030913402745652136,-0.05792552396636209,0.046964157725737525,0.056189305162550815,0.027611582031296156,0.1603730948485999,0.03082856006116948,0.002555241032452881,0.29446800361892816,0.025922870533023938
C3,-0.2188388472847157,0.02890082132297383,0.12155852500775967,0.06511263534107654,0.09202601342611115,-0.03730266171710358,0.03954729927517829,0.07457749289287698,0.2249719699729967,-0.07420755812551473,0.03786996324806001,0.08940571049286677,-0.17693119782044486,0.044993177544287805,0.017293299798648683,0.10850231765354111,-0.0428782661760851,0.018154240314282404,0.11887520944267962,-0.05571556307241677,0.03506642357619191,-0.10435636095851884,-0.06607656394176903
DLK2,,-0.060014914739085115,0.012901352634404482,0.06757142807680577,0.029186292045111233,0.022276523021800575,0.01619624569107012,0.055611641440596306,-0.002041810521980525,-0.0018070810036240393,-0.00034622449425376515,-0.005912633606153995,0.06515854971961954,0.00854656156367772,-0.057304777744238145,0.05647977309511354,0.0799620988995327,0.12743498546784904,0.027566459931310728,0.00911304717410005,-0.028867175461056466,-0.0003322509559668993,-0.037226382569497576
TSLP,-0.03720352903925108,0.010226397195039434,-0.08249586381516863,0.045365328154565863,-0.03624635881366184,-0.0037132355231743112,-0.011924814392703514,0.01472950422111864,0.27407126652543856,0.015482104062864906,0.010741986486280585,-0.025017637135254848,0.027452730120816116,-0.05152673344303264,,,0.004804525882887367,0.025213523590767464,-0.017399471068306444,-0.019225935595180745,,-0.03732215742261156,0.07371695959642625
OSM,0.03786950767379286,0.09506733316682525,-0.022229117127817524,0.04206731465687537,0.15910353629484522,-0.0065713141875668145,0.07222198709249744,0.04343389197631963,0.16280963531359013,0.050159072263540765,0.12736399681833535,0.03938886223387539,0.0010481610103877431,0.06431349681348937,0.040826039189814055,0.03623775894848517,0.024079193279209026,0.09890436229354094,-0.038907283386554865,0.04848047961724902,0.0654342776533308,0.06593285444246605,0.19122026616609505
PRND,0.1160124408075311,,-0.006612072594869816,,,,,,0.015585561006414237,,0.15926065928476069,,,,-0.0015646563865046065,0.060595423350728504,,,,,,0.037982751637664645,
SLPI,0.046905417441562944,-0.1459786383803826,-0.12569461622318023,-0.027420097618612412,3.968234208758968e-05,0.016739508902482745,-0.023311976875073213,0.29711837375884764,0.3000600126098071,0.0018701686970537294,0.03948697205290946,0.006397307702814479,-0.056790282001900894,-0.004833951707160733,0.05123019586099312,0.17560356112172962,0.10880505150346265,0.0850810107411246,-0.009936543222326202,0.05494054017761262,,-0.009408775782172285,0.07433873422432982
AFDN,0.06791904206037264,-0.03819434857546706,0.0630616410038219,0.027805419939608306,0.04784366799992566,0.060163459674064855,-0.026698232406936282,0.1134481366026059,0.20418940011452133,0.00020712799149147387,0.07667527102619276,0.07550389322377445,0.01610133465419525,-0.09564967913130318,0.004989326549316798,0.03856741430152145,0.017184198064298946,0.03685972426590909,0.038347271306548865,0.033421771424676616,0.09235059974255977,0.04112362984305828,-0.02921098249273851
KISS1,,,,0.0969975093724019,,-0.018502269558621682,,,,,,0.015078331501571405,,0.04015186736911049,,,0.0028311400499176844,0.01002087268139282,,0.029668179132701304,,,
ULBP2,0.03187574941478244,0.017024981359790928,-0.04381838571624411,0.04089651759742076,0.09084788003561763,0.04675962609397211,-0.008002937199491541,0.11070604263291323,0.08435703758395267,0.05566389929428943,0.05272007314594835,0.009074486783895322,0.15768261813707546,-0.06578946798002934,0.04631247914615446,0.07560353837942509,0.09366612252133535,0.08155827183284195,0.08777146102627904,0.005360568170713196,,0.05607352738663551,0.13840962285642827
ICAM4,,,-0.01753246218712181,-0.014735323416059187,,-0.036377647463556345,-0.014540400579941765,,,0.02340167132339922,,,,,0.08042129610254888,,,0.022776162123094267,,,,0.07800709047146606,0.018153395325733918
TDGF1,,,,,,,,0.027031757401992568,,0.004495264970438833,,,,,,,,,,,,,
ANGPTL1,0.07732224695469825,0.10516928872337278,0.02247722442050932,0.027101520417490827,,0.02591136365192609,-0.018109968938207578,-0.00537357777506717,0.24156223388150652,-0.006866222583434631,0.06116843284689489,0.02373459355511019,0.08164196137866697,,-0.05010640046871272,0.003531861486496508,-0.05502282900070233,0.000878670729497468,0.011750697569486294,-0.03643487844470435,,0.053203821675013294,0.0017518431426763062
LTBP1,-0.047780931557461416,0.12867569660725223,-0.011649534194503267,0.062134362875832384,-0.043784314928814835,0.0296556025163423,0.009759680251357693,-3.2632935297795174e-05,0.15479529560804756,-0.06401744080020476,-0.08969050426692433,0.057231434028023984,-0.03432781132122457,0.05990223185954546,-0.01498165695414767,0.10916545265815665,0.029220471048652354,0.0446246237961869,0.0045472748977987715,0.027310950253483395,0.013605029822741269,0.13088667545904523,-0.005069970684739368
CD160,,,,0.011303922694939251,,,,,,,,,,,,,,,,,,,
NTN4,0.022899658210653002,-0.002809601918824298,0.08617531867269769,0.0020659755830299297,0.05510475436430684,-0.048304751077233525,0.03913441239056199,0.12218241002673508,-0.021600473161236287,-0.03918895370703131,0.09795745911782633,-0.03955096900473597,-0.007640132499967303,0.11623040884801113,0.059865665423864026,0.03441947529599296,0.045282046787846336,0.07669406772019108,0.04887957297338777,0.05400300131421556,-0.04233546747688068,0.14595853533016998,0.002597948376123236
APP,0.09766965059246678,0.09055966104195906,0.13468673012581645,0.02252949127750113,0.1055900730651038,-0.026186983706266664,-0.0021131046613530806,-0.35152414179177743,-0.37392258395687944,-0.05531978964751191,-0.04434010423661526,-0.059733497760713516,0.00863735484397671,0.00897905716003997,-0.07973005022690086,0.038807734325754656,0.11962348821784884,0.04395521044317032,0.15658040174397111,0.010464719436704196,-0.11475061074749004,0.08805736562650271,0.05524612373802571
RIMS2,-0.04928106163577326,0.0045395941917448675,0.01143983487421799,-0.027960325434373854,0.06519660644940851,-0.033216151423573204,0.0046028893370747195,-0.10097130248341833,-0.225298166514258,-0.027211431854948547,0.0344106967667845,-0.014652333526803734,-0.0004934259440802079,0.09132918758640755,,0.11445130191494145,0.0726114665064235,0.05941309964357641,-0.060453542167989906,0.11219908640284126,0.037525060433975806,0.0027337401074387932,-0.04113804139292655
WNT7A,0.025062364274495753,0.0926464561935141,0.025465815974005032,-0.031580640383610456,0.002226886797673513,0.019512778415262954,-0.021761453387575784,0.022840247132901878,0.10693769416082272,0.016997119330756587,,0.035838285756024345,0.009662885799814626,-0.05973953036798098,0.03714528871088739,-0.01577782200079255,0.1380509096050415,0.1334303052259095,-0.004424708536560692,-0.03411560416030749,0.14546329589647178,0.17203759082869707,0.17103450911880716
GAST,,,,,,,,,,,,,,,,,,0.021374663006247668,-0.04745711169660779,,,0.01479751205053808,0.03168032694634291
GPI,0.08288984407323428,-0.0671650987520833,-0.11443706788027459,-0.0347603228072824,-0.12612143121743472,0.02005161860234667,-0.04784389478994484,-0.32892608812198104,-0.14550469820567746,-0.030934110092211368,-0.05264222056594135,-0.08313318421302222,0.025839612312018662,-0.08428191853678021,-0.1486827218410771,0.023767039358446256,-0.008704991723216687,-0.0640200394075421,0.04590253761737158,0.036648378886692964,-0.09371957465921435,-0.10501464686192914,-0.056516459331842635
IL1B,-0.00033142025243610313,0.18201763635639798,0.01901565672676304,-0.021920825260896674,-0.017944607905858494,-0.012398623828209691,-0.009042261678837848,0.09449554332133789,0.23063619617363848,0.08825765075255392,0.1556906513117308,0.0856645591145146,0.0008848453705650671,-0.09762382199925067,0.13902180965075603,0.06397620553012036,-0.002972230551375565,0.049516533183637815,0.012472680217698756,0.036870104943645704,-0.0319644985439595,0.04568863796382385,0.15571196963835945
SFTPA2,,,,,,,,,,,,0.02108523831332918,,,,,0.002132641208551102,-0.005672693046907229,,-0.00724000992661664,,,-0.08145018640353155
HAS2,0.022331745661794244,0.10546342380856713,-0.09985074818889624,-0.002905719854540197,0.07671834445737415,-0.012924782161815565,0.007390670926399465,0.43960780593139726,0.264135658782001,0.021816543264277188,-0.004546616294080924,-0.05567376689074039,0.07272277643687754,0.04752022181761916,0.05340328428731273,0.08390532124445295,0.12818431329514027,0.08395642285123783,-0.00978341639579025,0.16390971518693753,-0.04782201078273706,0.04200462847302764,0.11521553171414478
IL11,,,0.02673474386364769,,-0.09286445366408339,0.05831180693627545,-0.02955507947724226,-0.030711926798201287,0.035486375631303926,0.009659416839234101,-0.004109415028612551,-0.013667728645681294,0.043251407606098136,0.004828744227017189,-0.05962921531504604,,0.04905529321816086,0.04285114595586472,0.012557610312687532,0.0200179768512221,-0.046304397871940184,0.07401075452251156,0.05998436149015239
SEMA4B,0.11191724602678904,-0.0005858596688316676,0.05204562409266294,-0.01798760622787441,0.06655442003108411,-0.013006947943249487,-0.030442341812824996,0.19939530984258516,0.33276838304310113,0.01626974841305882,-0.028239725761937305,0.06681108184990893,-0.013599500907685587,0.15146097928756352,0.1362954022782505,0.13427278493389877,0.15208135554576516,0.09055901979190277,0.0261349774964383,0.07977187224756824,0.056163254480608785,0.1121906963563559,0.16463719085762052
FGF12,0.09288294687363723,0.03273243231324929,0.11908729512632098,-0.06164779945416338,0.1522914094504811,-0.05297240506028506,0.08913911128692724,0.08214537672439351,-0.2678940097442918,-0.09421313635966405,0.004236072752109475,-0.008621270855192967,0.08120256366427521,0.12745201935452427,-0.08776448271539221,0.044182679634029456,0.003821196925782976,-0.008151800816737923,0.057734504867108974,0.023680366773816176,0.014536848283789731,0.10383367652786828,-0.02156252254345301
CP,-0.018050677589640077,-0.031822292183647155,-0.014516189152727154,0.01143062107801255,0.02167044881479604,0.013133523298926282,0.003733702272557298,0.1752585016375638,0.20433888406655093,-0.07651081733635481,-0.037624781398961235,0.014807222251061269,-0.05534240133959923,-0.08180763671685223,-0.1059024401005172,0.09932850062153659,0.09756071805330066,0.03326430043487551,-0.035669537390947435,-0.05577798856767039,-0.07113130329669395,-0.00252675195997177,-0.05331672834784614
NLGN3,0.14530276386521754,0.20643904046880024,0.185311937844293,-0.013986300998548761,0.09245910586050503,0.037504538719641184,0.042740605985233174,0.2605461061427216,0.24703843427754565,0.04215497271647923,0.0469189642210275,0.08068907020572584,-0.02089941619953347,0.15941393754299335,-0.009581500485018152,-0.030938632310618764,0.01044521567163753,0.06422325375960794,0.07998021200123326,0.10782917038914608,0.12187502192466046,0.2874528384142725,0.20910899366940616
GZMB,0.0465017046975132,,0.07229915118657146,0.06574202702329275,-0.05359751630533121,-0.03340426831610071,0.0331939792621359,0.0010184868997855454,,-0.06840145495178727,0.006891308732505421,,,,,,0.02637652289278077,0.01910900048008324,,-0.009849076182934373,,0.02219696695094141,0.013189631368136855
PROC,0.009359296255150478,-0.08234091770666198,-0.010529814381441788,-0.008459793347274973,,0.029203946619924922,0.01232670821048577,-0.007517490958195036,0.20910646925109352,0.0332950043495885,,-0.0342463642839891,0.03290264824040749,-5.5324411882428345e-05,3.680562616516146e-05,0.19001060187200786,0.06712878958937699,-0.031981146485021414,0.019773951893589006,-0.021651096156013058,-0.04265804669167932,0.03208775353550024,0.020770948447698938
TNFSF11,,,0.04902863311616144,,,,,,,,0.05672025972396435,,0.03337979691357839,,,,-0.024558803676269565,0.006383527390460793,,,,0.031558676023180285,0.10051738662091776
AGT,0.03582271950311053,0.1604735190003696,0.11296257159559173,-0.014634680731435623,0.15726462483640646,-0.06629206588487672,0.05616238245330037,-0.03215936401251404,0.33178082286466226,-0.1206365847093254,0.14715935045577538,0.0547705455868795,-0.004221896090114239,0.08652025936102065,0.06591652317409051,0.012849185378016404,0.18633427183813714,0.1543809693469091,0.00717822107272487,-0.07814180609096848,-0.028630787659202038,0.24648213155221593,0.23925048311792876
PTHLH,0.07037758211114645,0.09515288743072714,-0.03216256460822074,0.03168622279087674,0.132781969285012,0.008538855083254655,0.07447190318828062,-0.019438138010263666,-0.029480505774711476,0.03022016521725423,-0.06669030543137498,0.0462516860973397,0.09199913245639926,-0.09199881194788326,0.007377325428445316,0.026074679499224235,0.09394836676173172,0.016585356920908956,-0.04052551969385761,0.02277293416523788,0.09908102206300042,0.1443059373317245,0.11533095008986788
COL1A1,0.01657720392827552,0.11707001656009908,0.05955481250865918,-0.0032445542533806114,0.061697148010026445,0.01642698638012986,-0.02739859519896659,0.21494210756270918,0.3090778499027885,0.086954357640063,-0.04597410033062493,0.14737331841279808,0.02441375325065776,0.0548501534161563,-0.04287089425617599,0.160357345693319,0.11885704707116379,0.10260252857506932,0.08794642196341755,0.06457338723888478,0.041797626024613004,-0.10732513602403317,0.20766479180971734
LAMB2,0.03545614981360341,0.07044379481582672,0.07651550488007319,-0.02187616955787883,-0.010129179925706678,0.010391475248986686,-0.005888958878377272,0.2093703328843552,0.3165459776033005,0.08880334853502336,-0.11606331004592536,0.04942231674696747,-0.029309311967152977,0.008506912987444076,-0.13933251998426183,0.10383361189399785,0.12448694910490256,0.03691947810758514,0.15471502357534453,-0.053783869644830035,0.002077644107766029,0.06562339163183639,0.19142519037072842
DSC2,-0.04738749362035902,-0.009384128643449586,0.008730701260789526,0.040563922744613075,0.06214946937929118,0.010674120260315296,0.010262848080201222,0.13348259769624093,0.09936871545034343,0.02973228424846875,-0.0029359298403033463,0.04442531652378953,0.0028529205202840547,-0.010925005084045206,-0.07528455801234572,0.11334158822040347,0.0340762473525647,0.060015882745442575,0.049301704583730364,0.1151327770526775,0.025853874992905628,0.16747464720740043,0.1363541636576753
WNT5B,0.02201130123064694,-0.046357037375865454,0.01545263884586498,0.032380057403577835,-0.04675050893190542,-0.005799478983972328,-0.010189025508232979,0.09468281702705957,0.07557511880387112,0.0656350015800561,-0.04806497374653252,0.04236903354435963,0.01701457152148756,0.10680129208965088,-0.101401782966317,0.006280437213268628,-0.012238751980912822,-0.019026438133469686,0.03221261971078215,-0.002821275662817483,,0.041763460801723364,0.05890382910427382
LEFTY1,-0.045588225311705706,,0.04054573568486442,-0.03055458927627101,0.021827391649850002,0.009280920125025639,-0.025614884214711517,-0.05437056091568434,0.17576711961977207,0.012707851819101267,,0.014357119362871902,0.011314195063990208,-0.016832332182503084,-0.05826889576336047,0.011840970985454398,0.04191956947701407,0.03825065608556146,0.025908232323068655,0.012013026685855459,-0.0486049897649849,0.07450192238697904,0.0003246883755154269
FGL1,,,0.026168424885731668,,,-0.03226064899362201,0.015669758718056724,0.026910534572003715,-0.020750773628247128,,,0.01765869452547209,,,,,-0.04584600204207761,0.02623369265185117,-0.017748151332872678,0.030050513184471144,,,0.12501196698079425
CXCL5,0.004230416325161907,0.05433825296560562,-0.014190075144232255,-0.008828829587388865,,0.030607968848139083,-0.02569879226552946,0.044751123695598305,0.009084282945358216,0.010573685270449966,0.12084672742209412,,-0.018218313849703665,-0.07850802919836115,,,0.12858471444238648,0.005137815322980414,0.018860020929212216,-0.00017511380429765096,,-0.006471217529545367,0.08531814688225889
