,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL16,0.043973565838451294,-0.0713666752517689,0.007753082679664211,-0.0081927322912314,0.006585719370754071,-0.011554078616215298,0.008048603660901033,-0.010831535015837553,-0.0364549827739221,0.04491895120488765,-0.026429203261444212,-0.11527275372036457,-0.040971196520777964,0.051371371865742047,0.0099813686251366,0.014406039065023194,0.02535259082528096,-0.04605585851918653,-0.0262345328826799,-0.0407508298069265,,0.0843628590993272,0.04289957436939909,0.026347110232331987
LAMA5,-0.0380328284129595,0.016433693308658733,0.007865717600436457,0.04584432236768242,0.003976888787475633,0.0243139590342254,-0.09485789172690207,-0.07049873388160006,-0.09405061384566299,-0.043230010382783714,0.09468816073025091,-0.06590105619932682,-0.31165117819745397,0.04517301141043806,0.014286377116660136,0.057651816145963264,0.07780214768339416,0.07110895913060908,0.07255348884305587,-0.08668933616131647,0.07536678504410713,-0.021380106961691694,-0.02390431046325404,0.133793781535778
RGMB,-0.04189960644401513,0.04884751893838666,0.06699428798849796,0.04689298323013473,-0.036991000878806954,0.021729192193948605,-0.01632515244453961,-0.06065832056453312,-0.06489011748051543,0.11121421740580334,-0.04291644797501263,0.2257974364866088,0.13945474262604668,0.038781410082446025,-0.028739333559562114,0.02069117608541715,0.07271449636944269,0.023021231887536683,0.033081936175082274,0.07587818327761683,-0.0494865260410892,0.025046459680040732,-0.020405428363804465,0.04692824135534903
INSL5,-0.016485139705531456,,,,,0.042771479985653345,0.05332629004615876,,-0.0164839106210312,0.01170640060172007,-0.034108918151429114,,,0.06245365843048977,0.10022522514054959,0.08762424749220891,,,,,,0.1211474831420655,,
IL12A,-0.03234852050164468,0.025885676808608482,0.03640591348071431,-0.0047525271747759475,,-0.015234234603609396,-0.038895661678607675,-0.009058542692199906,-0.10987067571340013,0.02852996722966272,0.06117129596285018,0.07784102846912734,-0.037075195685041966,-0.020859478894893754,-0.027612499787787785,,-0.06362532649906155,-0.016661590846174953,-0.010871111513055918,0.0069683437812038075,-0.029386837328783125,0.16059304575929467,0.01637791450664675,-0.07377357651837209
S100A8,-0.014655036742891727,0.005668843665175827,-0.01900654979076819,-0.060296101958241144,-0.02493822206274709,-0.026580550706148873,-0.08854411398738499,-0.004633600782502409,-0.13720942644098372,-0.09741079654616275,-0.05160079400360705,-0.4094722753502801,-0.2358711530340786,0.10373057028985451,0.029607916772256805,0.017429851324544627,0.021689767070910637,-0.03198398572512306,0.02798290209513611,-0.1069351301588823,0.10910688452143229,-0.03105536465289629,-0.06435697061357941,0.10274426419701216
TAC3,,0.009944155311573995,0.0011451390955592637,0.012125689267208636,0.027549521821064755,0.016726654691068665,0.10881593358291992,0.07996563448116822,0.24448952672561883,0.012364149269678035,-0.0033424346254979313,0.17827222481179336,0.2991338533386215,,,,0.015108599264255297,0.08553290672160711,,-0.014705181919945092,0.007746392937196673,0.17114064593770414,0.11431788797778632,-0.06126746707187231
TAC4,,,0.04329119462873095,,-0.009272286538012316,-0.01844637947820606,,-0.023921053494349885,-0.038322415636153455,,,,,,-0.0437585891840352,-0.03359895258464438,,,,,,,,
MFAP5,-0.026111433641578998,,-0.02645521862359973,0.0583729069735869,,,,,,,-0.022278468033362073,-0.04965255363403469,,-0.035450537125867966,-0.011696828013973253,0.12308404689450844,0.09562662913978322,-0.06535219870817417,0.0008494495515187562,0.01971455660672923,0.05323316916091421,-0.052443061454494046,-0.07118579279297536,
CXCL16,-0.05157805335569773,-0.0549936361571508,-0.01062608840356139,-0.05077471377347919,-0.10299145753091117,0.04048865716250491,-0.07030301369965507,-0.11097097325522394,-0.21428070163950713,0.005277984183485295,-0.10558349181574668,-0.23052795481289678,-0.06618727937327745,0.04756871496115904,0.0907397081202985,0.021622435000346808,0.009160374529065292,-0.022190658931229346,0.05447215267876925,-0.07117435143491063,0.10692336771738273,0.047282502711411614,0.03588514105752629,0.024698644715915773
AGRN,-0.03927431101971304,0.09381287451329338,0.05229000041002603,-0.0055242373811759055,-0.041791911278698794,-0.014064761609218534,-0.05675381617335716,-0.1826835761002023,-0.2134072704655277,-0.02638180978040997,0.025960377252101128,-0.0661825479265021,-0.20056602162899445,0.022257969379520258,-0.005599930841869794,0.05209366106825925,-0.0684700248481762,-0.09503837962202157,0.13723022211994101,-0.03158375353588053,0.056532048240043646,-0.09318599253109268,-0.04172502477199541,-0.011540956094280314
COL4A6,-0.022745672858680177,0.03638594612349614,0.015147119606048972,0.03818825671057475,0.05001795662751238,0.03719794061751493,-0.060796097039598984,,-0.033412245266710584,-0.007229444283563635,0.009936928634746165,,0.022489743817112294,0.03199612985843545,0.008949919082014991,0.0617712002514262,-0.01280254872285519,-0.04121290565393409,0.08635105071457844,0.11023961392638684,0.015450230432982142,0.01404171303725776,0.025966487106543444,
FST,,-0.07169934287577716,0.04530324149491133,-0.009657132767933846,-0.003703601485241999,0.07465361725866322,0.004403743784518669,0.03921975063922949,0.031295906732698525,-0.056284879201005535,-0.010747106583983639,-0.08132281945117209,,0.15721641047570584,0.07224134587516352,-0.029575030270776355,0.020655333289696102,0.03218362111108166,0.06286711428577005,-0.005044918981462182,-0.031146308840572606,-0.030742766461261964,-0.13982049400545576,
MEGF10,0.030121255842213247,0.06698901691857488,0.056640532172879475,0.007868855933859501,-0.013737412166056466,0.026806405563129722,0.04722389658908631,-0.089330411924282,-0.03874354007009501,0.03936947815774044,0.03322095444204735,-0.1729942652152761,0.035914147521930236,-0.10502772721698357,0.051888360677200554,0.04048769401101116,0.020346392686401128,0.0009155758772470064,0.051447943418779105,0.05656616566916291,0.06289298738967758,0.34779516538883126,0.1469032761588528,-0.049694289461615214
C1QB,0.07205570398119937,-0.08223103518445006,-0.011553445771046366,0.00017592281447620362,-0.0388027956667745,-0.0626571884806932,-0.08281439819278276,-0.027052377319765387,-0.2048295492444588,0.06584946449850822,-0.19674052401524234,-0.4737018068337373,-0.30387911973479775,0.06401515964972317,-0.055853737122287736,-0.08999575488104297,-0.14134523034372334,-0.17005971705699308,0.0664118667690958,-0.04726312689714149,0.09630787045699458,-0.09053925742832111,-0.029269591523731764,-0.14109246932893926
HLA-B,-0.09783270632468465,-0.023466749586436086,-0.023178255334406084,-0.02627448799630976,-0.007645395404874066,-0.05092923281925462,-0.17089860282295694,0.02490914758099543,-0.17413382291488613,0.09547870563049818,-0.15856632452031144,-0.4654229869012414,-0.3810095809336905,0.056213784226573665,0.06612297313283692,-0.02191507410578316,0.15381839635532926,0.1363630871306166,0.1123462282137089,-0.11452975572635317,0.08738942140127035,-0.2536404374380299,-0.13999289649798322,-0.012453856915746367
PDGFA,-0.017520020592247366,0.09707527085929661,-0.06689488077879815,0.033907384286606945,0.010091203856329138,-0.02223391204339173,-0.003218166683834233,-0.03743436019294738,-0.05746828200978947,-0.014663864640842851,-0.05080844166195724,0.001487808621700811,-0.24317533202435676,0.010166481815309311,-0.02703260104592608,0.09982929172813239,0.06553748347812399,0.02736262743807,0.08897201758143554,-0.09541486106168381,0.05260959041127493,-0.10036583960391672,0.08490248209308143,-0.016439622244197222
LAMA3,,0.005378375799851929,0.009512525125791205,-0.022011068130799442,0.030960365778833304,-0.02882477297232072,0.10021192922055987,0.012086334171541546,0.21838540474700419,-0.019741992785092623,0.09435684339346688,0.0716388730650835,-0.04153553097071193,,-0.033086023288498155,-0.010924938682294674,,-0.028870418031389313,-0.025184871470806038,-0.04158578227313952,,0.05781922173690754,0.01755922871948563,
DKK1,0.03818114541946632,,0.018824537149041774,,,,0.02052490581558473,0.03594831534287162,0.14873622673440762,-0.017863321127288594,-0.027460871137461748,-0.13355343734670927,,0.10196056685566715,0.017980564363114723,-0.005107027236696357,0.1423349950988828,0.14534281704980198,0.07867277584220186,-0.030434798053936483,,-0.12057247081746404,-0.12233443583193852,0.01275433139354413
INHBA,-0.02118884890390065,-0.022998759686589636,-0.03265815423744309,0.006463985011392552,0.09412709211033307,0.0015470980930613995,0.07362676563410511,0.08026849702950592,0.2480259019083799,0.01639917515730579,-0.011013805477173665,-0.07306619364515082,0.0002697523214256465,0.04262993425118358,0.0010762058410099765,0.07536801327459768,0.13896209178410282,0.0943134166876332,-0.026563634509412366,-0.03245164027946375,-0.07628973533351617,-0.10601205973863946,-0.061488102579993646,0.13016641371257076
LEP,,,,,,,,,,,,,,,,,,,,,,-0.027470030962317118,,
IL7,-0.02526377543800288,-0.08521198577723947,0.041103308792357095,0.01520048245762148,,0.021164554813561852,0.006230260806009842,,-0.03757292371640011,0.05822072676312673,-0.02286623309295427,-0.09810741560872172,-0.0257102962397692,0.0038612065210220513,0.022157400367439864,0.03261215527406016,-0.013459030554908017,0.0466057298236371,0.0010059885521791474,0.034608121311541805,,0.02209350934650102,0.027396760872170786,
FABP5,0.046991186151339674,0.08596994359274582,0.046368952927097334,0.04471784236978735,0.019982211849996812,0.016683470367261616,0.0022885773782464636,-0.13174445122074102,-0.004820971296772088,0.08922331362865606,0.07076678179576464,-0.14666843354847614,-0.4631085852015718,0.120268939244026,-0.009071879092523511,0.05946410605759514,-0.05266154416298867,-0.15555505092869717,0.056920103270112654,0.03308261583736109,-0.09796133518310966,0.02515839966339346,-0.1673753133511241,-0.15071935777671155
CCL4,-0.029481769172631005,0.03712048452137677,0.0282462481788074,0.04583164045238594,-0.018193378035777367,-0.005662177698689477,-0.08416088979881632,-0.003906830745225259,-0.03158138425386843,0.01301479686818719,-0.14023501769615815,-0.3819198935144853,-0.2274598014344548,0.08956167865903977,-0.021749219544477005,-0.03381264513001644,0.09460115415894471,0.08472979005575998,-0.0017645491182806726,-0.042934591455378375,-0.060572335860768795,0.21291686573786703,0.0610359731942172,0.07862971681694453
FBN1,0.008204403536173556,-0.03732705412750463,-0.009095893533503277,-0.022857907137334404,0.03700961752705581,0.03319372564339768,-0.06871248183513422,-0.05958376097570101,-0.12383884775474162,-0.029244111026584568,-0.07472669705016396,-0.03954180085516996,-0.09566980741070184,0.037813847330073556,0.014874079679899375,-0.005680387201070341,-0.002578520015268338,0.11572571690313872,0.041251347932400574,-0.0897089801776705,-0.053367935538859074,-0.12696706613166442,-0.05294257851680739,0.052840981306932246
TCTN1,-0.10167901002640149,0.08547049428901943,0.01834159343836574,0.008287505650651384,0.02085879905455626,-0.007858443257765616,-0.027182850096788287,-0.023839778411577854,-0.15186455838692717,-0.03771780616411016,-0.019147073036984427,-0.08403569749033611,-0.15660874065823074,0.06672272105104321,0.04031784699027631,0.12576189014964734,-0.02560679166501155,0.07539808296238742,0.04353905195475717,0.014920480648704782,0.008989090990984234,0.17790406082668048,-0.0032665220551510612,-0.06366869786356778
NCR3LG1,0.02647715086271378,,,,,,,,,,,,,,,,0.004959840564395488,-0.04238024300845975,0.15363568840614975,-0.008860034941656688,,,-0.060214332927214335,
BMP7,-0.021462067179054842,0.20052592179304174,0.05190866296181322,-0.025672086101667223,0.03572483798494699,0.021940107834510576,-0.04995982061800331,0.01295158890248948,-0.12797940855268902,-0.08288375061087641,-0.012865498653193128,-0.0049254399044137715,-0.3227767658343172,-0.03599375254367171,0.05008711920161662,-0.0054435681260614046,0.0034125668116583093,0.038553566606958155,0.04584051104317682,-0.01066125406412633,0.16008639874358294,0.30964535608227983,0.20535680718905694,-0.032725806785930886
NLGN2,0.052204198056113225,0.021703308392712412,0.04501617225118752,-0.018235582856455098,-0.022531467509149663,-0.019101100015910904,0.01694872453972234,-0.07942887935635055,0.01411245678653129,-0.004753542100557964,0.017589990613783437,0.22805044798002466,0.09030437839486088,-0.007257407799429788,0.04007085863851813,0.1144872546637352,-0.026788934171604314,-0.11787417653591117,-0.0119134478312079,0.03147421902566539,-0.001423997070549124,0.11680875853171721,-0.022398664328405638,0.032078016664382085
CCL25,-0.016485137529204597,,-0.024050658410272124,,,-0.025639398769635523,,,-0.004565932667502072,,,,-0.09660120651117403,-0.03737148254472707,,,0.028085110313920084,-0.021635909054320092,,0.04714420747119787,,0.03781794583144848,0.024384690341287506,
NPNT,-0.03199009060450466,0.17601069273792058,0.0060367381779571514,0.02102481567145862,-0.035908359287982354,0.04424244085438351,0.07202235361682262,0.011191132558567483,-0.1738383579961493,-0.1000009959880261,-0.034736510007894135,0.05553884182933314,-0.3027397796090686,0.03147615774049067,-0.08653585390466384,-0.03673603087292851,-0.029440955392097335,-0.004366244788707052,0.17158871490870234,0.09496863722772533,0.06075027762967229,0.1612761833634915,0.12167316123984576,-0.07605758721245369
KITLG,0.0016126168710154918,0.08916512991142413,0.0014652424239922875,0.04479495198571452,0.09646726270281415,0.06327361097490615,0.05798910874032474,0.03337478481350521,0.06537644804082267,-0.00380728181503007,-0.037339521227451135,0.12645598276591694,0.20970299881741786,-0.009710480413681574,-0.010104226189614898,0.004913622853884915,0.003480551262283134,-0.01614119248028259,0.03425785388206862,0.039735763129964505,0.06618654208211583,0.005003895686408767,-0.0007190223369627014,0.08604578401679426
MADCAM1,0.037815092813477016,-0.0158135395998515,0.0995538261459477,-0.005542655359712468,-0.008856593798705915,-0.009109575460609967,-0.031687043429169615,0.026894458747560447,0.027317398792892682,0.01637540507127047,-0.012022328435478746,0.08436674666907963,0.06513006042534492,0.08610668025148005,0.02404742010473284,-0.03981774213245699,0.008019797330759804,-0.01351020511021845,0.030761166476153966,-0.003762021373997741,,0.16610115796013566,0.035272999456338605,
F12,-0.006045283850743989,0.06189656322749598,0.09206502284758468,-0.03580892747285954,0.03388355400763427,0.04554168666762048,0.09451807703713207,0.031833851263121576,0.13312816108225775,0.027985524860419636,-0.026604885923550387,0.28248959160359177,0.13148175985181668,-0.02255299677947974,0.045324997422371546,0.11628541795471382,-0.0197317322653213,-0.004495083533384396,0.08113149795175645,0.04447054357607604,-0.06514731387742861,-0.020737187720244073,0.019360381274730047,0.03737209270383809
S100B,-0.006947509866538405,0.1638832452239133,0.0954887479868987,-0.0303933143947451,0.03592448906463108,-0.011209552115457655,0.0251600900348349,-0.08129144981295323,-0.19234399525834667,0.025167398039926504,-0.2455903392610453,-0.2814056602994049,0.33760465221230734,-0.16600555670781708,0.0009136349858286045,-0.09880585495784715,-0.0716535208119471,-0.06671909268198739,-0.13575951231197525,0.05632917698353569,0.056400181605533076,0.39213612966632516,0.2710170158348789,-0.036911116846960974
IL27,,,0.034286030064299915,,,-0.03253387632449635,0.009441284288805458,,,-0.008127473344071988,,,,-0.01271522871136499,,,,0.016400587401547203,,0.007214029669296762,,0.045618992082358784,-0.02402420633188071,
CD99,-0.04591186775883247,0.08544538353837469,0.022488202813577284,-0.012675619921503952,0.11043191197586083,0.00025421357151275876,-0.10647065378414891,-0.13657336412717022,-0.19032561954065036,-0.10248849492636665,-0.24233137887341366,-0.38847886220832656,-0.48452925527212926,0.17362588079533423,-0.03317727353703363,0.15867854179367483,0.04101152740621588,0.05279435524974734,0.07466052488107351,-0.008325778259550493,0.04679120978446647,0.06996949392751704,-0.025169804783414004,-0.14378008148699242
