,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CCL3,-0.05616966821353307,-0.06410203878644843,0.04847986833632919,-0.04301598082561668,-0.024609787572811688,0.019334394862008254,-4.00586671243201e-05,-0.02549368217919407,-0.05545831471204782,0.06321407562728516,-0.0499513494854888,0.03782954839967247,0.06945878253903356,-0.029225640695333385,-0.04115535429667644,-0.10096239752032812,-0.0055157680173070125,0.09016460444783851,0.12395046588789248,0.015987502785192818,0.06191478678739167,-0.020372734756923156,0.003812681632647305,-0.11868854969411052,-0.026068115921431326
BGN,0.040922501991574725,0.0005386924382939938,-0.015010857205138627,0.028229355209508908,-0.0066759742993466225,0.0009532696946716613,0.03367299904436377,0.010139230757320993,-0.06117686156969884,0.007773741708963892,-0.005538918558693428,-0.010881520817316203,0.007872211472555004,0.031620717958246614,-0.0398534335890236,-0.12140458965864229,-0.02381104216285305,-0.07445900382321086,-0.0023940547189456748,0.03556627520037095,-0.08707022128302984,0.0039035196987577112,-0.12515192235228237,-0.08322389594011534,0.0466290464266234
RETN,,-0.03920995280081692,-0.017869076695065735,-0.003807845214159251,-0.019878583767197432,-0.027462952228999627,,,,0.08002323175738303,-0.03469627777989473,0.004732481484602186,,0.0645467140458561,0.03191574744341686,0.045280335281238114,,0.07542722214468368,0.05749602295808316,,0.018301225152502945,,0.032929281837088736,0.11371708324237548,
S100A9,-0.08362604257373078,0.05128950714471622,0.025013923767295027,-0.15598462945064548,0.11132697064438439,-0.011085149460188954,0.06892896422572585,-0.04625359154870622,0.06516775333190218,0.05022546504842835,-0.06430796020939594,-0.006717450641106822,0.01688778451531643,0.030712640020989595,-0.028487918780526887,-0.022789211689550507,0.04619720258897268,0.05891915182766568,0.04359252691030764,-0.06454901826613728,-0.0011922748646112434,-0.05301368803777152,-0.0004812494646210468,0.022291674335052917,-0.039590302170408334
HCRT,-0.01281451747013992,,0.0037824978945162875,-0.01795551658758998,0.08557843808203924,-0.02513031461049142,0.001139054472904457,0.06140506072279142,0.013263138285560897,0.024511507344343344,0.07844020193736229,,0.012962314847974383,-0.019961636369118373,0.05364765862602578,-0.04742047666265045,-0.06248635615981349,0.0015206621005087835,0.005037761861557468,0.02617644764478096,-0.014714285970210116,-0.009312423945447266,0.1004491138829179,0.02871945738101101,-0.02780939203764714
FADD,0.014890831101400786,-0.01356284049695058,-0.0455267561487738,-0.01788972003908853,-0.029859971624744828,0.0025286163559812055,0.05262352065587262,-0.013203434662476954,-0.028239184425961805,-0.0020659947037830616,0.1039187285573452,0.05377147652816918,-0.020482853653961894,0.1003112186856587,0.002790278933282583,0.018876601210818807,0.032035122274523174,-0.0010217427939922007,0.07682834578436283,-0.009993442859534539,-0.0342206048592912,0.08629210094440827,0.12391119167835639,0.06075116242176892,0.03661961802358114
ACTR2,-0.037460987355907034,0.012870541409292847,-0.03734470500600872,-0.052514361814627326,-0.021574525110356953,0.020676173470499395,-0.01722248267831363,0.02873467580910331,-0.07453789370745988,-0.03941132196473013,0.0010269945231126255,0.025753779179848436,-0.008392946244779329,-0.05446529994715003,-0.15244376341822916,-0.07504977941800232,-0.021910092581795677,-0.012497671983493771,-0.05130128458698858,-0.03671035370040448,-0.05022827985486168,-0.07384358065210078,-0.09409766834424119,-0.03361279895455758,0.004916767840055969
BMP2,0.0800501353503598,0.07370545891231882,0.04581748391184197,0.09343719806328733,0.1025463320847377,-0.02911818258577204,0.009928089944420161,0.012448639283275647,0.0193804087665967,0.010939170286440364,0.004794995652727987,0.06747673484377249,-0.027698351679368145,0.09666764189843621,-0.079986449634894,-0.05417342631588881,-0.06369474651879861,-0.022593141839810565,0.01924905259980146,0.021741238131413113,0.048427980326867834,-0.0009140858139107282,0.1421261850642934,0.11113931906043854,-0.018632983718366556
PDYN,-0.004983019832636937,-0.011186318356404629,0.00437981027388629,0.02564796202944407,-0.0068868064091550584,-0.023538674511957847,0.04664673146368498,0.07415986110206796,-0.09937816359315149,0.0611308547796811,-0.0006863285428173851,,0.018843921439207566,,,,,0.09319594115068944,0.012063002433376208,,-0.00964771606510518,0.08373765773919259,,-0.013745690472651268,0.14266786219607955
CD55,-0.019784194761329962,0.027958741079328546,0.0314381850051047,0.011225062857428383,0.03184074264664558,-0.023812808575226958,0.00408370505478068,0.06049509378757403,-0.05749455354300132,-0.04596574104572805,-0.020864853097016613,-0.04147173816355066,-0.0028522362544138903,0.06240123619644706,-0.01493992866512414,0.039909919413151744,-0.04527934835360681,-0.014015296055153136,0.034153870259905295,0.02543850008876895,0.004743997865638491,0.07314074809652313,0.0101822518081135,-0.04028631127027671,0.05129925993684291
OSTN,,,,-0.0435988635059519,-0.014042677864467222,0.03704300003977301,,-0.005737040905705067,-0.04634438387059812,-0.022918638325550612,,,,,,,,,,0.0890798769310437,,,,-0.09830024987695621,
PDX1,,,,,,,-0.019698026408836354,,0.006957962929590568,,,,,,,,,-0.044320717960002816,-0.012983497841088999,,0.07839893880998261,,,,
CD6,,0.019900701841005095,-0.01392480776029117,,-0.0033738541095384295,-0.03158863775390746,0.08969800576764148,0.010327551261096888,-0.04581856419847289,-0.026787792868570488,-0.02672349674668301,0.003422468514865931,0.06714543780274189,0.09681305792288254,-0.06603660749844253,0.03001330713401957,-0.01206891753999429,-0.029122512138422908,,-0.03802204940810074,-0.013466908280776053,,0.04671422321610695,-0.03466685491927415,
IL16,0.05257176914544795,-0.06927851027312908,-0.01975182475050351,-0.018597361129869622,-0.021899230348881714,-0.026874996537043627,0.0515106719985358,-0.006155000107095794,-0.03349018781160432,0.052177801518854046,-0.028436762593028797,-0.01710827354066891,-0.032925409024957955,0.17448286321017864,0.03985766628840352,-0.009168176895938959,0.05666297295183161,-0.0038260510815723305,-0.04794518454960796,0.02332578845052839,-0.004863459053977365,,0.010626481632938682,-0.02944529219232197,0.060167535684690555
LAMA5,0.0574457043303245,0.01448589422692355,0.009189551748728446,0.2194125197225112,-0.03792474142828379,0.06876316137463487,0.07479635363414802,-0.018015105072436848,0.12395156085268962,0.018905535656823697,-0.060965577439027425,-0.016080305094043415,0.12331562486485888,0.019770718910471254,0.1135299402934412,0.1364658554365612,-0.009011118093972283,0.14366019285459591,0.08334185772522909,0.05128603872690731,0.028917630749668723,-0.0589239284531605,0.06876476272442267,0.08069476504212135,0.1342003975940782
RGMB,0.016085894698920928,-0.1004642066303871,-0.011977036069456715,-0.01872985497107774,-0.006856957853332135,0.057642260147816045,0.06691512829209163,-0.013824515627675001,-0.08226797774680247,0.004551680835040731,0.02200781468779778,0.06070234535655798,-0.004739898894901656,0.05848791416089631,0.07175030782038758,0.13197189172017215,0.08545407117272054,-0.025400299477183818,-0.05088266905124156,0.06685559388724971,0.03519983440821372,-0.020330368111933634,0.10831512172632042,-0.02002476256324546,0.020310704660745162
INSL5,,,,,0.038589888942675184,-0.02436504426295821,,-0.03018212629084497,-0.027782508800493967,0.0003265142678450087,,,,-0.030537156512949654,,0.023167489894197542,-0.019274764523518163,,,,,,0.04181992859896627,,
IL12A,0.04953002858294578,0.011681339303061842,0.06970824799679703,,0.04056090304907336,0.07539874007492275,0.012354907609665771,0.060721477153032215,0.05130351282863747,0.020706796135646476,-0.016336501790235866,,-0.01582709536090408,-0.003183476047326596,0.022487478199434703,-0.0005975602782803107,,0.017599742309431184,0.027951522414357072,0.01195959189936772,0.010156883522174762,0.08692509679747203,0.0769557541362962,0.004339214353674411,0.07941523944053519
S100A8,0.051840461260356005,0.10282790709491615,-0.005717789789188491,-0.11663900320630699,0.06534189644919529,0.10360007785712846,0.03425140588438716,0.0021741801457508805,0.13271609343242693,0.018052782520676672,-0.04420875977601308,-0.07038996629589458,-0.005426109274179783,0.05786150590575484,-0.010075167905614893,-0.01966920147984122,-0.06735933394851149,-0.01992281326984484,0.003303114152402123,-0.07173195413931524,-0.007022518747492789,0.03345683279956661,0.03390647763512708,0.07558920440861351,0.10067544382791313
TAC3,-0.09492980891956398,0.0015758696836661507,0.019095739840843486,-0.026617587655821673,0.03837932784861202,0.011486274717937596,0.007590492531653761,0.05186047159889363,-0.07435342460881184,-0.017703944722125827,0.048130134249873516,,-0.051842826448175734,,,,,0.0023800930449610854,0.025918053951135462,,0.020687873813212087,0.13668099750448917,0.06281204675750889,0.01314739359791335,-0.002203590730178871
TAC4,,-0.045425036720856675,,-0.0033463753549942163,-0.05688048377917724,,0.0230610880549072,-0.049974616430644984,,,,,,,,-0.05050016810280176,0.008084743815557412,,,,,,,,
MFAP5,,-0.04307018202908958,-0.019942769677585997,,,,,,,0.002715835414396347,0.043940792180433896,-0.031941311896508166,,-0.0029927727353376067,,0.025221296855151804,-0.002074724811214719,0.07200584179414361,0.06208006899330696,-0.016071628856458693,0.015412296947385178,-0.041412668632331846,0.05267186835934108,0.11622809802062671,
CXCL16,0.024938804397072207,0.08001197995807201,-0.004315789090047151,-0.027814031357076958,-0.009170186585584333,-0.0719884020698527,0.016757935395702243,-0.04294131099670483,0.05146763315313968,-0.032385503560875065,0.009376684718660775,0.05552006776977846,-0.002887219163744574,0.026276638108059792,0.032520329690458434,0.07091298079090914,0.0335449624932887,0.007676186080363291,0.010440410168148307,-0.03812880223930359,-0.04507919983078989,-0.0204293436262071,0.00389756853493545,-0.020942023008132127,-0.0371568645965562
AGRN,0.0012094468473029067,-0.09700083695973338,0.04196817613475364,-0.18364021832564853,-0.09506604532517438,-0.03133030410436953,0.09047456182037174,-0.0324646189157058,0.1364537865977827,0.023153700195244032,0.03988322379270913,-0.02793469409033037,-0.008214748047690557,0.04866509789578612,-0.04743422418238861,-0.1502940212542915,0.023429439871316866,-0.0679463554256191,-0.06738186445860964,-0.0012858056527728047,-0.05137636987482695,0.03382529331579396,-0.09035021783456224,-0.03702512115890929,0.021235476729394822
COL4A6,0.05661324939554288,-0.03326972267339268,-0.027492380606692353,-0.05955028863905422,0.05544015137081876,0.04668232135676101,,-0.018751624814236294,-0.01822299990902745,0.029612134698523862,,,-0.025876835269537105,0.003582899670062129,-0.0008250845054816111,-0.013257079642644989,0.03023384916878948,-0.03419737803851706,0.040666452219034845,0.016211016243696728,0.0061665229129851794,-0.0451312908625153,0.013062221946654634,0.1000533398463798,
FST,-0.004715115679955522,0.03948386663834193,-0.01712260434100585,0.024890367786384284,-0.0267753174713032,-0.003304162435776195,-0.007955351316415282,0.016095208676043343,0.010770423436211516,0.022243304447510465,-0.013953169790652762,0.09880144557291852,,0.06222809369028798,0.05934195178643769,0.07916129636192423,-0.04543794425971864,-0.07992347643156221,0.013551841921249244,-0.0014551226983640494,-0.008907937969673662,-0.012059074896600616,0.023300965891999516,0.12028697687190627,
MEGF10,-0.06035691506306286,-0.04393519464808453,0.03278343359281375,-0.0195081268972097,-0.08428305180384953,-0.03347242497808302,0.03967409932248865,-0.010757458035270014,-0.056874994827981876,-0.027277428886277943,-0.01054799455582319,0.018117784737641893,0.001469179382882901,-0.05038538951463387,0.002014305967425143,-0.009027789959117398,-0.010955013389087097,-0.011263614185575473,0.017760633200822714,0.03502674864797582,-0.008147749822825,-0.0124176943628559,0.08670339848012026,0.017918398373000858,0.02225792347398736
C1QB,-0.09750055741028149,-0.02962884005295109,0.03416534046905899,-0.13098919918831575,-0.12759314421902304,-0.062397893374353745,0.04225783990358476,-0.05484470430632222,-0.07494451634881967,-0.006982516103200495,-0.0632041268839419,-0.07834904817406317,-0.06528389152762741,0.04851580700805897,0.02318787657324323,-0.0770490407746635,-0.055609042748912145,-0.20723038959867338,-0.1339968570903065,0.0034811107962605904,-0.12308495543860376,-0.08025627579650339,-0.09749133780678294,-0.09189107753149803,-0.034878578511402435
HLA-B,0.045720259969664084,0.1023876318680361,-0.012189031917894425,-0.06031407220445532,-0.003908310993499906,0.03962560089258688,-0.07002855412664888,-0.0565044261675479,-0.06364679286669692,-0.09491112755034582,-0.060542599480361996,0.02656543400536334,0.043606664780914094,0.052256705987485524,0.04888740817661306,0.11987680131817958,0.1340986840202907,0.19199102209721244,0.08804218490394893,0.022696747646316545,-0.041048844123352315,-0.06212527667847376,-0.11425764334163772,-0.10002599818913023,-0.06706026429395825
PDGFA,-0.022489812522103348,-0.005063741615322835,-0.023080055679121046,-0.09221858509394917,0.029989793487548523,0.05125855283806871,0.04945722766432014,-0.07669412164638789,-0.0034359333709539294,0.01587009519216375,0.012844340642988356,-0.051089418945250445,-0.004999573233608499,-0.06502582887063396,-0.009301109217335776,0.04118097384511195,0.010585991348048865,-0.06688815606152919,-0.02405347705122468,0.04422963381208145,0.024696340613509924,-0.04173195410212199,-0.02417663626449659,-0.08793623700898952,0.032996134486062305
LAMA3,-0.046032049660925715,0.04112365869702227,0.07836825485629793,0.023094491834109783,0.1707778895201698,0.013897015767214239,-0.030729629500275676,0.0532801033351458,0.0015527247174825568,-0.0062300741950398735,0.03242350027111742,0.02584236381338854,0.09737105578554846,,,0.04409303756025237,0.055756950159882815,,-0.022251376077450737,0.1399177697966927,-0.046104678539173764,,0.011763887505932073,-0.02397559992604167,
DKK1,,-0.017086295918367904,,,,-0.010657808678389637,-0.007694595246743679,0.006267976032087371,0.012094647782957907,-0.026249776356167168,0.015053719140023441,,,0.08121092629955182,0.006821483510517052,0.1720942996641502,-0.006317612854761557,0.11053305045537222,0.09578181068547523,-0.030022262659257868,0.017548804465585273,,-0.1078875893766304,0.03773407020037895,-0.03502353798990541
INHBA,-0.05923937827255713,-0.0013803221213010365,-0.017869074097955902,-0.018613625166970887,-0.007718196119317311,0.013646653737003713,-0.01265084358847473,0.12288951921480641,-0.06276913022887105,-0.00912350222074214,-0.034695409124150575,0.10247846714656166,-0.008591148290492769,-0.005504813399893896,-0.06561330869177695,-0.036731091290614075,0.10481686556450383,0.014373163417764038,0.051239962377746986,-0.035264006613451464,0.017337345368102663,-0.0009385713768234824,0.03139846819858261,0.030949331254953506,-0.07555043557321019
LEP,,,,,,,,,,,,,,,,,,,,,,,-0.0221367724433659,,
IL7,-0.006729551226988811,-0.01775960437724361,-0.03469727746737272,,0.02100678652624311,0.021638493688797434,,0.009624361875197572,-0.008761676127117276,0.0018430616567971206,0.014198488884821637,-0.04072786395594248,-0.0010546088640832362,-0.02939452569282512,,-0.032466553853136036,-0.04012777361340665,-0.017078728863138572,-0.006732445887503721,0.020361205790045425,0.030600960536541818,,0.10579528121589618,0.005879482844428646,
FABP5,0.1597777321100144,-0.07879262315431093,-0.024409141769182564,-0.08594082618635374,0.05752509478107487,0.025764308571237165,0.02443658970204257,-0.03098570405327513,-0.07580880528907857,0.03265084563050717,-0.012880570983030856,-0.05226916787956828,0.04169438120221982,0.0870553563693133,-0.0008362777177495558,-0.08691964597675313,-0.0012293751761824154,-0.16334858151954249,-0.03661507680594312,0.022728812171635908,-0.023648500943593644,0.09672212129206656,0.0042374541461030315,0.11220014377803596,0.041303629172419615
