,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
BST2,-0.09545562046725878,0.041592900107340694,-0.029804638409717723,0.014356494223951376,-0.055773550253191695,-0.0049998680978873365,0.07804337021416421,-0.008118554719525899,0.03145688195140022,-0.037547307173817955,-0.08505409545057506,0.04082527807038015,-0.07072719353699686,-0.003530991424375632,0.10961094689747432,0.04223838517246516,0.06349382092406326,-0.006173777347334853,-0.005353981724412525,0.04398828539780679,-0.03381465153531274,0.03629637138005876,0.08689906989621544
COL5A1,0.025611806998528275,0.04675172306109273,0.0073007636569657535,0.056704603356920444,-0.021820654404987098,0.12121861432467536,0.1268506976126953,-0.03183536957629262,-0.003716483062901652,0.013183266273592334,-0.02087801330951838,0.1993138467991407,0.006570028419690414,-0.011464137402133893,0.025034630908630704,0.012166815035108665,-0.0391629885073314,0.002119652481184402,0.04131234294534706,-0.03616425772492169,0.19777255658210355,0.060410929086486126,-0.058722921648129915
CALM3,0.0455399908780936,0.014015686029643488,-0.04605625304740196,0.0005839610254138446,0.056527549764518875,-0.1334866418367785,-0.034011917844931246,-0.10395490845289054,0.023682657243443716,0.03932042069799697,0.12132995011054326,-0.02461074096622018,-0.09130832283626274,-0.011228857066036772,0.028052882897134222,0.029823377185078583,0.08132231042806361,0.017059718358282464,0.04233828622527545,-0.03042490097407427,0.0618398483741035,-0.002063782284417886,-0.08075623259806983
THBS2,-0.0006552227371501759,-0.005300224000421944,0.03727438960846656,-0.00489261238879155,0.02063843045213561,0.1302414179424239,-0.022331908613640747,0.02592588909680831,0.038072299705804634,-0.00016741072062897964,-0.04916249722242475,-0.0985534316419082,-0.007425688160951263,0.0025921460266947224,-0.01671288296516487,0.0412664967884728,0.02442670399054226,0.0007356647391773073,0.015341241810443653,-0.021348511531690657,-0.004577794402690302,0.08224916661634192,0.07842994264785644
SERPINE2,-0.12015167318615523,-0.052207245108332564,0.03248902529270843,-0.02451929716183653,-0.018573508881132298,-0.030080836635055175,-0.004145376878893046,0.014983151094518685,-0.019149879565569457,-0.011118993770873763,0.0370266892968457,0.024500993669607923,0.11414729738977127,-0.0035417807558851557,0.04602558328136077,-0.01751012214022879,-0.031871792372515445,0.059068437759453106,-0.022507516306258676,0.10123811381324903,0.028659912547023724,-0.09741996736525181,-0.03240548086394619
EFNB2,0.03989901835118537,-0.0008636040947844151,0.0008734762800881785,-0.0480058194341857,0.03252935646144564,0.016084392243136892,0.06090994673524062,-0.021131760555675384,0.06786338964325922,0.0004965049338005336,-0.011128100888103528,0.17908216621892276,-0.10167635322402542,0.04568976387224437,0.03235228181039093,0.017620642758165918,-0.01541562710343862,0.0058739689445464855,0.03861624435051678,0.055753021952762265,0.02353574606987279,0.01991975144472683,0.11390549668873814
PROK1,,0.03785464644888279,-0.015488227677264425,0.031507337560621566,-0.0253907346097118,0.03268968234949693,,,,,,,,,,0.09953807452896778,0.003223241599586063,-0.0173509865622437,-0.02204111485018236,,,0.013495805194197383,
LACRT,,,,,,,,0.021729011689707135,,,,,,,,,,,,,,,
MMP9,-0.040231837754047664,0.0721422558205798,-0.012026457658586143,0.03762946144086744,-0.07720218994093159,-0.009541766123377303,0.11960479280062747,,0.013699450690816517,0.06869656278249733,0.12025560855450802,0.2579599544533337,0.2545159809086481,0.16287834488912037,0.0733679393982033,0.008487181471107628,-0.03803976895195164,0.08942952742964694,-0.004863445635438183,,0.19448081245494003,0.07966805321209593,
DMP1,,0.021496257812930897,,,,,,,,,,0.18103986179386589,,,,,,,,,,-0.033416658916273725,
NPPA,-0.026746687106002018,0.0379436198475019,0.0784219635952123,-0.04322052592922452,-0.00812970785512692,0.06076585830577408,0.07217400262701205,-0.031097833344639697,-0.01774066791225,,0.031714268862229326,-0.10908151619048942,0.023633981062783613,0.09703214588713366,-0.03536982617645204,-0.027103888729823954,0.0633813727043127,0.046647713960031124,0.031771397073453576,0.10729662722834293,0.05519480261717745,-0.0057240515244411485,
APOB,,,-0.012203963511480283,,-0.010033564393798875,,-0.017553687871805453,-0.002253122963776777,,,,,,,-0.03728193963442813,,,-0.0464371823809438,,,0.0005121288366553887,-0.026113057691956962,
C4B,,,-0.01401522559967646,-0.02113130047775934,,,,,,0.059387981841772894,-0.024105187218988945,-0.050604210026638244,-0.006664279542201967,,,,,-0.046998255399525804,-0.027209757872431736,-0.02415032899077785,0.04719807147228793,,
NTNG2,-0.006829712055666444,0.03554886254038575,0.035788049719608396,-0.017095756379006538,0.1168758187089032,-0.016715383027793972,0.06346957307777847,-0.0016841006277282375,-0.007314381791609008,0.022442984061042667,0.008069977462040245,0.011562729492697326,0.048741551269326854,0.11042695426651529,0.043974604954676005,0.05806206696772439,0.029038201884539507,0.0092761487348816,0.014155094117754709,-0.05434579322172073,0.05749253826647482,0.09943300757484752,-0.04123692905458672
LAMA1,-0.000623441505059364,0.009003307106925474,-0.015401758874020718,-0.016462479383457383,-0.017204334280062964,0.05198930508675376,0.0342714965143456,-0.0134724356319473,0.06403977429477734,0.018674295943408206,-0.0012451862961337715,-0.03862196650049422,,-0.03024285637603212,0.018225459103303924,-0.015192847529113917,0.060685482518280126,-0.057754504593476974,0.007424067454072483,,0.09447516203616668,0.035130386386176556,-0.009235291036169007
UCN,0.12281351102630422,0.006269874548924876,-0.0043403086820575035,0.06171996883528354,0.04039777300227158,0.10756943427160819,-0.01631581490142058,0.03112513425579201,0.017421794023414008,0.0013327920839322311,-0.016298261505370212,0.031034749230324593,-0.040364416261951495,0.006330918302865982,0.006253671331657792,-0.005237645179257973,0.02571749409182194,0.08424327219098401,-0.014349910539651997,0.1129711560923889,0.03902325694664029,-0.05481838986702826,-0.022882655809437432
ARTN,,0.05772891214993942,,-0.021022391963221507,-0.027459424464471388,-0.0027591494638109807,-0.026591217532287645,,0.055829450272979295,-0.024993260963615302,-0.016133373195394204,,,-0.0025019204647080124,0.11163953721296745,0.03670550429193907,0.05469451259843649,0.03352254158668372,-0.04252665527147429,,0.009795569837567793,-0.03833557037817007,
PDGFD,-0.004775143126395719,0.06849649693459106,0.01511919571399771,-0.014521564771702541,-0.007437919430025598,0.04603505486879832,0.06708663283605552,-0.026819517395128115,-0.028515268339141798,0.002207949197361169,-0.025390672590756506,0.09166329785510877,0.08950187625359048,0.0461229565972675,0.07241460531438747,0.018658357491785977,0.038027288744491426,-0.008517156878252245,0.08425806946280251,-0.035190576357572605,0.0820303218276138,0.0432483940975138,0.0324174890358611
EDN1,-0.012439777226643824,0.056110208282204185,-0.035192643272821095,0.06002980787778316,0.09097335013910972,-0.005291592879137895,0.0663118773228499,0.015572068040177705,0.11904347979862595,-0.01092951496370551,-0.05643802526959243,0.2554030709586339,0.1912670728007846,0.0971472363634785,0.08058758345635571,0.09371779384128778,0.017402395344365263,0.07108134129176563,0.055297100576526516,-0.05933767961278907,0.10667527288052864,0.12585545886979682,0.08827252683285075
ARPC5,-0.10271530555169488,0.09795809450474577,0.042094590619955206,0.05799487601853902,-0.01650845797021115,0.053364990527211914,0.01323192964966405,0.022343100906715967,-0.012060425322331078,-0.005448080327472636,-0.05709621956076599,0.0979971616238184,0.06060800693285769,-0.050708124350918114,0.06779584619029622,-0.02713072649908165,0.032848189225815956,-0.04626387506506248,0.022327949095973198,-0.08159877912506838,0.13538549206886574,-0.07713920410018582,0.11587924112595312
GSTO1,-0.029073570571208414,0.003064519795857516,-0.03324120067903653,-0.039893640223197385,-0.010513928747827197,-0.13796401562413002,-0.0011533116864679868,0.007847050188552047,0.004351310704709144,0.027590971452709293,0.026725177873723974,0.1308617060212941,0.08289757943406145,0.074101500510083,0.0216502689165339,0.0067396057328480245,-0.009412074513862653,0.01346779633496256,-0.035266366296902024,0.00539933850816411,0.17484246302620787,0.018213406173776668,0.052038062674946844
PROK2,,,,,,,,0.0014116266141756704,,,,,,,,-0.02380347681762217,-0.027945686394203407,,,,-0.033021757395227405,,
SYK,-0.022144288423852045,-0.04081584330946596,-0.0056981746743528525,0.01868988713953596,0.01599238086105899,0.03350004296124238,0.06435124233431107,0.01981912141859683,-0.036549955419657075,0.04001394322036736,0.026689811551229695,0.1062624385810782,-0.007462138874638729,0.0043871859620873465,0.03665605026581641,0.014018553256227135,0.09425044855737931,-0.024935740069952507,0.0009720929111459418,0.1927219980938126,0.14040149084323247,0.04396728150678013,0.0542222165810594
CD40LG,,,,,,,,,,,,,,,,,,,,,0.16869917911553303,,
ST6GAL1,-0.0039727663926026995,0.04749216109218357,0.038175957033562885,0.03965530513500333,0.07488050581957936,0.013236397890154806,-0.0165883723551018,-0.028112904000553458,-0.030014057502024332,0.05179972940300571,-0.017680280904921204,-0.08244465637907399,-0.045293067048760106,0.025427453821077944,-0.018637036761639372,0.0002500636639489561,0.07211985256263624,-0.039642047140492596,-0.04727899295109927,0.0030717161838124726,0.03612464852626,0.08868087193667734,0.03629811964865629
WNT3,-0.030356639456288595,0.06056275895733914,0.030319038206109032,-0.0028380251888423646,0.017662043576446292,0.021540295213802903,-0.02846270767185148,0.052105373257792346,-0.006925724796876213,-0.010689214086459262,0.03644631759030454,-0.008566265513869508,0.06268563831659907,-0.06944375424556191,0.04115951093591144,0.012464945501026736,-0.02427045065868573,-0.009156011525515803,-0.018228600409525304,-0.036164245333548915,0.0007330952069771135,0.0002470705689721158,-0.07390096058537265
HSP90B1,0.02988304529285191,-0.0017895911227182614,-0.021461341224458478,-0.0026009559596168294,-0.13368813129336346,0.12091210722614146,0.06795551882490576,-0.006522851142296923,0.01774475568492433,-0.003425811034076732,-0.12380174047832777,0.03940082425042398,-0.00045945826383448105,-0.00875772761035693,-0.094097356967147,-0.010221588926038428,-0.09998866290943371,-0.006616423996347414,0.0027950354851900222,-0.026897788883514663,0.08732198017363504,0.0015954806724469866,0.12274807317673847
ZP3,0.024007499375643854,-0.04109634614929599,0.046422097864743564,0.024425710150193996,0.0024342247515587844,-0.0034880540004362842,0.022126300558874653,-0.01800285247385346,-0.0392541849897959,0.026836865684227367,-0.04509557810434779,0.09252452898041624,0.036792237735078594,-0.02182101378609282,0.049468312696012366,0.02557377888024997,0.04764873046995646,0.0762562688370215,-0.007724224848279148,-0.037584217018014114,0.06872320784293433,0.02862270312827396,0.018535473384901455
ANGPT4,,0.04380883621960058,0.05810176235369275,,,,,,,,,,,,,,,0.059112826295279496,,,,,
NRG2,0.04625881686373747,0.019601548784602657,0.06415727143649583,0.017842173507905887,0.012600182675731033,0.08784122196291232,-0.04282471519003817,-0.006920962886219186,0.009676092224370865,,0.009871019183582201,0.033209329566417596,0.023684065120263883,0.04352132290551072,0.071694876329443,0.0022879672144349387,0.0908956104144015,0.026242408474365327,-0.021983957785905013,0.07048219101911658,0.02484833477011964,-0.018009257093853977,-0.004490985179774333
MELTF,0.03270735269950271,-0.026399781846757547,0.003793712097503656,0.004353322515569078,0.09021927322412478,0.09949057826077791,0.057759656834540346,0.005116850435935343,-0.03722445096451683,-0.02896627487958078,-0.038045948805453596,0.17917810573046658,0.06523040544571782,0.028614501130895795,0.1393358378570313,0.044321590012960196,0.07749398056292271,0.04035899538507433,-0.009504292935177676,0.000519113955311624,0.1209276101532168,0.027128311797328893,0.018228433289776226
NLGN1,-0.05438293025255124,-0.018992009989022004,0.01785862213791663,0.03208891203291197,0.01415745705721973,0.09911982431499229,0.10324443628599361,0.042689885531304324,0.08160683653798115,-0.00923852041024229,-0.03411150608687809,0.02691159265014109,-0.07994779295825961,-0.04717753925139487,0.027062975089911703,0.01818912532022417,0.01426501401956964,-0.00252417035353517,-0.021483684710859617,0.11794003213858603,-0.036887953894272484,-0.0039001119086842554,0.0054070452306946
SLIT3,-0.025738315546523075,0.041829569364145364,-0.02472524444280371,0.05635896371736362,0.069893372829962,-0.026686189950233356,-0.024146724081433913,0.02000516748433175,-0.002920471652837737,0.045312523813358103,0.03984160228712961,0.1257334057708243,0.07986011888866908,0.12740822546947975,0.010095678224568194,0.058560720191616955,0.02160697306853946,0.0238981542608184,0.01564660700633212,0.006726518941371729,0.17347525250353196,0.06552266167338733,-0.042546730254394406
CCL8,,-0.019008951439447766,0.10349611058844742,0.03478071962948752,-0.013283803168939422,0.05819189682932214,0.04367855208279341,-0.01624535953348571,0.025252896279042602,0.05204267386466733,-0.01505356630771394,0.10963170451006304,0.019563323670526024,0.030504069477256805,-0.034875340944988585,-0.021376213316215593,0.02385725940194177,,-0.014366901388033957,-0.035680259681719145,-0.004977900612440966,0.099998337286475,0.03604746976005141
S100A4,0.012716776052248623,-0.01080134631383329,-0.046116739791308856,0.006070591701227846,-0.07226003538944778,0.11018909973833886,0.07936847203353731,0.0421184767661507,0.014980530701730603,0.07269027799477969,-0.04553318686243017,0.11796885551172588,-0.12562605510599398,0.008771683551151413,0.01238601484016862,0.005108614093155418,0.03779826174159308,0.0010738740843519456,0.031704501618581224,0.004686448412790916,0.05997526005404251,-0.0184922728001646,-0.029392968112102166
TNFSF13B,-0.01743199915656961,0.012763012514078307,-0.017436305783804926,-0.039247722965638936,0.027810111598383137,0.05141211941329477,0.06894142087543081,0.026977121755105603,0.01935548995455513,0.032717071336674466,0.0119196005057502,0.06595726324585073,0.02487782663971674,0.014307120601516253,0.01875518167113414,-0.01863006459261836,0.024742011487033436,0.021451165705646737,-0.05536452476549225,-0.007033001951393025,0.042002067937162366,-0.037816203290022325,-0.07240072361347678
HSPG2,-0.01200305414513436,0.09887729684202261,-0.02930116963644965,0.0346246625052385,-0.011410026146709714,0.10440783454423265,0.11572192202364677,-0.013793423695029679,0.01920218714333572,0.02696055874961173,-0.042228643871996346,0.23375788311535367,0.24528487944776187,0.11931179947884742,0.019269826876896,0.06391326070734216,0.0206155230676583,0.08141302885355182,0.04667294388319443,-0.04410520621420242,0.22501290116435443,0.16823855386560296,0.10784075808068586
FAM3C,-0.06204083416080392,-0.07845539174392466,0.01109587421643893,-0.05286375598665517,-0.007986684141865345,-0.014889880884844699,0.055018573210022584,0.022775103133439476,0.032534842841586885,-0.01355050396293846,0.07608021243440026,-0.01335787229613209,0.10738020454710093,0.013783625268298781,0.016127653706802275,0.0017290610727939645,0.0020499798906298914,0.02038576144092905,0.05384106394321384,-0.07726826306830115,-0.007095498374192519,-0.0004911122005685861,-0.07389120233990999
FLT3LG,-0.00999496793076721,0.0379376913908441,0.03183200923076387,0.011035022718418835,-0.03558499861222469,-0.003880324798471517,0.03455941567844069,0.007265712620430838,-0.025761893562826443,0.025862433883455747,-0.030099526847231144,0.07917306310031855,-0.07028013955769788,-0.08172163402346674,-0.013085653887790488,0.07925506757541038,-1.1125390280325108e-05,0.009467491015524004,-0.005831530821131932,-0.014370614230721914,0.07882925117146372,0.06568060030854413,
