,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
FARP2,0.02893030801837135,0.0860721510943141,0.018212239625288014,0.052241231846717646,-0.06728174507304874,0.01320310696580931,-0.020252369098969145,0.04845395004863099,-0.0023622224170522224,-0.016485833813495446,0.015160277226663289,0.09344384530753022,0.07685127008895162,0.07072312995304958,0.013614325895638015,0.03693249242862012,0.05187954509453872,-0.00016664092573097966,-0.012446720880388411,0.07931211804104658,0.12705575770184252,0.09719853373133806
BMP3,,,,,,,,-0.0033372542576388872,,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,0.07134124029918029,-0.04868468581465733,,-0.03763205863468947,,,
LAMA2,0.0782647307851864,0.007327317999385592,0.030650385291258183,-0.013407430473116287,0.022955124036930723,-0.010025260939905576,-0.03481598036349843,0.038602236665758495,0.05967883141405786,0.04736128177128319,-0.028363139685638913,0.13596032655537105,0.07526742010418551,0.07398102841729226,0.07370960403056925,0.06255632144162372,0.12047095438038329,0.06431808201161188,-0.03255270497507817,0.02271361229480146,-0.004933940886816018,0.011369909394495016
SERPINC1,,,,,,,,,,0.003859929326577304,,,,,,,0.08825198123880701,,0.03332025252766153,,,
NRG1,,0.004024638738132089,-0.023165197175432656,-0.017898836430179012,-0.03475288662212209,0.048119700140759905,-0.030025083117419738,-0.05371141522499722,-0.02949200646613981,-0.031539862827049445,-0.0022145319755135203,0.11413895059105048,-0.07240975915435023,0.09938640225799533,0.015931990459907484,0.027163625275858715,0.05155667966384363,,-0.040866071299656484,,0.10746492670165558,0.059990448965824485
SPINK1,,0.03983435030069124,0.0016618026314603575,,0.008156137492706555,0.045397621472250335,0.044737234997718305,,,,-0.013287878598724628,,,,-0.014569188972377602,-0.004972029712820743,-0.06368527557785114,,0.005061700306456626,,-0.0344122750263945,0.061948603856693714
EFEMP2,-0.05484977416724653,-0.005330633675592227,0.0024029941871076027,-0.033194248042603354,-0.03217254901751472,0.003262910342843547,0.022403544548131406,0.005633778987004048,0.03261565488190149,-0.013653775015590109,-0.0675483303963666,0.07847429508136143,0.06432073682230739,0.08766657932844168,0.06271379341063564,0.06014531649699116,0.013361919609372655,0.12470735236054747,-0.08121013079164595,0.026730047616301555,0.0565755233259187,0.12929236576872383
SELPLG,-0.04817129665348802,0.016430708970365065,0.0071803703659841876,-0.042955019850107835,-0.02705568373429652,0.034672394303018765,0.01168232727738974,0.08066167136440597,0.0032950005222965703,0.010786785702347056,-0.0212532938741924,0.006430447943106514,-0.01631616058900777,0.03883893933032203,0.16448564898433002,0.12767007823384402,0.16314032756819372,-0.058416169909556184,0.02745264997052596,0.008979154920440569,0.18070919510360686,0.026651100708341768
GDF6,,-0.0467421483390615,0.09648339127805242,,-0.02738856686252528,-0.0018267109117987318,,0.03945721061097778,-0.017196139314464187,,,,,,,0.04719248359806857,0.045437601899566075,,0.06325711340618953,,,
HLA-E,0.030441479913030194,-0.01823101522012758,0.024141192184607866,-0.06887987100956504,0.07549033916955726,-0.022101627555295413,0.058556994150364805,0.0227813222245201,0.06426128642390483,-0.04541778307290227,-0.04297265216470507,0.0022701287315487866,0.08005851565305253,0.09160441165980426,0.0625164474353227,0.007932671864764837,-0.07738841777948892,-0.013761402301714094,-0.02654858117290335,-0.04516951591088499,0.022805558674948895,-0.04900638243749227
PTN,0.12482386646394027,-0.05585689143648949,0.06174194778279625,0.027279310378216973,0.03342995890807009,-0.028437382500699295,-0.09960479923365542,0.07506438954886996,0.0688404891988728,0.049508171065524145,0.015797044338152367,0.22920603388004965,0.13933364748198904,0.044635869090325235,0.08635045990043018,0.007456630300042779,0.12577474569424457,0.16200534879575254,0.04329265512106647,0.043434818399199104,0.16065431251510448,0.1999233715653001
CD274,0.02670770300258957,-0.012925865764025136,0.031377924340327955,-0.016759592286436212,-0.016039225891527523,-0.0014395135781813343,0.0899386721554647,0.022184159824470508,-0.003344889592212434,0.01925775295068469,-0.029455304394952954,0.08448772545907196,0.05663045976053894,0.043775974559828124,-0.0585631922270085,0.008330145909802175,0.08598046825481544,0.020415830529183682,0.03359631304442669,0.06943612699039092,0.07817406999824515,0.18492833496354735
FGF10,,,,,,,,,,,,,0.012164386899426635,,,,,,,,,
CD14,-0.032717486228369265,0.010664090998385813,0.02307623639906091,-0.048726535862999264,0.029427932995874526,0.03245695959057972,0.06155998380971493,0.007718843460265804,0.01567826350127019,0.043102030369197575,0.010480540542132988,0.04209449658928832,0.16843290954047105,0.037034232994533955,0.033502981479158304,0.08836579661459561,0.01818552149889869,0.06814859747446653,0.013206992727320812,-0.0530711720833309,0.04411284175268588,0.1043826757101526
SFTPD,,0.07148747446691482,0.048259130970560095,-0.027302664262730172,,,0.0493877310175454,0.027001901813302982,,-0.025089425846976536,,-0.08089208588138633,0.08861702814209305,-0.04927594702249556,-0.09430201461236137,-0.010206992959298599,0.14677554797293813,-0.024716181925123405,0.07423368165393998,0.23477613214678053,0.10011152091312724,-0.010167630532774925
SLIT1,0.0888615055699706,0.020159769656309542,0.04206986128098813,0.08289107715713341,0.0239900254039392,-0.0024555667570780545,-0.03402597342910847,0.020750152829692642,-0.03875788231741247,0.03084306252157699,-0.01933028513512866,0.031545793962023505,0.0781511837826222,0.022754501877126836,0.07487053536297965,0.09907522978714521,0.09945768166028637,0.0809835351600863,0.07295184438911767,0.06219804663961133,0.04103255959988161,-0.11622693817737617
LPA,,,,,,,,-0.019132752544348517,,,,,,,,,,,,,,
CNTF,-0.03141039694601885,,,,,-0.024339323573924546,0.03917861575943214,,-0.017991528958265838,0.0761119158667262,,,,,,,,0.08558747387356863,0.01578780042091464,,,
BST1,0.05573546170442083,0.11587255663745674,-0.0035416881148412145,-0.006625773869691283,0.12079757038802004,-0.0036763677143000976,0.005034083480909875,-0.030808999422179684,0.002287251036924003,0.00029126294644633697,0.005154601698987131,0.1651163284692062,0.03399313080568198,0.14728771067892343,0.17783190376461855,0.09197471619627537,0.11149073840240263,0.08465742703647476,0.03420367753136855,-0.0030211669248547484,0.12199508211727568,0.13564612901290826
AGTRAP,0.05500844949214342,0.005238410321839224,-0.009464984406711395,0.036112755715112035,-0.005748147367424379,-0.01701860718444792,0.017024629244150075,0.03087708583361689,0.017616893095573415,0.0014864351206386555,-0.0034776005186252317,0.13006860406188703,0.10207412353211615,0.01649390675122809,0.1010480763781212,0.04329436681127918,0.0912682032079042,0.029017011249638392,-0.021409906710500498,-0.0032466031408267945,0.06588576661318188,0.12914811533195342
LAMC1,-0.005446522040009025,0.02162459085332935,0.04277439543206364,0.03088107386534973,0.021407699148816028,-0.013350262068668592,0.027039197475743116,0.09738401431136746,0.10276685287735955,0.012609874189334043,0.05037588038522044,0.08283194418701006,-0.031495809267152175,0.06737065581497477,0.1261676642118591,0.10120371811588812,-0.0010287354393445,0.08996319360724225,-0.03740862531560867,0.028660313741942445,-0.0040951095604421115,0.08737553719411126
COL6A3,-0.006459847961348511,-0.020609612205626543,0.04643047852433561,-0.025131666240046327,0.013127737483183058,0.028570222987541874,-0.008150326814961398,0.003369824768530105,-0.04090782735428109,0.08153353480924892,-0.0049260510353278985,0.04543520053041801,0.03735109647357661,-0.026011996310911376,-0.03262969299761109,0.030322281721424746,0.032616162196767245,0.08321761435082843,-0.021759536260048874,0.10612769131305207,-0.03523954297453513,0.18043998526386593
FN1,0.06468855659886379,-0.051827067297638606,0.07614794277232177,0.021086553584077253,-0.04039422082182889,0.021976448332517183,0.004801161672048299,0.04531676957970442,0.1224828970359476,0.006558753284359324,0.0029225898669148,0.09919627743652269,-0.009851865514003123,0.040665145552737265,0.1373347530511009,0.04255612679671279,-0.06274377285046172,0.0886237312268998,-0.07955829328205062,0.006741885715876688,-0.10091888829043262,0.03214208804956019
MIF,0.04310525794991983,0.009734753836145473,-0.0576464908948646,0.007241861838927836,-0.017970061766328458,0.03044872147573261,0.09884143437531528,0.0787325369352026,-0.037408606802609254,0.007523144482022878,-0.05683169656916447,-0.0349286273699142,-0.04198577790384587,-0.1553232924468967,0.06269347729951615,0.019698165142249723,-0.021087719698256454,-0.05162081053848229,0.1066829941369299,0.16502599154452627,0.058811941148285245,0.10611525021085592
JAG1,0.08843776205939109,0.05308334413749305,0.03970718459454509,0.059623968091797826,0.0050146423728390285,0.07413865306643229,-0.029386288382036222,0.03250411464909574,0.12846551432087688,0.06152423783358779,0.04367424438962267,0.0737081065979451,0.028014266948820084,0.07953508425991299,0.05023163901251305,0.004937799937693257,-0.05292095366131972,0.0747590126644431,0.11956336141630053,-0.009768818944432201,-0.09514070410596456,0.09115321710636017
NID2,-0.004407793903530347,-0.008723578121057528,0.05184604990709582,-0.018774702213055036,0.05042398855637669,-0.0189957449799518,-0.10326150173850794,0.04764075502040035,0.17919023930339031,0.021920381789708055,0.03641412084814488,0.12781957745697872,-0.02407726165313612,0.05168507138685581,0.16251921778115355,0.06106512734294732,0.12874598428511944,0.0674335173282186,0.03915935426684174,-0.029129802561269336,0.0575024128322885,0.054578979197160156
EFNB1,-0.029588750061080735,-0.0023528710120123606,0.035464541960153806,0.020466228258705574,0.0665805931828995,0.022647684514250307,-0.013305305943933655,0.055539554971139486,0.06396971744105646,0.006843186185187595,0.002890606707170901,0.04066816312350837,-0.046459458252706344,-0.04703494386644822,0.09596723383599297,-0.0012849909880016325,0.0994384571214862,0.10993354365495601,0.05529263416897543,-0.06047701915676958,0.10724314062411433,0.15363412535764984
COL4A2,0.045172877325168975,-0.03530090127443601,0.07770428080629282,0.004165855376810553,0.022349306639006854,-0.008793833774211047,-0.058373668782110595,0.07510498314993419,0.09418711028349117,0.05796483984909431,-0.0007118199373786706,0.08026695964349922,-0.08941624956829068,0.07569028028526019,0.15956771944780032,0.05756488403132678,0.07374756091622174,0.13274922045660156,0.011985376825025968,-0.013448746214722702,-0.04258499774174238,-0.00249843186739742
SPP1,-0.12760937423920843,-0.04894142459004949,-0.035049268700834614,-0.032866526687165984,-0.011968072214414548,0.029056061466670308,0.12144467022053738,0.055415789266208,0.014380120866561314,-0.044129591254895746,-0.035972378411835704,0.17281601062963833,0.10165046516444366,-0.04450647929296007,-0.13631345712806903,0.0534430014240008,-0.12285097051138691,0.003164202058340239,0.01457021672394952,-0.04079608358977857,-0.15851859274645955,0.14401914942877977
PODXL2,-0.01832527286605423,0.046870240845287035,-0.0017631107110691578,-0.003029681260076293,0.03536032989430628,0.016468116526496275,-0.02990507267345514,0.011929207360218543,-0.024090272627754428,0.02349836963687169,-0.014722924361746676,0.05880430825862181,0.023012843155368005,-0.03828014153258522,0.1098400651968064,-0.01753188760419148,0.0414194420647636,0.01302393393223421,0.09731607943416735,0.1089625727993809,0.20006470034200013,0.03507121908981086
FGF9,-0.028716926772472957,0.008067195510701177,0.02579311887714945,-0.0014635948735858856,0.08401943402128491,0.032985183050034166,-0.02324093082721624,0.02807823674656103,0.006328150175481561,0.028001721977868495,,,,,,0.0739750872166821,0.0522167411406108,,0.06620184451834954,,-0.01952577492147972,-0.04131993570112498
ITIH2,0.06470981473792004,0.052983933155232255,0.04441386825435428,,,-0.023040569015660293,0.028166877338561398,-0.030428932186292012,-0.017518275155297802,,,,,0.00032895583510701444,-0.024776558880384304,0.04145700341137847,0.12499878969965497,0.015351055818771416,0.008013283848091888,-0.03254308177113305,0.05157820108394348,0.18638539828966957
ADAM10,0.02943301788003531,0.018254265068414734,0.02210038729022675,0.0051289731694120115,0.02474824710836738,0.011662858820284594,0.01943437122428759,0.022694946133848374,0.045488512910373494,0.07575068319076456,0.10865857160573916,0.09776810903747701,0.04033155508115054,0.008326051190876272,0.09566020715534995,0.06716113471665712,-0.0025867117015068906,0.034543457681846655,-0.038897613691397444,-0.005116290014496078,-0.05628390622174725,0.03206831420588405
CFH,0.02174822904417832,-0.014223943968530965,0.03908130038759694,-0.006771072675423693,-0.002895074383697338,0.024830985651606848,-0.05553777488132433,0.02079347911983435,0.07590888443932252,0.006677841760654087,0.03110667434040289,-0.010218087549520307,-0.050980865218743156,0.038774230403798106,0.04967936162375189,0.14491427379066424,0.165438474792263,0.040459826355526335,0.04072728330556591,-0.05185488812283538,0.026517312648700497,0.09731389244414075
COL4A5,-0.05668472759616766,0.006262818997686572,-2.9341731579161165e-05,0.00657259541663498,0.04301123466881018,-0.022939237523988534,-0.03127512311740696,0.05381208151239507,-0.015942965517141684,0.002588889917542519,0.0015788515396203066,0.13707429574788138,0.10195663321396901,0.09025511754871487,0.011457604726333809,0.07061912166878152,0.08696750010418647,0.03631959666931141,0.08006124364219407,0.13610266358837542,0.1266992244474302,0.0743418492145805
LTBP3,0.04802799650146092,-0.0736605810077651,0.012312378271504798,0.05493735931061003,0.012721067869594867,0.014537693236673402,-0.04544969441606805,-0.02311590630642088,0.06577474402886355,-0.029490077449802577,-0.010669658932397082,0.06484807638899517,-0.11881012199409971,-0.07901872983366974,-0.06443091493928717,0.03931804506402477,-0.04494800800359795,0.1299406955215384,-0.03162390303030042,0.010952384252833047,0.03149610939156902,0.1176751944528833
GNB3,0.04255228174447231,0.08181781038740948,0.03441856241064198,0.10812221279532766,0.027816236061039064,0.05150437793995566,0.024038384128238385,0.03775408233914852,-0.02874842650778363,-0.0007271024360672953,0.003871725614422937,0.02702410167754811,0.13240156805052875,0.0956850820517359,0.06644437697746332,0.12809462447838973,0.06720067168812749,0.024971162843758953,0.05380999423636382,,0.11571686089755756,0.03695211573293964
COL6A2,0.037194786705880924,-0.03874364822991954,0.023075249050570488,-0.008907903396198784,0.03849692027348444,-0.03542487971274689,0.014791349563911017,0.12249304829008527,0.06887164912502038,0.03411189007011429,-0.0369980433705574,0.13379366600157244,0.03131991834562306,-0.05450325612787222,0.181466959045181,0.00688546457514112,0.007537323684787682,0.10954653639969375,-0.036108372232841066,0.004780465010046534,-0.023293362855696734,0.11180000383764031
GDF9,0.032522833141979346,-0.006761877435329407,0.04257894714825122,0.021054228649090043,0.02817579339352424,-0.018473967620376182,0.10145166070548292,0.08126246918034169,0.01648644742964269,0.06254669549143681,-0.022771449867385225,0.004072513709594725,0.1273839840192571,0.041574170007513844,0.05615020168049754,0.05907300269141115,0.12494343901023391,-0.003841858045025541,0.06793128326006156,,0.03159116106736504,0.09430503058399654
NCAM1,0.007737086768595111,-0.040113504005799806,0.011083860615771069,0.019803938416828107,0.025765528929029675,-0.02544470253616136,-0.0778316833648061,-0.030731299565442464,-0.03599659106507565,-0.06068716229080002,-0.010137726617907105,-0.10627055627083283,-0.011046089032753911,0.043583236232044284,-0.11624867248065697,-0.06024855663703216,-0.04550860404078043,-0.11414616036399915,0.021860204162673445,-0.08801939924989659,-0.032599243328967215,-0.2152173807516862
APOC2,-0.0028492350729859483,0.035796918537022375,-0.031124547596282522,0.01611171139159919,0.09941253683188804,-0.0012069892547463105,0.009504786058715938,0.010073069569075915,0.04786218178691293,-0.0597695407929817,0.03970562251857462,0.12791785976878706,-0.09284978069831315,0.040541121243133395,0.056390610598215776,0.028383814836072527,0.11199997709214556,-0.0033926729483661324,0.08757512430673343,0.0647750213934395,0.1828417569688517,0.11550180034171614
