,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
AFDN,0.01703315854444307,0.0401664926127994,0.034182709867057785,0.007262566011430683,-0.0525350469745916,0.0009833623677854323,0.01822223008335229,-0.09149749250889942,-0.1173588478953263,-0.0944746843889812,-0.01939146598000867,0.04362982660200245,0.10715752713102712,-0.10250973856086254,0.08783166420055184,0.05062643028820781,0.007723027635278737,0.0038307186102630583,0.023821654729729778,0.033594575559309385,-0.16095370706163462,0.037541227503397376,0.0729248030952792,0.01862030493195758,0.015315071597255531
KISS1,,,,0.0217339932204126,,0.018324543715200467,,,,,,,,-0.05956643920759323,,-0.05858241506669786,,0.04021458546272055,0.06962531686955221,,0.050960834521341064,,,,
ULBP2,0.06691728761545353,0.003737470273695379,-0.004913763768027106,-0.009222025347365295,0.02935881581905868,0.01979978684360566,0.14192861952973684,-0.03186343603925829,-0.08583511761669112,-0.04246512634621446,-0.013557009625119373,0.07441466963059763,0.04431734841507535,0.008114980730616306,0.0033525870855815173,-0.00917613167018539,-0.0225985903019553,0.0828470687430902,0.12485366559010662,0.020823634381054584,-0.030847248656146492,,0.08885537150571088,-0.1042357314006848,
ICAM4,,,0.041082085698601216,-0.01631376125496148,,0.03005097532373074,-0.02050312779668694,,,-0.028667596619568612,,,,,,,,,0.01650210917400534,,,,-0.0054288923502084875,0.026361619784651884,
TDGF1,,,,,,,,0.0023613240373655305,,-0.018675893069639703,-0.04583973897593949,-0.027513189093912097,,,,,,,,,,,,,
ANGPTL1,0.02775131984443515,0.08111919106787402,0.07639687683467883,0.028793039713432087,,-0.04453845011770864,0.10786199556894582,0.02460427768676092,-0.18314327299411562,-0.03699384310313614,0.02230656434158156,0.056676831100877484,0.08010089899141888,0.04376629168516763,-0.03613938640372519,,0.030507097669224915,0.019981143309061422,-0.006421727876493368,0.06767143548807723,0.015767752723676066,,0.059591069566362724,0.0818878204835907,0.023266529102806785
LTBP1,0.008690162491044722,0.06822249044548737,0.02771643898046145,0.04834887802321071,0.04164096543969419,-0.05285087375741909,0.0028213363638866728,-0.0392067150542738,-0.03756977147771993,0.0056844566613767755,0.021974855233344064,-0.09723844469706927,-0.0012529964247751414,-0.1032259149381062,0.09770410907628113,0.12487213128072008,0.009103991135472294,0.10544856089191393,0.09612386536183745,0.02828438328194919,-0.04878102282784429,0.022197299875729642,0.14545994691060624,-0.019265138080221563,0.11641296431309234
CD160,,,,-0.009809271181376537,,,,,,,,,,,,,,,,,,,,,
NTN4,0.027565003033154435,-0.0261803513613936,0.08363098545770609,-0.03667178428547492,0.04004073361106365,0.060684688554486034,0.15875293754881542,-0.08908795685133673,0.043423900727426586,0.07079756442806488,-0.06031283110363173,0.1870522140051741,0.15330355165851048,0.1501202356549446,0.035884079615457296,0.01985609754269675,0.05571943721095017,0.1235908567628618,0.11366135926026762,-0.012136844808827884,0.01026765959685476,0.029331568337649435,0.17507009650331548,0.10342534602940132,0.04242192741926368
APP,0.1240921386670967,0.07793733159351379,0.05083955405741445,0.024499853779021318,0.019271733147614746,0.0015974460582252436,0.20024126568693476,0.19934509651898605,0.2906204790056874,0.14065679657992997,0.07138459307559458,0.22167644810160866,0.029757209289352233,0.15460101482072006,0.07979253452155413,0.09914081079000926,-0.07573556065673706,0.07266390387113023,0.07094725729725544,0.05236518709236432,-0.05880218314816683,0.05556429806236489,0.1434570323192159,0.33274244970650735,-0.00165148601966134
RIMS2,-0.019460330193907777,0.09072184958337566,0.0967982049092912,0.050842836356434454,0.014613312826699644,0.03579396177568187,0.4474096460807098,0.14110111871484218,0.23383816205961547,0.08322574605166226,0.021524532495365553,0.18544813436777383,0.13245125561929613,0.2791832100903192,0.09367176287574212,-0.01347743428457887,0.048076184935678785,0.09056086371420885,0.07194859146533795,-0.0590146147597586,-0.003076211240362439,0.087388944937096,0.054889402570911204,0.26820397206200314,0.18118555596721234
WNT7A,-0.002685935358679469,0.05747041064046642,-0.0028723935861024127,0.0212201742844366,0.0032200790232268985,-0.001869184863692543,0.01941160678940821,0.07215737092395368,-0.05695235441512355,-0.039969286872321826,0.026327052877989993,0.0591909243261271,,-0.11008280244525007,0.0006695465153488664,-0.011445121924226302,0.03089354030721251,0.11118721464397231,0.11789204581910433,-0.005683329651446602,0.025353779301248526,0.024422690421850742,-0.07562207934734139,0.008741088776866903,-0.006986772272250732
GAST,,,,,,,,,,,,,,,,,,,0.05191392184471511,-0.018965606008175432,,,0.008118917335030023,-0.004662112894428104,
GPI,0.07340615052980957,-0.022695751302282362,-0.08163233140502657,0.010244132431909988,-0.0833800489928798,0.0746669871114956,-0.2569991697759806,0.23864741193083464,0.17478217512346908,0.11578121406525707,0.08154543527003907,0.3022515080883855,-0.10329736938887861,0.09804906419197186,-0.07547975541485973,0.139114602461058,-0.0014717345527302062,-0.020827168864696325,0.015489294220684666,0.0019383794542496963,0.20918312689948046,-0.09289853362243124,-0.1022113630286766,-0.21092162767934292,0.15516783988442556
IL1B,0.00828958711348394,0.03638807381488596,0.028085851278016483,0.017958809683134267,0.05788123794562781,-0.0744859931863611,-0.2574631640896771,-0.06539230833828583,-0.1864624360295987,-0.07126392972549277,0.03396812081730023,-0.06764358097855822,0.11840632053651078,-0.09640297198582454,0.019346877250667967,-0.0321246505415023,0.0204771186187389,0.0855479676975008,0.060576695848818654,0.02427461398316244,-0.02447204052721834,0.07348482726064914,0.015550308795965207,-0.14196028821278847,-0.07470559610693203
SFTPA2,,,,,,,,,,,,,,0.028729365090289144,,,,0.012470055399755492,0.007339570457052563,,0.014253197950555248,,,-0.008652156162822307,
HAS2,0.006766330247703679,-0.027246829855385325,-0.024776218075178807,-0.0045336080035396605,0.019189280930916257,0.04768386572798656,-0.06516146880197687,-0.21524575695509252,-0.17379622379512044,-0.037724850414457126,-0.0576837788014002,-0.012630122750324432,0.0539930940924017,-0.052271699661151465,0.030862303411199103,0.02096899118703899,0.140860402412246,0.026830407521643274,0.06426657202745684,-0.02403438135680492,0.0290568269420717,-0.010171566130643836,0.02508406765563892,-0.054669562978093646,
IL11,,,0.026299894679848626,,-0.047163603175846724,-0.01036078076912852,0.02044454789549896,-0.023277037115448145,-0.012150828239805471,-0.03306097075625674,,-0.001818432657330579,0.05131878145439539,-0.02039568010456267,0.04704550936243841,-0.05136031752798264,,0.04061549592031899,0.03420437725145734,0.01195137999049422,0.024434137218243984,-0.068949267450114,0.05402923749724696,-0.03349272591778255,
SEMA4B,0.07714097918111988,-0.005641836799295758,0.06617116974976138,0.009157475998227537,0.05837417125648113,0.013191913978343718,-0.18271465793635197,-0.041579623377015755,-0.24495045345841593,-0.06719886652077796,0.036066742552025674,-0.01625829568077925,0.10332914302422243,-0.015101856938943635,0.08862985355551516,0.04739660302023705,-0.10757791475878736,0.10901158405188902,0.08608819955217256,0.04016178766547414,0.11312198840017931,-0.03493061395521585,-0.015559052958919871,-0.0832038681082092,0.08006475699716464
FGF12,0.07337678583104074,0.1276875037007754,0.11735389183489983,-0.02970921239854927,0.046903400080507696,0.014178913473606345,0.06538801253666994,-0.005764211885250242,0.2736393932538591,0.12996816410925308,0.08700754756747463,0.2579205151966559,-0.0034738086279163757,0.3251983690573442,0.0583540026836945,0.0521177896224299,0.1419893768075746,0.06826438793856272,0.04976357193853264,0.04465087876285849,0.011226404848222512,0.029226365956787227,0.1108213519626887,0.1914204827328397,0.0558582675618328
CP,-0.03943002309976356,0.0377211220953133,0.08005867762591008,0.05020478874059744,0.03990538659996217,-0.013905675412489797,-0.1908275476745456,-0.12222847146828017,-0.18154474435891657,0.10042315789473712,-0.061195706528434396,-0.08034938812717934,0.06935552409627098,0.046406353978781574,0.14771784749869624,0.09125950839712102,0.04553912724198643,0.06993903105494748,0.06821180612044728,-0.014511089783399999,0.09150738827821045,-0.05072384529035731,0.08887863859158819,0.07395533821026026,-0.0860384839076954
NLGN3,0.04162444946821041,0.10781268409546549,0.12644442195538702,-0.00019246265839369591,0.019669433882097114,-0.052475984203022095,0.04214531123435129,-0.15327522390147644,-0.19201283818263903,-0.1254122165743173,-0.038459621632047566,0.026964164920223542,0.07948034290864099,-0.10005292852428538,-0.10707107497884237,0.13864902482905264,0.10198392648909857,0.038434254274377425,0.1433865691818723,0.004268553626269128,-0.039136428958668416,0.0880071861712117,0.015680428912684227,0.14428852867234837,0.05046220416477653
GZMB,0.030218652322867457,,-0.004003870194374293,-0.020462343466337806,-0.0044003870748621325,-0.006056671289177391,0.026215127417469702,0.019003008681707886,,0.04038697160997048,0.008459696248502015,0.07447245752275397,0.03325166304707883,,,,,0.028302338951190623,0.01346727431406541,,0.15813903206648028,,0.16676653049822032,0.2066482466011144,
PROC,0.013159918892431705,0.028426617130753985,0.013395500411342125,-0.008955539753699,,-0.01961948976392501,0.17408671163531528,0.044925555911020085,-0.11354852138966443,0.029021107114360383,0.0010422000680463314,0.03539717029251915,,-0.012324051998379076,0.04682408705490066,0.02473968379746358,0.08146184889829451,0.009272486051200438,0.08686275755618347,-0.013776566290408528,-0.03967106782768377,-0.03376836520606839,0.08873555903121762,0.011332032086950994,
TNFSF11,,,0.033410722871722934,,,,,,,,,,0.024277506505385918,,0.026902296062662368,,,0.04252056561796257,0.06346493335633689,,,,0.13321113431663759,-0.005591003591074377,
AGT,0.10618861672602925,0.08879773032430281,0.06656635419866279,0.02120416738946329,0.06596550398076635,-0.039813243981811866,-0.06893442582987966,-0.01567597376590748,-0.31398758561967327,0.16010813067705018,-0.04891571629001566,0.01985782977187682,0.1471222835556066,-0.2440002249287631,0.113362325475244,0.10458373379800324,0.00912677278667505,-0.004935458122098255,0.002912667773067224,-0.006621820498023671,0.12824463103179395,-0.0704422608608593,-0.04280988334278273,0.1136720524027889,-0.17366247995374742
PTHLH,0.010532032182098524,0.07425146987022835,-0.07658105935139768,0.030468579586974145,0.008535186955773965,0.03934685999069495,0.1188065169068567,0.10258878647002778,0.07999937850950023,-0.007794060150570663,0.03336381082335879,0.05492513593953882,0.010206742360001853,-0.0019902318895177315,0.11536906477722114,0.0608051357897257,-0.00012942418510574974,0.04726273607595591,0.11122065235364922,0.017747707948354334,0.13071717962337806,-0.03580089075471929,0.06459987527622918,-0.09556984375299131,0.0679886084643268
COL1A1,0.009916603472409894,0.009045160535919137,0.016796049404805034,0.02263268358923834,0.1249013415094167,0.028667577213394003,-0.019335383417753396,-0.09010142915118838,-0.23246074190803584,-0.1249855905468899,-0.010221243982053313,-0.0823149567427204,-0.1056415422438394,0.0010715643848808515,0.16302340300849347,-0.07446673805389095,0.030706593475383185,0.060609187929913697,0.007077098423592446,0.04747258157678531,0.14935161514081047,0.018573221830561384,0.1671837052296404,0.08363401692597974,0.03374299212810739
LAMB2,0.019918222803898707,0.012540602644802976,0.0562504879135925,-0.010846764893735462,0.030392727637565453,0.049706783161188366,-0.11260567834753653,-0.13597858947547117,-0.2756781423764214,-0.08831361611597699,-0.07144427645636241,-0.005345569976285679,-0.1498353593505195,-0.2224947165116915,0.02812887205915857,0.15986240480685582,-0.0011085548670653473,0.12148297914794089,0.009188160768129384,0.009273862023906631,0.03775154377502833,0.045794078008815006,0.12712126877485458,-0.06156948847946506,0.03847131031316565
DSC2,-0.06375852254261215,-0.017694533069786075,0.07282516783723125,0.03252220308654054,0.006568639247607359,-0.008997830060750483,0.07106426322670278,-0.08728514672153893,-0.10829679229993497,-0.023051962421301943,-0.03885349719392189,-0.06291055470487068,0.05609715260393382,-0.015649087699560266,0.12183778707014288,-0.03260598363492835,0.05474334176292575,-0.020265269986215445,0.1067598082138955,0.06527713358962235,0.02591376701783342,-0.08272611639102359,0.1425815321458821,0.05237082440282494,-0.07004135819821182
WNT5B,0.02679533319967284,-0.0323351098713251,0.028744321805418183,0.00048561736590890326,-0.04410985383957862,0.04017383433025499,0.1791885016599996,0.00831514995023138,0.05730950937263114,-0.009702097189746055,0.007921473313762051,0.03899867195261078,0.06136120517906563,0.09283178635491948,0.028727897139495803,0.042864776793373284,-0.03414310615095581,0.10068009808249702,0.09696258918663998,0.08900243969097155,0.0028724275967557285,,0.08742566873735906,0.09137509376860307,-0.013056607253790216
LEFTY1,0.0311505161389632,,-0.007161079663628167,0.013448386603176423,-0.0028287357958440007,0.0038316610194356893,-0.04886885620892159,0.02906314812065212,-0.0742449362646384,-0.023762256939057716,-0.0006965407047528103,0.08346773859375069,,-0.04152643334375255,0.03478951820152352,-0.005589241637203204,0.06463714751120937,0.07345910028061957,0.04495853445965673,-0.04278325257804942,-0.09511502963324811,0.033413976450126504,0.03188855255872559,-0.08355215507869881,
FGL1,,,-0.00032963036896271837,,,-0.03431200585140414,0.17052709233127689,0.03828363523882886,-0.021884319582864114,,,-0.038393819042880487,,0.07046115518143423,,,,0.047427075192005404,-0.007749966552542358,-0.006440886925226019,-0.0662907630744414,,,0.07390777362304059,0.009267948590344728
CXCL5,0.06682096323333406,0.07723062542454788,-0.006905701959824867,-0.0048856795365146,,0.0359587180477823,0.020925257053833135,0.03104192104400059,0.03077908796120301,-0.04766599468840103,-0.04502048891243404,0.01435086836532466,0.0782116901245916,,0.0420846480937867,0.06808012072123017,,0.08960761798418429,0.013166336029895307,0.08520727546615724,0.14018165324227996,,0.04366022068746728,-0.10621156734527387,0.028311997467828736
S100A1,-0.0821595326117094,0.13096174103656796,0.028257760253068698,0.019641440461328596,0.006661812061945168,0.02210863166208318,0.08151947136732979,0.21335335054938642,0.2841848767894589,0.11496840662919124,0.026708342731188404,-0.05056832885721607,0.07062193785213668,0.18672990668550285,-0.09198053198725153,0.030705757856562692,-0.011227858630810906,0.057121769120969494,0.1321060704663233,0.024312843441290744,0.07153360003546937,0.09119980756520982,0.008785429809121916,0.1343387731061791,-0.03233334245671085
C4BPA,,,,,,0.026399479998400623,,,,0.007219854234093867,,,,,0.03669207694296617,,,,,,,,0.01402986500735361,,
NPTX1,0.05294204291362681,0.09940859777777591,-0.051220151291018014,0.06140194967755549,0.037692052502249926,-0.0012073007931870875,0.3695772063891172,0.2711015753793396,0.30143116892141664,0.1727793313472169,0.09066624607816595,0.1707312573252263,0.029455622284334022,0.16247345412227138,-0.1553495613173041,0.024617685272032633,-0.004750801159016883,0.05058026703404971,0.06744595071331415,-0.024147445484920857,-0.025090200483155623,0.002427606596707851,,0.3867331575403794,0.24492934890350124
TGS1,0.06402949970885505,0.08556643371653999,0.020222370474441066,-0.016486683139605877,0.0051753993979335305,-0.022443042765711903,-0.03959379346198191,-0.05712866751212552,-0.10333360002847401,0.020633790477992287,0.009904587643108143,0.0937899552546122,0.15384855950759482,-0.09659963859265637,-0.03730627292375967,0.036918623806689255,0.0652914095205381,0.13292074591135677,0.03521522222546379,0.03960135846432696,-0.058171751870355747,0.001402956592900227,0.1269861634275779,-0.04232574812453038,0.13345395902163298
SST,-0.008057418623531782,0.05879892510404889,0.10829669052966095,0.051798405194279466,0.02390290455606445,-0.0005635142256213662,0.27825009400914014,0.1787193243549419,0.3082760772287554,0.09823304081799132,0.0817543600697251,0.0694652558729751,,0.2556512042664147,,,,0.0951816320410352,0.014949900423285565,-0.029408483294727027,0.008244786429866027,-0.06104735520584739,,0.07261379854963475,0.11194456742844831
