,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NTNG1,0.0162128385685381,0.0679000387814726,0.06952288844868486,-0.03609195337449342,,-0.05804562701822759,0.027439933866548638,-0.08331507798987295,-0.01786013160704538,-0.003768758078596934,-0.004986017619615973,0.12142552293713435,0.09014030804310956,0.124919094492731,-0.012459746840894733,-0.023458264635409426,-0.029179054856896838,0.06806118474019189,0.032143258557650156,-0.030378202117736154,0.004401746442048439,-0.047317201562294096,-0.017776574731728084,0.021673707222807904,0.06323176516765414
LRIG1,0.045752557478551024,0.07576460782691215,0.025643455081925278,0.06784247188213746,0.01950917784060472,-0.02398083103683305,-0.25594068356541794,-0.0693089837420856,-0.20254120453476107,-0.02595354743779005,0.005515129877282249,-0.16047717598340885,-0.14321622154530694,-0.12157864047548175,0.022858887050164287,-0.12026371741625158,-0.00010075264183463318,0.07954926958066041,0.054707651366948044,0.04239218125729224,-0.004223141268945195,0.05385533866194534,-0.08207806050736673,0.060950034715284915,-0.05547581601275629
CPAMD8,-0.022916706602601495,,-0.02205227544695875,,,-0.014175973215301545,0.03774643105215116,-0.010100115731260129,-0.028886479969450964,0.002518217774465928,0.03429212282707746,0.029867356500219537,,0.06783108688024651,0.020303391113750527,-0.01910771464178702,-0.005327015750916869,,-0.03305092693394775,-0.022659973379436787,,0.07243935742768513,0.06530342396348637,0.03338398650280051,0.03633067070076631
GHRL,-0.011200904102452936,,0.008862520652107395,0.04025734310032882,,-0.027362089948744735,0.002771753850650321,0.013848290132136402,0.034041228136190316,0.06397279735036102,-0.07723701994049059,0.024515605492490787,,-0.026059602002451616,-0.04012281142664487,0.07728226587638685,0.02054661072206517,,,-0.07041623749500014,0.0008967236968601115,,0.009215944805085226,-0.021799663373089664,
NPY,-0.03361970298276279,0.12226756633885981,0.0457148277655167,-0.011420718005983349,-0.020595455828688172,-0.011321825291690894,0.17411284789645118,0.11267353798439882,0.2558446461275388,-0.03885857880572079,0.02551716130901362,-0.00546288181958322,,0.04131993091118113,0.0539359124447888,,-0.013448408366448375,-0.00018561022052999502,0.020680829326301237,-0.01741469568091353,-0.04014278605891393,0.16032513886841643,0.004958045673369495,0.09138159894031699,-0.05868839119448381
MMP2,0.07877085288382338,0.10933425531815605,0.04986612131320085,0.0035068681329493093,-0.010865871744278091,0.0014609941417621797,0.08174637197923489,-0.04648063254549366,-0.24643855730592112,0.02785245001400278,-0.018854867262804748,-0.14713234805996203,-0.19616732068349452,-0.22090862712502546,-0.010627855357446845,0.004612743416240297,0.07278581487330048,0.06786790309962924,0.022274848610988513,0.040731618967417484,-0.005878236750469138,-0.0006433825709746505,0.0979010285048428,0.07541643016093255,0.07732377177490465
LHB,,,,,,-0.005612969643441028,,,,,,,,,,,,,,,,,,,
PPY,,,0.06337641483399262,,,-0.014877154001333773,,,,-0.023611065194062152,,,0.006652413995280409,,,,,0.012384351164108574,-0.006028021561144536,,-0.01975678874325625,,-0.045278427907672676,0.018263765365281456,
ALKAL2,-0.03431795671337529,-0.013316069423573,0.07299192746968622,-0.01850900407628679,,-0.02741330051433481,,-0.042063189485827886,-0.045298732540973184,-0.05695369556732994,0.00635248264337929,-0.12793200674376431,-0.043912718908237454,-0.06333492564899935,0.016103048749678436,,0.08201584499068228,0.07229522202088136,-0.005712451264889421,0.04453673792339039,0.04561597706251928,,0.0604083570840763,-0.01291326566158549,-0.01706346333481745
CSF1,0.04359154299607069,-0.08321525769633097,-0.005273323094811363,0.03111885440653419,0.03436379412243636,-0.026827889344965095,-0.19441410725460379,-0.11311785491778963,-0.16619579719857905,0.07790850420325796,-0.01957215757595981,-0.14181717033052127,0.19464780755519367,-0.14689134438795487,0.008725407540256505,-0.08260498022795186,0.06908554788487883,0.03543296311245574,0.021573001166110738,-0.014855807511919821,-0.02461941995331645,-0.06944944262307844,-0.004970582196485827,0.021881699761676823,-0.09060846643810219
SEMA4C,0.047300346643358644,0.10163871552973472,0.09363306349604669,0.03708398196285956,0.04493060876631545,0.023594174144948844,0.031559292802993355,-0.0283592711413768,0.025578582719850865,0.01038365714295619,0.013290040637808977,-0.013329438679732599,0.02197589524006523,-0.09493971255971725,0.02614252057242152,-0.05848691053336142,-0.04465071061186301,0.0380774768939422,0.009673771803889874,0.010121978643949685,-0.037701995354542585,0.1773458500375272,0.09524794379325495,0.05095736893976204,0.07613329194022075
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.10609596827620188,,
ICAM2,0.04691065819184752,0.07933286902033086,0.0767384574858869,0.04998711667109463,-0.03260333569185184,-0.02034254016948965,0.1604710493278716,0.06085913213985546,-0.022679185031180955,0.04000724160579787,-0.041795053084013704,0.03572201752551066,0.15027814442351828,0.03254588610532191,0.12870401038138007,-0.0708460182766045,0.018488440104579215,0.16179771558759726,0.051963963761509815,0.0976546375670206,0.013318310667379315,-0.015477704736674069,0.15757987198547838,0.15919710970973927,-0.06296330997864923
SYTL3,-0.015711988663679167,-0.0011608119050015978,0.005912205052915109,0.027867956822358413,0.033814988096530094,-0.023817359839366923,-0.06505316050698927,-0.0552528270691809,-0.08709828745635795,0.0008865670708380953,-0.011395347439357667,-0.0352318646567832,-0.02272522205776041,-0.07851640012265954,0.012724930181528768,-0.11487332731984568,0.03210069693741002,0.0315144735839813,0.01600213251495583,-0.04100162113212909,-0.038988622140625866,0.03270170760938636,0.13770107006003107,0.07692996415241447,
IL1A,0.04334382112801727,-0.004168461106613875,-0.019541437494175896,-0.0025727494412808257,-0.016420032943846682,0.008042209255338077,-0.07006583525202977,-0.005171152328438593,-0.05493532646650232,0.000933995276446219,-0.005645251609732025,-0.049587385336416316,,-0.05352839902351071,0.1281303122634714,-0.0714655997982234,-0.0053846855081781065,0.009317098593986661,0.053346773765897554,0.07658741575578805,0.02629415608332501,0.0747715685308195,0.06826251246828821,-0.052427229764695396,-0.08104753859608174
HLA-G,,0.011584565119112673,-0.02870362883657147,,,0.02947004847522927,,0.033886145848153845,,,,,,,,0.02488863531586932,,0.060943880547073594,-0.027903202316880888,,-0.012528795620715094,,,,
PGF,0.10671530012688277,-0.03426867831550959,0.12367985370664977,0.03812822466007583,-0.049087235303219665,0.026390392397809454,-0.05983769805540082,0.03520616565382446,-0.14989966118951692,0.035553689902232975,0.028004114980993807,0.005572237759024171,0.19490740092683714,-0.08182255108147178,0.19303194287911138,0.028581346430743896,0.009320995399842248,0.10386546507103087,0.07532187714484236,0.11759240422041273,0.09037782234060567,-0.045793086270451845,0.1178143303508874,0.12762505211281314,-0.023523798525943426
LGALS8,0.030356076702727344,0.020386089211776395,0.05849261480684598,-0.022194496695957813,0.0229672116285211,-0.005704258616323101,0.04088534099979042,0.029868835725434854,0.02015477325038069,-0.02830037645303422,-0.018335445516962555,0.09788812423910265,0.09947074630992139,0.10187053357347563,-0.003730411009591003,-0.08725889120946663,0.1189671933189217,-0.007218077371940277,-0.06318801505165081,-0.02044713648548713,0.010756187385738745,0.1371821522216473,0.02166530551364148,-0.023190052202555503,0.0016260076932353988
DKK3,-0.056028201851255996,0.19858577894818044,-0.002546100337628113,-0.06950326346527402,0.059427773254245496,0.07326626820194672,0.3078681055577431,0.16550193650288922,0.3366483462066877,0.0021522382560731986,-0.01628696609277074,0.34531310353369615,0.0438482339562268,0.2862960398269788,0.08834647239719108,-0.031065965291136304,-0.014301560800146638,0.059177368021250495,0.018254498391234126,0.06450481510814651,0.04219003964358819,-0.060365925228585804,0.03778069542493819,0.06171788517229099,0.06931679859233496
COL16A1,0.09192782013354318,-0.03366549454957756,0.03859265379932492,0.02774467509437934,0.02378543338344883,-0.023512020311861528,-0.13627480748116094,-0.04211489947722047,-0.11470747845562783,-0.007636062667850084,0.002389334656463836,0.05614423195578248,0.15096318412496035,-0.2289282547743,-0.0089897452978721,0.0723217907076617,0.008824574850508936,0.04599028593097299,0.0164135766327821,0.034263114322030226,-0.017808422674319663,0.07690185500517394,0.10782868127094258,0.059442692271147825,0.025932272908413875
TPH1,-0.04269262553086436,0.06361112458569451,0.10644123921233663,,0.05785328010109266,0.046203478309276486,-0.02290148473878869,-0.006245657717381329,-0.0224271342452871,-0.012555924135999453,,,,-0.001160817392108336,,-0.06452015184723188,,-0.07119259804488881,-0.047648877510191125,0.0644079222815111,-0.022961438335834472,,0.07769837986304433,0.010094495723512346,0.018839432460159254
TNC,0.05000183385154575,-0.0719775830653867,0.07906880490215831,0.001064649028401524,0.012088784958805639,-0.024190002583922083,-0.13184361658703067,-0.15567931744251107,-0.3090813789180642,-0.01567554967424535,-0.013302509484426569,-0.2872099598342431,-0.21642337729329686,-0.2639319425450134,0.06042774321622714,0.09776595491776975,0.011721215128815214,-0.042113387117253064,0.0010952606725438115,-0.02513666795951509,-0.030680984449205542,-0.06865329837495096,0.0016748344758510149,-0.03456432770798973,-0.14107608583904746
TNFSF9,-0.022916695725959682,0.1545603931797546,-0.04045963689452023,-0.02063227473569436,0.09010485792093928,0.04004496418407725,0.09716991509511413,0.0025514360647754656,0.19890011209539915,0.05927905093052699,0.017625910070143937,0.061082848401431446,0.00822894475821723,0.03232111655625083,,-0.05279651372976827,-0.049509385809258184,0.042288207936067856,-0.014686323963521184,0.01789759787454441,-0.029955609258066673,-0.06858496002634525,-0.005679782220894925,-0.09387040515476146,0.10588265990591401
C4A,,,,-0.01823979387922982,,-0.03297919475196533,,,,-0.027989733487087554,,0.023463774719610656,0.036603179936923365,-0.029462483585450734,,,,-0.02329145926566363,,-0.04057136649850488,0.09335355893747455,-0.04731711289020502,0.03405712568839189,,
CNTN2,-0.13042072180868483,0.08388692253909144,-0.01583321607695283,0.016264621652303555,0.05686320214202309,-0.01106101607540344,0.10144475986387991,-0.0035596807251290627,-0.17334798121564443,0.013336312358407262,0.010173401487893745,-0.2980727981056775,0.10696028098998712,-0.0067098484895131445,-0.010310681130883582,-0.012211098413328814,0.013500759559630461,0.04465700199381153,0.008210647772717709,-0.06456097117362598,-0.008238725687198896,-0.03248832247666523,0.08424060404879954,0.04677533507170249,-0.04047333651610953
F7,,,-0.021754054182679117,,,,,0.07345285110379986,0.0344922783440894,,,,-0.04907293638248989,,,,,-0.004372856764861845,,,0.016126825390091803,,,0.018275687438017354,
LUM,0.07705017497864244,0.03871050030773789,0.08255596269203555,-0.0017621556109950797,-0.028647780423958068,-0.011809182320849428,-0.050844950490914684,-0.014867495744925604,-0.15641184982098824,-0.04503224919748742,0.005572255977274333,-0.1317224568350578,-0.14957932012018946,0.01510503794651452,0.1101650178238826,-0.0455619676490869,0.14089526221910442,0.09629198527603029,0.09195896707850841,0.07970639251419098,0.1600382651972016,-0.033670171718319354,0.1488437912935418,0.06020259403215019,
IZUMO1,0.06561653654576198,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.002861793142230076,-0.028542037863309767,,0.05236467370271817,0.014710731492621254,,,,0.05750570142366429,-0.03696788461711444,,,,-0.03141413420182524,,-0.018881811946928898,-0.01548205180568588,0.08199021766934032,-0.0006080978065488645,,-0.0009606888922784772,0.013230420377967783,
APOC1,-0.14930147483682057,0.020716421928835105,-0.029042089053772053,0.03803126866837156,0.04940245128869007,0.021516408604218055,0.28547253789236054,-0.06468440678186813,-0.2790347654918418,0.0266446364060465,0.026511767946163643,-0.3469370822378234,0.1592975924164282,-0.21551992850174928,-0.0020328895607078434,-0.07148891030426088,-0.05727068188066944,0.016951007304810396,0.024002059462204156,-0.03757472440603473,-0.011361023363300688,0.04003632826869725,0.11316614209619899,-0.017715371564191694,-0.16938833540114667
PKM,-0.018616160515799354,-0.02546448959347683,-0.013850464777636042,-0.005053183872407959,-2.593680869503074e-05,-0.023995539577105072,-0.06715348701635596,0.026419010223858466,0.01819309247629166,-0.03298416514952089,0.014758755458256896,0.21338486572934712,-0.03213453037110122,-0.16108265001350924,-0.017483272490697883,0.029515820738074905,-0.004179209149407173,-0.03097628956572258,0.010022495650446009,0.006013906776077431,-0.09192857117866249,0.11596236403768931,-0.01185727777147333,-0.0320947684257255,0.15961462868871973
TNF,,0.05970095620004523,-0.00922844441558389,0.033752842426695115,,0.047170900674936414,-0.042689391708376344,-0.07181354163662776,-0.0487414694416695,0.03473042082397009,-0.01286406051874632,-0.10564988532758982,0.023115038035604694,-0.0347078298651599,0.04923429341121858,-0.06049006429909782,0.06784116108715686,0.05549788438044861,0.031283287432104054,,,,0.07546264845907857,0.020575607178354847,-0.123321409697867
GNAS,0.03739288263195901,0.14259242138356104,-0.049679533626985836,-0.004416797978834636,0.02567847140384325,0.02715220209493611,0.3179209805761897,0.11929915475335531,0.34541977990188194,0.027116321984265862,-0.022165718262957636,0.3830498724234848,-0.20992305686478763,-0.22474752861582567,0.03809478542016523,-0.017830815162088478,0.02082993904254672,-0.14435067189027898,-0.03356282570288195,0.03434931259884985,-0.07307974182922733,0.011969406991864558,-0.12156758374928192,0.039359713787970894,0.14409636004066242
BMP8B,-0.053080597526587406,0.11521807640466276,0.060359229279272744,-0.04410726259498668,0.015155019488696036,0.00926561106445281,-0.02371806355860101,-0.09207378639829324,-0.039727546493339386,0.005694482126728494,0.015619978146312571,-0.11236607899118099,-0.023090489664185254,-0.06022245886797953,0.03762001539408543,0.06207256397146195,-0.028337527291421635,0.06671574837543817,0.011520650182176455,-0.01740579699730392,-0.0006926778508521545,0.07838719371204515,0.08856341692447925,0.04877594720991216,-0.03316323647329928
LIPH,,0.03129509758163917,-0.03292972924995707,,-0.021947641119673008,-0.013312041255897585,,,,-0.02256737664601861,,,,,,,,0.011079846153994972,-0.03826277164120479,,0.015822476574530547,,0.05295652680200094,-0.0055244789824704325,
CCL28,,0.011154613674800029,0.05033735855082002,,,,,0.06967664820858419,,-0.0015090869753784882,0.02178295263069235,0.058843421532679636,,-0.026580227088341197,,,,,,-0.021404015751206092,,,0.026483632303425268,-0.0076984610090304415,
PTPN11,-0.030709333872461223,-0.02667861151749064,-0.016480362615690736,-0.06303713408009576,-0.0382991395894868,-0.035397081741787614,0.056204927729635215,0.009480089079725439,-0.14945981088685434,0.013388371185799284,0.004965355032449279,-0.040837995133213637,0.043550884015411115,-0.04362769016208924,-0.03631368683017323,0.09560661568789532,-0.016360052684520607,-0.02454005510118586,-0.04407551474393209,-0.0018250070271777319,-0.03452841668966363,0.025040223138713673,0.025203529801887874,-0.01524625862502227,0.004110682845830366
ADAM12,0.03552117735877623,0.05669837231634535,0.08547880467550643,-0.021720069421452486,-0.031344973205833356,0.0016756370365549238,0.056740834644468836,-0.004478503634977032,-0.09244073458912343,-0.07241968222050404,-0.01786406202340508,-0.030045878199688014,0.002662561414821334,-0.07633952227968673,0.07603944122111826,0.113900201337828,-0.017891547032203844,-0.006755628615991562,0.05244955606023797,0.07341863038076776,0.011045480650594255,0.045530993701500565,0.08210761665756768,0.05429681048666048,
