,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CD99,-0.00487486469604026,-0.015623583432123975,0.012208752205618652,0.06897306785096186,0.07282590365482625,0.04121259186112414,-0.07311888039804514,0.057142834372117486,-0.029664750890007786,0.024122995099493783,0.044055668163944364,0.06576106878288002,0.0132945953042739,-0.060839582568235066,0.06104403572781996,-0.04010914744254185,0.02772756973343056,0.0032301520430913647,0.10172483405614217,-0.030816927374130536,-0.06427010944485075,0.0979077881722878,-0.004173054050322238,0.03781248892218682,-0.008648634773934427
PDGFB,-0.01878297759060151,-0.05365260464003729,0.0395803493357128,0.03972745744821864,0.025382649923858146,0.0031979129963986028,-0.003856459930813832,-0.005075509383002564,0.061068638047503995,0.03856668905570338,0.011525248944660964,0.019325202269668818,0.12464650749440902,-0.024740977499955224,0.1173537170640202,0.17307986955509463,0.00022417178484204222,0.056562681100282175,0.03845193259002618,0.09008058892467616,0.017798677560819008,0.013446082543067644,0.03006489554923829,-0.03486895589777544,-0.07987379588057472
CLEC2D,0.0013218522902962537,0.003592690758146705,0.027274101144994678,0.02400496167282849,0.01824541435553951,-0.0115399561033199,-0.006406212559643901,0.027646883730567427,-0.035445639209448106,0.02061107056814323,0.10246321679172699,0.012461587340887882,0.035546523038083346,0.022587421906736235,0.025400413521518606,0.1051559422995149,-0.07306065089025737,0.04349915551698164,0.03413680279076293,-0.023386112428270524,-0.011232146160609278,0.06788042085314877,0.01397533285993746,0.023888201538361704,0.0779361918225273
F8,-0.028590338682868803,-0.08153901502162456,0.0310845173181711,0.012703383902432166,0.09497927554255407,-0.029661459937055882,0.03554430833153198,-0.03488962395621869,-0.02824562349858531,-0.010265670606877173,0.012111524330696326,0.07209054893707377,0.08867562847896204,0.04204613043252322,-0.0009731441747261226,0.061725601598802506,-0.011896662507487867,0.0011691369403865376,0.1382123340907673,-0.05586704070377258,0.0481042361972976,0.033647448842562766,0.08333845830589921,-0.03288956051741414,0.005118282449195552
C3,-0.0399524302647863,-0.04939064578968545,0.12016260233869165,-0.029710311588655478,0.020608201494406824,0.002444293237656583,-0.06980892669623473,0.007194694035605291,-0.05623883825347001,-0.06824129419364736,8.147024347698813e-05,0.05230151215775659,0.008915782694176647,-0.002547685725119735,0.033581820701929506,0.041298605950540586,-0.016305480726137068,0.05590369381974186,0.028379381693935453,0.04230086565688348,0.009907448414888968,0.013500971692282265,-0.00046278308928716423,-0.04405040992979546,0.020578379716325097
DLK2,,0.04947551036530255,-0.036829311413668665,0.05355020981679014,-0.03487132760126259,-0.019988538209684832,0.08566751693887108,-0.027815446416765453,0.03734101988217549,0.027786567119453116,-0.022989172747428722,0.1073068992737076,-0.017529816035624167,0.03661888794397305,-0.029343743404796264,0.05878941161701288,-0.011596500112791036,0.06444351661247358,0.08479591858599858,-0.02610474961754072,0.09671066652334791,-0.005683208171999387,-0.03507532385071306,0.03324095745860204,0.005187844309285302
TSLP,0.1923098766066927,0.009869795857129163,0.019423072583832305,-0.016393588711695946,-0.026578955880470018,0.0027554683524514826,-0.04727817568808396,-0.007483151411315766,-0.01669070961927564,0.01977100980314761,0.010066263488951968,0.08545178368184149,0.03403334092560986,-0.023585434907268926,-0.042313614777721845,,,0.005259181585763376,-0.03070659907142645,0.025312575038777135,-0.012726387214411689,,0.017187696958885522,0.012812407884144107,0.014129761222756151
OSM,0.12098769282879805,0.0025368192150339677,0.05970642170818391,0.06142190876731973,0.09912720377306454,0.056298077308053314,0.006259726959319245,-0.02710080996631187,-0.042217924626384476,-0.022470822591124262,,0.04238938866730345,0.15511966279571968,0.03741041192451684,0.05550312189787481,0.01715096616866426,-0.02530645020542694,0.0302167991619329,-0.041903650080168504,0.08330233466421656,-0.06816999370210462,0.16042921021607784,0.0776048044833176,0.0007204277626841265,0.03425235537448823
PRND,-0.00545717614693841,,0.015691593512130904,,,,,,-0.01936306371580919,,,,0.18551215197563195,,,0.059075812984761444,-0.051075855923439675,,,,,,0.0007764771437198354,,
SLPI,-0.011080436904594633,-0.05647658461623737,0.03253834111920764,0.0341050330470564,-0.020681208517267593,-0.03710266520288884,-0.0459575332949861,0.08056139362619046,-0.006539986337525478,-0.038529754055618294,0.03331332964774467,0.06988860793159635,-0.019147103454343218,-0.010200005720867046,0.04736116937624899,0.04846273786057936,0.027695583960364357,-0.10427314599791475,-0.08638209159465271,0.01651931509326295,-0.044320357563438724,,0.05687749397916331,-0.0031932576843478754,
AFDN,0.00031092135250758603,0.025070323897926898,-0.0175476986167556,0.029241546559086673,-0.016821485679815642,-0.03972060365420965,-0.00991126737798777,-0.043649750671046844,0.0637776344835642,-0.010848497904273757,0.035312218574796515,0.013375846329562948,0.07675437240070965,-0.04042391710530424,-0.006253897631281751,-0.01973000971371036,0.07529407403751621,0.0014898456618574441,0.07114176573174122,-0.012771652520525279,0.10764927236017964,0.012971531590898361,0.01826896206696775,0.020954468196412914,0.03810533759489445
KISS1,,,,0.016403214669540735,,-0.020898073718674005,,,,,,,,-0.020054151057793707,,,,-0.04897027793307055,-0.024300556051727876,,0.0701358662988414,,,,
ULBP2,-0.04585547396690396,0.0807443508673518,-0.004717853108822768,-0.023070926260090024,-0.005447722329096035,-0.03169913788055171,0.08163563097710487,0.009993024193315268,-0.03116121447571969,-0.015880277655901723,-0.022236175329869993,-0.03642135901585882,0.021473070563172506,-0.02258955769454901,0.07572472876036233,-0.08260313310480984,-0.022379873163800218,0.0923819669629262,0.05639728245327817,-0.05572348116684332,0.08341401223499502,,0.0463550275837046,-0.01576994627038237,
ICAM4,,,-0.022984821216990844,-0.023818307789787573,,-0.013004400615675081,-0.016741581977257666,,,-0.014802532360061068,,,,,,0.06845954737830506,,,-0.027792917245574016,,,,-0.002295589945939748,-0.03508855350863526,
TDGF1,,,,,,,,-0.027350365781693912,,-0.019141591045125826,0.052403018506025946,0.02704744595071635,,,,,,,,,,,,,
ANGPTL1,0.011710318727707277,-0.009605311574631762,0.022068572530061743,-0.024680233776644866,,-0.019130928651665918,-0.0175181394567629,0.03681970124864696,-0.021105844807088044,0.05596156781169153,-0.03820296801807475,0.012947808374158735,0.11715734316148971,-0.012831598018499852,0.1072532738778282,0.0013984499569249158,0.10568337767055525,-0.0032837946549129768,0.051506196087187574,0.05238779160638131,0.020829767547921565,,-0.02179363768736543,-0.020910628411149275,0.0030200299348472834
LTBP1,0.0028290111795663915,0.03483186286957683,-0.015850223526562835,-0.00571680618582657,0.13237657023623484,-0.005166042108991652,-0.02843267257347564,0.002498557477428388,-0.010375645455992406,0.009882376956093798,0.016462528928078594,0.036327800105373925,-0.08480122291071536,-0.011062230417188354,0.0685241882793464,-0.006908260207337039,0.017761030179914573,0.040749377343922706,-0.0032344516971722355,0.0014107700882509608,-0.0805393752976966,0.07961896221973909,0.021250484670406432,-0.027379246477282765,0.05320076742630461
CD160,,,,-0.01861794952161918,,,,,,,,,,,,,,,,,,,,,
NTN4,0.015744695471419313,0.11265056312365539,-0.062154325804609487,0.002031188286395197,-0.047491086851884856,0.0053995986769091115,0.03928607418071553,0.003437105523037838,-0.02685002790241101,-0.035264245151353485,0.04934973935886933,-0.04202014208246445,0.1771308938945894,0.01619165143846906,0.04538386825458349,-0.014425023615234846,0.01290102732249179,0.011068151642536123,0.10308283116989077,-0.014606002904290328,-0.03409071412969131,-0.015820760752874058,0.08097301648352397,0.0008361207995398194,0.02533952028280757
APP,-0.0013940491841097982,0.008637706647748017,0.026005871276954085,-0.011609598346365893,-0.026496856998067028,-0.02016927916416021,-0.026825993606338708,-0.06635099567326273,-0.0076647397424114755,-0.02459298757965847,-0.0062599314996176205,0.014097848865390672,-0.015167312468277482,-0.006575273101074371,0.02568349515754139,-0.01200114363592952,0.022232879868617994,0.0630859892362462,-0.06767941217380097,-0.004099968403703399,-0.0018604721954530385,0.07304310296879568,-0.00314657814794684,-0.1073139705604908,0.047028388920566516
RIMS2,-0.024395517521402715,0.015113229544771912,0.012216418448522687,0.0972225244418825,0.006700087533205896,0.09490383114416072,0.10533132274477024,0.007474861581922566,0.052771994980001374,0.032207636680669643,0.009065944041852673,-0.011549465801975198,0.038315903487654374,0.05063698429446867,-0.046490881714426495,,-0.014030796231667302,0.0761819764587535,0.0385640532932421,-0.023351783267758865,0.02898048164402172,0.011794611121340148,0.034151370120984285,0.004393184406618427,0.03966587215236937
WNT7A,-0.0250942385987316,0.09066052986012366,0.0748089430287227,-0.037707766375794066,-0.02607431487331602,0.0005498033878261307,-0.034677477935048176,-0.008624184295263477,-0.06260310766921125,-0.0127659007877257,-0.024979877497416873,0.047821691007609565,,0.08932950603733546,0.11286115528858938,0.017009030671271623,-0.0362212661586025,0.027298053673832548,0.0395833978715648,-0.009647911582047995,-0.0132672403225445,0.004572183148158397,0.052646844747503675,0.047137748896311095,0.033161824780229554
GAST,,,,,,,,,,,,,,,,,,,-0.024514829303931094,0.008388201888160071,,,0.044355576985052984,0.01691298249339331,
GPI,-0.01831892459719389,0.04718661780935032,-0.020028370785472222,0.029103440358769182,-0.02853607270912097,0.008655525127851822,-0.06329181216737197,-0.020249060266922293,-0.033282762239109726,-0.0020015793007491767,-0.012790801396875422,0.006089130037312675,-0.038266706618961505,-0.01740354762405961,-0.03383212140144882,-0.18218522398289397,-0.02906191390723737,-0.09628064618691312,-0.09193820358233085,0.03416032203303185,-0.025763680848985625,0.010590524685426381,-0.023150297346198254,-0.021091938544786446,0.05492654277824395
IL1B,-0.030433404708004735,0.005583832793040351,0.030447806625315193,0.05280394526311477,0.056220840204633034,0.04216432916345629,-0.06505409965110949,0.021082099762897922,-0.04368094558998205,0.021479275313954424,0.017461003239919,0.02626621013166169,0.18957910003400769,-0.05015846018156338,0.02167089987599634,0.03933934583821731,0.017747259736528076,0.020825212794185897,-0.01249919043580398,-0.005972181606520756,-0.031070581429259513,0.012838751081970275,0.043301765901923604,-0.016842761243381427,-0.02089976800973508
SFTPA2,,,,,,,,,,,,,,0.005216557873372945,,,,0.0021318440297830067,0.013072018661953923,,0.06798184514526696,,,-0.029867455167431795,
HAS2,0.008332547911014213,-0.0031275640536233148,0.053446761675951415,-0.009286053017697766,0.024712090278790077,-0.04408670987026738,-0.010549375496652408,-0.004733641344356428,-0.024798617659106584,0.0007192974177754203,0.05682904225014211,0.07611522818224668,-0.029611241331691723,-0.019969772954311592,0.08385108848447222,0.09993927915275778,0.07446543261973888,0.017428224292344315,-0.05785492094032253,0.05516024402247066,-0.039690744461370636,-0.026651821937888197,0.055821797905477734,0.008678946178909368,
IL11,,,0.005140208394362104,,-0.02066678581004461,-0.002428646179324848,0.08817948987357095,-0.02895880297530415,0.011021726342976058,-0.030301486891939355,,-0.05155683841159331,-0.02112473628191549,-0.018049815646058696,0.036004457510365746,0.19384774742715824,,0.06895867211209164,-0.0005527324070542541,-0.05546453095559617,0.043031098651410415,-0.04219302563510841,-0.029415860861430998,0.11832884929730032,
SEMA4B,0.00959165776675912,0.04107940058447883,0.07078037289456696,0.046865676652379895,0.029314048196068625,-0.03111590502406936,-0.04843713134654298,0.0390314696904467,-0.05279785672222945,0.026239964227955048,-0.015441412413136964,0.10300506371001421,-0.003986377468546376,-0.002801326907866714,0.03274951745805803,0.058935651163132485,0.041217561299149025,0.06297621443368455,0.06578542278038241,-0.013387212073348654,-0.015948553496968148,0.05338856054930437,0.02501327593575256,0.00029592083779817293,-0.027511494344110477
FGF12,-0.054651005591651224,0.01563230282313821,0.009292653370038328,0.033410213659816924,-0.06464411815499145,-0.05238767589472861,0.024208808861764665,-0.04703961950997632,0.009548002602829663,0.023368982439515473,0.024814388237746395,0.025233824651385482,0.08272547520122349,-0.014434683315470794,0.009829611520673163,-0.05577239057913084,0.07002399791252885,0.03548142890089895,0.11515568804996291,-0.021385025260947026,-0.005650548244389973,0.038208355123033035,0.05189335932544095,-0.03972519658464942,0.03952368581412395
CP,0.05601116342071158,-0.046843744985422375,0.11196559511392518,0.016440359637054425,0.04131345252681543,-0.027415469435662334,-0.032693242193861195,0.04192353797044891,-0.004519003981125894,0.045908461658861865,-0.005806893219682939,0.05561993039214001,-0.03969522671058682,-0.03939918428816046,0.026153682576777998,-0.012113502725994561,0.009706143121297915,-0.049509334733874165,-0.0835197794812795,-0.003319144838001822,-0.01032717065810251,-0.0021601640417506646,0.06151075075990421,-0.005568081897467129,-0.03557577250974062
NLGN3,0.010571563806758902,0.044908061265489546,-0.012012336442023925,0.004642586932543971,0.011040914116119127,-0.0057766575132772256,-0.04427516468085037,0.012079799330261732,0.009935477532578039,-0.044421680317571356,0.01483470618886593,0.006143891268129865,0.09342183926956378,0.020029509116093802,-0.06465956449015724,0.05128512125282471,-0.06688820294810677,0.04573316646608018,0.1049828227455225,0.022115648471353992,0.006892430604048211,-0.0053934850906385045,0.07054888090392823,0.10326148718350324,0.03052705085461014
GZMB,0.04595767142542486,,-0.04782849534831591,-0.016393588711695946,-0.02396629145904314,0.05238030511255755,0.02956177579192878,-0.023772824238361082,,-0.03681972505788659,-0.014110007743493106,0.0249686717887144,-0.006478011424956509,,,,,-0.005311716242172449,-0.055393259843517416,,-0.045415467361666545,,0.0349677667140474,0.027042769851771682,
PROC,-0.02304889978460029,-0.026282292676668817,-0.04054366612035833,-0.03346219807319961,,0.005597363681743357,0.039165068240281806,-0.026560398191164035,-0.0015546842996929924,-0.007419562188449156,-0.011122388365144452,0.008114014977249864,,0.0024363392135230357,0.0671588372621677,-0.10630221689316062,-0.013792987494087677,0.03439964796466275,0.06529754488664104,-0.03403231868660823,0.009249783544006419,0.06176636554049897,0.030320441286023007,-0.022458064945867086,
TNFSF11,,,-0.023659033931683886,,,,,,,,,,0.02868916678299284,,-0.03613337558859168,,,-0.03294539705832713,0.06797339613446512,,,,0.021006265219814517,-0.03114399665379121,
AGT,-0.022771389370901705,0.08600784871068123,0.01001474527367034,-0.009932816826729841,-0.03433640168760716,-0.018689370849195225,-0.03206137445403987,0.03008993591883007,-0.03503427492706872,0.0518960192026564,0.00405529623650241,-0.04255287677088327,0.12039691324042408,-0.008932032804110751,0.03626638540995331,0.120008782461904,-0.05284226358376112,-0.026845146728319856,0.011521187030631146,-0.010602065739876388,-0.07555579237838878,0.06353550613613429,0.05648402650575234,0.118139881355504,-0.013430047105581808
PTHLH,0.034926311371429854,-0.05256822185909772,-0.004303464905231324,-0.03181630905999185,-0.04115895261229138,0.007155496729075257,0.028878563453119694,0.049926602837766954,0.05762015204649654,0.0008855488370806152,0.0013831398113976318,-0.04894405739033062,-0.031410726282677735,0.09985939888485694,-0.026686801730700874,0.01340486238819241,-0.03340958767152254,0.03832759017073128,0.0545276602625389,0.014843519916835614,0.06968649635951826,-0.007568952217180849,0.046973421957635535,0.06058365762069699,0.007593334665172497
