,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
NLGN2,0.04671891357636048,-0.021217830831197663,0.041417673798088174,-0.006030421469300139,0.062689940831005,0.07664965101757505,-0.04311183654704287,0.005638911189068859,0.045314956885264934,0.057409427083809486,-0.0003232647063343645,-0.013842922904298612,0.03633853836572899,-0.058813492263465036,-0.02930935938376604,0.013935786975762848,0.023411850385714035,-0.00290937687369863,0.06294421120159753,0.05833103393181112,-0.009643780174972255,0.0798320604676183,-0.05027434617731012
CCL25,-0.016698950597306562,,0.006453587389165383,,,-0.020765590743285628,,,-0.014746249326932437,,,0.0014224118377610263,0.0030130301186509683,-0.0228112717347546,,,0.0015403112049415175,0.09038865839294023,,0.05067242653255188,,0.05363633056317295,0.02724382483312855
NPNT,0.01638103981284012,0.14722687973091778,0.008889585179944284,-0.029102610214925807,-0.0007031112133127618,0.04840148026656487,0.002375264598480105,0.028927491454647153,0.12207339880665409,0.061656878012433906,-0.012339398355253385,0.03026209816410335,-0.00812584782542071,-0.09576012129232603,0.07094339030929285,-0.03888024889473074,-0.03183993377373837,0.08456956106988535,0.04355249844254202,-0.028677738690059542,-0.03220321934610522,0.05468282392966771,0.06638246529862389
KITLG,0.07248064151207517,0.08025111404053864,0.007689152146297139,-0.09258351784107884,0.05453278571228667,-0.039625460477536754,-0.008799519895658447,0.03445582515095304,0.047803508354217955,0.021134445272484457,0.00720121190180032,0.010535336548401225,0.028024027334972605,0.0019247928041120235,-0.06795423276965194,0.014487794447784069,-0.06781883109322527,0.05830723565729247,0.007686551413386521,0.025860276569108297,0.12467995195542939,0.12475333192027856,0.02255960446975557
MADCAM1,-0.0172053585379395,0.006460750730630151,0.019972115935777208,0.08062399614397674,0.008218870239536212,0.029570666759441293,-0.02440639939578572,-0.021987746192669175,0.013093008318728979,-0.0076376550272193875,,0.06589524989026577,-0.003342500636165863,-0.06831426886334747,-0.06380449808789602,0.058970243204775424,-0.026739992990568874,0.017871874047023253,-0.05730470794209356,0.02200566074465245,,0.10408749942469707,0.059239275024211537
F12,-0.03484439150344557,0.021544726391937493,0.03379074767939574,0.06134904388342332,0.09937628064519931,-0.010371795563589675,-0.007971566945922806,-0.027565994901875942,-0.022900011629913435,-0.042616392780424034,-0.0537695407959179,0.006977298218288717,-0.054770281692343326,0.04297314877288542,0.00455708938868006,0.09980260314759062,0.06133297963912573,-0.03604937869213496,0.08556135614104633,0.08776508552138576,0.032821841587228964,0.11394428804973986,0.11482670143986719
S100B,0.0625184003851999,0.08447675242941613,-0.06374086150479073,-0.0348813778833527,0.12085022847189564,-0.07748508990983127,-0.052869523111337365,0.018522994147182156,0.03716273132565606,-0.011495083114233536,0.012793517990138776,-0.09693068618854903,-0.10960140417466074,-0.12354614056389619,-0.033937291324481166,-0.09192773998629936,0.03978387168054915,0.12451642603557972,-0.06994447141484686,-0.052703520174355915,-0.026010764857873826,0.02918929927778943,-0.07241970690618638
IL27,,,-0.030990603647632446,,,-0.014972100203929195,-0.00011099084978132707,,,-0.026755128241778583,,,-0.03416291188885828,-0.04229643162317258,,,,0.03618958956775116,,0.08257734902359314,,-0.02397318044534582,0.00373207189552013
CD99,-0.014676394965469877,0.13400822994932318,0.09088007154236143,0.06646127731271538,-0.06459211401921118,-0.06688145426642904,0.09410586348804037,0.045138089485356546,0.14964515461063485,-0.011109795577711086,0.03871582589642164,0.03072060737421368,0.14722071179028368,-0.017928225243995673,-0.03611045677296006,0.06696395661709595,0.05290139307617593,0.02607733618780822,-0.0069931594231903895,-0.07390543911332095,0.06447955758032232,0.10244650329552238,0.195943628426018
PDGFB,-0.0907323031798437,0.0174751217055278,0.012563043649978652,-0.00963365232603672,0.04539978409431173,-0.0359924066481646,0.058002080513165126,0.08975750028280884,0.03501067300733368,-0.03257906255626496,-0.01767134568016589,-0.007944747489181293,-0.034951906214519324,0.01796605847944205,0.018711001161319404,0.05431824030990426,0.014801344919894835,0.0023179352927498514,0.0007575181278900644,0.03165953797726151,0.11023667516175524,0.07084300951929881,-0.04255354919898945
CLEC2D,0.00835726956937374,0.05439519317348751,-0.013649465514526947,0.03281641352001635,-0.031198901136362246,0.020788217904951174,0.05277853108087685,0.04303641210856466,0.10819500095659702,0.03499053552575106,0.01142006801319011,0.0037896997541324957,0.02500891246520625,0.13154111012195988,0.004818481179558521,-0.04575169444791204,0.08901771341424629,0.07084402814013731,-0.03789261641233361,0.026672022662687027,-0.02102367757683029,0.03341425595788899,0.020378153924191064
F8,0.07746515056439006,0.13886138925142882,-0.01905860034029352,-0.032014374233752495,0.0013642160501731492,0.03343080446361035,0.08622477561436236,0.029665288038159276,0.07568922515896294,0.017465287567517283,0.04922348211979663,0.007882652865587463,0.05919234060391433,0.03678518883398657,-0.035493452152288996,0.015810333701875314,0.06607983334769649,0.06472175491775538,0.03866806115024796,0.04353233654839342,0.0333102475519502,0.13451160995757183,0.001573863296891664
C3,-0.028749097153184775,0.025332237870311136,-0.06546687488174725,0.025770526546530618,0.017303372633180967,-0.04500657522925455,-0.0038753339459681336,0.019339147393846887,0.10879414606246447,-0.025175951718141378,0.08600542302892503,-0.056508294284564345,-0.07380777453297314,-0.07014799447279224,0.0818898080782469,0.0007921800074717488,-0.1043405746720233,-0.054117185325092715,0.04092793995366864,-0.0329656573556938,-0.00010788811230845946,0.028647728696001934,-0.07281000396613452
DLK2,,-0.015971150943385803,-0.08232161491756902,-0.01822204057492165,0.013113474110476043,-0.00969811581398454,-0.0378976305952608,0.03686992692148797,-0.0023221555492704544,0.0032718981426425532,0.004026562745344514,-0.018440760624920064,-0.031571818110168626,-0.0873273261628073,0.11046655721543183,0.0010733942742864764,0.025326687086068295,0.030518165356797293,-0.023591413596878746,0.03859991156185787,-0.04544923632594951,0.0012561030418607117,-0.002940159469035958
TSLP,-0.01695392673780727,0.035551505452378944,0.06742121193521795,-0.01661600189683206,0.013155696001174621,0.008127340010332454,0.051610301368875754,0.015897361741132897,0.04983534587265493,-0.04004351508379297,-0.02072381588957294,0.06659954236280928,0.024496494143628294,-0.05279921172751407,,,-0.0126159985096302,-0.0020784427024097924,0.0600689639293942,-0.011482887303765593,,0.08026953715175437,0.15142757622591396
OSM,-0.01617766062558525,0.09008582288251596,0.005727364823160092,0.013067707531160103,0.02103630248272007,-0.060739334604999785,0.08138107446144811,0.013699708998399597,0.11368811538680099,0.05734337654935405,0.0036858546601908574,0.08641900674104451,0.0773633202540736,0.017615515847357693,-0.03460506940787108,0.08949661121075178,0.13332142891635573,0.00453223915371953,0.05945177533874549,0.0066690634357829464,-0.01793993660052814,0.05869661711809871,0.18244320149117746
PRND,-0.017205356394377775,,0.036923310171368635,,,,,,0.018727432966834347,,0.0366140671137082,,,,0.16516894054352585,0.01912311085856133,,,,,,-0.038637104330834796,
SLPI,-0.019027045237895394,-0.040651027611634055,0.04954195057626947,-0.02718344158359568,0.0750585429460311,0.03966031725771381,0.04231985322416449,0.08524990967361476,0.1154889762815946,-0.002952737421823261,0.005876014705800251,0.02794839354293192,0.06512763703367827,-0.053133818385616004,-0.02371699987580334,0.05240686524116521,0.01064324182011071,-0.11849437475582983,-0.01679950364556254,-0.009202699393691189,,0.0641094723893343,0.09681583548731124
AFDN,-0.04293178098244542,0.06055259227128414,0.02169928800306411,0.03791267798777806,0.09717918816745955,0.05857633665206186,0.020991617484131184,0.021224688138712523,0.05912000341307384,-0.0429329770411932,-0.05826974769517956,0.039207595494747526,-0.016116267106409524,0.015492194537180572,-0.02726579644717673,-0.020237670828804018,0.03255250502038185,-0.01940589765664751,0.017105966520959477,0.03171013443207444,0.07007302997280848,0.08706866403023367,-0.04049704535154387
KISS1,,,,0.11694345499154835,,-0.017149078429705755,,,,,,-0.013609608496767206,,-0.04997276544684995,,,-0.01843956217707099,0.04891416008491967,,0.042384825758688606,,,
ULBP2,-0.0323403553957068,0.021760256937922308,0.004968925041335987,0.0009673457837551358,0.05319608822428967,-0.0076611262511913775,-0.03619022115773003,0.0329790994280048,0.04118784056124454,0.005270003449900842,-0.039143182797383096,0.0399657425934286,0.07335773198632872,-0.03914868146740888,0.004132127172139393,-0.013213274832055347,0.003624609669592122,0.08043310185153155,-0.03817610818568925,0.09602317873554131,,0.1739280612871264,0.1391017045240395
ICAM4,,,-0.0204462380026134,-0.011011231076311802,,-0.017237092565349114,-0.002425279619099725,,,-0.03104257410277619,,,,,0.023002794041169162,,,0.008387322269176508,,,,-0.018931814614122116,0.0050551824470763135
TDGF1,,,,,,,,-0.023325701720391195,,-0.01088815937053853,,,,,,,,,,,,,
ANGPTL1,0.044324217137816486,0.03671997639573181,0.006787985041562662,0.022959617592643512,,0.00869666265590216,-0.016647544963574224,0.030376542118565785,0.11790954831566283,0.03645925924223048,0.06105336984788878,-0.017662895682402743,0.027690937916176626,,-0.01385674259800716,-0.014628591517102978,0.030972614306266837,0.07029395853445197,0.010159612240747977,-0.017443156487186813,,0.008484617985476825,-0.03747264453515429
LTBP1,-0.07623161356511166,0.052456814989575065,0.05292375466056226,0.04530387099316767,0.02816447296238059,-0.019519255439412592,-0.001279417471544196,0.0145414500784862,0.021825529780681554,0.03102666772637051,0.006344544921303798,0.03284932171122254,0.0019630431802796808,-0.07536206976181253,0.16518325873007383,-0.0003083966514688187,-0.0015169131622249522,0.08785446178961835,0.01101347030287041,-0.010161301859750583,0.07142738346941989,0.09395543632346053,-0.04169623658344353
CD160,,,,0.015396540460875357,,,,,,,,,,,,,,,,,,,
NTN4,0.01924738976253237,0.030305885643161154,-0.03159030961873006,0.01604209748344701,0.01281140935147526,-0.03536583455156124,-0.0802947557312036,0.08102273462887506,-0.01820182165744623,-0.009540479190315605,-0.012243370154888456,-0.033831495031224276,0.038175245519661075,-0.06605790903158118,-0.028578186979189325,0.023507663958179444,0.03432087034682401,0.03393050459129787,0.03246117945381921,0.009537972029968847,0.07692766698334075,0.04484873583532359,-0.013839679153698551
APP,0.019760580690187105,0.12693794567698902,0.032436406939532425,-0.021427718554711733,0.0852064459796329,-0.0015369062847757572,0.00847172791464826,-0.07037336703360185,-0.09230205479826836,0.0159904329011379,0.014312571423845864,-0.05648331596706284,0.036195528196536736,-0.04932690130690025,-0.014999057419473945,-0.03784429517500063,0.05828352091820235,0.024637911672369523,0.015546800737618702,-0.006143247653841009,0.04140702906087294,0.010701266131402706,-0.11047621479185678
RIMS2,-0.017205354965337077,-0.06852400030370145,0.07817729398927661,-0.0246291064413762,0.013702519410930179,-0.024475926945899177,-0.06527671722215193,-0.011507686966185319,-0.07361284268545426,-0.01652229041413155,0.005742387492119981,0.010128473303665845,0.0757623968708705,-0.061223401534692606,,-0.0310513602962143,0.01445582436261255,0.03703459249645785,-0.060900903682851705,-0.006788637708843676,-0.040613622070431434,-0.0361582099570482,-0.1441972633075544
WNT7A,-0.017698139926617742,0.007091443125718861,0.03285188087268498,0.0143027090097938,0.042892570580946074,0.05106068347294044,0.024568376891468565,0.1010230129692084,0.0863127248735839,0.010961593385621537,,-0.023646673677483066,-0.015089265340421787,-0.020951288537778053,0.10856193007196208,0.056314379206954486,0.0716911863843133,0.07012281944642042,0.015347499623330565,-0.030876544346019885,-0.010113735254748546,0.11795801788563667,0.13153269936184875
GAST,,,,,,,,,,,,,,,,,,-0.04022338736699067,0.012549953057879521,,,0.059549607219966515,-0.0047062669099898055
GPI,0.058947371993523734,0.010302453224794778,0.037929239868213185,0.02276408653722346,-0.03613621956903772,0.04083819894003661,0.05759134009287284,-0.03871466502426147,-0.01268045076565579,0.03327185343969728,-0.04176681409230411,0.10219788585051355,-0.05886836735405874,0.06424597755276852,0.018857063892821047,-0.0033089869187750568,0.04266355600046098,0.005384136613980415,0.09228983271844522,0.07140343947123856,0.02459354776554505,-0.01380769169903631,0.1107130344171982
IL1B,-0.021463677921388678,0.015351423953838173,-0.02280827029845622,0.01015682550787461,0.03858328756106722,0.0038272342381842892,-0.005706134731460107,0.016659551463825886,0.06959875455154348,0.048621088433921156,0.0593822212121243,-0.018542943017282505,0.047816450543237486,-0.011698511261349496,-0.12391235308213336,0.03399002627725291,-0.04339379565803402,0.05510545817104049,0.04865917215697,0.051719595332195514,-0.04251515868847299,0.015042803065055895,0.11886844441162228
SFTPA2,,,,,,,,,,,,0.11305808320652525,,,,,-0.04580200935286264,0.11974427981010602,,-0.0003921996253600496,,,0.012483651624913689
HAS2,-0.056907107410496635,0.06205203479676725,0.026192486856224557,-0.03463347699084432,0.11668416178280419,-0.019859618720503684,0.06914859772008945,0.09586910508398516,0.10584744599593227,0.03501170432585383,-0.027766438939396627,0.0007041013009220261,0.046752566538906894,0.04179647758443389,-0.10284409873482896,-0.06434006976536082,0.005386199040197584,-0.06618821716111814,0.02376871895445979,0.033363967614389874,-0.03967635950971622,0.1258954052620498,0.09384293518926767
IL11,,,-0.008166114554912198,,-0.06368872696822782,0.023036773807363336,0.03660563253613324,0.007128787456227033,-0.0057598620408975355,-0.02274120719298157,-0.016601582620621082,-0.012249380373856018,0.09011037754499845,-0.04769017170932614,-0.042948297158730976,,0.09794844116748337,0.0052020361906257966,-0.04127950218566345,0.050464023256417585,0.08821464456340754,0.09197237654998405,0.054902385972270484
SEMA4B,-0.026559228023390877,-0.020073788242278255,-0.04112460179581242,0.023439906026212185,0.02888906255765865,0.008297493550448051,0.0805929848541874,0.048733075865229965,0.13386809614155296,0.011844583201416296,-0.018191258526572256,-0.003491120251944643,0.06600307164265158,-0.01916841645876477,0.01637189525954314,0.08893674812783776,0.10107105922196888,0.05799952315453953,0.07637602403909571,-0.024400410781051464,0.06714840564675596,0.1033199806001535,0.14102280842152215
FGF12,0.01271659468164897,0.1475570712651815,-0.03944052308855579,-0.06250873412516908,0.0937794068794784,0.0020566744159848617,-0.024982734534659764,0.0476888832530945,-0.0737638029414849,-0.036911848961194774,0.021809501162359496,-0.01739090247530659,0.0728077927007026,-0.05589365347018906,0.06577296008218936,0.07026704033765449,-0.014181663472519779,0.07277574510597487,0.05074084778106807,-0.017675751369759393,-0.04320970719376708,0.10944577498619013,-0.06850723196497185
CP,0.0020456744800394144,0.06396012556009352,0.012585392523383858,-0.010555548618804486,0.057644678894176654,0.02803297466221576,0.09882268517373446,0.048608125372127546,0.05445559366646897,-0.006201790508944575,0.04134400677934236,4.817309278526269e-05,-0.05074051007141611,-0.060575119355071365,0.0027129184952115306,-0.0227131760297176,-0.000578132699694649,0.04456098066921434,0.026049638873766927,-0.043966851677511576,0.007408648545578641,0.08360367324513274,-0.09139243969062924
NLGN3,0.06212630497663805,0.15320034716575953,-0.049837167806304664,0.017277824500206335,0.08647729542310591,0.02641115495905421,-0.015641208723908458,-0.026613301452964394,0.07815603210611502,-0.018047528684417023,-0.030205791837671383,-0.00924710245969119,0.018895835234614647,-0.06271821277868898,-0.07794823483337969,-0.034901610806063466,0.03767254804498635,0.056144252950421525,-0.012049247386116823,0.04993092492357402,-0.02569117222486176,0.08040764572775194,0.08138317558453463
