,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DKK3,0.004254709118635834,0.22587479011312037,0.10839430316662353,-0.03247615774445568,0.04730618333713051,0.02895269627858846,0.17033391233377107,-0.17853729939819957,-0.019993241125085725,0.05101903070150639,0.022594623959037004,-0.28474219437576925,0.06589566737446759,0.03142047781251672,0.06779124068578424,0.027396075961754675,0.16614722559295134,0.15819561057390413,-0.07725176122991703,-0.013127176120210384,-0.018676946000619997,-0.014844745247946687,0.178015510933129,0.04736549022716374
COL16A1,-0.024689314972903664,0.009232448347121832,0.056267103756713115,-0.0055656866537394725,0.17868736067762112,0.03394623979498475,-0.080241507899965,0.1170914687173262,-0.0029101781240188944,0.021164002891760406,-0.005978967648459231,0.06081125378548418,0.08026089640804543,-0.010398815005068427,-0.003958755682763849,0.06894148699217832,0.07241769413303743,0.11969490708365606,-0.03899272553533333,0.07274937079404095,0.03557218661667482,0.02631850417018986,-0.007085746546572801,0.07225004109386109
TPH1,0.1003886888896591,-0.03871546204661344,-0.02008412011899134,,0.010789924043196395,-0.006127783580630834,-0.023022991689818705,-0.014689369816325792,-0.0379625797473908,-0.028402107664750046,,,0.013430630821370972,,0.05188323614242641,,-0.016690977079636668,-0.01529291429756372,0.008903558252129108,0.004366355785589045,,-0.004549706158760556,-0.037359515297734985,0.016659704336560457
TNC,-0.10219486624525065,-0.19335771002243124,-0.015677930684670924,0.0771145210284104,-0.04896631544755647,-0.04617020659482077,-0.11394983797361351,0.07617004528213407,-0.10797904094991005,0.01249727863031053,-0.026814200083476267,0.14567391638743427,0.01019843892755417,0.07453037084783003,0.03401636600138006,-0.010279991247216395,-0.20375282304586553,-0.2531422068710069,-0.0728429910997668,-0.08245465938078801,-0.03656404285580118,-0.0519686949437623,-0.10704555286152814,-0.05059482721902204
TNFSF9,-0.026342503820990334,0.28440232401084353,-0.035713919910135734,0.015743229413551538,0.03756474163788732,0.013802610061267002,0.023617176032324622,-0.03455509466142491,-0.03050341637123159,0.04392345575702529,0.08337215130081146,-0.025386979680491733,-0.0010139920319087923,,-0.034016989159437294,0.007527240198021546,0.11356009299338113,-0.021615344760763103,0.01757969982545553,-0.015895415998802318,0.056786401290267206,-0.027310462983414125,-0.04547831771322402,0.09862582088884407
C4A,,,,0.03668049505890146,,0.03319503410717698,,,,-0.02615571287360569,,-0.002394356110762348,0.04400545184543627,,,,0.004364267517278867,,-0.030487759198150007,-0.03624177285191696,0.044225242469647014,-0.023239179998323426,,
CNTN2,0.20446843689306032,0.19850804475377792,0.02681926743995405,-0.03550143734615418,0.07585360421422614,-0.031925905346687204,0.07041490942211778,0.03789599692133893,0.10931353677419514,0.021382171488016098,0.024977249176164753,0.22580636566384096,0.09297647440620767,0.14504383715950792,0.04974597784488205,0.003169749781848855,0.2892461245239081,0.28181663468891294,0.1783619218951099,0.09164177203365725,0.06001817757381265,0.07615536426012218,0.18189520351619112,-0.0037892636046543975
F7,,,0.016490811101227198,,,,,-0.040354668831849266,-0.03193491558594963,,,,,,,,0.04599446364353375,,,-0.006543887317867673,,,0.014226685950354546,
LUM,0.0246655225879235,-0.04116647669441969,0.03691192600296138,0.01667592265128184,0.05905150950430963,0.010501252124145993,0.027128393725706922,-0.044746733951671225,-0.0880855149955847,0.026669756949218363,-0.06434420848022561,0.06745316195188981,-0.000811080323566914,0.004102235582771129,0.030241838500511303,0.062306051443857896,0.0013430877401872888,0.11480416200900122,-0.08491961948449628,-0.005957391568265615,-0.041609009673553396,-0.04823784417024163,-0.01240381819176504,
IZUMO1,-0.03803595442710492,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.017776043150790795,-0.034373698181300975,,0.0037130036118539385,-0.013076504538545291,,,,-0.012938127624716111,0.04080340149963394,,,0.055832415051480906,,-0.010643482437101944,0.005236427609781167,0.0048629114057720715,0.010506244678124776,,0.05259013636666871,-0.08912019897392172,
APOC1,0.21291137302891874,0.11470235909693266,0.027064278346706196,0.008240803374525702,0.11401666695502746,0.037802969266585294,0.18477353238754918,0.09350194165897202,-0.08896409695949235,0.015338949695472335,-0.0029018607999731737,0.2083410509494442,-0.021395900120864016,0.04842060052321692,0.07950170708668576,0.0168076871513703,0.1528037582418946,0.20270436893704422,-0.05080049089884463,0.04304785877475155,0.2022034972654953,-0.06341474143161473,0.0036901252795960744,-0.07379477381997106
PKM,0.041633098386837784,-0.14340737899001124,-0.01000239699008552,0.002128553088631274,-0.15140069456723215,-0.06366022472020011,-0.11508717142649187,-0.05579813057512571,-0.08259362446654014,0.007704288875938376,0.06510957965655931,-0.09707847119169856,-0.04913240086250401,0.014374802604984825,-0.030947985135540323,-0.015759465938246134,-0.20152868142641248,-0.3187794588520247,-0.11101831041387963,-0.09757390899019652,0.03732925112314748,-0.018861326292665914,-0.050137270072531,0.1165018995150497
TNF,,0.11528187581645477,0.04601526579970603,0.0033854855048075527,,0.017950756185391492,-0.0083730723658363,-0.03500632397425149,-0.028068187674189168,0.017587328637831284,0.01586640715426544,0.12251152401424248,0.03254546449613421,-0.05642522972420942,0.05051193990635087,0.0690636057447071,-0.03868793087556348,0.03010323734345953,,,,0.0007251756048334859,-0.0020887746167817973,-0.025041872511714316
GNAS,-0.18143285207101661,0.24544480560960782,0.007138623589665319,0.030046322546671545,-0.07902514988577108,0.021872597442254064,0.16051801485595676,-0.10437001119734875,-0.025458056283353174,0.00017261947881076558,0.025524944038188044,-0.26192339431147277,0.014936732878118239,-0.05906229477828671,-0.03786583708813578,0.017244222115082086,-0.07126283880052901,0.0015067328982545385,-0.1466193931535728,0.139024576209466,0.07683604687383432,0.04347052771522951,0.184897629849429,0.14030847007934769
BMP8B,0.10008211575075286,0.0662692812233271,0.06389021248757806,0.003236257679799062,0.0047151348310202805,-0.016291909197300298,-0.02506511312398584,0.12405049653815607,-0.04367769975936536,0.1029720729351133,0.019717242311674293,0.10879400081716116,-0.024473667824913205,-0.05243669800853563,0.02306370497208492,0.02950545425925733,0.10383040327826466,0.005398027460944094,0.024487128868361394,0.02415810966973928,0.050181027290352447,0.022590626682915137,0.049081641389704,0.04349815404866423
LIPH,,0.03633225155488861,-0.020084115174437995,,0.10208994585160519,-0.015980563377758297,,,,0.03566379395692973,,,,,,,-0.034647151131051906,0.05944411732223586,,-0.02938038561891599,,0.022392791800504935,-0.03586094847750461,
CCL28,,0.11504198595672925,-0.028250806313511914,,,,,-0.01168308355442671,,0.0045014887571339516,-0.012653545572920083,-0.0013034538011970727,0.011240820872493474,,,,,,0.09381155002355446,,,0.1095331862371606,-0.06516209132573952,
PTPN11,-0.054866245958691794,-0.004658156844483791,0.024026015289945073,0.011619754753609936,0.06124291861393649,0.010407245693335655,-0.0013718227278225507,0.005997370310491936,-0.047189456036503645,0.010360802517532196,-0.0008184290439043902,0.01970742026927753,-0.0018427619580247093,-0.03399330368041798,-0.00016090568553842863,-0.09557516295704854,-0.09191269326960441,-0.083007804569512,0.0056875256741944075,-0.026377810517249595,-0.017952049104164397,0.0366720238566731,0.08153567945926868,0.06349984100402058
ADAM12,0.10137522019844544,0.0020193150475416983,-0.011080711472427974,-0.01395677611588024,0.10099694662277095,0.03443380054408044,0.01801424632808208,0.03459757082028663,-0.09423986813145988,0.06046191645371485,-0.011638020667007662,0.030594103700823553,-0.02863109130617617,-0.021029475250570525,0.11918366925228056,0.07439628066739495,-0.12396325465633562,-0.025017102410212825,-0.1634955492629457,-0.030437392033165638,0.16008085536335867,-0.007057793764017925,0.004337233689283243,
EPO,,-0.025767857355908343,-0.014663816657585853,,,-0.01629190965349091,0.008129548857505588,,,-0.022063956739622956,,,-0.006524266020629047,,-0.04781157175998293,0.021476680412133797,0.0163575168451098,0.06745068759947045,,0.055527628144456706,,-0.014249885575027056,,
EDN3,0.07308863956369145,0.018672120143038862,0.03657321902798169,-0.022242537929681613,0.007336622878312776,-0.020281163010485458,0.0520855082853472,-0.05788050559518293,0.023660549210737274,-0.018390836146678646,-0.0368393761953961,-0.09372195512766143,0.0009596329116807324,,,0.03687695774058044,0.04117571032060394,0.05686789402212399,-0.027283953184382165,0.05716125230529421,,0.03881055380867492,-0.03908924872804504,0.07828165070239955
CCL22,,,,0.007655406353611495,,,,,,-0.0318858898931882,,,,,,,-0.025712964823894555,0.03199613941113497,-0.03486759092215137,0.01611053189171547,0.022801691782095457,-0.02201980740799349,,
CCL2,0.2114539096678823,-0.1838267126970591,0.010999734060677802,-0.009563589943220513,0.05797657255969784,0.024055507364938732,-0.14972490347235792,0.009185894404392167,-0.07377328553397276,0.05648689925133757,0.021917392668295562,0.22874976339161807,0.021021861067281426,0.05587017734195364,0.056443947878466794,0.023215974252014705,-0.11946298990259817,-0.06200980966133652,-0.043815108972679116,-0.029619197520965333,-0.16185620114187946,-0.07718925749225071,-0.11505196895760628,-0.017301183661376358
DSCAM,0.007762303934863024,0.050016196460890734,0.027779861548222633,0.011725087111903666,0.13088004742780732,0.05652988059099952,-0.05559869936708976,0.06828812269603544,-0.020356454189550264,0.05554439982113062,0.033025419663387096,-0.04940556049795651,-0.024366905119516055,-0.025897182615441834,-0.035639692751610316,-0.024878977118922257,0.1630815702294048,0.26586208408643897,0.05735189609490249,0.05854864460367289,0.044486558201963185,0.027911312976317156,0.08930393461748927,0.13531466421994323
GPHA2,,,-0.02238476688858408,,,,,,,,,,,,,,,,,,,,,
ANG,0.0194451623948792,-0.16398105909942987,0.04399171389581137,-0.03414165673587737,-0.07347292268777984,0.0025001612665621086,-0.0805096767195782,0.039535092270626876,-0.06142180342214842,-0.02039406145382691,0.020567081746905164,-8.034304943957032e-05,-0.057829556689210665,0.049689805697912176,-0.008343414337052431,0.028483691402684492,0.024228410008152214,-0.07682873367761958,-0.0710752905785249,0.04556495963296673,0.028721832338570615,0.07114485256107422,-0.033758051790525136,
FBLN2,0.06568337248324974,0.019881369886148685,0.031858370825299444,0.0024051337985674676,0.08793859636261113,-0.024703227106252897,0.03522315181860333,-0.05515052569623609,-0.0430023690615398,0.009582733728658255,0.028116086052315508,0.026427738211063544,0.021825849382775604,0.008260257397177782,,-0.03689314244853288,0.04658831802604795,0.08397144304330557,-0.01123492656057089,0.020846721052583724,0.04252995447565732,-0.047389102588365664,0.05384537771513857,0.08172585441237401
VTN,,0.04202364202729337,-0.010942858157351108,,-0.01376715928977887,-0.02094901711796186,-0.004838387416406068,0.03333236797207823,-0.053831848822806644,0.019295320574668085,-0.01558003440024077,,0.02473389476728402,0.006395148353215187,-0.05069378463293896,,0.026686142362620624,0.03053296630627441,,-0.012251117902184076,,-0.023239184823055693,0.01003275295326894,
VEGFA,0.05074769986395418,-0.21487455204191422,-0.05021035958190623,-0.0626177810131837,-0.24203685963653224,-0.058738844395473305,-0.15727041109798715,0.13601957708459864,-0.12140990969817719,0.03150629975335415,0.01842642547318582,-0.04425322066605681,-0.08680042165044256,0.03757725177061938,-0.10887391517767776,0.07093033618362124,-0.23461888869777708,-0.3944023622510634,-0.04179362782600856,-0.1289515805793108,-0.017907504529368186,0.024158128755408827,-0.13895313100684206,0.11016538090204864
F10,,,,0.032712631612304206,,,0.20326461382273334,-0.026331475527672277,-0.05192685377407534,-0.0010048388680027223,-0.02153735581945564,0.014232851989510534,,0.03655405971546607,-0.0021053778985147434,,,0.05687685105377417,0.008949938254754744,0.014694631331379307,0.0902717465964605,0.007648340968707726,-0.018464907365411436,
SERPINA1,0.10660585158027229,0.0602233079475187,0.008985876035697204,-0.03619042209336089,0.10351180591765576,-0.02068734284117369,-0.017023559053151904,0.003097340665728543,-0.08471533264247218,-0.0025802974596595882,0.0035539612530323264,0.20122593262251506,0.028093951128345333,0.04297445483595379,-0.03166608115657773,-0.06607362306729234,-0.2162062628659943,-0.14775483489334879,-0.010747635703349289,-0.054076018356654716,0.010122909457410859,-0.09139430328024747,-0.017474436227238713,-0.028931299774628418
VWF,-0.0478717483387538,0.17497011688842257,0.0756674107916704,0.017898089883401035,0.07299422082867346,0.03209631913853517,0.10863075620882141,0.07928791796668501,-0.09427023785107842,0.02199815412230018,-0.027373470131956946,0.08875611544292507,0.08214467753120715,-0.030011713031339617,0.043683856590465996,0.04295289588300803,0.17335438719641777,0.10372191031606753,-0.12681203628698257,-0.06350303817621197,0.07250119480030061,-0.023240826770513343,0.08186950065751963,0.041603622040131634
GDNF,,,-0.031453179190508225,,-0.0096553828352794,0.008064110604521607,,0.037288484429739775,,,,,-0.021905137339371418,,-0.04594096458164125,0.051716777824295006,-0.0363408705512795,0.013935109847378845,,-0.029844928775839552,,,,-0.050441766222649224
VASP,-0.046453670675942076,-0.1020087745590922,0.003669789926675744,-0.004476170471118545,0.061550160137920376,0.023108850912024297,-0.05120985893706808,0.0740907748409345,-0.11361288184648247,-0.022354531217118244,-0.009959287413980665,0.054552665359904384,-0.03698480945738784,-0.12769671272811484,0.11468267919314541,0.10077331558053781,0.029743731673692136,-0.002593542864679607,-0.055118280076461336,-0.028378636958297142,-0.04909850725938874,0.03441883617509856,-0.1023021614824591,0.1504858913284647
ADAM15,0.0325196553060171,0.024046837077489277,-9.135312429038078e-05,-0.011161835637302206,-0.004948411202670256,0.032690094176017905,-0.05161370292338784,0.06770305434096585,-0.007456122382850279,-0.0065347051684727766,-0.023303106663381982,0.050763379251267324,0.03419921928813176,-0.07085776568634257,0.1193677635132272,0.036550866107841494,0.037368318016833955,0.0012740988586652333,-0.01002536685392884,0.0007105968052062604,0.1053214809365117,0.05384430103990505,-0.06219586228923893,0.0712779135995301
WNT2,,0.05296191129320927,0.10699283483440122,,0.11849491964706163,,0.031179307447549726,0.017319357890635552,0.0017654961304540717,,0.027457806804865096,0.154649463200985,0.0423693834166225,,,,0.07287215856320423,-0.023659542874048516,,0.02622884412056884,,-0.034653785055427516,0.013107341561981727,
CALCB,,-0.035378585267117686,,0.06135409153748334,0.0471779661421395,,0.007581933668498406,-0.03782155936204025,-0.035301473796565404,,,0.06699205151158547,,,,,-0.007011819536587416,0.0419129314653785,,0.016476597931489718,,,-0.01618541238617133,
OLFM2,0.04566902341746265,0.04814998524833046,-0.0029498039237124845,-0.06216064881446591,0.11997848296547615,0.04736368411473807,0.030865359771384875,0.05123437062668555,-0.06058723980252986,0.027087278402692313,-0.016063568313428072,-0.022756300800012102,0.12722142181026952,-0.04018390928528336,-0.04014021006063002,0.07588539116955484,0.19413202945532115,0.18982174064810048,-0.016247592710355807,0.09371194716247276,0.0302120111882432,0.020166392506316595,-0.031530166670592254,0.009346811684947177
MFAP2,-0.006077096584220912,0.07439815139976946,-2.0217328802123677e-05,-0.04450757217023602,,-0.030984582160341737,-0.03211873465948227,0.10308189961548749,-0.08608711516078969,-0.000693377830385004,-0.042632564135852556,0.04093770257158751,-0.022680247880797918,-0.032193213625531535,-0.030271248992431166,0.06250110689844011,0.03596916554086797,0.1126034885667142,-0.10117250457265209,0.0410612791237888,,0.01879893182324118,-0.02075817452947023,
