,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
RETN,,-0.00044028923988968175,-0.0325104651084961,-0.049894909548837095,-0.01859860474504127,-0.014467357679836175,,,,-0.023592371228614,-0.02375434736483392,0.10203560531576368,,0.08883848219750509,0.048859685414983985,-0.10277586737565879,,0.008704923796100482,0.08385343893342004,,0.08820642810824472,,0.026469996539469208,0.07875354816405948,
S100A9,-0.11819497328510198,-0.028088722505646542,0.025940619625646557,0.02043107836783512,-0.05894348101649599,-0.053953679796452304,-0.0021647093232704286,-0.06277394368591088,0.01847492054798963,0.00462933926783853,0.008278441131850008,0.1785834862890977,0.03887903691629769,0.15232495618627875,0.11941774505202897,0.03135522442474333,0.08113540969429944,-0.06306374940062803,-0.06159994856157323,-0.029115783205084688,0.07328272941385164,-0.09836126706667744,0.13104910278448165,0.14478808568555243,0.0044954716172983635
HCRT,0.1399443680718191,,0.10959673090355487,-0.02321420634814489,0.01765051403769714,0.014369406357052939,-0.010664809750119039,0.058208465735269596,0.04868586094662812,0.11497650555390941,-0.07356647328472721,,-0.03428820276735685,0.06245684477328352,-0.007851969646338669,0.04776513292594013,0.1430292953395904,0.05695226787285768,0.06221050489339478,0.049655716601188,-0.041624440419034944,0.028189638345209236,0.005272771170957494,0.05310783458071034,-0.02497011719216075
FADD,-0.045529781866696345,-0.01790048922681354,-0.013344796967325339,0.06279152346367682,-0.012313068598216997,-0.0025578203389507166,0.09971386222227813,-0.08627684447587494,-0.012095103427801021,-0.03515057892999083,-0.06368770593452983,0.055080044652648874,-0.0008451833962714153,0.02374651334193508,0.02122571532009802,0.06685466433059728,0.1281261635975927,0.05199732201290342,0.045485017388423546,0.02477757383535359,-0.033283685338904176,0.04458248053640349,0.05215198949829976,0.06408827265288594,-0.11076022200101013
ACTR2,0.012565095503840298,0.05911835380607362,-0.01916358699268921,0.012722251285595754,0.014845888753434526,0.03474591321362193,0.053992596213744144,0.04135919622059178,0.01807390943601813,0.0075692535342471706,0.04487095837073178,0.05808157292543042,-0.00023263950922930193,0.0155375656563964,-0.009665757284123645,0.02232157563574571,0.02752685883377744,-0.10009711336024195,-0.05684746180736631,0.08187878717568109,0.02238060254079216,0.11826714361662338,0.028609192093216718,0.05637237363847877,-0.014368491991264009
BMP2,-0.05186607682639324,-0.0029859139106153108,-0.0076111389602776455,-0.021232229230118645,0.03598955467516334,0.025551088220810644,0.05729652854973213,-0.006477187737474569,-0.0047158082496195014,-0.02870035539102314,0.036327254659713724,-0.00756522110769018,0.022917962037655944,0.06783501731006075,0.010811924476662602,0.07660563850575303,0.015113754363713287,0.0801315499702793,0.02874679942645297,0.03720023116331361,0.03586450550791808,0.05427206546234662,0.22099277190447397,0.16596199766159003,0.06108358547619061
PDYN,0.15473489380035838,0.0747933145036617,-0.030682389486647598,-0.023667807208295002,-0.009478470995793405,0.041075221277638185,0.0019551586187771036,0.21919492334997906,-0.07756553923502335,0.04124047900442369,0.01117173049060661,,-0.07115309384309776,,,,,0.08241253731795511,0.0117030070760587,,0.0055926501631856215,0.0011420391421861843,,-0.05280769896800497,0.16730029968419
CD55,0.07932710432513408,0.06165931054132774,0.029352983759540215,0.02036963925585097,0.02477941971113349,0.05104989152791538,0.012274314760639279,0.029546759030788974,0.0008114945564110836,0.0345353055689319,0.04096399595908029,0.05296630100714756,0.033619825463783996,0.1280184830831266,-0.08167742350413075,0.027747571618909273,-0.0008232204584771583,0.07254735027780627,0.09970622970440687,0.003145734349915358,0.04062685793957974,-0.06280601710189239,0.07740006183372462,-0.04430089988704118,-0.07555244032331346
OSTN,,,,0.007524882887629791,-0.00863685325341941,0.007038093979651194,,0.1017561639739477,0.034136996529300405,0.04018860279868973,,,,,,,,,,-0.06816857454165372,,,,0.0712673217111576,
PDX1,,,,,,,0.008939117096198811,,0.008827155692891435,,,,,,,,,0.06639425414199943,0.07011689297915216,,0.03851124526708818,,,,
CD6,,-0.017811674151393852,0.006515898309360525,,-0.02058996227930138,-0.004743374669409494,0.063633791555666,-0.062415906277758906,-0.00852716287979128,0.0017684317540351232,-0.012958760949927471,0.0610676050822364,-0.037344976769168245,0.00989740705807872,-0.037730184087356254,-0.022854313967707585,0.013317856485359315,0.018381995531512568,,0.02796722971762414,0.0022840867469751704,,0.06641992580371031,-0.042194916592503656,
IL16,-0.01838493066651102,0.016791283238630116,-0.03856714821272506,0.007897001751947028,0.0068883725627922774,0.03854439554625201,0.11621119413327456,-0.038102391764369914,-0.011770492241144188,-0.06506469267525028,0.04977227155036161,0.00981944201795731,0.043272216759481924,0.11097187068641073,-0.0170223897174355,0.0149471639666917,0.058448186756571555,0.09105304608917843,-0.018429493173159794,0.04331321148179422,0.02541704151697711,,0.0691938912541186,0.05017463040798111,-0.052025433261806864
LAMA5,0.02420262978118083,0.01277526963836789,0.06566369552134334,-0.019976422755965628,-0.022783891083083384,0.004315839411747922,0.08525908922463238,-0.03329512862616878,0.06684686528058889,0.014652385712089643,-0.06526812429097338,0.1085178614014031,0.05605539672593408,0.1262816928858125,0.08998203790752758,0.06919669484313422,0.05877853983123528,-0.07091571056286505,0.00044663562889580086,0.13059199419186004,0.05176443020502926,-0.021901121816697313,0.059891961413118554,0.17926126134919068,-0.029874293145409576
RGMB,0.14445506127491478,0.01195502216413974,0.0774109265262058,0.059329142741816984,-0.007901910518835313,-0.042514898953708295,0.03654549891214177,0.006689417662871321,0.042778948920637785,0.020556331867046262,0.0024634340803413447,0.002211668997903623,0.0005049810721803551,0.055006661317321806,0.05050044447826045,0.04178414552743846,0.09811017133379864,0.04968467424504029,-0.01884902775203855,0.037981296045162635,0.04018632571435137,-0.033366724071815054,0.12389454606616011,0.06544673796081263,0.023362424341645885
INSL5,,,,,0.04769160579971788,0.06601784622680902,,-0.009106750599784122,0.0025183730037712706,0.027303273255093453,,,,0.03915499161914876,,0.038082065948068074,0.024224246506058963,,,,,,-0.006156345708328185,,
IL12A,-0.035624808634086125,0.06016252611597677,0.022363443256668728,,0.05005752432238197,-0.025932762506747906,0.04319863827928366,-0.06928374460058905,-0.007543922760809672,-0.03618468883582261,0.009031374918889855,,-0.02660953473421143,0.07169924332493197,0.005632186211712105,-0.024642744912303227,,0.04466797579845809,0.009653407432235108,0.05655162415005151,-0.02592970102258837,0.06598668164248778,0.007877682596076721,0.09746553517053584,0.09071105403274114
S100A8,-0.02423333194951459,0.013630493295196375,-0.0058912775229225224,0.0804406820217757,-0.07325046119877819,-0.029680244197691275,0.015620966991417674,-0.08524214331088015,0.08392190994286788,-0.02852817908464558,0.017496014874014573,0.08970410864968471,0.04017533903619603,0.046729966372144896,0.12723504323969467,-0.0629036351761676,0.05414640168274834,-0.01987103781976787,-0.10330706751254475,-0.001587681052643681,0.07184792921178798,0.05056791759626444,0.11869020316960764,0.08096839206544532,-0.008872260928473048
TAC3,0.1293856545145962,0.05353288841458948,-0.030280491426325266,-0.01832287787054459,0.007921096512327015,0.006103377614519506,-0.0347640752076875,0.16126287338811715,-0.03410067752714258,0.0034239090754421635,-0.05295313116371523,,0.00024152768828043027,,,,,0.10190260377512843,0.08631312920389331,,0.03559412607049448,-0.06304857956032733,-0.0468895811466171,0.11981293865506222,0.031733742712006206
TAC4,,0.015327734351744936,,0.010756482626091796,-0.022667845529337684,,0.011026983317031681,0.02633993950215478,,,,,,,,0.026356151881132654,0.0632669477131858,,,,,,,,
MFAP5,,-0.009911482796898803,0.011436557993858662,,,,,,,-0.01990303607053089,0.09356231070039508,-0.03190317892183419,,0.061736875074405805,,0.11521813705382228,0.08936635255881448,0.03908729891420982,0.06308347812230312,-0.03650323677756212,0.01879936257023997,-0.030228077464680224,0.07681634424903579,0.14915159900678499,
CXCL16,0.06446723347957982,0.008742722371899032,-0.007628769525890909,0.022891842767316487,0.012570342463083034,0.011791906125244124,0.04681115647574407,-0.09817974587091581,0.009375407313991826,-0.010400055036213053,0.006650604409285686,0.1512603795875284,-0.001156503466999458,0.04765870499478484,0.13152226622677693,-0.004419580670268949,0.11285724611453016,0.04412391036198325,0.081033315713133,0.08301596610203836,0.05949351217579312,0.09030864293900777,-0.06685657794659845,0.07290981472557978,-0.07186155604905596
AGRN,0.08318764423593107,0.13378487189929097,0.04024739831559224,0.10440184785568392,-0.05185518060693376,-0.0162822148159007,0.09398160307510751,-0.10205842564885019,0.06092880344234385,0.008253917130312458,0.0687566178813589,0.08049750739667505,0.01785620726457622,0.22644789623596778,0.00021882744193832475,0.019704178688873142,0.13271118827603062,0.0867328395039603,0.12607379937797433,0.08868475477354326,0.08684684743818913,-0.029559558065686185,0.057193441146303876,0.12998736005072992,-0.0275908525813653
COL4A6,0.030175839209101173,0.03722809015790019,0.05543402404219173,-0.0019052266743113126,-0.018625485929567958,-0.051462475805307065,,0.026888412917942476,0.10504927963276368,0.019594269418464018,,,0.03488050693070237,0.04750628799158799,0.0827646611425219,0.0017559323529552082,0.08955542445090464,0.09276548365340956,0.048288394919884764,0.07300754388273886,-0.04668122458012367,0.022519714011495277,0.0901475710135694,0.13541081446926917,
FST,0.013125760642506748,-0.0054681619630120755,-0.06631014382010994,0.04757509224772191,0.026510177489496304,0.025341320204701975,0.02409926255183388,0.02026438481249624,0.07347825662842065,0.015597708321863614,-0.033494845454363036,0.03868379759214982,,0.16146713496587842,0.11926724281327386,-0.021643383509032544,0.04071759150091481,0.05088543850101323,0.08227386707176731,0.054663260807046775,0.03858256018145056,0.08536036428883052,0.21293561779263337,0.1364901068505774,
MEGF10,0.03380501964365364,0.05838938348804898,0.010883255944836807,0.02247808130035373,0.04731711166117913,0.022724403932552425,-0.0031176190003306837,0.04203254798552498,-0.008046683940343994,-0.011848874446415835,0.07869148540324265,-0.01339255378975603,0.046163166359280625,-0.034146971968521,0.016080578692560358,-0.11100931811326527,0.03799033368707272,0.12024466374869956,0.11003494461816167,-0.04977077300893567,-0.10784086490583523,0.026020899490637753,-0.11952464096240424,-0.06838510875759095,0.032323151058081395
C1QB,0.030907324565758402,0.07550597797887659,0.026133538773051444,0.08616384989552286,-0.011526858725272489,0.04810615461812885,0.01052219790866926,-0.09600290739029853,-0.05617104118046967,0.025085309648691736,0.01118033986396117,0.21070883336339746,0.028348907870186214,0.03976402894885117,-0.0022681369651198773,0.12482482596595078,-0.034450842720475584,0.028420761904525697,-0.004362348051701395,0.0721981833200022,0.07701706464134216,0.0918563487675558,0.08009297615343124,-0.027496090794608442,0.03156482005519516
HLA-B,-0.003461659398121438,0.002072932793348289,-0.04530598608761692,-0.006504903394827403,0.046424012383226805,-0.054718999848477355,-0.06513123841837778,-0.08399282253138786,-0.08626773361494168,-0.045993812067053504,0.059903968712394604,0.0757256955473353,0.04442271278042274,0.08121035935226154,0.08696122777685819,-0.008741472798377758,0.03874808006731399,0.013486580782127323,-0.003683285532002965,0.14514867836229745,0.06767827487607785,-0.021712288222788066,0.13707664002911243,0.006400068400482476,-0.0997670483836369
PDGFA,0.09129613800508053,0.01610363065672976,0.028315279194542874,0.04401395506357638,-0.040675019643909904,0.02831794184354835,0.07988894268421136,-0.02524695801159379,0.07076915110403213,-0.016046191431075277,0.06800820726062685,-0.007803604173561528,0.013795179909012948,-0.08478729839811909,-0.011412451790349493,-0.024522922979096497,0.03999503464841915,-0.07184609391724839,-0.08753963728824736,0.029352902635192756,0.027001633924408103,0.03963607979452553,0.043247317628257884,0.025597490975148705,0.03395939743415519
LAMA3,0.14649581369445655,-0.024132488402218842,0.039448345260344235,0.03257809099726522,-0.014752408932981246,0.06716229164293039,0.023942295274407343,0.11238611162277963,0.03621955180807543,0.024816643488757086,0.041471173566746046,-0.01345902017849443,0.05684034858964655,,,-0.00782553610779681,0.012107626181613191,,-0.024014506641921347,0.01897152979044266,0.008627928499331163,,0.04279382275016617,-0.02640784736664984,
DKK1,,-0.044825339384745186,,,,0.021992599550251537,-0.027868664048886542,0.06322097721953382,0.024150207941903416,0.021459123103628155,0.043986810871736864,,,0.2831154178146349,0.05975539613172223,-0.03242359287041668,-0.0269408519647275,0.11430839036631713,0.08223128944914664,0.004277907091120279,0.03790131619792148,,0.15748628612045779,0.2777809800596113,0.0251394216070538
INHBA,0.14538721651793138,-0.028472298739826055,-0.009974779125694685,0.07649600081700704,-0.007902146559173524,-0.004436913970537169,-0.054406910115129506,0.2214005665506867,-0.02135937299755721,0.0037502905356674205,0.05366780491637937,-0.012282028775198534,0.0010709802092079047,0.08244417387895875,-0.06447205157409079,0.1125222225907009,0.0954377908115351,0.01293111794009422,0.029902205633094314,-0.04591414097282457,0.06891975436074667,0.15696736616005094,0.11747032643565346,0.09154579219141175,0.17576973237575608
LEP,,,,,,,,,,,,,,,,,,,,,,,0.02253873396297508,,
IL7,0.018106330812035835,0.022526748661614006,-0.04098963339330339,,0.03170351659306596,0.05993112391727723,,-0.020447455081853364,0.0036882512755895386,0.0033325888289610734,-0.014079032428292578,0.03399604496158131,0.02828065297158583,0.021377584514944203,,0.005800536663041421,0.03846561602053887,0.0635675964498694,0.021759506898997843,-0.060318071351158284,-0.050070111985721505,,0.10113317550707583,0.09830060150815265,
FABP5,0.026727783025866078,-0.026175182129778412,0.021211511044973902,0.01818695410766654,0.007430744450217385,-0.06366121331751468,0.01698369236909672,0.04520102083863176,-0.023996695538486545,0.023212209927813535,-0.0010468689980757402,0.13864916931066265,0.06928139626469196,0.10243683936748094,0.048226735579935516,0.11763367718338667,0.0290016517768716,0.06779488306798452,-0.033761361066162676,0.1103831220280042,-0.03725352408778742,0.0029804337478948686,0.07990555803421007,0.20359152451766716,0.0053318403808126505
CCL4,0.03591466466884583,0.04744362152189632,-0.006162750341484005,0.010255378214224764,0.025694232212648882,-0.004161480026170116,0.02070680661327278,-0.010687612915746068,-0.057759289237695736,-0.03332357527005148,0.0018515166980242587,0.11936301354085288,0.04533216409258226,0.13473656115905921,-0.035409909840825385,0.153678923403872,-0.028284021201416765,0.09595699504040107,0.01929696822761339,0.10012505991307132,-0.0229509434756254,0.005825792378687112,-0.07677052427319939,-0.07452744064002179,0.004671275609714082
FBN1,0.043521550567862125,0.0514971604656687,-0.00692754355451503,0.1257424759848796,0.017008555598874903,0.04739875289831274,0.0944925133953483,-0.03239445592243357,-0.005334419848025542,-0.02277087446297293,0.08667601253085265,-0.08392368462028724,0.04048266153954337,-0.004521087921824154,0.046379715913927186,0.07991571863992304,0.049513360141966715,0.12060637077012668,0.0066628338160815495,0.05036688826451584,0.05473847974823231,-0.03515036356737529,0.04225812891061769,0.15562214429097243,0.05504844697816756
