,MGH258,UKF243,UKF248,UKF251,UKF259,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
F8,-0.013647290273226313,0.021445599436952987,-0.05556712147490678,-0.011811153527899885,0.06784634366445345,0.052357943160875255,-0.007310403138177401,-0.02528998715525463,0.018046703019630867,0.049903780799401956,-0.015034825711026998,0.05634046449893839,0.05903647572592792,0.1082629728569174,0.04878084714763112,0.03662199482045619,0.07575913883261831,-0.02422225364722705,0.0957657717670573,0.06523720727394429
C3,0.06611384673481122,0.2935097029115401,0.043111825492808536,0.04310529169113789,-0.2498999965830306,0.1784025665783367,0.14700356378024487,0.03922753215149363,0.207797773284266,0.10246398479916916,0.062279001374040896,0.04224767521664475,0.016483020616659076,0.030683344172480646,0.07960404043896789,0.06356749484441358,-0.08824555621917497,-0.0772009175291527,0.09891133041714645,0.2477490047929726
DLK2,,-0.07790826862239872,0.01726608009623133,-0.013383551123417936,0.021674762278683844,-0.020546944405144662,0.0009421220599356803,-0.02473671062929705,-0.027895081707657452,-0.031179654762439106,0.014749571960306147,0.013002378185966116,0.0007562083973908214,0.03377823739002156,0.04139015402182511,0.059991184295564146,-0.01878896565355423,0.022742609964987743,0.009728971722855048,0.005210315325836106
TSLP,0.0265322109300411,0.038433460164753325,-0.005803007941858147,-0.012203963103842305,0.04585732777572683,0.13119760379077025,-0.02213491117514685,-0.048542799348881074,-0.0013689917231840382,-0.01399857705072514,-0.013784567206293568,0.00021302245810204517,,,0.02406100963900736,0.035885429218270565,0.019056497919808783,-0.048980071330758095,0.23575888350017096,0.19413503695850087
OSM,-0.030134228176892423,0.14901148837980172,0.049940135417802824,0.07110419496571227,0.02392273045571253,0.15619950508469602,0.2504586096296395,,0.23389714740671413,0.03370203837641641,0.04088906325056005,-0.08266431936096287,-0.02292812391399551,0.09379470947256363,0.08892150387718742,0.02099740368005691,0.0009885177593287563,0.03234522574346899,0.0401274588416707,0.15508088470821044
PRND,-0.032048523420806926,,-0.0339810435917881,,,-0.016923496431843994,,,,,,,0.013072993282321775,-0.02138370275846789,,,,,0.03702385721613558,
SLPI,0.02570147944810661,0.1945837065932839,0.12886131150046617,-0.019965435739683183,0.3094775308108471,0.15961513646866532,0.24403294687446728,-0.022230757326651602,0.16829927909099335,0.06563684759608922,0.11849875546363146,0.016035260105081762,-0.013893778310852485,0.09432730711408936,0.05467426990839802,0.1213840852709188,0.0394455506810666,0.018835422077725008,0.2141562627754028,0.24584407488647902
AFDN,0.06509489231217844,-0.023802445979645485,-0.02447579900466457,0.019240053933639218,0.022435767575534175,0.07338041028432983,-0.0322461892262339,0.019743697608567992,-0.018706490494110405,0.05430046742222087,0.05961402665123951,-0.00789842294919844,-0.02684860661352933,0.04313283659359719,-0.00727137279682368,0.019194960401623187,0.001958878251151443,0.021010177570707677,-0.02481394894724484,0.01577633782287756
KISS1,,,,-0.030581732617778686,-0.03393491080618402,,,,,0.03613243219623034,,-0.0007777906361328927,,,0.1946395937943909,-0.03864690648670015,,-0.020607226753803845,,
ULBP2,-0.009278274539909235,0.03402185167873861,0.0848435480062086,-0.007055410942881782,0.056756690974721545,0.09882188053630218,0.050649746772438047,-0.023926473591740244,-0.04721683737820319,0.009290823684021385,0.10687363035853817,-0.027316997145850962,-0.006012150420961243,0.1754332331118534,-0.008629966504591004,0.045353610388708235,0.013682261913494935,0.0420764391170745,0.1640801427980967,0.17337782250958203
ICAM4,,,-0.0067137666130359245,0.0005478730717629409,0.032427647776219044,,0.04843052559337542,,,,,,0.021615061560405664,,,-0.033905057508621356,,,-0.03312746783931892,-0.0019734178360893613
TDGF1,,,,,,,-0.009735699882672887,0.04781102379561791,-0.01256886256709731,,,,,,,,,,,
ANGPTL1,-0.09107899596096578,-0.016622869233584105,-0.02565196791047219,-0.028228618932802572,-0.011138183866717586,0.06087255509874409,0.0100599618598242,0.04543314018124992,-0.039519395689726844,-0.0071891946149552554,-0.04409350568313022,,0.03514772084483199,0.0017031277277395004,-0.03225661764985575,0.037317933072767935,-0.025383929503712013,0.016569380158117653,-0.040597006525663594,-0.061602242925534886
LTBP1,0.07875047027849355,-0.01747269655780029,0.019491985051138867,-0.012854684534261173,0.011365923791694819,0.04445524998769484,-0.1199788154045371,0.028634353100801545,0.11353232656225233,0.04297320227893118,0.08228390162870383,0.012955670594740343,0.11773937953181507,0.061711073011909576,-0.00992878759281868,0.08185894137312506,-0.020478674218526605,0.02266079279738292,-0.02128525025015857,0.04478191499090908
CD160,,,,-0.013859855399991508,,,,,,,,,,,,,,,,
NTN4,-0.03606028738388823,-0.05072945853267548,0.04051487047833723,0.020345384080489907,0.11775771231154986,-0.06669382189035941,-0.003779530598907005,-0.006005345437206295,-0.032162450541027524,-0.03362464296432415,0.08907207485043198,-0.014105857016855213,-0.019801368908341548,0.028780358780677726,0.07430454636954748,0.023874752814898034,-0.03304393258029817,0.014306032716718499,0.0011889638594112417,-0.023703123150938376
APP,-0.08440659237331764,0.030185167839655355,0.035128040749299275,0.05810865856175477,0.09441144085178985,-0.16661062298989848,-0.13048006602426115,-0.036847707338640706,-0.1010225640568643,-0.029178182296707118,-0.053721357647302084,0.048984829921266085,-0.07500602636040345,-0.021651421973332037,-0.008096147545890652,0.03481528390288878,-0.03140973921976806,0.039828375490344244,-0.07228381041580394,0.04030390279129261
RIMS2,0.03242761786507452,-0.10842285332099547,0.047132710091776886,0.0002087815254718731,0.04343861669644148,-0.09165529294213955,-0.05748061932137553,-0.0350909864125052,-0.12343547433198372,-0.034319225604336055,0.026713829187190893,0.14131533566800042,,0.028688814421431324,0.026717195553941423,-0.0014465015661229358,-0.004962094940864234,0.035713436587881536,0.018685987290575835,-0.13561839112191962
WNT7A,0.03826320756346071,0.004432919691306364,-0.018607334535931722,-0.02807098541213124,0.048985504702780985,0.07622575935835701,-0.04749279140227048,0.016709737940149957,-0.04564992592067057,0.04993685304875804,-0.008249559284475103,-0.06904563434554073,0.09389044513021781,-0.04833858726235823,0.01138937670229617,0.059951914536531,0.0016231154437330974,-0.048254679823660336,0.12790828611884045,0.1567033834091777
GAST,,,,,,,,,,,,,,,,-0.027743263337555033,-0.020329363746544246,,-0.049387037005596116,-0.03456566413143394
GPI,-0.07040917872640176,-0.13249420839877923,0.04479937943410784,0.039877424287056984,0.16743130435862744,-0.05518412358812198,-0.12971932690587823,-0.05434697290707177,-0.13181559117019376,-0.11939352217096771,-0.0007545254544902021,-0.0797474370822953,0.018312434991258068,0.04176468759604448,-0.03536937096685225,-0.06295109258295824,-0.0023718987821117797,0.015071154939750392,0.1366920718350981,0.15100557085945535
IL1B,-0.03998052518023173,0.06628365194412351,0.013115122458680859,0.013239525604606828,-0.04448918118638025,0.1379857824020318,0.3190932701572637,-0.02785826826000254,0.18912153552022726,0.0931665099628479,0.062210991762263516,-0.037568012289077087,-0.030598117031823014,0.10124749958225504,-0.027928748071744693,0.04714565962272313,-0.011948998247338647,0.1327776958069714,-0.16066600746130713,0.013071622013301384
SFTPA2,,,,,,,,,,0.038592743652657545,,,,,0.04113042349285977,-0.0333961039366199,,-0.02608317544926213,,0.05753660066291705
HAS2,-0.027153011860797587,0.2805480373757328,0.09098333363289447,-0.02551081103722268,0.060187712485906035,0.1376299920411854,0.08462415919633379,-0.0007699021739058558,0.1318899703848037,-0.018238994128071086,-0.018628838439519645,-0.0400263316602342,0.11825490271929678,0.03953467309201624,0.07413603322221456,0.024263113815299747,0.030589196778584914,0.0471352935068478,0.31234488285187345,0.26951279633206454
IL11,,,0.037109893582584,,0.05545142303959599,0.00472902735377647,0.00790366982970207,,-0.023861596069597618,-0.004031450316025666,0.030541422521437375,-0.039738730134503346,-0.01598136163347152,,0.0056774345288489085,-0.005119931825531163,-0.021367656340198844,-0.0367184354033546,0.11700014561228152,0.053046874694345644
SEMA4B,-0.05796748174305038,0.08221822431780908,-0.01680414915957744,-0.012396097389419821,0.08929274008216823,0.1940712541154497,0.04352911627483653,0.05884092016663351,0.01970823508670529,0.027498199582034432,-0.036480021651003135,0.013695426479740862,0.007416998515161757,0.08654748323464186,0.05139584075753337,0.08789148031016665,0.08958041500543364,-6.381214933846547e-05,0.18105162865807528,0.28099270330313253
FGF12,-0.054247954544905365,-0.09804864891128857,0.03470939825018888,0.007151112989985659,0.009873632441456828,-0.1365643619567414,-0.06564180094224183,-0.06227582959328036,-0.13569251776235494,-0.02493038196434359,0.01925059384381422,0.013415811354384305,0.05761726305086887,0.04398182007589513,0.06826374684096324,-0.01010603979692783,-0.01760938577884776,-0.06999291060678242,0.14657037779883508,-0.010669193670931087
CP,-0.0018203273891755755,0.31055845456208,0.016264764303376485,-0.013354453825552944,0.1833113414033242,0.0665716786014425,0.06760457208469378,0.012046754038462225,0.18397218895006912,0.06872139066052757,0.13663449172054498,-0.050206102280585085,0.0504428231327571,0.010956319073496172,0.018031565264180344,0.11763826078006456,-0.04004613455923609,-0.004313363288781646,0.18666209089180952,0.12547394374565077
NLGN3,-0.16452371763413054,-0.07318466426217703,-0.019119130674469575,0.03618676318650067,-0.12759137806078447,0.11815571175099461,-0.00997443271305327,-0.08420283860083687,-0.06587107092955534,0.10857118546149769,-0.016338909311189104,0.12128049699016667,-0.050176899504958766,0.05768430090193226,0.045505507560052005,0.013296310408155317,0.020164037342614145,-0.0011689818757464193,0.06392193427568438,-0.005386850621374133
GZMB,-0.03959958133025208,,0.018648866728020762,-0.012203963103842305,0.02799405484264607,,-0.07330517138110822,0.0035764958148027945,-0.040686588568514155,,,,,,-0.0034824585984698344,-0.038322257376544634,,-0.05523675444228508,-0.022174043777857512,0.059983817334738794
PROC,0.12462929376073782,-0.005173813259031088,0.050348825902399384,0.0021884509392332756,0.06994317630630495,0.032517569564164954,-0.04025896379328873,-0.011967864416783386,0.032394888040298365,0.055321215619256285,0.012621206293306687,-0.0741118493259688,0.021095206269463214,0.03626770062629358,0.089454086705016,-0.020096242111979284,0.11985253841509833,0.016212611029788285,-0.048227875611662495,-0.029692817383450643
TNFSF11,,,-0.009447253872358641,,,,,,,,-0.05016010067591512,,,,-0.028468542616160115,0.0033897548234368404,,,-0.011044153100930022,0.0578225763767026
AGT,-0.10101738108870745,-0.17310893787587137,-0.0010085405362994988,0.002488349965425896,-0.10189843338158189,0.19896061653970412,0.006647895814309091,0.011573570391472008,-0.11604134245738748,0.0368742826162456,0.022689290311393353,0.08202714892819876,0.01572645006347573,0.018415082225008938,0.011947762503582824,0.18498179349703822,-0.09260070059509068,-0.08520839173473825,-0.022088129374106737,0.022501113734053186
PTHLH,-0.07144247102719747,0.07221905266891245,-0.010664027861138122,-0.009683832083847892,0.06688975809619024,-0.02054334858609679,0.04443633291640411,0.04005121232271529,-0.053941574406350404,-0.03301909994178857,0.04001231347225872,-0.003593342913331387,0.042388533437066646,-0.013078592037119962,-0.015586985722623818,0.0024158870794192292,0.06457978254372522,0.02587144253571492,0.1701219507300765,0.15787112375055584
COL1A1,-0.04531346246145466,0.036182000566976256,-0.0022811763102320334,0.06048277186790283,-0.05461614175523469,0.142968207053812,-0.003395339812103335,0.05741795487599591,0.15292233449029058,0.13705572923543138,0.11972824955124012,-0.08265101261868403,-0.030010604569450535,0.08271043454625489,-0.10670181328576729,0.04738778416801534,-0.018319676571015957,0.019948096338525404,-0.13720783852594914,0.058884913102046715
LAMB2,-0.014381117541451688,-0.0522676723817317,-0.012436925494951595,0.008787483287879908,0.017089703789361817,0.13850176311154774,-0.019649372106988205,0.020212163633932873,0.07212016482891015,0.010353932784351531,0.04645457427570941,0.08869532825461812,-0.08100896514504995,0.1289873031282195,-0.050153068827890696,0.07877166256439554,-0.006114981193505117,-0.003000215962755482,0.05179574599880311,0.1820659451505398
DSC2,-0.023042823014922904,0.021850298765148372,0.05225349197694739,-0.0005326500816371009,0.014539769867687324,0.09810931815933442,0.01166809843379376,0.045761392626686895,0.003114012272231945,-0.020556021627180742,0.04008870235797951,0.0051929926928098846,0.024199491400109966,0.06834275087547534,0.013138429524311004,-0.0008950987291751505,0.04551571660392367,0.0024536654476880315,0.019212753889053857,0.09074766484165833
WNT5B,-0.042939483392057665,0.007965170326522586,0.017152904070144807,-0.025459293262831657,0.07328607064641776,-0.01754876421366044,0.0070336013455660675,-0.016359333623233382,0.0013124002608927217,0.06153735977508809,0.061035638231370946,-0.04814697805957796,-0.013423223272318253,0.08956800530549303,0.010083195689406344,0.007771285011025486,0.04778822273738334,0.03989886608248478,0.04202123196066257,0.00023620139705905337
LEFTY1,-0.00783485623043137,,-0.06811345231586899,-0.014471883930217302,-0.0012898259105306115,0.04578067214461001,0.06357072970339106,-0.02143991424623001,-0.02835116674576187,-0.023546279952620753,0.1275866459515958,0.10258418590832756,-0.024252608581498317,-0.007376514390805716,0.046593807127337336,0.024109736371241284,0.006721618988930395,0.10759133485720708,0.019457848970682118,0.08025472181353953
FGL1,,,-0.03425830855228706,,-0.012282179396854396,0.056810812417087804,,,0.010275221740385861,-0.021242669818542344,,,,,-0.04173764054682709,0.004382460235699609,-0.027507181918460046,-0.016338322158415835,,0.02635238857227603
CXCL5,0.04689387199483223,0.0747960510300795,0.10494099021562,-0.027616273189703576,-0.007587624830237559,-0.017026287490925145,-0.030797015826000536,0.018403500076215475,-0.004019490236919803,,0.03976488140477874,0.030547464751637575,,,-0.042594503953642636,0.035014617360264746,-0.038268868174336695,-0.025310289595186716,0.10114367187842233,0.12678017365769442
S100A1,0.09608009371266064,-0.18290337303728185,0.021272353621576975,-0.005026289228413319,-0.007172279978627237,-0.17207607556981286,-0.0833216365656836,-0.05843742021972179,-0.0046088985148617185,-0.016122820739787942,0.06423675215604083,-0.07331649136574912,0.01432891601903951,0.004724022895206338,-0.011873290530165097,-0.011018964895580453,-0.012597068257884944,-0.0527001933751694,0.06895728621010759,-0.11802753189099309
C4BPA,,,,,0.06589916538322144,,0.0341574482341131,,,,-0.0537027483693307,,,,,,,,-0.013417042749684038,
NPTX1,0.060998785059719174,-0.13904397812825584,-0.018264142789572193,0.01918783860353986,0.06829156550394905,-0.12416169755910084,-0.1499233489466521,0.04176810215655223,-0.10398704310496644,-0.06735172135901392,-0.0024605340939590063,-0.07917381164112614,-0.022567533473992818,-0.025251560613606137,-0.09715318078453625,0.1172722298481577,-0.01687192403937339,-0.02017387023831226,,-0.16639699085256304
TGS1,-0.033233484514667795,-0.009140720534828714,-0.006688170681822178,0.05138278568296624,0.0487630717610779,0.09819785856174558,0.0345744079440924,-0.017108434610396475,-0.008203742665706162,0.0828916240475547,0.06407055167253067,0.01308970212982415,0.05399305959332966,0.04879411606323984,0.0006671275858142667,0.03569049336163375,0.0398517366713921,-0.03599930766879279,0.21312440740018765,0.26309055543475623
SST,-0.02952025956675251,-0.10131846287406127,0.04780117671416495,-0.012281882251156099,0.024546059056148484,-0.11217645345033093,-0.10506053584147158,-0.005493212996310842,0.08535485041090994,-0.07477119994560563,,,,,0.07599924787972911,0.039857523561610056,0.020562588564967493,0.031555893726041555,,-0.06229979338298976
