,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HLA-E,0.005168540841638563,-0.02394714859209647,0.07605585970358496,0.0560947530306435,0.059812542539169455,0.018124096936059646,0.03136826234602095,0.26181494319976095,-0.04576736564565101,0.009769212440011348,-0.045177603226697574,-0.009122320338591273,0.09915839028918527,-0.16481298540332662,0.1402235793510689,0.025948162820593326,-0.07228214871745013,-0.01207597526534953,0.08899676013116983,0.008842835769845445,-0.0077574625089832485,-0.07874781725461626,-0.11231669484658885
PTN,0.05482033402925931,0.13432662296825293,0.02942078711963219,0.07392221337259382,0.028330678769455338,-0.01029129893997101,0.058615415347656144,0.22067427023335878,0.05197702055301137,0.020299803371947207,-0.01783021249720878,0.047398174363843915,0.028194712469046534,-0.00932956222889689,0.05396139051546014,0.06871217813777672,0.03463626608095376,-0.0029466405699951834,0.10778873811817803,-0.03421211727376334,-0.022581305395179774,0.23553297956378155,0.11715516965859445
CD274,-0.04269290818405754,0.009096212234510412,0.013167875158222089,-0.001594695138124473,0.10018820029240887,0.023352185841929215,-0.011133228159773568,0.11325492419667223,-0.0566109679805106,-0.02041050654795295,-0.048837632228481746,0.02770486604225702,0.1286126764803109,0.050864192112510614,0.0793193672512149,0.051751892782519994,0.03116916994799075,-0.004190755007068337,0.09641133108261185,-0.011071014523486609,-0.06440492155184578,0.05786897508179522,0.07066934344850598
FGF10,,,,,,,,,,-0.020585863100445224,,,,0.10656430301188954,,,,,,,,,
CD14,-0.12316020866807063,-0.046744267429729425,0.03822094642628636,0.004379157350237425,-0.045186264654516035,0.0460531499209791,0.03082691820685952,0.1483623931900486,0.04179658308539581,0.0046294706047969175,-0.02677136669505211,0.034232389291825954,0.00252521697585143,-0.022853857618890035,0.060659320872184064,-0.002926302740913028,-0.013312791270355714,-0.01748116857011299,0.03718456370888863,-0.03518179942846653,-0.0688437163400497,-0.002431849738666195,0.022890857717333166
SFTPD,,0.04518095248438151,0.06048984995541033,0.004111967703251024,,-0.032714247198063755,-0.02455944380343789,,-0.007588724196518895,-0.008032815830749444,,0.03819565658883982,-0.0009368523543724969,0.03837995615892163,0.11801778412858897,0.0279343944903986,0.09905857510577036,-0.016812129986531626,0.05035210348245918,-0.018195285417705463,-0.04477081982195888,0.11490658710851642,0.007150354564377628
SLIT1,0.009735506511436853,-0.006564146617010102,0.03392958634921275,-0.0022599622624216867,0.0012725188247196483,0.02647386396930807,0.04460860415047428,0.09547224903078046,0.00012138361705012406,-0.03643731151131646,0.05494246182053951,-0.019351210591733017,-0.0021262187583363096,0.04890344378003101,0.08794038317595716,-0.003942561208310089,0.006837956832148646,-0.05340528777857296,0.1228216521040222,0.049257315042225615,-0.013854255357604595,0.16142750337302816,-0.017876347811294765
LPA,,,,,,,-0.015592742383626594,,,,,,,,,,,,,,,,
CNTF,0.03725257884759683,,,,-0.022617869122177753,-0.004415945437834355,,0.028754478584438664,-0.03536373549588165,0.017085390160793988,-0.010012949767642818,-0.023592822845601113,,,,,,,-0.009322392470340059,-0.02437752424971463,,,
BST1,0.031592909119393615,-0.02189303128165017,0.020872267804770545,0.006157443600758108,0.05405472768197023,0.026138365266845792,0.07579495335239254,0.2153558659811008,0.052282014453588675,0.04239560460865825,0.013310453863087546,-0.006290415630539873,0.027891171832196342,0.05227835612487667,0.04507551373175998,-0.0033879101502706545,-0.0037922042383853106,-0.0038030356785748636,-0.013743745618077324,-0.03812426546674105,0.022356679130446398,0.15544846421466382,0.0803883718118567
AGTRAP,0.0014089359011830234,-0.018473366749041976,0.06992252129361738,0.016706209735900108,-0.01954183283796304,0.053564085610462275,0.048043909805683176,0.1954120111567964,0.02826742485363018,0.031731008406567535,-0.03001841524815551,0.04278742664490044,0.027500145533833873,-0.04976176911543862,-0.008540131704661455,0.07954639535277544,0.018912575917542442,-0.002496037899472714,0.01989437083467265,-0.00041780897270895595,-0.0164417905486908,0.15464701764042302,0.06763216346092527
LAMC1,0.055905335651922496,0.10495607289052253,0.07815102800955295,0.0043553861911888505,-0.04838807502081441,-0.03837457374992179,0.019982909414070188,0.24394039827619712,0.0665879056401366,0.020383573041356448,0.04843072089608426,0.01210506933154706,0.116552831214068,-0.0292800619593952,0.13617539270311046,0.03346768035630297,-0.07148525809293753,0.08354769483538713,0.08725611632575757,0.009001417311889769,0.003832405065266651,-0.08877889326205528,0.005107520299885645
COL6A3,0.08674794158677554,0.0047992300129743905,0.026673701765006528,0.011328616960481468,0.004743874989072986,0.06469779280803711,0.1230052607673262,0.06715543811686117,0.015328675255145998,0.04081948752857861,0.002256447827786705,0.03202945058163796,0.10099997681900238,0.08445905857345806,0.04006856735721664,0.03717498230301691,-0.031068160281442242,0.09847823253652302,0.11682167993556414,-0.040472671428072066,0.0038670855763965777,-0.1388214945183375,0.04399002373772067
FN1,0.08790394040933407,0.004081783188758118,0.08286827923038986,0.08824084633278974,-0.061704487141643644,0.0025896410482309446,0.08875568509108854,0.2102327739747418,-0.011227393347712566,-0.0166533095943526,-0.00847283111474908,0.10717344294064603,0.10477107237670553,-0.08887385131172007,0.0465884339422558,0.1389154144007821,-0.060979003452781615,0.09833047507986446,0.09288925790992418,0.014686180813663654,0.03517511784805127,-0.19058599051287214,-0.0398610853988791
MIF,0.011471507928325988,-0.012505404702569545,-0.07088102510907442,0.008888925885367546,0.019993530600685882,-0.035121083169304734,0.05745408228366905,-0.011685504753459542,-0.00982970239700142,0.055495496660387826,-0.027950066543733644,-0.03844108914520094,-0.06026906109462117,0.07215947424693717,-0.0711592765650688,0.07429040520528502,0.02941852230103122,0.04449979482503814,0.0025422020890465582,-0.021820699241835165,-0.04558727382409767,0.15437325238637778,0.07719882715781848
JAG1,0.048994358517331214,0.06371510001423257,0.06516503083666184,0.0006397448530573144,-0.042286266612465956,-0.0017417167826792724,0.061889668845631456,0.1815897866764274,0.0010232709130879151,-0.02266811878048029,-0.0158311387190188,0.01982235272521428,0.00212642660131031,-0.02222585080752786,0.08096776281531486,0.0795110249139448,-0.03579877019016262,0.018111125876189498,0.06999218395932803,0.01686249059802222,0.05742936547127677,-0.14410913788114177,0.03823911799757313
NID2,0.09549632235893049,0.08637247218202714,0.06492779063896191,-0.018805694453326617,0.04244349835817538,0.0624185850633464,0.059553963182874196,0.15288894394351576,0.11611836611028567,-0.02371848339710988,0.08585629451740362,0.0008428279596708091,0.1262437206428685,-0.043361110467549306,0.030977239368840698,0.08107775145813689,0.0335570420423973,0.03396123831626084,0.07801231302939517,-0.007855538370486028,-0.0003163882241643385,-0.0301036263429526,-0.0003107437041317528
EFNB1,-0.03920158032474477,0.007819509121580406,0.003214675504600711,-0.01819970184440997,0.019731709950140307,0.004308143057273206,0.028796011766671688,0.11987208077572137,0.011614841928210514,-0.031739747258215344,0.0010961365485660673,0.02991491668855244,0.19070083524856718,0.025916553629144485,0.03556004776304222,0.07744257602083454,-0.0027832852946997563,-0.028337087810803203,0.0180777021653176,-0.031487823316380156,0.06226015977791128,0.09086920140379921,0.09108088862680508
COL4A2,0.05507986589004979,0.08232906325972712,0.08963880399064546,0.0026446689894125664,-0.035197223213782804,0.062058825659251415,0.0813265894271556,0.25244691286870297,0.042075925330182694,0.029212728874091015,-0.033705503808937415,0.08001575669853957,0.08863816714372438,-0.09674552163738326,0.06664097962522986,0.1068076900847052,0.0006697546469614813,0.04823527522813524,0.09089105460542012,0.016300403761909405,0.1406608767595614,-0.11753951442336923,-0.050990201338175396
SPP1,-0.07662848160467423,-0.15501510595616222,-0.034552759620279073,-0.03277826005477676,0.03705022513947017,0.0051331097602485476,0.05992103447334353,0.21623793042019526,0.0025007574583850766,0.027051739629730738,-0.0332667276605409,0.03285819390419724,0.07263313776473802,-0.06393009712847081,-0.011838074875151332,0.016836127200223375,-0.08573097646240023,0.040088172359030415,0.027287543285777958,-0.06354721819691353,-0.015471607271100288,-0.11940293723030951,0.08795680511614981
PODXL2,0.010295666340087812,0.05989820785685921,-0.01910563043423646,-0.020389847229012027,0.028438785857756135,0.039575026775255005,0.022079189052654616,0.025628140916184688,0.026277880474142718,-0.023733636276763368,-0.00324065447109382,0.021725025694701958,-0.0222004834418029,-0.01449494731624089,0.020548019464381295,0.06801410085770834,0.035588684964411574,-0.014381782305455601,0.02143571914541623,0.055164215482030154,0.03894140058269896,0.24667865436488717,0.02999697793607457
IFNE,,,,,,,,,,0.01951170182499898,,,,,,,,,,,,,
FGF9,0.0384111033919464,-0.042913191806439786,0.011479202746500604,0.0360795674817262,0.011846206953015095,0.023958642452262095,-0.03599808399412164,-0.10375862657758655,-0.03743351480522804,0.003127276221747281,0.038098932287239845,0.05683332162967169,,,,,0.036777002729626605,-0.05302340011514542,,-0.04042573430186537,,-0.03854744537330453,-0.018670235755631138
ITIH2,0.03952553571760371,-0.02110363288104855,-0.017545661011200035,,0.04876860495992473,0.01466054459450417,0.03388082379943507,0.05254478444468411,,0.015525035662399232,-0.042591565299152895,-0.02289474899341835,,,-0.1130871195788191,-0.011940715236838054,0.04328076634867323,0.003548856640450779,0.038352430253867933,0.03187905893277123,0.07272336301581668,0.02498595665569727,0.06005570003997343
ADAM10,-0.03601130930951985,0.04615408077108221,0.05281369171022984,0.008564366565683814,-0.015909131851724663,0.004299913895931767,0.038874828842178195,0.14190168093489836,0.021604134409650946,-0.0024396466336766096,-0.005197250076723249,0.019028420356317823,0.0031311341013023825,0.0178939539466475,-0.01659787240952452,-0.033143144726371254,0.004335651754564537,0.029245073481493203,0.046346637585812235,0.0022877822518316067,0.048655000317532546,-0.029379106046912552,0.009658731844512342
CFH,0.025498192569021173,0.12200241524867575,0.056832735644112405,0.014472116449836269,0.05993365319627419,0.021718153055361764,0.11161744931979697,0.16720554241625873,-0.0061719018769870295,0.0419325626542654,0.012358739391294686,0.004959586895995547,0.11097942977268084,-0.06450551405237659,0.05843687284804434,0.030960689575922924,0.01863064993376633,0.049201392646348215,0.05969540767258433,0.053590796256851835,-0.025638391267300633,-0.02013448596812732,-0.028236049759551688
COL4A5,-0.04011499778360174,0.16912168155197532,0.014268768315488145,-0.026750963145080502,-0.01927051643312454,0.027376551437720924,0.07312758967522268,0.10408764540525267,0.018777963542125,-0.041872192284481476,0.04854615544079488,-0.04481157955325073,-0.06613801170445881,0.08714965928695721,0.0789128434461819,-0.018470758389367417,0.09946165463229409,0.05285536094378237,0.015696397534951872,0.05882848396513678,0.00672185982020317,0.16289638943850976,0.018674238640331662
LTBP3,-0.05214891706278888,0.03101466384357638,-0.03293441376575476,-0.0338377477888771,-0.0010443960649167824,0.014054195793275354,0.012761025136512059,0.15181603220143836,-0.03664055540898857,0.03478309520693633,0.009451332992299307,0.0037322170510468563,-0.024052576573815314,0.004112632541920151,0.0012534088716100549,0.0662451823586339,-0.024234701756281927,0.08990846362731404,0.11308755446308966,-0.02086447163022562,0.011813468112539553,-0.051201453144447906,0.07200140184734019
GNB3,0.061077930063889896,0.037519018706092956,0.05740703678198536,-0.0073751367121561604,-0.001804888332902505,-0.023293179811651625,0.0023893173592520146,0.14810627794392633,0.0052861545984748005,-0.013261963017274366,0.004817843203727073,-0.001871807165962756,0.08257460715014912,0.14199800821237143,-0.05004567566757745,-0.031139945473923344,0.006405565995390232,0.024012464443383227,-0.026860497432955,0.008587278613739941,,0.05458980282675574,0.0014761947521532155
COL6A2,-0.021646354057381252,0.016493362967226824,0.07052520722945489,0.04003529788943495,-0.06507410912614553,0.05997297505052745,0.07885649102429876,0.20552689695084736,0.016650336891694633,0.05275308945319168,0.029906623399886107,0.03557505807151649,0.0769585344710113,-0.0506570152874728,0.011189486583657591,-0.028202460199833117,-0.08620981716634345,0.10118085719310649,0.11179502748965554,-0.008683324939597994,-0.001205755220317796,-0.12376560105772051,-0.008784852928393573
PLG,,,,,,,,,,,,0.015239824087970266,,,,,,,,,,,
GDF9,0.053387508409174875,0.01907416193102143,0.02712995406201447,0.040710455106458786,0.025502401411982567,-0.04359798437592867,-0.03162586760420035,0.09688565618740473,0.014582870199248903,-0.020142567133087475,,0.00145312667504472,-0.05869576589650874,-0.09162768241951366,-0.021483003608253125,0.020133610206463523,0.08666183958490549,-0.017187322177552557,-0.025496592520978394,-0.016124289460498216,,0.07989415435016872,0.07203784588409122
NCAM1,6.4212511304037325e-06,0.05616777769423147,-0.03302021446227226,-0.0001383821745682979,0.026966686621187317,-0.03180036816258019,-0.032320748670779484,-0.11260128215904577,0.009494730929685532,0.01501159827426952,0.014713698265959118,0.012039562916325732,0.12292713777347623,0.06526680976879262,-0.03479142215994891,-0.05553331700203455,0.046147139427641794,-0.09229474651878086,-0.047431936126434135,0.009963324389867327,0.12202350450067964,0.11672485089634076,-0.05971807857681713
APOC2,-0.0005042737352945718,-0.043110180288976306,-0.026186896118006724,0.03224583682581608,0.0910822388212268,0.04209659498940441,0.06089707161209948,0.08004902471825213,-0.018890502013426742,0.032379593706150754,0.0030213876263948656,-0.0032401739052844345,-0.02395617178881349,-0.04708743060853778,-0.04340832804969039,0.006463400970808332,0.04760304036742728,-0.08561766988238523,0.1145992046163225,-0.03504126592925337,0.016402241973835698,0.18329135889039594,0.030483639643413458
BST2,0.04466181473943495,0.07347643752018265,0.09534172559310045,-0.010360242740967541,-0.003260912077315078,0.01960983903320193,0.0005591144356354919,0.19425933509066556,-0.024938134259504627,0.023063003745118896,-0.019187909640911823,-0.014490541912320251,0.009681621087638783,0.10491905193883959,-0.02101305689209559,0.07106497077783075,-0.025167753755595327,0.04367603572671209,0.08977723990192414,-0.027730314466166785,0.0055271912163222525,0.02176151168750935,0.03940736137864335
COL5A1,-0.00825725007818472,0.013082123772858239,0.03756801868604499,0.007090486259612291,0.03385649642152466,0.05473161901698407,0.02679945876669612,0.1074144074542763,0.04000348672235493,0.040200276405412044,-0.018154353562975872,-0.03908073440614661,0.09466163567874317,-0.0662425152781796,0.02194144818098872,0.052403369919584775,-0.05906810514309107,0.10576471908670523,0.08555999197564823,0.0025014769487667165,0.04122552027665209,-0.14481406432322844,0.04645686147866419
CALM3,0.023070991195361178,-0.002498148061174674,0.01810066114693811,-0.051675749054872204,-0.004933047161669052,-0.009160138557301013,-0.06553788728323874,-0.18379753613573738,0.03477804722777151,-0.015208871433898302,0.04273986323136071,0.004544304391218305,-0.05220649543733325,-0.03634168506552895,0.005443336104670747,0.08439244210401033,0.1108765293631175,-0.057342214343057946,0.09564608014281842,0.040073738160564455,0.1012783996143402,0.010036795358111687,-0.13024650030357643
THBS2,0.04760738833170961,0.04341473312698117,0.017383797871647927,0.022930813519313278,0.012733272374476128,0.04471447623165399,0.07511616650280958,0.14771681116255464,0.012869814385649362,0.002932396933657421,0.05286085994726695,-0.017215580447783492,-0.012085519270864162,-0.03006290069240677,0.0865492099551099,0.0015583518822848135,-0.027636121023475516,0.056067286022634374,0.0006643835586448844,0.014035563028070805,0.013753816824678525,0.00800337433909759,0.12095877721067079
