,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NTN4,-0.028670227766742593,0.04011803925866591,0.04749178101133771,0.06545263907510508,0.017629991386588946,0.00301445387080698,0.2081733158617559,0.03952533458536301,0.08221117230297845,0.042808331771393184,0.0006724518220011824,0.3439696679987651,0.0061581837432219955,0.19944823877046647,0.10713751536893922,-0.01723226459668029,-0.006736699581363523,0.14211041382765602,0.08324044820278771,-0.004697414204730546,-0.012784192184368371,0.04287972987401425,0.1629571468018565,0.09908407852847781,0.06403158897305498
APP,-0.019900563952447808,0.008001122416742397,0.12219961955517224,0.020922102188999103,-0.04300603463352269,0.0432601199787709,0.09101455992825974,0.4239802647075652,0.36420460524226544,0.17687939629442276,0.0096471738302117,0.48044612435767925,0.0675858665489807,0.20078177438488304,0.1184103463805032,-0.16332602645034497,-0.02249418530856284,0.07611968174015796,0.02738334844434591,-0.03950944035688689,-0.0075019116563974225,0.10704909052024783,0.18401086394050423,0.35296108858506264,0.07819391410245874
RIMS2,-0.031143461628143364,0.08061797121039403,0.059829113156754446,0.07898932404227137,-0.05061803140702592,0.005555829729260615,0.3349971337991827,0.15392144539297156,0.3055672101365282,0.11152412897867886,0.09191302021837303,0.4208961927264074,0.019373238872764962,0.3297539233549183,0.0720236227732026,,-0.03837937031220333,0.11934309286865474,0.17827525108850886,0.07195391813948956,0.09319760313933143,-0.001893345842268872,0.08868430033385999,0.323531383671856,-0.06487465771009632
WNT7A,-0.0015428942506059468,0.034270583696097555,-0.01617352484091054,0.07225445188131119,0.03866365215517894,0.01797356465841261,0.008451252918137041,0.178264048522808,-0.09997666577512737,-0.04251339018798099,0.044854090729494804,0.08525538551243679,,-0.09846562113568778,0.05418264538486089,-0.018775868604664403,-0.027502521305354816,0.035024045531192,0.04372032487582477,0.024095184256620116,-0.06532617574049,-0.020870067073763415,-0.056650152757712485,-0.11138924547685797,0.0035889581507297756
GAST,,,,,,,,,,,,,,,,,,,0.022323513319897747,-0.022191567973505393,,,0.003917977029027267,-0.00250057609672663,
GPI,0.016022763260690468,-0.04925157818358622,-0.05993555366163025,0.06449256218451613,-0.004823950384040938,-0.009348393081814165,-0.19660700436468617,0.4080967032482593,0.2346350583400198,0.1098746262253835,0.07803902563847251,0.5375202729971331,0.01629198350207545,0.17654403674245261,-0.13912637100596634,-0.14349026217561206,-0.007341019607209782,-0.20431777492507674,-0.25139218614938696,-0.10123637374402845,0.007724604192462248,0.03361445176519462,-0.17101348104847194,-0.1883671790055222,0.022498412769501795
IL1B,-0.03885146404071881,-0.010884032201118415,0.01078906361391443,-0.060846547052827146,0.033397304470250466,0.015213595085662758,-0.1690406371590401,-0.165399829676069,-0.2195826982304947,-0.14428946263883324,0.01412414531253667,-0.2750493963810034,0.006529804158694851,-0.12662925414530055,0.050448584732243236,0.053791437837060876,0.05669688022353121,-0.13981917807446193,-0.0937947373474471,-0.0348373586607011,-0.041905888318495524,-0.07440251512343124,-0.009037831286062692,-0.24500503746455796,0.03626452986418334
SFTPA2,,,,,,,,,,,,,,0.009310662317405006,,,,-0.009219107023043863,0.05075714653236,,-0.01842996759163831,,,-0.011240603245593022,
HAS2,0.025618703754475853,-0.08351664762195392,-0.06099021455542456,0.030162952368683098,-0.060520337497004084,-0.0077030063517167305,-0.05677154776381283,-0.3163647750435584,-0.283078080344569,-0.05446853890726628,0.047706719060175935,-0.17605112103169415,0.013013022485576006,-0.08726890100869925,-0.002003688324972951,-0.02033025501627223,0.015719592607261242,0.025029378773459475,0.05843294949570812,0.005348515715318005,0.1249549304635149,0.024587153347067396,-0.022078386913041963,-0.15542333663958938,
IL11,,,-0.06314487073136649,,0.03542829206712169,-0.04031018833536402,0.0034554197498714457,0.04231062503992916,0.012552959697373713,-0.04008143800516576,,0.0751241716491072,0.0944857061145324,-0.032795812432506115,0.03930208614840159,-0.012819961313352465,,0.07095631214397281,-0.003711724650041986,-0.03490074115449115,0.04185113415883036,-0.10288039771153001,0.0785975508118295,-0.06719781685872474,
SEMA4B,0.007393145566401255,0.00895813611612493,-0.002897722559080585,0.0012642311424788915,-0.09072392299921293,-0.054344671800626444,-0.16253746102209082,-0.13648204892906265,-0.30629175771319783,-0.03287556763560033,0.005329243814406897,-0.009668855716914854,0.0464637953622836,-0.15931545979395095,0.058973998416723954,0.03824310891207705,0.0420736826983341,0.007239081731116744,0.04903393713412251,0.006543177839425969,0.04846505194120518,0.04133071820918262,-0.005103681767200182,-0.21389277924742137,0.025927676259734005
FGF12,-0.012541716193813888,0.14658860200075108,0.015021027103157877,0.057059843502517534,0.011737464524145721,-0.004430984039489378,0.10271415770258117,-0.03158353949913474,0.30469150980621434,0.1603858596086496,0.10233507975731079,0.4916488420739104,-0.011444362426831738,0.3499650967618913,0.024884931392502117,0.05373634089395838,0.12444861304301169,0.25428219035063665,0.24918993205823162,-0.019683815874260786,0.05403605511529214,0.09135114954374451,0.08054829047835814,0.32646178568574974,0.029831687055049634
CP,0.0057969151010005835,-0.008171736673331724,-0.07119551630272898,-0.004954863748231105,0.038422712210201784,0.0213615123035374,-0.2028624230951182,-0.2518445138623257,-0.2203982553335964,0.006890569421663773,-0.07817861006927887,-0.37617829384330387,0.04057777871945416,-0.044667912997624196,0.0335229154721889,-0.06829341127647827,0.02634125972570512,-0.06394079464464744,-0.12068973642412355,0.057495895408697005,-0.05182534831597009,-0.006605205396443944,0.07164733422524025,-0.02333592904118971,0.01888123125702694
NLGN3,0.0226366621685337,0.1034778948717973,0.030839459255858178,-0.0013350135399746305,0.007283515812860503,-0.0051777310399917405,0.04089941146249275,-0.20962419910193464,-0.29600965205619784,-0.04066790358030538,0.018612807400735887,0.11411195363414013,0.03432337865070316,-0.18124865149903205,-0.10903363678103425,0.07056703368168861,0.059640801621607786,0.1305499120152863,0.22081813605381406,-0.07679077717764507,0.08757423943742701,0.09506519250008676,-0.047809156974857915,-0.015569705924099186,-0.08786069017703498
GZMB,-0.03848127815090625,,0.04550060652496834,-0.02098333654293795,-0.03785499928975741,0.1301576967330388,-0.05565183201390724,0.07537683477519092,,0.01866580320550343,-0.027370606381455945,0.027827919040526814,0.02075078770111995,,,,,-0.0328175575823414,-0.09378751092540656,,-0.008131299143413227,,0.1834455020481893,0.16337436486252657,
PROC,-0.005822457680575747,-0.034319643229485504,0.09473921180458866,-0.01301891257119379,,-0.0068772685360233045,0.12594602832662088,0.0009550304829212869,-0.15520545048725864,0.03634519327476908,-0.009812050599441624,0.02794808867003882,,-0.06923590907318268,0.07041599373484211,0.012356411756648167,0.026309781805915058,-0.015055223372593846,0.06632811080736137,0.04327339374114853,0.033013889069994126,0.05804685647390291,0.06296694889028556,-0.029069312176696,
TNFSF11,,,0.08735116269562619,,,,,,,,,,0.038045504342130734,,0.12221747415044269,,,-0.052082396416767096,0.022464898096909915,,,,0.27967362535224055,-0.06462374375537068,
AGT,0.012560576692569924,0.11218351642907921,-0.013287731486919233,0.04417315300128138,-0.001466112785288922,-0.04899742731131589,-0.009929723522236313,-0.04807474239393212,-0.3989421839275217,0.11429992156571518,-0.06304446514572438,0.14978189560646807,0.07301662977879012,-0.34941055313481667,-0.15843187817431775,0.06999321294346697,-0.014855824246860388,-0.18536554830045793,-0.1517248213918367,-0.05090923793943853,-0.11461831481651408,-0.028480374156536675,-0.1438807234349506,-0.010630795514156646,-0.055533840979957845
PTHLH,0.13568728023616672,-0.055054264198035975,0.05868109523085456,0.041676295524226484,-0.04655472384534061,-0.03669370483171081,0.07365914535002276,0.1147005995114054,0.028455524586461577,-0.059740868076951455,0.008894376502016339,0.2015180733960402,0.03290586750705201,0.04336718039049505,0.09245768851531723,0.11842286620389289,0.01827121591973686,0.06380919383909402,0.08242355901587571,-0.03218672906999854,0.0497888589236434,0.09780165768481112,0.1554959619889305,-0.17479047041989543,0.04487420506731719
COL1A1,-0.014521341745131212,0.009766275165849027,0.09824057034339437,0.012112129709503002,0.014191119213730851,0.08042573931639717,-0.026711594625373897,-0.19458061964030832,-0.28283474684530296,-0.048651688927404714,-0.010565764337750931,-0.2749254759994323,-0.012489786077079554,-0.08574694013640673,0.2379655159967514,-0.08558186828569861,0.004867544029548597,-0.012916989884154228,-0.06650028800833001,-0.03441238163411971,0.07313694126751155,0.03866994942512329,0.36737033362345956,-0.09329703626989556,0.032259138511020996
LAMB2,0.05227551446194526,0.0025750626338184425,0.09975272371450075,0.004771386932079038,-0.008179962967383518,0.03837530191166835,-0.04494932080412525,-0.16862855774004468,-0.34992623706591935,-0.1630308930527023,-0.07473243697485533,-0.12226971115399315,0.01005919062904089,-0.37021835980204204,0.11348402028371496,-0.08568331486572425,0.017456043091257818,-0.03387687761342904,-0.036773593911172166,-0.04126339780212959,-0.15262404914373184,-0.009973285182764082,0.23067519624521152,-0.12860124706808249,0.05949522169763857
DSC2,-0.016758977501842444,0.0186119915042185,0.021920014846457316,0.006484548038618716,-0.03701130094377539,0.014353466952778973,0.029244139248009112,-0.08290911819126406,-0.09721042495478223,0.001581941842931361,-0.025973674871461738,-0.11293764719925249,0.032964936531251786,-0.02288920735027391,0.0005585185068283751,-0.07521138895378782,-0.012607127022828412,0.05406843068070834,0.04267077253469909,-0.048685341463826866,0.048681725356805906,0.035428901424625826,0.10372232651174738,-0.08959176536734527,0.017099029062961475
WNT5B,-0.0047254735622360355,0.04384747824241044,0.039678682337838014,0.006878620803440221,-0.022763202082156802,0.0032064974620741897,0.07308714536620205,0.024800950210512405,-0.006648488519386514,0.049561580065030454,0.005741495140592899,0.05570915255042458,0.024201694064881436,0.1287932288431191,-0.04108981227059038,-0.01327494942690909,-0.0033001751883422357,0.09657767849258334,0.1093038456134454,-0.07643955524332312,0.08096684770125927,,0.11457650761843975,0.017175603796955048,0.09222333750605975
LEFTY1,0.038065988407273335,,0.05045770680346309,0.010144755747425176,-0.03639060892670258,-0.00471843680046924,-0.05732168924647607,0.07716909620766732,-0.037858512665171457,-0.03841286716126025,0.0030568177372317217,0.12650511697945496,,-0.06427084522596592,0.0778641799300829,0.059032527455452094,-0.04182573360813499,0.09996793328480354,0.045113616446440054,-0.00285107322115932,0.02067233467313756,0.08101398817844063,0.0015753704261688766,-0.015898359189262613,
FGL1,,,0.10231293769449351,,,-0.034806015859555575,0.023732493355943875,0.03921965014132672,-0.04050061168397929,,,-0.08910964454586436,,0.03456299860809966,,,,0.05884029318836688,0.036610829600428496,0.01205689554290477,0.00032922929334571247,,,-0.032120863216366154,0.05522429220571
CXCL5,-0.04096865456841319,0.007167716177484794,-0.03255057544943317,0.041640063506179756,,0.012809126069928152,0.017485518325261462,0.06915579392271873,0.04528405129703682,-0.020410804218119714,0.005583063662328876,0.05221025935231526,0.07539132000415096,,0.05089918660172671,,,-0.14934673063461604,-0.15502808489666786,-0.04531951010628908,0.007343291544590482,,0.07870927958071962,-0.12915346726982613,0.11569831669767025
S100A1,-0.006330002789802742,0.18513344720329086,0.005015022522628731,0.07373395317960295,-0.058251987027524765,-0.0024197355299131846,0.010637775592742831,0.17426929598940127,0.29556037126784435,0.1608477565292603,0.0071005059096242535,-0.1294901742335082,0.025545786244935535,0.2678700685642251,-0.0783691897358972,-0.11898188137537055,0.030466177001589812,0.2421503620965443,0.23522093396223753,0.12716893652167696,0.0014434475247594406,0.02505369679917536,-0.04706005827030121,0.18680016328460328,-0.04091475879038694
C4BPA,,,,,,0.030508477248538706,,,,-0.0016664748873728302,,,,,-0.060047768181655636,,,,,,,,-0.0073688083457834385,,
NPTX1,0.06654840684986021,0.1486951356828586,-0.03285991406921574,0.1576851487285302,-0.031980093004532355,0.04513830864589121,0.307619875959463,0.3764057081568473,0.3394568627969443,0.19374849273225775,0.15123965882949889,0.4405294181158936,0.010999307929268362,0.21615857036372157,0.03033159454185295,0.01166043534335921,-0.014474616118685632,0.027067245264885926,0.11063451437657078,-0.016023370370152418,0.06095141998009406,0.17958740001376738,,0.5363816133734282,0.05811984860385402
TGS1,-0.03102286600805092,0.015252807271639187,-0.006461010404268054,-0.011745945702032861,0.02162963458719521,0.06218215529302173,-0.04084734499143367,-0.10551600059016956,-0.13854719445468905,-0.014767599918425073,-0.03434875600743607,0.1368708817725081,0.07983653502068763,-0.13801279115536205,0.09315812420513297,0.04009872471261564,0.059951323654401256,0.09855007982014209,0.041406164919895225,-0.007765517716445161,0.03130267346511329,-0.043464142493131276,0.0908200615567838,-0.10057272727314867,0.052762266085377214
SST,0.04345088927728823,0.14320297754123185,0.10672633795710182,0.017502459989512303,-0.03814197900284883,0.023275852872377593,0.19069852503346696,0.2202205383912928,0.32947087143322573,0.2079750544440892,0.138989157429314,0.05869847453906494,,0.4549619779080797,,,,0.14408639497263745,0.046583911239185725,0.031105766295805165,0.007121569387602339,0.07566391771156022,,0.14102986974790596,-0.03328607264068871
IL34,-0.04310609311470425,0.10836479418100466,0.083793621492592,0.05090862408968189,0.03314955851205911,0.0032209370418679155,0.14416935887808788,0.1994514409776834,0.12673683528627042,0.17209949314306852,0.07086991918748585,0.2742486081982822,-0.0312834855064543,0.411858210959712,0.12523929683147678,-0.00737456116961572,0.07897030608399072,0.08507674100580369,-0.0035414504822557915,0.01755716312789015,0.005561680173132544,0.0027723846034639326,0.2024501131629058,0.22337511759317677,0.003169582686534176
DHH,,,,,-0.028458883829091314,,,,,,,-0.025769366787676325,,,0.06086707214895813,,,0.06071946264207835,0.12890060503159334,0.001246898945885978,0.01546441424816629,,0.035911423248085605,,
XCL2,-0.058539367602295375,,-0.02609755748210429,,,,-0.02130168989985214,,,-0.0226226709945042,,,0.10203266319067938,,,,,,,,,,0.05246633173314949,0.0053761093654481045,
RSPO1,,,,,,,,,,,,,,-0.05235730631103677,,,,,,,,,,,
TF,0.003413367889121222,0.03353723524152926,-0.05718741962615377,-0.0990017848251485,0.0009014680045409904,0.011700183420399727,0.20927207869720774,-0.2653082297693295,0.21557993766813588,-0.029048793497867653,0.11229803247098524,-0.4395492113625081,0.08996105877973153,-0.07351162304593416,-0.03429938902325948,-0.080709887193674,-0.01437166774978885,0.14366339008345416,0.15286735304827373,0.1721741215662616,-0.11020501204880787,0.11278258758985775,-0.07491797006771499,0.44438121865194186,-0.046124741301735654
IL33,0.005410480318340712,0.010349535041663851,-0.002300291935234155,-0.07477910080735137,-0.11209570043775995,-0.007983750923611276,0.014276582345345816,-0.07438781536585423,-0.2282488824842748,0.09922983098344748,-0.011596936712470841,-0.10084637829645735,-0.015121051636103475,-0.18785241848982928,0.08777645121379603,0.060994524696250704,0.028571909415559062,0.07817200138457608,0.12330439359736119,-0.0018418764265787202,-0.02136842621384754,-0.0340275041778808,0.08016748998004722,-0.21857473289359874,0.046338536903778434
RBP4,,0.08659465414255423,0.13213821083407568,0.1486481655789314,0.03601537511199877,-0.0431177734395346,0.21695369098480546,0.27760384004765587,0.2139813578209984,0.21386637238279999,0.13939123633377046,0.322512463413498,0.004347642218304816,0.4454298585169834,0.05172526213209629,,-0.08831716081702168,0.2358362686898428,0.19167673302351404,0.07419836666188145,0.16912492603084917,0.0617184078820906,0.011901991319509789,0.30244856077545,0.048304041884237196
