,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.03420437870228088,0.02985805092113596,-0.010081907121580276,-0.03893317112807238,0.04622798623177857,0.04887308812141346,0.04014883457214557,-0.11481647388663505,-0.03657615112918194,0.011049780264673945,-0.04946671897300419,-0.02271642000565004,0.04856151521117216,0.02682200200103664,0.03955517270848673,0.0748421970110273,-0.0002146796387206946,-0.05749700410835498,-0.12024963687776755,-0.012342670871377,-0.03307687595711679,-0.08740399057835736,0.12927445347562014,0.019011620967502797,
IL4,,,,,,,,,,,,,,,-0.05282136131432612,,,,,,,,,,
SPX,-0.09949353481955364,-0.004393249051541859,0.015657485494580656,,-0.03129950208135533,0.22852017933846133,0.04089156272360728,0.21551551930925902,0.12374228798516251,0.04042133257528658,0.14218179115553295,,0.019565543588212334,-0.01906395565695465,,,0.03417454505142782,-0.02836825137142274,-0.049700260587040045,-0.049984798249091945,-0.17345545563254405,-0.05040892624960818,0.11950506720789317,0.03965168489184073,-0.024793850759388225
MFGE8,0.2260863709752714,-0.09685254203429342,0.023423685498476506,0.09538343993223451,0.01954928637032914,0.06539861692904052,-0.04781640411035558,-0.14262439445939917,-0.07973814173635078,-0.048542493732931395,0.11583889490975535,-0.03691182721835574,-0.05226440051021784,0.0031625667652594204,-0.26093384030291217,0.034247899005083224,-0.02880867262279506,0.04222330004192604,0.09634074664742234,0.11961209673513298,-0.04316222762197733,-0.03027301855837765,-0.2200350278735295,0.02129625616531374,0.02232194267960741
TGFA,0.1727680157270121,-0.0264964628478989,-0.04418722787530268,0.0028264813578495135,-0.013579844464976678,-0.1348806282134916,-0.01926592715476822,-0.2914983859860248,-0.12996680309351474,-0.010837278261513055,-0.17342364651330472,0.04164519303958765,-0.048028415869520474,-0.017604402410163988,0.2608509823017099,-0.00509952499033326,-0.058810446902887704,0.002058332786256293,-0.04140784196527364,-0.005910164261048379,-0.054374206721985806,0.046194283070449545,0.122548314493463,0.027476003990701492,-0.10883219392372298
SLIT2,-0.09086775995990884,-0.02270674198066918,0.09537009512852332,-0.06705503486942951,-0.0005711784728985639,0.11701502481231532,0.0892792141909001,0.24997479081823873,0.03476254294772881,-2.6523806205181143e-05,0.2569440197554925,-0.01640376133382785,0.17838967529535985,0.022219177012751612,0.037444825765433495,-0.06362136792016312,-0.0018536542921651837,-0.018942380319109248,-0.03736445551801586,0.026582435971282143,0.04057749733641814,-0.01815830168590498,-0.03818812234212906,0.07319115146557827,0.13594369071277632
PLTP,0.013895225777400629,-0.04642116384017429,0.022028930360554103,-0.1789281539266362,-0.09745105936441502,-0.13034744419981187,-0.057450876861376024,-0.5098745646913733,0.07958597147785158,-0.03245606291674276,-0.40421082991088725,0.0057819504556523085,-0.005578112674648264,-0.050035699550935495,-0.011690941670463665,0.020920220736857287,0.09323087303052885,-0.08203951557699529,0.06382297513006947,-0.026539766927863275,0.07578592829947157,0.012444072887834216,-0.20891070444913856,-0.03902220032230189,-0.05560083143045166
APOD,-0.27170725418803576,-0.13984786637303045,0.06418303967407231,-0.4113034091855677,-0.012764991191761844,-0.06016830373293467,-0.011672917742646175,-0.49881399660567893,0.1176493081215255,-0.06534899478236683,-0.3327401051256752,0.018859033540118312,0.03272903804844,-0.05439201283912948,-0.012653544809861762,-0.09622735053127159,-0.13584483945835457,-0.24403995020168218,-0.28424881353413434,-0.005779645695666515,-0.03641463452855628,-0.04757015255736441,-0.15388355535924947,-0.0073592375304796535,-0.09759824898517691
B2M,-0.15776838534713059,-0.11573028146734346,0.08668922887852307,-0.28152517300031715,-0.08015003090868596,-0.07410497285042744,-0.10237802626558008,-0.6278859206680542,0.19439308275681727,-0.1237559588791275,-0.5133370348972742,-0.06282974018115965,-0.10375562259993627,0.12740746842109577,-0.1287036240060156,-0.07066703213045407,-0.10023328504247517,-0.011268424273397446,-0.06723422021764645,0.06132615657265636,0.06077646607876659,0.0820323727956223,-0.41881022042687877,-0.06542217993492162,-0.1980644563981739
OMG,-0.13490648772671882,-0.12110193076920668,0.09221121195392142,-0.24147556219037036,-0.08670607228625932,0.10092133600151204,0.04242712418320817,-0.006076183480547254,0.12215743844801209,0.05012108944451529,-0.0613873668762008,0.10118570627222782,0.0919404084585,0.05511034462943436,-0.12648590972199128,-0.012206125944590843,-0.10899548517533778,-0.24501757468284896,-0.25871093455351796,0.029380830134724954,-0.1120292975229255,0.09280671865306042,0.09548305050713449,0.11558975139945929,-0.009036113247371549
CXCL3,0.0756127526271794,0.10754079875292843,-0.020000529250251906,0.13490667338305265,0.04921537934574,-0.05132790806604641,,-0.041901833683695565,-0.1376715813875048,-0.03072126462409433,-0.01899032009932814,-0.04439141199831476,0.039427015469930694,-0.03965405738771402,0.23370394198811728,,,0.3296332624214643,0.18948288072484215,0.02495532673993469,0.10006166498860719,0.05412641468183852,-0.0733715656484138,-0.017763979776552433,
CXCL10,-0.15291253230227464,-0.06099545852781923,0.0450821854966389,,0.031017848329164727,-0.00504663044075198,0.01386112316869473,-0.4562794873484443,0.1372086663405809,0.001955712298161086,-0.0781174670970449,0.08026431031286002,-0.01434264632974432,0.07173091756942519,0.04555202159381445,-0.04369114928949501,0.00032445359448184623,0.058244431271983255,-0.014628330588550282,-0.007621005314751183,-0.018190700746122723,,-0.07486893176954437,0.07075852740665238,
RSPO3,,-0.00019410413958939138,,-0.1261058354044444,0.03041194292285641,0.13467977440723908,0.05903810009668922,0.216813075173821,0.059562240741838905,0.031517577141374785,0.19791593515517905,,0.07617687693258889,,,,,-0.06256404490867934,-0.13953186339713808,,0.0020875859954463728,0.06189842751845434,0.04641306326294427,0.06532396311389074,0.035447210446657544
CORT,-0.012873134893603796,-0.06517973462646191,-0.006134090926760731,-0.1419674380595144,0.023978226817543517,0.17242639590525113,0.05230521173851879,0.2526676253600777,0.0016411312569365605,-0.002873295089434801,-0.028001764378133003,,0.021718807230788468,,,,,-0.061443498608365926,-0.00209139586286687,,-0.06582606810015969,-0.007217718563199393,,,-0.015685925472733224
NCAN,-0.23507647820866087,-0.23026302567802232,0.027604779833558555,-0.20874264521469213,-0.05263073233075586,0.23153268429885976,-0.028405130190690027,-0.27299766774173534,-0.13082659264159227,0.02619176603062161,0.2468422979535989,,-0.17067839206182261,-0.00256317861060892,-0.28822043937439507,-0.05826555785688531,-0.12287740419192535,-0.28910063621189336,-0.30451317513297677,0.07359596193851622,-0.21019396381824867,0.05948178090026241,0.2189732807825946,0.09002240613041032,-0.028461710251162183
PRG4,0.0038396132458789365,0.024736762907995334,,-0.07052642472882789,0.028399417001129537,0.08150712236112913,,-0.0015596748671167803,0.008600380289972707,,,,-0.027214008221956385,,,,,-0.036395208818680684,-0.031191910825100387,,0.04022609128023458,,-0.060723131292949595,-0.03579073344266555,
ZG16B,,-0.03540561510672166,-0.0402344880186339,,-0.02943884622508657,,,0.08675341623241965,0.0031160284932567417,,,-0.016378311439456637,,,,,-0.031826426303961035,,,,,,-0.0298040921768827,-0.03486983149415427,
TGM2,0.06118421613656493,0.06458633225085093,0.011059463955282307,0.19663866022795465,-0.028779139628654943,0.0018994543476333096,0.07430539017634478,-0.19147283925892397,0.0072234651479730445,-0.008258442462761587,-0.012570196265163978,0.010133570335179956,-0.0036700991752612556,-0.00040442989638914253,0.3664498250673626,-0.03383814568340436,-0.014589615279348213,0.14153831758420438,0.16493398894295236,0.0337771238106293,0.003145286711773677,-0.018502336377489645,-0.16242538470099668,-0.0195652359654806,-0.07818274166965035
VEGFC,0.006037411036023805,0.0142181042808376,0.009844372209142145,0.14714436338843792,0.046537690039997956,-0.040297279138151565,-0.0022950705226995305,-0.03074618221905919,0.06654520558025365,-0.06427640731606558,0.010630974904280086,0.08010448255122775,0.02042272191955822,0.07103573704543477,-0.06633920859749917,-0.010837165727726986,-0.04125336931505349,0.05118924508151784,0.043629253227161637,0.024685721645847227,-0.05524186842516795,,-0.09724947375546963,-0.023100485120057957,
WNT6,0.027673784677109,-0.014444381252457108,0.006764343397475466,0.03195733130707466,0.0030800371975872086,0.08735743551643685,0.05803743511023549,-0.048262791769851425,-0.017157962386534893,,,-0.021585152249460372,-0.011027768425615763,,0.06784697640737257,,-0.030266935151606895,0.022855487025347742,0.02995399990450388,,0.014115946783105314,,-0.051521727505737414,-0.03255235584002951,
NRG4,-0.0457488631601177,0.0523960236484783,,-0.030164130897212975,0.010175785336881576,0.10507535427652934,-0.038254969331324516,-0.04780436488705071,-0.022583089192805546,-0.018197988158168015,0.16276307898613823,,-0.033143384327757965,,,0.06289981873331563,,,,0.008230495145950084,0.0849044345313436,,0.15848241647806516,0.0037699528945280554,
PMCH,,-0.0027929305510698073,,,-0.020573566471455897,,,,0.005784063305415081,,,,,,,,,0.01009107462787295,-0.06583652895204213,,0.005161821156970723,,-0.11659531666897335,0.01946142707468357,
COL9A1,-0.0010375066964500971,-0.07168191056371695,0.05196913313916701,-0.08695476904358873,-0.025904021990138765,-0.04145561823125267,-0.10658773023877025,-0.1385505827902038,0.04876134961025898,-0.04443505704156378,0.0856724138177262,,-0.039329639869153506,0.002327599155787107,-0.19162702174260973,-0.026706893254609433,-0.06080429568350708,-0.16295243241226015,-0.2292814845300299,-0.005145353069169664,-0.0025260206990185947,,0.06623036033536417,-0.0453287246277546,-0.012288202562271769
GDF11,-0.04850432884419806,-0.028175208318674545,-0.03897020009688474,-0.20832780482542299,0.03852855297368077,0.0297307176249004,-0.06892077066713391,-0.2718550178039283,-0.04415045628843379,0.031178659036343655,0.057298255648174964,0.012952909010834823,-0.06158071009975117,0.021215727358736062,-0.09791811501496285,-0.016817994606369655,0.043893379551792955,-0.013688083269916523,-0.029143387411474046,0.055157095705716704,0.06218361575890508,0.0033423786230734063,0.02072608457038138,0.0408948777011816,0.024266031408781013
RAET1E,,,,,,,,,,,,,,,,,,,,,,,-0.052341063193458714,,
IL24,,,,,,,,,,,,0.00190503492883917,,,,,,0.11204100594614166,0.13782144209831804,,,,,0.010611982058967642,
SORBS1,-0.08413220956107864,-0.09280780664483572,0.027608765801340213,-0.12465068938320283,0.022708728178947656,0.030394576696146675,-0.008207834603533175,-0.032044913255910565,0.05889420730390253,-0.014782775676475776,-0.06652698717537417,0.012423529732871913,-0.030284047170986237,0.023125333992636995,-0.14751188075792404,0.023231677388656877,-0.054503689888170476,0.0425913524945748,0.025504067613552013,-0.013597092948120231,0.15164015784958906,-0.06696932409135833,0.11557933280733926,0.051311671002461375,0.04933875092863443
DLL1,-0.12737111472081647,-0.16008492280192785,-0.028277547778472675,-0.1587960297475489,-0.036969869165213796,0.037503080644414676,-0.06398397552493716,-0.21680655128425358,-0.015117157765782067,0.030606307856474262,-0.10672489915711325,0.039362790433957226,-0.0766275357667675,0.005933541988941078,-0.07846823242953634,0.006312337057138897,-0.0276070107527406,-0.2826963596904656,-0.30123254441283814,0.00505841001449836,-0.15559427143593182,-0.01483008228788339,-0.03412994983288663,0.019740112414939236,0.1347029472564619
TLN1,0.034541005145861524,-0.08633345021301304,-0.0026231977535457903,0.12326061692007854,0.018588626554522716,-0.10841151351780894,-0.15870247146809166,-0.49990758704166477,-0.00745713132810118,0.016968231905044817,-0.3549546084959729,0.009215634119168916,-0.08283516027798433,0.07624307630603078,0.02215427653963078,-0.10151903880172378,0.00046070949123333543,0.18919792754735112,0.17899379881156904,0.06703360251564676,0.003308759762345903,-0.06967517038662403,-0.20235841899016635,0.016084831685332698,-0.018206166277539258
COL2A1,-0.0133867326683271,-0.10880833283451995,,,,-0.008421565257868578,-0.031098323423258665,-0.09216880715160561,,,,,0.0283184734017976,,,,,0.1001600416670193,0.05616483633455882,,0.04339274556395683,,-0.041326152088142123,0.009011596248362867,
SHH,,,,,0.003375245893999592,0.08863480200574353,0.022403310639157438,0.025491015188130652,-0.051361332887472695,0.07837086010775797,,,-0.015133672719542532,0.11135752096853724,0.12414034865679979,,,0.13106031750470448,0.06913755899907666,-0.029175611900351502,0.08752496557065664,,0.16758592961348326,-0.06236981988738664,
PON2,-0.11140367980356007,-0.26285516391211233,-0.043446589652707014,-0.23445433549553057,-0.11136580639640022,-0.10410236616913204,-0.05600841511971413,-0.583792465033821,-0.18578267009751304,-0.07346736606893739,-0.1626054093622052,-0.001698771391122697,-0.08045417480768291,0.013669023048698076,-0.3612513529445228,-0.014486417191839606,-0.0868270535167116,-0.1549174172053348,-0.20032304659969954,0.02845927864469791,-0.014035672918908849,-0.059386163287321325,-0.0032298095687641726,0.014717108250819167,-0.07931362640589185
ICAM5,-0.11320455272834605,0.04139643238502927,-0.03217210534299588,0.032795862898093185,-0.004728765861287218,0.2181779997526725,0.02464647975442858,0.2789739943065125,0.008102157235183519,0.09992680547145354,0.22501478319911067,0.06998042964246307,0.14310976679164908,,,,,0.07204782460001015,-0.06109578616730937,,0.01919244087037633,0.000362307312034275,0.0019210546351016511,0.037630858124588926,0.15847406863505106
HPX,-0.06703084341293966,-0.014812269189764594,,0.01426446148655054,0.02220631514403299,-0.01734044367205375,-0.03773248934030117,-0.06468559152344008,0.016616923996059053,0.027270742837198783,,0.009216426323130784,-0.03324298700489075,0.14394681059863254,0.124231337531586,0.01886338982666916,0.08263875736037848,0.03907771944564443,0.0008863032270840571,0.08601111345878996,0.01803905038773459,,8.561328217331647e-05,0.04471862770544813,
SFRP2,-0.0615480535679731,0.035846332712004714,,,-0.016327206921607468,,0.006729829935919478,-0.01613881000680757,-0.022763970190101075,0.039674759160552374,-0.15413865704302285,-0.018556002127943987,-0.009697661162404031,0.02016351657704827,-0.03043447715925662,,-0.02806468861308953,0.04179155680443547,0.09807204663346843,-0.025344351970466954,0.18356657327636325,0.09140566535646757,-0.08449639183647052,-0.0634143404627683,-0.11297758628404567
CFC1,,,,,,,0.0005768375156749707,,0.05359617554870814,,0.18086346339218407,,,,,,,,,,,,,0.026571269268694464,
CD70,,0.02803465642950773,,,0.018164922449424265,,,,0.0005229938606425409,,,0.014028750403120675,,,,-0.0021784304300718023,,0.1623087088935196,0.11895404024915449,,0.15925111805347372,,-0.05058701605419422,0.00035348359644177507,
HP,-0.0896913048704572,-0.023760462678570713,,-0.3104329015996312,-0.0015299641865337726,-0.017121242895350636,,-0.1662326323558512,0.0093150835847088,0.04522012981226524,-0.13027022309862418,,-0.01192408311991103,0.05463606488321655,0.03662106080458992,-0.07293539106560983,-0.00906860058172284,0.015615947400710425,0.041461059408060164,0.027378021925204908,0.0411018381599846,,0.07148077021180203,0.05942916127492635,
CXCL2,-0.024723977674988174,-0.06241562070766843,0.016948124048301337,0.14294670882321517,0.01520189484397321,-0.05547853853680655,-0.01612642302632268,-0.1196811502233451,-0.06567023739481773,-0.020438461357947454,-0.1541367351507181,-0.021591191648649335,-0.020132301160959046,0.06767631969979461,0.07187866644664587,-0.027222317390727398,,0.25227924971326326,0.22393911919420342,0.05463562603543692,0.06289336580072634,-0.06903955848352195,0.034459053525040625,-0.03811872976362021,-0.07773330179603417
NPPB,,-0.0019623750482374667,,0.25258202164983545,0.1013118109657027,,,,0.016865917514830023,,,,0.012130499705511949,,,,,0.04959278988461685,0.06873642026525886,,0.018671157055421665,,0.1515025358532581,,
CCK,-0.14887485094302594,-0.05616843645439489,0.0322616956856673,-0.13221167519531327,0.002200783445026742,0.29207927657946114,0.09762196571334127,0.6361448162015152,0.13498814194953784,0.15674151945899065,0.4991468481583333,,0.1312570349242605,-0.04080059296805611,,,0.036571501433878044,-0.2575961566976794,-0.22935868620788913,0.054955640618501465,-0.1692455798079788,0.07699605438816842,-0.06544449092598952,0.049857902342231857,0.07748712563854553
