,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
C1QTNF5,-0.026104241614961762,,,,,,,,,,,,,,,-0.0541642412614039,0.026826831832607617,0.021617050888270765,-0.013024261101313243,0.1219995408315601,0.027513957170886817,0.029545632827008256,0.021351371397651916,0.13331243080342692,
RLN1,-0.016075848436021417,,-0.04003755004998298,,,,,,-0.023608554902533243,,0.03259525688695661,,,,,-0.04068852794211554,,0.003551002660843292,0.0396516273703978,0.06955348536686584,,,0.0017671913804036762,,
COL4A1,0.024086323466125947,0.1622327132136623,0.10433724741183985,-0.02441377951833303,0.028399090534780805,0.048065389823916234,-0.06065691476982351,-0.034821620593064526,-0.03968536393908544,0.0235226240974706,0.015806638522067457,-0.04678576632176438,0.00845523459198662,0.021016177368748584,0.08683703949244495,-0.05884952219505961,0.09163531950035707,0.02483780738665798,0.07231324006705289,0.2371967278475458,-0.08901527018219378,-0.005136861607104354,-0.14136674311342468,0.01780232927948469,0.09419081145432162
CCL3,0.17271300752743152,0.10251987146668161,0.06185535964158129,0.0024015972955043767,0.06648241499848592,0.09483714622007534,-0.11478793436263031,-0.04020984687889989,-0.06254668377386773,-0.0026756535660084433,0.04785227529356483,-0.07091395723530823,0.01555037271952615,0.06160191040731862,0.07296517989987626,0.039270274493990426,0.06510000225188814,0.0017001367362896942,-0.033605553236182695,0.13454040527745642,0.030130020492274458,0.03460639473093282,0.17172465342159918,-0.16165665657254577,-0.12039024979534028
BGN,0.0003654120392671952,0.13262456096548286,0.08867938639762879,0.01351574239243378,-0.04628098082050062,-0.010838164479234523,-0.06211371139125618,0.00024234016729521947,-0.05682925313129438,-0.006110388636777801,-0.025653692551082005,-0.05565760703525993,-0.02725294166363131,0.0160109108031852,0.0694237032958079,-0.05598667875306533,0.035689027358391974,-0.001599592158536164,-0.01849971560303249,0.17199633088683472,-0.0780690253819062,0.05293742261047342,-0.0306255690984801,0.011022132845717365,-0.01480503972166282
RETN,,,-0.012123627842563375,0.019477461172800813,0.012620196452753177,0.00790555559617584,-0.009433670762217879,,,,-0.01666565128618982,0.026360442783673978,-0.004427805959855377,,0.056695469017226656,0.11920098289176122,,-0.02239850142764559,-0.001052662003118045,,-0.010407417914610265,,0.07586626257766241,0.17579806089852756,
S100A9,0.13282177564131864,-0.059981141783283246,0.025761721876242188,0.010381855172799132,0.07918620179594553,-0.029255874603026005,-0.07753822119708052,-0.03169174162516251,-0.055178358351608614,0.0019451554770794847,0.04028054153705086,-0.08519162020534926,-0.017175368952925964,0.07596067126355814,0.03686879229243645,0.12528514359403106,0.12370212091916638,-0.07483644992803325,-0.0019498507352856062,0.1027560991694756,-0.0664675978379341,-0.06737953217453951,-0.08860344792600693,0.04392253354027571,-0.0907131844725408
HCRT,0.010913224987224293,0.13492718407337728,,-0.03320479326486294,-0.02728977976824028,-0.0041865671463071135,0.08102020942334812,0.012479466692601164,-0.04568599951058444,-0.03541129924411123,0.014432631875576729,0.05128492760814365,,0.0003760841266556718,0.18587014223121276,0.06718130823462362,0.09015822063810267,-0.0034172009374310976,-0.002861010208393246,0.009189321221919735,-0.005401356643200589,-0.008652946496106489,0.1211201088198038,0.12306075171176657,-0.050644686238254126
FADD,-0.02191159146830232,0.07869877425733844,0.04631329303006837,0.022762046089410685,0.010022255103083282,0.022550634641600894,-0.00834003895055098,-0.028949648995539878,0.017541491100486476,-0.0013461242349891542,0.06387963538367367,0.02229729761933962,0.04615955491088362,0.04447009241968832,0.06375580194562652,0.09021292181940285,0.1133927779121022,0.1088900466791209,0.09515170153116817,-0.01009859026350483,0.040059562553376435,-0.06288671325080473,0.18908736073381252,0.09050343807982228,0.04645947847278491
ACTR2,0.02821151584971425,-0.015369008525420707,0.11208045286135807,0.04184029365988294,-0.03653068170162606,-0.057825000495286404,-0.0030971414059708796,-0.00807417332483953,-0.02947949100456256,0.018916454100005593,0.025237039857233017,-0.00010208181112062221,0.08952783754368468,0.026217933617352637,-0.017249783024594914,0.009501842644207762,-0.0700400721806926,-0.0104120774937771,0.005614512426051987,0.03362605493605386,-0.03912002274387244,-0.041127161762679165,-0.09905746315435913,-0.061905112226656324,-0.06069620997101971
BMP2,0.06695240617760861,-0.07436709870188779,-0.01591158281469204,-0.03837605395246524,0.042716827116798015,-0.03674571237051741,-0.0392665970341168,-0.044839547438963574,-0.016261027267771802,-0.02074460156115633,0.005973667640688073,0.028202378167803882,0.03081970781445956,-0.009744008091289929,0.05229858959912619,-0.02320920326135763,0.09342619220339059,0.01222217395540293,0.0738512209211443,-0.028297432537867876,0.0041870961027505324,-0.01710481107338627,0.20655927538668664,0.06787341207337381,0.043165002557598565
PDYN,,-0.09352844369934955,-0.0032842045481784464,-0.022679495834524072,0.08424609972034462,-0.0034108252479616553,0.24058602987963287,-0.009187300284241964,0.09399302769625928,0.05109005762927892,-0.00687618375349556,0.06677088114395725,,-0.05725086653941903,,,,0.008112611781992164,0.07475465094556813,,-0.001146053649360712,0.03111893410337574,,-0.03017917942987638,-0.05506262256887073
CD55,0.018058940676604764,-0.09778433111271947,-0.0012127495650021626,-0.029355643573718084,-0.0077799153171452685,0.007086786910149071,0.021465310443508172,0.01679934795448853,-0.04632572827349211,-0.004001052446535783,-0.026589545753778455,-0.03586048866690272,-0.03577173408774592,-0.00464752421104158,0.09507610249995208,-0.03233110669223721,0.08457655707126983,-0.0028574775419199444,0.012509430425383002,0.07009568567901857,-0.045497181198032526,-0.00368323304712616,0.09501109493640408,-0.04453231184618715,0.03426086827249579
OSTN,,,,,-0.029581135597195718,-0.046337642007065256,2.557111287738895e-05,,-0.027222096456438583,0.011270147282475669,-0.03900314605115539,,,,,,,,,0.09805934787766718,,,,0.04923172267891847,
PDX1,,,,,,,,-0.038534435023288835,,-3.600051275633543e-05,,,,,,,,0.05760077207221967,0.10434435807557771,,-0.023397028304596442,,,,
CD6,0.010378304519814807,,0.1039094950631892,-0.002175113202802017,,0.08192014288784998,-0.034297966579903076,0.04466370507670654,-0.011959939256940288,-0.049525860932447055,0.017254455147036295,0.051559483365551106,-0.005466814140259742,-0.0367671259136092,-0.0007688465001003342,-0.04194801315101216,0.09797779552526865,-0.0012305540514570745,,0.1133868075604654,0.010481103930034905,,0.125194814490722,-0.02326017582789252,
IL16,0.13937487367131746,-0.025022452775985235,0.06541077232452186,0.0031004257906671437,0.040260957724581194,0.006701772614558626,0.019933365779462635,-0.02875899173604083,-0.03139101211371223,-0.034568472674579256,0.052319353204216434,0.02491397566417646,0.06617203543697883,0.056016597884332484,0.013672030019005984,0.08833714572077957,0.14085280737878864,0.041778257770547444,0.063499968587511,-0.0005849741336271346,0.056181765736875486,,0.19745366584383775,0.04158697536401192,0.06855685587130225
LAMA5,-0.03320183027048265,0.09340595672210371,0.08698972750914336,-0.021700948569643923,-0.08092727595600739,0.027579152317426678,-0.11877689329032937,-4.039922178776383e-05,-0.04244219689500884,0.0075987218148429,0.009928288218023489,-0.04452873544351525,0.033932869556290476,0.08415983970854439,0.02945653058035208,-0.03767966700747409,0.10511882134237645,-0.060235259530734664,-0.019872425901360583,0.20594336258179113,-0.07523933146383475,0.033806839641019326,0.1137947992497263,0.14381564289446044,0.0040641608360759505
RGMB,0.07758647375757075,0.03328463460561266,0.04109499659477562,0.07195539914699547,-0.0313614320329726,0.01974541478895706,0.030432442025874785,-0.012604614107279234,0.016516175387431834,-0.002037226374803807,0.029857732607841345,0.06563273166725372,0.04024635676935394,-0.004233250646259,0.01603592607105216,-0.017660545550786406,0.030738061682973432,0.05935334114622105,-0.02267856451652417,0.042778373400094244,0.04697171629228869,-0.053471693131040034,0.1109432565026329,0.08335174652999018,-0.040345988577029646
INSL5,-0.015602691486008742,,,,,-0.02262340562967181,-0.008863904339848565,,-0.013045260979652917,0.02613185615428996,0.010969291669687296,,,,0.019020148302140424,,0.06751548672907264,,,,,,0.10689426097538299,,
IL12A,0.04523137727717447,0.20710180251150548,0.0761922868577974,-0.016061664135981285,,0.0036255749998929747,-0.00019303268922349692,-0.023560450862813352,-0.028786534478171512,0.010250924078322156,-0.0352923246862842,0.029048224725728024,,0.026903737162101673,0.0019218415081719486,0.0455012640306939,,0.05065209638495409,0.06383521510773224,-0.0029008788264194402,-0.056856932758469106,0.017647108248679506,0.05463621226039352,0.027662720777646956,0.06644043326450381
S100A8,0.11685816108810251,-0.004308132376280281,0.1036728676165504,0.0043586375653858235,0.031411397969068666,-0.013316508487823129,-0.13440202980082522,-0.04695182181679463,-0.06759705116780496,-0.013415179081231228,0.00277455980429598,-0.06482315850503442,-0.023483201459181674,0.14933566242828994,-0.025683679336423567,0.05969770424014525,0.11284669126852312,0.019542589919744377,0.03883884166563054,0.1501301608150805,-0.034444971148301064,0.07496013398850522,0.11040715209533207,0.042261830317350965,-0.06921332725067048
TAC3,,-0.04383306683557746,0.07120284394157317,-0.004984711300306726,-0.03564702880001207,-0.009447350407503342,0.15581873892194878,0.04246309693955377,0.06735036328569287,0.03900760269877614,0.0010143999441223233,0.05195871995349837,,-0.07868658673750141,,,,-0.006101570723865773,-0.01769446299729246,,0.09541301681791466,0.035209728996816216,0.06541568907046102,-0.026040815008548004,-0.04805741676853107
TAC4,,,0.08134280835247674,,0.01674843357098453,-0.02083821972829978,,0.020329690172126193,-0.03525525153860582,,,,,,,,0.09105643786485519,,,,,,,,
MFAP5,0.012248946439654872,,-0.023478956540806912,0.095125566626107,,,,,,,0.016080160525554322,0.0012987253326303624,0.015631536740854747,,-0.0369191832954121,,0.0342981190217862,0.020792571576966897,0.06376431865254589,0.024086839705958225,-0.013719718151226053,-0.0144049183189318,0.1057991894006345,0.15380450953555738,
CXCL16,0.04982759902642699,-0.023159118221766684,0.06679307487739622,0.024418934283556435,-0.023248527908091968,0.038635464296570485,-0.06549259174204,-0.03730511244878723,-0.05817909431892643,0.029668965960714923,-0.0014017835636917781,-0.029746949066208266,0.09858877672306753,0.04953882530129841,-0.026285498623323713,-0.05975661176352729,0.014781965717277051,0.12697382695429657,0.06078050763295425,0.04394267287203631,-0.07318513859321944,-0.03341230922885244,0.1233355447140211,-0.025716423975245404,-0.12096137595851439
AGRN,-0.05587947462558127,0.1440073367751015,0.10232307574594385,0.021123003590677373,0.06434182920055741,0.05016250395348287,-0.0464663389195658,-0.01866103100009128,-0.080719168489342,-0.0020917455620062626,-0.03370224661309935,-0.015260134343953033,0.038340074783553287,0.021799518758859198,0.05877655624214022,-0.0446299243556239,0.10555980688222112,0.08307246877850655,0.06018950307028951,0.22241167718741045,-0.003960359008549361,0.03550926806170223,0.06029426254882805,0.1365675557484876,-0.027358839017843733
COL4A6,0.08534779076397299,0.17107834844390407,0.015282673072002798,0.047911322137864296,0.15808387695544637,0.002149276864616442,-0.04054801953619394,,-0.05582045800536181,-0.03630046289448255,-0.005934480172492025,,,-0.0045757473640706025,0.0056185288574983824,-0.031877137227835625,-0.011288363098393065,0.0924803748080519,0.0591073524286474,0.17280747748632921,-0.00043957934693115926,0.032203682436338456,0.26305396506305473,0.10935050798473121,
FST,,0.05239251142817687,0.002031636665360131,-0.00869195044721901,0.04448003682197218,0.0032355961644950737,0.04162785708917867,0.006436972578511645,-0.020077728188998833,-0.013825003842830965,0.0022478491196850185,0.016276053612856806,0.03336364659013064,,0.10741320742775046,0.025723229076681422,-0.005113217672885715,0.07397788758731244,0.09005366695043994,0.20808142588941803,-0.04819759210338212,-0.0047824708762952235,0.24395798106511535,0.17472571127408323,
MEGF10,0.11386239067701233,-0.0016468564868482118,0.017399840660966802,0.02393612873663291,-0.01971815375369837,-0.052510385152758035,0.033462909120165155,0.005679629929456375,-0.008177520453900015,-0.0004486535420321578,-0.007748461854628878,-0.04277628444889204,0.004334776786949643,0.004819518512537448,0.01781142174707985,-0.0662811096936161,-0.002708001056202761,0.09816978347495525,0.09659193188907693,0.11823077086994307,0.08136432321330579,-0.007245724569631461,0.09863723348769124,0.0705255466189834,-0.12079708570324589
C1QB,0.08445041751602884,-0.03928259038468865,0.16439645574962258,-0.02112416707942797,0.021001655140346687,0.0636766451711819,0.00343449111681043,-0.054138680287860494,-0.07098460133799661,0.002786055006931918,0.049091919332365834,-0.0791932385841819,0.08350539501822409,0.1335259527001483,0.054280937997873605,-0.07382843790953839,0.009584636712570194,0.11663029134271528,0.09979947841208381,0.1711035073325003,-0.07534152885397631,0.011153738869255166,0.22925767614189013,-0.0806451442836588,0.04426709865080911
HLA-B,-0.08179228444672684,0.2812979467892004,0.12630875766012337,-0.015207496405752788,-0.02730611960751344,0.02621228565551418,-0.19221106316641265,0.047942549528892424,-0.05906021577187337,-0.05556433840041736,-0.006252025436814892,-0.0914258506905856,0.011313289548791761,0.09809843381077855,0.012840933125092721,-0.07681143885672922,0.091872955886045,-0.017298643460998853,-0.04333026233590399,0.243151034505282,-0.16028835205859687,0.03713020126825163,0.01749863953995879,-0.12603915712578992,-0.05359538524909995
PDGFA,-0.009769726215408038,0.3019275348325997,0.05790847203112175,-0.03232927831943016,0.05502651195223154,0.0009459609497677545,-0.04195797263137251,0.005208937599147697,-0.023674368531529353,0.06819498718611199,-0.012159406824090536,-0.025143017436141855,0.026304153426656884,0.04514221480784586,-0.09858526023183632,0.10345613085031302,0.06399723792196241,0.004375445042157536,-0.07315452265740063,0.02547388907026867,-0.027906716216726406,-0.07545351018537524,0.009918089956682422,-0.018802131691005,-0.09728354358955503
LAMA3,,0.014284228829527634,-0.02841297393251787,-0.02693174327794949,-0.040632594181503195,-0.009187105939964246,-0.005106764298772789,0.0069525403281808515,0.06246092221784532,-0.023319864275539386,0.00913474527295346,-0.017472334749471068,-0.029578497278426347,0.0002402052559423392,,,-0.023137171553813948,,-0.04196871217913354,-0.026861929420852207,-0.0014095215949539437,,0.02910831551059474,0.0723393823593334,
DKK1,-0.01607585244170086,,0.03729604236377825,,,,-0.055016921529917315,0.02503439610292077,0.056830749890011925,-0.0059536517439974755,-0.03684725370352487,-0.029174548403385174,,,0.015971944244631987,0.11396323655451249,-0.004588489392130264,-0.013047876916212207,0.05298139018593181,0.024275189083069745,-0.02759950246380383,,0.3264813620281511,0.19042156184617942,0.07606764165502976
INHBA,0.07113831708981598,0.03074425174095107,0.09630951862599256,0.05218381387662147,0.03764773116374667,-0.02033426970413016,0.049400261052805254,0.012577405141922977,0.10836531647716119,0.05493297069175606,0.09036966056427172,-0.05411290546831851,-0.031922654018761494,0.03980088988500774,-0.021571104156425526,0.027078515180667805,0.12078720470488684,-0.027133050240348247,0.015799167995298315,0.09874846166135519,-0.06426715385408227,-0.05403503153446808,0.0515892509696021,0.09619760923701866,-0.03738755593784636
