,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CLEC2D,0.0018911894996992927,0.0657324102152861,0.013092019323583936,0.014257520430386797,-0.06169946931989789,0.01030162252373321,0.002253069743193766,-0.07660160628490775,0.0822379127559105,-0.02279038824811217,0.022041385214843168,-0.004986277615760877,0.07440757804575046,-0.02100769835812713,0.12132854223266408,0.008532911308857248,0.009125341779190114,0.1323907030276426,0.17511502746762422,0.14564767258246883,0.029219896079824073,-0.05819093985942355,0.18283941096599413,0.07467680133357159,0.014986662526831201
F8,0.019795122857144125,-0.02897854246711245,0.007031017585059825,-0.014777318102788926,-0.06526100319471471,-0.038152442374776774,-0.051121457524917244,-0.004025019808839624,0.10603222906293584,0.014634795181155081,0.02807767996532958,0.029447117319421137,0.09146912664227817,0.05541346878016802,-0.07884776798521918,-0.0009488251312174015,-0.13046906996989732,0.07739293091915107,0.17659297923056383,0.06654944629271972,0.002608240328674222,-0.023739748740532723,0.0973824662305048,-0.023329777593366244,-0.012601961759956102
C3,-0.03680812417317819,0.03033453375276937,0.0564412428311789,-0.025195138363760517,-0.017968048402085393,-0.09950875052122081,0.03776628597710332,-0.154598189342417,-0.0005429273542268049,0.0719125099282403,0.058316938675758614,0.08957392028448292,-0.00457558852613344,-0.010853341396071482,0.14964349101070104,-0.17741900418494666,0.03735038118907427,-0.1436644296387571,-0.11612509885749006,0.05189277949744167,-0.08194675001196931,0.024530481481831696,0.041858994449308635,-0.08259018762331433,0.019085265047923346
DLK2,,-0.052711327295326425,0.0308902661065543,-0.027649512311639306,-0.03362311376700205,-0.03445419833406151,0.0682745592603243,0.0203961724720139,0.054645713970183384,0.058489839350610924,0.02069357626240332,0.007821973406414932,-0.05145541090106897,0.050003826368663525,-0.055038174861940514,0.008335499901485636,-0.049956891857756966,0.04603885945390675,0.10699236050967838,0.005400807628224228,-0.04046152822555049,-0.007418181924512192,0.019814244497966437,0.009589239043631865,0.07328092889280058
TSLP,-0.02085902996484183,0.011923137345278736,-0.029765120784310595,0.027342347540735,-0.037586517307203075,-0.003868530663569769,-0.036251881501277214,-0.03044949933369748,0.05174739662915205,0.02463129932264508,-0.07293181361279583,-0.06286330276973554,0.02598874340148409,-0.0173735363107352,-0.031080765966690127,-0.0035203035530276478,,0.0042966278845030514,0.058006632170993735,0.039305630182062484,0.054801044942602906,,-0.060207267635198146,0.019500763063767038,0.15074915890701157
OSM,0.004651441746608009,0.12533462403608048,-0.001959397129867489,-0.02123506497683938,-0.01938402397101131,0.06250527355032928,0.03768777312188841,-0.01878852890101034,0.025944942420832447,-0.07744208442667902,,0.11578263456770217,0.13854386846760067,0.05546486262829892,0.09602945705679412,0.10750962246202293,-0.024348713395873536,0.06999634030518113,0.14125415522524712,0.06250513697169907,0.010653113894212321,0.03333639749496679,0.08749413293992306,0.08558125094518461,0.0579342990304983
PRND,0.024333548744278826,,0.0012018174594531,,,,,,0.08459647967424293,,,,0.15575822787982874,,,,0.07818683349179585,,,,,,0.14898616971981887,,
SLPI,-0.05925788437135387,-0.17310641498728604,0.011326493553366878,0.03885770502073191,-0.06353094090336,0.04970706997472428,0.006515863834504621,0.055763830461723334,0.09200384830038973,-0.04823400523135185,-0.0451598603423689,0.09534322131006982,0.021068428323086922,-0.07324918939221142,0.022114752180823056,0.014326774881143093,-0.03594721315822049,-0.1319209182372056,-0.1786766397993071,0.07054577298201133,0.017225159353978052,,0.0883277024030547,-0.06227608507277361,
AFDN,0.04253889179582607,-0.07961794995529645,-0.02487074526469039,0.0373782315883918,-0.02150182733954003,0.00973357922791332,0.01979934593606422,-0.015478764980774056,0.0858057032225751,-0.04121958896557004,0.05699829046528501,-0.013250720395392802,0.06879819150165883,-0.04894249196576723,-0.0359883930113517,0.10058108127055033,-0.08187447394682103,-0.07854668445429976,-0.009904722707713498,0.057711665848575684,0.022153860616455145,-0.008718351358639721,0.04944632003155188,0.019625403740477627,-0.030052708139600922
KISS1,,,,-0.05251390588979792,,-0.001126484802014371,,,,,,,,-0.010989510816039987,,-0.07302316998484014,,0.0066485645138807375,0.012197533610874525,,0.03929440619959081,,,,
ULBP2,0.05920170265536653,-0.04032725207667347,-0.0030909340521919956,-0.010207454995514833,-0.04774729336120138,0.04107186527518061,0.031474603895209584,-0.0833634455557813,0.05132379358725958,0.004291351413914064,-0.023380951633942562,0.03373040468960171,0.07792341920669445,0.03215503748422427,-0.07256424141684943,0.06139185363901897,-0.05911198790906838,0.08519730410089438,0.1476239185802055,0.05603499356446131,0.1220148409421475,,0.05920469511743155,-6.812116026461802e-05,
ICAM4,,,0.04015525283284489,-0.0010899085337129594,,0.030465675840451033,-0.04015651385550243,,,0.09512124140473369,,,,,,,,,0.06848947813963868,,,,-0.009622974210989753,0.11882674708430796,
TDGF1,,,,,,,,0.011909647407314256,,-0.006656851892036877,0.005794899066602251,-0.01636544139195674,,,,,,,,,,,,,
ANGPTL1,0.005737903611469592,0.02900115225870762,0.013249569220698424,0.014859993638203338,,0.00733973559303333,0.0329506892594088,-0.019021627244036783,0.042429704721502114,-0.06052157947105362,0.06106894027045466,0.014096419732921838,0.09479788314199254,0.13459867822120913,-0.06212208350446552,,-0.11761189409201835,0.03428642190285889,0.1537353044989543,0.0340692995804833,-0.02698742636319517,,0.057947829086368294,-0.002959735224423835,-0.049146165327866934
LTBP1,0.08073602508528244,0.14197371811901383,0.11342696594421725,-0.05257113163926018,0.08729143789232582,0.013849054323644434,0.09485471463092038,-0.001834182602268812,-0.005973936849770404,-0.011486856812028441,0.023131722783352782,-0.00022441414159802674,-0.06770314250166504,0.02783991236334727,0.03794850357936461,-0.11118921520189853,0.05936968183368994,0.21495799896307674,0.14372415116814108,0.048403925037941664,0.03359535789730163,0.03496279587340608,0.22807953644153015,0.04020422931751119,-0.027758874247428365
CD160,,,,0.01825377082630859,,,,,,,,,,,,,,,,,,,,,
NTN4,0.030229383594089606,0.14119971384773544,0.07792666621703093,0.006366511048897556,0.07128286131070798,-0.013597248996833528,0.12182991760931784,-0.020360561915687202,0.03542625758269107,0.007564075941471653,0.015205079389886359,0.04239915490777731,0.2190405591782661,0.05809045637606285,0.0014787737985744226,-0.06473798342921677,0.0007817817779322701,0.12789609917852554,0.08311045711582422,-0.032532109842933664,0.09744537484920501,-0.0900270890186812,0.3015370625110365,0.1795240470117082,-0.03383644846577998
APP,0.05547349347390096,0.07614446616517061,0.1233601989050283,0.055132552676109656,0.03614388868012736,0.04967427731880555,0.031515461347217846,0.15480663589885707,-0.08193226865243157,0.06859165895924585,-0.042712030360823626,-0.04640755841710745,0.05215915288310455,0.08887200924502353,0.032153253570741294,-0.05477386040350604,-0.15386519253009848,0.09988733277134981,0.061043454602047874,0.02413319776556283,-0.021658172726775102,0.017057962716100297,0.05885358994450038,0.0405691358478783,-0.055253731113005355
RIMS2,-0.02116837121735272,0.029330221699482347,-0.03925135376850385,-0.038418365408767995,0.00699927615372563,-0.029069186377812375,0.1227469133094657,0.07523809449848419,-0.006530805913795892,0.04824492972680009,-0.03003444847148389,0.04163788148887191,0.04820242221789851,0.09503459887091091,0.10043828131712781,-0.06539954472384248,-0.04101114345739317,0.016927932672083403,0.07686655611328227,-0.041038596646517496,0.003870243208990239,-0.05866186525449473,0.03392649631076322,-0.04643987179250102,0.04992623490248581
WNT7A,-0.021774662398890896,-0.06454914397247269,-0.05111263627390943,0.0015270225169300663,-0.03687288137527937,0.017302557189906923,0.009634509916257491,0.07400791234957148,0.04615156523238034,-0.07074994558956772,-0.03304104308419598,0.009792394833304494,,-0.042989339457034835,0.025659435924866174,0.049293984218456356,-0.033614352390716216,0.04183581501515077,0.06516450039753761,0.0717542660345327,0.0200199820243705,-0.029325230997639652,-0.025944450616284136,-0.01523373991193855,0.07277587677846321
GAST,,,,,,,,,,,,,,,,,,,-0.009443510319915705,0.028644800048733765,,,0.018586665976816543,0.07877184717336942,
GPI,0.05759619768708114,-0.08237925468978696,-0.07083207444766408,0.02241850261346287,-0.09839857975600988,0.012492524484923806,-0.16249211568337646,0.10835080363020902,-0.0002661149016307559,0.06875433698023999,-0.036133230604637155,0.005877840893405295,-0.09590778506773706,0.008121085930566544,-0.06404381444998922,0.31578677238425035,-0.16388216650676313,-0.06636027047710448,-0.013058994646038498,0.07616084923016114,-0.03846720679811137,0.02049450109625256,-0.1833373776689111,-0.07645597987096024,-0.03474764226429653
IL1B,-0.026407540143462065,0.09616942762893904,0.04077375125132071,-0.0015185340970615205,0.019674551691537895,-0.005498059716531097,-0.03180776698074918,-0.020410742070059947,0.07375250573508826,-0.028121545551714484,0.014547810603862923,0.1394381633882528,0.07057514397336379,0.03800743020700694,0.020838144874963382,0.22494303241541827,0.08772031916259278,0.049113369540771,0.014242429353974066,0.05702635006749377,0.04064347997807543,-0.10441007384214712,0.15708477519480077,0.0877207911540635,0.011941073096797232
SFTPA2,,,,,,,,,,,,,,-0.038131730846625696,,,,0.032751118847195,0.05494557127879639,,-0.06074011791158935,,,-0.05254720551420761,
HAS2,-0.037164569513968695,-0.0562855284897634,0.07405602585306541,-0.048749809861809205,-0.011651103945147873,-0.0186600844099504,-0.01739197196460598,-0.14343183238535306,0.03326578727539369,-0.036476602414709756,-0.00909473964344655,0.04893758073061778,0.08533829430645486,-0.01894339860960253,0.06783929152189998,0.07747283501445687,-0.06460915947331797,-0.07479644460512112,-0.03677569859260298,-0.003222176952692933,0.11836691068366394,0.0035264623569941822,-0.12253621182615257,-0.013078320834161956,
IL11,,,0.0025913064072982184,,-0.022792806879920843,0.05248224569133141,0.05728822036228785,0.06618779449276563,0.0015841817912366713,-0.013785818735387924,,-0.023077775971776703,0.03008691846883068,0.01965528974045464,-0.00044195640445563155,0.09018558593153762,,0.03601742352613919,0.09183417806209611,-0.016495750030512252,0.04798902502499452,0.28906403551521964,0.06866495619024493,0.038610235745006126,
SEMA4B,0.07538625893739694,0.02143664328691436,0.014411092859294223,-0.009948663718628837,-0.024935431288085206,0.008507830163582296,-0.036642388974550834,-0.047015452959998434,0.050270554953956714,-0.04526783947591603,-0.002809395693738791,0.03396624645917816,-0.03185165214637367,-0.01694849391915629,0.05518783433871897,0.06862088269028013,-0.16652406286283844,0.089998482928933,0.028755730702194653,0.021111964172157886,-0.02676658659955689,-0.014504682033834565,-0.05862795771478329,0.05046770437676887,-0.0037957805546283297
FGF12,-0.03088377860504048,-0.013294767862717013,-0.033233700506368355,-0.019971206550772485,-0.022129253259002283,0.01809256891277971,-0.023936654055856287,0.001832766095097925,0.013710376651701894,0.09643278863806247,-0.08889656492762246,-0.06734384460575167,-0.02765598531268728,0.07133543911027997,-0.0650352369677518,0.010205058762476692,-0.097732809234299,0.023705918939810833,0.08558748844748185,0.08537085908550236,-0.003882619986808113,-0.0059941896329421835,0.133568207307591,-0.13211463949291602,0.05520714940556925
CP,-0.05229974957329351,-0.084014951439514,0.0552074249094157,-0.009418402182374438,-0.015639595684768498,-0.015661955681601218,0.024363678084079604,-0.11317193015022635,0.023481322770190795,0.05253098565222847,-0.011208571542253642,0.03807448701634308,-0.05431099771314179,0.029035975673353906,0.01415524711030566,-0.024669214023909283,0.05761801525697913,-0.007316282572610767,0.08697557416087034,-0.013342771763791268,-0.01745642148492294,0.00771087683165095,0.062040712616757455,-0.05562072348222944,-0.007265347393892288
NLGN3,0.01854365566486611,0.08313401956266503,-0.0027953242599367753,0.014758345229261853,0.03001451692583128,-0.054519080242418826,-0.06880294086916748,-0.16290593168664114,0.003123562543134772,-0.05038230886106549,-0.04250926268600513,-0.027089027278735318,0.07989604226881589,-0.022289644055493486,0.037957635451846446,-0.10753554959443125,-0.012956635352017135,0.1004932784057686,0.06626747644365295,0.0002569332413915822,-0.0005754708377975374,-0.045914553281631486,0.034310451220843835,0.031381560562265605,0.06987336949183531
GZMB,-0.026155922888176072,,0.10141085402836034,-0.025212563166441937,-0.002153685396954716,-0.008393646023484027,0.0910915009737248,0.056650164185820806,,0.02054142017371939,0.08099848159000332,0.008929057819061219,-0.0053191263684949815,,,,,0.03580286287302519,0.10766000013824478,,-0.01642870208831548,,0.1743263634593855,0.0020535952643809573,
PROC,-0.030916641722700942,-0.055799350628794514,0.0605084705614806,-0.010859704865093234,,-0.005624905279760835,0.04450413028493641,0.09386898343832502,-0.008703140128047323,0.014573140754177923,0.004541431281594652,-0.006429017079900271,,0.00046226601834518027,0.029813350062562336,-0.01665568824790708,-0.07783805013786271,0.02192123734248155,-0.04215261786000403,0.022376438524438935,0.022255341800102725,0.083634367606277,0.10477479710156795,-0.025072991417559108,
TNFSF11,,,0.10212937872861906,,,,,,,,,,0.008053672672190239,,0.019212681954656512,,,0.04410138757625714,0.13233726650800937,,,,0.11346270273686493,0.07404551618617376,
AGT,0.03435253801237694,0.056244304915070195,-0.07681341021985295,-0.015341872552222788,0.05537181720465771,-0.10963968525600522,-0.03472395074075644,-0.1303751193985021,0.07625327628662508,0.11816913107976694,0.024124589406668045,-0.05905659611392939,0.15456257709187887,-0.11547930392382375,-0.06003504194321885,-0.043394765790919755,-0.14031611761353446,0.033810154257333296,0.06659022867421807,-0.007000059400547382,-0.12130922232123233,0.10199287371323332,-0.14585931759150259,0.12827935264310708,-0.014930879237570376
PTHLH,-0.055521378408059714,0.046677754290321706,0.06425787664874118,0.01605838598537336,-0.03178276934584643,0.04522425036619579,0.07578703939803728,0.05249935574791154,0.047308770288461074,-0.01410365779240395,0.014277741677654597,0.014766352859001497,-0.03188379726712106,-0.023611959687815553,-0.02082124119380539,0.07252097883598452,0.0040103994363642915,0.1658809199635895,0.11575781884963816,0.11863506972464219,0.005346977364003209,-0.03400376750126834,0.13902965193064656,0.049036445791408714,0.016715620320359295
COL1A1,0.06284003092941036,0.3290972363122809,0.2037513157566896,0.12043224880938688,0.21916089758817892,-0.029460429570966847,0.11686639331478668,-0.032796937569012655,0.08969132174877172,-0.05238989289970522,0.14637483258778988,0.1703103318895885,-0.004978227008552182,0.09623783615552912,0.07410308863948668,-0.16486776960223734,0.0937240078058887,0.2133281641632789,0.07642453464147031,0.23344211297045675,0.5720460351126332,-0.04908452313595536,0.26795528336168906,0.3026919292004855,-0.034746438465437755
LAMB2,-0.01944954450624415,0.020205166550939898,0.15107753710120148,0.043950978013745055,0.013834933820326384,-0.010389156352534085,0.01652021609879809,-0.031113855477189884,0.06835984936720343,-0.060117025572572466,0.1460425044143492,0.031078308585921144,-0.06732831636124294,-0.050906216510441166,0.05556084535145459,0.07139999747940776,-0.05914548213991772,0.17211526566489568,0.13049221566435074,0.09349059926985297,0.24304267769391202,0.08521300134145524,0.1231951543749855,0.18955278483567758,-0.031479481415655326
