,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ULBP2,0.0015408046187734084,0.020828077836492858,0.012685168229632558,-0.02286407611150257,-0.0468086684972848,-0.07884823387082825,0.09671649694539508,-0.11647326417873226,-0.20941825046320234,-0.06002922550213856,0.09586507842362627,0.15743456753015497,-0.10950514154746874,-0.021865897060490653,0.015563396906713475,-0.0017401044901949128,-0.07880058236805958,0.18955136057297797,0.20069363810696905,-0.024183656421851985,0.14464452928699167,,0.12795330888324005,-0.1587931105269547,
ICAM4,,,0.03490483701226627,0.007772448227082328,,0.11858717523800762,-0.05410901084620182,,,-0.0537110973088813,,,,,,,,,0.04050620693850305,,,,-0.04121408470872657,-0.00911638208559224,
TDGF1,,,,,,,,-0.033914175297083224,,0.011767509140557365,0.010189534427341997,0.03637643420878542,,,,,,,,,,,,,
ANGPTL1,-0.11598352996755798,-0.11204926552235248,0.10239889429606494,0.00408287476612754,,0.007708070283157932,0.07456211484154901,0.00951192620310738,-0.4838925130792042,-0.07067599359018115,-0.034669708362117135,0.08971318929519036,-0.24944377052258,0.11911019366598076,0.09821475005251648,,-0.025409530749701866,0.1475710761011085,0.13058207171100936,-0.011680208614854332,-0.001014505170828938,,0.037320663638815386,0.03408124516558433,0.047774964690309216
LTBP1,0.09049543984902875,0.10026318996260448,-0.046746741226916154,-0.006427207772676454,-0.0015867543698090288,0.047566271781955355,0.08146191967373011,-0.04630842244681786,-0.16978214939253897,0.12110111234254183,-0.12822734263207541,-0.13840919265300183,0.076661944609544,-0.19229592628506628,0.09716232194792068,0.009796427045166778,-0.04356095365533649,0.04524469584382505,-0.013112653052435598,-0.022176760244494758,0.007916413266752874,-0.05751693947919641,0.08326509122874408,-0.025164973187099114,0.03433499977781639
CD160,,,,-0.015019512852268069,,,,,,,,,,,,,,,,,,,,,
NTN4,-0.04590839770669856,0.1765658320111112,0.025576437826159093,-0.042376253903518846,0.08186522753064437,0.06764061779400739,0.19197531457363026,-0.06910911059858182,0.05918837537336651,0.07695336124037484,-0.06581542358594902,0.2914619532787336,-0.1544602710525811,0.19277734062709012,-0.012742461723653058,0.12913316883064438,-0.02558964310260584,0.17175081430349806,0.13060131051104834,-0.0021647706101758112,-0.01801406919719408,0.04548545744472391,0.14808597155246028,0.13693853168662187,0.08304916964353794
APP,-0.20237177842814652,0.07282661466100833,0.11645753631617854,0.09109462543626877,0.15565355012221122,0.11032080101185333,0.13462075190534736,0.5745608591702775,0.6081803475556772,0.3387798504654079,0.0817342394133269,0.5249535229090097,0.00951279895212325,0.23150252369298896,0.13619312993573485,0.07279441135821606,-0.049491375619209375,0.07433840440848995,-0.014427116882742891,-0.12819208548342328,0.08827500567081138,0.05157672360544702,-0.0009016934164748857,0.44515846108721696,0.10581779573607804
RIMS2,-0.0017774167544755558,0.448747110537673,0.12421950608983455,0.11802490156211512,0.12562492144401588,0.09069900781039128,0.38720494438022085,0.18632669567904883,0.48841907857356004,0.2129937354620843,0.13648269968890653,0.41138207708494773,-0.041659414103964676,0.36885882243420337,0.0779721747948005,-0.048271015517139686,0.029250441376336568,0.17870997441608896,0.17554988166817576,0.06313863771992445,0.03589233328259088,0.07355211832331608,0.05155476696101312,0.44069866404179625,0.0745338237788199
WNT7A,0.01704001805075,-0.09004893259140571,0.05159112945317292,0.0022331359420377627,-0.056909199059489615,0.02438662413110422,0.020304259179766217,0.10567421846805414,-0.16863397972109057,-0.17553416795438637,0.0208247781876437,0.16879087126776837,,-0.10681516821165293,0.06349971702649516,-0.07612382276970478,-0.07302670006992827,0.05089326875854606,-0.004270868644307536,-0.12272813595823401,0.03178305579943473,0.028672162144102353,0.07497044485407885,-0.10381123996205317,0.07203761808530224
GAST,,,,,,,,,,,,,,,,,,,-0.013041415276332314,-0.00791379842348266,,,-0.007974996356133333,-0.04362697867622088,
GPI,-0.261153499708899,0.021702772292678946,0.10642382122323964,0.0479752204024148,-0.09398856085436463,0.07530473938890656,-0.2793042446858213,0.570855150427758,0.4192869371486235,0.18210395330058002,0.21969918679334594,0.554705046723511,0.0892279777291561,0.12007514326596802,-0.010333816045109087,-0.15349197867443162,-0.07492303483135418,-0.20681183115383572,-0.27739460090783546,-0.2037820240457147,-0.03421339170926308,0.01589857524769365,-0.09476243049404712,-0.18407932233701438,-0.048795265409834004
IL1B,-0.0536585819108795,0.00584891862775005,-0.07478453976642783,-0.01829784112749216,0.004468544024531585,0.0004142459976248292,-0.31385762008568696,-0.22273780914909672,-0.38608683904628827,-0.23542687356213796,-0.0022245557419831065,-0.3664729846957426,-0.18049339251937419,-0.12183422826712886,0.07908891819208677,-0.04345691164459704,0.052094574127709924,-0.1720047550306411,-0.13949927424469075,-0.06640747044235151,-0.007436233276488438,0.10900118169035046,0.013761335445827336,-0.26135816443976895,-0.05829916883392094
SFTPA2,,,,,,,,,,,,,,-0.030411930333761376,,,,0.008037031179573153,0.08685010457045884,,0.044949947018071014,,,-0.021658429822741816,
HAS2,0.047919230257058104,-0.3308772678425965,-0.13414257680842248,-0.022443473882962552,0.044545375488810775,0.03169728260042443,-0.08092720411229493,-0.540610142611632,-0.4314084651618628,-0.11713684123345038,0.003621163531526634,-0.19701948328818514,0.09253776574863629,-0.08500603881313823,0.0023355683720625267,-0.10575247979870292,-0.023107654941467392,-0.03874736324251473,-0.026198261563692166,-0.1443024313840787,-0.20488600747363706,-0.0006282552741899393,0.06474171365289635,-0.1484321494060379,
IL11,,,0.008264863514754067,,-0.0788326597237367,0.02353269837279095,0.014417503214000522,0.11238183005893725,-0.008898033558433854,-0.07419334773299736,,-0.003829827056921868,0.09223677214361856,-0.05415060064340412,0.041653511242184145,-0.041213494419240645,,0.07426232967343509,0.08438462806844277,-0.038015303597230064,-0.0027005711881099145,0.0735495320353309,0.07558659241676462,-0.09598054361299574,
SEMA4B,-0.0037102105397074626,-0.026062150455458108,-0.05757289810299799,-0.003354268465178779,0.09268935335833943,0.011401170128558485,-0.1168244360500291,-0.1134629918116048,-0.6087014640733105,-0.08471275173340415,-0.020449885465302645,-0.03160918486123193,-0.04877695009290757,-0.14189377550088192,0.044252573148092104,-0.08364937338332043,-0.11558718167853498,0.013876802054897549,-0.006195268235758037,-0.13797337642228452,-0.11742514009834688,-0.015245696886960673,0.04028676329378545,-0.2541363086355871,0.035674101174652785
FGF12,-0.07134767972944613,0.2833400882291071,0.1038257803546637,-0.10679630025045916,0.10587794797374277,0.05344332824598077,0.10543046070163914,-0.039756343843950555,0.5489902708336795,0.3120549907327452,0.18335335218823784,0.5067131537713779,-0.2009896371968358,0.3911261313900637,0.11244508100905955,0.03215828013447238,-0.10417016463330458,0.2502041607464965,0.20739558216284562,-0.08334624893196949,0.17687216813573411,0.05678215046361398,0.11303337277292497,0.3238135588881868,0.15146526758270024
CP,0.21839267657736938,-0.15737431563488793,-0.06909604946934747,0.1231121554026276,0.004159148949456598,0.09914898503743591,-0.2612948397618814,-0.3244032643041889,-0.3628066694459369,0.19081271383842174,-0.09291463853675361,-0.402588719937053,-0.22615840933243916,-0.03363457646880172,0.046896084956238704,-0.07654451190320363,0.003928001939059562,-0.1321845760745974,-0.18815573024938786,0.1816548284928939,-0.04800784394155438,-0.08083286542881767,0.07353519383706515,0.028298149560260194,0.11899037168792385
NLGN3,-0.1446282558381427,0.113978548252408,0.14364924975031904,-0.024275980592855257,0.04646147644396903,0.025874661100373626,0.06274450803804783,-0.33506448488358453,-0.5040204904574879,-0.15223174493815972,-0.0031393140997586543,0.11951930664342435,-0.05160776840360193,-0.1083311710161206,-0.036643593672657,0.1659801450220993,0.09315230180311106,0.27639172955151126,0.3122487337544273,-0.07429059645396362,0.07311969058675087,-0.07762708640081768,0.07571400959109717,0.07944520954556979,0.0035862434537395887
GZMB,-0.027379753635028318,,-0.023034669261212715,0.017413058543090953,0.07801261473092816,0.03776510510467553,-0.0007242220732265897,0.07758664701360932,,0.08461241688884887,-0.050266578643135024,0.05760136640976882,-0.08184615838444612,,,,,0.031636719729339555,-0.05621554003406405,,-0.03971897884701061,,0.07493303378586101,0.19641937086308575,
PROC,-0.004159156221266297,0.010504995272199197,0.03065378737445382,-0.012866211662667127,,0.05927022550484127,0.19366718317188084,0.1135258773491237,-0.26617438288592354,-0.029545541449260544,0.0926379363249444,-0.007246764026026565,,-0.05838587598188499,0.04401345376906992,0.026970315108354275,-0.11669874217576626,0.02640650111888676,0.08954435507649527,-0.09974722009117568,0.08937077685617227,0.016457004768414038,0.06956506847406171,0.017570139510765324,
TNFSF11,,,-0.08902994471572011,,,,,,,,,,0.046041345806706026,,0.011508487376362996,,,-0.050105713857881165,-0.0037381341119704916,,,,0.11124500627628572,-0.023427628916057885,
AGT,-0.3272490291396299,0.06155170175325757,0.12919007858569903,-0.016738790576531208,0.08256169378098319,0.008809948742715533,0.026387846592676303,-0.10467494101918673,-0.7041641413314972,0.29944731197292046,-0.16229630485532784,0.11929558050369574,-0.10928120757254058,-0.3190561060440992,0.0004305210350261573,0.09094455026688515,0.022121752424516774,-0.21233987708209806,-0.27362778451695324,-0.10380915203103704,-0.1257547546883028,-0.09173491800545643,0.009128255766768014,0.024115800782518324,-0.04716697994363824
PTHLH,0.022368831705755012,-0.02664144641508062,-0.03324473517680015,0.05700279143437675,0.06028274556604171,0.036548984138729014,0.0926425674072674,0.18250698993361664,0.06745827694612487,-0.03619319679276504,0.013713440533944896,0.11092398865314308,-0.03199990871982778,-0.018357515491061946,0.007160675374469706,0.03428845860366993,-0.049217411683403135,0.17734489247845567,0.08314366127318384,-0.15785631019391602,0.051492478548873004,-0.059873122562473804,0.11763742234057245,-0.20432629877238825,0.0019307250918420642
COL1A1,-0.11925219602238665,0.044986808454416674,-0.2145072980384442,0.02244486954099331,0.13289254246224694,-0.14334539745843272,-0.07906370405606963,-0.2791850822432415,-0.5317160094604317,-0.21510329019232405,-0.002214745045081303,-0.3320663842822945,0.3970557061827153,-0.036905994950588814,0.07587064414050268,0.058663096450689296,-0.05761285131073223,-0.0709135795273135,-0.19843371479357208,-0.2826284725738567,-0.18580335218095534,0.0002256091567188361,0.07025112782435733,-0.11055326824425606,-0.08798718263347284
LAMB2,-0.14032496910365033,-0.2379455563017581,-0.17173320505244058,-0.050208969668412845,-0.05782867126899994,0.03650637495582282,-0.09257709036921845,-0.2231501811486479,-0.5623865259857086,-0.24999445612998564,-0.07008578713743073,-0.13408345245909417,0.08598905609171993,-0.36320808891445805,0.0224491517729379,-0.024349053482173057,-0.19482947042965926,0.023296144683582952,-0.05945324991281545,-0.2896072732723965,-0.13936360078809917,0.00895591197688475,0.055600170997535246,-0.15669000294204163,0.05212014771693394
DSC2,0.11889069483584865,-0.03833554675454276,-0.06141529070416853,0.022777626058784233,-0.042871919427452734,0.026298541728457383,0.06386333548225447,-0.12248050960499483,-0.2178326662568808,0.004569818243857675,-0.03554829046866367,-0.11520063429801149,0.05099078543578752,-0.05936233893300466,0.021508819146065953,-0.10148412102104953,-0.08754631814320761,0.014823645825992798,0.08020343922784558,-0.08265693784028998,-0.019068825264369756,-0.012003257708847297,0.08476786409601689,-0.04105147113700095,-0.04689852808846252
WNT5B,-0.04918723757962313,0.08460518017975703,0.06959059966124427,-0.01142126706920072,0.027173595802114956,-0.013884315746145641,0.1488536490020678,0.01416711243644959,0.01521823132993341,-0.03111736940916683,0.047718385497420114,0.008110154639463634,0.10686309883815073,0.085343233237825,0.05566606622272903,-0.08360799862114196,-0.08354865595321881,0.07390072266731419,0.0765738519108694,-0.03735303966563735,0.1337404798763959,,0.07433082857845748,0.03961799181611998,-0.00673774648963836
LEFTY1,-0.017309651481427143,,-0.011532575692678269,0.0030427957148740784,0.02703740333440046,-0.04660113982891645,-0.02387716369324418,0.025137599275246277,-0.11759582519490545,-0.009072743091792856,0.012854571148350247,0.11466214519397744,,-0.0185014256825514,0.03102361020319951,-0.07792282773844121,-0.07768490525582059,0.09786703670012785,0.10999830732019095,-0.02041241805082298,0.03576616297070055,0.014963818623840004,-0.028665019911152296,0.0024836398401809653,
FGL1,,,-0.011094242410373434,,,0.03290463121952482,0.09170093549334724,0.015257411447588364,-0.08685678947762944,,,-0.10847230916568701,,0.06144676206497486,,,,0.0577011229440598,0.07185968546585125,0.026976987898379025,0.01784345728450105,,,-0.010821425442300964,0.016696425032299556
CXCL5,0.047819679319902386,0.004714142115458621,-0.03921862502534069,0.036671244084465635,,0.013999315082359947,0.024585555570549412,-0.02648758177870871,-0.003446612937202822,0.09649609093157824,-0.0672100312600846,0.04179208488501897,-0.041263130338833116,,0.05575830359807991,0.05085206027021522,,-0.20162134998092102,-0.15949769265190744,-0.06252203007310589,-0.08650641459108163,,0.05165347416479069,-0.18368432133201507,0.0683448466896224
S100A1,0.2754444537208216,0.48785842588940925,0.18220829541062808,0.07069416699639741,0.0657794407846666,0.03312471520901219,0.07410575020193574,0.37490024676691547,0.5998594025041886,0.3186034133249437,0.12968273742129685,-0.1324214044786119,0.0013451323760992344,0.3564895333639609,0.09189573537560979,0.07861081715771653,0.15327172689450183,0.24554793593708915,0.2400055202981229,0.29450200982180014,0.009107677573419976,0.07296358897117117,-0.0030162384144603,0.19736771454441723,-0.013607359838379044
C4BPA,,,,,,0.03779144482691453,,,,-0.020350401939762782,,,,,0.07996115122312988,,,,,,,,0.03865793545957483,,
NPTX1,0.05415167078053839,0.5525193902069455,0.10616461169426489,0.06194487207644491,0.06858890663218856,0.05460355868420073,0.41180253822810986,0.6653310065480091,0.5909509761384614,0.34734672600582717,0.27708422434754465,0.4900324506006722,-0.031211840470832843,0.18927827783861986,-0.033591723988017304,-0.06704499947008077,-0.129431522843564,-0.0160790308667915,0.00991526961337167,0.03854678248161291,0.11889625741079617,0.1666531863103368,,0.6114548271075189,0.1084607525223349
TGS1,-0.04808173910042143,0.007592547412751357,-0.007102405365820272,0.01649078294040944,0.056813300472470636,0.03283316259940225,0.005326446103118432,-0.1995228709094812,-0.2904543377873919,-0.0019681816688936283,-0.03002025243729031,0.03285313628689827,-0.06330661835131485,-0.13426267723392313,0.024408078818035594,-0.03745557318416581,-0.06413664894752197,0.08981824149093572,0.04829961702665928,-0.10220463607093472,-0.0011955997892009974,0.0683959787854752,0.06438221563208282,-0.1496524502879989,0.01804115134224269
SST,-0.03941136125967809,0.4739338876775127,0.16475877955639198,0.02979582379452535,0.17839075064981305,0.07345249129974808,0.2588035930655807,0.3281691747001018,0.6117467709833907,0.31166134412122815,0.12656510921942032,0.11944361328209256,,0.40745924432071784,,,,0.08883019846800698,0.07828928537147228,-0.028790063090048345,0.07527292102450528,0.10132824028585556,,0.21141142378293926,0.11802472499906622
IL34,0.011160124095441443,0.32135720089218234,0.18378913323381352,-0.004531841970458373,0.15852884554268096,0.025738760029135374,0.23038002200008972,0.296552332290776,0.2856523705274589,0.340765033024722,0.07523697769287908,0.25716699943264026,-0.10032109446720795,0.4172677998332336,0.05459983350720473,0.062062167503853065,-0.07626493469499065,0.1299482534630975,0.006514459418283978,-0.04303327936300915,-0.12692930884186995,0.13286252037919366,0.14073807317979486,0.29496822569759434,0.10830333100371921
DHH,,,,,0.030839116999069473,,,,,,,-0.13248825339422837,,,0.03630170354585646,,,0.09579798502743234,0.12427946169429592,-0.04618307031947415,-0.07967760781353005,,0.01201998416069225,,
