,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PDGFA,0.019878485778835935,0.01757584922182595,0.05518375223098438,-0.008068749761686766,-0.03793180815476404,0.019672014582924446,0.0073059998312122315,0.034639555222482236,0.013723188336668293,-0.03878371419069145,0.014203907312250262,0.05685736372745956,0.017019201395515892,-0.061476967254742276,0.036371766155233236,-0.09169779127899033,-0.06588980719296891,-0.025004935479281537,-0.001993060487662644,-0.06554732649400366,0.1422508625827702,0.054841214635308125
LAMA3,,-0.039777498096902515,0.009804961573742917,0.043037638975055616,0.049156008538869186,0.033135036358355234,-0.03627115205592104,0.07746777406599961,-0.02842117327411263,0.013197115924685638,-0.040858450562870824,,,0.03399401320725916,-0.03693070647102774,,-0.017833213475190974,-0.02554757088583876,-0.01589101555776251,,-0.055855402867299356,-0.0220217189999105
DKK1,-0.016762079476609765,,-0.048418747325316557,,0.028843058751207934,-0.01274752787024595,-0.026396996317526386,-0.012683321282750789,-0.002006152345945807,0.03629951940293873,,0.13024631588384963,-0.02491874470612239,-0.023544169226894545,-0.03094603756493211,-0.04822517949930055,0.0024015900788811576,-0.02294096242213691,-0.023431708698703563,,0.1256576243114634,0.05018891734619224
INHBA,-0.02091067911511387,0.04302516673748472,0.0477133108447059,-0.0013485013101076021,0.07494329993027066,0.008458241252068711,-0.08603526815931838,-0.03701455913147429,0.05003771175757196,-0.0038256704926734222,0.01702433837535883,0.0918696485517917,0.00627186417381667,-0.006872709133458972,-0.039500128913426705,-0.040904712135941435,0.008353654617511037,0.027661304677140973,0.012658817488570805,0.021361841546022067,0.1388269140451388,0.12406415632787704
LEP,,,,,,,,,,,,,,,,,,,,,0.039789588399614134,
IL7,-0.02493210951743217,0.11644022829069112,0.02496477798606081,-0.029691301036615058,-0.026850256211388927,,0.10782143858734533,-0.008917042666289317,0.06066991920304482,0.062443159898275744,0.07439831545698623,0.0764037129935884,,0.08707398112331262,-0.029691458286172236,0.07316041298427464,0.0984560447642628,-0.02394927006763275,0.01374745430548489,,0.022615769629526893,0.04727402523831205
FABP5,-0.01184444123923045,0.05398948238415192,-0.010560133180892085,0.018257532127522548,-0.0387486379380031,-0.004045774345646363,0.02439130793756225,0.031026816099799185,0.05130629431273826,0.0335712972358587,0.21680911216028625,-0.009365764978114309,0.08504512458299818,0.0730487621847777,0.05679599820093611,-0.015085044540133877,0.08099215244162221,0.06693988346993131,-0.038311197431900375,0.06645652556372768,0.044203711744920354,0.01128212791202059
CCL4,0.009029828561037545,0.009078567503550405,0.08057928311841796,0.07077888839344425,-0.04302803878798174,0.016067681954648937,0.05363644333393122,0.09267612130522743,-0.04056280710663084,0.01479697397343476,0.062228226604246914,0.04371594670196246,0.016884628107274327,0.033456815391661385,0.033845726350063124,0.057397660959555875,0.06283394278779163,0.020215915420468373,0.0049889072794576965,-0.06158045875685706,0.011893277368707168,0.034731672853835945
FBN1,-0.022982806051786882,0.12288918168071562,0.13958068193569304,0.0672044002471663,0.02666058742668094,0.053582890689240485,0.06437719101453589,-0.06079015034068139,0.023002172602139687,0.08230795455215696,0.07614220986974615,0.06344421578219463,0.016925607111364954,-0.06621105526123955,0.05275050420669959,0.015976844308053097,0.09563252856513783,0.09087082197845649,0.16526879490358543,-0.027398381065480936,0.13598526439521755,0.13727111844778367
TCTN1,-0.017871814719614177,0.04967481540187243,-0.008612523287547203,-0.030173253186376117,-0.018198986062884993,0.03294773322285057,0.13081812183048486,0.03563494851901281,0.030843107333399112,0.049034027817503316,0.12363930273327604,0.05857568195153282,-0.06808315463758662,0.08404021653607255,0.00342940056380287,0.028652813188166416,0.052092520113061175,0.02761610941384651,-0.039702114660267046,0.021079447697896842,0.04495262083480332,-0.04234081085843328
NCR3LG1,-0.01989641554412692,,,,,,,,,,,,,,,0.05961655127825064,0.009449243088361998,-0.023949282783861065,-0.034022671205729965,,,-0.0273972586105534
BMP7,0.027317742862281103,0.0114985316261442,-0.054763123901946376,0.04105729071536347,-0.015673363991047965,0.03237712729617242,0.09511958427151504,-0.08496431229782257,0.05088992509490757,-0.015861959137536075,-0.0317588096838484,-0.05805520319678427,-0.06476738804328011,-0.06726838170868694,-0.040419541315133256,-0.04278593269188686,0.00856168100927719,0.009270514075594384,-0.054771128377237153,0.0502606681740428,-0.013201972215419824,0.01862086825181745
NLGN2,-0.053369211076896995,-0.002843631596492189,-0.057289637088001,0.019712013996089912,0.025859699466157588,-0.049587691580379026,-0.0009682989308264904,-0.07009995714763065,0.003806071546412553,-0.02336699704127124,0.10165489254572442,0.012818901772697677,0.015117648474499793,0.0284754953719539,-0.00604030100048293,0.1242529329704387,-0.03441175612838914,0.021659124163515328,-0.03455226111195695,0.024308668667968804,0.04293349534729516,-0.021322725698947786
CCL25,-0.016268718636162437,,-0.0273346924730374,-0.021101256414963927,,,0.18918952040946038,,,,,0.04969722912984606,-0.024614385734315358,,,0.04043804442091131,0.017730542034687245,,-0.04213855605893201,,-0.020812522413406098,0.0013378684736200478
NPNT,-0.021009247129483728,0.0020193704433387,-0.07861013410696067,-0.03942572626664786,-0.02264018699195598,0.002909785589015366,0.10173263792497654,-0.022029812394482637,0.013945795708891354,0.0015728430095733911,0.1300498431110311,0.039391241571529866,-0.023556499846166038,0.07668970012570947,0.09500838554157702,-0.018450341041431666,0.08058474082604854,0.010752283059894618,-0.021727998609323184,0.0004664437208811279,-0.030115097645127317,-0.022943745885022276
KITLG,-0.045471317451364075,0.03198855667702419,0.13246812017668202,-0.03378687107595674,0.03476636494612827,0.011588217725470721,0.0750042887313877,0.0186566256978943,0.0905716290545834,-0.014504709769009744,0.16151875702783217,0.11485916643800624,0.05979106561016812,-0.04423857995087183,0.10875281813214217,0.02844232956268555,0.04816583253895272,0.029435074714596995,-0.006069762463485928,0.0007568168043271172,0.15942072869727886,0.036402380079842304
MADCAM1,-0.016762079476609765,-0.05396924312768103,-0.03844980509829773,0.013242744925534249,0.07302247359311248,-0.019490222202428135,-0.031164380961937178,-0.026234213261639553,0.09017459934541253,-0.026050548060157237,,-0.029652879886087367,-0.021071660505727893,-0.0214322203893331,0.053072434523789236,-0.02983833876755584,-0.036732409456752456,-0.03170784519266726,0.07040968198713417,,-0.020256349121953007,0.018250488827386575
F12,0.04926071304557084,-0.013733409344276588,-0.00969021382207346,0.021695687004659948,0.011962315205623304,0.0012392946613020723,-0.007126571882968176,0.029180367591835586,0.004241844391342781,-0.021789162972533884,0.04959027748073814,-0.003662386554006282,0.11009280391359703,-0.0672411961848205,0.043493365893066675,0.029697556344095707,0.02691263597008302,-0.0015367941204273222,-0.01749540620334025,0.017634776475145456,0.03719259112720375,0.06511553666608345
S100B,-0.0065366776813576095,-0.04391776847484482,-0.06681185313348034,-0.034649464896458204,-0.007561925689483557,-0.038326522077365546,0.05101758725775815,0.04869151324232933,0.03147866676025461,0.03646969105254875,0.05874694113264809,-0.1794877948705549,0.048738216687193386,-0.0828519661922663,-0.07604585975076206,0.1958610576204891,0.1062439856101086,-0.10657800767219691,0.000768402466526056,0.05374552021569119,-0.024504336253143702,-0.024544178971282544
IL27,,,0.05708178894715278,0.0020334394146308984,-0.015144934549533267,,,0.002743126259848711,,,,0.014533055283115954,0.002217631414813379,,,,0.06328305615090776,,-0.025494483302804686,,0.08335728248404577,0.007914406027970977
CD99,0.035775650764572016,0.036313738592215934,0.12250069070480933,-0.006417900983559,-0.020567292223729876,0.01345704938964478,0.12586785288989139,-0.024115249809106506,0.04228127671799028,-0.01636826914016577,0.03463246352112576,0.16329115005111783,0.02766827968597099,-0.026952590530528252,0.0939647888872695,0.0024034038468677644,0.10554641864080874,0.097788960002548,-0.006549752240818445,0.11936695947020301,0.11007277754167849,0.033723311814561834
PDGFB,0.08571183467081621,0.050692966275825264,0.2056634546690961,0.013003598725526163,0.037468313500743256,0.05617439405559768,0.054668418310495605,0.09140674215554254,-0.004018860438288167,-0.01827464327798382,0.12715313933473027,0.2025524550938773,0.12596305507850097,-0.04725261396632824,0.10980931586958588,0.0209142007646971,0.11380705717994734,0.0628080573483373,0.06054381175372993,0.10470008823367105,0.20147701566098158,0.12696010737016578
CLEC2D,0.005313065580249076,0.054915454098860686,0.0393629967202902,-0.07304312948895066,-0.034295435691151815,0.04893579810427971,0.08735755816494721,-0.0001251976315425771,-0.01732573684966016,-0.045273855798619735,0.018267387692651498,-0.0484386003601154,-0.12008208829973328,-0.021770360643396804,0.0286532533237823,0.012820340307309549,0.0972961232917479,0.03690531680303152,0.09258305889475621,-0.0015750452013979347,0.10804966196268488,0.09380424667852852
F8,0.02367359048276173,-0.014451861797828265,-0.01509151199271804,-0.04409150291898571,0.02737195554384534,-0.0029524552721517426,0.06329402653964496,0.01517657167909641,0.013673787274859852,-0.027467733286551284,0.07605323785325727,-0.022819561363814838,0.02206113484503857,0.07034937010999157,0.04921495587603248,-0.05205693440642032,0.05818435890799405,-0.002488412716360555,-0.015166757076077854,0.01627833775223557,0.15504909625196983,-0.0018896582413909487
C3,-0.03937907726682594,-0.11690736785299877,0.18198357475450896,-0.047136751936140475,-0.007525593975596153,-0.06523289540422743,0.10720024027643275,0.04666284529964727,-0.010182391701080965,0.01287622849235744,0.0015858622601475708,-0.018835505754211043,0.1321672716531768,-0.042014386937122096,-0.0036898720219106884,-0.01824926166333758,0.07007108287820873,0.09915000936805227,-0.006753189407456793,0.051876532293504585,0.015515246590988881,0.01848001546671761
DLK2,,0.009822209518041504,-0.00887021218694952,-0.027570249842588344,0.0344681181714582,-0.02297303364967615,0.005414621533596398,0.045363363515320936,-0.025684804104976134,-0.03435180094560425,-0.030679497366425307,0.01710562197006521,-0.0850593909232156,0.07612393317626748,0.16484563810064312,0.027376304689765433,0.04747705437886332,-0.02554758109051345,-0.005235829306750246,-0.038188762922893055,-0.015843878703680665,0.0333636137773259
TSLP,-0.016517125568356706,-0.04019219279558869,0.01831528230121463,0.0059638054524931965,-0.01587685491701725,-0.015879464607359575,0.06545555936688104,0.02799172516360796,-0.0034093648369763114,-0.019685326683242046,0.011835720701214131,-0.016870880218639084,-0.028853604135005626,,,0.020812788648307795,-0.03695341987503932,0.05538416890939772,0.017276202130882497,,-0.01821905789855841,0.02058618768818085
OSM,-0.0157608591854521,0.08348350506797077,0.09783127588659263,0.041926138722018134,-0.015913811322440755,0.06050841472536769,0.0626418039873897,0.0029175030589512264,,-0.013030033193048912,0.11352396740400165,0.09123661100531037,-0.05368906691739203,-0.0073913781164616135,0.03490038524508086,-0.01940882056895161,-0.0022782519631439763,0.10270896932229182,0.041537785642562594,0.04716649659376133,0.10026586110941672,0.06165046055406176
PRND,-0.016762077388274794,,0.07763995492350893,,,,-0.020949919164898478,,,,0.16047857126000573,,,-0.043814499244229935,0.13537275553388553,,,,,,0.06255663475808425,
SLPI,0.023570371211521546,-0.007007676349949083,-0.06326191297634597,0.00902738695777015,0.09815477218199402,-0.040452618255666845,0.1402440411059394,0.07778175554968937,-0.010937066929769082,-0.05354581347056535,0.020740810786297522,0.10033392240471475,0.08183923280102381,0.023458203452391416,0.11358320737415069,-0.19533935995527582,-0.0736907877618952,0.0527931841944155,0.028353531587246704,,0.064348496761269,0.007296590207724789
AFDN,0.0017594493131400163,0.04213468638986623,-0.025993594763968394,-0.021988592546321597,0.058585250287611544,-0.03660044206993276,0.07465043989085024,0.012668151565182544,0.0032103252948141514,-0.01960648428650589,0.0656559566404103,0.037375765206691586,-0.05900649407661561,0.09040142542215403,0.07938246023297015,-0.05753139152302813,-0.010867789271615849,-0.009639788245348712,-0.032451206810119,0.12989332148148275,0.06355547054232329,0.05569614422961141
KISS1,,,,-0.018119835177718462,,,,,,,,,0.049357259255378455,,,-0.04705608549945042,0.01135224866507514,,-0.03353194327250276,,,
ULBP2,-0.031507138095918076,0.003449455679145099,0.04248298048418373,0.037784512562850064,-0.026072828406056823,0.009382959938977559,-0.0013203705926832906,-0.0035903941811968425,0.020576300602318576,0.0017124576951818501,0.02431609280955163,0.08919993837164442,0.13356893412655707,-0.005427066238304467,-0.03475295367016424,0.07839982962959735,0.07779467421209847,0.019612436622330285,-0.06278637102316248,,0.15314253656436208,0.07376646521178634
ICAM4,,,-0.02892153659352097,-0.017937008212714357,0.09735955840935566,,,-0.025578722223709462,,,,,,-0.025763559786324764,,,0.1850297935849419,,,,0.04061933494842242,-0.03059713774774098
TDGF1,,,,,,-0.013593855135404122,,0.03996633239074192,0.059718044659883625,0.10866382688649452,,,,,,,,,,,,
ANGPTL1,0.061122314451524086,0.012821482610955894,0.046044428756581796,0.03675429678608173,-0.013808114747238,0.02032514432387003,0.0848165994407084,-0.013982944898619436,0.03906787426783883,-0.03260268247554424,0.1469304146763687,0.08146559199664598,,0.034430489684073404,-0.03419746689039221,0.058614362168526585,0.04204138723328214,-0.033491294852337136,0.016045210406827458,,0.06819202158813353,-0.005663225926375093
LTBP1,-0.006193061202263273,-0.028220386453724825,-0.008977120025835929,0.029178225351084237,0.010241381504929762,0.03201871271930143,0.02284180088955015,-0.06728608485987378,0.017118523947440057,-0.03894765546111309,0.024977268398388944,0.09862522774067597,0.0629946831829203,-0.012208125011626651,0.11347404906102632,0.06425736296049729,0.08098130223984255,-0.02375745738470318,0.07508841269519646,0.023786669181872853,0.11030731664443226,0.021509362690345625
NTN4,0.04774748353390095,-0.02586148449400506,-0.01516278594453426,-0.03100476282013303,-0.004385528363232093,0.04234162854632578,0.06349088247589083,0.02263059673866717,0.06471611567687952,-0.022131073448010886,0.11809122327557256,0.018878081303923572,0.11571655311608613,-0.056217864697283286,0.05071916954875627,0.11669713941695797,0.03319442361171962,0.033172281775393865,0.07675087704353188,-0.01663045549678507,0.10227317579430772,0.10492220645006523
APP,0.04960953335949648,0.009665089783675971,0.016332797362963815,-0.005898423580101287,-0.05478944874429536,-0.007861394031906511,-0.14424526819255445,0.007015334900902029,0.0003418850983811472,-0.013484207864788478,0.008416184698445777,-0.014627660762098054,0.08725400267053213,-0.04017369645697361,0.01343750434421982,-0.012000746596274706,-0.01251242449944359,0.1259130679695838,0.010840458040990557,0.03356372310074007,0.09880756146365559,0.037293280390459246
RIMS2,-0.016762075996051912,-0.05099094033666889,0.03286829386170262,-0.03765529955010588,0.08434330387429262,-0.025208847062355433,-0.08030354611577176,-0.016734512351862286,-0.0185521512244557,0.023022976709312425,0.07876781630235569,0.03689985865656043,0.1163123210328739,,-0.02411115611147625,0.007249665861387377,-0.010099668592427762,-0.03369769248315016,0.01592890822559749,0.018127236892298025,0.08171928766237696,0.016457518842432614
