,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LAMA3,,0.1732675482297363,0.006910407480279977,-0.034118301620774553,-0.009448177104540965,-0.036305057699041667,0.00760867278421319,-0.03025257229935839,0.20092211589440934,-0.024275934163480475,0.029280846280865143,0.1562644035853079,0.02833148935819646,-0.04068097843578284,,0.04382264135539772,-0.022418761667813373,,-0.017169387640561782,0.015395516280186794,-0.040590024423840035,,0.06101769562159377,-0.027028699232830338,
DKK1,0.09028296789484049,,-0.04541457585484695,,,,-0.10090904397780429,-0.02008702395396296,0.12011587099534289,-0.08107047596121723,0.04925648830106403,-0.1259438506007866,,,0.06394776842566989,0.02115070445510735,-0.003333785933014573,-0.07594273234805379,-0.027920501351431627,-0.045523155786985695,-0.037066647480741476,,-0.07952107727318354,-0.07532337278065547,0.0017121650631776856
INHBA,0.018390749786006317,0.11101779479440854,-0.02038306957644582,0.06264062520935543,0.07574723194282594,0.10740967027980232,0.08808849866598732,0.18393586846854285,0.37652489041407,0.058410952833692534,-0.03031808738228314,-0.027652717398687677,-0.06299940799454509,0.03427022860111926,-0.03582409975431929,-0.02870922019327987,-0.041502359235953634,0.01200379614025538,-0.02687881628727656,-0.004749297130820169,0.021266818703974365,-0.07975194197508699,-0.07133336025602639,-0.016269894018872636,-0.0007199234937861616
LEP,,,,,,,,,,,,,,,,,,,,,,,-0.013204619131619164,,
IL7,-0.019564125563424455,0.003217860774717596,0.023667078619390006,0.017144339274800746,,-0.014493181020675115,-0.018056170792155372,,-0.07444922607638879,0.04761468112108899,-0.004083692450391103,-0.08124718722939932,0.06737675307075626,-0.0490753570685873,-0.010927763016603245,0.10282631491201916,-0.012535897608735695,-0.014100847759410482,0.06489328275654715,0.0025046225335523834,0.004994653720819349,,0.03943097203443307,-0.07515677190580179,
FABP5,-0.04160707137304965,-0.15703845652736012,0.006984397436812259,-0.01752752929106181,0.0996020411885335,0.08807238731359654,-0.05543109763420617,-0.2516557393648079,-0.19478697835115943,-0.03175521054142564,0.010521270085682101,-0.16453934340022994,0.06313472870167137,-0.37092383843827187,-0.13263119636006407,0.07568521064240127,-0.031811463372232875,0.0827332278149616,0.013078855745946898,-0.015342795419146581,0.05790884433263428,-0.022321255485527755,0.006633326884002588,-0.115707828513129,-0.09894321279721252
CCL4,0.13935734382305923,0.1107801774539442,-0.020630820189527884,-0.010436970443958225,0.1129420357138874,0.020727638200531886,-0.1432409290666888,-0.10640606545677911,-0.17558342560591012,-0.0746515915604406,-0.057210069058898944,-0.28560450191140874,0.06943846041379398,-0.15746519137040008,0.05691934295932753,-0.0036074073029347827,0.06846737033719995,-0.012284523595049748,-0.005838357390872275,0.005204791090420037,-0.0040124394803413305,0.026299358978228753,0.020811431552701792,-0.09415641535599437,-0.022311141374451393
FBN1,-0.022713910959556112,0.013934019661744162,-0.03180439774233641,0.013227097916602096,0.027664528913646468,-0.009797838045971162,-0.017081652589947052,-0.08483691839128771,-0.19855652969091553,-0.010339877006649293,0.07582020144425476,0.006729747766679816,-0.045520810785083854,-0.12117130176588607,0.007951587790577417,-0.07800043036709116,0.06298735718858504,0.02505999348990455,0.03236953185510147,0.027513136696088403,0.015213362416273442,0.03234612462346262,-0.0011465625311985292,-0.06218244087231927,0.14776939150998805
TCTN1,-0.08684477215688419,-0.10712539447006011,0.05054475823484106,-0.05620616700894067,0.0335633402115717,0.059546676695317755,0.026475398413104534,-0.05924819223675728,-0.3716679882755292,0.028674452031094852,-0.11496117203735516,-0.05896018876621917,0.08970968160996563,-0.13158030582633792,0.03909512128337103,-0.01102045605271487,-0.017932021512472262,0.05247656354777251,-0.0377899359338208,-0.06927235033615635,0.06528317837029622,-0.014257023186614004,-0.007266678140795335,-0.025442840432813828,0.11359183340714318
NCR3LG1,-0.019763432386433643,,,,,,,,,,,,,,,,,-0.0009292355029573484,0.03796017866889355,-0.01663017525221243,0.0062233666558149815,,,0.012219660024990942,
BMP7,-0.09884908534421892,-0.0037644382880678306,0.07677995489384483,0.06391049765085473,0.06762725423048169,0.009322469728885592,-0.03167547731822089,-0.03115732696640803,-0.23836466887255978,-0.10123721592316104,-0.020792746065496463,-0.07180920904449473,-0.03827642331206369,-0.19078753995462047,0.08970357321793428,0.020288622266188477,0.003921497041212886,0.02414046633195047,0.03562845691395641,0.013459941161037542,-0.0546944894461625,-0.031150590350919535,0.138285591725149,0.04271495539307869,-0.017907086026359532
NLGN2,0.024925145991512007,0.05095365705312287,0.13613216322800087,-0.016574722960332623,0.09196179297208465,-0.008599102677689997,0.013585471354566331,-0.17131268019501958,0.02065738930840174,-0.015039223701744073,0.05460093385959247,0.1671836730203352,-0.018864977184246474,0.028670355217116236,-0.02606125150492627,-0.041171235513676574,0.08402740593053915,0.027378561306266036,0.027545538080584006,0.053377599489198166,0.01555382737987646,0.06979496631515572,0.07055550577227543,-0.014489643012143335,0.1466258225478336
CCL25,-0.0271503025041165,,0.02880648055239571,,,0.04591705861690702,,,-0.04840884649451416,,,,,-0.04940438495094942,0.031287943525166326,,,0.009720214459717198,-0.030684723452723484,,-0.01272229826215357,,-0.02044428215193408,0.06458851476035277,
NPNT,0.03799382403443458,0.08229575654204055,0.02535659897444762,0.019409422262289963,0.022261553241918003,0.08121087388360422,0.01794562953254159,0.0162521417729619,-0.43695025464394294,-0.07676156311916532,0.01940596444266014,0.010483372863885116,0.01647704443122143,-0.2472904483746944,0.0018132343125623676,0.10023210847236572,0.009851934723732754,0.06338485024164858,0.02424772985709827,-0.006338957510051085,0.05244719201232612,0.1333409377903754,0.05249403023872402,-0.038126105348599344,-0.053550283160044426
KITLG,-0.09512302055140286,0.13863571891542487,0.041801275658408237,-0.03610894786606023,0.025124752443114486,0.06138345582177115,-0.0031443653832197833,0.0893844755506027,-0.03630797759917792,-0.00891024687144756,-0.061234698341989004,0.15160112171115542,0.06381553394123657,0.142013418705566,0.02353610676244679,-0.023292427456808467,-0.054181410297652,0.054270459592051117,-0.02981613740137042,0.005647548522074225,0.006520800044913822,-0.061636316473598456,0.018750576238803874,-0.03863823652034878,0.0663823670625654
MADCAM1,-0.029107944311620126,-0.02372782549544367,0.021990207353655665,0.001541460639035425,0.014151077471371962,0.00037128737580664875,-0.007201954098850418,0.027190045157328816,0.10580964013144736,-0.048950812321402574,0.0639075415278414,0.10696744261407659,,0.016626141412134438,0.003944432705006178,-0.057744665043089054,0.052998374277886576,-0.0029909658725783108,0.08272720571776482,-0.0031208149890785564,0.005971525105541883,,0.0861449005998984,0.044465014677098166,
F12,0.02226167972515175,0.10139376840579431,0.10625200241325142,-0.012030838657423047,0.027311552207436893,0.005180876669096038,0.1564326622421322,0.1158021769157328,0.3211860597713242,-0.04624972195717022,0.05555349350557954,0.2519167244059855,0.04743788449576283,0.1376638616082278,-0.010401294301072249,-0.10717885150705267,-0.0020764450348288565,-0.006217627693625024,0.014178168821996115,-0.04201896188723328,0.07456817875674021,0.083060747807666,-0.051060894444728853,0.07173306532529977,0.031918329828712115
S100B,0.039444419378834576,0.09313707018332618,0.0863114950749785,-0.03439054833439237,0.21616656151587488,0.0572391142070663,0.021058025339059257,-0.16322547009461855,-0.4576060841406022,0.04408523483981025,-0.07368793543477017,-0.4312101942398563,0.10368639652092852,0.23976547023277933,0.06267223539803611,0.005009672696869318,0.0026445848397542633,0.08074727405801095,0.0644997153391336,0.1302018493111144,0.0009820586852054122,-0.018538774202640624,0.11123953960932315,0.059829864907876,-0.08267414769190237
IL27,,,0.006606693554053571,,,-0.01942971398875248,0.023976640132713063,,,-0.021150021335707328,,,,,-0.004407757948071923,,,,-0.0244510216839362,,-0.02437950345008988,,-0.023541158711641218,0.00951155791765399,
CD99,-0.0808850718108778,-0.25311495210330986,-0.013768650551060057,-0.009661041220340703,-0.031216607057686044,0.016540908044255925,-0.101576751677761,-0.2405690829419537,-0.5167614334830123,-0.08927207909698648,-0.13831024027697972,-0.4069243406921571,-0.023387100531946047,-0.4018036424696853,-0.0851156915512903,0.06997673550802587,-0.025579129821216864,0.01607536581393375,0.036087520287533995,-0.11466371897621232,-0.0293748144395182,0.07074491172041081,0.005837476912451828,-0.13677971242659498,-0.0828620205967283
PDGFB,0.017749302680837346,0.137602395654513,-0.007524838424917204,-0.03962385830393779,0.10397829763899973,0.02799621468930618,0.01974953967935785,0.04070727219798836,0.1010522735559884,-0.031584196081931734,0.06152442505069871,0.07202981634497099,0.12584877757564922,0.08121571879092453,-0.007581327270587282,0.06384610912822015,0.047492106240030973,0.07017839795773989,0.019520664766913127,0.010284009045837999,0.009554792593601463,0.07762071384608765,-0.006195006598610384,0.08350066840071056,0.137999535092212
CLEC2D,0.004713931434125384,-0.053735531628142284,0.034154832199794316,0.04418597890551588,-0.013498301608768044,0.009814075870206204,-0.06417612622109543,-0.16370288044495607,-0.20290475154937726,-0.03525433687676552,-0.015249723410724352,-0.1098027154815582,0.1417156103972743,-0.0694026951077498,0.07550418329120356,0.03624499204324887,0.0376061757928927,-0.025626597024605822,0.02224057152638383,0.035744531901891044,0.020467414831191362,0.0016860221725153966,0.023294817290732094,0.04477446474989527,0.018405351814144426
F8,0.028638565699763457,-0.06521370785542947,0.06499720355350397,0.020539177241771664,0.039173852938983456,-0.03233112799984583,-0.022849351636734665,5.224807293130013e-05,-0.10973053664274705,0.03325148179484205,-0.07251118200214422,0.03977130541982016,0.047638078736548496,0.042899479669115254,-0.020545806890139802,-0.08381176877888936,-0.05489718216316859,0.04051500716809573,0.05346872565738758,0.008665051271889055,0.011292616546154563,0.031966329191218286,-0.003248385357215419,-0.03892592958470732,0.11105198304308278
C3,0.130548497737338,-0.060459927738393954,0.03187019702408076,-0.03338870665179336,0.13833930416822413,-0.018215127542316085,-0.06507831733746572,-0.0950890009676544,-0.4824450724870276,0.08128411720764489,-0.07981056910923061,-0.432451835929551,0.04333589332252069,-0.26227429298401145,0.09303630472717944,-0.04319264845838775,-0.04715303307224763,0.0876274896732887,0.023802236625038085,0.0036074941183747425,0.0041021068080850116,0.07346266951784836,-0.09611413917011524,0.0824219013956208,-0.08362719113023072
DLK2,,0.2690701965284587,-0.0008203297314013487,0.021677082626180896,0.0624210074023033,-0.004654884383664732,0.12961798157621635,0.023808551448470418,0.08117537522994263,0.008615367008639378,0.003053981325511305,0.12686533592383997,-0.02741713319234581,0.16881038619317051,0.1928153771029802,-0.07407875439238734,0.0882345610504331,-0.010989147255997998,0.030281924623530763,0.05139930076505604,0.0017686320618713128,-0.012490231973723202,-0.014699812835189613,0.07411415231239622,0.06652322374986344
TSLP,0.02088611748738434,-0.017644106541437363,0.00450436001083698,-0.024350140386628152,-0.04243659704179603,-0.044434375216861347,-0.043367923942734365,-0.0739624468064825,-0.2505583129104675,0.0377215633398003,0.03054509717537339,-0.08405904890332297,0.03818929517484937,0.01340614567810372,0.052924037748242385,,,-0.021748734215968103,-0.027926339097678454,-0.03263311644777425,0.04092030766593423,,-0.0015683953238893702,-0.02107872887496863,0.02444407346169245
OSM,-0.010288461392794023,-0.03269633377021408,0.020999635693779144,-0.019081507443749146,0.07683507032834717,-0.08394843304926815,-0.03541909226372598,-0.05887611094667768,-0.26246562246704075,-0.0807654519248253,,-0.2187572063160124,0.08538662404153556,-0.07784254907365104,-0.0026560012586303336,-0.021553858011073724,0.011974294109838626,0.03444672703077035,-0.011529617944077237,0.0712319418286932,-0.037998238084658416,0.07258549660792538,-0.023120485299991108,-0.017085643774819474,0.09682689947994202
PRND,0.006162924533593476,,0.05166798969191557,,,,,,-0.002499999393954068,,,,0.07677760475574631,,,0.051364409667098744,0.010522271269513566,,,,,,0.07920072834523184,,
SLPI,0.06188861139702771,-0.3368382312177986,-0.00640843809140692,-0.015074568726228373,-0.038494320368908486,-0.02199881140374763,0.0014383946425499136,-0.10131861897228227,-0.3202356707409172,-0.044212376828871594,0.06499476937688783,-0.11285787263192706,-0.000972818241925315,-0.07123281454850676,0.05776606207065645,0.016599635202339338,-0.01610293679282722,-0.04256473746373257,-0.044653392929994,0.025671326203473406,-0.056811325183631765,,0.007982728064934084,0.040525561250790924,
AFDN,0.014583032946212247,0.036888000033243794,0.006652104789081767,-0.03407343447284081,0.1164142850961148,-0.039928050273661704,0.07120052943286084,-0.015897401481399134,-0.13935460133354557,0.013101892390520987,-0.051611205747645765,0.10924853881118023,0.015545411314418237,-0.13673422662014093,0.03806137980901062,-0.02878926465523251,-0.004015345591647284,0.011368797112978477,-0.004487980083520342,0.014596966197666723,0.09302955793262112,-0.09629434643744386,0.016347087884443428,0.04532297924362996,0.006963263345755976
KISS1,,,,-0.008709706639298258,,0.0022472721963352877,,,,,,,,0.001237069521219932,,,,0.011617728760509505,0.02265523794676868,,-0.018453251586754586,,,,
ULBP2,0.02368089062903711,0.0071178456357068026,-0.01433376225778477,0.038863018155855106,-0.00865011894354815,-0.025646297246048947,0.09901064172506971,0.01320941756826039,-0.06108175159725802,0.002288486846203471,0.06325808632932783,0.11337054833165426,0.046790526386838005,-0.009142710784366117,-0.029584766403964555,-0.07758045879531783,0.003357503300407688,-0.003547805886446892,0.052629279439062406,-0.01249244892602615,0.06114923528396128,,-0.0015656204388178867,0.024291226357216908,
ICAM4,,,-0.030907280620056744,0.03137527781878966,,0.027626006299523317,-0.003803188972422127,,,-0.029121037867422577,,,,,,0.08290697172353936,,,0.031435609258588466,,,,-0.015733816244123684,0.07627062560306748,
TDGF1,,,,,,,,0.03142781786746313,,0.015782013453647728,0.030906983231064968,-0.05470270695504678,,,,,,,,,,,,,
ANGPTL1,-0.09202055744426624,-0.12434073353617425,0.06872282803461092,0.016262484384331612,,-0.030059427645288968,0.03957401778607492,-0.026556091107881655,-0.3294336239048287,0.008340508492097434,-0.00021385110038173465,0.057183716257745355,0.0988019048388067,0.0988877983195247,0.08170249750358662,-0.0299628843556123,0.016152838460112832,-0.04345416345729168,-0.03275751023921701,-0.012221013603922977,-0.00826989782363342,,0.051133603296188025,0.06748869974650262,0.08877278951587354
LTBP1,-0.027735433720911425,0.0222912331429714,-0.003829463582460277,-0.03157052745153068,-0.051348421918250155,0.04991238444227584,0.07955628425474552,0.0588337191151121,-0.09621374893743921,0.07547369879442636,-0.018299741891036534,-0.014306180158490712,-0.03466494666230167,-0.16158846934337293,0.02575676456204622,-0.014017922777100835,0.07053116906973865,0.049714102318073085,0.0020291499553935044,-0.0038058177837888736,0.038802397418174324,-0.03492931669786105,-0.0042361143907671435,0.01592115454781688,-0.012996072053437174
CD160,,,,-0.027654084321338538,,,,,,,,,,,,,,,,,,,,,
NTN4,-0.011747001510174923,0.13293049238995025,0.03331387634854817,-6.683677112432632e-05,0.08492907027312034,0.05834785540279871,0.10412135406051859,-0.07953502861723034,0.07464233366196672,0.03468187137263564,-0.01681520201756343,0.30586825166437226,0.020402884137071725,0.09873094054636203,0.08070063152137069,-0.02815860069315667,0.0021376715534515496,0.07397336544597038,0.022043968746102816,0.031414156259388835,0.042900651200514096,-0.01602303091102423,0.032956662985935456,0.06067814233830665,0.09290690916503798
