,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CCL2,0.0737637357120792,-0.024045980037887268,0.053417363051650665,0.10479585763902163,-0.03856745331357111,-0.04202553289829822,0.0007709337573373643,0.029503341815329015,0.06278001485124696,0.004557914799936697,-0.00171704296894624,-0.01926705985886719,0.066628389901001,-0.013761545467828488,-0.08648254402134395,-0.039455099697877076,0.07457122617993014,0.006430436610162973,0.029511042739932124,-0.0195145330741582,0.04039925232668083,0.10487484190249159,-0.002575054770041797
DSCAM,-0.013109867411176793,-0.03069182770028545,-0.01035963597452002,0.024612168979182465,0.058125776217340865,-0.006414907004386156,0.07482641703279053,0.03559954444790366,-0.0327664578832488,-0.03608317569037801,-0.019363617974864866,0.017640559137809025,0.014903801381471663,0.0465591384990834,-0.12803217811206674,-0.005960261318508633,0.02161061698897086,0.026742795533353826,0.021826876477198727,-0.04772406894006875,0.08157846534824213,0.04407846155058753,0.07748663192076696
GPHA2,,,0.008976756675528679,,,,,,,,,,,,,,,,,,,,
ANG,0.02433661453022156,-0.041562756425678755,-0.08350041434584217,-0.026642991848557285,0.03518497996162424,-0.01573836874856351,0.0778889183485828,0.12001321298221716,-0.02983961971199294,0.012820329309201585,-0.014757501038145406,0.08313234571859711,0.004723251894252748,-0.06081836552605309,0.07348251761856123,0.05895302341142018,-0.019942531723863604,-0.0461186053301638,0.001403317768578847,-0.030342723978509317,0.08127183671452562,0.05930790376510509,0.05334272732106995
FBLN2,0.07369616616621331,-0.022270912666038596,0.00448897709937328,0.062397781382334545,-0.024586652580579627,0.010089184119542816,0.07043434992774675,0.1409531558297444,0.008567925825204745,-0.005326504737629216,0.027948895071980336,-0.054646689669613155,0.007308654912882443,-0.08404687634405003,,-0.0552715810946554,-0.013621865163492864,0.05562044672373631,0.037232216250788236,0.06800042440542724,0.11696472260750261,0.04145230780947638,0.05658405011125166
VTN,,-0.03932206232287746,-0.01638867683219667,-0.02081242953595185,-0.006880078085117263,-0.027489782964218827,-0.012147697400208554,-0.02631834509567237,0.02382556953324784,-0.006778411964686784,,-0.015402905103933431,0.0025059300646468837,-0.08364675384864392,-0.037453294953612534,,0.014794322391336887,-0.03598917643585716,,-0.038332902131042026,,-0.02393145443262525,0.03774007919053959
VEGFA,0.05662280766628828,-0.05494834523392322,-0.13192857760634147,-0.10087622581050856,-0.052446466863351394,-0.05384518597250932,0.01278915559006247,0.11763239838607961,-0.03102747437014516,-0.03942892230757133,-0.06412809288291292,0.0045086042491165905,0.06219893786428027,-0.09009536796373041,0.0071147057121749655,0.05192679760619621,-0.08078915033171541,-0.013860718783790069,-0.012962490726044518,-0.04266911371039572,0.09257091360589255,0.04218131823673158,0.012986109282389935
F10,,,,,,-0.025648432697459696,0.013642530115054922,0.006032676841019097,-0.013192237785476721,0.0013012002243709675,-0.0424648312801999,,-0.052899266882558936,,-0.06321120039359265,,,-0.008256010995044957,-0.03016572891611205,0.038213002091760775,0.09712312006085609,0.08113729740875399,-0.04606662485161538
SERPINA1,-0.011421663401648907,0.07599484904299025,0.014021377233662159,0.018818846682806402,-0.0003272535290578027,-0.044729582215265344,-0.024846889001029163,0.12291341699631979,0.048789838778280595,-0.0642646658425995,0.04103781740714528,0.02424641137364907,-0.061100998154091146,-0.11936617299141132,-0.04543654940413999,0.08091271714282595,0.03934164954220927,-0.0256889415586986,0.009364267287044106,-0.04017303917336892,-0.029380735655142,0.00777940166069358,-0.08004903424609433
VWF,-0.08696832454612975,0.11449009372384461,0.04949867425253545,0.022161543919075474,0.031625612377761514,0.04103494641553677,0.037055677107320294,0.09336537506981425,0.02109746557629276,-0.00096789467517783,-0.011101883799027708,-0.010986880395030147,0.06769733056086129,0.023472515456973094,-0.0347142071689482,0.1179024874216093,0.02000869139747129,-0.03435040297032948,0.0774792090921546,0.055755236360858544,0.06261579622685523,-0.024547086429030685,-0.014378873551359864
GDNF,,,0.003196806050537068,0.08332986243599837,-0.017859442087443923,,0.03895468457682566,,,,-0.035028995458236976,0.23110614000651478,,,0.03844955226042738,0.03519647775867013,-0.029265721945660874,0.02144741544912574,,-0.02207876592932551,,,
VASP,0.05126592081695565,0.051007597294373125,0.06843225091660406,0.02679609746891267,-0.007946019694354043,-0.03639482493607515,0.017756650520677035,0.07033106970866514,0.05307745881401809,0.01679468702542157,-0.008423058548509707,0.06276058672925665,0.045442904493021984,-0.08340592258776136,-0.05982114391008502,-0.04574359207827604,-0.04778533381994894,0.05274187701474442,0.12673308282783713,0.0672238081746439,0.06427973383248857,0.0572292171152811,-0.05518303333277237
ADAM15,-0.03632359887698253,0.0485119438642678,0.007464983836941514,-0.07836556653946238,0.031529675279880535,-0.00186208357347686,0.03707199077119692,0.052875083925408586,-0.0003589136242098826,0.04825799227493808,0.05285546019513235,0.025970846591828984,0.04451893248850147,-0.07545430530515271,0.008014096703137023,-0.054675986797103004,-0.06278091894413539,0.00769019531620249,-0.027126162207741535,0.024369206949494505,-0.06998863713740879,0.041892854009872214,0.12858101254541077
WNT2,,-0.03531931601997643,-0.034042166212576504,0.0705898009781411,,-0.022089476492816767,-0.019990169285134442,-0.04007606532652572,,-0.017598551128648984,,-0.017347627946829227,,-0.07427336751582793,,,-0.00712293303319402,-0.003436333858395508,,0.030690928290776798,,0.014726935479817963,0.03764145840534315
CALCB,,0.027727803849696073,,-0.03175772933525294,,0.0584206067970416,-0.01231299085025535,-0.017258860508803982,,,,,,,,,0.02559486088983451,0.05445966275858163,,-0.06523394609310648,,,-0.048736023902774574
OLFM2,-0.04256053532287504,0.07280224821794726,0.05800839061570103,0.06594493911762385,0.0013237270519921818,0.04657007406621901,0.016023339176343146,-0.031063330408340802,0.03190123088747567,-0.035432421601455745,-0.026228108955362817,0.021428776822329965,-0.10787044104443733,0.03707913866621115,-0.1032353779490781,-0.058815467091960824,-0.032519143925831245,0.023569089417898544,0.07208738699257086,-0.05475970093798342,0.03680563219771924,0.015183786532939897,0.07506950908644872
MFAP2,0.00567643014069152,0.09570539690430512,0.08646336460587921,,0.06214603683792542,-0.044432643970509784,0.07883210411925409,0.010297771473116018,0.025857942303577203,-0.02936431238410477,0.0871268874698622,0.10325985605773268,0.03836960394336458,0.07117439582135097,-0.07312623532806208,0.11471977198568487,0.058657398982271104,0.047317715639880624,0.025224029389416522,0.09840843879136893,,0.06893635899006444,-0.04252055579640027
HLA-C,-0.01712600484036678,0.04882258105624696,-0.03680024489286269,0.009949017435805552,0.001011660510073475,-0.041107168788498495,-0.024001199898694724,0.13369394187581357,0.03285421630752151,-0.020356290915714823,-0.035973747217533804,0.09916671297319175,0.052643613030296986,0.11318418848952419,-0.08271731246096362,0.04678263546024322,0.057511739577524056,0.00772399458791582,0.025624811998465846,-0.04943761225939556,0.0235675439871804,-0.03490985357431479,-0.04197099204480576
THBS1,0.009837236759123848,-0.05511119341937967,0.015084245331547447,0.08367367859085556,-0.013320307122452815,-0.0075543362503491494,0.049553474154562974,0.017468563409061538,0.022195950185644006,-0.001825510589170138,0.030928751824567745,0.04397406583831708,0.05849745047358595,0.015327072139541957,-0.013108660414848821,0.04604853459718452,0.02035291585028786,-0.041627403376921605,0.06478399679195207,0.07262032608583119,0.046203463468047816,-0.00877140391862269,0.0034506006784133974
HSPA4,0.09479825539706072,0.0029420168093662823,0.024273229160997025,-0.05241006141893047,-0.021777528807038943,0.0763835749764982,0.0463810001876134,0.017487430742796968,-0.009874466519945994,-0.012661123149743552,0.03138042098577258,0.009712499848397772,0.04552580038977981,-0.042626056752043444,0.12399281140699753,-0.042262832281146925,0.0077525337339189445,-0.008817756389487268,0.033513207400488326,0.0881734352518283,-0.09697894309817745,0.04705533892795031,-0.017903703802723343
LMAN1,-0.022894848518843984,-0.01700788732728293,-0.02094964793330993,-0.05869883378279786,-0.03356309849121445,0.0023910356906687003,0.010536469946938394,0.11573789866371799,0.010982952929942377,-0.04492588677634107,-0.005943773986621219,0.03546477418093722,0.08224074781765658,-0.01963716563986351,-0.00027091361673370817,-0.003076668401155392,0.019289018398950496,0.011765231781686484,-0.02640394124170604,-0.07523612831004442,-0.03767940964347662,-0.006029186752676225,0.030710443399498404
LYPD3,,,-0.006981106440817098,-0.024461354264216476,0.10881082915116798,-0.0007638591879280782,-0.015267198438502487,-0.026773386150796788,-0.016845014222003383,-0.020552654727559422,0.013192382850771494,,0.07188419401905857,0.019774611618556613,0.04396115770054208,0.049039083974590475,-0.006714770629994144,0.06427730176748288,,-0.028605169497854823,,0.050570489991377844,-0.03039492066518643
APOE,-0.021857137360008338,0.06274099657711132,0.050890233183352174,0.00543969991503871,0.012858661387370686,0.054276429366926116,-0.0431194881745499,0.06350980937989156,-0.039308903386736545,0.01696759097040467,-0.0022801197617832686,-0.020119398695483386,-0.05633984550974997,0.04582432724949741,-0.05375614793037541,0.004773072087603258,-0.024501848641979778,-0.049155145335771824,0.022026437145987326,0.01646388699637748,0.0532823018040405,-0.053475355678901285,-0.026202057767762743
SOSTDC1,-0.010155172569664722,-0.0317330044345053,-0.03562881121972295,,,0.008062413933372658,-0.026893993199713338,-0.047837231613627046,-0.019398829859156155,-0.0026927526002709277,,-0.028186721684985015,,,,,-0.02824466096899201,0.04794343858156745,,0.011135233277553353,,0.05911912441509675,0.03649784663123644
ANXA1,0.03487608176913081,0.01668684195178068,0.01724405992969084,0.004940434069706575,-0.015193421686024028,-0.085377129408489,0.0026966108176846157,0.1359303561447437,0.03239286648222363,0.005996949861509344,-0.0008951143511319563,0.028608181837781427,0.1223963519428557,0.021256788671161393,0.0285929395541253,0.015130693209650933,-0.025367901769537095,-0.0536523235772592,0.013508938231272905,-0.0011675378286482292,0.10662043951337351,-0.03417474360803097,0.014088047776483486
WNT2B,0.0030311658547570322,0.04317619716012089,-0.03504142450941043,0.019389936475726073,0.03541467644680033,0.010351575741565113,-0.008890620625430659,-0.0049892674297649505,0.011800620089649752,-0.00845939815431331,0.13638874948537114,-0.018803005573194833,-0.017292170321582853,0.005970202509077831,0.06852513393704104,0.004524608606724221,0.07296797676737449,0.004075570850118269,0.022660364805777954,0.09605700562502154,-0.0010921048861528711,-0.006170936769275811,0.026305087334896553
AMH,,0.0007918647652488063,-0.016110504615117784,0.06582502960492846,-0.022369459046949758,0.06583579909976546,0.010615704149371135,0.009069699554731882,-0.01734274306132911,-0.017446344575908736,-0.006532980076833506,0.04627853946563176,,,0.009416473844269661,0.052264507501784595,-0.024514048729906316,-0.017395929695864634,0.07739777759977709,-0.0017933572597762582,,0.07708990501117094,0.02860316594823377
GDF10,,-0.03446883994522446,-0.022523992719922503,,,0.050380334264763314,0.06159119385876625,0.026115605295052857,0.017709876132341023,-0.0009702261010527152,,0.0015564216322945534,0.08104364305901213,0.14895506611717957,0.05932822470844804,,-0.0169168478677483,0.045411898316759,0.033359028969004535,0.012759074023374091,-0.03836423432682935,0.0010644454378813718,0.0044168220585958234
EFNB3,-0.04389135815472964,-0.05301394539764668,-0.041858515626827505,0.004943492200283559,-0.012611803788113836,0.030310242849508923,-0.01694027210920578,-0.017411293304379342,-0.011570779107319748,-0.05180411097584226,0.03643675657566156,-0.05311137699059652,0.09470394002013692,-0.022725698819374335,-0.1043193149172251,0.02847995224267979,-0.06346043833037276,0.03307591543856115,0.01114228990884391,0.008439217628430246,0.09370994118607702,0.03261461997370056,0.04818076969759176
LTB,0.02207522999980948,-0.04192076490693285,-0.019556594173849962,,-0.030283820551945444,-0.008862588129298816,-0.012637432105409793,-0.02824420826372441,-0.020933813873824994,0.06366897145509133,-0.02602600378561811,0.007052407960698731,-0.046701369720728206,0.010510289535172666,-0.04594252336139651,-0.03911418418091693,0.009988816292758697,0.0697715814368698,0.0347817196822897,0.0018014375977798438,,0.0045951655803884205,0.022464106816351654
ANGPT2,0.007066070354549155,0.0988059305557272,0.05074815650937797,0.047320331507967335,-0.009077474334518724,0.057729709707947545,0.06346873970543235,0.08553108986174081,0.002593307695647028,-0.037114845918918574,0.006135003723983671,0.036745446715057535,0.095492301023082,0.08345509923545279,-0.03629458196299039,0.06938618160296252,0.021646674541602448,0.020830891473542446,0.0667067835280178,-0.017113746063856034,-0.022668077336696808,0.02743230525626034,0.02734574890152704
NRTN,,,,,,,,,,,,,,,,0.06954914051020947,,,0.02801573165480112,-0.037185999152606126,,,
ADAM17,0.0005999683447176618,-0.04022269285514916,-0.047801907127370515,-0.05376999108201665,0.04116527851785728,0.008714361145090098,0.04076075475302183,0.06056075526836569,-0.02793487548088591,0.029314228318341577,0.07636858773278486,0.013737359305282611,-0.013681556253395543,0.013529489192278895,0.009437020222635194,-0.00963518463961045,-0.027752237246065996,-0.027782831629380552,0.005106269875404856,-0.05868298012707691,-0.12700459764214983,0.04910678524680773,0.035431838096174166
LRPAP1,-0.02380615171630005,0.054586686299724074,0.0025109150042156017,0.026475458991090862,-0.03251129754368205,-0.01747789460552574,0.022161117916249848,0.0601140516931108,-0.008631611123899891,-0.009264009400410682,-0.0006937347942977367,0.014366217778809174,-0.016858116230768723,0.11011192835742321,-0.1509739511176522,0.01945733920385093,0.008935794394204954,-0.0026839041847986473,0.04482461641696389,-0.02040710650686818,-0.034078239585322814,0.036999936259557796,0.09151846283162061
NID1,-0.03941686040237941,0.07393900865136865,0.07122894302426198,0.06338696769158284,0.028418914486375856,0.03151695657648695,0.07700240361390658,0.10585437952277468,0.0030868291295747903,0.1104512124783883,0.030541491308111398,0.0008076264889697963,0.11624419858490094,0.044222050076196985,0.06866647821164239,0.1393112592335749,-0.005760521296404294,-0.010038497440962203,0.0425620297269173,0.08994338869890649,0.048530199369883044,-0.0006277331277383446,0.03628169050122304
MST1,0.04017762561509139,-0.016310359472132992,0.03231334014245316,-0.007814659821915098,0.04034958366423676,-0.05417544902535825,0.053077576129954146,0.11818697803849161,-0.028336252808956505,0.0075017093636122,-0.018532193064429756,0.03456488221619357,-0.04550454723083153,-0.06642557039687363,-0.04788216615472547,0.0660446167356008,-0.027641101648855457,0.017400658466844268,-0.005062496347336057,0.008754953000558414,0.1344048207551137,0.04959989064310283,0.07790075977448342
CCL14,,,,,,,,,,,0.05496508296861599,,,,,,,,,,,,
IL13,,,,,,,,0.026535268354178833,,,,0.009636166591012912,,-0.004047455366158423,,,,,,,,,
DCN,0.03890069423808974,0.032547443956979095,0.018075845450741486,0.10507302111405438,-0.06686605162016619,-0.019366119610456298,0.005866134723494568,0.08172599865214215,0.011935366237447344,-0.06509359097671884,-0.01752775468852158,0.027745640927613016,0.13888247143155025,0.025047748244185587,-0.008719698700495007,0.04194422812505766,0.050848348357447136,0.02497129342532748,0.06424518121151312,0.09246701331691135,0.025212196515427023,0.002970863752366033,-0.027322468675147087
