,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PSEN1,0.05134675216953819,-0.036005561457892514,0.06202459085217414,0.06707480406534394,0.024145245266045817,0.01770397306086727,-0.005937832576271071,0.06840371382019583,0.04342031589693224,-0.03714053101970247,-0.041748133320535744,0.03623716104601977,0.03905436653268747,0.06668155375503207,0.09774570902677285,-0.06351709611577006,0.07862152471659971,0.009616231116959728,0.017970429891454854,-0.057322990332654616,0.042466680813770946,0.0101123485315923,0.003973240114336602
CALM2,0.08620520425335071,-0.018043501236583413,-0.009665648850463397,0.0071813370450744245,0.030771837799392923,0.15119712763804458,0.04316922336028488,-0.29806115461338945,-0.022213301341642483,0.05510158945571476,0.014932553724436881,-0.06817153515594943,-0.033567583965229776,0.11298106583463563,0.015593755917272929,-0.06565406239817136,0.013372261740866751,0.08250220474142592,-0.044368625174178895,0.05445351300644652,0.011636437559927406,0.02439994528321638,-0.029605486225271132
CLEC2B,0.08705569409757745,0.1260641874372649,0.03288767544166427,0.05602896215178321,-0.01750151814486773,-0.042512024272565015,-0.041898425508947415,0.17935893750037019,-0.010864177924005784,-0.0282135144009292,0.050792396938170135,0.05481349478671444,0.055492587472915314,-0.06403897324771153,-0.044455739570547444,0.06271442508589607,0.005003147638202067,-0.017349553413967465,0.0933237443614027,0.0017174044354574096,0.0188995634211676,0.03967232831609664,-0.0010074146178483965
NTNG1,0.019147178188827347,-0.043311316286916854,0.02090311689779929,0.007614923147239535,0.03309028424865048,-0.022458715564220955,-0.023146015468795585,0.0874008381707611,-0.0027762435120792647,-0.017576371085851313,0.027012796411969575,-0.011735531046691177,0.013071521382854875,-0.07941392011695027,0.02136297094833056,-0.016241449296151227,0.07097619853166709,0.06696765020940013,-0.03912038678357738,-0.05377359459997259,0.017745031310730356,0.10133805949950532,-0.06228540940146732
LRIG1,-0.054726078502981605,-0.11718960799453032,-0.023746867997259655,-0.025416658731483646,0.00011352000311287642,-0.1298657522398063,0.018875121877443626,0.13713629885362683,-0.003929241742916338,-0.02582618565758185,0.007865981886542783,0.0019637308609284773,-0.014587491107109213,0.0802288023082372,0.0847631677079324,0.13668338738858885,0.06812000642731089,0.026833083198619156,-0.007073003169592306,0.00870012999090537,0.041831655345460864,0.025166117894901738,-0.025737318349880602
CPAMD8,-0.016018353002589136,,0.0352680509255076,,-0.015748716028989376,-0.017103031821759256,0.00209265042519725,0.027435995867833757,-0.02757127389882049,0.00958339715129143,-0.031783041925636066,0.016308132347641186,0.07937313525351383,,0.020688126544239065,0.034882730856562565,,-0.017596862485515553,0.004360934781635627,,-0.03954798446509091,-0.027701420619203262,0.09774405402545452
GHRL,-0.06003934018850017,,-0.029265793936724804,-0.026521280996163032,0.028203182934726484,0.025903014304687593,0.09721708795416308,0.0867327201896317,-0.011221749852855295,0.13516843863752,-0.015713308336947146,0.011912572658668729,-0.024286887158462455,0.07302089781466861,-0.03335814914160854,0.0759987955967509,,,-0.04583038667620605,-0.03262405021766581,,0.03263380335764764,-0.0249370813349348
NPY,-0.036363795245700804,0.11177305040363168,0.01288799227872694,0.005128004030525125,-0.04724229489758854,0.09011012026998813,0.02176671456767854,-0.16184093167002844,0.027428776300010418,-0.029331304447230457,-0.0850618727933164,-0.0515010012880612,-0.05334925381377901,-0.026393320332166743,,-0.03805024927862191,-0.04697261072023304,-0.0805312214242261,-0.0069505072851037564,-0.032779777185509375,-0.08847421109688701,-0.03741682670217548,-0.06967932921239935
MMP2,0.009815277989187892,0.021869392491094368,0.04624994364889541,0.01225010268735377,0.0026158805634568173,0.0236222104640789,-0.06774122647880543,0.28023962616034936,0.013663723651539905,0.03864211027248907,-0.04025611209000027,0.0727442208968381,0.14321355784542492,0.0700069876305281,0.026915933698394217,0.11968536861014632,0.03145462458753032,0.07054296636910633,0.07227190574968102,0.015510668741207783,0.14412908357211743,0.09654166528429725,-0.005250306583097077
LHB,,,,,0.02721671618192546,,,,,,,,,,,,,,,,,,
PPY,,,-0.021405744859995714,,0.055099101770774705,,,,-0.006694440208602059,,,,,,,,-0.07519887509869906,-0.018206694860815484,,0.04356654769024976,,0.006035553969681691,-0.050640845323944375
ALKAL2,0.04829283042981232,0.06478313118630759,0.059187548055951944,-0.022714897260217883,0.01712803431378914,,0.0524206651899709,-0.009521797178082068,0.04509323075091698,-0.026044806545569652,0.011854574030224793,-0.0024509465492071323,-0.02170083577041157,-0.04565631534017038,,0.07146403947870715,0.03565977531409485,0.15991659385595514,0.04015441494009609,-0.015445556169950919,,-0.030787983774203737,-0.07829053713603913
CSF1,0.013784762016469016,-0.044388917869859296,-0.01443573066213732,0.03746388060333382,0.025581079247348405,-0.09970805379666836,-0.08251395786803296,0.11699814859776077,0.05779936757261815,-0.04486848107690784,-0.06693355412501835,0.021576953432311474,0.038498273832652724,-0.07769824436274263,0.05019182378256451,0.11456958060026493,0.028591967592639794,-0.09376220388319562,0.05076224497004658,0.03531366670504967,0.010317578874225538,-0.024187063487331885,-0.00037433647742939096
SEMA4C,-0.019347789976494858,-0.03473809021939777,0.045793884216845104,-0.056977347636864184,0.05014305144682059,0.02120244204494581,0.01246557127955213,0.010004346622928643,0.005827966859090122,-0.04076885259102363,-0.015237711168683265,0.02190050079613389,0.06385280289227496,0.09835232930492865,0.012125781947174858,0.17014845291876346,-0.004623508361586245,-0.008790336505808292,-0.03384616256134438,0.019255767108687708,-0.006141510660820994,0.021039730149715555,0.008019499496384261
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.020164661305058222,
ICAM2,-0.014209611814604384,-0.06841140709944452,0.04769393943249701,0.007434983460460004,-0.02454280391249504,0.07131663033724253,0.006671226315811191,0.1346695288379913,-0.0066094974425102366,-0.015074898732293875,0.014312403134316058,-0.022502503628885864,0.08805838632913243,0.17512528549406015,-0.0014539189056219095,0.10097755370890722,0.025195217857384065,-0.00566435639671315,0.06952240010381043,0.027242011709092996,0.043019253411353604,0.05846939591432284,0.03979802419188848
SYTL3,-0.021327061479059196,0.006252590499710925,0.03666203878181665,0.0465016376558866,0.07345274191136303,-0.031210168175397807,0.010893565109538782,0.08715967503784837,-0.04059917730486869,-0.02206727858499041,0.017552299876799522,0.062215511546044384,-0.030559323001139956,-0.07574737802539774,0.032518026076566585,0.09503486928703464,0.009526606668129692,0.008417402239064056,0.0034906630345574964,0.03062957491491475,0.11371395730188187,0.0511340209061579,0.07793842711944579
IL1A,0.01751906206856213,-0.07389502410097967,-0.004331713343901898,0.04346838722125448,0.08475433716949712,-0.005439163816448742,-0.05492139935447615,0.09479233487518833,-0.016363656567202345,0.03631588037186082,0.1104349084401924,-0.0036636797625898532,0.08808782433931035,-0.022647583587783803,0.16224587981199717,0.03888594571056556,-0.0233656386308925,-0.02995614203775606,0.04946964918698485,0.03535451870914043,-0.03612368469238557,0.020497962709911645,-0.04482518733242172
HLA-G,,0.017108185063594804,-0.02568224866201637,,-0.02438903845207198,,0.1548316991270603,,,,,,,0.07699043205536153,-0.037208529230093504,,0.0715260424174322,-0.023789792551004923,,-0.04138458060351692,,,
PGF,-0.07537960154385645,-0.03443266355746918,0.07018938213547336,0.08487917278184434,-0.0012047977169364586,-0.011890230296024798,-0.01784266541411684,0.20180504685477274,-0.06383603463756993,-0.01771178844599876,0.006402834357152885,0.013791641504491518,0.15943472960604924,0.20571412434487146,0.036405535508089545,0.159978294366489,0.04198508272991065,0.005475046418709321,0.054876374283514294,0.03444478309293388,0.08603133513713337,0.051106814171863295,0.062119319177655376
LGALS8,0.004589698483199811,-0.007491330031276746,0.0197816751293475,0.0023309284049946445,0.0049485755089839975,0.02484479684944358,0.05747441246360139,0.06311985064091116,-0.0149819865398589,-0.02155451293193133,0.06622628847625654,0.014450055263545267,0.0898079773038036,0.028774465145004376,0.012308471102276258,0.15701435674389552,0.05627386964740286,-0.00800871422270965,0.04523738902729415,0.025559472843504783,0.08329479707941177,0.0246493896379812,-0.02907545081669
DKK3,-0.04609039508561263,-0.0035111902118830267,0.023991294106486583,-0.0038003781779390945,-0.042409108738516714,0.1650147053115444,0.10525724688065774,-0.28393041845763106,0.02027067515601598,0.04779863506526596,-0.021083484216497576,-0.09556155362409482,0.08437794040626705,0.17836648949105852,-0.07951694341252231,0.12897713779286468,0.07115159859120805,0.056116086353892966,0.009825500638672872,-0.04045154323453491,0.02786931088738758,0.041752532808829824,0.031300724948313055
COL16A1,-0.031749543960186866,-0.06354503773291102,0.07267139436215057,0.01985707970560131,0.04792390996139691,-0.06168347658943659,-0.10905960727649941,0.0341933564488725,0.09344642851531358,0.07309826215634853,-0.014677062252025237,0.093932701206926,0.07415759508918078,0.06894573002818477,0.07312325214629321,0.06111702838837455,0.07840894973949526,-0.0017511690012877782,0.04947817551111328,0.048958934939957205,-0.0007617555607543319,0.09189294758000466,0.053530418559529364
TPH1,0.0018718960581044948,-0.03557324902343585,0.026964063454295778,,0.031979518498332304,-0.016788842856627285,0.021570474056663385,0.04070614190076418,0.041984434153574265,,,0.016107306465271577,,-0.08405649850481756,-0.045260450980691244,,-0.03717948980227933,0.034581141421638685,0.05510038019511518,-0.026885858199074023,,0.00021198839347538485,0.01347934942309505
TNC,-0.031215742814694747,-0.05308416053784692,0.013511775789771002,0.06313112719826937,0.059307440491213746,-0.08022525793546668,-0.0520838599132171,0.2620387858887586,0.04898473108427354,-0.015455837276581594,-0.02178142583208472,0.030634770839537823,0.08936030976107863,-0.12710439623812472,0.06350381714410587,0.25519626034717463,0.015869900051329298,-0.032955133779357146,0.1418522582453018,-0.02519600490309553,0.045828119576206576,-0.08702165952311343,-0.04677495865960019
TNFSF9,-0.04908881849539977,-0.03708894606422883,0.08607148134921938,-0.0017082591993304189,0.020181001432060995,0.04925294047721968,0.10080537198318548,-0.10716275251110151,0.05779234017972877,-0.016361262140079075,-0.02276897058780417,0.028084663580141236,,,-0.07408397037079587,0.03338275130943368,0.03179998483984108,-0.028861103901020348,-0.05859966218128713,-0.03756235157467637,0.045252796280131735,-0.0530034123711209,-0.0035772377853876794
C4A,,,,0.022797438676244047,0.09515655802210306,,,,0.010654727418013463,,-0.016955137614951637,0.000436115670431839,,-0.0007904007688161079,,,0.05008795405463994,,-0.0307087318277122,-0.03047823129416125,-0.0487773856598226,0.03339032446900174,
CNTN2,0.1383229446019442,0.03153694246575366,-0.014651141136072921,0.07422622332887567,0.020841265922106767,0.029743929148117965,-0.11631913030957206,0.014656664838824423,0.04949433279106851,0.003975257267303716,-0.06140216254479117,0.030359244206363125,-0.08759213392968979,-0.048098414132993185,0.10076534339596399,-0.18006799420554528,0.05879339249483134,0.08095528122929423,-0.08026631550693725,0.018172926567080454,0.024621548510772872,-0.0002871947601880273,0.027136213255350417
F7,,,0.10030598404923664,,,,0.00793876999832256,-0.04524545835107709,,,,,,,,,-0.030831190859884644,,,0.020659917405919586,,,-0.03496684958803796
LUM,-0.03998372480877419,-0.06360719084618321,0.06621030897437835,-0.013699285938824114,0.027699344851515015,-0.016565084886329018,0.08816653236256886,0.21062017254087445,-0.017754718364238326,0.024934652649725275,0.011751556713592418,-0.03330659507086335,0.10076613559266026,0.21166616176539682,-0.10255025498727212,0.14065264479628067,0.02879184797620068,0.07477240241621941,0.041586544525043616,-0.048388460933618406,0.08187130610723603,0.014554644363775685,0.050966385578722406
IZUMO1,0.08829555180022454,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.09689554810745352,0.001179471076137599,-0.005328310962522725,-0.026756560063942836,,,,-0.037049335476981554,-0.02066367629326908,,,,-0.0314423684952805,,0.07327502180050034,0.0038786069608521376,-0.05085320186922275,0.025122602392818202,,-0.010498374224556767,0.015533162359411668
APOC1,0.18624898114033137,0.22133592902477084,-0.03385443065597722,0.044209028225283095,0.104468166743344,0.13527062733341144,-0.04947885167221204,0.32361266041170184,-0.08951621741633312,-0.039739877632044694,-0.06835957179200115,0.03168298025365853,0.0904189717290183,0.05851404599105143,0.1248450315156898,0.17209342360937463,0.05164549114177055,0.11854948377131644,0.10685673383911416,-0.01350516224046418,0.1896814352495498,0.12138269544367736,0.022520225442565697
PKM,0.09113108076771093,-0.01964054887827509,-0.03179665112395912,0.01586067231952546,-0.00669199266706148,-0.06685663208924775,0.03922353027461678,0.05091008006409896,0.010300185130026012,-0.021610749833797148,0.05788965484063383,0.043000665120903746,0.0067792353681273,-0.2149561950929864,0.02841788265927597,0.1528659876450466,-0.032776245995496604,-0.11095521902548866,0.09334818676868391,-0.004444320560015148,0.10477821121791958,-0.05996214933102728,-0.006837247981267838
TNF,,0.03691849458297727,-0.041811338358786934,0.024910437546048686,0.047294128095188376,-0.03627103587291433,-0.020940415239252868,0.005082480631609939,0.012166653694960176,-0.01432064601124719,0.05735837066353846,-0.0260611087039497,0.011729442773120392,0.1810586922199607,0.10645113591789329,0.09009158120699007,0.05675637896808244,-0.018272024343911324,,,,0.12351747709298184,0.04741127187181112
GNAS,-0.033966260325734424,-0.002950328296249165,-0.025309368241795107,-0.0578860541914374,-0.02110601050111302,0.1764247049275865,0.15459029817375539,-0.17755152341492786,0.00322478756473357,0.09097110564070839,0.022138899874679523,0.09965640815828515,0.16379894078344764,-0.08832731116901886,-0.06127567325704694,-0.03382281911645138,-0.02438163614966919,-0.01590290849478828,0.0769078308561661,0.032836981603089295,-0.01157984053204161,-0.023818767844634204,0.06608243361177493
BMP8B,-0.014036043141207382,0.03530710220632793,0.017139959747646302,0.04009281622441466,-0.035357823451736624,0.003840658954648162,0.006781334726109329,0.08724766513373848,0.01961844064183129,-0.009508761753744356,0.06407121035429426,0.028917653806859515,0.11492999028243482,0.0445500813540126,-0.03806186815730395,0.0358623888093021,0.026512965314723275,0.005490372085656646,-0.006770684412892156,-0.02356585203424873,-0.04212417431254093,0.03360655620790074,0.010493723353511817
LIPH,,0.011080475024240529,0.0285014863845891,,0.008385673367972279,,,,0.03770498289296609,,,,,0.022200077156879935,,,-0.002299605460415403,-0.020371735177974398,,-0.015892818039221115,,0.08360239839971657,-0.03162724178194233
CCL28,,-0.004206500705806857,-0.036953037830031864,,,,0.0029502533654245143,,0.036755702079436466,-0.011246857308334256,-0.02106091341589139,0.07770484850276047,,-0.029542242377772192,,,,,0.030383323517773477,,,0.038301029816834434,-0.041174200155034854
PTPN11,0.011819749126699922,0.0576470677288149,-0.03598087167061372,-0.03046916983375864,-0.006507914218608683,0.07442563070139074,-0.01975314673104843,0.08506682233583858,-0.01154202204964489,-0.00544032223830235,-0.058599942574778345,0.053121744840996805,-0.06697564771923623,0.0339964580962635,-0.012230799568442184,-0.0931214576064687,-0.037763215116386306,-0.019764068213720908,-0.03091104659165004,-0.04462296850782952,0.054806638042509126,0.08081622297315828,0.026675606558952073
