,MGH258,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
LTBP1,0.09046273708129556,0.03486605944491748,0.03898377798965204,0.017216949097851923,-0.023235177960643595,0.08537533775226105,0.06433998896784139,0.04899076097966216,-0.026611097519859756,-0.006891383570984099,-0.06375203027242556,0.036535504246059204,0.14949573116194606,0.006421666110864607,0.05985318364622898,0.10601455485108327,0.0220809683906037,0.02653172097038994,-0.03038405127618714,0.09859510758360447,0.13692579797887117,0.03860609479748415,-0.021757742025713893
NTN4,0.1046347437761568,0.07483439318969942,0.015780179804646886,0.05147877712704324,0.0006331924737586835,0.012968984177177968,0.032993825254379085,0.011131560493976097,-0.024270889884776745,-0.025127557405897793,0.08821170480359948,0.028164320887040004,0.034038385730475185,0.09805839446678107,-0.09127682629245493,0.09620143921508882,0.029317947775792837,-0.010650923899410952,0.0893633936818217,0.13108257255778294,0.06251592683992385,0.13067583574856914,0.005607000736219576
APP,0.024775035375800225,0.2104290900711265,0.08023016825695087,0.04518430550402818,-0.021181884459111074,0.028928816750768745,-0.13681296667582118,0.03033992088365526,0.02689861348865255,-0.0008057714587483707,0.02971706387538878,-0.004888051933193449,0.003263907359540662,0.10361335912135972,-0.005980528056005825,0.0024404137356760034,-0.024354158676794115,-0.07906900275726964,0.12183146453757893,-0.011252530161714937,0.1827909107636368,0.15496040407539172,-0.022640061518524032
RIMS2,-0.029813369517043598,-0.011636373802689247,0.05221297772698267,0.012298114752422745,-0.07144072942194683,0.04754688167427362,-0.0638972084236299,-0.0019186031386373903,0.001573004379310416,-0.017637830923859368,0.10582442478076207,0.011531913421090782,0.0018695979732381753,0.035716110314350354,,-0.016157054567561155,0.038406482947361674,0.03267263681170621,-0.024209421770624906,0.016494448595462684,0.07302776293800332,0.02336274297629077,0.009387798088258677
WNT7A,-0.030667265305459535,-0.025652025981733818,-0.035956963958391125,0.032094467549084044,0.028962669763077434,0.0767450160441897,0.05563487791963764,0.016186144387316574,0.00494771716156884,-0.002880792506084211,,0.004797311248508334,0.14645521493048685,0.06066505754321916,0.00411773236621973,0.03311590663108348,-0.0456940113720129,0.04729535119733966,0.10528215306879597,-0.022052335276477823,-0.010545586932112081,-0.005214863232015215,-0.050644586713097475
GAST,,,,,,,,,,,,,,,,,,-0.03570514995844677,0.13337055298364575,,0.007727038454817278,0.03451217746921234,
GPI,-0.015774279104409594,-0.16228096096530778,-0.10626705095464076,-0.01931318596885685,-0.0014210503231358953,-0.02083448147343177,-0.06608043909191715,0.06419515227743322,-0.0010677449307477838,-0.027421665020955537,-0.006131371741264862,-0.02482641448561082,-0.08265078839533663,-0.23469946605780695,-0.03965698625664464,0.03570896139676294,-0.043308874960677465,-0.06342953945648712,0.10580521480290682,-0.08790262889370974,-0.11494919562355596,-0.0887112407338443,0.09644774004699465
IL1B,-0.024456348341915107,0.10845167322031488,-0.058921125271537485,0.03404520143147232,0.016271133275869876,0.014807087082209899,0.11829022336429316,-0.06533232779754307,0.07191684996531977,0.05791470498090541,0.1470692325916762,0.06025414292155588,0.09091851962783686,-0.2765926219775621,0.13008348802066294,0.04346196484084803,-0.015886021111660327,-0.015387243308127291,0.04951523174177852,-0.024114860801820456,-0.062062716164318424,0.0870417063919341,0.014880660497697549
SFTPA2,,,,,,,,,,,,0.10361130763251081,,,,,0.08544629786921827,-0.03085403169123559,,0.047912496256805166,,-0.06840743590520762,
HAS2,0.01500727822462969,0.007972356343485155,0.03430704805352925,0.0372664793524953,-0.017360644544964287,0.029012377032381964,0.04001586216615507,-0.029799768249624877,-0.007608185549170472,0.027297441109803363,0.013674693801571942,-0.017261226704826983,-2.3603336168723708e-05,-0.0871842769393991,0.023110921668918136,-0.010396285539379001,-0.0072405505498514934,-0.01326712833805842,0.08172588740434349,0.055115766430049805,0.019673694363078625,0.02378950299375912,
IL11,,-0.031214381398468067,-0.0781989498917528,-0.01810035902724535,-0.04984063840263338,-0.01419407030295335,-0.02553823555603582,-0.03171613724462139,,-0.030695896353505895,0.0660877275623055,-0.021986343960579333,0.12435280519734147,0.06067405770610009,-0.04213943571431163,,-0.028236804160341314,0.07840427233501739,-0.021760690582256728,-0.034897491356702975,0.01293631457443611,0.08168403136974388,
SEMA4B,-0.04545325042578623,0.081671981940734,0.078589532394529,0.02299184161494998,0.02245473001712965,0.05656361819342872,0.14009973776499118,0.02032445298471396,0.004534236036586477,0.03597843846097319,0.021870121274646968,-0.009725161885477203,0.009403174631446557,-0.07661871413852568,0.07668569229587606,0.18023945407908873,-0.025016361673392277,-0.003506277320312902,0.07918936189563722,-0.001967186378199375,-0.05867955855016627,0.13089983722065127,-0.06797326498202548
FGF12,-0.059453280449718406,0.03202424466702584,0.07574070698692706,0.023701613120437302,0.06499821071330582,0.006494003678383322,-0.08910960180524218,0.03818080503118518,-0.006945951741420556,-0.02695252102932823,0.0848075088405884,0.018392256525876133,0.10271581486963889,-0.044652229073722835,-0.06104570750412547,0.08733588525663365,0.02405948753599869,0.04627751042854378,0.05582184104293242,-0.006822076006349107,0.08689376286014013,0.0271424524595252,-0.008300033404389656
CP,0.022691784137435098,-0.027550644960748848,0.07210631781479744,-0.019079103491510048,-0.004186506957454862,0.050421956434698934,0.0535684026099736,0.0335116825082662,0.02415267325045891,0.07910939880329464,-0.004257992976819984,0.00440593652033153,0.132909936026794,-0.08507549070079627,0.036429353819117376,0.07396519825149779,-0.03952535602044412,-0.09835818705898476,-0.0306522572437451,-0.10316438832754102,0.06037988532207932,-0.03245088915340471,-0.02175493782748296
NLGN3,0.040492772363817306,0.017082911451490664,0.03282742277401645,-0.003082461095309986,0.07226811437473164,-0.0235138052527816,0.11007358254093863,0.07187978351333883,-0.027966190887153956,-0.037058006721372314,0.011128308176091712,-0.021705106676839014,-0.12225294847289063,0.06481604227138606,-0.005070031065371056,-0.012843527465220559,-0.012106741526770185,0.08245972942807084,0.0004611771057669417,0.03840624862849785,0.047624009776269134,0.11914451959728009,0.011827731107084084
GZMB,0.0683871773817522,0.08852209344732401,0.17348203789214547,-0.009283059539236362,-0.05816920279222854,0.04515555180042917,,0.004642761379093827,-0.022572653839588123,0.011020330064092629,0.05150242649889928,,,,,,0.08560254192182333,0.025901217337173665,,-0.04581488514264247,0.08517488264357116,0.0436221839877952,
PROC,0.01834269820930393,0.11116210433785127,,0.01265743932632134,-0.041003112215048466,0.10516415795445078,0.07821713137092147,0.05855359911595663,-0.0177931739655952,0.0364465741187699,,-0.011055602173775055,0.13415021907514796,0.10478058003405756,-0.04936667057941583,0.21968469227643367,0.023232973342133798,0.09004664067418792,0.00861074350617114,0.011512803387697874,0.01953483727095547,0.08188320300670508,
TNFSF11,,0.1123033484480552,,,,,,,,,0.060766738110062314,,0.12223899987030476,,,,0.04337059432351754,-0.03771678017792686,,,0.14981497728689938,0.1226673579032077,
AGT,-0.025589353204493907,-0.13497274968485576,0.03830453319289476,0.006502453575060571,0.07711603045655353,0.004773164719548649,0.11433019787796521,0.012070325002130587,-0.0118689047714217,0.036216397733589666,0.07775615795331725,-0.06944929377197522,-0.0724887687780146,-0.11247744704072496,-0.0026913440503223817,-0.07542639480887066,-0.04052675895053732,-0.0018466627892464807,0.07237227812882793,-0.07590194687607056,-0.047489103763349805,0.15259994716362574,-0.05215358264978273
PTHLH,0.003683279868238662,0.03656818938947977,0.02219708913930591,0.029984627533449704,0.04603910091417134,-0.019563018548351106,0.0508537053573685,-0.019658709113790487,-0.021639085098742933,0.027567281317653687,-0.0025381498570385065,0.01096241732613713,0.06587556002202631,-0.00518070108563413,0.010147642828184696,-0.021145369155395565,-0.004058429279501301,0.06523708424932731,0.08163430318668528,0.010427749964682454,0.13287152843391034,0.058160970068309635,0.04797168030617323
COL1A1,0.12196545212361441,0.34638209999838504,0.15766201653256798,0.1052341248723791,-0.01112370869940414,0.12616060316921435,0.238432028060388,0.020669976742175727,0.013662971814746709,0.09043384052388519,-0.08775844593510042,0.15019387716882884,0.29868858635328727,0.3830306674371537,0.18036835358429087,0.24200591163733381,0.21049677007057743,0.15588773749718227,0.15966785063079444,0.2324852047206649,0.29935298910355784,0.2977614646631549,0.15312052110408853
LAMB2,0.05094343246928511,0.2649574781441273,0.033133881614003206,-0.012062788402679311,0.0626390944798958,0.04380330110847778,0.11840698796318778,0.01013230417777368,0.041756930161038645,0.035597429012159225,-0.11574421618020724,-0.04142366496549374,0.14680476417596006,0.000646006246547832,-0.03253276254406701,0.20402166730688504,0.10422222937601706,0.07386490046857921,0.15363645958077102,0.17236152492780837,0.21858454997671584,0.23978770824968998,0.08036076998468401
DSC2,0.024227417160896433,0.09462415180653046,0.06555436694412853,-0.023336737828168305,0.0492281957519386,0.009990529925834855,0.07477631256262338,-0.03154258122074432,-0.014483716305723733,-0.024394144706829015,-0.015373845192273557,-0.01985775393062483,0.042276009292003446,-0.008134519785787941,0.031667100676067345,0.12459426639110316,0.0035251532950077587,0.033574227614354996,0.11803695045733026,0.043499430460176194,0.1711667143853021,0.02810996750632591,0.04862086901597502
WNT5B,-0.015616234384023292,0.008903025740385477,-0.014252023421972836,0.004425850736593388,-0.04271863557147163,-0.057970194485863116,-0.021787830531820908,-0.023815575394407283,0.006235285404417636,-0.0029899558144709727,-0.0365653087278252,0.02811664551390322,0.18600529131901228,-0.05673727435278868,-0.0020592145682823758,0.14910058776192653,-0.0023833652442208806,0.050036078694146384,0.07017468097675775,0.003070252350925235,0.08287003647605784,0.04034602473134786,-0.024330710050605175
LEFTY1,-0.005227708927381404,0.0582851890206979,0.034011529988065954,0.08237155490901756,-0.05029928946108143,-0.044677980207395086,0.07991787201121635,-0.00451297055849546,0.05118023958567577,0.05635666378736259,,-0.02408899716633225,-0.049402277966175676,0.01909791736530799,-0.012010082771032727,-0.0713868481496195,0.09042828467835508,0.04047940082928006,0.01616324423377733,0.008869449394609187,0.03018565180136214,-0.06627118090288354,
FGL1,,0.14685093846201225,,-0.01943046675332439,0.010398918809787654,0.08132509227052254,0.025809430116592175,,,0.018985795428020858,,-0.02255046617030245,,,,,0.018225813200567025,-0.03289170853243424,-0.011657520125608856,0.05107807094851942,,0.013307304799294071,0.013711452516426387
CXCL5,0.04892204387897255,-0.014118377388053644,,0.14266062880908575,-0.04440617992486241,0.023146765469920998,-0.0013314319550949373,0.04804287832050476,-0.012673358579706143,0.08620872487703572,0.07285705281931482,,-0.0382321316739907,-0.1110627513517341,,,-0.00588938094192397,-0.007133298096348098,0.009042497350911644,-0.06305091088548188,0.08595274467470433,0.011567305685854687,-0.04907604314385481
S100A1,-0.028163505488995415,-0.07993822354803423,0.0664571288110316,-0.061142983769781487,-0.041728214305133404,0.018301212410286892,-0.17354695312103915,-0.011781389328858161,-0.00014677829287780103,0.022566545810066754,-0.012873017937722175,0.03770221454464973,-0.14587904370932236,0.02272118411255869,0.09019722093463642,-0.18058591647864217,0.06272059071420767,0.08218389749199097,-0.1237032288285356,-0.07892844674867515,-0.026235502741674615,0.0033633001751463294,-0.09342256127702653
C4BPA,,,,-0.000724099890065103,,,,-0.020280486912604,,,,,-0.05511498106960975,,,,,,,,-0.05765833271862952,,
NPTX1,0.019299921282255,-0.13050791375019374,0.009177964689962563,0.026311738786788396,-0.025519279090446486,-0.0026443987002942575,-0.09083574701299127,-0.028050657088806687,-0.011052532024030897,-0.042064654485723774,-0.029613505236815482,-0.009208181624694854,-0.011508824830369968,-0.22367664678024912,-0.07057762145848359,0.04782248255065771,-0.03367825981884234,0.0046338504836439575,0.02733361661825263,-0.05112347733240981,,-0.047926368340875915,0.10080861578941983
TGS1,0.018454262225176724,0.06720338261143828,-0.021859050801701516,-0.0023311731959316383,0.0245765900754322,0.014083327525712924,0.03103948157576819,0.050342022520034765,-0.009095095902408442,0.01987156051764131,0.127662779167055,-0.0004682710465682681,0.0493413189155931,-0.07459474433019352,0.003257268466688879,0.07869576505001358,0.021630422089654763,-0.02439635046993301,0.01202966290059754,0.11391152629346976,0.12575657024600115,0.03919444965734133,-0.06754317357190784
SST,0.05134512427286943,-0.00800215466764739,-0.03330051315284126,0.01733045952931872,0.027759096418961248,0.037985163313982696,-0.05167305365375602,0.047274608367509185,0.022890708744646743,-0.003643227859209123,,0.033303977195201305,,,,,0.06100992788717816,-0.0033774904162095667,0.03168218846669216,-0.04757659950060629,,0.0051766246120833,0.11693564579409747
IL34,0.004853488098651368,0.0494520413710913,-0.03279772552179889,0.10191851907208113,0.04442033609360312,-0.0013045538977870033,-0.047955796893241025,-0.010219956004468787,0.013087256478985362,0.07875868969520324,0.12271984310124583,0.04081665928518703,0.09586690000522882,0.25395716526489964,0.061724373410979874,0.14508095216983322,0.09120580840090242,0.08761800309767072,0.024378915816507994,0.03597551732229237,0.18855117359150955,0.07310163706855577,0.02944723767336526
DHH,,,0.01747559410302293,,,,,,,0.16420137811482202,,,0.05520802738970744,,,,-0.031165527434217518,-0.02637388713219301,0.053009766869545116,-0.016296943342816846,0.05200023590395957,,
XCL2,-0.04790721687227769,-0.042424961921988455,,,-0.014902891048822782,,,-0.021781256678244723,,,0.10647516173354223,,,,,,,,,,0.04344847895182752,0.04650821974525602,
RSPO1,,,,,,,,,,,,-0.020814653355796915,,,,,,,,,,,
TF,-0.0388433812875057,-0.14248050588497843,0.015327022008901368,-0.0030180477141128156,-0.04974069817843471,-0.06926422801763213,-0.1743102692005932,-0.0500944459031117,0.034675026618903364,-0.005252403711462478,-0.022440903515093903,-0.009422590727711826,-0.11339925657492995,-0.012238811062875233,-0.050629402556989285,-0.2690148577131047,-0.04856729509539139,0.019808756776538487,-0.1454615494149267,-0.04207662745255846,-0.05382498112635117,-0.05756369901133978,-0.07736157055956253
IL33,0.05971150923965805,-0.00029878866935211684,-0.008036283728154864,-0.013536460222972542,-0.043350236938348156,-0.010967018922375563,0.12817967333720293,-0.06041419337799993,0.03134945489183535,0.05630241576707601,0.04714725871971518,-0.007727405805113739,-0.015542921073946643,0.024041533029322666,0.04497972552640591,0.0423725545141872,-0.04682367313595056,-0.04887819170025735,0.008732746867278922,-0.0402792989670946,0.11128144828653978,-0.03611227149572013,0.052677942585727555
RBP4,,-0.034961343601875194,0.0702928912441601,-0.02824034304952735,-0.04710692113940587,0.05532492675796036,-0.04698071326638522,0.035948904669628294,-0.012727235892866501,0.0032170115686012447,0.09403229410097297,0.07189634246097994,0.058842901382627974,-0.014935708543737927,,0.06249512986117245,0.04850098148432085,0.05154798678511022,-0.006909494644242476,-0.05115224179706334,-0.002144164558814847,0.08392746568007182,0.030981389244804404
CCL19,,,,,,0.013930435306051673,,-0.012956284795357204,-0.0384606423553452,-0.034507047526366956,0.04855970600774547,,,,,-0.041096973392459074,,,,,0.003320836289464295,-0.03657670745981938,
