,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CXCL16,0.003986899786219626,-0.0009564214092712449,-0.007049712240421628,-0.021918686853034684,-0.03738547213411583,-0.025202306817945445,-0.07696192333538822,-0.13630938633250722,-0.07762084452457803,0.03608456271373904,-0.01594601683345403,-0.11260176828670869,0.04253740363512062,-0.021904163369851515,0.004747292373855094,0.07855553428780544,0.11426970636623321,0.11302325069253163,0.1061041038477407,0.008647804943507397,0.12380724436831533,0.018727398659173722,-0.030598685526222188,-0.033959884390580126
AGRN,0.0011923681654897682,0.11690356851425045,0.05006871445390545,-0.052899072560656644,-0.008596832875901074,-7.236846643719947e-05,-0.08346597162258289,-0.15686517907748876,-0.07379615139561994,0.09798801001084381,-0.007962632640560574,0.048543802302796236,-0.02246556954466217,0.0016841936458001118,-0.14017859897770943,-0.005529307023602591,0.22557588245147606,0.2762289876490575,0.24131520407813675,0.11492527074460028,0.10888292045351965,0.12957490578742645,0.02549654218113431,0.11868363563438858
COL4A6,-0.008431437093103015,0.018297949967502076,0.019155625017173692,0.0563225177888771,-0.011611183972997445,0.018036284307367628,-0.023591055459540208,,0.010901427657807345,-0.02424588019070913,-0.029150666779257487,,0.016527365681115475,-0.032836840643681676,0.003272603637806771,0.06115853218781763,0.20330050781627418,0.22735113902233337,0.21984684820127015,0.060087682067611586,0.13359649454528477,0.06260206059034429,-0.04776433322748705,
FST,,-0.008704526291636015,0.08502101678091556,0.015541157761921082,-0.0617326038289477,0.05257091268965331,0.06424731468430893,0.045995623245966316,0.011773987814670444,-0.014209047555830197,0.014081229838515275,0.017922220120234356,,0.042261298887164934,-0.028514687898098842,0.04526267982156519,0.12449917179242735,0.20881334420815673,0.24514100918300213,0.06598230057883263,0.037467884718270554,0.05137118161259116,-0.11883961935146516,
MEGF10,0.11299126462344974,0.0955469127122318,0.04644226270549371,0.05268040974926204,0.04785084845860789,-0.048572334213202256,-0.0021501333023209615,-0.09509260634718478,0.012644414357652022,-0.04074966180400827,0.028158973687745514,0.013214722988377732,0.06567078337454714,0.11126409601238191,-0.06291172121209687,-0.0365006300936,0.19468506619493967,0.22495173336707025,0.11109584763543529,-0.013432494820727397,0.08082389890931668,0.09421543359328537,0.0826670141289437,-0.1185130343567645
C1QB,-0.007221782892836964,0.13502682588928416,-0.01830028141968586,0.008347154477779001,0.007624034017389896,0.01887894387180866,-0.0690231930401015,-0.12189418119954909,-0.09070528474368732,0.005457774602918935,-0.023505148868873293,-0.06109465329960826,-0.013957804931672216,-0.002124136556820975,-0.03942619834399529,0.06965434316772066,0.20563309492547308,0.2967180714131606,0.14853230612241478,0.07178617387529915,0.2498620859237588,-0.0033047774027871414,0.0677366129799804,-0.04557607903192408
HLA-B,-0.111534541527853,0.152103917664266,0.01602691863385051,0.08194377183342734,-0.07018639605706402,-0.013141376766156447,-0.19270267040640293,-0.05939444664538305,-0.08671052206968248,-0.08299781744605675,0.03495309962680909,-0.04971840590338675,-0.096103213717716,0.01736668461509222,0.018340848923296668,0.09490844175052668,-0.19026986088112438,-0.24664441177444218,0.299139394631214,-0.06288983546864282,0.2080689624672172,0.017425422176012336,0.09019577593920186,-0.13353521548871383
PDGFA,0.04015692061905542,0.1807385701761324,0.014131281218779736,-0.004373206152006461,-0.0005170927315432361,-0.001160120141577147,-0.020794901300604615,-0.017541890012496612,-0.0006493474228455754,0.04954408109288028,0.016282884585799347,0.02724859147911012,-0.038825948081809794,-0.02652729120553656,-0.03152430348992437,-0.016296822844856798,-0.10722992761126722,-0.20679903281068082,-0.011516409089842115,-0.02195226302804903,0.014697258503442256,0.05345348270841397,0.018607567042895852,-0.019785451570616893
LAMA3,,0.06242161673344157,0.04930189243395891,0.031135983908808968,-0.005018416311982332,0.039299210335935336,-0.008112002206352319,0.053246376043278754,0.09011465441588193,-0.01340918542570166,-0.0030752514641614287,0.04787072873913391,-0.012229267682168124,,,0.04353882874057707,,-0.0074085899486692275,-0.03237229931600502,-0.05725697224690145,,0.031233622666432648,-0.00019651570515879526,
DKK1,0.005748091099760652,,-0.020289228010851732,,,,-0.06513656915963281,-0.005795971965191918,0.04862574583933389,-0.02479661683859911,0.0452290565690203,0.06324470782208255,,0.039238363596258354,0.1261427571368486,0.050648645238115686,-0.024229444431535033,-0.06198747976952393,0.08225336249928279,0.03207832932101874,,0.04903515432386251,-0.08363679886811681,-0.06932271960406729
INHBA,0.008412437653300204,0.039643129255379196,0.023765459669333112,0.0808893475831469,0.020377658292798296,0.03078188379352253,0.045164605987097914,0.11280942536464324,0.13973258996672988,0.010406314859482936,-0.010025450981012497,-0.026253347503018953,0.08865541330547647,-0.0005261000750191358,-0.09344227914402443,0.07572578580386155,-0.0695677691288573,-0.05984782909043434,-0.006918299260305079,0.007825588887581794,0.06149545835756506,0.07295967092658924,0.010256573185213749,0.010431365562979675
LEP,,,,,,,,,,,,,,,,,,,,,,-0.05005985324231183,,
IL7,-0.031215160675957945,0.013832330502106372,0.030837480911001573,0.11772022336260525,,-0.014172307596152935,-0.015351740169666062,,-0.030626804870900446,0.004449299234956087,-0.0423236566515718,0.06380297453219674,0.022024598561967347,0.05969135680109988,,0.012766164726046091,0.06160211550536831,0.08917768014387355,0.055652903414569715,0.0019888164366505313,,0.03473554978568055,-0.012318873262656503,
FABP5,0.020644966027108413,0.17190071083875597,0.02085795731951352,-0.10280827938595437,0.05627779275780712,0.024792185316525533,-0.07101052003395733,-0.23924986535007092,-0.01429754722551251,-0.021459983081948537,0.023847641315955265,0.00563257442969403,-0.07850549627599437,-0.07919244584726763,-0.06677729573075046,-0.018380279192388885,0.18554730219437562,0.2486666720352025,0.06841567058470546,0.07886433595515883,0.10305624725931505,-0.0011920765551484641,-0.12596033503747506,0.09477017835327824
CCL4,0.047617124409242415,0.13544588370205296,0.001178183228021057,0.028923168055016824,0.0056313743302885706,-0.013299197639205446,-0.2042514207641347,-0.12001440510396282,-0.0400935049882708,0.03232236047888714,-0.03896672610267441,0.008416562286262235,-0.014742714091760745,-0.05043789296889724,0.009795428823338687,0.1239791388177093,0.053643008734906315,-0.07942043565023618,0.03472004225500238,0.03864370681544506,0.05746431638613264,0.09003297990897208,0.02980361982976421,-0.02045160986372157
FBN1,-0.03465632235435449,0.03292220402570652,0.03937450808221159,-0.0428939661364006,0.020120125912221593,0.05072651365804816,0.028607630277644527,-0.05424648510878961,0.007792350714000609,-0.018065356086504343,0.0339847707418224,0.03407230531538376,-0.021782378473157123,0.015411282988918524,0.0786882740526191,0.11038870251661362,0.10153590740650975,0.010739899084503846,0.04481524026148083,-0.0056626185308643155,0.16460398078524485,0.0724059962464599,-0.02427307177430375,0.05257579199250498
TCTN1,-0.01179529119897014,0.08024385052880438,0.016521544376418014,0.05638179460946263,0.062118667011794124,0.03357616879198839,-0.04935162855284782,-0.058359891293147934,-0.043466220471640185,-0.03342525725995546,-0.06017047901704717,0.045016836359136295,0.020026911847866858,0.019020066074231824,-0.08626529911642762,0.013281505471246232,0.12081612116495004,0.18021359247761698,0.10614171822622413,0.038372588649588736,0.07926530918480523,0.06626335752374862,-0.060961027109203626,0.08200060059647153
NCR3LG1,0.005164575279161806,,,,,,,,,,,,,,,,0.028150593681259096,-0.030491696202794346,0.023844380990180256,0.008395602859305728,,,0.03294591212517705,
BMP7,-0.03732377459526188,0.09577898080539553,0.01580023377126119,0.02906832810111546,0.04808544994921571,0.09615526717661968,-0.058294607495408705,0.0034294326848671943,0.00701709856242919,-0.004956738095902892,0.004633657748213892,-0.05393911342905052,-0.005548449654583985,0.04126010462462422,-0.05002366601585044,-0.004495915429131959,0.045706203958547485,-0.04115380851700565,0.132690354308601,-0.14556729196599075,0.15013790553470577,0.10647239260941217,0.041802782685683375,-0.0339687016601263
NLGN2,0.08939377059366513,-0.021867354798253774,-0.02276113783325318,0.03088779916506472,0.06829435857991502,0.013344948121078693,-0.008228878263085994,-0.010893810774554402,0.06367123504585362,0.06264471128900144,0.026274557947504083,0.01602979641337424,0.03906396606778128,0.002632955191514585,-0.10001657460220979,0.023336357297424313,0.17774218859773055,0.22032182331984246,0.0014051691602186807,0.08504950512329486,-0.02799205853626903,0.03768710166410853,-0.003350578869777055,0.0008955227536135102
CCL25,-0.034099194154080886,,0.011114320972403946,,,-0.035527997931214764,,,-0.016245953380469993,,,,0.05180547786526147,0.059074046915482466,0.022452056205269518,,0.06739030192839833,0.14461990142781583,,-0.010093186596981113,,-0.03815877174723008,-0.008743325913330624,
NPNT,0.06208986111033744,0.11409366073030625,0.0024791562735263784,0.03366058949388327,-0.03281899857739375,0.029593963168833032,0.06786581485426002,-0.006179197763340787,-0.09585073118534959,0.07974681711279327,-0.041098039187296743,0.032061752740159384,-0.025378987525104115,-0.01499813019970145,-0.07914223061102321,0.08807725091678449,0.21897491050916554,0.22553394260138604,0.24409977833450297,-0.010880750110254524,0.1460994617404984,0.06870930646094597,-0.007077084355618708,0.017566549899288082
KITLG,-0.046083738123546755,0.07994376744809012,0.03632629516169221,-0.0021183758880271653,0.03997031902606081,-0.002957286839269664,0.07554612176495952,0.026595175969170524,0.027350474805019013,0.027805507439983276,0.01775274805339855,0.0038707043992166823,0.016891633972996783,-0.002705076448035546,0.049295572066797334,0.00920072178756481,0.08200057734285107,0.08647780872096479,0.07705036095796897,0.05751479143878648,-0.058152188015821844,0.02935887782110968,0.04257158604017527,0.10824295609968643
MADCAM1,0.021146232797499345,-0.04621575073436319,0.10812373566797544,0.03960744054372453,0.05808328610243117,0.019155289532351523,0.06814550319882415,0.02665965430634426,0.022539877172917694,-0.041492520127342634,-0.0401181730228039,0.001899422155267622,0.017266162252802267,0.02444674489522205,0.004483774041339351,0.03286481788933767,-0.0007630040226780314,0.005253741337158347,-0.003463474700005093,-0.015562110029405052,,0.08258069401580752,0.0535465733105967,
F12,0.08995504118165677,0.038201312845793,0.073927317661581,-0.018260099926444007,-0.032734460259615725,-0.02929894537873272,0.1944534576709833,0.1539655981589109,0.09634526731231034,-0.017297722447831097,0.013121365153432004,0.0660107742357662,0.12708253051003604,-0.03259655631187141,0.010529185515960791,0.006316204209632673,0.06912581979062225,0.1724199234088165,0.07576971735438981,0.0467193288257973,0.059117252745352386,0.07849895453541433,0.03679734779802391,0.12474564144529525
S100B,-0.002175928974002248,0.25848474172764213,0.062191238940185904,-0.06570653268707666,0.022342980305924225,0.02511827768455758,0.0489676366295942,-0.1779615435868553,-0.11450606936827297,-0.013492497822142159,-0.024602816160046347,-0.03376089653730721,0.10216181874756,-0.0883499639136003,-0.13939205521734377,0.06534900248826271,0.3065008863812688,0.477966352624866,-0.2587359043626385,0.07379387816384846,0.10897847169412231,0.1502036594557905,0.09738241919916128,-0.11062050344680029
IL27,,,0.06892254397165842,,,-0.002150024892587011,0.006721770468956322,,,0.03852900330060838,,,,0.04178084982960719,-0.03801019256953776,,,0.10432420955444656,,0.0664528439493388,,0.004663598720131221,0.0640971867173549,
CD99,-0.003610301058732857,0.1141765898446412,0.03661195111242706,0.04884970099097143,0.008212013822218787,0.01253320200768187,-0.15599410589915796,-0.22525856903163607,-0.09736590905853022,0.016742488381729415,-0.044123413152028106,0.008579246259411312,-0.129907885970426,0.011292234085524537,0.08467023826893998,0.05099921753172291,0.12699814965590409,0.2270762579216315,0.1948012186925224,-0.08173540391892598,0.24874601366647556,0.02716600366260897,-0.15510200814398198,-0.056911006678660586
PDGFB,0.07393410849224692,0.0886858190654524,0.04446648530110759,-0.003836714118955541,-0.030899313380386362,-0.0022378768416146896,0.021406959364875668,0.02000705546615179,0.05769389865320056,-0.01763201414653424,0.06714831451932711,-0.05223042188983228,0.10408689322831702,0.10300559901477215,-0.020643966236947534,0.04755329385133737,-0.01106158853550783,0.018213939051188906,0.05555333069424921,0.013969166490287286,0.04314788974905487,0.13183210089734204,0.047611396131846714,0.032011321799482996
CLEC2D,0.08291943008021561,0.01501666394462453,-0.014779313770555346,0.021684804365418024,-0.006811269418075992,0.0340639656413729,-0.0359899597644809,-0.10459800824858695,-0.055718417442959065,-0.021916671056657115,-0.0009054930862994509,-0.00034577876912834487,0.0088937693744229,0.0034098432716479663,0.01529332148368651,0.12623368172944902,0.0673196249079368,0.13732597243640704,0.05106200387066894,0.062343002143127255,0.04123325769770561,0.06280523819749961,-0.007627792348077758,0.05523315001040125
F8,0.012439422867124371,0.12632557073010017,0.0390082715741059,0.016207184161080936,0.05709936953068118,0.01794296541876481,-0.029199914357357203,-0.0168136617034591,-0.0328065932485807,-0.027665718106089997,-0.015549458667012059,0.041410362691858604,0.08817928958462275,0.06466658454112112,-0.05899195151085783,0.1001702483212337,0.10758427625261849,0.1756985165013158,0.15666703828237177,0.04839894741490814,0.1857975750510837,0.1367749743645197,0.01995694440737016,0.05985423523286517
C3,-0.022895946909173376,-0.06075443183857487,-0.04857698411949206,0.055799535570214324,-0.008283284414221938,-0.08216841602252625,-0.05982735530340159,-0.11946424308230534,-0.11515943166415113,-0.06781701001030796,0.03544452096561716,-0.04855065189750036,-0.025460705940912213,0.014973742593610203,-0.17698801929016403,0.03867773059676754,0.15523158910674018,0.18427024745379522,0.09871930471128415,0.03510496818153846,0.22341066023153705,-0.02864434561705209,-0.1056495251867516,-0.1327590418499635
DLK2,,0.04243689290646413,0.031246467223418506,-0.028238175439872684,0.06557580450537136,0.0040659689978230105,0.12253060332722121,-0.008646519651437227,0.024224780411242538,0.031813913788082605,0.05172946694125755,3.6378164410761294e-05,0.06664708315731095,0.18040580617392787,-0.08356504518711043,-0.0321085748607198,0.06217837351751772,0.19070630803166255,0.030865122071332404,0.10185314181802313,-0.05845139059859002,-0.03753465425837302,0.03525009356293962,0.10824040623009165
TSLP,-0.03461985447156181,-0.06424259204849812,0.026869285277802548,0.029115339556214873,-0.03930948097640415,0.015407714385592564,-0.045344411444239736,-0.08545654492016776,-0.08970932822527763,-0.034056413953917626,-0.04042056771388167,-0.061884141521039104,-0.023312062725897986,0.19836676527323494,0.030286035102017717,,0.05029228693137383,0.008165501733310444,0.11620978775851279,0.033058832496706575,,0.035686674334122766,-0.07305610936373794,-0.07393986240401441
OSM,-0.03303472199741929,0.04551071716150344,-0.0014916082780942034,-0.0348700397157114,0.05266803337733924,-0.03763501045632581,-0.1281570732458487,-0.029218087195506153,-0.023711251785344986,0.01372624633145707,,0.019071113592364092,0.06747111382894129,0.00750922489174761,0.008742551507188476,-0.015191076225061474,0.1324109377850808,0.05070636645909004,-0.01280356522641961,-0.009259188420083192,0.11679776322494757,0.06978165517827471,-0.04097634962940381,-0.062179353313007654
PRND,-0.006899911980107464,,0.0487633004022224,,,,,,0.043386957520646176,,,,,,,-0.025998866092315737,,,,,,0.028100378563305335,,
