,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
LAMA2,0.04441560771620706,0.06578691680809806,-0.043476207444280934,0.08117961385006435,0.00584323157804443,0.12306213201398816,0.10910353721698082,0.10966116905592285,0.0007807931237775707,0.008120182985556666,-0.028699165885666324,0.08161550686676437,0.06796798366787041,0.037981705093563946,-0.08455053699309684,0.14528810885177867,0.04611097595571094,0.003080835043430187,0.07081432871985256,0.013767541297451594,-0.013873670918276057,0.06167135182596955
S100A12,,-0.01760581881836979,,,0.08724819830207901,,,,,,0.09424617361309141,,,,,,0.028859356481086906,,-0.026136227776222574,,-0.014663772172897471,-0.03384486724346978
CCL2,-0.04781569887670143,0.04113403632548034,0.017459750792864433,0.05805411656168529,0.03782249986997172,-0.28735115338038547,0.07452907945593219,0.09529486263920812,0.10415580355669349,0.04112270860702684,0.024533427568038477,0.02191724011312848,0.049708628438022644,0.0896994479468274,0.06564117671016526,0.08529739738853673,0.036133320589099634,-0.06513952770302739,0.0033777302097130323,0.00029330013963440216,-0.07166421499583671,0.10867857852291685
IL17B,0.10292098848337944,,,0.0033729066376954066,,,,0.06528096528755578,,,0.07652586499769719,,-0.04042583534709836,-0.0010110566590064852,-0.05834819848568341,,0.058623755170810504,0.013014181547520218,,0.11591928204394035,0.0823681052175945,0.03599041665685945
RIMS2,0.034877799800217185,-0.01881457967294985,-0.02296626003373309,-0.0006916733474019787,0.03247238615631208,-0.07226669785326681,-0.11279429377834427,-0.17925384437050632,-0.03626786197233896,-0.0008055056795351657,0.0651466304855258,0.03275526556763871,-0.037535554234080115,-0.04622546337628828,,0.053463023015197716,0.047061655712785304,0.06952963153909515,-0.03534283545718403,0.023389773741067193,0.006324862564418116,-0.04064114380131939
RSPO3,,0.04917519592234047,,0.011091000112667289,0.001055008050450704,-0.10672034942824042,-0.026440431342696878,-0.06442820107968152,-0.043568676972428874,-0.012118904005065873,,0.04907731184325243,,,,,0.045706149570214134,0.09390514210408467,,0.12304652312325882,0.03464648468844023,0.010242002157710227
S100A4,-0.12647296871500824,-0.016237382444279122,-0.008796588684834492,0.06814353875842506,0.01612497079202814,-0.2036644176733954,0.32754782468174176,0.25163541695439956,-0.011232081420330924,-0.011301489849179294,-0.0035689871873620755,0.043184848049967854,0.07274704041471253,0.0002671140415458959,0.1252159007112212,0.10135768067735754,0.015419803549464773,-0.039146092861520716,-0.01051240759600897,-0.02679124722794695,-0.04821549849460295,-0.02598863293685462
IGFL3,,,,,,,,0.03771226647937471,,,,,,,,,,,-0.023331102553644935,,0.03695469305309903,
LAMC2,-0.025651549786522843,0.013395135717359877,,,-0.021077715665350598,,-0.022614927182664692,,0.01976500964079214,,0.0326179678339001,,,,0.04214681094044517,,-0.04535393951067635,-0.007032534676041891,0.08478596920635087,-0.039375209652333584,0.021063474311158917,0.006797534771835314
ARF1,0.015498693519501198,0.06594582905059923,-0.008148358449689499,-0.09864609393082467,-0.05780212972991787,-0.11536862325558611,-0.12459009954951922,-0.11032744404919186,-0.08092448832488179,0.016712594683122195,0.1296137434233351,-0.0026548886354891303,0.0871641115531982,-0.015174285969443965,0.024086308552884014,0.04176553041393484,-0.016142582186586665,0.0020753596692616168,0.09352242643043887,0.05199302789419132,-0.10843302944761891,-0.0507289001504731
GSTO1,-0.009027409663143797,-0.0007891108783625371,-0.03196343710925995,-0.009949657995216856,0.01788218211262175,-0.17843833738781356,-0.3216936960223756,-0.17164633430366052,0.009073768658863864,-0.005922923969371117,0.04659893005975009,-0.0881140834001118,-0.02466253248755112,0.02395764236899348,0.066226946391203,-0.11286784020234715,-0.05099207818834945,0.003671342918251432,0.09759162724188776,0.035187140942212446,0.04897981844677442,-0.0533226927480952
SPX,0.035439930032604816,-0.019083589186006965,-0.0027385294647006035,,-0.02709288091742728,-0.06828204902303266,-0.12230144048113879,-0.08172788625204397,-0.05517151485732134,-0.03534561641661293,,-0.05112429514603884,0.14988805203207414,,,0.050309600581995795,0.13001396764432585,0.04241039949504373,-0.12321572796102999,-0.057025194782359956,0.29772546308564396,-0.024313555325109922
A2M,-0.012103306192766014,0.06105586730920231,-0.042281364222851836,0.04483831757183949,-0.004307471554803476,-0.18219880990426784,0.23974325991924322,0.2119769663348761,0.10142336052935064,0.0714284012589326,0.11619054594132358,0.062317842274485155,0.0122606052558909,0.038080649192908544,-0.06809404466799723,-0.018845130181146853,0.015604240574230764,-0.08969680356045741,0.11271090245342345,-0.030261083283392574,0.0183085791913064,0.19699615973771437
EBI3,0.16508682464645352,0.05922580230860739,0.01348214938597499,0.05700982217886063,0.026813104317678766,0.03337196513982014,0.018742424077772137,0.16376885534211977,0.03979407741840013,0.057003136471378515,0.03547527663281225,-0.0003908902815866888,0.018702966457359024,0.13914553287341447,0.015560323592948455,0.08032852965493253,-0.02356976716658837,0.0028968655619923886,-0.007230482883475159,-0.03155940344509236,0.12665155618222995,0.07346218010227447
EREG,,,,0.0354443512205627,,-0.1978302002718137,,,,,0.06643305682055192,,,,,,0.02940182268149053,0.05001847059758205,,-0.026346014799667177,-0.04079614756764249,0.03626443299861268
NID1,0.12892244430889002,0.1134901984477228,0.010190736248915653,0.0071383997892008055,-0.051082986685721365,0.11146611224430261,0.24198870294922975,0.23279006575532332,0.0580230870035038,0.023681416909105638,0.07839966756730764,0.07236210402860342,-0.08326474786464612,0.036044738198687226,0.01092837076385943,0.21514106614750342,-0.035378012806072216,-0.056860272161724255,0.12613040089856958,-0.04013022483813063,-0.11555126027406257,-0.011354590401659021
LIF,0.02882555248735462,0.005024048499113333,-0.014874593253640368,-0.08708824338227801,-0.005273257012743831,-0.2106889938616339,0.10302020281306974,0.054029143783827505,0.11437590332797928,0.05470686520377264,0.12925395781031318,0.036116662265002715,-0.005166676956132404,0.17159301675680214,-0.026462271048126963,0.01766354398298103,0.011109643038895757,-0.09312346167536259,0.07008752844646923,0.022771763159668994,-0.10509973105933335,0.16091811921626487
COL3A1,-0.016525815729073863,0.08413455872485266,0.03871083008802422,0.023058199274591042,-0.00726826346281892,0.018238416058170587,0.20300106960477118,0.27401560678704695,0.04822344298742618,0.0017156702425364936,-0.059390558064287786,0.05792865312978527,0.0426359806306407,-0.022517154211687054,0.0838230001768826,0.17579961414712447,-0.04037685121180092,-0.0957550983682129,0.1278504263583745,0.031352822104230425,-0.2025960100006272,0.04185802913792292
CCL20,0.021827232164499256,-0.053038180537987395,0.012908717234875066,-0.04135483233435205,0.026297722275096965,-0.19054834469318893,,0.024054426409133283,0.06537828435010633,,0.06339787824040218,-0.0324029281869659,,0.11031688540638389,0.09019368645373073,,-0.0581555469588321,-0.08211578960367685,-0.007080643922867931,-0.020520719116219107,0.0013737577936145475,0.14625155905905546
SOST,-0.030968094993754226,-0.033316470975208824,,,,,,,,,,-0.004417580788200183,,,0.017681280630612535,,,,,,,
LTF,0.00562770693934487,0.061846091958940835,,0.022605905113926253,0.009400210470034325,-0.3415146591575853,0.06798156746209211,0.21215738877433996,0.04671301985272668,0.0034692436145059343,,0.05957694589329599,-0.00013207964775237518,0.04774281089957231,-0.04059954010275047,0.029955284390472257,0.03780424096264854,0.010031043618081499,-0.027760633286549857,-0.009092521604928187,-0.02292267721088974,-0.015670347579225072
TPH1,-0.013880656632861177,0.005036508449507612,,0.05170992038112707,-0.029637553687091974,-0.03183024190337894,0.039138206641023306,-0.030779629201981344,0.05021512011345057,,,-0.03899551276479668,,-0.03299589229475549,0.007572404415883825,,-0.01579433947502469,0.12426818227359217,0.04086962631912583,-0.021362429451974488,0.09273145599672586,0.10284337859186833
PKM,-0.024022195530178713,-0.11175831271785674,-0.04171272661295844,-0.07497446511582158,-8.21731274650659e-05,-0.31136069029949087,-0.1189407925207916,0.08692519738863773,0.01817708188018281,-0.00042678499077239976,-0.07509000478169728,0.0005402401439269012,-0.016085702622666242,0.10493608813447598,-0.11192699349223444,0.20218838451411286,-0.0467073224551141,-0.048405675217427696,0.060667685829329535,-0.025502431954741677,-0.06178377347550202,0.08087585378883987
C1QTNF1,-0.05471393931137331,0.007709609396755525,-0.057431113085800546,-0.01043092977814291,-0.027869409590105643,-0.062368590995784935,0.12819154674377137,0.1384360841813229,0.10481390622616633,-0.008808636839891,-0.00997269138333631,-0.0018192021185614038,-0.04571042772438804,0.13871346562699113,0.005924153868663569,0.08902635143578226,-0.032541944720376845,-0.052566987514917604,0.02655520451573987,-0.05359298000268145,-0.007298659764002554,0.14121187407291083
NPY,0.08456799745288411,-0.0005480121025903789,-0.03280623538723913,-0.04348654279569062,0.029096999122025177,0.16883005898147846,-0.2567860536770378,-0.13784723058252116,-0.04299030907485738,0.004289477007720819,,0.016694839781319436,-0.03206168577788775,0.04758601723723398,,-0.09771620981858423,-0.028577936687401197,0.009823109360614146,-0.043332776261176466,0.044727298447537096,0.013674395751481409,-0.04523325027429785
HSPG2,0.041385310798177415,0.08914032596537955,-0.03214834032459357,0.0074773019105028584,0.05297480012945596,0.055898362634891015,0.2982011451687224,0.2346695442035969,0.027941017742257747,0.01449920020406895,-0.12320668659278602,0.1260642176674033,0.0302567075939406,0.09068922784156955,-0.004157583628849553,0.20556993134776264,0.0013299735829917178,-0.020389243927012406,0.18316762862117078,0.010748679870825336,-0.05800495913422071,0.011530963450851495
SERPINA1,0.0637930848190246,-0.03280009257835404,-0.0031813975217507948,0.06376585113570069,-0.011488876384677334,-0.1382002205605124,0.17462441568117312,0.18921932893299348,0.03545820887131716,0.05550798194802567,0.09129419988262925,0.01101765632323874,0.0034829775796750002,-0.010455762167340555,0.0010105350589448467,0.11071780408212568,-0.04911116428143035,-0.16957284438678807,0.07571286493319274,-0.007444853901000311,-0.0014928326436792108,0.06326499161799351
NRG2,0.0880790732928879,-0.0017346012641092745,0.005642399496728094,0.009657767795668156,0.037780322566696674,0.05780785130304134,0.07628096515496498,0.05628949981273277,0.021579821431107888,-0.01610080407957587,,0.044106218880030114,0.0006711928549214157,0.02652019701095626,0.04975795955873012,0.15768930191251934,0.04133047407425497,-0.013340502256670295,0.04527159201628036,-0.02657796876858654,0.2608373464738538,0.03870599069257418
MMP2,0.15848091854862292,0.09188122414375408,0.025293817514503835,0.17903994208328175,-0.00618624121614698,0.09885174170253257,0.27029452709668705,0.19661588442759834,0.03747758542809053,0.04344793618766222,-0.09109471015048039,0.12181059521955026,0.004953386086520569,-0.0367793128476833,-0.0033534148724702886,0.15088208202644351,0.06430358533622028,-0.003135582746435313,0.12365228774909275,-0.036012519410768724,0.05991027898230775,0.05096889475026609
IL4,,,,,,,,,,,,,,-0.036453389367674456,,,,,,,,
BMP3,,,,,,,0.07129053906125365,,,-0.04926595960764207,,,,,,,,,,,,
HRAS,0.014673934840999235,0.0035120826719923916,-0.002538225019995386,0.05995241935413626,-0.04300431120311204,0.044683790281603755,0.04309243182490509,-0.0033000331104940206,0.03718796533715479,0.023685333157545407,-0.022026340238975397,-0.00637406513962333,-0.011604247824198393,0.0978443118679039,0.09334798415298191,0.07710359867475965,-0.07144139630118633,-0.042736858127943075,-0.0024162700016957693,0.035421281312460945,0.20942496520760756,0.037916437883978915
AREG,0.0716057318884212,-0.016013815641739555,-0.03111122357219169,-0.058217361476089205,0.03048627226206393,-0.2326639953293328,,-0.04170076311813009,-0.014008033921978469,,0.007323306556678496,,,,,,0.13868623179169848,0.21792160375432787,0.06121544599467541,-0.024260503503606125,-0.023744809542418966,0.09794213718693186
SEMA6D,0.13789504136375755,0.03513612525655202,0.04469145298520236,0.09185554795985361,0.007223222544145124,0.04525048340989086,0.32645880591550214,0.137780470567704,-0.0035962254048185387,0.05302109785680767,0.06034635009863364,0.07659870224083563,0.06560537949315072,-0.08607882491950347,0.043384499240115795,0.09143703811925091,-0.022937079837988143,0.03328564959698199,0.0449687475595703,0.038169597344866704,0.23341340417539508,0.17661162881307438
ANGPTL2,0.028455067720021536,-0.01744730816253265,-0.032867097693405734,0.13665353182304593,0.02588779264638908,0.1424002378702416,0.41921833757470217,0.18977502492263745,-0.03630623076566598,0.02507088591974625,-0.08916487460024722,0.08721072990883602,0.07591960926052804,-0.1126925709443288,0.060112071833965414,0.0815753081050159,0.12776660474735807,0.08351500510764645,-0.026678205336711718,-0.007945501903337085,0.023618307357914294,0.028838024918884413
HSP90B1,-0.020154497008272192,-0.10764956544791586,0.022159626920815162,-0.08088882270556308,-0.09428791084995117,-0.2469433047596009,0.26968878512589917,0.07327349632166255,0.05641094862808091,0.004560705464261021,0.04259833326310518,0.03907480172987999,0.0846947550036068,0.016712810662626993,-0.09181309677219121,-0.05078325799401963,-0.16039615189923007,-0.13408223412948078,-0.03239591639838704,-0.06847408124869972,-0.25975444565691025,0.0038928269283552068
PI3,-0.04556380296596317,-0.057493405743485444,,-0.08073109582429401,0.021900237925589167,-0.22180608732779952,,0.05385007065393192,,,,,,-0.060158340200225986,,,-0.10448161160478737,-0.15274223619195554,0.12895034376302467,-0.030516724851847678,-0.16622493080421064,0.0003920835225799542
ADAM12,0.11942545982431735,0.05455084420222198,-0.013058953420305986,0.043816303039359,-0.0013812020808648686,-0.003315448641234907,0.14266386271001885,0.14222754578519586,0.028856881032726652,-0.020897415909150827,0.10536737736618036,0.12505732799989422,0.05878261255612511,0.09071938352748146,0.03737404967953258,0.1369503545743113,-0.0016960677099468527,-0.012803976934727086,0.10598200467710965,-0.002464672524556921,-0.07430974105910165,0.09298974380634495
MIA,0.08321951328156586,0.024291715848245046,-0.015356638310335432,-0.04573282379005388,-0.012320739154535217,-0.05387698724801286,0.08706893462640601,0.14539065676167684,0.008903952104267478,0.0797290959624239,0.010602398406794458,0.03102243308260637,0.06498224215423462,-0.04110418465704661,0.010863071895227153,0.09896414140146272,0.20148204778465473,0.1851503079407685,0.07069215477141892,-0.016379190992458697,0.31944389636860165,0.1651597485243346
SEMA3B,0.030359495878811794,0.005218286739604898,0.036163947721159134,0.1572080284623569,-0.03248175943174569,0.20091842513458724,0.20554088473543786,-0.013446382645486133,-0.021517101938402627,0.0694569027108394,-0.04993784335688484,0.01917950715690228,-0.05696728505994747,0.13130408019892836,-0.03688249531974107,0.05602081944372011,0.02268027688585633,0.03709797193540281,-0.08196232543395994,-0.06591123874166631,0.15365429328618835,0.06244758677251737
INSL5,,,,,-0.0027294825173708056,0.02747120103449005,,0.06549991549477635,0.01339363816062436,-0.01844111278157493,,,-0.000395489471513235,,0.03027501454388359,0.0322391226192083,,,,,0.1346373232375515,
MMP13,,-0.017716471346807552,,,,,-0.00845436690485462,,,,0.07999259106289877,-0.030417243088511396,-0.023540823479779278,,0.03622153321876248,-0.029169392072023608,,,,,0.029510619096447335,
ADAM10,-0.020052910120419175,0.022410599482158025,0.015401123559442901,0.05106915599999823,-0.0054368838589766875,0.013624064234275004,0.05737622808045003,0.12094906206881265,0.05257352797554809,0.030177295683209072,0.033015367820733485,0.042277354988028044,-0.011608439444618597,0.13160500994275473,0.04850626479601142,0.08123333365775284,0.017707407789775774,-0.005265916709745435,0.0985048771846015,-0.018378048644057593,-0.11340796153803709,0.03152978306576274
