,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
BST1,-0.05146264643152011,-0.022748345105826528,0.03340078887060774,-0.011244061090049676,0.08958189926661775,0.017403537122317563,-0.02521132522889412,0.003859232523280431,0.04125165500615362,-0.020049069789398945,0.018579225555837242,-0.0555048047606477,-0.02681674831925752,0.0246590990046816,0.014450325978691054,0.061311240197508325,0.034939154744272415,0.019222762485968194,0.013776291987269498,0.008881345558583402,0.021573071754382705,-0.001960065032659101,-0.006063663360806074,0.09986540382024142,-0.014912007418048072
AGTRAP,-0.0017844183066124321,-0.025751078525070203,0.007971640665282921,-0.050209783808595886,0.018570530090022165,-0.04424385681030598,-0.03180463562434313,0.017840762514854187,0.034605390879974815,0.008679764828282853,-0.016443083339425787,-0.10026914507881879,-0.06535759938172353,-0.0030437720007538056,0.060184687511871865,0.046683077344596466,-0.009230792951837045,0.032778354930347614,-0.0015480223384203968,0.05735487616035735,-0.05253400711636971,0.04745707285777781,0.052312904565467354,0.05434659017204499,0.014311143285975318
LAMC1,0.025917057359962477,0.027457424557317953,0.027050571415268038,-0.02459258565319659,0.042295625982472156,0.004257860295411839,0.02445301869695741,-0.059455479609780315,0.0659917612837095,-0.03689787391550871,-0.0366991801988003,-0.007806521406317618,0.050364049360371706,-0.008873438112181773,0.11769693421408035,-0.11310992054008194,0.07001575571169003,0.025010386704861765,-0.05096710122341994,0.03724866053637683,-0.1414821773320664,-0.00040634916325224394,0.036548588594379955,0.06302475325454529,0.07914145472690484
COL6A3,-0.04567649475201266,-0.01716287578649362,0.04598958201448387,0.03952600501775071,0.011735493056379333,0.020511392506720155,0.03068333758465348,-0.021332055878980377,-0.06170538456049985,0.017346008551327126,-0.013026311780132888,-0.03283552711983867,0.008097015211136161,-0.033537281815730034,0.023557882593135113,-0.0028758695832083996,-0.00967086692448974,0.025215805671047743,0.012106936243907532,0.11863338709217451,-0.12414195122878499,0.08828720196094471,0.007663724884515155,0.06599888285389155,0.02709110183979168
FN1,0.041731698888927714,-0.09010513315151414,0.05296071727658457,-0.0033595314206408236,-0.07931810865598225,-0.03177676752431681,-0.10036227915383822,-0.07777989326928984,0.06297841890605105,-0.0051415684128759956,-0.004197147260554248,-0.09435887002370846,-0.030676330830451647,-0.035134607818183214,0.11230160863601443,-0.11095134278307715,0.06004805177520626,-0.0673650362655154,-0.12233071578010886,0.004372758600241149,-0.10891139126358897,0.02235280667231611,-0.03199298568103867,0.055634071520134665,0.08121044091947585
MIF,-0.021913489504397383,-0.11492672714286392,-0.0009872711560756184,-0.008949405641512745,-0.05751885903865244,0.04195353105990281,-0.018991344430128062,-0.005658873294669601,0.01742167988331727,0.003866413307389852,0.0806355706940601,-0.04972642789102219,-0.11198368832959822,-0.02130594424238878,-0.0760755561557549,-0.05438997525953384,0.059571226367723024,-0.06702405106727599,-0.0374446012548298,-0.1536301530871946,0.05100955897656111,0.1555775449566044,0.07318913319980228,-0.05357503194323424,0.03644967233358605
JAG1,-0.01990946757831311,-0.04312950865355401,-0.033692106715167425,0.04234538002123927,0.031256145834920264,-0.0023567564264891025,0.00972285427519966,-0.017472921095590756,0.1076683346246132,-0.010039474913266656,0.029001753918596305,-0.03471460645580568,0.058319445624365175,0.04047941226755547,0.06602628475501088,-0.08645796735341071,0.02349816698783219,-0.021493661676038875,-0.00871492241161697,0.034129244733205125,0.032663250885155405,-0.04760994218153721,-0.007727902600097265,0.03191661479305013,-0.005599490082172064
NID2,0.031189823849599823,0.06471079286261254,0.048236753677148664,-0.030427754015080764,0.10511863505172789,-0.03019520175156286,0.06707629484621869,-0.016285010038709358,0.09403059670705595,0.06936238477992185,0.10425455627535235,-0.041558050614586624,0.06421780079576825,-0.045579726262942946,0.08976325615728409,-0.13536960766210354,0.04121172439191566,0.06774296360440628,0.08745263671009157,0.02851459119042571,-0.0334532600168184,-0.06150304859217867,0.02164731934509645,0.09233591057844147,-0.02424597333237304
EFNB1,0.02788868139514535,0.02716928784821345,0.03877079761682874,-0.011453642845694095,0.06238646558475136,-0.03484788099590869,0.049656053358965696,-0.02368803762738247,0.03310774266343053,0.025947345506706652,0.036238994239942,-0.022736939460782982,0.05299189892465556,0.0023380600247659097,0.0281644726712221,0.03361722928461326,-0.009965473502936991,0.012313013479333371,-0.0070629039905579895,0.0862022667170775,0.08635211237959202,0.037896123538568555,0.04751912829673784,0.0026592293504343204,0.0064369778244114505
COL4A2,0.015165388883287598,0.007069476244141605,0.04581352638698802,-0.009095813855567647,0.007225840612546433,-0.011627155632614105,0.009660219104702578,-0.06158637875346081,0.06858975865212884,-0.007148470836820946,-0.024521045094939933,-0.07109070988354876,0.05726961512788739,0.06155434643973091,0.084057642924077,-0.17295384215110307,0.02355922332671582,-0.005081366103633402,0.024100605730713296,0.07030837287871135,-0.04715694393135773,0.04891997910426092,-0.027329657109171766,0.04214762666462106,0.04297929217586923
SPP1,-0.026601578439850657,-0.17329497452920833,0.0937763040138972,-0.02226053900542248,0.004749430844923457,0.03977072186636638,-0.12460839191325843,-0.18410846439854844,0.022789083812805755,-0.005658723457585574,-0.03552557198387393,-0.24279028379098955,-0.09924526520232058,-0.04578841912936075,0.0252863452366555,-0.027143874720852956,0.00512589914663699,-0.05262314723500564,0.0032316661427285323,0.003356200405970644,-0.09053537866200535,-0.10203471123538822,-0.05516853124549646,0.07777918736677467,-0.023280821407568816
PODXL2,0.03929364748954045,0.13724735885270217,0.052960860836084436,0.0065597074309877035,0.032249773950101326,-0.024137624754704726,0.05022220921662406,-0.06033091963912655,-0.0357175866061846,-0.010738673204472027,0.06210020782181778,0.054142315893648485,-0.023451392302191048,0.03863564150822205,0.0228498741940054,0.05002331821358162,0.0189826014530779,0.08571935587100658,0.11189101799996345,0.06905263053548384,0.16858019847328817,0.08132026337140481,0.04775130253989053,0.001120588646344298,0.10084104946957072
IFNE,,,,,,,,,,,-0.026771603441728912,,,,,,,,,,,,,,
FGF9,0.04625442921257732,0.1090984488957505,0.03964198968336242,-0.02568105160318987,-0.03629024809134015,0.015060681756857347,0.08345689447021926,0.11924668686116702,-0.020682689129621627,-0.023389402968325246,0.007731635764661549,0.19464452904826116,,-0.01986797022640792,,,,0.03763691835012395,0.13555563804392676,,0.10407350300402277,,0.06492955851409492,-0.06566798784538252,0.044117916243415746
ITIH2,-0.00019528416391574843,0.06071738156005818,0.0006158902236119122,,,0.06877971631863555,0.001377992487158803,0.06890056377391267,-0.04105054725808953,,0.0006373723119788577,0.05911599898864812,,-0.02065468257141051,,,0.028780813852905183,-0.04636385827579555,0.016606950404393056,0.0850528653663637,-0.0017379496387474182,0.012925470834633922,0.036250608504038766,0.050486097291593854,
ADAM10,-0.03647708818118304,-0.03543768265410841,0.028022624465654813,0.04637819813273942,0.08441170377595582,-0.04142777215844511,0.02970507199765555,-0.005652353716812129,0.048337453121235836,0.022870062590671425,0.010987273075594758,-0.01983894756723473,0.025194206521508736,0.04118447413089864,0.08606324867890551,-0.0037815986493191104,0.01783691928440038,-0.012591896649184281,0.010247849463465106,0.032804433624013016,-0.011314165233641805,-0.12216785066869261,-0.022671587600722444,0.08692852682287475,-0.0010168062569113755
CFH,-0.009589366148155353,0.07579626866809738,0.009167359251556992,0.010027471543410162,0.004617145433691508,-0.05409950528096289,0.09489456497040477,-0.06244997715074915,0.06790627262285515,-0.04726085658068833,0.0026518964276944124,0.07416379278656286,0.06912015424889872,0.016104898260338826,0.01970474723519701,0.00820597111538943,-0.04427719805438231,0.07348729684472487,0.10138402258901788,0.049322919917540654,0.05019442276923824,-0.027580212429319687,0.03598602900111204,-0.002156341175701104,-0.010395533132909845
COL4A5,-0.01672848433296684,0.027874635844111633,-0.06945164351442423,-0.04886073188191279,0.04998806746572459,0.016568513357983473,0.007719205949046969,-0.06608602919315638,0.016504818854053117,-0.0002375795415754652,0.0769693992549347,-0.14645543051161444,0.033384947702765726,-0.029256410801788,-0.05525446822921847,0.023940766839429622,0.03593989958406907,0.0516434118221644,0.1148880260991566,-0.014014662524392638,0.020468941804669176,0.13293527479960793,0.06233873572187294,0.00780949761436212,0.012956301047995052
LTBP3,-0.06158216696760994,-0.01742475280121521,0.019805944746484613,-0.050221809566782294,-0.04165613378890306,-0.05406614315497269,-0.009037171612007943,-0.01466901761276792,0.036569659507259364,0.027346603946845134,0.030874289593588563,0.05864744813725759,0.019274249937087404,0.06254282312517122,-0.010060541069166238,-0.11082936222418323,0.06217624473856678,-0.04695328731346191,-0.10778755211286607,0.026685875536189094,-0.067583216286749,-0.07062445686029072,0.04914834901801502,0.026572697405011735,-0.08447127774325408
GNB3,0.008074123958306027,-0.005437608641372852,0.023183529957389856,-0.014741234045975708,0.08605095707908958,0.020431390463600915,-0.0356049192408238,-0.016749366783861724,0.07188433099540455,0.0002497227884283291,0.020726092725028598,0.056509413050305816,0.06527910210860922,-0.011614485145342605,0.035456109908342325,0.05531204259146539,-0.05949250940945344,0.021698607108932108,0.10669058567598252,0.07245400021592303,0.07700713581885714,,0.011425635125846526,0.05677125362695539,
COL6A2,-0.03883536466755203,-0.05089221193802597,0.08752815679170664,-0.010358449444013536,-0.06926086597612313,-0.04667769931151939,0.07343578748537778,0.0006627015396248865,0.02827468655122674,0.06008928020680288,-0.06852932085090274,-0.04447331524954675,-0.016419939795516682,-0.002782459584609538,0.09935033239586355,-0.11332112212055907,-0.016829819053040925,-0.00489653196517604,-0.07750780089839286,0.0336219009884128,-0.16652967308595262,0.04066563470064105,-0.01931392034883887,0.0427648396081621,-0.1041211483686486
PLG,,,,,,,,,,,,,,0.05051785936972646,,,,,,,,,,,
GDF9,0.11099133458781135,-0.02911223682215846,-0.004867547726688404,-0.003663656792159075,0.026612960674423446,-0.038477977826252924,-0.01499561025731831,-0.05522753614071212,0.07685547734901496,0.06239782524215656,-0.0202080158695852,,0.018861455179226543,-0.03238736568785698,-0.02754435027079462,-0.033488810099959826,-0.03223322872900303,0.04595196871697397,0.058774436012206104,-0.06659642085744091,0.09188605404953423,,0.03615978943113073,-0.039859881490356575,0.0661025438293228
NCAM1,-0.02840010286139698,0.08809348543956202,-0.039621713650657926,-0.022256620609821063,0.04937668877163991,-0.03774174081231781,0.020498908068214538,-0.026566958008591907,-0.032680148547053554,-0.007219701283283171,0.010199025396105973,0.02152521565084095,0.05721178442934859,0.04873542022557836,-0.100828489739356,0.13892504246844717,0.018710739419991167,0.030316997909781044,0.001602415679558886,-0.03896317402578462,0.10031776702267485,-0.03241220260685012,-0.04042223396586642,0.08623918829963097,0.035036139731651136
APOC2,-0.0036281818246606586,0.0588710980249371,0.005219541125226871,0.004388849682591214,0.12294284760121006,0.013647754537631264,-0.016773714303608692,-0.01633031977720135,0.01149957855669883,0.03127588295397082,-0.013796069978087206,-0.15358889920039773,0.10171629825223817,0.010596324694308958,-0.0504687694806478,-0.023677130735967583,0.033108619452551113,0.06520496002409543,0.11429312469719642,0.057907997348941656,0.022049237700780048,0.016433544437711393,0.035315911549605464,-0.01683340362135397,-0.016060101152320157
BST2,0.0022305928776845296,0.032625562187335,-0.012386552982632864,-0.010597231010430294,0.02402835992576276,-0.00935156988198785,-0.07244816621183896,-0.027313242296697047,0.06877483987887953,0.043119181684887896,-0.031230869588164806,-0.09296782347916807,0.014737696913287407,-0.025088598169218965,-0.1319459420853537,0.12661989541256094,0.09156447810906974,0.026828101685154645,0.12900440211275965,0.05595082574995811,-0.028506701674520175,0.16029400718343853,0.07951610531120855,-0.014497070765569064,0.12978071218871207
COL5A1,-0.02016971544968381,-0.09074302603337267,0.04889543602071965,-0.023137857426712385,-0.021182205312518285,-0.00101881369149945,-0.02371704878160145,-0.05993579873240945,0.022363304518338525,0.015863749371819152,0.00807854940674022,-0.06092317145080888,-0.015154601461188086,-0.033795012833285266,0.10940360390672531,-0.0855347172744121,0.036755407603648295,-0.05522240538428631,-0.07189013767375362,0.07558367839768877,-0.09774241060656426,0.05417053346045404,0.012514550654423107,0.04102979259145072,-0.008066062916012863
CALM3,-0.03434939231892083,0.1597595129025383,0.014396387068961906,0.05223450665850875,0.059147133630320585,-0.004376388935191081,0.10254732743687342,0.15399076662265557,-0.028104343699378632,-0.005629486201771056,0.07838737442673226,0.276368420996196,-0.026100115587579187,0.024249397968532625,-0.05563997529078902,-0.04261870039982771,0.034537031019640806,0.08665790843108905,0.08044699113113461,-0.03770444835231371,0.20108429918387766,-0.020267643722123908,-0.011150581743904915,0.043830107749588454,0.11837860536676331
THBS2,0.013752347874760993,0.0427810275278926,-0.03552978914488391,-0.047398594683006855,-0.009017824372824959,0.019254837641257412,-0.07133535721775448,-0.08016007615889946,-0.03738437223217801,0.03470751527561565,0.02461311085929704,-0.10897852245114502,-0.05595139757785727,-0.010878312303632358,-0.0665880857427768,0.056007681897873154,0.00016339940975129835,0.045478311369962325,0.03229789136761992,-0.031175106933915946,-0.0985772821521511,-0.0064883444057777335,-0.01159694441623552,0.05177441292612502,-0.12747834685136905
SERPINE2,0.06335334265700575,0.09435765206108607,0.013533652327351858,0.052230887255091674,-0.02965209254241822,0.04606175547500873,-0.09079033229433188,-0.05474129841743961,0.07906988605042878,-0.026133021565644645,-0.021958336656108114,0.05165406486040036,0.023266579403165646,0.08488403158101386,-0.04127802682620624,0.03205589345343909,0.070941056669678,-0.013415311419781768,0.03601986359632349,0.10036561025448054,-0.19692892685960528,-0.015330418121263876,0.023643548613881165,-0.021775285692081238,0.04856678495151805
EFNB2,0.009518702054085738,-0.04773793020970198,-0.030074099353995187,0.026510737244423273,0.12642139552690584,-0.033190664776669265,0.018346923929571633,0.04155602835056015,0.11031976542938586,0.013428399524494374,-0.02348704487832001,0.02769693705004967,-0.01206422183408164,0.0024538014224424537,-0.031945422484993574,-0.020827553966678975,0.017180058084794076,0.03245136009397425,0.038402888433997306,0.05484442554160089,0.062060840371453416,-0.024909486486215077,-0.0014886811618277725,0.08114303872736,0.12985971372627886
PROK1,,,0.005254283650742913,0.010068088883586812,0.03202771144877667,-0.050416399037908864,-0.014019051942254774,0.06681362137693896,,-0.015664046267753307,,,,,,,,-0.020304750505394147,0.14487149686616996,-0.03557689419963067,-0.014116783696031997,,,-0.023988525284111707,
LACRT,,,,,,,,,,,-0.02478383387260557,,,,,,,,,,,,,,
MMP9,0.03598974041913094,0.00666134353513325,0.020530641339606918,0.06202741647579533,0.002751065223697962,0.02386379724610394,-0.040825451704998156,-0.0024414010167875034,0.1369323440529392,-0.06855992249762188,,-0.028560495623804607,0.08340995680674006,0.014721448079892877,0.025279959672605788,-0.07439261364713116,0.006157579339653494,-0.08931111100988201,-0.056894164119872595,0.08032147888871546,-0.03072867344102903,,-0.010371316871699239,-0.012031521335759238,
DMP1,,,-0.0356164022443186,,,,,,,,,,,,0.005326468660437472,,,,,,,,,-0.010140355634909658,
NPPA,-0.030040183597479248,0.005466822658933336,-0.06579104355335538,-0.030182749846897634,-0.028608154097323115,-0.0375981361966124,0.07356311533700112,0.06759416752860395,0.055674623814511215,-0.006300489253992205,-0.004266052744985555,0.10966264357107022,,0.01651018572929107,-0.01981000751488276,-0.01100345033508247,0.031121287204229853,0.033175312950930576,0.06838104306195468,0.04845800470657799,0.054145126211358925,0.15074768407918165,0.04631588817336447,0.08777973339015942,
