,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
INHBA,0.06426479898778845,0.07165932094695901,0.024753661354604634,0.011943112549500806,-0.015975759954025923,0.04730173239002106,0.03487224730402544,-0.08018446379614926,-0.001218596570654654,0.02985595043643749,0.011121178139181821,-0.07498025320745087,0.0056837848643754565,0.014507451722348654,0.027346890851553708,-0.0019320938193110376,-0.04970009366490409,-0.0342589652616506,-0.06585339051560314,-0.00846458392880683,0.07219497969123838,0.0739402582846699,-0.06653548423442768,-0.05287561264162414
LEP,,,,,,,,,,,,,,,,,,,,,,0.039350659066219866,,
IL7,0.04765786118691396,0.010230774681219149,-0.042461552076968764,-0.024719594921407302,-0.02453109301315867,-0.01042370611487796,,0.0327079322487856,-0.0074014338166421365,-0.014430077288628813,-0.046632366300255156,-0.008883497531210604,0.0034201155223318423,0.0573413378622062,0.0039387461463758384,0.08918292289092267,-0.0066547153670812285,0.0030123948502557415,0.00733816230332741,0.03295938316694512,,0.05036658274946249,0.08644765391546354,
FABP5,0.09502690321242542,0.08404100732062235,0.01573936919527569,-0.06873305006030868,0.004859087676662164,-0.009027456282091314,-0.05667554680333762,0.08163843060451859,0.048926566373640595,-0.011731161315478977,-0.02446893454013369,0.04805346953454507,-0.12181375311038338,-0.034547262216261705,-0.04279354711620094,0.08953970192673738,0.10600573313932993,0.11899829288052759,0.08527950321164554,0.049212824211006916,0.001554605350345249,0.18845211079082028,0.1216099057270793,-0.08954472355549835
CCL4,-0.009737983239857454,0.08799722757686,0.015139682909917684,0.02184364833243337,0.027650085290483024,-0.03410728135579911,-0.07051278712658257,0.030450357578064028,0.0159443359506782,-0.007456078294100601,-0.017267675175674523,0.15937783294053898,-0.04983108028977903,0.0032965959733094316,-0.0066451551463513284,-0.04870244175308278,0.06599563212747311,0.003368591752071494,0.046380654215799684,0.023162634515071792,-0.024985443795421395,0.019482682129747474,0.035143857379800254,-0.14522779972088706
FBN1,0.06907786507376489,0.03191694260847915,0.0015377381393550929,0.020370467091265502,0.03112622657388742,0.034880569398126705,-0.05941639152390611,0.036274103857652576,0.004343579020254153,0.03721954683585037,0.02493479428040959,-0.18086131081811355,-0.009608321105025082,0.03576267127430368,0.12287618866743112,0.1202387154686608,0.04558357537716955,-0.0179301079213962,0.015214216936823156,-0.04369928816478318,0.08231795458300392,0.04556528057943403,0.006813248815943331,-0.036982471869524865
TCTN1,-0.0029181860369080215,0.024439969934079726,0.0022553044280387764,-0.007428860935467879,0.020223222186457657,0.02252794741526726,-0.01889076711820447,0.11492006502281026,0.046308039801285894,0.06812070303187244,-0.0720481816725879,0.07155968291221236,-0.02729880913564593,-0.022268170210413944,-0.08443965897960885,0.02230697800463702,0.07645334338410249,0.09678983832679153,0.0707748274225191,-0.11571127040311656,0.020402527076672464,0.07892712201290271,0.0352467395056827,0.12493139323642707
NCR3LG1,-0.02447366889514489,,,,,,,,,,,,,,,,-0.010809900247066616,-0.010891000784370022,-0.041804670597174534,0.039641572207611074,,,-0.06632021902076644,
BMP7,-0.00639471458508275,0.05351708272729596,0.0078064794482602,-0.009447665546155152,0.012169646727927542,-0.009418871021921288,0.0025791575037020158,0.07468241978375681,-0.04083493406776513,0.028387855581033072,0.06861590167794174,-0.007253867546270084,-0.06328217825833697,0.046792391092318,-0.007359002322521766,0.06099301600341765,-0.021382484089288126,-0.03969663615958879,0.00010899951232568031,-0.029138357061911545,0.014710665911196128,0.07144101995377825,0.09733804435933865,0.07643109924139448
NLGN2,-0.01398723282663401,-0.00806090639861986,0.0007315112236205278,0.02938277937792128,-0.009603041709490105,0.018145690987059666,-0.024129464301449795,0.022991762235423593,-0.02431782263205772,-0.03570085249291208,0.016569848902853904,0.03814906261081104,0.02562183264122549,0.03577386394463436,-0.05108379359358966,0.02205901537688657,0.006892496211659409,0.05438934808525673,0.03756318713385158,0.002962025841600117,0.02810750606418546,0.052049750712933954,-0.004474583245453876,0.07774420016491196
CCL25,0.02559676409207756,,-0.04473427388583295,,0.08515492169261837,,,0.081180005908934,,,,,-0.011082282464321812,-0.011577570725154203,,,0.05307703060381598,0.026014032055863074,,0.059318015560193456,,-0.011096107559694897,0.013623067340677718,
NPNT,-0.021939371001037922,0.04032517073352768,-0.0012875584077678833,-0.017065064381577406,-0.02475295509593836,0.020767921148184473,-0.013219021785523467,0.1450513021198586,-0.1042875909602364,0.06864320971534277,0.044940428824454814,0.01784665175499683,-0.10311151386271608,-0.04111129994694706,-0.017943040101915147,0.15282287777046036,0.10049973655098977,0.08725330497109894,-0.002385968711034246,0.013739738078367557,-0.02698770500021085,0.0768544978340055,0.059030289619484165,-0.08897470877137419
KITLG,0.023248451219163385,0.04970070575175596,0.06066300937137003,-0.025161336598758646,0.050320510127065045,0.025808363372469684,0.00849092787895736,0.01961648149302219,0.05458197985427337,0.06032164777053398,-0.03616168695356541,-0.014737172092686627,0.14188486183527374,0.010245334071345924,-0.015127864142108916,0.13359398515459311,-0.0013135850259828907,0.06999101310118044,-0.01407050198362966,-0.03111213616559442,0.15434427446997553,0.13350313484255516,-0.031933751802149225,-0.10436115212392058
MADCAM1,-0.020618265747155837,0.046905018000407035,-0.014831700565233419,-0.045979841335952086,-0.05653243954967595,0.06813444731629344,-0.019528506981139872,-0.014262132954898593,0.018690464966084525,7.4158035583316e-05,0.03563676357184576,,0.02246873233449347,0.0005341982209116182,0.05194441128443857,0.0860881782384213,0.13151995582558437,-0.010498535686878637,-0.00741113882448911,-0.003704673070388632,,0.014710243120985587,0.021522726368780793,
F12,-0.018568771048384284,-0.01222133125247285,0.015462594138915084,0.0019630704435369636,0.03060374288084726,0.11189063043527181,0.04885438322334896,-0.031081334794531706,-0.020248845998805894,0.07338736509248928,0.04087601602613739,0.17502882587002083,0.10165314184931522,-0.08234238326963428,-0.07023672857925561,0.0599148313640086,0.024425322110516564,0.059140618621745356,-0.0062781192197034,0.11126969061237138,-0.06321755857037789,0.06377506378367263,0.08385529765242385,-0.006624386942871066
S100B,0.040137083159180326,0.08167339643762489,0.08509566602435163,-0.01158884842359248,0.05390950863505697,0.05364761047078729,-0.06684938996944846,0.03481374498554021,0.013018889970798956,0.049584937725002755,-0.0234165566972165,0.11074657256858846,0.054329769200150355,0.03215331278049358,0.03490632058077644,0.06008747949050325,0.07596358890784152,0.12368375799670528,0.03276734346376797,-0.019900615492224535,0.011813221754377174,0.06950925727809655,0.07451313814284558,0.10131604752601324
IL27,,,-0.02945756883769458,,0.022455761800995237,0.023353104605878926,,,0.01153560580320641,,,,,-0.031124591077134004,,,,-0.013993981229844316,,0.05006269017435013,,0.019624754767526592,0.01699600809774008,
CD99,0.1000701752086395,0.0981203861856482,-0.0003784109203173348,0.07055787138040771,0.04287662585386735,-0.06384470841603765,-0.12653076280848144,0.1542410651409205,0.015110498155237564,0.08563126488123843,0.00010835387714884527,0.04252074748487261,-0.06671151366262319,-0.011847395938775755,0.09369672496536811,0.16228139895598576,0.03716284152390793,0.09445533335402581,0.11634419091674224,-0.0711670377348788,0.03818353423968971,0.11677133495051824,0.13220011815796875,0.013524245009359101
PDGFB,0.029077072970690097,0.022125062162165088,0.03546727147142076,0.011834884957166617,0.06294796972581006,-0.04393691237979424,0.03245481425865768,0.0783185453679953,-0.058078696122458036,-0.023619355994669917,0.08618224297254037,-0.006164787173759178,0.0806767321042151,0.06218605287171985,0.07272309593732476,0.11172966820480243,0.026464129938371043,-0.013496376427907492,0.05645962534426809,0.0481705283231375,-0.014764935891702987,0.044747685826664496,0.06253734048637029,-0.0071199553301359575
CLEC2D,0.009224057023300508,0.018375029220144425,-0.006777558934918192,-0.027768873070175948,-0.004250173779768745,0.027059248148497,-0.02539179013348547,0.11653888967007105,0.035330207542903794,0.012347848969204869,0.15266459606453284,0.026459969715474024,-0.05057315568093265,0.08000275569433378,-0.008648512071074128,0.034690462635239894,0.0482933086190834,-0.009930163461906106,-0.015623466557549698,0.04755843297181507,0.04991285993438298,0.08022178231003896,0.048191247877605314,0.06419166730228891
F8,-0.01668359427999422,0.014383421650708833,0.03545845338308161,-0.06652063170107492,0.08492420826678877,0.0059743693361292306,0.011753439241805932,0.06919748956495773,0.03187780299412302,0.09545179982157345,0.08107903468711611,-0.0061556091198387225,0.022769824766806293,0.031007237179804786,-0.039688841775985896,0.11719182927282196,0.018016540541567275,0.042112929564859986,-0.013475195270482397,-0.03850195802903475,-0.0043927405766868355,0.11282762974169253,0.08352280444273348,0.07170175915528627
C3,-0.03784374820724717,0.038547796328223596,0.060348449609817896,0.07368103317627048,0.06871570143107862,0.017944602632553732,-0.05616196329906931,0.1349238674228696,0.06321537883904724,0.05426099662827918,-0.016957877262448795,0.14051763239111667,-0.04558767703291704,0.18985456428707737,0.12562576017038235,0.06013003135823905,0.11965419753902175,0.02967318528796484,-0.038943376376901394,0.05042635737134594,0.052475549120006085,0.04496531672451181,-0.0034109702963384943,0.015270701335363537
DLK2,,-0.028206165470300987,-0.011104074064023585,0.013496880356042632,-0.014914176442530867,0.02464703777296364,0.03148863323433261,-0.017435554314156727,0.012001358429126963,-0.04834295681993895,0.07781694356878904,-0.012101491602863987,-0.0005426584226228342,-0.02876393942757356,0.0018241563286164773,0.01871215535005655,0.04917339792424213,0.04294186597548173,0.07786945293527159,0.0374722058022,0.01357646054649524,-0.016178712295716536,0.05631661531941466,-0.0008059311227202167
TSLP,0.13913533316746696,-0.018214970030266047,-0.04675777315048242,0.07234788585303242,-0.02063258529800599,-0.04153813200476459,-0.03169858399884793,0.12182018026226492,0.017231275350978067,0.04156733480067139,0.06687792138559644,0.016163748074593236,0.00697538064740628,-0.023420705435772397,,,0.03194407034234745,-0.018005154290801073,-0.06985393428995239,0.009488137354190554,,-0.026359650804427044,0.02806509124663658,0.11607348854143086
OSM,-0.01938671055358096,0.01132772540949078,0.05725982279971784,-0.004168503374597128,-0.03511748207514975,-0.00481889928542584,-0.04934795150886586,0.09143912027137775,0.013417088828482462,,0.028900522137392685,0.04035609360445058,-0.024680879511859797,0.05121793699624738,-0.008231604121145927,0.06207138204845544,0.03280293303396312,-0.01840199236154062,-0.0831580993364015,0.031514780423721876,-0.028216458388297377,0.056725657320639784,0.09763045570697661,-0.03969633088200138
PRND,-0.0206182631783907,,0.08752730294245975,,,,,0.0335409304670194,,,,0.02758723471418162,,,-0.032150881495449056,0.05013121486926927,,,,,,0.038040794427359914,,
SLPI,-0.004499065877424939,-0.029930057425397442,-0.033074367285105565,-0.03915686318139125,-0.05122645509045296,-0.05851220779109571,0.020801592001851884,0.16361648215079705,0.05999876659135971,-0.0234500982503121,0.0029367175663014833,-0.05610100621821494,0.0352420889249079,0.003904342729419118,0.0383753304364811,0.1143243590978217,-0.03231106799874487,-0.0723256014413133,-0.013530914549058465,-0.03538129093591825,,0.1376069740050778,0.008148769194138431,
AFDN,0.03328840914110727,-0.010472501008293215,0.030419590151239198,0.05367673719758524,0.06690832758741296,-0.02569993953226586,-0.057509188560262055,0.1354747218288195,-0.0825763558450532,0.02303675468630183,0.03452114071048431,-0.05135286842202364,-0.021837755708792827,0.017363242065213773,0.07080445946881865,0.052994304088236605,0.022481141900797835,0.05684122684870801,0.005003815313833636,0.10796591560658449,0.01798549911949628,0.06086093574578974,0.009987899549254097,0.1108630708371409
KISS1,,,,0.0009486338236746683,0.04490835487310265,,,,,,,,-0.02419669837287445,,,,0.034740889354570884,0.018786856301215026,,0.1332866124299817,,,,
ULBP2,0.010039409483378812,0.04382982687021466,0.018196540185999022,0.04077960054913575,-0.032976766037837967,0.036990441592312025,0.015591158618413065,0.05064819173541865,-0.027004146224878654,-0.019331927068002783,-0.00931135943018526,0.07217705073507813,-0.0040017100141974266,0.0386276750336217,0.026186494580663033,0.022980652587643605,0.0931027147605118,0.02471084262527238,-0.0450937079537997,0.045185796912693775,,0.09349229578374346,0.10067370911128323,
ICAM4,,,0.05276846583278351,-0.03275161895298412,0.03833564068199469,-0.008960754732644571,,,-0.0029332753603208144,,,,,,0.04818779901025837,,,0.07933052681236602,,,,-0.022330992540976237,0.04999597624516038,
TDGF1,,,,,,,-0.03551030881584535,,0.02788082336311164,0.00547509874894111,-0.0383128666634037,,,,,,,,,,,,,
ANGPTL1,-0.05875458178181927,0.03862444475149081,0.021943581655739744,-0.00334536013102627,0.015960750992755752,-0.025464408526908688,0.04873242382353252,0.13346653649720278,-0.006671305890174802,0.005463469753440276,-0.022397555837164053,0.1579337739375323,0.08085613490642753,-0.032466117408859727,-8.150887893766812e-05,0.09590439681425823,-0.008496500977172562,0.046440387856928285,0.018958480709334997,0.05963758625504893,,0.08372238495900473,0.08225671060159574,0.06947903617176296
LTBP1,0.03682247489197924,0.055090609580889495,-0.06556288799451945,-0.013792333612344165,-0.053273955233320534,0.02278559070432298,0.010169480678734251,0.1055999835603357,0.023842332075400794,-0.00893823003684462,0.03461061724201453,0.04030396955196757,-0.04709495622313505,-0.012076300045452414,0.15485133132699241,0.013488414816946669,0.004969109936184063,0.07629658847728042,-0.009371864102681473,-0.03690048082383722,0.0014193290597615087,0.02718684879379393,-0.0732668616686783,0.043412729055754086
CD160,,,,0.00044419361311561547,,,,,,,,,,,,,,,,,,,,
NTN4,-0.005450587445915396,-0.004726092440481253,0.018801696650041482,0.0270739009874077,0.05419656047207796,0.029512758534356226,0.03373204177464731,0.06527869746404986,0.07132936537580639,-0.015248189026234264,0.0312477495828546,-0.056057770748785096,0.04016938092515092,-0.01449138039757833,-0.027722078372224797,0.0434893331012398,-0.013484417899966378,0.024602066521887067,0.05188100220066964,-0.0018081232733785603,-0.05107387175551806,0.046497840187209614,0.013908278537131974,0.09481096649463369
APP,-0.01136308908805235,0.07307347331475787,0.040897785334987384,0.015971252300340546,-0.0035276156792818595,0.03690624834308706,0.10559502979857258,-0.1443801198620657,0.08760009992942547,0.013766039968760638,0.05944036567988713,0.00906804649371056,0.03893217632276894,0.03769806156717192,0.1365180082487238,0.07376429072316627,-0.01668753598917796,0.00596735576113332,0.02473806386437552,0.11254311338397889,-0.029953757212926375,0.03043751141469779,0.022586188710180755,0.06701223051459591
RIMS2,-0.020618261465881138,-0.029217245030657948,0.02694181300096057,-0.030669453219261136,0.005820988618798337,0.08128129930564373,0.04764317310907008,-0.08772722704798054,0.008857658427651415,0.0005659179972890086,0.05369928155485996,-0.01935912021211526,0.08394716242313657,0.043195115592292756,,0.012772582053063985,0.014369126915124488,0.05616336014409787,-0.005795159405443835,0.08430761727114122,0.030422086206840535,0.0705333276753394,-0.0008188389865181058,0.021939143307231623
