,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
AFDN,0.006807990588506619,0.040856776901302974,0.005199986514500705,0.039036385257547546,0.03055582866751521,-0.036278048400758864,0.01116890899117216,0.043689547364115545,0.004915728193616539,0.004626777747944329,0.03210780117235547,0.030220747501702575,0.05495751466020611,0.07215356435760982,0.09080546999135572,0.00014793811401057563,0.0027408451198731704,0.05496400453909864,-0.01685811714140628,0.06007484155951835,0.044761663444037626,0.07866635978854711,-0.002674347569769431,0.1055605255080203
KISS1,,,,-0.0504969299827659,0.020015724938067813,,,,,,,,0.05753414102896667,,,,-0.006281034704844504,0.03719308215467063,,0.01150433939126415,,,,
ULBP2,0.08259250986441813,-0.019813102076852326,0.04758923139784743,0.03899635642139151,-0.027715469212380526,0.00978669221353923,-0.00620693621313602,0.021033120088751654,0.026282422215461603,0.08719770003649643,0.11820808561263788,0.03584918043114911,0.043921529233754565,-0.05683018497793233,0.028281082415319583,0.11529943905151638,0.11743466106156694,0.17967339420999995,-0.01776817302222709,0.06871615342446133,,0.13013943615746876,0.008816672480212314,
ICAM4,,,0.01880682595938372,-0.02927794850169162,0.03517346518293742,0.015484855469744246,,,0.027153900099193957,,,,,,0.04585394913505673,,,0.019790514515359917,,,,0.012037436354755906,-0.008859668046213142,
TDGF1,,,,,,,-0.03986164499114251,,0.024634691024109024,0.019147547574038366,-0.005563910805963866,,,,,,,,,,,,,
ANGPTL1,-0.014363391678038222,-0.012197104409179422,0.03949506752927046,-0.04827554299032277,0.020497122111793078,0.0501239719747595,0.07387809826571387,0.011392901095920612,0.026047502419020034,-0.02137108783752188,0.09618761004365282,0.12584205698001386,-0.023023406233188357,-0.02594671866191366,-0.036821670573113176,-0.04211009593598464,0.07333001131650504,0.08038459923444863,0.04904235472277063,-0.03625198938325141,,0.01724834594211661,0.10858999132024441,-0.023220657636569674
LTBP1,0.029454615269481642,-0.03707867202972372,0.02246378725610253,0.02148724147062536,0.03529397965711774,0.0028372206862199005,0.05380242707883633,0.037515903530428725,-0.029029898121303035,0.0017376599814839556,-0.06678018627571974,0.023434956949932636,-0.007157009868978716,0.08577900891031953,0.06800675913497416,0.0030782461296938067,0.055730546628608525,0.07727457107975078,-0.062357494139052665,0.0004309023580206565,-0.01527016181835066,0.09274506699053316,0.07540600807445444,-0.05668015724689649
CD160,,,,0.07720450846030928,,,,,,,,,,,,,,,,,,,,
NTN4,0.006724310726398869,0.05929954817063567,0.029316718903830665,-0.04509235171815514,0.027145237103517027,0.0717217897822054,-0.024648933821976245,0.0059191281159195865,-0.018724990811849557,-0.053797865297829664,0.041601804677380234,0.017942877843874126,0.06718022810194357,0.0063565191071759865,0.07354438591654217,-0.03287974339906946,0.14984823709102213,0.13934152628534213,-0.008272868520922764,0.07640283476451676,-0.069666902259845,0.14487751223817788,0.08836710119138536,-0.043582318789167074
APP,0.015299238611647536,0.04727447664490216,0.08380844475943984,-0.02983730609381673,0.050506143391382374,-0.022889567441447708,0.015491764786460731,-0.04818104869690632,0.023125020549812355,0.07066894097872106,0.08763021031222135,-0.024326070021917057,0.050865544935954674,-0.014496335831360042,0.004489444426863889,0.08216231569706102,0.03349696640683291,-0.07059164175983153,0.026215076792779547,0.027726547166912807,0.00045607275924082556,0.10792233626968986,-0.048985223313677675,0.011245127671466487
RIMS2,-0.024395519418609925,0.0323797213865857,-0.03567610982075594,0.019788157505845155,-0.010218940215267532,-0.007309416576632994,0.07328827818242321,-0.026036871948447823,-0.005196734170994341,-0.0038373185212705304,0.09314694973407232,0.04608918288935657,0.028751292099599216,-0.03642107162097552,,-0.023783687565675747,0.06183218857597165,0.07099822556080357,-0.024092768647017426,0.04089353374241363,0.12059605064807288,0.053504118406049586,-0.015144384712389006,0.01984280262276705
WNT7A,0.012509418810867166,0.06427757233595938,0.04998846853030733,0.02605092188289087,0.02974868741002361,-0.009329412798146364,0.09871750843778035,-0.0033192269582349083,-0.007440374677868035,0.05922779490094028,0.026211941595101994,,0.08483464675334194,-0.003094060581830747,-0.013000333507055989,0.010264236259348187,0.017196651045210242,0.0036152368607112848,0.0492389484105098,-0.01710331709282431,0.0029964612021662882,0.05825147778344176,-0.012760628979407444,0.012833560370850865
GAST,,,,,,,,,,,,,,,,,,-0.015316458725215656,0.12412789261169369,,,-0.007301627592011687,0.018267266237134643,
GPI,0.018664978480260577,-0.0390817252439471,-0.027325348816383356,-0.04380995029301611,-0.016964229091553658,-0.028800410958644614,0.0361980231182206,0.004568111016687535,0.012086444448461544,0.005812652153930478,0.10948175259585702,-0.06385411736471676,0.054704719695384575,-0.037486954732797444,-0.015866488800589013,0.07217928888566513,-0.12068526754304922,-0.2025490978219455,0.032237668315760255,-0.05451301476731872,0.07477604432330937,-0.11282579093611014,-0.0823994834929939,0.011496054450196684
IL1B,-0.030433407074770467,-0.012532022389710105,0.06853469812647461,-0.012839152906713227,-0.037409283692919,-0.046068940098811254,0.013054946718179592,0.03424541525774374,0.0056542352387107106,-0.009632158844651403,0.01576573721969803,0.12518651178362025,-0.016650922726724998,-0.03774498812645846,-0.03918758607836051,0.058192477253393125,-0.04586450993241726,-0.10553850173166533,-0.01550010937214236,-0.005539232339628191,0.16657273314186816,0.04808622082666396,0.10369155005675126,0.13756091809308574
SFTPA2,,,,,,,,,,,,,-0.014216707227479159,,,,0.03699963886512027,0.12327031161445756,,-0.00731561359830983,,,-0.05094304891375336,
HAS2,0.04837322898527141,-0.025488864145014115,0.018463864863972515,0.005110139509208446,0.02584295409749514,-0.0052776350852759,-0.008386958256853939,-0.010197463087382808,0.02474305784072377,0.03529445052010177,-0.023927912413232364,-0.00010231104468742682,-0.0016327793953693037,0.017294837022501987,0.05059728275835462,-0.054808770175868674,0.023908447042680168,-0.021621683335516846,0.052204451219322844,0.0053620597102035684,0.0319194014275821,-0.014475968764513583,-0.0066975245125805065,
IL11,,,-0.04280791087691857,,-0.041092835536764113,0.011414174048002903,0.08114985054410047,0.046142439821790504,-0.03285037837515017,,-0.03524520489061269,-0.030883485884516653,-0.015966943672384715,0.010614011443766058,-0.04877767469136652,,0.038111648013545635,0.0503387388500471,0.0484703368795897,-0.03786354772784919,-0.045360882894173137,0.040870649935604096,0.1207679673989176,
SEMA4B,0.019747518578813586,0.029577057637002475,0.03382693026536934,0.027643076728274013,-0.0011336712274858081,0.010631232326342695,0.0012763469103267756,-0.0028490095268294013,0.005842393852552475,0.06548498922124471,-0.031140923375665715,-0.016617373833328872,-0.0070711724266882,-0.04475382067224977,0.12746482880315252,0.09229566442669279,0.028222410528424346,-0.008735422596963588,0.047773750553369694,0.026624401317021328,0.11313706577353289,0.02501285142067942,0.03665804328232211,-0.06943595059719435
FGF12,0.07861515547140166,0.030518862552031525,0.04762620602474768,0.036092116958301626,0.03072306687943027,0.09455305534088122,-0.054612749697932894,-0.04605931554975001,0.03562652004399522,0.008624983565223949,0.058434501605724526,0.09408844226943391,7.798933655351031e-05,-0.11622284150502822,-0.008983962839755983,-0.014554693827187385,0.08906504766361127,0.2091022611664981,0.04226354409028505,-0.007638310746406823,0.1037301066992321,0.0946114382086044,-0.02017002360165365,0.015637741475308515
CP,-0.03886765166345303,0.1058614495344204,-0.019365698008506342,-0.005852317496438581,0.04013693959415169,-0.04008360021191072,-0.053739234776185855,0.011328484050848017,0.02677915934432786,0.027973253194499774,-0.0995218328618049,0.12217154672004829,-0.008219228456652699,0.04230745195247568,-0.02080839444217687,0.04875478969200767,-0.07775194084653114,-0.09570445101777193,-0.0005749011332710349,-0.04479940332718114,-0.1029430472931578,0.059991598339121634,-0.07932808988356284,0.017664039526945664
NLGN3,0.053319895901625,0.11896094062610058,-0.036744644237004825,0.027692000762767992,0.05720202556644255,-0.014499350016402611,0.00819085069516105,0.002521647836003725,-0.07296342150729537,0.015455486784905804,0.02634647034675485,0.009806976312294522,-0.05040651993835514,-0.07053509834603494,0.049506452711769074,-0.06868465745311395,0.11246397997993,0.18889129030227728,-0.012426901481514077,0.021512579322267168,-0.08777117937845107,0.040877797373257314,0.08346371672969438,-0.02399475046784954
GZMB,0.01704352022990094,,0.03902524117642809,0.013193115838191372,0.09284466572641188,-0.021154145516242374,0.04313483926654969,,-0.004787865605423159,-0.0061411141064738935,-0.012234240281583058,0.11160621301286677,,,,,0.014904149741732545,-0.05577431556656864,,-0.01935163947867122,,0.049973863960941264,0.06803625556042142,
PROC,-0.058981153907353964,0.012539428610866887,0.054735743223828244,0.08988057825348683,0.027899295977399624,0.004810625951776824,0.0772991956077076,0.07003404998200868,-0.028839729439547216,-0.02163178854329412,0.13428372988403922,,-0.03233817502311475,-0.05148661056959327,-0.05626437694257495,0.03993087208182468,-0.003705588388676546,0.021696587568958287,-0.027912395968102806,0.07055381893675997,0.05766586238925625,0.02656221918062865,0.03860338885239094,
TNFSF11,,,-0.004519031495662992,,,,,,,,,-0.0253090174259016,,-0.028306975727056077,,,-0.04161902117644762,0.05072270407238289,,,,0.1022486551337841,0.02775791872509441,
AGT,-0.029772609619105377,0.06723252593681626,-0.08864485111174124,-0.05459189433236054,0.03919956018317101,0.08558630765363412,-0.024648502725565406,0.029809660753667984,0.051811791361750605,-0.008668808512513244,-0.027448713477047422,0.10078346624750253,0.027319200908710213,-0.028459399669308404,0.005418282822732563,-0.14195778239980533,-0.08276072700834324,-0.15575550807138458,0.026053765317851547,-0.05785635936504698,-0.03132651013061244,-0.031111871408603785,0.043860420013635104,-0.052876551354871536
PTHLH,0.05864521921607855,0.01100319221352142,0.08477144067276793,0.003209234494584516,-0.019958147444372687,-0.027957512351316542,0.021547099035912384,0.06316206531775023,0.006872979026683043,0.06818158234204309,0.04246932227059555,0.10223486329100315,-0.036719868168133135,-0.03813869796366635,-0.023501784257192373,0.020608569625312392,0.12067667799857236,0.07445847664022971,0.02818801742410277,0.012867901302384528,-0.05825802756759752,0.15310636116448115,0.028540575690069465,0.015285489841510786
COL1A1,0.026741494082858287,-0.03371260635703654,0.09723067527884267,-0.021362079479379157,0.010259189437309166,0.018720436411197243,0.09235836994876058,-0.0059918792480841135,0.013027733256113538,0.02512411152942674,0.014167346893295943,-0.16033418347820858,-0.07106681286446546,0.06034263260025456,0.09359886970667677,0.022459406739720675,-0.04569211054741923,-0.08908751985629587,0.03466874047950058,0.15701109900292515,0.040145726150291244,0.17316501902467685,0.04870332043809736,-0.04566327967284286
LAMB2,0.04042549680149404,0.03590830846026216,0.08624344426008353,-0.00629172722466905,-0.027535666060004786,0.06465634610737823,0.0252238933929599,0.02642751825234815,0.0178720162701283,0.01754717145917568,0.0023845121910334444,-0.06179676659293431,-0.038821009016373705,-0.008251310277523252,-0.043019299775610774,0.04395283701000502,-0.03913609890628593,-0.04770446481494184,0.031588120237381806,0.08584630446925785,-0.03503444892025263,0.12392471091854913,0.034684478391321036,-0.045230305981962524
DSC2,-0.03283770236642864,0.055753978123391425,0.005708262469389124,0.06216354783896742,0.0004257116439182732,0.04259167337486817,0.03435828703501661,-0.048507132706731994,-0.06311688213461514,-0.008822419792368478,0.004359561116401142,0.07281113096233399,0.05586851151032225,-0.020646900576191958,0.010128936329612707,0.04771977615338901,-0.01779388324850984,0.06803178907457565,-0.031970336250527316,0.030995619454161287,-0.057288730720321666,0.10615104496884244,0.08491957080293633,0.12811824460938448
WNT5B,-0.03458242429069838,-0.03206803852991785,-0.024317862036432603,-0.042038695628269306,-0.01760050483468857,-0.023313436627745113,0.10426724300664846,0.015037847670241144,0.006368737482735088,0.08769166738372615,-0.01570806436757099,-0.04604829059417261,-0.020853144849565155,-0.03481630297032673,-0.0749633896007683,0.04920349878765559,0.037108312129808994,0.05316071969863687,0.026221049776174996,0.07590728252610199,,0.08645893983819254,0.028847861101768263,0.015423572343041998
LEFTY1,0.024957608491452423,,-0.020056786689822054,-0.023896151296478728,-0.0034870344416038715,-0.036733189803634284,-0.04360817427135692,0.05656560305381515,-0.02979789690608773,-0.008612626276840701,-0.04187660699342115,,0.03500622298440346,0.03063598437893281,-0.057920055205275406,0.005190272555089334,0.039582878774222216,0.04588894138564136,0.05793486451284028,0.031930197696230726,-0.047614597103702354,-0.0049344792548469026,0.05373133062677828,
FGL1,,,0.06420302811422275,,-0.023159104143439142,-0.03596194023432392,0.14182622268160777,0.012346572488547319,,,0.07659543525717806,,-0.01637662104135247,,,,0.0011980715314619818,0.052252464560112295,0.021688833653541843,0.0757776859743643,,,-0.007443927783234813,-0.046903655886201316
CXCL5,-0.027893175161916996,0.03754826412713647,-0.008192841500492536,0.029713915421057793,0.03343277836309845,-0.04407158683592229,0.010723598044334298,0.0037528762866319764,-0.024496575104656214,0.03688455561991934,0.1020743580411791,0.06967564747231125,,0.06432790438140654,,,-0.07204497373047375,-0.12232115479797742,0.11783728330993323,-0.001883237743415519,,0.036693226599509,0.013784665707781538,-0.04175934356757154
S100A1,0.018099116460160127,-0.009877391962578919,0.036025262687505576,-0.02789630895974912,-0.028405039881415933,0.06952336457208433,0.028102159152561382,-0.021794095097099578,-0.04995179933026814,-0.020021069120721213,-0.06215992712334955,0.042988009711304585,-0.005999883027161665,0.08361291587156021,-0.003652625875082028,0.014603344119678886,0.09956870696568158,0.13853358773878385,0.0338580139773758,-0.07323859213585968,-0.02328363591592873,-0.008889443323783214,-0.03779001227446797,-0.05198575799703041
C4BPA,,,,,-0.05376696158332772,,,,-0.006205223478808872,,,,,-0.024136036438551313,,,,,,,,0.040236677121865023,,
NPTX1,0.04099968551160215,0.06520815241367064,-0.05325277977253289,-0.02301006753483471,0.11769259731760964,-0.045760317004022805,0.06782897175192386,0.010027103408129016,0.0091762413569276,0.01779150502074584,0.0494872259288572,0.018214243583353443,0.038111227823895005,-0.012903330378246916,0.09888270732345152,0.0902372145646669,-0.05997330687241478,0.030494849023455256,-0.03151067740885293,0.02610150425792431,0.08973041003035596,,-0.08696733836178769,0.12092494587608321
TGS1,-0.019459053957826444,0.0011849535129941347,-0.0032563960200820427,-0.03501305682031591,-0.03036750623325125,0.029574471018229173,-0.04169375558831115,0.023746748882846624,-0.0033014232733348434,0.014418414533444014,0.003957243938694347,0.08036768514915174,0.027582720033051126,-0.003204406724131892,0.029073697301644184,-0.057459214860573135,0.046656040369112695,0.041721419531850754,0.050554232583914845,-0.009470856171874611,-0.006531343120792939,0.1326598605943476,0.08015125687246848,0.011755031791898109
