,MGH258,UKF243,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
F12,-0.0374174854705328,0.022879683793123783,-0.005177778555595911,-0.055169336341831354,0.040694555860323715,-0.011527617418598268,-0.024796333622351407,-0.0018668131984098497,-0.008479178259096661,0.028314916314388074,0.062207661003614814,0.04222647412537933,0.04107670043730276,0.025609998620065483,0.018058721954847826,0.029239595485280382,0.08397640440897504,0.08914150586704449,0.016782639352455598,0.06250368481022388,0.015435341807138485
S100B,-0.01868739514809861,0.012187249305159228,0.10399030518166853,-0.0801040932332605,0.046310817161388344,0.026817311790451333,0.06387056070150599,-0.032697150422631244,0.007174939709455735,0.021651950718436813,0.035238881070708696,0.06554171536324968,0.022537603813746938,0.025194493902457066,-0.09808573425946848,0.09653246015811758,0.15100215458030147,-0.1126295482095516,-0.01582421401816921,0.21997023251544662,0.06819623137122019
IL27,,,,-0.022473753561855832,0.06318395432998546,,,-0.01932612434114568,,,,-0.008569437579034394,-0.03409351452495158,,,,-0.043683007861529524,,-0.033594848988035185,0.00026989277719730346,-0.016946989895337102
CD99,0.05604359545894463,0.12770659122849665,-0.03316774532654164,-0.02530978854599162,-0.006844898190435568,0.12492520292181634,0.17006712201173316,-0.010471719356559672,0.005855065658577691,0.007507366092185779,-0.0011258720677260019,0.025803087242448987,-0.04110298505890915,0.07638409476836477,0.20661783160749836,0.011223864841589092,0.0210671172183779,0.08562639654082549,-0.05135310454618028,0.11443430872431729,0.11224367046722593
PDGFB,-0.02033764852549486,0.004037683177655214,0.01733348935093683,-0.050967037391860474,-0.006412391182794255,-0.06493178727409589,0.0034319331490811774,0.03077449043347239,-0.02253831302925584,0.07154134018546919,0.019740870546507566,-0.031726312806897965,0.17264680878871863,0.044450187302925055,0.11956188050305996,0.08667092631784458,0.01900028219857412,0.016487740019411022,0.04165780071271359,0.057293871502189314,-0.007484682214071434
CLEC2D,0.0011593594106288285,-0.0017414395486323247,0.056551541357444064,0.030776453063434968,0.04509289727770348,0.19147205344593918,0.07299042768130745,-0.002392802094043977,-0.023696677228206463,0.01828814657195633,-0.004851159528004358,0.07379750231678005,0.07280602517605723,-0.06028650722218807,0.06107771624165669,0.053602180001690224,0.08484192092429604,0.04966396522206423,0.02709366633295693,0.003779474160402037,0.05168731881328773
F8,0.06467321146975259,0.044254230772767224,0.048020559397492425,0.025939277232867097,0.009123335597892725,0.0643084455854474,0.04037147313141159,-0.015039575674646232,0.018359428694849494,0.053400112667399954,-0.004817538990973653,0.10405092802161446,0.0787671031704304,-0.03665333316646659,0.08693165937458658,0.024506048640867424,0.09158123704162559,0.030486432364046582,0.010025108357572173,0.18023686580131126,0.0734956377007259
C3,-0.0838657724669735,-0.08130675010862282,0.04550919722462781,-0.0804707506041924,0.03562117371665789,-0.029252849509262175,0.10938312495433809,0.09472699402240625,-0.01697023618237851,-0.04208944455337428,0.00546159403035608,-0.12168798280618821,0.057000301289469577,0.04753461653145655,0.03161017772186177,-0.07610980352062852,-0.006225739277147986,0.03845914096768955,-0.040597616554945676,0.05935160214681457,-0.04408167707647344
DLK2,,0.015172233746185107,-0.02410910820046917,-0.01686928439700489,-0.05424174508988923,-0.034044102561433545,-0.004981197607264438,0.07558231916268399,0.02133998516307209,-0.04091716794687489,-0.015961207716996852,-0.029343735481697344,-0.0016053910871914239,0.043391931849675006,-0.018990256950383175,0.02933790766963041,0.11485576232492598,-0.03292322039064466,-0.0008827392082806655,0.003736703692143895,-0.0014361046369044312
TSLP,0.03357134594756632,0.02312692176920471,-0.02044230546304999,-0.01712502320927467,-0.0012372240958169155,-0.00740445089901764,0.10403765775472278,-0.006970870513978711,0.05924699319666918,-0.02172787208852654,0.08498227958453301,-0.04231360335263027,0.1262793373884087,,,-0.03571805348322696,0.038738520312539,0.06526246306339241,0.01628431732944863,0.011840823549583592,0.045993612692841856
OSM,-0.017372304559980314,0.0004499557421579753,-0.022728942951142608,-0.04415910740744178,0.02729523854103309,-0.013950897682413189,0.10044220518545888,0.024269692542218477,,-0.02088162829606359,0.009267241945347162,0.025682519508290553,-0.05030953037369174,-0.06325647024639966,0.08660215083358178,0.0717705454464427,0.033301215449334,0.009268578560057363,-0.02269645603612581,0.05342331675976212,0.06410630119621505
PRND,-0.018475890814115933,,,,,,-0.02008249862179277,,,0.05992350307067878,,,,-0.05033568539959458,0.017132712060931848,,,,,0.06788498397844667,
SLPI,0.06112484789861652,-0.03921960952779536,0.00403154736598323,0.051821164862817,-0.005959405744224101,0.0019268746667614265,0.11262363173206709,0.0569375621844968,0.012029596316012867,0.04017869316421821,0.02110907926468243,-0.04063606585479223,-0.026569032295538902,-0.0035544181843209567,0.12538728345763955,-0.08619617858572098,-0.1324252490844485,0.04684079537555042,-0.053401834416167346,-0.0031177787552201957,-0.036567050723145006
AFDN,0.09500096403460769,-0.008894683235065455,0.06762112825890508,0.0015994793596709506,0.012557488094321102,0.0557136336963399,0.02085861862002767,-0.02078499502816331,-0.009874490780947319,0.0041059145726321895,0.03214216948948356,0.0098153749953924,-0.06639114347437611,0.007461101241126144,0.054652096964049116,-0.011902306793478552,0.010529668737365428,0.028626067160702137,0.043686191453846404,0.012207140629034243,0.006732592289915638
KISS1,,,,0.0353212105312825,,,,,,,-0.02099340104996053,,0.06190108503466272,,,-0.04530979721155765,-0.022868360072972948,,0.005550585828135708,,
ULBP2,-0.03472853810665819,0.019960326812735647,-0.07153306714059657,-0.013362615699298471,0.05712498361508727,0.11966351674560059,-0.031581924742886146,0.03329154929464063,-0.011259593091490583,0.05172302879948418,-0.02373777333955313,0.03758042145768225,0.03646607317723852,-0.07783449630617442,0.013200466047457445,0.07728153336447685,0.1034372393193674,0.09217945547069137,0.031194181606697294,0.10531940869163434,0.06256404758781711
ICAM4,,,,-0.017858302002095313,-1.4035134619230689e-05,,,-0.02242308994216207,,,,,,-0.05095156961662476,,,-0.016399185422775825,,,-0.0031953718586966683,0.054801503935472624
TDGF1,,,,,,-0.01978534394424551,,0.04854839435872502,0.003195608722622354,,,,,,,,,,,,
ANGPTL1,-0.005164511780424262,0.08439757953981315,,-0.010136026330264933,-0.016740504298768315,-0.020220600763169866,0.11239292390289775,-0.05816746904500956,-0.013248542299178621,0.022651046612040603,-0.027245769255770803,-0.033120538435359725,,0.03398600392438856,0.11861232605005527,-0.020622189156513288,0.08241204756951859,0.030274543257401632,-0.012365690451271756,-0.013446496028689702,0.029630204762906145
LTBP1,-0.008602524077995354,0.05963679455672634,0.03810416647561011,0.012804405768351994,0.03012163963575819,0.0011134323870187334,0.03742396384971586,-0.026431937354624263,-0.009440160424814268,-0.013259072453742582,0.029664728985683998,-0.006443651920782532,0.004564486799883505,-0.02811606840850128,0.1127787446211814,0.01575803669101405,0.04952738420129638,0.10004693822775892,0.033966680902227514,0.08004677015637904,0.08535970443454952
NTN4,-0.010388534966232849,0.06295413805848284,0.0846866485871308,0.0126752580502456,0.02825454988142685,0.01576560066805309,-0.04316801396481452,0.001939665780524761,0.05635311859488447,0.028544910489039413,-0.022469342979878057,0.10580934684501717,0.18219872031526216,-0.010024508530702586,0.027095925391524143,0.10346446508186308,0.10027489745740796,-0.049978800899101776,0.014683545971009057,0.0673830360953878,0.0224099261058884
APP,0.027682604828329845,0.007733935958893528,0.0711730417417356,0.01678574492691831,0.050470798263273955,-0.13045096619807423,-0.11146911793875398,0.03564960336511726,-0.023607613758527973,-0.0027093438787504026,-0.041756174446800506,-0.012580505813376755,0.08470924732869012,-0.006512729903368473,0.04523904202705195,-0.0135548756257614,-0.016618633400998402,0.041131467342350486,0.07463605047026574,-0.004951518990421908,-0.02029089947597976
RIMS2,-0.018475889279547315,-0.062038631801041334,0.1982097642429008,0.024478439444827162,-0.02304952101666997,-0.02978650741359821,-0.07697861941620879,0.08114951316974,0.0279489868719403,0.022269164271735354,-0.01883202618389003,-0.013393036991184782,0.10410835463470518,,-0.051423123456822664,0.0249300703005449,0.0321331978402019,-0.03157533836700407,0.015588920196837294,-0.050637387109567535,-0.015297706280912725
WNT7A,-0.019005064085971846,0.10632774955828622,-0.019784734841405978,-0.0015710152377562097,-0.045634736756771564,-0.035771820432986455,0.07051466388634739,-0.01941675122599445,0.017098744658879943,,0.03938976710517162,0.1741785039074545,0.004925180036312477,0.06042268316531264,0.10545808915929923,0.03438318957122779,-0.028782717742051826,0.017801031727052247,0.004683465173062542,0.09161909590095663,0.08573545002793641
GAST,,,,,,,,,,,,,,,,,-0.034454002152911486,-0.007657321347132247,,0.0509704665105666,-0.020874267413853047
GPI,0.06692016785796764,-0.004827979920762362,-0.024101504137257708,0.02289270398150348,-0.027699498870014355,-0.06982637925784405,-0.02691322132807929,-0.010176538339064003,-0.06895105642442868,-0.05917654847018785,-0.028343467010603075,-0.02028309798812559,-0.09063221993732377,0.017742540527455913,0.03825825979814245,-0.046296400327504365,-0.08264916709711896,0.10964349872455967,-0.034879830931469805,-0.15867764865417025,-0.01500468538803713
IL1B,-0.02304866930129461,-0.030809234924803548,-0.023025158424614434,0.004383255292920229,0.021419424669631797,-0.022929002433271607,0.03648407552146413,-0.010423407887001438,-0.03556559427183091,0.012023904307841164,0.01138044588670852,0.016019611098607923,-0.09798381302113099,-0.00035095180266669836,-0.007138032132384191,-0.004114619620698987,-0.005125355998171262,0.03601795617998478,-0.0045628256916850915,0.10880639902010644,-0.03799229894446508
SFTPA2,,,,,,,,,,,-0.016823971256624326,,,,,-0.032204677492027184,-0.016354814081053236,,0.004781163902961629,,-0.015190427055200803
HAS2,0.0420975539309687,0.025442266036057048,0.008591765794660521,0.05436367637128385,0.009775362842741836,0.10599916945939371,0.06672641281252746,-0.014949388440517825,0.015779830256603917,0.026895352640084375,-0.03092013773438331,0.0801626154525916,-0.19505553102945747,0.041948628980108864,0.026856608242539055,-0.0647728390500753,-0.07709183085591265,0.08327429885353305,0.012405861206786424,0.012970059020899642,0.0494915095861605
IL11,,,0.009598116196146434,-0.00767335066508089,0.019705085179867583,0.015573185623103055,-0.005090936184112934,0.014493973155420501,,-0.017405919140087166,-0.018895191207223855,0.012568031183921446,0.14256793758242237,-0.010405010686856175,,0.01315603297093071,0.022811309620566433,-0.00944449185499794,-0.03257842343963383,0.0575269399977729,0.038908654010503065
SEMA4B,0.0875176384350756,-0.03181544049316439,0.029524334367065287,0.07606910390971702,0.002559371504047733,0.03839991426121734,0.1247599936906541,-0.05032676029667862,-0.02013386997735979,0.008743554146972064,0.020320741052298565,0.0173804859481735,-0.0011925807552587875,0.06431541618091899,0.04056097362256731,0.03609305024390954,-0.003784185875393954,0.050681169833817555,0.019350289270568116,0.11172259845059869,0.05750533727733851
FGF12,0.046389937101872454,-0.013453507747755604,0.08446824129249036,-0.003531560999837437,0.045276811050378514,-0.046471685944057844,-0.09308441586758949,0.053475447827362466,0.00017125369976306,-0.045521120590704366,-0.06583381972918682,-0.04051160612989923,0.010230192815617553,-0.07954455014852702,0.018407272668409587,-0.006422080997623504,0.09158283494764116,0.07268833791927166,0.014008892953446364,0.07698795494588306,-0.017507203076792804
CP,0.011938632945337091,-0.026437242476942315,-0.016262597737077705,0.02443031908911038,0.027583373718368727,0.03978686104716414,0.1443299344166978,0.08142095440950234,0.008426763441340171,-0.06803471359427,-0.019353932660538236,0.04639984448699406,-0.10603500596017194,-0.07015289473328647,0.061783127361746445,-0.023311385562538065,-0.05550150250325868,-0.11237604568975966,-0.062467323078223246,0.04195730115228531,-0.052249212513066766
NLGN3,-0.009665493427338023,0.05592481567483924,0.07434593153649785,-0.003953119399360602,0.025933196671580925,0.06380398593927147,0.05026772283531797,0.029555884514184137,-0.025548937506924663,0.04119361708706434,0.08563884588880476,0.0032555998631230293,0.06878268138319024,-0.008229149413320121,-0.012100930498031919,0.02274560564727367,0.08377353031188153,0.021780378761365533,0.059872364444954154,0.14936114889296578,0.056267471381401354
GZMB,0.058195573783859894,,0.001586456067030707,0.10755186595913098,0.02648834334130623,0.02917415142731142,,-0.023472683472442628,-0.01938303637623256,-0.026153555751646396,,,,,,0.03294649346139331,-0.0017738832394131002,,-0.03264071680504245,0.07043298769366858,0.040239431311663375
PROC,-0.04620899248458394,0.1780567352851145,,0.0028470504022020796,-0.020771613345124153,-0.03311019426281098,0.01191538590880189,-0.015179711396728275,-0.01527891849468325,,-0.002558457797957232,-0.014683575618831624,0.10177641453504681,0.006301435437279191,-0.009133707849782192,0.03363581189372592,0.07919988538650892,-0.04035736293584201,0.02004114872779225,0.08064974566057267,-0.034626018856954884
TNFSF11,,,,,,,,,,0.009631259755768192,,-0.036133365832225386,,,,-0.030482760620783988,-0.036395142632463864,,,0.006679966602839218,0.0758662549789124
AGT,0.02744154012760247,-0.020361495906521785,-0.07059464437437486,-0.004201712858774725,0.0458895422415698,-0.018380141221735567,0.12019769473028505,0.039458203322257974,0.06816690976309063,0.043709875071655836,0.07712443516352277,0.029449701470000422,-0.10006755843210279,-0.019463275242107395,0.054808721939745106,-0.05666945630038726,-0.061408581107217045,-0.007749915092997504,-0.04718180702497817,0.07007801890383045,0.1323364479908942
PTHLH,0.0378615954634163,0.07628186310343812,-0.0260604544319883,0.0015377085216703454,0.055822542463693184,-0.029320688049793923,-0.041475378112239926,0.023682030294589568,0.027697974907733923,-0.007177023251385614,0.018906693170659516,0.003948529811034649,0.07375396661259605,-0.015793402343461833,0.13663381505939934,0.021110096872384142,0.07180631729479058,0.027772060006808822,0.003352836655131138,0.11693291587312073,0.036900668802578224
COL1A1,0.011572363265871721,0.04179422380375106,0.02553502379362064,-0.03536743379655775,0.019475870028703924,-0.022813957389464103,0.10792368396590063,-0.06367406306153162,-0.03731605660823291,0.03671813303210388,-0.014236583868638214,-0.0012329849530853423,0.1271520958274601,-0.014014158854066077,0.03933459028493017,0.033517944056369264,-0.06702547488887464,0.03671761350889397,-0.04103324851868783,-0.1442944570351765,0.040102156216816794
LAMB2,0.02418840595852228,-0.05773860116491058,-0.04835337984708613,-0.0028359279857439984,0.07162973762435876,-0.017915902691069324,0.10264648177850637,-0.017847532273216976,0.004531396533497098,0.0024897124917797066,-0.01642816721845817,-0.11279596967261285,0.04323470456047846,0.02952001411646652,0.11492959727118016,0.024731851827519302,-0.051212392923696747,0.14864903639312518,-0.06379106984324522,0.036821425364754086,0.069956440800972
DSC2,-0.0006788123315586598,0.0207788594503486,0.09091012501971701,0.040802489790783054,0.08213813321918932,0.10406127307731719,0.036258251905137595,-0.02077736247147225,-0.02094997832747467,0.07888597458076982,-0.022059845167276323,0.034252501801768434,0.0561736146149119,0.03820837293253119,0.11021746540783854,0.020427948485838003,0.00986510805918436,-0.0477392600321314,-0.0020442725981796575,0.0847589159963689,0.059480385453076816
