,MGH258,UKF243,UKF248,UKF251,UKF255,UKF260,UKF266,UKF269,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL7,-0.024596286610218242,0.021679441626620992,-0.02924515484759844,0.0635287243491293,,-0.028119846165494348,,0.020569355526921934,-0.0374726839422388,-0.028712233311123818,-0.00686590847996081,-0.009337650899248682,,0.03094886735344076,-1.5696772755617576e-05,0.030403348624392246,0.015165558327194677,0.06626508120257904,-0.024119206839521557,,0.09113752481721547,0.10039703490399712,
FABP5,-0.013398550148501793,-0.07445744187767189,0.07357231199625501,-0.048834920994977334,0.012139579657675039,0.07388364709687735,0.0453396372992944,0.10992669613673578,0.027617126719604625,0.008990765580815232,-0.08770247401720133,0.036254704569967953,-0.24014063454716947,0.1120519877395338,0.04843812362751057,0.08526390016415492,0.11767326228826627,-0.0024280814320070594,-0.011590389686387675,0.08207913127412984,0.12206232740805739,0.006856273514343219,-0.053409505467136444
CCL4,0.017542538843249855,-0.05122782092700355,0.006572380965667299,-0.0035758356119913568,0.03357714979762758,0.003145259315968568,0.04516881287759822,0.09438361893760742,0.048725000034901565,-0.04068344478168312,-0.03749859206330653,-0.021323260102393292,0.04084771362005735,0.11096155359855002,-0.013643945277080446,0.02498016193872381,0.04426279691192922,0.010596360459006316,0.02202835167162481,-0.03105812753627026,-0.05228179199260227,-0.1001088394629562,0.06861316222616891
FBN1,-0.03949255437541467,-0.009286913568975865,0.018847686275243167,-0.015507120421441563,0.0005556234090191367,0.0036858542115491763,0.08188218316636466,0.09197521894850934,-0.005018446899566067,0.028151091826035313,0.013453112796688751,-0.13054972413189914,-0.0474058402489944,0.05728257867552236,-0.020624112196365663,-0.026686873880817117,0.04641144730023103,0.003052576066470479,0.040071417842253904,-0.05072490961955412,-0.016653698797722515,0.01659219392441196,0.061812528166947156
TCTN1,-0.023423175248728636,0.015871790955264888,0.05238602131630328,0.010688465365715763,0.042158966038101105,0.02582558649211805,0.041581836539270556,0.1156711649693242,-0.005503163099517608,-0.01967813827694924,-0.04039284684511456,-0.010153252863471214,0.0313187079346957,0.05657578946155549,0.03791338895451286,-0.006980310002484457,0.07046795693691996,-0.004425553145564834,0.02403978243304435,0.06691911752918248,0.05677659593295263,-0.05704036711688988,-0.0749749757957963
NCR3LG1,-0.019628420888219714,,,,,,,,,,,,,,,0.03736691266704919,-0.016620200230312562,-0.0035677347900462536,0.020901805025251276,,,-0.04218350953235853,
BMP7,0.054307056119124765,-0.06960634445934505,-0.08426922107744259,-0.04726832865716142,-0.020086861563607464,-0.06634578007923268,0.02555412900476743,0.07487620515129333,0.011912893803660661,-0.03662068832053026,0.02517126272562156,0.03547242355088068,-0.04727127733831162,-0.014725514902929395,-0.04276305641171843,0.010612815764791278,-0.063570783816659,0.0004933268192983175,-0.005449156136604265,0.0305526693074735,0.1484673104973016,-0.11499813439238733,0.0863006064008731
NLGN2,-0.04175514888063327,0.04102877512223401,0.004575126763321613,0.0410359976121152,-0.014557862581203907,-0.03849677380358183,0.04531792693975156,0.018739708272215078,0.045000663887083785,0.05214221711854685,0.03373791205451082,0.07953658187986629,-0.027962738326208297,-0.07479062106041157,0.037282490254789004,0.03937612960287584,0.06135801031106477,0.03458688086837114,-0.01887393021145374,-0.028853434556462547,0.11209020535854788,-0.04725173109767753,0.14541103470718436
CCL25,-0.016049587223105646,,0.03242568108370277,,,,,0.038240364754955576,,,,-0.03750695605357093,-0.00856261534836485,,,-0.002878882731578663,0.03705069075430204,,-0.037796016799899,,-0.036682149263129786,-0.03205532282797401,
NPNT,-0.023542446046385897,-0.05450985900848535,0.0001695054317323338,0.017893221321324402,-0.035954511937035055,-0.05590228090155529,-0.0538897869495785,0.1693826771453042,-0.010992117716678405,0.008433160028577802,-0.049919600885047474,0.01670982392715775,-0.0721029091855295,0.03919114012718953,0.02597322045311304,0.044682205633318366,0.06670004506654044,-0.04019779278729233,-0.06872635064511365,-0.009527728965109028,0.07241724531775018,-0.03487730625804427,-0.002968876908981061
KITLG,0.05714109583854671,-0.055718066032379596,-0.017769900852799794,0.061277279177248775,-0.003243656785815896,0.03364976366250399,-0.041902149619747524,0.04939154179188433,0.009150958274866693,0.06402442922594531,-0.060367414046519303,-0.025354884372287594,0.017364110932521024,0.0010053333370704251,0.044012663326855314,0.10809101264438832,0.04990182341380613,0.0005632680704557948,-0.04628549560754764,0.03834983945888717,0.10681759443081539,-0.018712335138744374,-0.06552352632213271
MADCAM1,-0.016536302742521134,-0.019322520574172837,-0.0337161352441921,-0.021224924517186636,0.06245948825892503,-0.016974343173119456,0.02240226214793629,-0.05337640751064276,-0.015613662018414963,-0.008427330690289149,,-0.010019850539140106,0.15107800283100867,0.02405495277160103,0.052372260131939415,-0.03134787984552126,0.04742126855647367,0.0043600753010694035,-0.0011739942964604662,,0.007900610415122229,0.0887625196164322,
F12,0.09667716647119617,-0.03795480070229855,0.019428426379332266,0.03730778919820799,0.0632463023704882,0.04656759860598893,0.04407036830084941,-0.07259823156431285,-0.021999229105776764,0.06032753893986999,-0.05673377611321495,-0.03717049314458692,-0.017901529068429282,0.12368148106555336,0.03541639123571569,0.023228033365952007,0.0811857695145926,0.10753830458184765,-0.008075217434567322,0.04445845300562068,0.0884757215579089,0.009089448507634136,-0.07838014627764692
S100B,-0.018673726100394337,-0.14432073712934657,-0.05867741309193426,-0.039868296136550546,-0.019843102502981894,-0.019828191819264745,-0.014371573583867902,0.1232241531718118,0.054401965977801316,-0.050019438312221345,-0.008934417837415703,0.06684617795400938,-0.2251948373469204,0.08328316521150558,-0.10896409886090003,0.13505730965589163,0.13896574087759864,0.06074359256376513,-0.02743688487481375,0.05367121969185401,-0.0026973371000009712,-0.19826788899097797,0.08151010931424374
IL27,,,-0.026504381561187063,,,-0.015861049010724732,,,,,,-0.01850441890458504,-0.027312775848799657,,,,-0.009700058593589427,,0.054424344882775616,,0.08535229442986408,0.026303679135205458,
CD99,0.009570321278140793,-0.09536440273334443,-0.00355756364533151,0.03752303483954543,0.012179979637720518,0.033752258673631595,0.05602965130112037,0.10629574891358054,-0.022239919567206185,-0.014969745035122535,0.05671378880297943,-0.02436004964653863,0.10503970226362212,-0.023532180569683616,0.055375852144220576,0.08406032967504945,0.09016193475688572,0.01064596582946164,-0.03376839015446288,0.1026788789410826,0.04458946973535148,0.004645927676505613,0.09590894802878691
PDGFB,0.10693289189055853,0.0313306314375892,-0.004321369090415624,-0.003253907573107524,-0.05829735912503082,0.008090772059288228,0.005307094572749791,-0.014357302215052714,0.061071739638282545,0.0295454153284305,0.05355644215456398,0.01872900919222823,-0.01822297022303795,0.05623006398091055,0.0831493720613272,0.06201402911763154,0.023623530982074693,-0.07940455392995688,0.07821397682133929,0.04009894563443072,-0.040493922001173105,-0.10351203079572203,0.06406645996378028
CLEC2D,0.07454167432490988,0.03031909120480204,-0.016317181400259645,-0.012678086205245858,-0.009264054747216392,0.002237600052432723,0.09591902679206948,0.10616896098927256,-0.01950229676454088,-0.02158761325930515,-0.028017811491319967,0.07321242356618973,0.08088623570086324,-0.016052293163562742,0.021993287350378442,0.00891536213606056,0.08851197096620168,0.028965581503733757,0.020063964625856544,0.0165809778566191,0.053788721519586,0.033443301672032154,0.03876797094571988
F8,0.008285343294761594,-0.04055887434598041,-0.0031444691828510884,0.0125799722932375,0.00042266724273699993,-0.006506421002397424,0.003252716099061324,0.018979843373083505,0.02436491169132215,0.05846936872637889,-0.030020837172944754,0.02396081861878402,0.006155594155287914,-0.06324920341630376,0.04309571106163062,0.024097679015381453,0.10281966049477022,-0.027097971805384268,0.06673351076047596,0.13459288235460778,0.12478842545327613,0.007029345557122216,-0.0056517504062146935
C3,0.040693334507515305,-0.10664309414790214,0.0032353802688667526,0.016508186133410995,0.03490821280139085,-0.021406679322455213,0.03610307548557119,0.10832718354393109,0.018605301669528982,-0.042738123860513205,-0.08410499267988311,0.02337088700994838,-0.22763039723687106,0.060191661412179756,0.020190904851167216,0.07008495556279692,0.04966631839009933,-0.03874683292913202,0.04149504020365465,-0.0247444748265366,-0.07695021971361334,0.00731502526385961,0.051514099469939935
DLK2,,-0.020989097287272496,-0.011186083966438371,0.020560950273175792,0.03694171872875105,-0.012091306831743502,0.009601672550823944,0.031922631459537235,-0.028866255977901174,0.09363501069057983,-0.015124802516074856,-0.05394370060301605,0.03422903168915237,0.0073520646378333705,0.021404006877885472,0.06995732891885907,0.03442108256128803,0.12271040457601687,0.031615652635682515,0.09649636124347609,0.024156547007883226,-0.041168358181263784,0.029550979906134138
TSLP,-0.01629464823954084,0.038936518220826895,-0.011093001570508595,-0.006200050975107177,-0.026578945923039006,0.08066730239705042,-0.019541235968312365,0.07516617270807956,-0.014774115290461595,0.009814543314985422,-0.032074978718621146,0.07856863001400148,-0.02040595759468904,,,0.04076522156915616,-0.012266403951284388,0.009669384792180392,-0.012392045211995136,,0.1988153695562776,0.15368706750292996,0.03146364927663858
OSM,0.01408556534718046,-0.04452161545993034,-0.035601930333095055,0.02500067268786375,-0.01299706206390451,0.05165803582753516,-0.028016717239342234,-0.024180866223096342,,0.0032049650361544125,-0.012075343616695072,0.017928605041824402,0.11702192237330862,0.02135135566251382,0.022042313714903578,0.0035925367225725147,0.062403665644845625,-0.006585497835561676,0.016237086555906725,0.019603095120134913,-0.018764041014636624,0.04536847656624005,-0.0014355198896720065
PRND,-0.01653630068231498,,-0.0017738188181086832,,,,,0.02257635408930052,,,0.006349865673786144,,,-0.004692425842109613,0.05205168544595269,,,,,,-0.04622146839418428,,
SLPI,-0.017362362534354806,0.03945081198237566,0.020121179531743194,0.001402037287643252,0.06340724153509947,0.07263336853738518,0.03796776347723811,0.1463837298170422,0.012046246092831815,-0.008272945314483434,-0.053001311515184356,0.040048596087578235,-0.05350490214022635,0.08647056441817201,0.0451650826087382,0.023739520453772017,-0.05684912142666976,-0.04665635278677915,0.0660671278680076,,0.11576150302113024,0.20016279560352515,
AFDN,-0.015917377858623627,-0.014646603108869009,-0.062323709349770766,-0.028374764834376946,0.035601806656040506,0.019916724100008106,0.047084371351696144,0.04306678918273604,-0.011601491874657567,0.008084451998620333,-0.04641559507083649,0.018698300217433732,0.09278150710560926,-0.010152836433607279,0.04942279368955825,0.03753847130125055,0.03184438538611385,0.010172941917889795,-0.004976896367301019,-0.039960410747045844,0.02029744194033611,0.058574199592195356,0.0837902980951078
KISS1,,,,0.08031391528647824,,,,,,,,,-0.018343814884226033,,,0.022760548059607914,0.014979391971537125,,0.07128931966747162,,,,
ULBP2,-0.03108275287869593,0.011641558049536234,-0.0018770590947310864,0.0690734444777687,-0.04067477532062627,0.0681635153058023,0.08168117778691765,0.047593366883803855,0.013182788496296598,0.13635942738733714,-0.021062716099462624,0.026335714443280415,-0.013032961381852426,0.032505557051911944,0.05197015214475208,0.015247616701178301,0.07318528820153063,-0.049657022562430354,0.013905315167555138,,0.10163657996631405,0.0533672721227811,
ICAM4,,,-0.017486425875202626,0.07062028075361815,,-0.01381997979735582,,,,,,,,0.03291055461255167,,,0.014913876260921471,,,,-0.05898956221078389,0.02772329249556044,
TDGF1,,,,,,,-0.02712759162524063,,-0.015771718662301162,-0.036249940878104334,,,,,,,,,,,,,
ANGPTL1,0.033205085260340245,0.04606881899261253,-0.04989722409791801,-0.04313058677161447,,-0.014461018899444653,-0.0023199176886766902,0.11746622921946316,0.0546469562908576,0.03647051835782027,-0.027751674500699007,-0.020787522574866175,,0.013430894492164894,-0.024786931777197964,0.033557706020109254,0.07134160942654877,0.026197095262105917,-0.05999510779406454,,-0.06837692833433533,-0.027878602254769815,-0.030502505353971098
LTBP1,0.019140738882075597,-0.08692050672822808,0.051459775898070687,-0.036003979169843006,-0.034937805481901486,0.04582847053588067,-0.013060362346005966,0.03413020725935093,-0.005063008065862958,0.03373136454735646,0.017144181578630308,-0.026347146608561807,0.005622062525560108,0.08266661640661267,0.025353954147177938,0.02329786534878795,0.09038230826676193,-0.04474310105179197,-0.04825547094936371,-0.025539560656337435,0.017113441064442746,0.1043747902293993,-0.04886557295072787
CD160,,,,-0.034041026829342465,,,,,,,,,,,,,,,,,,,
NTN4,-0.038654009341194936,-0.04699779054725245,0.0031222058979184686,-0.04003126609369372,-0.03272322365504126,0.040002907793596665,0.046637780325827015,-0.007022348516730253,-0.003062064899782742,0.137517152695796,-0.0014229083376041387,-0.06322286169183043,-0.040658252353460086,0.009403695802437115,0.04433440025072235,0.11530813263911692,0.05612947696025651,-0.09182302447249813,-0.00799690518832386,-0.043164208146465835,0.021466118482314677,-0.020349681265363347,-0.04052751733866574
APP,-0.047115221782369335,-0.13500861021236593,-0.0425567249639923,0.021489798388931513,-0.08847362783939818,0.01754299964530982,-0.05121600946890527,-0.1060229314991068,0.00804865778057552,0.06791138295543367,-0.007264112489453565,-0.057028309882056795,-0.13768693039561702,-0.04153743440962956,0.0552362841000953,-0.025918926416916437,-0.06667900563273714,0.013421840267570689,-0.008474192554079494,-0.03903581650783613,-0.04641221674984963,-0.13586485379530916,0.027377021996034652
RIMS2,-0.016536299308844638,-0.01593418093203641,0.010078873112935822,-0.005534752388262547,-0.04344690438408193,0.03951977474756473,-0.006823885003808736,-0.07793580373996763,0.011593157512248386,0.060652351989995475,-0.06100638717492925,-0.08546592605370652,0.02113165796487465,,0.042233565215605263,0.008521888800932968,0.009049967974721315,0.13222094632692508,0.015169832025006663,-0.08428414740001816,0.005194444214027139,-0.04540937295060504,0.005496832757067293
WNT7A,0.010847401158874477,-0.09152433430788545,-0.039311219153373454,-0.0537152848430503,0.1375804348678229,-0.034583332981703616,0.04521588504155689,0.002145065311597612,0.07380033811249928,0.04587375936829026,,0.031813715922931037,0.1140482770066708,-0.009739998470175567,-0.048398653291187456,-0.04196933177596981,-0.048272384306797866,-0.011590423519508524,0.005220941062040759,-0.05092553800535742,0.09999412100173453,-0.0614112211622171,-0.06647861698637504
GAST,,,,,,,,,,,,,,,,,0.09746546694123423,-0.03831857633866966,,,0.05168194162571688,-0.015109438609635865,
GPI,-0.026558362167482464,0.046363676870660446,0.04793260160082842,0.013239060418602861,-0.03128201554006899,0.018355787578924383,-0.029389878593132978,-0.06517604018837575,-0.013187440389952442,0.05374907166858219,0.011646540735166041,-0.05350677268228925,0.2483531590269878,-0.09268007788396108,0.08234094361818708,-0.11130922755366322,-0.07122035274827274,-0.05105361113089768,0.02779729552269535,-0.09847405880686497,0.1655180307312881,0.07446780410382586,-0.025333995111811246
IL1B,0.0015827718917182862,-0.023340659224447873,-0.022000432443009126,0.018395360678622838,-0.055429387357029514,-2.0301079346980884e-05,-0.008795602855465705,0.035275953652544906,-0.014184769150042216,0.020455414688433683,-0.020275107986828116,-0.08414333812249805,0.16715168165565922,0.09323619947790632,-0.036700117693568936,0.03016198114806244,-0.01582399410240337,-0.03413495923517957,0.07679238372037875,-0.00900603641228381,-0.09352149463562107,0.10438954658772981,0.12026313290137444
