,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
INHBA,0.05524701865676288,0.0548913638367827,-0.030102481243405962,0.01097146329847572,-0.009298868550318508,0.0002446435249657177,0.06969934453191391,0.06323232643400098,0.35896638130690967,0.0331219049105037,0.04663090111370614,-0.10485663608426334,-0.023109307554957995,-0.004551365556006798,0.02637402172826483,-0.03736679429422845,0.026074044057913137,-0.04799780700509251,-0.07923352929618478,0.01912177889391452,-0.062180864034538874,0.06544993205063454,0.024820240970885834,-0.008547256293090914,0.038620250945188256
LEP,,,,,,,,,,,,,,,,,,,,,,,0.0705285119138792,,
IL7,0.084342362822958,0.00703935716772922,-0.004988486113080594,0.06097749725765369,,-0.05766860743131084,0.03911351880563326,,-0.02458579491167034,0.022887111829766542,-0.0059437767911319885,-0.10286872190931823,0.000583844477810484,-0.029233754447478878,0.04854959291069419,,-0.0004952804056540908,-0.017029099908128287,0.01905145223135369,-0.014381782480521096,0.03564174338110993,,0.1771126787693523,-0.04718368430711002,
FABP5,0.039639250771633924,0.10830796761948026,-0.030076137661744114,0.05426216402432377,0.06151665464763908,0.015981531628871993,-0.13506684587042797,-0.2766746978071047,-0.17094770959230673,-0.02410000035263829,-0.050459603805444425,-0.20799773078753425,0.09711255989574429,-0.24737724617577012,0.21560633356180448,0.08301455209175054,0.01548380813921078,0.13071865238017283,0.10952573498815477,0.1537496091098045,0.06337310089901728,-0.04870371077161631,0.18226453547777716,-0.14102317273526974,-0.04635781068272173
CCL4,-0.14168400863812605,0.07463516546605857,-0.037277782932801956,0.053559358730060486,0.0629783572859152,0.049228390784061146,-0.18896039550611238,-0.12216513652023984,-0.1384458213825872,-0.05472998491684206,-0.05837498873047371,-0.40736328391923554,0.05914309168753831,-0.08980912822216446,0.027984819958610845,0.010968782688038024,0.0384851634702387,0.03831272753071619,0.0015084221487841342,-0.022303692044609115,0.0077925563078137935,0.07243496007951773,-0.037761992220937554,-0.018895655045023853,-0.09970513684909821
FBN1,-0.0209615942713431,0.03932180337587759,-0.058646180994276494,-0.0062314727922158746,0.022369674587868007,-0.025398504467106866,0.03655671264212286,-0.11300822325524267,-0.10105589163824444,-0.0010798485504927694,-0.018129167031045747,-0.07595785049090689,0.08416495034553131,-0.018184795220258773,0.11882375451755937,0.0027333486879132464,0.10485596142464244,0.07598444730904495,0.0247138338149382,0.07106505612764162,-0.055888291782295596,0.00910111119449444,0.011833580846239714,-0.05276726693826081,0.022721288364645185
TCTN1,0.027729672193007367,0.0008037839207340889,0.0880374662319685,-0.042784544055490495,0.013801462119087175,0.025700721661734795,-0.08275225332720658,-0.07208743430020706,-0.2754448953073056,0.02897780616040083,-0.03518985669934144,-0.08756421855739387,0.05723926454460754,-0.05799106433761355,0.12398293084528043,0.1845572060065269,0.10531433291648284,0.14745500051310362,0.06976669348033811,0.11142201089012395,-0.002473601726758683,0.04570077764920756,0.11013775668391163,-0.048411561304349864,0.0887220186826258
NCR3LG1,-0.009001589269312039,,,,,,,,,,,,,,,,,0.04722883002954327,0.016441334907187993,-0.0240093755618962,0.012332872411883512,,,0.011374433729924291,
BMP7,0.062230372489685735,0.028794364531731804,0.12940374312182576,-0.04276705196994663,0.01777026659039876,0.019208467054023265,0.006961734094221495,0.07301227558240775,-0.21518934746718268,-0.08581016548124575,0.07584866869546145,-0.01112537422375883,0.026185429644410826,-0.15245732933719777,-0.011803881186940555,-0.022556489144066258,0.007841113640881118,0.05884541342769884,-0.018619442939023644,0.10033170856559367,-0.0791442479819471,0.11551012812988158,0.06125402891488038,0.04259276497689586,0.0036666678079370746
NLGN2,0.008590026200411788,0.02915723971910526,0.1433871697948681,0.06616347636802673,0.11277542686018847,0.02567811103615116,-0.01582395571604776,-0.08002983316667657,0.08294753598754673,-0.006299429704826946,-0.002100920224682136,0.19598153182960795,0.07485087403082638,0.0260225934179257,0.05095474591966042,0.04782162916938801,0.00042606237436192075,0.21229550789630172,0.18673451207899763,0.04420015686848359,0.07486309823973086,-0.03032794750828357,0.09267059628294542,0.11288193161128769,0.03908260911446527
CCL25,0.001855417085606843,,0.007315384105337507,,,0.030045940548728344,,,-0.010215653588865703,,,,,-0.04986892784146792,0.05082112067419039,0.05990285147582228,,0.09120860367111934,0.09760964170266755,,0.00792551245290451,,-0.015115689417036605,0.07300213340158941,
NPNT,0.03308249893199747,0.05298666405476643,0.03343824814485864,-0.05538261532108116,0.02186306799635918,0.03578049912942102,-0.012835463722380647,-0.04452751174080778,-0.3022311694905354,-0.06504456984454375,-0.09251216395166507,0.03941474043682297,0.03829356858190579,-0.1343098594499814,0.05307781034618168,0.06643464135635029,0.02002617674871761,0.10150615358258033,0.15400082397534115,0.19135580503337593,0.06867120304228728,0.04422354520351798,0.08535946571032402,-0.01325668210140487,-0.05581316813060039
KITLG,-0.028501574660333102,0.03293364176389367,-0.02198910839187924,0.014211018218235272,0.051929834196578414,0.0488889183542415,-0.004421039703897697,0.022225456777400055,0.09397827450923679,0.0020942403099758955,-0.0008263878969546869,0.12966859231405575,-0.009528600384121438,0.12447938103361317,-0.0026988800305973145,-0.006745300427462529,0.11894558254540068,0.005602070163096068,0.07970442527190247,0.01941643374381151,0.041702477237803307,-0.08241825144419088,0.13135643515527193,0.014684001006541903,0.09919983868362225
MADCAM1,-0.012737185194997119,-0.022403607806766337,0.05179292357064591,0.02524732719686426,-0.03995485156294512,-0.011984090919712583,0.0029163244969986667,0.07485095492471239,0.1375549746364778,0.01490750447536822,0.009154316722096753,0.10871939604117145,,-0.013140505300699563,0.02122240493078534,0.03724393915969928,-0.030426747402049183,0.04674549107582505,0.06598849775693233,0.003961488653780935,0.0012299864410166034,,0.06980119377846107,-0.03617603175624937,
F12,-0.02144008854177629,-0.009374543654748836,-0.0004420241335430347,-0.012402312519243413,0.021794168086699005,0.007771914953908002,0.0758509152461224,0.08590865228498618,0.26422792462721006,0.009894540535403734,0.045182926199688944,0.3062017725714287,-0.02921419596390832,0.09695590147645042,-0.00240530449939789,0.13235834477871872,-0.04163431739283827,0.07990977705648576,0.08747751694135314,0.08151179467872362,0.05727007033288672,-0.028575728084617426,0.19074208518603994,0.10686194213771283,0.158471549603729
S100B,0.15029980002369261,-0.010785814489945207,0.192052646378405,-0.029055033490793955,0.1443477569024155,-0.015272621183083646,0.04955683512455437,-0.2734906619434144,-0.4136997796865324,0.03034101823203197,-0.13772457766588334,-0.38901455477170654,0.046334483678934876,0.19822639040328927,-0.25221634541291915,-0.027658897837191283,-0.03907767714654899,0.24598953229342727,0.28552619216514913,-0.2467587334089694,-0.09123345746707702,0.05777310785735708,0.08279597621959109,0.049142107890140604,-0.29613749721061117
IL27,,,-0.06921877798408545,,,0.015570846215311846,-0.028839889151035962,,,-0.017400012799888318,,,,,-0.007644354023132169,0.08084608624458557,,,0.025957843565140356,,0.03152483405442816,,0.06965946680976944,0.0009941101136421463,
CD99,0.18970412715935622,0.11066223569689987,-0.06279240517102345,-0.013036032960447782,-0.06596272675518391,-0.02092564781229767,-0.2119283194009074,-0.3188026895095916,-0.3787390630699578,-0.15126584608628085,-0.11237591749015852,-0.4219788577514201,0.06379260360813743,-0.24440820486125106,0.2169899599750637,0.21652773360037908,0.164874342415565,0.11258350173044451,0.02839111553655858,0.1317428316672889,-0.10217313751196318,-0.017886052836683805,0.15911058084188087,-0.14630540505200706,-0.21978335027363718
PDGFB,0.11482725205400846,0.02796438377300022,-0.06488060131570454,-0.018509300870854676,0.03081701205016961,0.021169689704765026,0.004824079886601013,0.03263573375813058,0.10938341074980457,-0.002032315266651476,0.022602703115739677,0.052062750074850006,0.05231088872865184,0.1088692620938212,0.1087547576541238,0.024770642792106796,0.05111133683613103,0.08625477801822135,0.058442830643096744,0.10175737920052486,-0.06195603763025871,-0.0028016248743833764,0.11580950409737224,0.10343641357106301,0.031928354393142344
CLEC2D,0.0004198874548858891,0.0970491672462214,-0.01286390999705801,0.019115405413327503,0.02985125815307438,-0.0018250812726179106,-0.07014730301967663,-0.15392735381491443,-0.15631270384811743,0.0022810232378085472,0.0577702126265299,-0.05970722269568751,0.06228414982828569,-0.11599143796508168,0.05912647094826852,0.06770706595952504,0.08945314776393468,0.03910004245105651,0.09790684343074403,-0.07642894021997886,-0.08149729965322225,0.049407723325439974,0.04773973205026013,-0.0478142984198438,0.027962687915885028
F8,-0.022249697137929205,0.06452898067718174,0.05852833283217669,0.006609320787065097,0.0447475654131429,-0.013962410384793126,-0.009423201131986282,-0.017625488327299002,-0.04024200934193612,0.0344865291503657,0.05175946610739505,0.07278923329407747,0.021349146986748068,0.0270578100861592,0.16378288483103642,0.11503236482719724,-0.0290642884716521,0.11275746234300592,0.13800925459015503,-0.02911191541164206,0.04556370597700405,0.08282504934306167,0.21861215619422658,0.02074744433308406,0.11351515405155238
C3,-0.27460200613894226,0.14242687247577837,-0.04996383630651333,-0.020205377004269158,0.006951004802285155,0.009337394007705311,-0.08284097806548123,-0.2166842911600571,-0.3523519545004015,0.10562376094532924,-0.06537289776223958,-0.5132741707303752,-0.046966288902277845,-0.09930920382308854,-0.2344219891032351,0.06604629486188406,0.027346590039875725,0.03687939574268702,0.026818894922248874,0.08872200297075712,-0.0377656960171432,0.014401919780652543,0.10738504365159612,0.04382147643653967,-0.2354009949658606
DLK2,,0.027269525362347034,0.022103154793950384,-0.02288973300917249,-0.04042959625604237,0.01861364864814967,0.07404176517956275,0.04211591854772368,0.11994278581490607,0.057678666351980275,-0.021825432443997005,0.17711900748118764,0.031885462857784735,0.06714888769693088,-0.06222735781251767,0.0012471927135709587,-0.037824599854778616,0.13470329369913475,0.08375566664549776,-0.005397905035056617,0.07378000996463446,0.07100656594524264,0.023384279314344364,0.05334784986709584,0.09346540089218257
TSLP,0.01629470248593419,0.09235865578087003,-0.0006847752427217078,0.015409161117047996,-0.015620365841485436,0.022321682036802227,-0.024599563575104972,-0.06070358949453674,-0.19177917293124896,0.0020672516691557096,-0.0033774965535993524,-0.059415699331608125,0.008911466512403949,-0.009935611256487273,0.06034392968627283,-0.06964003884675209,,0.0702881966905607,0.08358739443908059,0.04125559518035284,0.006711892378498588,,0.09693522339863488,-0.1048477257516701,0.016169680105162444
OSM,-0.011649392186590054,0.15811488134135768,-0.04120209387774101,-0.0006578990507062701,0.019568342132446962,-0.04180711760856332,-0.08523637575106095,-0.09551573368356292,-0.1364805762289818,-0.011637180761527225,,-0.31361858619404276,0.04036984784505139,-0.05385795120266457,0.08274393132643297,0.12060453109672746,0.02679075216247278,0.043597889207231004,0.002914855842412334,-0.004200039783708333,-0.00849709997479041,-0.018956310561667238,0.05261017332950009,-0.08899493861545969,0.041972164056220826
PRND,-0.022307721003508644,,-0.023816533970620425,,,,,,-0.04738066157301979,,,,0.09416396655350544,,,,0.0681726744303973,,,,,,-0.053086640259004836,,
SLPI,-0.032041827291084,0.04239707252094314,-0.02130138102190023,0.0260802538053611,-0.0725960949598414,-0.03638239954692193,-0.0782851328842621,-0.07819467930991279,-0.21725066449826902,0.032628498035639546,-0.04228574055546517,-0.13115872292401257,0.023086757076136288,-0.05939062014265388,0.14430106121087738,-0.005851102976071206,0.04155809717055355,-0.17792072931390987,-0.1999491982479538,0.12976722400696794,-0.13870014851753196,,0.07912012446213175,-0.034482656264422956,
AFDN,0.03706844091643947,0.0468778902872149,-0.022651915593696812,0.016010286305460236,-0.0241088733346223,-0.02575566523629921,-0.0272687648693829,0.00944214004512165,-0.12391022840540063,-0.013736777602379206,-0.02755885425155619,0.1059294974656272,0.056747800057897084,-0.0940589561997429,0.011260692639857454,0.040066135718329884,0.027895885055854115,0.07376882882997407,0.07874385824813607,0.03600282095841108,0.16350590969622358,-0.002348575271609966,0.0040623737219351395,0.01142933941092135,-0.03552937777922577
KISS1,,,,-0.046611642895344724,,0.0008011410356137513,,,,,,,,-0.010920483237473117,,0.0658914415665795,,0.03403310589591199,0.0687812569514974,,0.009444909514862487,,,,
ULBP2,0.08884583697626015,-3.72348338142801e-05,-0.03664320329075357,0.009764811526645966,-0.047511336969806854,0.03701055305701101,0.12939822640962767,-0.017586364773509153,-0.07596644393337162,-0.009238093374021606,0.0684440461126857,0.14254558368360654,0.028712158972617884,0.018832360662160774,0.12189345318186211,-0.025224560563660636,-0.011981145039739946,0.13137982511111482,0.13165408191882622,0.0778029803961619,0.1383522253340251,,0.13557445946848143,-0.021725150115484763,
ICAM4,,,-0.03537594705583187,-0.011476447162854564,,-0.029578371630834908,0.03465855339222192,,,0.0015972410682187773,,,,,,,,,0.07361875925174605,,,,0.024236723122291214,-0.040171278129877426,
TDGF1,,,,,,,,0.02372546614275147,,0.02808878780224884,0.009669975438982382,-0.03844571883179599,,,,,,,,,,,,,
ANGPTL1,0.09429916509055473,-0.0030331454085043676,0.023912584959610732,-0.07283377541191799,,-0.005725898989594908,-0.02385973020418789,-0.023125887228346437,-0.18481601108698398,-0.002517649955510179,0.013566537297806025,0.1818421580525717,0.07182538014933251,0.024193825402768435,0.10854627237221066,,0.015335542388165362,0.09197445886711728,0.0370706247163092,0.010727057001421594,-0.019735776096412708,,-0.03324302532831963,0.010537091656720156,0.1543527521103566
LTBP1,-0.06563548607138103,0.03325873868454972,-0.038979751604981724,-0.010139399926148426,-0.04087487995385311,0.008926434474950598,0.0144104825752946,0.045890675496855285,-0.05651002115002722,0.005844552629567811,-0.02259953122357077,-0.11824064059881259,-0.010958486532694751,-0.1023968554175777,0.02644923836640993,0.03851671550172299,0.0023925054012528023,0.08697136932155419,0.04941087172546101,0.03440473098319433,0.0027976286142040643,-0.06629216448457767,0.02879530032730743,0.006387820972503253,0.08309525492089338
CD160,,,,-0.04203693092844122,,,,,,,,,,,,,,,,,,,,,
NTN4,0.06745608873971869,-0.03025649110127364,0.0034773426534513282,0.012001152716813731,0.08375802999791382,0.00967731981467547,0.019253301289689037,0.01631895188092094,0.09989337899058619,0.014114981021214473,0.0033753958322848827,0.2981832236016396,0.12417301429312998,0.10305561906402053,0.0823180867690877,-0.07413708157772153,-0.0429269506163525,0.19561825136588334,0.15381256965759227,0.040221954959124354,-0.009638496418128818,-0.03756613387342418,-0.005985084464791801,0.04405503419776671,0.09253205338151708
APP,0.22802108117471265,0.17492416914856665,-0.05907865605577661,0.05340748466051592,0.043522324629174845,0.0026887802165792667,0.20449766132755656,0.29605475357151306,0.31024838132300775,0.0301433081534176,0.054434096877481485,0.42393539628939103,0.004951681978314238,0.10661978985869383,0.0010387281011650191,0.08199066950195329,0.04137161069097222,0.04129411325068466,0.003324071429194848,0.10488792831169035,0.07327307130593802,0.13359065770011902,0.0725660305226999,0.26953909370955403,0.024053025946243967
RIMS2,-0.05988260407627072,0.012577970219366193,0.033767291165672175,0.00751811478648307,0.10907473491919403,-0.0016445767071707335,0.24283624177781055,0.09228186675471783,0.2863725083710548,0.07839395910814025,0.060929580843890614,0.3912826873068875,0.11207611870882518,0.1838774666549146,0.06337685766161576,0.010060460470006952,0.01535262848576029,0.17800394527701144,0.13112637560235335,0.0009156092272904507,0.01654713647414205,0.04442421489361809,0.023792757451351065,0.206276429414484,0.15783899467821066
