,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
DSCAM,0.04601745502608915,-0.09008084910035254,-0.0019578597781393114,-0.044047039172508635,-0.008328259660310342,0.008370266678247664,0.03307884796147434,0.07827628404768294,0.03413391064582897,0.016093504732574048,0.009777701659187477,0.055231518616373675,0.06783481697198956,0.0039781801369100115,0.016819398345818644,0.001136512749414734,-0.0202274026522029,0.028002264592031686,-0.032533752438556995,0.016945269474197836,0.0012935659166317093,-0.015958146038778785,0.10558144509301057
GPHA2,,,0.03176791802936149,,,,,,,,,,,,,,,,,,,,
ANG,-0.05581056863403139,0.018726596530636075,-0.024601067748463382,0.0334007762859593,0.06380813691602101,0.004237231161055249,-0.0213415853859966,0.13954556867497983,-0.016647127414838633,0.05148760374394647,0.00949124964930267,0.044813722840467266,0.015882477093412506,0.002875953742291812,-0.05596696179422508,0.12621821760212404,0.03738914543129016,0.03193989298594172,0.05948045140388184,0.03301447499927587,0.03856910874970017,0.0323122639494775,0.0054316809270790875
FBLN2,0.0086672217740062,0.0036931928854311764,0.11470019481498281,-0.026631115137381815,0.06590189500149721,-0.005030351299475867,0.037969730000775054,0.002731744032763732,0.02358027613230624,0.03907287362104999,0.006838892834913524,-0.008056922099596759,-0.021863751604094022,0.045240488014000026,,-0.04293436387125936,0.025476407501374507,0.16140015558324694,0.09002719183882302,0.042375711324410606,-0.013096781284821524,0.07214693539290518,0.0931776710240331
VTN,,0.00026159566573335597,0.001854902206671639,,0.05802109957506576,0.014993011569282913,0.08154867860334807,0.020296319848718124,-0.005913924151604743,-0.022226270422408007,,-0.0170679399439134,-0.02709984632489189,-0.0658509285071239,-0.016064986450008718,,0.09298464001436409,-0.02032872297974461,,-0.00930665678155567,,0.045848599888223186,-0.008335069763553273
VEGFA,-0.037523106504851675,-0.006094806675407513,-0.02706411115386388,0.12198818244375308,-0.03628340930975227,0.00869717329909883,0.040213622510735264,0.11156105299883463,0.018966227631513483,-0.04368848329437079,-0.06362294144448555,0.033168322887961746,0.015900259937521723,-0.03721288659854025,-0.07226701012335786,0.03213098866112783,-0.0461939328100184,-0.02392555846525618,0.05026157044550722,-0.02683313085221475,0.07796511144678486,-0.06483723489107907,0.05682230234157906
F10,,,,-0.016715556569359677,,,-0.022866723111137396,0.047852564703763874,-0.017915341382646933,0.010210558715323864,-0.050926540215980795,,0.021743386511641597,,-0.04431309146914517,,,-0.03471960175871659,0.04066477537631504,0.03946180138419975,-0.032662373977665624,0.022150389759889103,0.04424449256204192
SERPINA1,-0.05739461804042373,-0.03872757047474953,0.020614620954895524,-0.016484968733272508,-0.02124044268622766,-0.019927642783785778,0.04518962375607471,0.19379193518898138,0.02947144256716359,-0.0027852124090765535,0.04420548023311869,0.07158595385642426,0.03420034644672381,0.015872208809205073,-0.07127445713155847,0.04444880691736646,-0.021173594207989466,0.0028949246606988837,0.029165856566331725,-0.008632524411013259,0.035364182623190375,0.026623207823235635,0.00047597305915474727
VWF,0.0034762560881433356,0.06727204690181977,-0.009986763080947357,0.010167602131093556,0.011770785599792985,-0.05075305908658058,-0.013019762350336191,0.17963176371877973,-0.009728307025175279,0.03016210727126534,0.0330229172471921,0.058541006428418405,0.08001186747347638,0.1104020145741861,0.059453511685873456,-0.009450304768590318,0.06018138150568142,0.01512062344678186,0.10854595459781163,-0.02191565634047273,-0.05085285035761053,0.02380645315763411,-0.03403213501393035
GDNF,,,0.028200659178610494,,0.08532239426044845,-0.029829743878598984,,,,,0.019523991943189593,0.04776103331794353,,,-0.04889464009724608,-0.02657332603567049,-0.008815894749746542,-0.02388039296538212,,0.05717138072115662,,,
VASP,0.012596847043684944,-0.016690126200091762,0.05620737203569648,-0.04225461374543612,0.03011197534836162,0.05516676670510683,0.006275359818053476,0.17431163729518898,0.0008743584038812057,0.009169843110472605,0.038405959788685926,0.0623980713907928,0.07742474381218396,-0.004124071120485485,-0.029404962458455725,-0.021844289284878242,0.011835769534951192,0.0393529418136605,0.12390430929784436,-0.003244176824252194,0.10291579337744715,0.13033017019647528,0.015196201143137068
ADAM15,0.0516527175996317,-0.010440216856991962,0.0668713299763731,-0.025905996067761925,0.011371350167326273,-0.09596438637023692,0.02221170310160974,0.06906670418996724,-0.012319683634807317,-0.012108883453632353,0.04766806319829323,-0.027036565360331655,-0.004346119577957916,0.05015273537691929,-0.005007129173653024,0.05908093549681924,0.01852281307273952,0.002787352962036878,0.012324600109376548,0.034657932947016724,0.12590655314168311,0.02774227434587407,0.04680968875998621
WNT2,,-0.022210817338407487,-0.038236085528114507,,0.032508471976257225,,-0.01969375472526427,-0.018931851916512626,,-0.018911126420016133,,-0.0192228849017724,,0.054564575172709025,,,-0.002244515155695893,-0.02969171694581519,,-0.022888277322874996,,0.16277057292188785,-0.0015216432010389863
CALCB,,-0.03970152202694899,,-0.021186514229920576,-0.030847427729221808,,-0.0031852981242271225,-0.03788115255579738,,,,,,,,,-0.020188490123585992,0.012695400272625078,,-0.029775783498364964,,,0.004052212598526634
OLFM2,-0.00047749917865514747,0.10618314298886038,0.007450080251581068,-0.010363777065851768,0.02499399092255104,-0.011117825818751337,0.04223794747773078,-0.09348497329017408,0.018315199269529427,0.04211459688041114,0.047891560302849634,0.012110989744870104,0.0021570382494876267,-0.005816605516133336,-0.04487212065715129,0.0629107643119115,-0.018349072703820832,0.027949867688525327,0.029252515106539163,0.014523617274085495,-0.007358266828905013,0.017872875939368992,0.09088915856428528
MFAP2,0.024245108266544194,0.02811603584602993,0.04534020425282607,-0.021204997669248684,,0.03977635644784188,0.0065332148819741125,0.17601560707030597,0.004117350720806171,-0.018204428472993035,0.02163019836193434,0.034538248941909336,0.12266286256414373,-0.05445271401578927,-0.02742710168039957,0.04090247964067396,0.035744831387571695,0.1021306955937423,0.09605196671224582,0.032923125307683244,,0.08839119738255721,0.08156094985721914
HLA-C,0.11789063255874947,0.08208291846566067,0.05923120739871078,-0.08028985505249156,-0.016123564313745314,0.05842874873823489,-0.023357609261950445,0.24138555978144186,0.01682374637950444,0.04134347203617324,0.033819587308658326,0.1275081701344725,0.1074772529835742,0.06070755930097136,0.04960360064707969,-0.016448858665270037,0.04267777254763461,0.017177365780063288,0.07690449427197073,0.07904990071612937,0.09477867244963535,0.1162701572247076,-0.08114540716024159
THBS1,-0.05872449471941513,0.07724807957796584,0.10392194167588326,0.030636791456902696,-0.004971668459899942,-0.020719582133310425,0.010554207155263376,0.060737062056898446,0.07700313777575155,0.041685478907008314,0.021730850223360836,0.11054175895622348,0.08268191200086104,-0.10324565593421739,-0.02373944192838914,0.06726525292660109,0.040992331268707896,-0.034236618662773576,0.09379028029875183,0.005114478814698883,0.005965050407213443,0.0026927997828373306,0.018845756621597865
HSPA4,0.012687699309501786,-0.031778593245635096,-0.020962479259323274,-0.039577345991077206,-0.0009565760088321284,0.008770986082543486,-0.011097978719960428,0.005206678238556439,-0.01740249691813215,0.0074042237548354786,-0.004408909456685586,0.015185347146624804,-0.0009666318115474371,-0.036738707733170055,0.00711327104681546,0.024147878191762357,0.0019260166591329095,-0.05436166176246812,-0.013217353035898587,-0.005708193691243162,0.0341818629270969,-0.0007323847461374252,-0.030152260904173122
LMAN1,0.041581491120396115,0.027159489142532064,0.011277352566597882,-0.002307300107816235,-0.017393639394080992,-0.010275864633936338,0.006443139837561209,0.2141448882724347,-0.0037710893063549944,0.04486356503275327,-0.03817822028106827,0.031929662020826165,0.02833707297219648,-0.11047189365585991,-0.014940393504050398,-0.018316243033192955,-0.029170354396225232,-0.02005255571202998,0.012808581463648685,0.013074582540274892,-0.019530730408602964,-0.03563576419633184,-0.07795269359031827
LYPD3,,,-0.0333459768298688,-0.013499008576604871,-0.023760195505750238,0.07476953745979668,0.0069901614276020605,-0.017913791892084356,-0.01008421179589367,-0.022085559713327183,0.04375708660010862,,0.02780720091269085,-0.057707458787241615,0.010721092573063029,0.04823442402873192,-0.00046461670530275386,0.04455401718173854,,-0.030359836113061468,,0.055678103742191266,0.05238496990821518
APOE,-0.06510424371094328,0.02363826667452828,0.024617042485246075,0.00171284370048735,0.009643077646732248,0.04055134570178981,0.036874165834401514,0.12886867829205728,-0.06057925720304583,-0.004372746785264044,0.039914463510373345,-0.055464126579583765,-0.10457769353950194,-0.16221425257620184,0.04056489243856227,0.06730488641214202,-0.023972623475698184,0.002221492388462098,0.037843774347463215,0.023717757592032283,0.049562013282006614,0.05582760323758878,-0.09016581564972942
SOSTDC1,-0.030484166730261705,0.04414036148351952,0.008627327379644474,,,,0.04219883264365,0.024549755068593568,-0.0031740570238068012,7.565949081936394e-05,,-0.031233671160661128,,,,,-0.021253996262243866,-0.039760185900609896,,-0.05149822694595285,,-5.497326526738868e-05,0.03502278977993363
ANXA1,-0.09724113646736252,0.035604098556904454,0.09506164766732865,0.032678758993725944,-0.06662281049922443,0.013483442960664003,0.0402469102242254,0.2535453393713749,0.03791180269899654,0.004441328726536756,0.037430148914095795,0.057969968709072874,0.033056746270000895,-0.07781687992918995,-0.011092613920842681,0.07868017362773763,0.04308409403730691,0.006430488220880202,0.04141381513029173,0.06147632334369271,-0.021103861140938984,-0.02428107352729296,0.14473296855743367
WNT2B,-0.03714241463285402,0.15907253491453083,0.01281078354475333,0.01465218203754718,-0.0014594235381430998,-0.012238721766886836,-0.035199658302546795,0.1060725377591451,0.0396046383468542,0.09441246401552957,-0.027141827149560916,-0.03363501128929897,0.006086785333321065,0.01770739185113778,-0.015064842447630553,0.008194044333713022,0.009195713686410423,0.0007601805227232553,0.02156830812416923,0.031266530414367805,0.06237375774542333,0.15137704323198986,0.030885255602455086
AMH,,0.02374670809764124,-0.03214757820677632,0.10657650968490384,0.06911171487151406,-0.006753229675878826,-0.03043330791371453,0.12171875779827161,-0.011962425949340019,0.04064134265050477,0.001459807896844258,0.00995432962733279,,,0.06098337459979189,-0.006334059683989658,0.013100405687020297,0.00023504926784725743,0.08700500695646791,-0.004091115940605406,,-0.004122028111087202,-0.06540503735594581
GDF10,,-0.04853552745988095,0.06978771829813184,0.0931287592506035,,,-6.988948086476616e-05,-0.019580396186240554,0.028334176559299085,-0.007909424443071954,,-0.021909870781505632,0.042568787299740306,0.05793579243847732,-0.04282075054550362,,0.009435675240888182,-0.006413465262004114,-0.024894121902608736,0.014149276116336389,0.016847376899806782,0.04520325020989423,-0.0026511812107953996
EFNB3,0.11486843700996122,0.00649865104871414,0.0912486461541775,-0.04320450207691942,0.037093772012194035,-0.007208209018287749,-0.04116741074757462,-0.06498917448714933,-0.02853029433374153,0.0006431650533763361,0.01947893587921981,-0.029070299449805596,0.05608084308683174,-0.07964565928994118,-0.00019010500876147124,0.009311603737836675,-0.07628612309273065,0.015406771456596831,0.03265420494638233,0.0540923145771314,0.05642293567974031,0.03769958372597996,0.00016682348548376896
LTB,-0.030888179226580034,0.022159345706903814,-0.018682217280827876,-0.007159742087336327,,-0.028942379128828206,-0.013985455225392714,0.02936579318069912,0.0018028177203650347,0.050659580246687715,0.020718666280571816,0.037561551884730274,0.1013803898953292,0.008130179059389201,0.03784034162158466,0.06130829043305195,0.00931245147819173,0.08961961951044778,0.0034506124057443943,0.07179835737957616,,0.04373710652761933,0.035213064631219836
ANGPT2,0.02968201125641968,0.04664460716442243,0.09339314745016344,-0.034574297197470676,0.01084300452578814,-0.040907873154097295,-0.03681844974566412,0.23722434419332578,0.026048976894741865,-0.01744244722013249,0.018662186060543578,0.08241319718440496,0.14423519361712156,-0.030275847771397173,0.016499242738332493,0.021578248372533245,0.051386357784827134,0.0748859460695842,0.09525808169140823,0.006134477087913038,0.031051674747591643,0.08264334288301849,0.01509988702545908
NRTN,,,,,,,,,,,,,,,,-0.027217201633543214,,,0.07460677386306691,-0.016973406121378105,,,
ADAM17,0.06724604344051918,-0.0476591680120645,0.009962554431543556,-0.0038930134258579954,-0.05376434469067468,-9.757354248461267e-05,0.043645109859756615,0.10752872549544686,-0.015635933385548424,-0.04070574753266616,0.05271795631128512,0.04543258306386641,-0.020090453005816234,0.011832209023815949,-0.013634945352724538,0.06573924850747381,-0.0275035628215365,0.02443302666958034,0.06139735552147744,-0.01061424982992937,-0.0042775287861239065,0.05925460929891745,0.026466978520414127
LRPAP1,0.010309227145661638,-0.03823382275186992,0.039657776780473095,0.008961183336956795,-0.02689756263241155,-3.697829711046101e-05,-0.0009426566101771179,0.09540639103038032,-0.01554453736775386,0.015259778400375667,0.00717213976849432,-0.05313523337722136,0.0622750258053538,0.02760107075634921,-0.01835614121258429,-0.0038499931984657533,0.05614811661101477,0.004936239918053597,0.020481247172796542,-0.021608210544785497,0.037015139710610566,0.033387681102792,0.014782759596869388
NID1,0.04861822489608488,-0.014595206963718976,0.04334631828772154,-0.028655131323660585,-0.028939031459737058,-0.05726771566356373,0.030383306614544598,0.2463108936656568,0.043454376083988035,0.0017629682799845127,0.04672290426187371,0.03166362690767314,0.12343842136479331,-0.08795595337374719,0.05292143337176743,0.0035943451973401153,-0.011855392905721752,0.0395632135448489,0.033951172266384624,0.0056590628885840825,0.13989976925289163,0.0477235876485034,0.025462871640666764
MST1,-0.010781723736816448,-0.0056978393408148855,0.01812240448397621,-0.001867452802177442,-0.0015476750884401219,-0.01461467937515914,0.05441962195433467,0.1399081867638406,0.019136877894549285,-0.03789036387718349,0.05967213917339069,0.056862104282888556,-0.0008455508627667411,0.010594519191393018,0.017475069468730235,0.006374704940026745,0.033306206051251765,0.0784563490724183,0.08401657991338232,-0.04226571635802848,-0.03513462961065788,0.1011704924250457,0.1530265380720033
CCL14,,,,,,,,,,,-0.02434718191435337,,,,,,,,,,,,
IL13,,,,,,,,0.04834776720415047,,,,0.031813547062226936,,-0.0009801713537372176,,,,,,,,,
DCN,-0.011516333470771875,-0.051603205278845855,0.04340369893876822,-0.011040551506565351,0.030235753533289507,-0.045893997485781754,-0.03854417673555562,0.17980211365504525,0.04739132107108535,0.04771945105989691,-0.03415855377781506,0.024165884229392743,0.1117602655753095,-0.048779513283705195,0.14845477827217474,0.004298595606316325,0.06258139570432225,0.05720476424516278,0.0728039934080148,0.039175580883674795,0.0597173299713486,-0.010457334314745652,0.04485178417262001
IGFL2,,,,,,,,,0.039125333836789775,,,,,,,,,-0.0007480641367123632,,,,0.07773213110999615,
COL7A1,-0.028659992226612443,-0.022512320260454542,0.002275920815808779,0.015812355740812394,0.005675953043176099,-0.0344269846793123,0.0936878828402731,0.16751586596728185,0.015285725910017254,0.02865165791622752,-0.02398840243384564,0.04542720461248936,0.07852014131807945,-0.002610485093025,0.01944021639277963,-0.022309052900952968,0.006108047853529999,0.05591433633507905,-0.015102383834497315,0.05848728402524714,0.1132820549687019,0.05700873430848084,0.1077120572643394
CALR,0.05891590206139174,0.0013737048734399685,0.04873794581431239,-0.05327269656099916,-0.013181278570467067,-0.007124782804017717,0.0288525788702285,0.19383559598553607,0.008738614433387677,0.035786496639187315,-0.05864313378196217,0.044162306209249706,0.028219110162062355,0.01703016213794861,-0.002644393529227342,0.03552127911580039,-0.06800068569062298,-0.014800290895055877,0.002568889662440531,-0.04963083220396563,0.09308261120423647,0.021791886154008816,0.06313548656013392
