,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
S100A8,-0.06555254941480265,-0.047370784295617814,0.07087588758686468,-0.0374693617394121,-0.09451215765599434,0.10096387198390802,0.12700595289212752,-0.012460929092912885,0.03983896892730195,0.0930393326642378,-0.0038468811095293157,0.08195185274712627,-0.13312469191962692,0.09638745590330745,0.00203712693198904,-0.06177053111881142,0.053600603792422534,0.029193638369559835,0.016333113678060885,-0.023701043789908262,0.005608304242439857,0.042305430118934804
TAC3,,0.028426900118042078,-0.01769304591458958,0.06277883852791469,-0.02848640816145944,0.0023861009936818733,-0.0783108982472587,0.0332554609836977,-0.0009972635950023679,,-0.029057334011225452,,,,,0.1449183489595046,-0.028771790802399395,,-0.03502889100633719,0.09236714991775935,0.004546361544147808,-0.05339256847633156
TAC4,,,0.10485314929212472,,-0.04517944065792871,,-0.025407561054646963,,,,,,,0.15673885037692067,-0.03810893221795217,,,,,,,
MFAP5,0.10007513112042017,,-0.015577013744302193,-0.00039195244635691214,,,,,-0.008031468322611991,-0.08055043147391586,,-0.034238269595656075,,0.1596396302910183,0.048577303257251445,0.09230966902856422,0.02711329002896276,-0.004409836361971844,-0.04630482891565497,-0.03815142221686709,0.028397388061237892,-0.013460098782195439
CXCL16,-0.04899964333775705,0.010488919679598805,0.06829098643847072,-0.01006637066856439,0.07806664923703892,0.03717655665006946,0.061367981561551134,0.02397960689197535,0.0018575175007591587,0.07881193947382231,0.024731058908174095,-0.045591125729854826,0.0813383591159698,-0.005904783778565567,-0.07030974926967572,0.07541783481937292,0.04356942209038834,0.08159411581373706,0.0654845493386755,0.010511646612430528,0.0627161565464351,0.021861889368016554
AGRN,0.06041365314583117,0.006867291056419909,-0.021932294980047673,-0.012880993909714939,-0.004943652051919179,-0.0358365024298791,0.15976079369782037,0.007225664151993945,0.05193083526387804,0.07315866377693586,0.022255872964186855,0.056479921082112215,0.07441757536729225,-0.009316267263033117,0.056539057131049744,0.01732643823223044,-0.0037497915234971663,0.01634011443028187,0.0319780096431311,0.007159822430315902,0.04594013425656133,0.036135423303626124
COL4A6,0.0467599014148771,0.035007345248755505,-0.019877312271766243,0.018327554128606753,-0.012988337269117448,0.001139598372122802,0.09119407350879179,0.07236097331119547,-0.008348427917770851,,0.027843755213492537,-0.050245438157339624,0.07005558348691948,-0.02119187869083255,0.06094791080077675,0.049447167551499666,-0.014807589806925226,0.01159424736042928,0.10036613360175628,0.05585482285346535,0.05993373607650976,-0.05432070624990451
FST,,-0.007931217379311366,0.005094609186639552,0.03444970381678017,-0.04261528246694098,-0.023580810544516887,0.12794917400180483,-0.02736441860782057,0.07895093874714786,-0.02633604297411979,,0.06131807960577184,0.014274079978641788,0.018891056992433652,0.08136888176186138,0.04873135354844,0.03401565441465808,0.032789453387913656,0.10044572591618184,0.0010217625631431758,0.05930967277020269,0.013307569762336673
MEGF10,0.0031221080517587142,0.012313598563238782,0.003417341592547931,0.03061873845836637,0.021279776540224303,0.007342391561905604,0.03654908413278222,0.024494671569549376,0.04513871444312726,-0.021942435099228733,-0.026445435340279988,-0.021208669744822183,-0.004222203321961865,0.02847646487647689,0.021423209581653568,0.05893885478858862,0.006920829841753795,0.04770091408315282,0.009735831319040834,-0.009322219700051981,0.06947217089852271,0.028680977390548743
C1QB,-0.06679345363198232,-0.01833877266208419,0.05464526042427859,-0.0027412147915755747,-0.001142496818942942,0.0855650203935462,0.15684563701286255,0.018665287230360213,-0.041927288951658495,0.15539502165607091,0.016477692454944213,-0.025352625422086748,-0.05198545530233978,-0.03415412288852742,0.027720068771509728,0.00821956382017078,0.07608049906748615,0.07678335178857083,-0.004507799238437646,0.06740970053386804,0.08464520187675961,0.028886069421330016
HLA-B,0.029481541342652674,0.008662839962347109,0.07318152384308864,-0.04645437987558646,-0.05774065056113148,0.014144662719691593,0.16163442149193025,-0.04524696560990165,-0.03065633725580323,0.050921936274734916,0.04856940781953708,0.01565052613661809,0.04397499623800041,0.12506261928219262,0.015791977421615463,-0.04076881451001242,0.053026416268555324,0.07636777601517414,-0.08887787066066664,-0.009858933418962643,-0.011214516493633683,-0.0012217526267337864
PDGFA,0.026404209068444214,0.05472953297674524,-0.005792447480137477,0.016698020225297774,-0.02956767685705033,0.013592564080440638,0.045605825967498105,0.029336513138765855,0.014149509294675598,0.09916367073393875,-0.009107261282206042,0.0023905777731192614,-0.01954382610195358,0.05669887809097327,0.06570695765397233,-0.019434078808176117,0.024696237841011267,-0.09238284988632224,-0.008024777936918895,0.0658146180498276,0.03187372429596961,0.021411264556883667
LAMA3,,0.03072096354891129,-0.012734364132874869,-0.03445123569857153,-0.016004080315940666,0.1298636085384584,-0.01532178124288552,-0.006970114570758529,0.058574542801869876,-0.024782148221103504,0.02646973508220388,,,-0.03769524726132344,0.1416142432091911,,-0.000268433804694195,-0.03443563214337412,-0.02670799721862114,,0.003775001710175125,-0.03082508836024787
DKK1,-0.025800761106025256,,-0.02769604914513638,,,0.01769453389103018,-0.051322268058638654,-0.044623995998369935,-0.02247314953995853,,,0.16401346277109075,0.07174927245171783,0.06824057829949945,-0.0011537736999587991,0.019439300778272828,0.0034183887595013555,-0.03092217833600658,-0.02777384663892044,,-0.0008363764016690043,0.03592208176973773
INHBA,0.0744777274500673,-0.004293771558048841,-0.04498095750048336,-0.023867374635168772,-0.0316062528032232,0.06270003787236607,-0.08533799196326662,0.038550513616117076,-0.023324376939727002,-0.042990137791347464,-0.015250278720010646,-0.051981724467776186,-0.03923876587060308,-0.06476787818610803,-0.004913495030874508,-0.014610375638527661,0.024861910532429265,-0.029085748038250248,-0.038866175263991366,-0.068561347449671,0.016804342569459476,0.031021817708376396
LEP,,,,,,,,,,,,,,,,,,,,,-0.030130907420791903,
IL7,-0.025592300684752815,0.03316010961837011,-0.018805018210230187,0.00979372643071051,-0.01411156274730667,0.05842892936918018,0.018155430508961453,0.016757554415029786,-0.021477586335002113,0.044769033751201934,0.0024479434827996698,0.11451008786125162,,-0.03994101424584547,0.003318339158638473,-0.03566012317979631,0.0012823001235616048,0.0637351284463888,-0.036407675072172824,,0.06737813317897122,0.05019734877523681
FABP5,0.01877055043433046,0.027807348697507655,-0.037090393295343256,-0.008191329762962283,0.0037555150664847392,0.050346677279643884,0.061449695113610675,0.0017169106833449116,0.016331757823338088,0.13350288783686526,0.06111759508805413,0.04131896416914503,-0.14028707418700048,0.03296476702886755,0.005511983399157779,0.055387888725636866,0.029790059348845377,-0.008621347308329799,-0.02392084462172113,0.14944619426902955,0.04013387203899711,0.0007509467231086747
CCL4,-0.007149434665702791,0.0007573465512823352,-0.009201650154697157,0.0026990264817186565,0.027758769502502195,0.054579602837880235,0.10257515454824886,-0.014140128394516326,-0.006351500970564657,0.1687661578788342,-0.014932535181407133,0.10443996255565749,-0.038156850340053415,-0.046262917450560694,-0.008688481417124099,0.07150731839882225,-0.05029658668772867,0.04560296452400889,-0.035685506086095324,0.07526892294266102,0.0901912726678799,0.02544849222037881
FBN1,0.025417295588884732,0.05560578235374419,-0.010008622971363993,0.060634622506841936,0.0721967227158681,0.009394926421143084,0.020744479940586712,-0.040408387370655045,-0.02751950201301204,-0.08389026181222058,-0.008692275586228137,0.10481717852660144,0.10950943673092144,0.05195313906714398,-0.04060712958774669,0.022575465743815356,0.022996782429921953,0.03060816579199591,-0.05221548662359155,0.059282601234408934,-0.01586224533126773,0.041981832527758806
TCTN1,0.017325601187273616,-0.041395637615003,0.023693777667294393,0.07524036729478122,0.016580100096835762,0.006518310641057558,0.16068274807160987,0.03616662042380982,-0.006885643019847023,0.034823585709897416,0.05991836244827966,0.018795029485906063,-0.08923284169852133,-0.13064858660134152,0.039909643429404,0.04527665997617328,0.042230478994292525,-0.008943323430752135,0.0011290978973550446,0.13008877775334216,0.03030382979060905,-0.034552894213695944
NCR3LG1,0.0009517119248249371,,,,,,,,,,,,,,,0.06013762757517614,-0.005937942414191175,0.03422494840953602,-0.006511697130798451,,,-0.027814941409703184
BMP7,0.032377278526477184,0.029880073175712975,0.024095516786851838,-0.023417525907611113,0.03481710158260536,-0.004491474376276406,0.08233422958599201,0.0005692845011870631,-0.029540156886200153,-0.029129324645545705,0.060024831990647606,0.026066555065611886,0.005649935511899167,0.08555078729712887,0.025617736141583237,0.011841766097995258,0.028417413051744115,0.0017028732200541597,-0.011839760672751127,0.03221787587026156,0.09253572581481996,0.03042747070663755
NLGN2,-0.026655156109555666,-0.013859701047849156,-0.003976994840970914,0.008934870650941834,0.0520740506489627,-0.00488672318188311,-0.003675577648451365,0.08008870531143848,0.017045104089859996,-0.05920198271400123,0.05475516878439638,-0.038651565138553924,0.009200745567098559,-0.045961254513554484,0.10959272165519819,0.041112651020235993,0.05659677931645977,-0.010328325372441554,-0.0015345066060843636,-0.014876998073725771,0.06967282053659772,0.0275946347292471
CCL25,0.030649977156389917,,0.010672195186946355,,0.013223314422126282,,0.013962003356003826,,,,0.03131599507362227,-0.01611552315393958,0.0639903710760929,,,0.03566822890276824,0.05935557616929448,,0.05297882221212698,,0.013341735003461344,-0.041770583246514746
NPNT,0.0032304941649438697,0.04217436978974292,-0.0037654186220857045,-0.05908328352986958,-0.00885811917208088,-0.014848224622996897,0.13834988746935917,0.010891166334747416,-0.015168746191724173,0.040059888096166764,0.06959805809441794,-0.02755524249535436,-0.07416033511414301,-0.02315161804774176,-0.005421849291165173,0.005123680813284552,0.048884458169903895,0.08083973761607621,0.0009085591840783942,-0.029670937701477017,0.034599844639649185,0.04587100657641092
KITLG,-0.048986162918386984,0.12388434656388869,0.009399359333878747,-0.002301062296346771,-0.03317764599465949,0.020964070985100062,0.028153452524303454,0.03747737940547023,-0.03741509738154106,0.07471462156202777,-0.043621441181825656,-0.03791363513979044,-0.047157307400609146,-0.03736874946863406,0.055905840596463634,0.002711358570149432,0.05026043871787644,-0.059673536228244034,0.01024146526094131,-0.03082612559879057,-0.009576416397817157,0.0006220070697460736
MADCAM1,-0.025800761106025256,0.006167702322410293,-0.034866579831138285,0.016434864630530024,0.033732738349807126,-0.025139413785379598,-0.04328627992408431,-0.00723687561870047,0.028472634963034867,,0.031351986849314305,-0.02320821637486493,-0.08284320538834296,-0.013140366891615539,-0.04069746441947322,-0.022840765539745164,-0.02448771476693832,-0.029611447505552408,-0.02460768801113848,,0.03941277135188524,-0.03231877263621664
F12,-0.03206862793500457,0.028533267935754485,-0.00845783670170129,-0.027109092443019654,-0.02279231708599795,0.0086674299020374,-0.061725688383625014,-0.03426189392915167,0.0002511311053971033,0.06333912598527859,-0.02697102765197896,-0.05220866870589165,0.028016395780658853,0.01468210225285574,0.05682277576872665,0.027134976773644324,0.03832684583927435,-0.06539398773853122,0.01212606403454826,-0.04047710133581897,0.045345685606536436,-0.01804714542375343
S100B,0.026568018235362922,0.07145309554425286,-0.038395332765445746,0.009430330993395295,0.00284550373817691,-0.01469305890402828,0.08480498428525697,0.04060683534193792,0.05730860631655651,0.0835065422110369,-0.07282825916142921,-0.07954525426143456,-0.15247814849709035,-0.07622881644122104,-0.07216404356818959,0.049090884209094215,0.05310402875930719,-0.020404963127477783,-0.0068352459967231695,0.005335685052452191,0.1036750274427622,-0.00670314963822267
IL27,,,-0.005948022616995522,,0.006665166164385734,-0.023490598138856695,,-0.020933814490340815,,,,0.05792666054464067,0.037715195107838155,,,,0.07062021309615216,,0.04335397846281174,,0.0363337510353404,-0.018658513114014248
CD99,0.07188116238788264,0.03534256415232629,0.018857981652508588,0.07344277872255263,-0.027582405382160485,0.035579596037166705,0.1249667868761687,-0.032481365426611994,-0.028219787720102835,0.05361090992066858,0.004476664023370426,0.07577595276006215,-0.03393392558039199,-0.03271141860305778,0.1349421415044662,0.006118656060853771,0.038058041244171545,0.0729120983299011,0.015213946025569254,0.07469055241158612,0.028764375111935483,0.007020289306305238
PDGFB,0.03714397682064311,-0.023697024910393372,0.009648147766803233,-0.004435971407237163,-0.013184483572438156,-0.009469613663238181,0.05125866019310128,-0.03116719611899855,-0.006550836524667898,0.04404145230228068,0.03982609761704875,0.07903495439733815,0.06315875706776516,0.037441638073039164,-0.00437051291608445,-0.02303834285613378,0.038129165406275804,-0.004418263449264593,0.04949252528258253,-0.033072905790066866,0.08644703588267658,0.025232243221542962
CLEC2D,0.007542930004098958,0.05918003916979917,0.06160121306062435,0.004584162895348456,0.01309699603616653,0.025675691520015868,0.011223852722728384,-0.039292629303804824,-0.05023707777036062,-0.0014178930724608654,0.030947573533960975,0.004973734728212434,0.12414523005387627,0.005809953661295897,0.11808887242889647,0.02860207399054203,-0.04502390727414291,-0.016196214047462597,0.009789055600291774,-0.02702966984337117,0.08241033453697183,0.06679852019982273
F8,0.013428062933667804,0.006733065461192057,0.025855231108008685,0.024439687659269974,-0.0038264571926520676,0.010535521100569621,0.029675528164229158,0.01400996748917172,0.0052263912335665805,0.007177170916421373,0.011978522195688854,0.08339155377373725,-0.06929842618863015,-0.05151980215678642,-0.008762067881147641,-0.009910789616417748,0.04935548789463895,0.016432503921358674,0.042681732945631295,0.12778022223741786,0.12687516527251108,-0.004478672386487094
C3,-0.10999438241334455,-0.06091104522615226,0.020614768154736517,0.0010901309029269007,0.024702912606223565,0.049553346458477504,0.12954788132896738,-0.032652884831553194,0.0298543652762103,-0.03884283485431197,0.000882950872205841,-0.040751239809953835,-0.0534412597808663,0.049253230198766616,0.04479392055709629,0.04977444156899331,0.08048176874527524,-0.02205036730813399,0.029748726114518603,0.09274727573078008,-0.024413137251585122,-0.03451851829851874
DLK2,,-0.004415841149101463,-0.031339060109079823,0.04460210227974876,-0.009083008409384901,0.013237084981902021,-0.02725206565233055,0.010185640464171737,0.00499072942761844,-0.031217857251003747,-0.041301327526404974,-0.030752276797061093,-0.0768692068339456,0.002789654516548162,-0.01762654094836312,0.02200975331800148,0.04004662214200336,0.009740465901008355,-0.025924182435596195,-0.04134854094821282,-0.02742772545656158,-0.008160454442052564
TSLP,-0.006585677894269557,0.006506450648324383,0.030259361287296505,-0.024587754545268233,-0.015397217261161547,-0.0123005435019895,0.15973544167789133,0.024331309185180037,-0.02217303165475879,-0.016577335218027872,0.02067526150947232,-0.04434471689511939,-0.07858588352279017,,,-0.0013892231959689823,0.08332151622725412,0.09819761280499681,-0.023804736683699146,,0.020694747399956692,0.014603932157190653
OSM,-0.02425964888407743,0.038871423518090906,0.15894606841382664,0.059248879876344744,-0.014522979179569117,0.008366591240542808,0.02604175500651936,-0.04888018256433013,,0.025198656418331477,-0.0305482065015121,-0.00582594530334762,-0.0036825659578696057,-0.0792674017345202,-0.027457027644086248,0.007321296306938303,-0.004743940935940585,-0.03605790143495959,-0.0299554167816552,-0.05846022136865653,0.09645608904540959,0.014587027215707458
