,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TCTN1,-0.04332698953160809,0.08751332465446587,-0.0011225178268429873,-0.0017111312878920475,0.014309544948365704,-0.050859862217363584,0.04841759727377937,0.1776095104251149,0.02505835099209297,0.001925626305162572,0.00453202144635108,0.07404205979044493,0.027998390328575786,0.06027434469110472,0.11349238609786641,0.0701181314277173,0.10913774690291568,0.12485878297190262,0.014921498548038176,0.1000551391941458,0.09047844053549903,0.08156893291043676
NCR3LG1,0.011170470403177283,,,,,,,,,,,,,,,0.04671115144727717,-0.01750902988920241,0.04547772096037079,-0.06263210681393389,,,0.0055871009608608555
BMP7,-0.015761017179324946,0.042099877464724156,0.017884600489137103,0.016818502737828558,0.13401927503045993,-0.023259283197078394,0.08909898375906838,0.09262436627178783,0.01037315035115428,0.015355181016351208,0.07641047852292825,0.010737470585650995,0.08137407803819287,-0.055470759005908726,-0.01769910495304175,-0.03580567378766872,-0.024387063873540286,0.18544835604129078,0.046550628848915386,0.04732348085890548,0.0402358559673537,0.12033314594192351
NLGN2,-0.06615691129046246,0.058270024610105345,-0.03354871749534572,0.061543579180161005,0.01790238535244925,-0.07832581179761253,0.09821656799804186,0.02313307862245929,-0.03529278269425294,0.03489643593642424,0.025937930945205058,-0.04104852534140755,0.10523345846394092,-0.08309701790922448,0.014592162155618118,0.13687655091862347,0.18329412170828263,0.03116207985966738,0.027384318264559896,0.012138170876558753,0.13021201239414837,0.01266899439967066
CCL25,0.02450604245508676,,0.02252010336907636,,,-0.02177801277953467,,0.11487084361880963,,,0.026522092710616663,0.14596775293316194,0.1438740077831475,,,0.11014986205884007,0.1136416163013149,,-0.011039944233076042,,0.0022475285385693522,0.01373129225066496
NPNT,0.045878733837385506,0.11739926660135287,-0.027356494401852553,-0.010246350078516127,0.0030507183464916544,0.053394789234123025,-0.06308797276514176,0.18766230495994657,0.02345247789368943,-0.019538508043215354,0.019546454458197186,-0.023765951248554008,-0.08464165040212729,0.003329729377748043,0.056994633016058976,0.13996911484884142,0.16380469524211594,0.24071906572569438,0.0309865577544233,0.10420709918034234,0.0404167520919161,0.1053777980112124
KITLG,-0.02851190994208901,0.028028391403107908,0.0534496139970086,0.029458564238303956,-0.01905187672820848,-0.00330306025110744,0.003923987673359059,0.021673027170846536,0.012279128908771737,0.06838716750211035,-0.04066403736196091,0.017675866066798558,-0.017772579725357257,0.07356220328007955,0.09648592932387233,0.04944223302862223,0.07054291713780793,0.03251451916222017,0.021556478652703975,0.04453804196661485,0.06338649347543794,0.008542525313318195
MADCAM1,-0.021528111313104756,0.004463144281658856,-6.384306408320499e-05,0.08839551933883733,0.038835419207524625,-0.010327400964767194,-0.01031427500071178,0.029534012121359546,-0.0006024602653891781,-0.01735266047245054,0.04798897526830389,0.05054659070396012,0.017194177432567483,0.0014841629829291058,-0.008999884267747206,0.04451372345698082,0.013250017594560001,-0.01433142966118292,-0.06776064816597471,,0.09907998247778582,0.017201617784237577
F12,0.06538121364714779,-0.02017476492382465,-0.0743723603489506,0.006239404978421225,0.06108682384685809,0.01201796407013464,-0.06338703300749202,-0.06924344740892567,0.0021090491537811553,0.08046847284341492,-0.022565048108845145,0.014224943304220972,-0.08271175739295451,-0.024842540126669827,0.05404969820944468,0.11332870122575286,0.1283469949155372,0.11860613589407762,0.014090037407321142,0.061952838071677334,0.13715002990754713,0.08143482117431118
S100B,-0.01882758340354444,0.11741301743168885,0.03735818186276526,-0.11670813004401621,0.16037167352868462,-0.021075330446787294,0.08031286876552846,0.14602035174273395,0.0855780666721877,-0.05063150031520494,-0.00045305838575522106,-0.0161243377394156,0.06466241498495932,0.03581456735146411,0.017497404070460017,0.2595824227501866,0.3617407915712119,-0.3241262597037773,0.08872922628504991,0.01031399990654687,0.1713565515651818,-0.03512015082887276
IL27,,,-0.023605599638084694,,,-0.016889531944765328,-0.029010234242920402,,-0.009121404906943171,,,0.08737143445122476,0.061582094112127006,,,,0.07898365690566822,,0.020349419748141,,0.1894267891828936,-0.04397456599260033
CD99,0.01354801381614041,0.1920401081650629,-0.04053427189747633,0.11254123183618424,0.0371811939565884,-0.011146449569319811,0.13784303318445987,0.2478057981165415,0.02006688471596153,0.09487591811260881,-0.01651443881860324,0.02591821157648979,0.10472289100505319,0.02268460594822247,0.15412027038061482,0.23135145860810644,0.2037132929459757,0.23034478768448555,0.03980123724905549,0.24301893838581634,0.2305750919397693,0.22148235463422516
PDGFB,-0.05449935104302494,-0.031026749101975712,0.09254051862004944,0.011885366520482795,0.05898220326335143,-0.01435370579708149,0.017218777176523058,-0.03333586654226084,0.03171578511190238,0.03374927842869478,0.023381513531748672,0.054997306081566985,0.07864340365426072,0.08878153730673545,0.06756440163903264,0.03796741210848458,0.0819456080730818,0.06859020046256281,-0.05205266784571264,0.1027009107202375,0.1282553797636281,-0.023757067072998215
CLEC2D,-0.034959984542964485,0.025915740970236727,0.05485187185139975,0.07849057466219403,-0.007710660743198028,0.013004417315260395,0.004412764844361263,0.19884402649955374,-0.03683353561209471,0.031015244472083363,0.05619247800398105,0.06512845101046769,0.004901664996463941,0.02472126853037794,0.12964639872543546,0.07983429792992408,0.18388312060669457,0.0944574729392492,-0.020464351266976332,0.020351459340275335,0.08795844786129212,0.10008942581811996
F8,0.08992369488985168,0.03870982955201959,-0.011569569213851535,-0.005804706485698337,0.067604638037537,-0.03846375837882123,0.04021628180614062,0.1196753517811466,0.08474957321535564,-0.016382589811465006,0.018380877097186787,-0.021708917618293064,0.037351082942494174,-0.0007997798661582747,0.06346581974310003,0.10952682033197882,0.14684665983205342,0.119582579884002,0.009663600037563665,0.10348837867337883,0.25835770568388733,0.09767668216568719
C3,-0.0012836661721121543,0.09612945913900671,0.07459299761434722,-0.003900552910001554,0.1432263968835768,-0.03591665396611744,0.11794656921678853,0.22003526643877702,-0.0204621197539306,-1.1233790828212351e-05,0.006745822487246561,0.028473849907201254,0.06176549422996887,0.06008709785578067,0.00438958939900237,0.08115815878373028,0.18434889734924592,0.18116140785258042,0.11271112214812264,0.11014846428492578,0.23488662542550132,0.07668108908745698
DLK2,,0.0023093968084658585,-0.03886370052059097,0.02984710579754642,0.0032550553147257244,-0.019663133425341147,-0.025902573390822504,0.0032466750166967114,0.03772727033085262,-0.034079128760190563,-0.01844076262622972,-0.04441957852866166,0.015940937430817835,-0.008840933512397179,0.06094460859644691,0.05190007455705342,0.08261821039287291,-0.0012360382189781538,0.024198677152053958,-0.06852362444784216,-0.03683073745433298,-0.03621850627133856
TSLP,-0.021213508640398754,-0.051396511796737245,-0.03997641245133619,-0.01871534195487861,0.014118943681564694,0.022361204725891273,-0.0576877851281646,0.1362349613092784,0.00020104171643607692,-0.008086023021636779,-0.01600609116908519,-0.052225579661789874,-0.04493667508487141,,,0.011415224299632975,0.02736434940466301,0.07030224771021965,0.006476197489426098,,0.056137808016729955,0.12664921302890675
OSM,-0.0202422098885793,0.060361567986676606,-0.004826864868180633,0.06246226956207402,0.13237018723928382,-0.023868228898866313,0.05887019451119217,0.14943343137241208,0.024575131693984936,,0.0742554329619378,0.06351876226777099,0.03103434149274081,0.04421023697339686,0.1457988315664961,0.10587911715051052,0.08532641786023232,-0.029775278622641378,-0.03729235232895838,0.0833250205417429,0.18046356085847448,0.14214963195645744
PRND,-0.02152810863098481,,0.002218053283172245,,,,,0.04261926462000349,,,,,,-0.06465897030186063,0.049846109863760084,,,,,,0.0513161674968861,
SLPI,0.06564151458830927,-0.04492220115079577,-0.08195051165266118,-0.035561285805495405,0.012866797330399488,-0.005799881963846037,0.07988551210795553,0.2661785073060214,-0.03582607646567216,0.0031528951291133218,-0.011609580242487125,0.027245597749229418,0.0576093348526964,-0.04945136390594523,0.00016069768763119977,-0.0745031764904313,-0.16875859202677743,0.1256089079122445,-0.017283260069509296,,0.10570290255664588,0.08137015215592944
AFDN,0.08003325619823944,0.03044175605955599,0.005000049211170678,0.01765819743719836,0.023774064712911575,-0.030886478059856972,0.0696618449542548,0.06723784989855086,-0.0552012114003186,0.041778504637886155,0.042433815220500555,0.01741952414558993,-0.05271627877048697,-0.0021110738095447908,-0.014937756014272533,0.027918823925607066,-0.018403934343232557,0.08460639180100536,0.04169877311552142,-0.00865043218160765,0.004076471079005594,0.04316092400095318
KISS1,,,,-0.009070012182893767,,0.03736175141606494,,,,,0.011211614867161669,,0.018663234099893518,,,0.057502043333785426,0.05705276833333212,,-0.00623046150129896,,,
ULBP2,0.06885833527946689,-0.045844801688410576,-0.0006802397901687049,0.07993043473328941,0.005836175968843853,0.08448407930065985,-0.02646935234412296,0.05016739573894708,0.038854001679110454,0.05910860835345524,-0.022243773438624877,-0.038808109473190876,0.09761012462469594,-0.04909891740457177,-0.05740274311939425,0.038311216874487165,0.2092907007759217,-0.024920127297017345,0.07238274338744424,,0.12640566133601244,0.08981734669806261
ICAM4,,,-0.015573936986914958,0.08348785009015053,,-0.01279269458027264,0.04863300522039564,,-0.02546381378862035,,,,,-0.0656016634893586,,,0.047440875553766686,,,,-0.01939246571809308,-0.009892325588685337
TDGF1,,,,,,,,,-0.018970713934681024,-0.03236244954899138,,,,,,,,,,,,
ANGPTL1,0.004012100600842837,0.03143154677814008,0.0351924808473239,0.026128106582601392,,-0.041007404314390754,0.054756027272300827,0.17939561811942004,0.017609914426837053,0.024229440201387446,-0.017662897599293504,0.00809068122187452,,-0.11122503209180225,0.08885317593677254,0.09773019356278832,0.09648825862708411,-0.05582182597597075,-0.025123236038979306,,0.01910625525588887,0.05417222416154821
LTBP1,0.0036632664246062886,-0.02044523443883439,-0.012931467342730393,-0.05529108016255937,-0.0030149660201094926,0.007129687016675062,0.01462687407600147,0.05005037033035139,0.0024223355749448776,0.045460059834131136,0.03309300083193889,0.007596413642264144,-0.034193451683377354,-0.043807127540179756,-0.024358897461059875,-0.0027948200321401212,0.06827836626356212,0.07099288176461853,-0.07279333887308392,0.18229164728359698,0.006960266317685888,0.08508414766143058
CD160,,,,-0.015499819084417808,,,,,,,,,,,,,,,,,,
NTN4,0.005468701083698122,0.014966246273069224,-0.035573160615704556,-0.051775059573457814,0.10181211465528328,-0.006985688648709485,0.007846611853215663,0.020200858719293047,-0.006829947760493845,0.023283038551689277,-0.033831498702835174,0.07423254905124661,0.09371066978348651,0.05018002458848381,1.2559100563612616e-05,0.19141328047104733,0.126823099515815,0.06431126020724061,-0.01036895667262055,0.09848372584477438,0.08318471126980376,0.06320759129220019
APP,-0.029495045868253196,0.15691561573585505,-0.00899980425076726,0.040591330470412273,0.11357867392747115,0.0057764009459327385,0.05773801653180718,-0.1482447500381592,-0.04399836241026325,0.05094301243933375,-0.01246015457826051,0.07232700001990246,0.05653841672433277,0.08130595921546845,-0.04988101225172993,0.000775062746128475,-0.0434732096111015,0.2163258074267842,0.0035598468670677095,0.021137093298980954,0.013839660526587182,-0.09857897634512347
RIMS2,-0.021528106842905403,-0.06513969281615407,0.013256523263256373,0.013501867227227744,0.0638297060106949,-0.01249876524144625,-0.13162144450424956,-0.13404757664679065,-0.00523946117799233,-0.03671951430776165,-0.03542775758958648,0.09335109265557481,-0.04793143067182736,,-0.04168713718546299,0.0895415272644275,0.05961282446907181,-0.0239915630019225,-0.0043682305403968434,-0.02311694470233991,-0.055963936230464216,-0.04405708182900554
WNT7A,-0.022144701346093518,0.08642581845866676,0.12168358791638134,0.02783663363642079,0.015658899452447594,-0.029269426640604692,0.043826269181463665,0.07630709088150421,0.025783259885070436,0.009905152896395618,0.02473182639301786,0.02169662772749309,0.0263196780764452,-0.01970604215146595,0.06398472771720827,0.09426698701477838,0.047792735350309916,0.20467515386694368,-0.0060717318925356395,0.0769213068999925,0.06799744400021185,0.1617614663020981
GAST,,,,,,,,,,,,,,,,,0.0218704169984482,0.12400829281665432,,,-0.00037302145586867974,-0.0053812079338987516
GPI,-0.009277209035971935,-0.08312026582735671,-0.013914961088648573,-0.013554879311173839,-0.1557255034438293,0.014252270339693444,-0.002449763609864374,-0.058234308786299954,-0.05571523704676252,-0.017680100010838234,-0.025477234999552307,0.008776067809916162,-0.07924944770441751,0.023817105127662157,-0.023403298998395716,-0.20258667523690493,-0.2310722562088548,0.1433113605023285,-0.05009775917010871,-0.06437348048567829,-0.08482195120658143,0.024341213894376924
IL1B,-0.02685631028620354,0.0463637234663361,0.03529122660627863,0.0017099442958874965,-0.010773204272893567,-0.026544598188399653,-0.006640383774412707,0.10277666017931524,0.046596179873108386,-0.06335924828755378,-0.04308616665217867,-0.023538251974315413,-0.08144280183596857,-0.04633921079516156,0.06763486369053331,-0.11409314103657317,-0.06731722635003329,0.12451331318905416,-0.04150017696195208,-0.15732884406317868,0.16021050260408587,0.01412205946533072
SFTPA2,,,,,,,,,,,-0.01090665045018953,,,,,0.08177638651023546,0.08770278107246614,,-0.017493165208688516,,,0.004279406902644351
HAS2,0.046306831357589416,0.07854273937635792,-0.05821305842892346,0.02546164632757584,0.13571621130657854,-0.01502677811855671,0.09077415157759944,0.1232407352553082,-0.03045181592316457,0.02679773636393377,0.0017128185499436892,-0.0672033507351937,0.00041170420521242495,-0.03357715471704411,-0.0014044777655306511,-0.03693828851035414,-0.037468501534426255,0.03807479380992138,-0.06137589332527645,-0.036232973148081944,0.0639739441927571,0.20090993224546946
IL11,,,-0.023605605707459485,,-0.09354659863715022,0.021036121062595357,0.014656570332530518,0.0035979795100347,-0.015594217497305402,,-0.012249381703237364,-0.027634214743334325,0.11491838606848445,0.06298135569466966,,-0.0007164441641071399,0.043528782335782674,-0.01086584652405455,0.05118940897880353,0.12956008533846586,0.03286310887789927,0.05556129312084675
SEMA4B,0.006555203287541474,0.06848692007119168,0.06922327513709457,-0.022427249825203124,0.0849726623535493,0.018233357628087404,0.09072183526246012,0.18742030457778272,-0.008361039652990346,0.01942386736211068,0.04025171701029855,-0.030149177189344,0.0992424969819119,0.028480545803567285,0.07990440615181983,0.053696678462910395,-0.0005153753123853663,0.20411344345172386,0.012313359148294036,0.06914761565754286,0.14515721442587565,0.10395334691576764
FGF12,-0.03891638160484062,0.0075765092628301495,0.03109757182998619,0.002939928394789261,0.11809538120853899,-0.0010758819681996356,0.07562625345166467,-0.1365176209658564,-0.09814788084989802,-0.06471178502770604,-9.285153265956e-06,0.013534475606794837,-0.001684873571530358,0.07421590654657666,0.06409211146556397,0.13133346617786665,0.1952555634524204,0.13133312754341808,0.02005124092910418,0.005983801263931923,0.22331972496341132,-0.06400699855402511
CP,-0.039170177866319544,0.04298669842934482,-0.010810708855798209,-0.037721257162449506,0.14977895758640677,-0.0712748250102149,0.08178168618220137,0.13929651695674697,-0.0641615502507865,0.056047463883214244,0.04891463511910752,0.0389106133284186,-0.03736549858638729,0.007607542491566672,-0.028703714649475017,0.011424202963296626,-0.08956228980266409,-0.18331561189754447,-0.0028563572587863456,0.08097798856001066,0.17596522392300373,0.025818097067858137
