,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
APP,0.07682127210130624,0.02935150480155834,0.082856932897158,-0.20883706004162567,0.06547714419711927,0.1551874245967462,0.26580545274702305,0.4787881423789237,0.19264547618506658,0.06202568399273999,0.5961815292956861,-0.01012828143863628,0.2955891372654896,0.05549791651196839,0.018993082550032406,0.08604033251423007,0.07258352639276895,0.17140803091730028,0.022866868847042515,0.09864654467734331,0.008118515771296487,-0.009701265497726565,0.06195465409954139,0.36117067759438976,-0.0014809984860400228
RIMS2,0.36680325591455687,0.11605347726415821,-0.050594475370915,-0.04263729122322991,0.04569565113747201,0.3198405789429637,0.07408439729703048,0.437712092368058,0.13773304110964932,0.08887795900986459,0.5243235101521495,-0.023561565703146943,0.40047737731216565,0.0928594564379995,0.11997539899178282,,-0.010092892221962767,0.043319748999761695,-0.0428930820762912,-0.045203049989478744,0.09043466921940994,0.07646829970935808,-0.02192133902503413,0.3446164776298808,0.1708554803165104
WNT7A,-0.06904464961233432,-0.006721234442273446,0.03582554140412015,-0.054819703195363736,-0.0022759721750898803,-0.005325692997497539,0.11117951392084051,-0.07082194938093891,-0.03055251878765231,0.038455171224971996,0.1727582352312587,,-0.11871345468258783,0.019622035859206167,-0.05686691203900326,0.07208120006866618,-0.036196265611502146,0.06497774004175517,0.210180564428708,0.10310921048405533,0.010069980160524157,0.025075096764561412,0.0026960810865789974,-0.09497659628451809,0.1334697552449842
GAST,,,,,,,,,,,,,,,,,,,-0.048067624579887544,-0.009548044201945946,,,-0.006895281645501152,-0.03418953004239217,
GPI,-0.010209122460279295,0.09091329120595384,0.10360784978577735,0.301976835057464,0.09777203298822325,-0.182595381734255,0.2844987305929459,0.4234477798771487,0.1443871064854302,0.09094704619130614,0.7007274466490184,0.10132397992584546,0.2015425168641162,-0.005811902839882111,-0.02354953585035459,0.10054118128175232,0.09172037070161378,0.20304597693963325,0.15070520290343214,0.01059852709383076,0.10520648731710791,0.023591015038482904,0.016172017461723278,-0.050842498581036406,0.22621024519809638
IL1B,-0.009636019318796409,-0.07382767426826135,-0.06693478094316001,0.10233636957272957,-0.04802179102132973,-0.24180495993910273,-0.0957386684283702,-0.2631397396870669,-0.1615741802531706,-0.011971861850048103,-0.3538732956046011,-0.08239702684560118,-0.1359990666011066,-0.01413371304967866,-0.043971201215761195,-0.14919029854679106,0.07644694455739365,0.01819467446235376,0.04750436813289874,0.04991274233066044,0.06347246069253329,-0.02835522598689235,-0.021151197751853455,-0.21115733861662284,-0.06896240616128962
SFTPA2,,,,,,,,,,,,,-0.008791259711862917,,,,,0.0642433875693002,0.0287971683236462,,0.009620505036529772,,,0.03948423725639644,
HAS2,-0.2575331334208339,-0.07241003236275943,0.05260474866211228,-0.1544333747140309,0.03524707327594766,-0.11346500789288862,-0.16284641738811112,-0.27785616219219456,-0.03030049535348703,-0.00783980181266869,-0.18201585380841187,0.05000307819222484,-0.059415579493917764,0.05234406550294003,-0.08437985748844451,-0.033563678945265525,0.05802606683754512,0.001450283374586376,-0.03351310427717775,0.055661568825426784,-0.008158238750289249,-0.0013990807629173977,-0.014538628469258191,-0.11286971740916678,
IL11,,-0.015957323027531473,,0.26117289659085363,0.008584135304908341,0.01153037560580126,0.05364656975399172,0.014743766273188921,-0.02033352046955484,,0.047017211549491386,-0.03230162453710654,0.020518873306754136,-0.007888398457916904,0.012848317272508373,-0.0274660334785052,,0.017835525505526247,0.057921418011820616,0.04466424591600033,-0.03061783584212771,-0.06450647569405599,0.0064825139061700475,-0.07473985632275375,
SEMA4B,0.0364672095546285,-0.005037489395095592,0.009563601780337397,0.017027606289391713,-0.003413645552908059,-0.11928920686805028,-0.05963396857598719,-0.4608698652036461,-0.07646105065825215,0.0007986245796916094,-0.019774157497598147,0.02017058454113743,-0.14731401089465873,0.037310775560269946,-0.004880212331304308,-0.08476054802695028,0.03759962443545582,0.14879494852952946,0.021183382790660826,0.06721198277887377,0.04651891539969495,-0.010378459139682657,0.0018827582980362107,-0.18943413872805387,-0.06679975401603104
FGF12,0.3092550601416881,0.09772831218706218,0.022312582471343472,-0.24787506560204442,0.027720991902998735,0.046995482689240614,0.024441505033438955,0.5445645829832509,0.1890175349323161,0.1510454974975441,0.6376944777065894,-0.02453610804315552,0.39163372429005633,-0.033776164351840623,-0.0870837626049973,-0.04245038462086329,0.09651917045185116,-0.0025340260310106454,0.0048385281206019095,0.059668666245136996,0.028657864940353123,0.16049173229344565,0.04935412658735676,0.2973493427505158,0.25753710408954744
CP,-0.1086887937452985,-0.047657360648674554,0.034652582716825614,-0.15387560606813774,0.04524073826733643,-0.14570081118755443,-0.13970291986683703,-0.3331536200766857,0.06069928830186918,-0.02706315137534759,-0.5633171188361784,0.018829972196105087,-0.0848080377064727,0.04941214788137286,-0.020689055883197707,0.14577069900210873,-0.005672170861293031,0.1307248098787627,0.14626555426992846,-0.08781178773543057,0.010374283912122717,0.06758391295959607,0.07352646713553022,0.033824304980133044,-0.07939623770602554
NLGN3,0.0913664540522209,0.009722267985492883,0.010246532201665616,-0.2464217675819483,0.02876016105836146,0.04643686442522835,-0.08967446697094367,-0.4370405998922215,-0.07961208522306429,0.03275469868670138,0.10702145092870115,-0.0587712731420275,-0.22938714313937053,0.011169440545351328,-0.00041047766192651677,-0.16971274439166095,-0.021101373143363182,-0.033107233947766344,-0.11283150199110101,-0.002303565852482769,0.022611983828481567,-0.0041946797637141126,0.008352805769699306,-0.0032647890524178194,0.07952792813568225
GZMB,,0.049565809641919395,0.05209206197397668,-0.031366904465027705,0.029435991057660846,0.0006620258609356754,0.1136963644312062,,0.0651891557319844,-0.00041824700314576534,0.04874420099857817,-0.02224495564293851,,,,,,-0.035256537658539845,0.005954055860178825,,0.03630120017461572,,0.04223536528747612,0.2351067669652736,
PROC,-0.0052899818777049365,0.04535699674275826,-0.011480116306874386,,0.030127167800690816,0.18990102109242069,0.02050535994911104,-0.20739211174354966,0.01760413681303869,-0.017758905794179224,0.025885917803505347,,-0.10928454387193659,0.033744681385764176,0.04214039541225871,0.07615992127373664,0.08706367253394603,0.0433706049733242,-0.003386660821429621,0.02158665683551463,0.02136500381344788,0.0037855367755518705,0.025752427227114513,-0.0028520551144099703,
TNFSF11,,-0.027554722992380147,,,,,,,,,,-7.063767586979849e-05,,-0.03084356517316649,,,,0.01947872536758887,0.009396667665868467,,,,0.049103529340610304,-0.0038672347002994003,
AGT,0.02631440855419842,0.02712228548145617,0.011289549078065593,-0.18406734381104833,-0.07172674140321535,-0.03504548976291626,-0.10633674678943422,-0.559494469818227,0.17700630194836464,-0.021482302298503526,0.12904070124354552,-0.0751905150914964,-0.4279391251085088,0.04745638284815393,-0.050702993415830545,-0.2058096031553522,-0.005103930791598209,0.17606707389096854,0.07936672484607277,-0.0338862396645838,-0.08752825307318265,-0.02999811037076478,-0.05823079430323088,-0.058059334051406994,-0.11604818187981605
PTHLH,0.04488613327274086,0.060667601235668174,0.0195877798320404,-0.04316850902630455,-0.0042292526306710685,0.1206481179163288,0.1037468548855989,0.0691696991425676,-0.006667528687907681,-0.030622477430340547,0.1816301874694134,0.05791562107809983,0.0238702209663504,0.12390993851334382,0.014447926750223886,-0.09090852558401344,0.06693574595029969,0.07633203684226256,0.02711461347097033,-0.012253061385809678,-0.0030087963318335804,0.012655445144907676,0.02183217107473229,-0.1588345084974903,0.18141030842664504
COL1A1,0.03157088015307362,-0.16400963546245964,0.0600178917237485,-0.09760940695154875,-0.06818057053143432,-0.07689201773140003,-0.13215831031232697,-0.31596351743532536,-0.07357082309184555,-0.0147950955499206,-0.3307369991816151,0.04866549815392535,-0.08886331769909142,0.034797448369930685,0.05268858446498504,0.006317923768419994,0.12367765163702164,-0.1289521109249284,-0.09287630074375466,0.0439716548740672,-0.10041587890955314,0.04086743312353183,0.014633707314634382,-0.008551516226255227,-0.043554146542796844
LAMB2,-0.21513756146058793,-0.10399962725723384,0.022921808843981213,0.003074930021749657,0.0169262497059734,-0.1106563650429321,-0.061216012389111105,-0.43783432294233554,-0.1263171139590261,-0.05892413390949804,-0.24169575486263706,0.03429888367864725,-0.4384922108447298,-0.04092951249247667,0.10652480056030444,0.014895808990431489,0.04912003437640386,0.06359620504517605,0.10102245935514964,0.08008983744696879,-0.04634918768254355,0.03262832640490195,0.07649003525143105,-0.13622761441969924,0.09625871775876588
DSC2,-0.03191389345616394,-0.024558405983910396,-0.010143845256260787,0.02593701868506415,-0.006733346168443109,0.050559534611988574,-0.004740863945373,-0.14170807188963291,-0.028181356959659603,-0.024854452564895397,-0.14252928311654411,0.09498588415786795,-0.024793617606377685,-0.015693804893634478,-0.05449602496124048,0.04321140193913691,-0.030171647042742163,0.0582919208272701,0.05581574205746618,-0.0070049639516002495,0.06451927531040424,-0.09220460972353517,0.006402992195405027,-0.025026545380456632,-0.07172943229418921
WNT5B,0.06368294695843175,0.024382723186532014,0.01401716265197949,0.07388648038681637,0.06763161331760956,0.14661217552632513,0.03399062883027436,-0.007310408007272233,0.0109210561144928,0.01667069020126959,0.02479137557806121,0.08325470990466544,0.10740089098970984,0.00835212107056144,-0.03398794014336498,0.15501768212469394,-0.03569353886198219,0.06451410839801207,0.0040943916886086494,0.0705755411137536,0.005405605651355751,,0.04819408482013874,0.005643554316893722,-0.017698089995320868
LEFTY1,,-0.0340408409181694,-0.014377365614044776,0.06331136494692374,-0.02497669177680767,-0.0333469055204741,0.019972456184781925,-0.08570614466979845,-0.04338114760077897,0.02933312366741453,0.16429136197711602,,-0.09452342284681295,-0.02738202920337084,-0.0387784813310319,-0.013818969024092222,0.06584295793071214,0.08153619951925402,0.017640463899728318,0.01812034115935247,0.023617273310746034,-0.029996527978975517,0.021920204445645932,0.05052596841157471,
FGL1,,-0.012030871055761344,,,-0.0032829811979936192,0.09364640920767438,-0.0077115951296793965,-0.05793055772867036,,,-0.12230503279488625,,0.012388556584235714,,,,,0.045117953557663175,-0.027122728280007793,0.03838917536531539,-0.023937513852025718,,,-0.009006556746917018,-0.04333126070523309
CXCL5,-0.04273867742510396,-0.01689139859788955,-0.032688307711035154,,-0.03257875816287978,0.07758581842277819,0.028224497200964704,-0.001114616580395399,0.010705171242686922,-0.0069189806973911,0.09630336513868198,-0.013761088130610444,,0.012453660068459152,-0.030864532525330255,,,0.08730938676421023,-0.05123669262467716,-0.017367691783884403,0.018692410884143085,,0.04042769000905228,-0.1305836836093289,0.05884350701616117
S100A1,0.3591693744437538,0.020937331868188507,0.0373446715994794,-0.13356777967251174,0.061081472503194234,0.059953881800547136,0.07975841510088909,0.40385694560390517,0.14350139856619562,0.03253892118447536,-0.23080695034538906,-0.0284804726361912,0.2675886720564674,0.07351699386331681,-0.0763995799477818,0.009489057236434555,-0.07990072971642093,-0.042094429079981656,-0.0002314207080129694,-0.04812698489877732,-0.07308730394404112,-0.04773509703115289,0.04932755147901281,0.19255184848948917,-0.12284659884691186
C4BPA,,,,,0.020262632306347547,,,,-0.040706009956453834,,,,,0.11663824210964759,,,,,,,,,-0.017837377475409033,,
NPTX1,0.4682878162653358,0.062362660440946835,0.12584588220739892,0.0016192239775328773,0.05589425320427287,0.31691013115356215,0.23531161881245646,0.4854231886014527,0.21060599100337848,0.16612969848353865,0.562761999119909,0.019589267390239123,0.3015933740816787,0.030789601081914846,0.03625594122959141,0.1308331118592798,0.12925798852680678,0.2399647264921282,0.16358357546575678,0.003265545636178851,0.07075434155290458,0.195622921774107,,0.49284858126210307,0.23096655885091671
TGS1,-0.0020254643017011955,-0.01515090968184282,-0.03234365440677415,-0.027889381422557345,0.06942253003571575,-0.028722188744491943,0.017444587631698424,-0.19566720454646222,0.0024352641885708884,-0.007499351856388383,0.07630854597578013,-0.04705193747967505,-0.17397173487982018,0.08498853138106069,0.021317440493638273,0.01965455751991081,-0.05630696021502779,0.11000659482098629,-0.008328823346865947,0.08039239894125419,0.03883563817427553,-0.07695553918292283,0.0003036398209612984,-0.0638303140168914,-0.005925233078666011
SST,0.4529578560516318,0.04466972349904571,0.01592029231480849,-0.021304956034371342,0.12711923020313312,0.1971329000947259,0.14758916787958137,0.5480221120866343,0.19351719322737357,0.015158756900262825,0.13043492855990102,,0.48081968871754566,,,,,0.16345763238573072,0.06052163006635421,0.0272970285571321,-0.002964970770422521,0.09988313402042029,,0.18980136198062353,0.1947241025291562
IL34,0.2733643583528908,0.10406584562662458,0.05807592139579958,0.02920581330536576,-0.00032349276915449084,0.18200120539685855,0.14886333046813388,0.3275329791021263,0.17938232446728516,0.07469601070257458,0.3164610197778113,0.024856642410085963,0.43987290848072236,-0.007235860136996628,-0.010650921279615833,-0.00040292052130487966,0.020467441564618296,0.046018673920506604,0.04504522767171962,-0.01584918984987191,-0.061815450704432354,0.1299709918273016,0.012768813864904941,0.21360648113377603,0.1680224794509586
DHH,,,,-0.050165228471891164,,,,,,,-0.13755386474166853,,,-0.04296164450033422,,,,0.03537647393572264,0.023275077576327307,0.007775723846200529,-0.029002130417167343,,0.037318978759919234,,
XCL2,,0.004381611303330904,,,,-0.036298479794205654,,,-0.058398388951780955,,,0.02229877640816949,,,,,,,,,,,-0.01861894634338128,-0.05526620427526592,
RSPO1,,,,,,,,,,,,,-0.060752753628807124,,,,,,,,,,,,
TF,0.2683060883291409,0.06414395860883094,-0.012550300062181424,-0.23017929497458356,0.0481216603910981,0.25649491108058153,-0.10375773254512045,0.11576547648561175,-0.009873266477880453,-0.0017353884290144833,-0.6285652947660747,-0.021965445744817957,-0.05508342308224188,0.057502531734092296,-0.06160496041386141,0.17900458857288173,-0.1123677525977963,-0.09904714350020623,-0.09325650658887176,-0.08724641060509075,-0.05965311441197385,-0.0874510747575408,0.05069813951665419,0.4183322907225835,-0.17688410563211565
IL33,-0.058252335291612695,0.07240584783801131,-0.006656323547661261,0.037467237250881746,0.011549363537874282,0.012414467504091767,-0.010159422353877836,-0.2912967438589907,0.07789331001323635,-0.06986833453085979,-0.049930342490934226,-0.04292407936750699,-0.2534519414388249,-0.04062418343917252,-0.06864127529199823,0.07406350611618755,-0.014642188417453478,0.0699676170014535,0.06397428275078512,-0.011844900807480753,-0.04714587184608257,-0.05854588448240924,0.007577486464410544,-0.1410869589747784,-0.029369347780910306
RBP4,0.12954431461428478,0.08194717490219747,0.12313114248122829,-0.010277395627736696,0.045423904110781343,0.26380361098142624,0.21540915622470647,0.42538596814178037,0.2524990000573482,0.13191690406835666,0.4086355504992252,0.016581297679284505,0.5326629271594088,-0.031552241067012876,-0.03035585943727381,,0.006511065535949158,0.05321536311017326,-0.026349899875823812,0.03206561578274098,0.08629288068479524,0.004145215507784603,-0.006535163349873886,0.2912883270191774,0.12765230297271682
CCL19,,,-0.02793553036852913,,,,0.006254382608807382,,0.0014610842990432345,-0.00794509630914905,-0.06435388860958717,0.02488737438955544,,,,,-0.03868540948386839,,,,,,-0.03410014332925377,-0.02238132035882851,
