,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
NID2,0.09954436930825811,0.15512188011712089,0.22242275565364403,-0.050816724546711746,0.1690880845654946,0.03004498458260826,0.061383704666036654,0.5587316964547516,0.4183513798282855,0.05819524776213703,0.23178078958784726,0.05679909769584635,-0.060871351534569074,-0.007850018112460524,0.13542545829457717,0.21203965902621252,0.11554887246027072,0.1474703526611046,0.12462829743721744,0.10665408291019797,-0.050563389748165134,0.09314838944141549,0.13019325133032367
EFNB1,0.01952552179226404,0.2558094803197135,0.07236299631494075,0.03815025185333729,0.10984626403273089,0.015204614684042552,0.004668299155451311,0.321611729098188,0.31512406454601005,0.025616722572938927,0.1773025427344238,0.2370619906647201,-0.05468060211746933,0.11381363064088627,-0.00465782859512976,0.1141979681589342,-0.0036397156351290266,-0.01993887934616104,0.07006870648127365,-0.027646784762439567,0.04745426831083584,0.26815819223189813,0.18149633354273662
COL4A2,0.16434990090796486,0.1971724310032044,0.1906156809030549,-0.008249778263312678,0.003947747899495776,0.008548791527800578,0.0712314519507435,0.40512387030312774,0.6267009907918366,0.14169733090978842,0.25088760292587675,0.32103668485864,-0.001235283461647422,0.03893057331960806,0.04719201963537458,0.2297450365508158,0.06452206405429262,0.08995062943127363,0.17565730619843037,0.13930869258846554,0.09161368536319309,-0.025759275070488075,0.13350512307131743
SPP1,-0.12360892247777544,-0.31120064121420704,-0.356682131559107,-0.10061182613773151,0.23113486040433492,-0.04952981409545722,-0.22529498620387348,0.5791839522043083,0.6100078077538964,0.054810139607992026,-0.24921859058010154,0.2808813195594607,-0.11523850980112055,-0.20557919369950114,-0.006788408553856163,-0.1531653816496251,0.1866912553210249,0.01444849581328711,0.04847061936997232,0.15733408493141404,0.10858753091955155,-0.2520842945311239,0.14560034521194465
PODXL2,0.0873822171578173,0.16705506719825197,0.060000427560160795,0.03594528817845465,0.09959578253155005,0.010462264357744935,0.10217353898162003,0.25802159602894226,0.044565644070188065,0.020977509776010653,-0.011228369863689395,-0.09251863748399451,-0.054045375213764194,0.013876362700098762,-0.045568143359404366,0.10675365863197477,-0.03419878424717899,0.0493656662023642,0.0014907468112052105,0.0455533839888277,0.044656589658413945,0.2643436611417932,0.032615488490922384
FGF9,0.02887941626024343,0.05665907697356084,0.0652965386156542,0.023310422605397084,0.008052227818230158,0.014145161093466795,0.045501376500473346,-0.05508916958091298,-0.2726114960458558,-0.09409693977635449,,-0.15495375400126188,,,,,0.002271396679160425,0.062496047069585586,,-0.031089484346448655,,-0.0182488720604835,-0.009433821058556804
ITIH2,-0.0047354678339879335,0.09003510054068804,0.14228184217191536,,,0.03762752111291531,0.061662105641990865,-0.06408800772695707,0.07542395302284827,,,0.016467655760635493,,,0.08600047741115736,0.0481863116402624,0.0522722160470082,0.06467923354266072,0.06045286485729884,0.03253649339826305,-0.033379186414666855,0.08802356248187895,0.1702185771599974
ADAM10,-0.04752762986766223,0.015516052982384287,0.014119207911081387,0.020123202149072178,0.16154837866533536,0.07045585289655347,0.04557362354705307,0.0752032244073405,0.270976654090003,0.007764260013881301,0.14448545403653995,0.18722550722621384,0.01867691150478978,0.016384469140438694,-0.029169681227197316,0.1059850650737713,0.1347764189295573,0.01790316521941576,0.04919539097001012,0.0037717475420552676,-0.03454057804153635,-0.020599619665382967,0.1253085824224277
CFH,-0.02572628445467195,0.17610248628020128,0.14555598490700902,-0.03700329579211655,0.049250112983312645,0.06145951804132771,0.0327631486148682,0.07632398783159483,0.3865950707647274,0.05043066487334463,0.1441934331070248,0.11082987813367041,-0.08305545068004169,0.02410434619442394,0.042785537780770454,0.16544941615898362,0.06074786013550968,0.09333738401910571,0.09293048222356617,0.027713786681138664,-0.014168716007463757,0.11730782977857142,0.19734885520807108
COL4A5,-0.02551065810888495,0.17018648574946296,0.15520269092610448,0.04231887245584706,0.14980552025569452,0.07199346235311144,-0.012646758263958214,0.3265849874493707,0.30374704219848486,0.07626715638123734,0.13413639678747186,0.17405557780273895,0.015068515916403477,0.11564185453412235,-0.06785259451718488,-0.07345358281616533,0.06241480744613676,0.11189397947324409,0.051237821566962105,-0.0991988304215686,0.04120807633113443,0.16352701613079898,0.09966190823907578
LTBP3,-0.07579385065887415,-0.037543100413101056,-0.032846936175112716,-0.020048427439700055,-0.0736746253492458,-0.06247096329986531,-0.00415947483478723,0.19502310361654088,0.23437005162712987,-0.0008306429493266805,0.01234094950680322,0.12325218544919885,-0.07806251821394164,-0.07113719723457841,-0.05096452518962358,-0.03370989112388358,-0.09834998240625294,-0.04670618958700909,0.10404309378641123,0.08359888938743407,0.02801778921117064,-0.1584614628599253,0.10242203090044774
GNB3,0.03300071469050231,0.041317965452789776,0.07259860953580839,0.03331943067635072,0.19163326620805113,0.04550054202976733,0.03336105008705049,0.2644594884143844,0.29881123555996136,0.04026385798817211,0.08543050550715525,-0.0024106796156218645,0.07993461901150303,-0.13464650195095978,-0.046280246034713195,0.06621485120895669,0.07332288750426683,0.07326814168836625,0.053810525045460515,0.046035963764472734,,0.08454503073140554,0.06161033576981182
COL6A2,0.0917849437973292,-0.00762032659072952,-0.10958140260669576,0.02441260793598651,-0.2888499674807618,-0.02360401296716738,0.05089031742479543,0.30095344888527104,0.42011247400694135,0.06449136599947096,-0.11396074384295564,0.07275199452712997,-0.07557138441089878,-0.07675146987346752,0.024958015691062072,0.1381501038900587,0.07061180336481553,0.042986681477177234,0.10262786840039864,0.1247368529522802,0.09501262858376852,-0.017565091727372504,0.19222705960583356
PLG,,,,,,,,,,,,0.17791646888199975,,,,,,,,,,,
GDF9,0.06193758582706548,-0.05796126591879959,0.021917709948826674,0.020438167328855013,0.08856440278431228,0.041375108675507644,-0.045476597387362,0.152506263494611,0.2818764727774435,0.02783542583389813,0.04321730820244853,0.053910440748567004,0.04006731765386727,0.03998119520471514,0.00474108061067084,0.057670994211551245,-0.008867994844866596,0.029281149937351116,0.019157156752712325,0.0371886617504069,,0.08456096745292395,0.0331708959857292
NCAM1,0.05363124168996736,0.1013590079126789,0.2555353824906505,0.017134338325525408,0.2575242618033035,0.06649967783427625,0.09194579667649862,0.09157488895093836,-0.15008079083439213,-0.09991105302574377,0.04180963593779218,-0.012995883979746404,-0.029637350135203196,0.006339334047842537,-0.05808112417900757,-0.24192485205728015,-0.026066053860620803,-0.10622952630266644,-0.05623089699239233,-0.07093327127248143,-0.009209110251398103,0.0567659381423201,-0.11075003468566402
APOC2,-0.07477568677560922,0.05702037531831667,-0.004649583019407229,0.02043986587326879,0.18468397156897548,0.061940794441295376,0.04798554331897895,0.2496634078867105,0.29796227664783703,0.06666949919723537,0.11695312370622502,0.10591092077017465,-0.09747115223370102,0.04936742643229561,0.018188459025951207,0.15257634133911474,0.12840228148470478,0.165427314518121,0.033973846512022274,0.09403216705598835,0.06657518399040453,0.17621442276900293,0.08397732938878649
BST2,0.09654073248337287,0.15622010965740563,0.056495467339217925,-0.08812375279977634,0.12844921424327732,0.01353284476424425,0.032062268876758136,0.13769931429755908,0.6570992048187226,-0.009838101688721306,0.1710588582984845,0.30071789465123533,0.021473745680824507,-0.022954402701550938,0.005826338618179796,0.12012235511467799,0.1594714006432719,0.08350884908962178,0.10327363374935508,-0.1246780521030688,0.07708886202535141,0.06973693393689268,0.06093036755321282
COL5A1,0.008354231776136888,-0.16585548343465037,-0.05702676953327101,0.04635670280252437,-0.11510923809549649,0.03164558154537036,-0.068043603723396,0.3430357152909702,0.2662500984605833,0.060547074079804516,-0.1792258157851001,0.12112783228773102,-0.12706940967252678,0.047667735673466105,-0.03181756744863193,0.20873678861277967,0.12019995781568103,0.038934735914792316,0.07005147526252616,0.16843107996423284,-0.040350742265239534,-0.02067861418009543,0.11641868587910412
CALM3,0.07018755549504394,0.14010975740369877,0.16892766723330188,0.005283505019570742,0.12122899830053921,0.03901852448721467,0.1423879384345944,-0.5494602867573627,-0.5660918713193431,-0.11206150823648879,0.0924806242358494,-0.22848381350693878,0.17152200630051898,-0.0698871134461339,0.06350610672592163,0.04835577713644599,-0.02170539418068446,0.014317091953608087,0.023822692115930705,-0.024583859491791604,-0.045167613206973066,0.11965171684740651,-0.17831731677446294
THBS2,0.04299606779957687,0.2567163718622119,-0.0630116910102456,0.0513258695597895,0.1456338565879258,-0.04889966031112504,0.014513468337706278,0.35787832563771454,0.3452510260540652,-0.03769736452319715,-0.23671061614245584,0.2615349378647332,0.09678413154234208,-0.075321426028397,0.033898154263178375,-0.13157886349117215,-0.011644139905558498,-0.013135238696667863,0.022102321768534144,-0.002702169542930831,0.07521509063687926,0.07176309524803949,0.15349956467862003
SERPINE2,0.121846602440332,0.13171429048800412,-0.011999272876213647,-0.043364362040767726,-0.04577241198126369,-0.006916856770672684,-0.09351721890729316,-0.06422832620610938,0.0301780178222941,0.01768159210991765,-0.05189365807027124,0.0077287784834802736,-0.010144677806417549,0.196060502457004,-0.07992137709105768,0.014037346983472414,0.06542155408863659,0.12257400362814681,0.10151848780515751,0.04880963206948028,-0.039838871675813584,0.11761793905751977,0.002083461992739931
EFNB2,0.03104685730945048,-0.08068774398061213,0.1109044677639774,0.03049861396003535,0.10178043221079584,0.029462018955837548,0.051394805203524255,-0.0044534781173405195,0.1557196498733715,0.03568375500169865,0.11705933982338478,0.040236704274564786,-0.004262678255324418,-0.028746209094590393,-0.06235047817916843,0.2299332119941974,0.02580126722992876,0.06464034548483494,0.11868286860698038,0.040281612416280005,-0.047824570518306075,0.040691740291379896,0.1786977538006432
PROK1,,,-0.0515552131756671,0.04693339093717447,0.0992103061164552,-0.03672760482532789,-0.015568214450026202,0.020301491412041975,,-0.03997673112149374,,,,,,,0.01820856985495964,0.057073101202298,-0.016171376514898896,-0.05267218616120949,,,-0.13566643794869382
MMP9,0.0693845939763398,-0.013372311064612018,0.2397884488289926,0.05226100126714218,-0.11461740458822649,0.01630414164336271,-0.12292937143138198,0.23412477753485345,0.4697121890346292,0.04928171692392364,0.296260273388081,0.10976926196972861,-0.0597730739291963,0.12890548918816938,-0.006787880260854081,0.19314554182798246,-0.050828688031148574,-0.022134360431532624,0.029020969815043957,0.010689395986965744,,-0.01618358801351453,0.058273726157549194
DMP1,,,0.03128159143138865,,,,,,,,,,-0.03687683409255105,,,,,,,,,,0.11373493141954107
NPPA,-0.03086027725889568,0.11012006726068488,0.08894682041305496,0.08621554515598917,0.1272467534599475,0.04321155118763886,0.08147021619520468,0.08371541084592117,0.07471828435702649,0.011132981193034559,,0.11361706732002595,0.14991167700349836,-0.017406990764375414,0.04589425612032329,0.05852513210544145,0.03823218767396714,0.08355190166175966,-0.016794131260552157,0.13935198730771084,-0.03154008342438712,0.06527848397802288,0.14527999950565137
APOB,,,,-0.015140876640828752,,,0.016123950741851467,,0.07372864020240633,-0.03369999757753232,,,,,,-0.04911238310934632,,,0.001326279614365998,,,-0.013887522272325422,-0.028606552363663426
C4B,,0.03597573536473987,,0.007019458653999973,,-0.019588230853917272,,,,0.017509921012574807,-0.028910170768098528,0.05756265207009636,0.05633935334716062,-0.032561774517684224,,,,,-0.015798275721016906,0.05817801981323699,0.02505688529281429,0.007319442982380126,
NTNG2,0.08015250669484708,0.13782572401802692,0.013772052620008522,0.04789793966566645,0.01957739215198506,0.0456768724843066,0.06622423463412531,0.04992732378997526,0.1689871570093293,0.04549824407622644,-0.011146524898466799,0.02698572222890729,0.0256067850077579,-0.041894334767840644,0.009678754512452693,0.0517379871135625,0.1320186191691587,0.047260363429697236,0.05529816579893796,0.03833668041537811,0.09457656480929812,0.10097340263712333,0.010440944673510234
LAMA1,0.10392270075449196,0.15713702975839075,0.0409593559047608,0.029866635894515124,-0.027738743615615746,0.0026131032511590136,0.05269819773037184,0.24752105962586782,0.614190222950613,-0.05041125499180978,0.051078303053225776,0.0640406491950481,-0.029535332359452025,,-0.05727774732233474,0.2191663652149435,0.05121896034848989,0.03545590055638253,-0.05973900729015548,0.03669748625683088,,0.18443048572943388,0.13613159960968804
UCN,0.061920146483145415,-0.0805387086465356,-0.029305851189285505,0.022386093024048072,0.01471378525312623,0.03138330671620763,-0.0002598004117581528,0.10249390596854287,0.13868309410258906,0.017833598864931306,0.10269906088397103,0.0693096040260968,0.011277908915361422,-0.026705346802136043,-0.02083762628250628,0.09971970905286245,0.03627375624301017,0.040780470947177856,0.009513620209476424,-0.044412385696812405,-0.038151493729806946,0.08644883553275608,0.1253070418903022
ARTN,,0.010963822636219225,0.025950165737797713,,-0.05278894323056097,-0.05836636118739464,-0.05858527212386243,0.08468076074159439,0.11197286251809668,-0.03233890720692544,0.014520544369069393,0.04060173579753983,,,-0.10923555526808487,0.011860412456471823,0.04944426740083584,0.017959156637763863,0.03156302927927915,0.031668428100902014,,0.0802544431254502,0.043645353570965315
PDGFD,-0.0420572208041677,0.15412112232846267,0.10930046697453823,0.05986477573577605,0.05574914453962455,-0.006470909849685093,0.07080228267833925,0.02039885206561309,0.1472509456934183,-0.024353053412287863,0.08616960238550306,0.14051824581883862,0.12786673905409054,0.2043301662887748,0.03145859348816429,0.16352217761318996,0.04609879710700393,0.008912976000510981,0.18163894489298807,-0.0001572034902792165,-0.039264344579402505,0.246362780772836,0.20515751889355885
EDN1,0.11034225363007287,0.15387759167487502,0.08422063134943426,0.013352182044120767,0.10120964190129574,0.005983545690394691,0.10129956201007786,0.14261315995319848,0.2797161581702661,0.009419890386422476,0.05997144265984893,0.22577318375373656,0.024553732274253445,0.03209677021677836,-0.03790813302255167,0.17540209740418475,-0.01966171846166944,-0.041236886155563326,0.11836929871839237,0.013986966647368596,0.012322925293159592,0.12012480735288274,0.008282362158232071
ARPC5,-0.0393454690288232,-0.053676799697838035,0.016445271399427783,0.025445625602104217,-0.03672837237266212,-0.028120667494467916,-0.04821257376081316,0.3529154169434316,0.2631763750826662,-0.0014533017510279407,0.2676363514849947,0.2584513470751763,-0.0830292478854163,0.061966137425488586,0.01830405278276787,0.013688470345402262,0.007987893346432604,-0.007315268261781871,-0.021977671869352112,0.09406705428842438,0.03434917665591699,-0.07513019839697962,0.11622635193263886
GSTO1,-0.09424852408221016,-0.03204646530826524,-0.005720798638987553,-0.05340391945810522,0.011740333454538242,0.00553705954299796,-0.03951505954413794,-0.500753510695253,-0.5009203160241775,-0.037268598698947074,0.016263844187346034,-0.17301956511211541,0.051821311469412434,-0.06428741850823079,0.027563719684713984,0.006353583081014212,0.054859486495999435,-0.0023362086155539353,0.018815875925792123,0.02840622030533807,0.05943031438970228,0.06097524921792006,-0.03163410013669667
PROK2,,,,,,,,,,,,,,,,,-0.012637160992876557,-0.07948112950353613,,,,0.02992848483553462,
SYK,-0.019207793592645843,0.004130208119907151,-0.04313045252793277,0.046366910875930215,0.08917633256052983,0.04613115542329357,0.018282216541993176,0.09683477758558523,0.24920377764426288,-0.04062598851606943,0.031187477181127795,0.11472123470727134,-0.06344909828308945,0.11583453924042057,0.0292397585646685,0.063050234846316,0.08822888159960235,0.06920114932425234,0.03827082131275492,0.02644111282922661,0.08195280690228539,0.1080383250626536,-0.0036554595908782892
