,MGH258,UKF243,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HCRT,-0.012112168303150263,0.02283986249438462,,-0.026702747993719977,-0.014240346572786507,-0.0020635268186184113,0.03772355792480849,0.05541915176205077,-0.005110825726525596,-0.007814547168422772,-0.022774649590750682,0.020223922176639982,-0.04370800668178552,0.0369181455996211,0.09815047257567479,0.04279713556607097,-0.00022743387625220743,-0.025097953575828173,0.024285822181187418,-0.04886635927434799,0.12305892924231593,0.14529366030451288,-0.013484371705298011
FADD,-0.037792287209723295,0.04248578221622826,-0.023507678305800257,0.017091871643772252,-0.013193915844859676,0.06356169892586365,0.0316347907504091,-0.015060411269354259,0.04442813953108697,0.011030915084543597,0.035286110104045906,0.017918345275314374,-0.03279934112264122,0.06148892034514931,0.05585064565580105,-0.024792012592161145,0.04239251360457605,0.03202719293073121,-0.0084064436179727,-0.042909970341141565,0.05450163744151737,0.06197356757628615,0.045410748215470295
ACTR2,-0.0875873996210045,0.009606993064442314,0.004427068799676368,0.030119626687574137,0.005095778807496634,-0.010968287744244107,-0.057164057089617096,-0.015640165879865442,-0.009199325709081444,0.0048988647434126745,0.003941179088304022,-0.09976096388739578,-0.12164775856835865,-0.0692847245677522,-0.020141386901299303,-0.07527988683994835,-0.1105498946661109,0.0005085625200851638,-0.02272372151803922,0.1119143141205244,-0.11795086512176116,-0.030859449198407433,-0.04852517885524238
BMP2,0.1355416778470349,-0.025207896384216315,-0.015122635182486454,0.03042416748989646,0.07951188870586652,0.01852429381146584,0.017879290819853483,-0.047394484588046744,-0.008747823475684592,0.012288222708583884,-0.014606408977283793,0.018604820124457643,0.038847542421073786,-0.028869986837186085,0.06583729374312958,0.06755366009277237,0.09653187435327562,-0.002355157513454292,0.05093175438711267,-0.06671424582312242,-0.04646191400083265,0.06660017449859046,0.09605509023994291
PDYN,,-0.04511449558232344,0.009601615411474024,-0.021881753540745875,-0.0003540096687915174,-0.0033689329542450934,-0.07225158177181804,-0.08107914259311823,-0.005974068511458466,-0.04598728892775297,-0.03893698218431834,,,,,-0.00447165976951226,0.0849065588530958,,0.013093549507670684,-0.01338201270599985,,-0.057594278378298946,-0.08313732833756764
CD55,-0.025806885063738023,0.006892989432074936,-0.05333723595535685,0.0004163061724155877,0.03791904328327055,0.03520000290380868,-0.03051046858857291,0.0034440007966564513,0.08168492810339867,-0.02810901900895344,0.043961505109673595,0.056240812675621116,0.011878085692117124,-0.04817124862842133,0.03335086487974884,0.05244772735768448,0.04092689041620075,0.025123586671361473,-0.018779967148887935,-0.039672413149317694,-0.04499149045530936,-0.035769477854419716,0.046306190202491104
OSTN,,,,,-0.010749081667246582,,-0.030543454852923372,-0.04429079581102736,0.005878061108512122,,,,,,,,,-0.015488919518717895,,,,0.04590517711217083,
PDX1,,,,,,-0.002630240112973531,,0.040669255583277206,,,,,,,,0.0792818005531443,0.06368481737013394,,0.03583233201926767,,,,
CD6,0.014326608205538568,,-0.0463940941055093,0.006287585197232351,0.09047712340379482,0.12000468553153129,-0.019949682549906145,-0.01720490085449327,0.008053043150621107,-0.03510810833610526,-0.031446179390221915,0.0891458581026956,0.044177436834743955,0.133486494977223,-0.029712611597708907,-0.01739849408814343,,0.06991050080025853,0.04020138230704933,,-0.025913741366399755,0.033212681958898205,
IL16,-0.018236380279587815,0.032547557042760474,-0.004011743603159085,0.060148781849900544,-0.013530858668471158,-0.008070791468356934,-0.02240906487277878,-0.0475071967913945,0.03419446058447616,0.06650752635088422,0.040234802665344606,0.017686802900493914,0.02439544708285256,0.024570190062567675,-0.02119822455998946,0.06589191699268349,-0.014936560395124485,0.03920520956247588,-0.036357883942982304,,0.057149348252703014,0.024005391820937305,0.04404425754518609
LAMA5,0.06533001881928578,-0.021492759341352297,0.025335699379225803,0.004817110971540979,0.03597570808961954,-0.028146709511317307,0.05461834441443868,0.07978290911530758,-0.001883605681353512,0.015598492717653513,0.11959296164271893,0.08611056582671033,0.07484274407936883,-0.07903075720314405,0.0689270165834759,0.010556714035819975,0.025815020608726525,0.028071669754620356,0.007473630129251353,0.015914246598800214,0.05897505294560386,0.06197354725356077,0.054220480222450115
RGMB,0.06382089911054646,0.02516032426769038,-0.03145035077162069,-0.0008898721637994781,-0.0011982374991915197,0.01256210786988689,0.03599444396365804,-0.025049569421334433,0.06065823340235862,0.009983522981843771,0.07050533819749344,-0.008649494147839656,0.00666323690996784,0.08847128293351958,-0.004153690846500954,0.010087761521528557,-0.07662192411082445,0.039148272059284284,0.025726837959459306,0.002910626585179961,0.03652033139076277,0.026756269258666004,0.013430740993102163
INSL5,0.010977723748152387,,,,0.04150304135888043,,-0.022863359129097535,-0.032811181350301394,0.013140899744893618,,,0.022593532918956223,,0.04523047118281048,0.04789022253771831,,,,,,0.07430398034784227,,
IL12A,0.014707047868068972,0.02122615360603507,-0.022803616074208846,-0.00524934981028095,0.028190156753049568,-0.022809158130617752,0.05064294805086174,0.058635320913899,-0.03671874696343021,0.009463730620920409,0.04819077548940519,0.02936119200754345,-0.07909711095807542,0.04258461491522357,,-0.0018589739227678722,0.047297125125851276,-0.01693738031413585,0.09178709798120334,-0.00953871051115177,0.021168196120475446,-0.023656845369673475,-0.05441884422247373
S100A8,0.03255585175906053,0.05648426253186902,-0.07598064689307531,0.019366199531126334,0.022122525710402942,0.061583238695675134,0.06859179767460571,0.10882318972804526,0.01728514935282517,0.07395198648667807,0.04557994137130293,0.020339571074620824,0.20771568426704634,-0.000184488665733485,0.1054847666741217,-0.03505018746726994,-0.024379141962347427,0.02240654844400625,-0.0077813021663728854,-0.055384093921104514,0.014518810932617513,-0.009896021558594889,0.006238624053476154
TAC3,,-0.03381954190742859,-0.02614979534444722,-0.030482551100959845,-0.04213223934888561,-0.009733821841311602,-0.04614028918944459,-0.035525396302909094,-0.0026112502044684433,-0.015375589541023122,-0.021591534786803087,,,,,0.009998334796694076,0.04760288275208649,,0.01016253620421881,-0.057786763541650715,0.07743410817359078,0.01144743396839935,-0.07256038761944929
TAC4,,,-0.012341566203939086,,0.02235255690294422,-0.018078052097628316,-0.020611594234158738,,,,,,,-0.036504505186656676,-0.03717794114541803,,,,,,,,
MFAP5,-0.040362124613299036,,0.03415071355973274,0.019691363755631255,,,,,0.042746986682200026,0.12636498048713635,,-0.024707556097025463,,0.031130923551379933,-0.01047687052360825,-0.010429045441547623,0.04892196268839112,-0.026282334941380645,-0.01533597878004247,0.06387318167178338,0.0011690718141813081,0.052252157544097885,
CXCL16,0.054820454041406785,-0.027938118230909213,-0.03599125213951395,-0.027025682526430984,-0.027767338083926313,0.004710625681364171,0.03687794257951698,0.049975600174909776,0.0013433773132083822,0.021707379617806843,-0.01451789877791422,0.029427951119523985,0.0758108422234402,0.017863635264504733,0.017029269242463074,0.041899911142118974,0.03632477054675953,0.02861732016838386,-0.044915359018742364,-0.012678644697029645,0.0016620833526951144,0.03286972415470203,0.024369614305714507
AGRN,-0.06542944710943499,-0.002084268730540007,-0.011241624832277572,-0.0059166873911401605,-0.022080256691258866,0.03833430791145038,0.025317587947462684,0.04316522532267147,-0.042844547616885616,-0.026197458556693604,0.0044727295283844785,0.04982754838302771,-0.040211251163245275,-0.07374007552375243,0.0847449915459589,0.05195046585303177,0.015501127136766652,0.014527550782408825,0.03307709798361352,0.0023326879862033034,-0.0629041238566868,0.04292274415110306,-0.00880474391028545
COL4A6,0.07041519608962127,-0.04092185560042627,0.013014795801624018,-0.04363318543842819,0.04231241151250564,,-0.016925849025413643,-0.0073758371274954115,0.006572534488298041,,0.013903231047654117,0.005209747938057856,-0.051079771667480754,-0.09543957573163715,0.028806014094096704,0.005613511088634072,0.07445222041771096,0.017565119836326408,0.0039048125349366537,0.054466610539667185,0.0596507439977731,0.0800748890908968,
FST,,-0.051135147718455023,-0.02407557723482772,-0.009519228551265269,0.019937258595293113,0.01527987968778354,0.03556247797479762,0.03652137193631773,-0.010429266844930393,-0.01629845768937017,,0.07303935999346699,-0.004878080379393767,-0.02189451337533991,-0.04770771789764464,-0.03805230020270548,-0.004427127518273964,0.08958628137429284,-0.03800333920797629,0.016611278687009953,0.07782430042987086,0.11662149182592288,
MEGF10,0.04159627010890375,0.007303289435604232,-0.004797438506979517,-0.008395941122832809,-0.026465158059917334,0.004831431035200084,0.0013889443297514094,0.021610502439401786,0.03653488217721458,0.003397740227954153,0.07427114972901697,-0.04583009934047097,-0.04819257573871339,-0.0615761409137042,0.041143450669477305,0.06124595147508814,0.08785522182864615,-0.022771243875892414,-0.008272660481214795,0.06938814152135207,0.05175467894736092,0.03003868565244057,0.05350221991711289
C1QB,-0.007666475622120946,-0.04875158309146751,-0.01944038225354645,-0.0021389026649540053,-0.03324092591783316,-0.029361299948591196,0.07749239651007095,-0.0042839626238935285,0.06116829386658412,0.049139881105908834,0.049813999882007375,-0.016395470688566043,0.01593010814493309,0.08449250793487426,0.055294828671965036,-0.056486173395907315,-0.09511497733275681,0.07006213921703605,-0.02888172629883342,0.04549995550843552,-0.0009613307325314749,-0.02952314821053594,0.09080292086262537
HLA-B,-0.07773223759911024,0.09073417299335461,-0.03042044936823423,0.01636300271341271,0.0189143740967529,0.01751358985252162,0.027026156732267957,-0.06372992220596982,0.014430451629595527,-0.00259441083433559,0.07913212526879589,0.00967486550803617,0.14312557086046457,0.029048928014154374,0.05941898728922395,0.04054614991579651,0.008443966490223633,0.02800650761163192,-0.06978011146435462,0.07554732432448515,-0.08317134334606072,-0.018146369259352275,-0.006803072332180303
PDGFA,0.02228643919596626,0.0754592504512282,0.02145440457079802,0.041434595319638,-0.036615569873915725,0.026695753702635272,-0.0375837316426176,-0.048732714215768885,0.030908538341592438,-0.02560742384255322,0.028743296746922303,-0.004646699603989807,-0.1437671919919228,-0.0820748744388507,0.049343599772447753,-0.07619187602913532,-0.11881518275369019,-0.02188689468086248,0.023056621399630165,0.06269781564096688,-0.019333996277857098,-0.015771651648866795,-0.01758373368079779
LAMA3,,-0.014940871461952727,0.12364058470662007,0.006977976268220507,0.02349411866875885,0.017402272350048237,-0.052856244832902646,-0.001589518897505776,0.047678844300697056,-0.04122740700662133,0.059657056388314866,,,0.04118123233780892,0.040724841441602155,,-0.014615975953772434,-0.033971916604339944,-0.023792561848844287,,0.1110648132552693,-0.046471133877690106,
DKK1,0.009654988574641284,,-0.011755157523309377,,,-0.014918270733315428,-0.05630803392778992,-0.04301412917592908,-0.02258094928448457,-0.05520091558821955,,0.145686967111057,0.0484462321053892,0.06537445531634155,-0.003218723405490814,0.008514736216910686,0.049657022047736005,-0.017639739037510233,-0.033763104214054644,,-0.016613069374234752,0.035688736555406976,0.04081480939020985
INHBA,-0.03275296835903208,-0.02049443459929965,0.019094524957120284,-0.015584362396003623,0.0012080731818368616,0.0411925345561876,-0.06375847071819245,-0.010221344833634998,0.0735544916449054,-0.016832933992069234,0.028202510035734343,-0.023934562957948692,-0.05443984335879816,0.05296440520628592,-0.03364681351028885,-0.028023755442386195,-0.008673472925076765,0.006638050483878696,-0.039820779090107304,0.13509966513279079,0.02530784052299965,-0.03466047031678902,0.030508572831196235
LEP,,,,,,,,,,,,,,,,,,,,,0.034356804474433386,,
IL7,0.00929683892632699,0.026026774675312423,0.04844050441590767,-0.007968484552603907,0.01202665690324089,,0.01923272253232306,-0.01845648268018949,0.017863452187347303,-0.030695889980857764,0.05854609084730084,-0.026240472303915453,,-0.011086165380904007,0.05783704608119578,0.04968869756787408,-0.024347452927390052,-0.020769984143155885,-0.039848683131020975,,0.006962380604563424,0.11476526093201853,
FABP5,0.0172671465347215,0.07788963072017482,-0.004436373468254074,-0.06391396464471961,0.014591379152308322,0.03279520757777516,0.04628238608735155,-0.010700592273552717,0.02171605966379049,0.01551101962306897,0.0788165014480781,0.1236010747401833,0.023460225984597773,-0.03289217797476094,0.06949685385402754,-0.08184655469999355,-0.002871534731819099,0.05787755452722577,0.03901573595780059,-0.041012079146193044,0.018533048369928157,0.03129724972926699,-0.044890339139968906
CCL4,0.0585577465857858,0.05252390577527525,0.020126536037937272,0.01569403531128363,0.01064728242637024,0.019643009279971604,-0.03514055487386141,0.006043573699245989,-0.008352983626408727,0.0344105305604942,0.010278354126325233,0.15393901011951128,-0.01611266773090238,0.17530071390149504,-0.009111367732191561,0.09725662643667182,0.08716153407947208,0.018224010052120845,-0.0014491828295129221,-0.06858674330399642,0.04701201251530022,-0.029681192327008464,0.05433845595075292
FBN1,0.03441862889805471,-0.006129842741015156,-0.013439625951200261,-0.011404735738876745,-0.006407710492039557,-0.03587292626460871,-0.012463464787571312,0.01006194865191596,0.03598838538660225,0.04536725550932227,0.03456707402259335,0.022567437961481383,0.06115504383158133,-0.07739195482607843,0.06458414814306364,-0.00482936120457599,0.0037935228541777044,0.021743135951579957,0.0019535538800344327,-0.06425469943142689,-0.025968430099934825,0.0010702134412672953,-0.034831083689459315
TCTN1,-0.011155834853719562,0.01663856930147089,0.025903227808803136,-0.054278651268955765,0.0031930567744242505,0.08211971234053543,0.021546638833521023,0.013362455283559846,0.0160819998384629,0.05460073996443281,0.09115027805447178,0.036513436978037564,-0.01861129747180898,0.04080890443692742,0.07112697365840855,0.05751082481863813,0.05836666802251089,0.02377763279512463,0.015792709664408475,0.03637567274855208,0.02120473931738303,0.022944458654946705,0.01718369952129963
NCR3LG1,0.15534040170523403,,,,,,,,,,,,,,,-0.02159776205266599,0.005770351075691218,0.046427148569055623,0.054814726461926686,,,-0.043548495596785704,
BMP7,0.04502667363095041,0.021849272155912047,0.000533388977822055,-0.02936360158156956,0.0038511530241988933,-0.0019699512278313304,0.03910420330994527,0.06134703262308301,0.027893027777917738,-0.01173216529838157,0.09235128988048784,0.05043086612509712,-0.05314762760381511,-0.0373036686629176,-0.033390046243457566,0.03056767419750538,-0.029792786165363024,0.06042327265263503,-0.05440449588251794,0.01971188573253758,0.10756235348024927,0.03995133729078183,0.009218508032886836
NLGN2,0.014793157271231604,-0.006227255603805661,0.05314984132974804,-0.02109706680637988,0.003813065980639228,0.029460228498887794,0.058100439946540634,0.00737455960625095,-0.02754922204961301,-0.0187860046461038,0.03443098711113089,-0.07327660202857342,0.050661128961923825,0.002300819907417051,0.014637600472891085,0.04240923217278236,0.004714773377019649,-0.062054177262021774,-0.02526145202925438,-0.0042109755983646205,0.11883708808891719,0.031160641356132234,-0.10628197422043172
CCL25,-0.025482138757850763,,-0.00495982319228474,,0.033567109059906654,,-0.015217624616421045,,,,0.0470527659104125,-0.009318976552034883,-0.05810486773902984,,,0.0943041005792454,0.04599022651178323,,0.006204483319965468,,-0.026142580691306552,0.15922084381507237,
