,MGH258,UKF243,UKF248,UKF255,UKF259,UKF266,UKF269,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
OLFM2,0.06156291450387314,0.054818121432454826,-0.015031085552369783,0.014161881272882017,-0.02944117135792045,0.01899851366594149,-0.05865396464466769,-0.024767549834377286,0.030643480569593824,-0.0452256923633519,-0.008959224073694927,-0.013554934787410645,0.09088515920956386,-0.016534464988433552,0.06693360545590278,0.013386786948427189,-0.003049008155665697,0.0461771268471296,0.05372523062047962
MFAP2,-0.018559613199681944,0.004572831811042388,0.2920456515191197,,0.0687817910355524,0.08399631169955879,0.29328315775853203,0.06283670232705092,0.030671271490864706,0.027115855600475587,0.07783599151383452,0.0833655551287319,0.11731522629069362,0.1271275458823573,0.08554181204980496,0.267827832080865,0.2228492611166912,0.22800593247842352,0.1097514541238326
HLA-C,-0.03193560726960201,0.026387441790236305,0.12590561846725987,0.07213535031958157,-0.014081343485962612,-0.01174158160974954,0.28778693247843057,0.019981466878680496,0.1288833874344368,0.050317696391197236,-0.012700809788409328,0.12215457138466829,0.08626484099695805,0.00011546100765536785,-0.06211221081554748,0.142742899041713,0.04556585916700688,0.14903472955226416,0.08795164532823338
THBS1,0.031082526084735006,-0.01689790155721951,0.11932714063109627,-0.0785961320120889,-0.003876778127934933,0.012539851343215908,0.1798233580047234,-0.04071210796221386,-0.004179039022229748,0.05533846715319721,0.05593475543033963,0.004462405427168908,0.0437824158430154,0.03214331058827154,0.030093227904396298,0.06751995811468403,0.11731493331032063,-0.06620650324010181,0.11439904546345624
HSPA4,0.0055764315087869065,0.007160911148089096,0.03373542136309496,0.1278684447423755,0.006020340215881947,0.07537070750440548,-0.005397538866795841,0.030494664544475015,0.06325278468633182,-0.004464464311695774,-0.05575667318285755,-0.00858318222971144,0.07382225983726731,0.014039960982338402,0.0800007036247508,0.011892213669197804,-0.00813986712340409,0.06794658748103721,-0.013419965375246179
LMAN1,-0.006430016120297435,0.0340015215792649,-0.0633275891184815,-0.06669222282534815,0.03900150299323269,0.011212340545024718,0.2149804715525894,0.00037314160737182277,0.018514358886560486,0.06210813261211014,-0.10127796798749321,-0.054873903629939075,0.00529692742776697,-0.11878607184851842,-0.042010178022808126,0.01573843419150879,0.06761627653916999,0.00853924894739477,0.01377702094552473
LYPD3,,,0.09857599198675072,-0.02376019140183882,0.0024612568491269604,0.11604240817578829,0.0853298189680782,-0.0021679343374552897,,-0.026292997180435596,-0.072907167119817,-0.04124787569573119,0.021589297404466776,0.08943182108319916,0.0006831090543468043,,0.09858898695250999,0.2155727112262852,0.05547621618339543
APOE,-0.10514529044223367,-0.0023878859892101194,-0.02398189386166532,0.1503080832362771,-0.018052066080366583,-0.010847917969487513,0.14916412335952656,0.040037576469015373,-0.03473609591006222,-0.025362738574826692,-0.019546659450082455,-0.10412487345325688,-0.02767327156742297,0.028008623109600148,0.11617196071544203,0.015419946107505456,0.008809609788364942,0.027638181818896754,0.07049423505941826
SOSTDC1,-0.026702508078417186,0.0005866277822942817,0.009636460300360231,,,0.035575197586241135,-0.0024111114994867563,,-0.02974574333225912,,,,,-0.011640098930738951,0.04739545843250749,,0.014370225231233647,0.08689766322276321,-0.03230585499274278
ANXA1,0.03504312758850361,-0.008858988861848518,0.18578202181357678,-0.04717669091630126,0.00242077291918483,0.03269772421131253,0.24625715588074135,-0.023851488206259496,0.08109080852572251,-0.06777080506276152,0.0033350624365570667,-0.006827713106697215,0.1753314956351323,-0.029012485179706258,0.003131535457769145,0.07570479858275815,0.1230523147093259,-0.09249254358855337,-0.05521320033678419
WNT2B,-0.059537872214384634,-0.00586679041565947,-0.014037469506692461,0.021164855370403392,-0.012653083651928819,0.007697569725266842,0.0834545114517445,-0.015266805182802186,0.020740878183845003,0.04335444443689104,-0.008448460166344882,0.021546293722297778,0.054505517397342516,0.07284775787439397,0.04295253365312049,0.07521136676583022,0.04472364132623037,0.014209726023269973,0.004666189727942359
AMH,,-0.007543865680661864,0.04132934549257122,-0.045345977434873244,0.00313050299039224,-0.01442700472400889,0.09233309491364051,-0.010597727616114832,0.058948711417733064,,,0.05134221546969984,0.010635527825300991,0.04397298660135552,0.03780541139682715,-0.03684755573900063,0.004750549562318453,0.06270192901715345,0.03573760639634565
GDF10,,-0.00431778065872466,-0.04680846124718616,,,0.004351196296790299,-0.010859716558162803,,-0.0010357903541561289,0.14020085747882144,-0.06269789985465042,0.02087430920062763,,0.0019517095910052456,0.01545967732243176,0.022061819767267708,0.009595727254603078,0.01425898758724946,0.06205705201024316
EFNB3,-0.05636527527567835,-0.0007311425241299521,-0.0033983762150953233,0.0048537555136291015,-0.032328310691659076,-0.047551907840536076,-0.03042587726901775,0.013597832484597725,-0.013586841584802988,-0.04577536916020742,0.03930132750160191,0.07457708117544548,0.09658866726748853,-0.00676431346917807,0.07782415178975038,0.12197351675546388,0.06251586662037341,0.10646912212471983,0.027981663915270502
LTB,-0.013820873210674298,-0.04558425612014877,0.01576931655918854,,-0.007456300184930524,-0.015866578471081118,0.009770436714353587,0.015692443106412088,0.014198671701574355,-0.015104113369066495,0.011857745890152323,-0.010046457079819259,0.10674490470259264,0.03827914981048366,0.07399412513968814,0.06604327159758054,0.0020087860925479826,0.14904865696919198,-0.03485084039672379
ANGPT2,0.03944818879832563,0.038980861438246174,0.2712086741399761,0.0916771476847264,0.06205608770778641,0.13448495004917535,0.32676413081813416,0.09782275427934432,0.10585485464084002,0.05239926809375644,0.079408632960636,0.14061630589818103,0.20546609388907608,0.12752259220879283,0.12833545632173307,0.12588470147860767,0.21155200447833777,0.1892866303279008,0.17971117069447415
NRTN,,,,,,,,,,,,,-0.0038000413926324965,,,0.08152804748007125,-0.026494774820477452,,
ADAM17,-0.04516408052729801,0.054673579434869155,0.01124701634810582,-0.025999165283047083,0.03623493222638028,-0.0009746345492558459,0.14360097688821144,0.009750799457838634,0.057092872492946145,-0.004466943061441836,0.0756373423740493,0.048238647000534714,-0.04268873524481803,-0.01233337653685937,-0.03297144381272424,-0.04705263164400665,0.044896509709845836,0.06362425995557928,0.06814916653000466
LRPAP1,-0.05839692868943632,0.07033538589846808,0.0532047157037795,0.07122670729200499,-0.049893567061814074,0.01019744781285269,0.02349637056867273,0.07904519923122982,0.029444838160186924,0.0972199003518493,0.029265926658305217,-0.03809024608536035,0.06439448484459791,0.037954160741515995,0.05193407251223884,0.08978805543612046,0.003975738265656689,-0.014180659959305906,0.0003183087308111633
NID1,0.016914551021487454,0.09243564840572381,0.22759713495895678,0.09561557368777263,0.08513661696117106,0.05462120947534812,0.30403056462836087,0.02018719239238016,0.06966732207973143,0.002040633273628289,0.025826184790502714,0.07993364944485752,0.14120158977423097,0.1357062244508135,0.1349345544489041,0.17164473620126022,0.20236176841595332,0.17987375067401315,0.18174499331100133
MST1,-0.006841455609993418,0.026175988798118215,-0.04692452773679694,-0.024848998488338506,0.06014893087012964,-0.0056256043977431424,0.1544250259051164,-0.04937178330581903,0.04779227019877618,0.020695373997471646,-0.0016765678994405601,0.005155224348312449,0.001916173708608113,0.01823701574027189,0.06796972810315723,0.013095042817517248,-0.050154798274951604,0.07366797979961477,0.10446411864452083
CCL14,,,,,,,,0.004178353405227816,,,,,,,,,,,
IL13,,,,,,,0.009315387279272088,,0.038987414329233444,,-0.000827826020519329,,,,,,,,
DCN,0.03297604737813639,-0.05185493472961853,0.2600376788075707,0.11274480501107403,0.035340184207928414,0.04357354188325345,0.3168668524273079,-0.03213372019041649,0.05529179588707452,-0.009304880556442872,0.05035396404589591,0.16600451189791016,0.13524906346293447,0.22489473075679245,0.2030323584682693,0.21706372638515076,0.21601017818318033,0.06915507639536758,0.1917586448290489
IGFL2,,,,,,,,,,,,,,,-0.016078361416861503,,,-0.038699938096384424,
COL7A1,0.07479325959461547,-0.021610613255620845,0.05424797257008502,-0.028716701192950167,0.008406977368692706,-0.046168128060107255,0.22095148204116377,0.027731362057972716,0.014833168810707648,0.03465744932510682,0.1096551864910317,-0.039513636359036874,0.12960623654335723,0.07306857981376506,0.009365787078060952,0.0961162295834302,0.12030235563195231,0.1251137069570159,0.1319724747899031
CALR,-0.05641050426207085,0.04785281121241535,0.06332736951319665,-0.004075558541370887,0.05369898113094673,0.05069692368159816,0.17520492178661506,0.006046330410637003,0.060968570192910986,0.0922674244432828,-0.05198241427791879,0.08004414575757964,0.0557137896671473,0.006334671164621975,-0.04227939090715949,0.08277342852197778,0.07942805461022241,0.09771737259252937,0.15457047626518075
PIGA,0.039621767990547514,-0.000624437799046147,0.012324657398633934,-0.014862170932412037,-0.01804852709239178,0.01623132802526737,0.12361485139841628,0.04749797721500623,0.022304180728655768,0.0026670608203704423,0.02477626552256433,0.0625935591956117,0.056380219843910125,0.015895706380563097,0.034387678042810954,-0.010349760416599577,0.04961777970437552,0.12061737754028926,0.06606962794425233
CD200,0.033311408537276745,0.11682100566449508,0.10830820702142073,0.07243354434287812,0.018790689893300818,0.009297429961880066,-0.007664525876352881,-0.02660449324775465,-0.05131285232653127,0.026973840885728628,0.07742283750021835,0.03259876547750936,0.03650163146836152,0.07097882566078861,0.09614429404832403,0.036364599792761625,0.035401940649157485,0.2055246268035382,0.13730937152384728
GRP,,,-0.020616767503067703,,,-0.020635565861460602,,,0.015092828808333127,-0.0457128221468269,,,,,-0.01228374961000287,-0.021926235170968103,0.04990297366276336,0.03059899855130785,0.057288186951672884
CDH1,0.014720570196496216,,-0.010770695121275055,,-0.033777211726436336,0.03793328327554681,0.13481096440025114,,0.06568254918343333,0.08665007688735044,-0.08155446385798273,0.0085850571422924,0.13572467048753556,0.017255721680250954,0.03609126288687666,-0.006804454775825183,-0.0060773288419925485,0.060830029366593874,0.11161764248803323
LPL,0.04201171018452278,0.09410409214389444,0.03571417823345636,0.12378865205888702,-0.010024383705897732,0.006407126222123026,0.2131504070621208,0.06671392223360888,-0.008481195077349565,0.10515287790236896,0.010626581496231118,0.026718907427485675,-0.001723508774989313,0.04264950007883105,0.07758047132565384,0.19212469478446378,-0.014369633100414851,0.06479333145434574,0.1369081786990175
SEMA5A,-0.04834663224044287,0.048069422151040986,0.019052932199307072,0.08071886305826569,-0.015253222564978347,0.02607895833333889,0.17410457659621495,0.0637276369306348,0.05282133171864903,0.040483464454022455,-0.016388697970714884,0.049218594099865454,0.08175605265938225,0.06405717041671215,0.043145196013098984,0.16693500452446322,-0.015983435195475165,0.15129094765407558,0.062103023719140664
SEMA7A,0.042113500683969005,0.02160105731597355,0.16707253673045644,0.08518036373296087,-0.011174430353574363,0.05995788869663581,0.0393527820382495,0.059702816227902966,0.009474875544238455,0.07571898216990741,0.061891293887038706,0.02950471839050026,0.07300549548809858,-0.0047247152469982534,0.07110300470526354,-0.00418303333790513,0.04781097655734656,0.21385049453600025,0.08617184101963245
SEMA4G,0.015530709452675978,0.0260257282800312,0.003957707254114743,-0.04622466099132174,-0.013220499751904714,0.0014092543533330939,0.07137344133712863,-0.015259800809167333,-0.003336778351731072,0.05287071753707564,-0.04887664544260801,0.05754229642401658,-0.04059577073957239,0.056447688559622976,0.04067320189369438,0.03328863902696953,-0.042379941315363316,0.045194964489429064,0.005573346849298052
SEMA3B,0.06428391324021836,-0.00011931703616061667,0.04093619990668201,-0.04795259559446077,0.07409396799189695,-0.05578399870167709,0.025296822215843756,0.00599634290790562,-0.005903598525005685,-0.0525224280969166,0.03901705651407143,0.009188424832566473,-0.09420601529559681,-0.05289473041241129,0.06406383674276064,-0.06873292183557896,0.03435947832468865,-0.03206033053114586,0.015801604527039895
RPH3A,-0.08466140664604947,0.0342410895417692,-0.047734256715082996,0.02929567892276153,0.022941722541363802,0.015257988836499302,-0.037137404631052195,,0.009477571344813281,0.056266343019588806,-0.09192930834357427,,0.08576735088959335,-0.0036175271624458915,0.10638023400861699,-0.021941882940289294,-0.08078401112156368,0.1221900055211442,0.0384311420317566
JAG2,-0.07314011369395546,-0.000850772429167634,0.2594335560640402,-0.0034821168564861966,-0.04224820741552343,0.11455721315728735,0.12265058099377318,-0.03738541707349344,-0.041624712252932496,0.054379448997431974,0.05874941401200414,0.053894612880955206,0.08805144758332756,0.09394626221235515,0.10368962894007083,0.12284712596669801,0.1594520079368798,0.20673940901958257,0.14460152867232248
CGN,-0.008736747693671235,0.16515892895335793,-0.0014816488899933853,0.03128198725685967,0.019128446457691503,-0.009988620975241927,0.016792324442002016,,0.05018463600463378,0.034801160947348427,0.09527746823954551,-0.02664480801754409,-0.01824291450710415,-0.02824671866361037,-0.01590929535575799,0.01764560581959121,0.005407064449416085,-0.030452563752653556,0.01607454279974561
GDF15,0.052482627875664656,-0.02787285766400578,0.01938367472572072,-0.011932272323369183,0.05280978539646383,0.09459809772545356,0.19792069959587327,-0.035200831004406616,0.040764357972271716,0.15324130276805564,-0.0387302090805493,-0.07356557763172158,0.09819077075251675,-0.0397685646780184,-0.11947351869158243,0.11370693572015443,0.03803785605058059,0.12790135189368582,0.0033374837755900943
SEMA4F,0.07167295881697242,0.04107268091928518,-0.06671200298896313,0.056930646142605304,0.006529826439334962,0.02946602062433847,-0.08378021854441209,0.03111432529711142,0.004749928480090843,0.01975306675882525,0.10987771824724195,-0.05036677889950448,0.05959033385839263,0.04771295125327653,0.05085143913362786,0.031054297656483286,-0.012356278360851562,0.07248143979544483,0.030122777685751723
NXPH1,0.023953397753553575,0.04688754456736658,-0.040950645868601955,0.060887001624458995,-0.04172917940279409,-0.017673696534639436,0.06540429320750259,,-0.02263187667652824,-0.022313422797023492,0.08751730560549631,-0.02576119787019195,0.16621023155914394,0.06423936760599978,0.11746463572481781,0.023933805149437333,-0.036058534336562476,0.03560319674019974,0.17214267592319785
ARF1,0.04354424157998913,-0.033039926065103885,0.07396622446158276,-0.014966528547188393,0.010194304736257157,0.030310519485762317,-0.11850471467769026,0.018345200638447755,0.01495380596096728,-0.0328400126914777,0.0212274388172789,0.012913780693993841,0.08912445970162622,0.07518852315157415,0.06595312264818917,0.0856651186544021,0.08094207899351506,0.10050534140676592,0.06294960419794789
DSC3,,,-0.0007430217524390163,,,,,0.12008453500394008,,,,,,,,,,-0.040868384274655584,
EBI3,-0.039667866059297924,-0.012678035393263079,0.1521040360862343,0.018406445094163764,-0.020386320998136753,0.04797577675269135,0.1878391686605202,-0.009020755533218443,0.03472087327738089,-0.026291397046724053,0.1367472199688979,0.05158982456879512,0.07426679933430759,0.07200494958196973,0.10043120164071029,-0.06989341993569557,-0.013171346522406903,0.034018905004799385,0.024227706162879042
