,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MIF,0.018251392157079837,-0.10313410059268661,-0.03899093518437211,-0.05951835992992395,-0.030692275159194767,-0.01572046856054199,-0.004797341891760677,0.005342218668890222,0.12019856481587309,-0.0875175986733607,0.018194213018265494,-0.00994422799510948,0.039359905999318184,-0.026914875635384812,-0.07344617797353742,-0.16491810238990126,-0.02690722890558843,0.018565903042944903,-0.05298449234036167,-0.06834171017973013
JAG1,-0.04882723816063224,0.0313447736214474,-0.029915168636170712,-0.012172432034799611,0.060678295959923176,0.008017242698081233,0.13092401545881716,0.0019718837974964038,0.09577477613989631,0.06927838567872141,0.12679485401792706,-0.05817226228796062,0.009128315451368866,0.017765297280550776,0.04166057522417506,-0.012902240589112473,-0.024413638893594235,0.0720973675985179,-0.015594052036853037,-0.04193894647145991
NID2,0.06891798326796064,0.057617286927257975,0.032339932343451845,0.08026101743161045,0.0075218112127083915,-0.0011736805297053704,0.12073614885927339,-0.013807922926203083,0.12314979835673091,0.05351019800218526,0.2003557941723754,0.007846081307341532,-0.007355398616587318,0.018896707136604646,0.07165579402006207,0.1248030012513595,0.01975782075954517,0.05794127970258097,0.09903974575849489,0.11914728486186273
EFNB1,-0.0526142485202182,0.09166392582979802,-0.030521563559802904,0.017217300182967847,-0.041590546189709275,0.013254120474060757,0.15718590790812176,0.015314367793638374,-0.037597517540818345,0.047334412219839625,0.09933215392525543,-0.10900237534464749,-0.0019961781631445408,-0.02502827615665161,0.013531301858438491,0.050823300550610476,0.04619357252827317,0.01987507704045258,0.008018864229396563,0.01264904840002979
COL4A2,0.022731876379867233,0.08502090486924835,-0.0036169884477687854,0.031868330225362305,-0.0058758117334275885,0.04228430309053473,0.22670880268048973,-0.0027037855418315655,0.1557500462016663,0.057223680151321184,0.09309574823006517,-0.015953926114058478,-0.004373480944124446,0.0579357898757166,0.07458895480167028,0.06582829620938367,0.021248040017926483,0.06948129972589506,0.06073111259835964,0.10434194749933055
SPP1,0.041516055830025066,-0.07038448136859485,0.052466732507259035,-0.0024520497768674592,0.04288333783737989,0.04967341248018968,0.29268659462176394,0.053179970186547125,0.2548364642988616,-0.05483840662568178,0.07710391165946623,0.023362913963454423,-0.04005252568552989,-0.05993652023586699,0.005933841708508096,0.029800908638501742,0.07488941357099371,0.04603800471161405,-0.11296132999178554,-0.028043124253874643
PODXL2,0.05271931983737943,0.04537369804299725,0.0443882246194413,-0.0038880801085552632,-0.022009280529314435,0.01499476864788715,0.06541095405252297,-0.04233980461884758,-0.0651562475339538,-0.012410600021156602,0.06285372544805158,0.011690727152314406,0.002653405699039805,0.08336868072332496,0.10269750375537469,0.05572369464026416,-0.03272128883930121,0.06979830767910705,0.09533429464263336,0.10790897299247298
FGF9,0.09791511388972277,-0.0005036237528388208,0.03993877455880732,0.015042073121590721,-0.007760952482670716,-0.06762403187607595,-0.04810773054202124,-0.042100380901353464,-0.10091442138207782,,,,,,0.12225160935842277,0.053806093218512534,,0.0346231808893723,0.08241944840678717,0.029948747039208447
ITIH2,-0.0006888970732093036,0.001028383649597698,,0.04522992661054055,0.03719017372278841,0.0173813325534762,0.03724690731832387,,0.06886080609096787,,,,0.11963760778413372,0.005102966141816079,0.0788916155552008,0.06532775137586175,0.06127777074170278,0.09580065757265932,0.1587634930332246,0.02655349563950268
ADAM10,0.004593135152113462,-0.009099587796517457,-0.05398398168386331,-0.02197010991759133,0.0035424906182138756,0.044286536665420456,0.07544481626211778,-0.005471966571076556,0.030216907094383124,-0.03736735550767883,0.050905928362883206,-0.025639956427673912,-0.022834973172721228,-0.026735435117960202,0.07162974686315599,0.01709284924512356,-0.00658125794847219,-0.03688370584644431,0.018062754820945107,-0.02026652462514801
CFH,-0.04302458807639152,0.09031238987766718,0.018688274163975876,0.04737695058785371,0.12557316530781687,-0.01774909069964649,0.19502968547393226,0.005116136773541602,0.05699170570109678,-0.046938476865238846,0.04555118087752284,0.008645663605953952,0.11353303630706121,0.046843430332377145,0.08393676686347437,0.07580374324486655,0.0582001080474951,0.057137993682082666,0.11672024906832085,0.09587254390030038
COL4A5,-0.018901935100503784,0.00986692100959403,-0.00292727567676768,-0.02743030200898455,0.006507851770561773,-0.012504859186505584,0.03363498480019207,-0.029337570099073843,0.13183383868457657,-0.03769373324254479,0.10063149147951415,-0.06876729138184602,0.009554146926996502,0.019981026147130734,0.14306916516633708,0.13562090040462596,0.050998844881428265,0.039875982710234334,0.06461677736757704,0.09127580135149302
LTBP3,0.006029667814068439,0.022320885341462184,-0.03110946770394327,0.006972530144839314,-0.06467252699416286,0.01805714273672349,0.11259525672151746,0.00011200843754586491,0.015353086966328524,-0.026118321882817472,0.05656263948900432,-0.03233927781211128,-0.0579185380601452,-0.027306577480858598,-0.1487186692165586,-0.11024542280798755,-0.005356076463615769,-0.06164950925835968,0.0067125060030563686,-0.055578312895030645
GNB3,0.030866049660115313,0.02950448143235002,-0.03017743665423415,0.027303379407281024,0.012260125830592798,0.022313186785440767,0.08672927071242538,0.025401561396690607,-0.07966568280961471,0.0032459575516682695,0.05494858543305578,0.07601548981094744,-0.03411613701379356,0.1056084547923565,0.08603622349743599,0.053682754627576906,-0.01267588347260147,0.06993731575130761,-0.014173369521733394,0.08258746458644821
COL6A2,0.03656398152312473,0.01975284005563241,-0.020482677902518724,0.023181718252717153,0.04579451761938214,-0.03773890894913723,0.13435403372468313,0.033630802636328026,0.11648778928827584,-0.05128032822138799,0.11799010982282779,-0.0027961724337019662,0.07262940560311779,0.006828188271055406,-0.06991289497424448,-0.14708798607036228,0.04857054353183899,-0.005553874866969916,0.05269656521182525,0.06393227781106295
GDF9,0.044853872767018126,-0.005168542866746647,0.09016436512925093,0.06039313064612752,0.05848227204617047,0.003391253467778087,0.056396812610617096,0.0038536067604850277,,-0.01919505590480464,0.003873403597624848,0.014871506283005606,0.005808728061262916,-0.02927472144743097,0.07610711042392052,-0.07960117244274276,0.015507220009923961,0.0827590637406929,-0.0015142132227924053,-0.04220876027820715
NCAM1,-0.04125029110269508,0.022020453365477484,0.00046125644802945094,-0.037873684455236464,-0.06058171144090812,0.009691793932000616,-0.14994931158709393,0.0516382215573587,-0.05402226722796001,0.05532913138425446,-0.05431017827233485,-0.010290780337093682,0.042475403985244346,0.033347738436417085,0.0512282583991157,0.10367100150402778,-0.10009154227781827,0.03109633946607273,-0.07895153311110302,-0.00020920607812054652
APOC2,0.06863426561064169,0.008562192869654034,0.04500842952004191,0.1263565006030588,0.0275506033246146,0.0041205726512233915,0.06333839410920167,0.028306675945623406,0.1282638861903536,0.022713487351736374,-0.03619755030498983,0.04750089681743292,0.06686791808472077,0.06613080867401679,0.14885827155382292,0.20218401912676162,-0.06268363709399935,0.07880562251448577,0.11235566409616342,0.03098813224824984
BST2,-0.06262735440116135,0.09725314847140487,0.008874153284028014,0.027283097298401438,0.015234991007761245,0.02356265750654028,0.1818514786334898,0.01694868828870378,0.18381277794766632,0.046011368218649124,0.03834679157094594,0.061696243450659945,-0.0389387252174506,0.01176672233405538,0.1518235057024031,0.2091070922089527,0.04253309054299254,-0.013828912291929327,0.07048156763885889,-0.027454565389800727
COL5A1,-0.010438086212522669,0.04457650734253469,-0.018945686277497733,0.020485424456249433,0.016195781186604856,0.04550767377322767,0.09134511029844194,-0.00035693543665392993,-0.0211826517104865,-0.0631365693788427,0.07797037795554955,0.029726730226578773,-0.03602381451903932,-0.0013608832542529804,-0.021599319764510027,-0.10988317041817235,0.021214437521143957,0.02461188654899417,0.07805772606396559,-0.018823455464717965
CALM3,-0.04551959185474155,0.027973393378896472,0.05474344777625873,-0.009544779450669347,-0.024321686774249715,-0.03247186137718877,-0.15410022156211542,-0.020208798197649223,-0.17920731935043607,0.003223530138803688,-0.026801156622806327,-0.02098478566078798,0.03212722712920622,0.013837988185439935,0.03182938750438126,0.09811245749783204,-0.029805978360440737,0.0869673212022799,0.03081704656754475,0.020154673396923273
THBS2,0.0637566077615112,0.002008829049052869,-0.019165162625547783,-0.05248529120269625,-0.0740098373302675,0.03996567086365204,0.09933199525839828,-0.05472196668932989,0.12612278899883161,-0.04882477936508895,-0.07267684092749263,-0.04684080128679813,-0.02720198372052367,-0.05622443342355642,-0.030758980707157723,-0.03719241469751271,-0.004032505426580471,0.06606363502041433,0.044569435052342996,0.04476313494447155
SERPINE2,-0.04350079054508162,-0.019821827730582584,0.06140827543865578,0.012977521287269814,-0.06904387381129637,0.013158952320246109,-0.010076304964322335,-0.04298495905622817,-0.11974812971174577,-0.017093212326491258,0.06416401950375086,0.07915318784293457,0.06344572577995637,0.02214288578608404,0.04691972515542144,0.044828094113624116,0.0006541071796476994,0.03592986753576686,0.039443464650387325,-0.05893059200964579
EFNB2,0.028751948650181124,0.047461920360077015,0.013893009917351453,0.030751497656342434,0.03316832925278079,0.035164205478640596,0.04019663654543268,-0.026389991642576435,-0.045476715636798726,-0.010636084022115659,0.14963070080919547,-0.0666828656772341,0.04038974751537387,0.042188777714487945,0.022773253948125276,0.010695103760442868,0.00961477937413845,0.019861852293569668,-0.014670656402693402,0.08995981779810124
PROK1,,0.024283153450650668,-0.016219234024052988,0.016804601147180756,0.022872331279028407,0.05925002805282735,,-0.019437020716626195,,,,,,,0.026334043971802647,0.05571005313025916,-0.0224958523821643,-0.04354137787523466,,0.01958297235144888
MMP9,0.009683572273149666,0.03748333515573493,-0.01259407695376964,0.04558566673263355,-0.0246181123483705,0.016370186936958662,0.1039760010215149,-0.020090773332236328,-0.029474830589132892,0.09265863021429524,0.12570630678125477,-0.04003742369466323,0.08136222038308041,0.06663285692388282,-0.11681352700818522,-0.1660015616848401,0.10198619100098037,-0.04125726207378818,0.04217709843417065,0.07319647692878041
DMP1,,0.07298003488783783,,,,,,,,,0.09879210878765385,,,,,,,,,0.06589024141448176
NPPA,-0.02224992970875487,0.005038033587179283,-0.006098757013347673,0.055634933739824866,0.06065095187974704,0.014316013921193391,0.1512250595133879,0.048877268636514024,-0.038791120099490144,,-0.01636343576289549,-0.02742429771912975,0.058809008016069156,0.10159958360204914,0.06203844558117988,-0.006127142759572724,-0.09236771179463624,0.011634056686217958,-0.039472565564785796,0.13193718431202991
APOB,,,-0.012779960647418808,,-0.04342497048434849,,0.07208304856672632,-0.01337779580927895,,,,,,0.0048195401942950945,,,-0.024685386798496106,,-0.011841098419962469,-0.03158301200030633
C4B,,,-0.014676709862338495,-0.04543988033864574,,,,0.036070615000588724,,-0.014475365777701149,0.03137037876179013,0.009612511354653065,,,,,0.016932567545803374,-0.00020062364794286875,0.010802052203109968,
NTNG2,-0.038475952543195385,0.019464466440795893,0.01970276894819039,-0.006678631211793984,-0.02250582831171339,-0.04313926961662814,0.038497268118602455,-0.034655721869768674,-0.015160936901780423,0.10723760783227289,0.1089274279916125,-0.06917487044797214,0.004217454958397188,-0.07173046881595585,0.0015251922376112613,0.015533908202190116,-0.0036887756903251434,-0.005515947222273751,0.12291512224978486,0.04333966636675787
LAMA1,-0.0036459501206267844,-0.0809893801670485,0.03391446537501185,-0.029523015746953662,-0.01712529093085433,0.06356348232449109,0.18338523804673743,-0.0099759954472319,0.0014541336500985328,0.015211839645807228,0.018142278436098194,,-0.0460549093076706,-0.08908115907286811,0.05198548592486496,-0.01871597951320788,-0.03292086411704878,0.08893964789804429,0.1571829577889474,-0.001700948250165086
UCN,0.14505697816340646,0.025231591727006807,0.054193804739661636,-0.04651510929646549,-0.009939648189571422,-0.008310255808091544,-0.03557721477475827,-0.035789403538817245,0.04378374289521511,0.01735957290565922,-0.02510447757561224,0.03702306602559107,-0.08191772054689654,-0.03148557677705512,0.03035121492733548,0.019310897869336756,-0.04825898766318294,-0.0035938115927468066,0.057685677549552054,0.035405448280266705
ARTN,,0.029240981857477852,,0.016148636353179046,-0.03567667581784021,0.014230586197152303,-0.019026766038891963,-0.020090775282460033,-0.0381689525907568,-0.0045380452421641924,,,0.015535895403479029,-0.04150051656061327,0.06092530004577307,0.07281139519093847,-0.031128117478205333,0.01690533208015354,0.024340538761689023,-0.0018115373284152206
PDGFD,-0.04578211581945801,0.031127058575770212,-0.026086147238846055,-0.0035974362426693875,-0.006530774637438808,-0.033406461025503646,-0.03569149389585575,-0.03041615289203379,-0.023576742891910626,0.008814031710889503,0.05816688073840692,-0.0260206383741009,-0.0010440280959334866,-0.024612856886671534,0.10111569592194332,0.03417558729327206,0.028611341287140643,0.044325229712139966,0.10096019211020932,0.02715106087085318
EDN1,-0.02724207187148217,0.03996601160146635,-0.017365987730349856,0.027272228065522278,0.007080856523240578,0.09538232318165706,0.124309360075989,0.016958740076428735,0.17020835893220312,0.07913501607937103,0.07503677938068415,0.0165600224607426,0.03931096506754675,-0.006945576760988653,0.024683792272866472,-0.07897835795174984,-0.027233557057742143,0.04022115789974158,0.1398820078161602,0.05925422772415551
ARPC5,0.006605875125461823,-0.017946491126599858,-0.02145248703385147,0.042059783532329253,-0.021786153739078398,0.006531731865929028,0.01573022791697509,0.060213892424445935,0.21405221789631756,0.041669672141369955,0.06879080674384012,-0.008988201059032188,-0.12205406213437621,-0.001913204739671884,0.08787256462328673,0.017442014743001034,-0.006041090444733585,0.09167228017814914,0.056957616259918624,-0.006254297975895244
GSTO1,-0.011163781154004371,0.005695142839973935,0.03022811895015308,0.05456959583012834,0.04040295137696614,-0.008334158883500862,-0.11359879843028396,-0.042521585912531856,0.13258119517091702,0.020665751435344548,0.12024238442688769,-0.1023075883738857,-0.02618043032633496,-0.09932763466031863,0.01719812254332167,-0.03017823255560049,0.00903263569633612,-0.006040371637742244,0.037356014486458484,-0.008064867581869181
PROK2,,,,,,,,,,,,,,,-0.04544292050626362,-0.008486060834620598,,,-0.0037942522339895206,
SYK,-0.007683147180926803,0.026972920000756732,0.033789842238898686,-0.016010445136688433,0.05360134058394908,-0.021192916535610232,0.12346658869922619,0.0031863649701385282,0.10403655204917923,0.012053273224948246,0.01935976001617946,-0.025388829045256158,0.004306202001251386,0.01991881743064012,0.035820075396380366,0.11476349089228145,0.07172860284725673,0.009808883043033144,0.14002868250040498,0.11384068693077098
CD40LG,,,,,,,,,,,,,,,,,,,0.11420939458209771,
ST6GAL1,-0.021503221499006273,0.0875646088308047,-0.0019381945821216784,0.0002686102066097649,0.04819369386192947,-0.001871454624181922,0.10471543720644447,0.03089252336426824,0.09532016907478834,0.03708885861800967,0.07508069648669556,0.01394329019609038,0.021098180057776774,0.05714008388333529,0.10685732011955834,0.19233290287097904,0.018532138791445857,0.1039110603472747,0.1523641199627838,0.1408220057778455
WNT3,-0.0003722176860890441,0.008223554259929924,-0.008155231113266458,-0.026903257755737004,-0.021312559173571256,0.026428715346804996,-0.06081332774911967,-0.07530956326114452,-0.06618194781095425,-0.01166527863269153,0.019941494961876,0.03332117687936672,0.09822496009256164,-0.047718170734540544,-0.06460619862166221,0.019893351037211106,0.0061579421273831175,0.05917565242421046,0.023839751603680702,0.011167658649384056
