,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PDYN,0.27644619890581157,0.11831069261659588,0.06368257493085822,0.0418768835224832,0.02260922170302648,0.21901974744587976,0.11998111731415861,0.4902141060189984,0.1590946950700253,0.08711609843177202,0.1780041560119993,,0.13942744913193278,,,,,0.010445795994042557,0.05345502664949189,,0.022610995083967224,-0.057669220849414955,,0.09976374835489643,0.1772788684097795
CD55,0.10153343504943695,0.03011708921742098,-0.017358912940662687,-0.04342235227228006,0.03835399494320891,0.07186503391009337,0.06691422856090257,0.013416525934465382,0.05280023402592364,0.002197362007615036,-0.1674615928697103,-0.05961796119982427,0.10219036686030927,0.11039803597609284,0.09268389616756928,0.07080884408410522,0.07493087283827492,0.12248809462032008,0.08554339785990966,0.07459400810731462,-0.04772617559676955,0.04984849654817376,0.21733601971093144,0.019994928168366063,-0.044053251159357334
OSTN,,,,-0.0314553377573842,0.012942570295002303,0.06236315946345865,,0.15948804382745657,0.12148968425181306,0.06385302412926436,,,,,,,,,,-0.030016012274587056,,,,-0.022842530980379836,
PDX1,,,,,,,0.0027910264837263513,,-0.05248633911624918,,,,,,,,,0.11560857011561718,0.026166611518628348,,0.014331959329210735,,,,
CD6,,0.05889639616117691,-0.019577196153911975,,0.08563328575253186,0.01733441273817534,0.006324322797303869,0.03261053880525979,-0.011321987503864194,-0.028127263107913924,0.022648120551919403,0.0010364843487571382,0.023541656904623325,0.056888056284795874,0.05874105567617259,0.12546779790764048,0.0569209042050479,0.01679918667328702,,0.012681779501306138,-0.021458059074324347,,0.2226613039945756,0.0252532324559552,
IL16,-0.06709611265514372,0.08221431553733916,-0.018364276968281697,-0.00737446118097594,-0.010132203927693446,0.011409772436279952,-0.02160948315460583,-0.12981457634564092,0.002786039346633159,-0.022987371835581118,-0.15940872046227203,0.09965659541711404,-0.06762849172439736,0.025789572691226035,-0.08870980633457358,0.08344200465739632,0.019122067747980517,0.031073137969840372,0.09544024196739892,0.025899018474272843,-0.006929963130313087,,0.17609743338601713,-0.029775416015362943,0.00017367441702837306
LAMA5,0.11412708035778718,0.08621149422161778,-0.014495701753859334,-0.11565100858670746,-0.032819421580063145,-0.06137627662956798,-0.0037266318544544406,-0.15295883964295565,-0.12108480575754761,0.010743853781108268,0.03494306738761068,-0.15308820504199458,-0.25340685851407013,0.03352222352479585,0.03426676920263425,-0.06973990381507623,0.12036342632739341,-0.0035821093793665963,0.0508359487500876,0.0590363442141756,0.0003738469237610214,-0.07728607979741695,0.14850862660928732,0.05156447430416386,0.11030826505836819
RGMB,0.09475063413812498,0.03497255854416342,-0.04469802543772962,0.04664705822650009,-0.007257830023233418,0.10286411559087992,-0.07448672946779573,-0.08366482845418115,0.0019755873099200775,0.035316584876848335,0.2951274274804418,0.10653289914305882,0.1256488276162365,-0.0023135577543214815,-0.012950515764554183,-0.017408585638955233,-0.01358614060477866,0.01033947691909083,-0.09764408818538407,0.039736270353748104,0.011021263690940423,-0.0077232786500516255,0.10370873583811557,-0.023632530316815333,0.00071101316441924
INSL5,,,,,-0.006624291846570903,0.004187400996640801,,-0.09261398034463933,-0.020574310560733826,-0.018016502465748336,,,,-0.004059036999377439,,-0.007964327339161657,-0.005545742042399823,,,,,,0.028724295037129574,,
IL12A,0.024775627956632143,0.04146670086821315,0.033672256999655654,,-0.041831532775972194,0.0205357106227124,0.01939880064462616,-0.15911984922196898,-0.057647386038135386,-0.054561655917111464,0.12272118133718271,,-0.008930754235989585,-0.03443036820516949,-0.07603631756623724,-0.005011975094000296,,0.021956455565292694,0.023488832388174508,-0.009471327677820955,0.04327430775875307,-0.05992721731406255,-0.01542125927137484,-0.014879910956112696,0.03179625830801385
S100A8,-0.04240724657908992,0.034691775860187166,-0.024661139453470256,0.11367131111860158,-0.006197581362356398,-0.025299829455820256,-0.0811383773930199,-0.25091729561718545,-0.15150069632910437,-0.025472516004959648,-0.4641469391702443,-0.05549526628423029,-0.1701214862101069,-0.0037877742162753057,-0.07402743746999431,0.07050118773006855,0.04470605295821949,0.025702123277329153,-0.025574103887491276,0.005520570731240785,0.06348875305713779,0.21625693346240343,0.027518513932013416,-0.05509635303605751,0.00028844838465795486
TAC3,0.3172185824176775,0.04716928425377168,-0.01646406317256323,-0.037905553938837946,0.011409047509999949,0.07250694821878202,0.13442789402091776,0.3429206183790826,0.1269500897882408,0.08910252681516327,0.2681505935157369,,0.24132631071136992,,,,,0.03734360331035745,0.0415459567458706,,0.05225614995558205,0.08504923420153519,-0.0200958131295123,0.016535515164157168,0.027944067123607363
TAC4,,0.04751102078122025,,-0.003332097066865385,-0.008561697477149724,,-0.024639825604162464,-0.0439561338665434,,,,,,,,-0.049735470801451624,-0.03303412946212754,,,,,,,,
MFAP5,,0.0025763354205691146,-0.0005275495591475488,,,,,,,0.01107622474377408,-0.028751927976174426,0.10170835963020304,,-0.02380959282386111,,0.07957669939160232,0.047799756647516844,0.058438981363169745,-0.003549202233263845,-0.04143704853962092,0.003753815708638666,-0.02895420989208034,0.07066922067867062,0.00976017024071979,
CXCL16,0.07960562423777949,-0.004135212582448452,-0.0314678855100314,0.0038617780032846015,0.014648234949993302,-0.07680121407350106,-0.049719602830031864,-0.3135002955818963,-0.07267516729040414,-0.03280143461672184,-0.3922522262842468,-0.041687655884216246,-0.0480330475876799,-0.014914595074911904,0.07836101653790987,0.10182683315904427,-0.030312748943526986,0.015980427559886934,0.021412902267998298,-0.05941539971400846,-0.009657461756589748,-0.07616972513418743,-0.00418486597521085,-0.12618122383697078,-0.08414311840864776
AGRN,0.03365993995617346,0.10927978560628267,-0.008067192288078635,0.09515716427195384,0.010585167066563034,-0.11345373687577157,-0.10449624062939404,-0.30770404925402833,-0.11721919490030097,0.04284850946035346,-0.0894432672695616,-0.051580032651761074,-0.10593078084958271,0.12674952567494943,0.20344351222127852,0.1329678162298264,0.13314142473041402,0.12012770947943667,0.12376539112734376,0.09832568091558777,0.04567043040578686,-0.07270584647523788,0.39585226102407395,0.08170408520965808,0.10533021943469865
COL4A6,0.06477617043565674,-0.014002873179563875,-0.03830791337234296,-0.0020220292664070863,0.06845530156160326,-0.05487213736149502,,-0.0990818437990323,-0.007923709114324074,-0.012878091278100624,,,-0.026302924346566985,-0.006532143157400963,-0.04434427809828507,-0.054593615366369905,-0.018966714344240097,0.07364117775046768,0.08890133029114063,0.05053381969464183,-0.023227224776589277,-0.07623408957115885,0.1114515176030488,-0.024807614896121915,
FST,0.006731264877383807,0.06053331652458171,0.035725284317704394,0.057774657312455305,0.0042596527649246,0.0039032766595261184,0.08312470002297606,0.00941817973223983,0.021700169133938175,-0.0032493956308846292,0.010581980058944509,0.027530002232934534,,0.08823271419048907,-0.06100983137941492,-0.04953759455776987,0.0040232060772585915,0.06545822178766592,0.018395226118653872,0.06865392980433643,-0.012549938552589197,-0.06203537770847171,0.16260212679624303,0.046961478872226084,
MEGF10,0.1636829043162104,0.06396559646948834,0.006439276111821547,0.022550530837913058,-0.031048109330110325,-0.027215887100485996,-0.04458061986162818,-0.044726323178992985,0.04162581211153871,-0.020365053811405277,-0.14360019184677467,0.022976278453536354,0.05247816937720787,-0.05489785138858423,-0.04231625180750704,-0.038789225959383444,-0.034630621864426676,0.11313837791155104,0.07139784674605937,0.025588797549972606,0.025816826288904398,-0.029582365941927362,-0.07377950544681479,0.05543516487304949,-0.1330043145993938
C1QB,0.12272744771662378,0.08333695393793665,-0.01272880872412471,0.13652048842160733,-0.015108739907039231,-0.09909019147047647,-0.12836238534708022,-0.3331838691776337,-0.05130894383974349,-0.040262649807054754,-0.5237038322584147,0.010810209386380195,-0.18028046078474355,-0.09880523304820592,0.02805982204607153,0.1573014724639484,0.1726578015550603,0.06723460541205728,-0.003971996833700274,0.0198917740229269,0.06958978570751423,-0.09636289090565521,0.09595819978688612,0.011841357357222243,-0.11521610563700592
HLA-B,-0.08169331938293768,0.09710918102601396,0.0618726241001692,-0.030777944705419096,-0.0018517459063733574,-0.0348220382249505,-0.05871823455686911,-0.3605907289930025,0.01538542546073553,-0.1549170254863374,-0.489519289131597,-0.08885364006527022,-0.2936864435661242,0.07600249593995913,-0.010422626724029839,0.13134325631693772,0.17089458198998397,0.03434937851672378,0.02058022506310125,0.04054702734021728,-0.0024351814851290505,-0.15683188758045527,0.2878484425471484,-0.07866907165798052,-0.1490983235375429
PDGFA,0.040637728609033384,0.05635710169760214,0.07277560899272881,0.13157981579368103,0.05422805510201681,-0.06767472650244183,-0.01238646758699984,-0.09044280346195845,-0.0942938379643265,0.03303320626973301,-0.011886145775740643,0.06095258760458615,-0.15367706486797156,-0.12822236630818137,-0.09000741265117092,0.02695732419366025,-0.011191217745742752,-0.07137498783860376,-0.09802312839641389,0.009815472826300124,-0.02335913571707681,0.05799316582915508,0.2457848870275799,-0.0760113195935736,0.01946777484872563
LAMA3,0.1325933304005588,-0.022610135319442698,0.03064560361516903,0.020857483822039873,0.025318574193150506,0.03189114068439245,0.030256988473602142,0.18931446171936425,-0.02062798701860679,-0.02519905527144039,0.142028098870487,-0.04182787701549678,-0.05078368904733484,,,0.04322874967818323,0.12728729595593918,,-0.016061670488255148,0.07150522164355828,-0.02683926102201827,,0.033565446379619356,0.04976904371658698,
DKK1,,-0.0026755727471170928,,,,0.05557714992420832,0.05928164170165285,0.174008064485967,-0.06774203196693845,-0.04626075652372843,-0.11687554226217862,,,0.014503347659684257,0.06788129299649209,0.06976387985502767,-0.033367787665153845,0.03938033095797845,0.10616936456653923,-0.030474889362496413,0.009666898234000664,,0.15472857875486395,-0.039017235880638365,0.017486809739030926
INHBA,0.13827639669519956,0.05540539694046051,-0.016553308920922466,0.06894918085681456,0.023124045732551727,0.10690257172001927,0.07518301723292944,0.43809599201651706,0.034498556701229345,0.011934025492203277,-0.07900664958196349,0.024982249688649955,0.01844033567216046,0.10839345564845815,0.06432568339659593,0.1127442578280164,-0.015738022820316284,-0.010292886582181873,0.053225823550406635,-0.05193921934012915,-0.012069514746478894,0.09523650304380737,0.20198700224347915,-0.019280871588755383,-0.03506651081364091
LEP,,,,,,,,,,,,,,,,,,,,,,,0.037812221268159814,,
IL7,0.008775496470977012,0.017759904046945437,-0.011121060471476851,,-0.018669982598779177,0.06883246976820906,,-0.030878421506950925,-0.0035654288763667373,-0.0007233531614801295,-0.0435555593949575,-0.05176985978655318,-0.009273209631972413,0.05641310141390124,,0.023267975342376533,0.10091369803330218,0.07357933030066947,0.03764291462603139,0.015147379500829542,0.08978378543318905,,0.04552531447966308,0.10438208453440644,
FABP5,-0.07638740464608068,0.010080928801885687,-0.0045743136935262,0.06309357713593423,0.04628531804885183,0.03936328854988308,-0.17615274852332619,-0.13261311903975423,-0.03376938643966725,0.023512050540954472,-0.2108466537591131,0.05361176686897338,-0.3354326597260983,0.1554670738974282,-0.022795106489762282,0.10604701101797015,0.0909951815982192,0.0001994539369938469,-0.017571321003816226,0.05286517469236606,0.028597679551415175,-0.11763699489348155,0.07070434055906294,-0.0001202036991718938,-0.07476224450437209
CCL4,0.1017443301108477,-0.007373821574897625,0.027449090188488543,0.017559473034821728,-0.007659526149700628,-0.09841247772224108,-0.10209796268574417,-0.1319092043223706,-0.12410993144387318,-0.06296385015787652,-0.3905516081084284,-0.026030555085799396,-0.16907346384447547,0.053059650458744494,0.024704130643185534,0.15779618865828438,0.08173894918568761,0.08722277074127892,-0.04287279691760819,-0.091120461701048,0.05886412960232758,0.06336877043518427,-0.021243256906686516,0.01121600964914198,-0.14280852648545359
FBN1,0.05399105933913405,0.03137822420275252,0.04049780778933504,0.015386733418136875,0.05594994941844354,-0.05947416483914643,-0.09930296611180184,-0.08211543173393711,-0.02372719626118224,-0.023056720678600272,-0.014921850087207915,0.2287898729730401,-0.0893815406372484,0.05363984989003262,0.09420129848694278,0.13612669332211205,0.0898881682198373,0.07091781563639872,0.15851865490603376,0.05194839397668329,0.06388149007650284,-0.05271255320219247,0.214395143883071,0.011512302546675825,0.0566025168492639
TCTN1,-0.0493608456308977,0.04637089332600735,0.06951863809010027,0.006237130394847296,-0.005848870221561973,0.016645398217762807,-0.04232952723630928,-0.3124225687067192,-0.002385796732435519,-0.07449029231316058,-0.0846210367695991,0.003470784952383713,-0.11653835956969223,0.07377612710218126,-0.023424063280709482,0.02328763137761413,0.05262568367932254,0.043985923421128045,0.04882083144978896,-0.00957536018952221,0.04371615053596088,-0.09012548265202293,-0.006208264762514917,0.005367502096224194,0.057199431961439305
NCR3LG1,,,,,,,,,,,,,,,,,,0.009764596973631667,0.052521830866994856,-0.016154446877652967,0.01773245875582203,,,-0.0013268328788908004,
BMP7,0.008547884290433752,-0.015533797015928764,-0.05728908088476986,0.00640346467985786,0.04812337353947621,-0.06932736354849797,-0.011989717481405298,-0.19353210779651234,0.003208453569976428,-0.038079084179205636,-0.05295997779984502,0.02527967205422616,-0.25091907451218876,-0.047036191911553574,0.13534980917090855,-0.051007620660102775,-0.04447098012270109,0.011357753089497847,-0.015789192784110815,0.032536202157559896,-0.08358288569446562,0.04871568422950841,-0.03860034121738726,0.06192815137104036,-0.06547332625112737
NLGN2,-0.020634522488048184,0.08671070670955215,-0.021821457031116015,0.06202738108422008,-0.0044152738183796635,-0.0061282018919751186,-0.010136982630781558,0.06258563913474902,0.05342578018859461,0.04578821114227282,0.20896194210023877,0.07924734058421751,0.00618136170942429,0.023361125720741314,0.08584685531184813,-0.072909768125926,-0.020608799311469396,0.11511946950714061,0.060425001898576663,0.015161525216179816,-0.0020728174021378168,-0.01775866579236749,0.044672518599946254,0.11433266210179298,0.07864378393428254
CCL25,,-0.006342914286682675,,,-0.02003367753597193,,,-0.019348804012342208,,,,,-0.043759361877814346,0.021346660728163772,0.052681479714354676,,,0.07148848015613242,0.06751867903940628,,-0.01543529693565996,,-0.062346430177786745,0.01528813302773471,
NPNT,0.1118932008955911,0.023706846850444514,-0.009303889689648863,-0.061189050350167855,0.058244567641733254,0.032543227047004006,0.005874681465853639,-0.3584651065880237,-0.0061479830425386316,-0.02281943429086176,0.019352528639143877,0.05910482284062317,-0.1965713293275898,0.01416483439702646,0.049556955788655835,0.06077608500230111,0.13478802626721037,0.07764359077991681,0.08155583349062275,0.06300757818840069,-0.006828703794135134,-0.06105068773754422,-0.048325706385241585,0.09146221710016006,-0.0035302324919015897
KITLG,0.08203491354422168,0.08839532217396555,0.038656400950649226,0.029625699232656087,-0.018694481708029658,0.026624732928529384,0.04769847588293762,0.0652617475302505,0.004129538941813659,-0.009371225430516954,0.1384523911013924,0.07885062564736292,0.16807882727246154,0.07061398062600291,0.06801449044800131,0.058832851239303124,0.10472958474780648,0.017642779698243665,0.02655524829063599,0.0342319108021293,0.08851377750629758,-0.09395452047937561,0.1472669493582964,0.05473001784334338,0.04343837187525348
MADCAM1,-0.004055106470301785,0.06061501214009141,-0.030879654684645708,-0.004740251894028539,0.016741556862088544,-0.041656419472219444,0.09242122398427038,0.12903325583228342,-0.01765129412478051,0.09934664967109948,0.13407965462991134,,0.04301063758887092,-0.052819509977900185,0.055856810140760944,-0.02651229151641565,-0.030394855302971143,-0.06582730880412281,0.007029857832023749,0.043389317472360266,0.0007775983233387865,,0.03242817683506955,-0.025981933441880125,
