,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LRIG1,-0.013850702348740977,-0.12355477049383218,0.08201695568764542,-0.03255721517914664,0.09111472316333619,0.027687789600576537,0.12838833695565882,-0.048665065745253755,-0.2286155212575723,-0.15259575402529993,-0.011289942573171155,-0.12446769569369114,-0.15567422397325578,-0.04945055160238032,0.17613324411892833,0.022006597618513583,0.1758147598348324,0.1559330219252387,0.05524858333184409,-0.080206705116836,0.011530315016042193,0.05128289292644775,0.04338223229040596,0.05718862276881158
CPAMD8,-0.015115623113528919,,0.01599944931305102,,,0.020916708262406394,-0.024537969968013728,0.0033065940794320217,0.009993640108223227,0.01470146505427964,0.028978894316966604,-0.013196158048397697,0.17280229765630148,-0.03052006723728548,,-0.05346659417610695,,0.05488633435675291,-0.030098231505245827,,0.014200978914765947,-0.01307844445388245,0.04435091308686431,-0.08616543479249006
GHRL,-0.024115890004277215,,0.0087670932875951,0.03014534498916818,,0.00948367475651868,0.06463330579088308,0.012266042079572973,0.025519000073863127,-0.00520033396623194,-0.005671967141582572,0.002225259315716705,0.03592435903228247,0.10399209519141663,0.07256664939466279,0.10599218247357581,,,-0.040239095228894,0.07317457185732056,,0.036322207134777344,-0.0393335267539861,
NPY,-0.02217520904240829,0.19352706828949948,0.005890335851904619,0.0348547620777936,0.017681133317995017,0.014806792219734468,0.08334702194120541,0.038166893723029185,0.21185745812543763,0.04169801612986404,-0.04670210487556577,0.020160225167634934,0.11904153754218456,-0.045183860178752734,-0.011538691341168571,-0.030831159834801634,-0.04016123821553607,0.013655236892115912,0.012504555664307372,0.009792406190415973,-0.057245316550380856,-0.03444078073250335,0.11133489369062653,0.07028215966918261
MMP2,-0.04353058062822936,0.16728266569788422,0.03794861825697603,-0.04851782781362246,0.13417882348891746,0.04815211952750075,0.08455634927637769,0.0001565979809676207,-0.2075992382755812,0.057812466501435816,-0.005911603628048582,-0.14426941414503344,-0.2773448561978851,0.09883857515897536,0.14636870611975386,0.06302931045873421,0.022877710427099022,0.0660623070546226,0.002209999428403337,-0.005134704960189486,0.06666859087605101,-0.06866852332336794,-0.013308875477189544,-0.09322497865366984
LHB,,,,,,0.004709557626277671,,,,,,,,,,,,,,,,,,
PPY,,,-0.011745821447101179,,,0.0655058822387652,,,,-0.006030453269079776,,,,,,,-0.007904266499193723,0.04331859810061906,,0.01803655535577945,,-0.0277339130832897,-0.005077239519514679,
ALKAL2,-0.022635769995279068,0.004841702808038087,0.0685128844007,0.029073526988642913,,0.005456065642828502,,0.015388266890370891,-0.02138669228343204,-0.012198878643526494,0.05541850191202147,-0.17702145884494902,-0.09122235330205367,0.0052111629107845555,-0.048226789824992546,-0.024229693943231014,0.02144863776341808,0.03702702261312236,0.004571840549832256,0.025594285947919855,,0.06650800613192212,-0.07191207184700696,0.033542330081719106
CSF1,0.0311227817932304,-0.23847688203348444,-0.023042762335011624,-0.010983067219831794,0.049657631686249606,-0.004840994403351868,-0.0998480989982176,-0.059802881301857756,-0.12750140435415083,0.06555329212084005,-0.03221258396749591,-0.16199638591091572,-0.14152962703712532,0.10452924959175665,-0.10426773053170271,-0.03952545026321636,0.030571913946117184,0.021338771338245736,-0.010073764639382083,0.008762463009779032,0.001429536119447563,0.089297160466175,-0.08777510903966938,-0.06108667640924541
SEMA4C,-0.021734635529212256,0.02781607114912809,0.04973243750361985,0.023199755177546046,0.03743230102709029,0.03941163121961716,0.022675150412108026,0.022747401556010714,0.011872999340443065,0.03816377619697687,-0.013693547380390959,0.014609122494508983,-0.08495458819755036,-0.007743259533906035,0.012358037914844024,-0.004617784919907676,0.06856854244200317,0.04615307868456996,-0.025508581344007852,0.004781795950687101,0.05130990622865988,0.030807025808599113,0.029826911066957534,0.04136706133415531
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.031792454654806554,,
ICAM2,0.023197839241647786,0.1575598305002559,0.02682612318999833,-0.038410880962779885,0.019217485906069424,0.013231582516263959,0.10137961263929068,-0.0505710286292431,-0.03849510136427986,0.024397566953273706,0.013418654603907768,0.046833016114038575,0.007287770375138885,0.06163719675826549,0.03585754387597758,-0.004360023887272374,0.03949824968691629,0.09561174412120294,0.0032287793866420584,-0.029872009467349837,0.09458564519106737,0.013411787826960292,0.07165052855615678,-0.002750272463449384
SYTL3,0.02105946115562638,0.032365207839144025,-0.016216375512993365,-0.030660505527619827,0.001683729978501014,0.018123063063740674,-0.022249840168749844,0.02239918091240448,-0.12125546741028566,0.01564387646885112,0.07019887527014816,-0.06749829796443323,-0.07696671334451331,0.005307172956938134,0.0440913382871495,0.01092062506339047,0.030233323074729083,0.036709036533307815,0.05522295096040844,0.04214235954303203,0.1030325265133009,0.07530889245066266,-0.006634093342131311,
IL1A,-0.017564111123910188,0.015779402571979007,0.0008223239258222706,0.020554023178573036,-0.015559205167442055,0.05387050411007384,0.039144249610977705,-0.05205421676509499,-0.06311589121108598,0.012756967158031894,-0.04776006576115714,-0.15402022390955675,-0.03996487343942704,-0.0019219108171503981,0.05082814603158767,0.009688379663076242,-0.0006923554597702315,-0.002640235022705409,0.003198064367842693,0.010038083990106856,-0.07273594992413815,0.049976261124541926,-0.08503562119216979,-0.11169734979387076
HLA-G,,-0.01821443875196593,-0.003468410674706953,,,-0.023306553589338152,,-0.020650340702595648,,,,,,,-0.05539960773828781,,0.07102962987855936,0.10210288964869284,,0.03183750331381246,,,,
PGF,-0.0036820429771697153,-0.10841482104361308,-0.021319017650449152,0.02475658677496785,0.04131455964782853,0.017288549713973724,0.028291921028374283,-0.02870134622964037,-0.11588703443780542,0.031669621838063815,-0.020244365485772502,-0.04840150071483252,-0.15693966828651987,0.05187118877653512,0.046856776073716445,0.04903144857915554,0.026282273388710975,0.11994137829284664,0.042347386919546794,-0.0024736776339744863,-0.018744705685456567,-0.05530555377809621,0.08998268285011109,0.13152252270864456
LGALS8,-0.006539566730803926,0.10618772582199673,0.0031618449458436144,0.0028324129964816475,0.050650309378322426,-0.011232554857226792,-0.019894249097159034,0.010924272610390497,-0.022031431837717132,0.03532948099369442,0.01966887679419609,0.1251380574678203,0.14400769686640974,0.06483862677826552,-0.0014416092556398033,-0.06015765540278313,0.08697863175237869,-0.03153951119622753,-0.0627412256490876,-0.022740724156622434,0.05017978897327446,0.012934349307654368,0.04763315815847226,0.10586096690308838
DKK3,-0.019836043719101394,0.2963306119156909,0.06016861457837029,-0.05790344268721305,0.05624539245568948,0.04384893684099972,0.17054782857052897,0.09741004447601177,0.27591311324073037,0.03856200622286383,0.024880224232477446,0.4662603881352484,0.33543794687311085,0.027181327603662278,0.1666116705498375,-0.009064361223359782,0.11442655543344223,0.159221514803013,0.037497429048148206,-0.029003851081986092,0.08573315021636269,0.06842632359189413,0.3019986691489681,0.22491575616780835
COL16A1,-0.005842847207365903,-0.07407303713511054,0.09856769880636165,0.04710585401153777,0.13599985215841207,-0.004129807425610224,0.08235821383973324,-0.006402358715440115,-0.12304016350733249,-0.0005109396051543045,-0.02255267214971244,-0.007308909013497482,-0.25454632356263557,0.04007777846586379,0.15602745945941046,0.005921139386337817,0.057628925712530706,0.13024096313003167,0.02808756820350454,-0.0029243534040787823,0.06318453325579251,0.04662215155424429,-0.008978137836838124,0.052359662847434596
TPH1,0.19849567276345617,0.01870009121972765,0.009834415287821812,,0.07084857085452145,0.03344815251874984,-0.019595140928970446,0.054596817883510396,-0.0333584942406107,-0.016520042451022617,,,0.007850893234041815,,-0.028437120105446714,,-0.02037653592117672,0.02911621956399571,0.08281259956433655,-0.017894551889500006,,0.12990731796826294,-0.08984470093667285,-0.0555112537032752
TNC,0.019743951388933676,-0.2718145073991699,-0.09428077274424816,-0.00019714593852999238,-0.0014394800727988491,-0.06270225177581996,-0.1740821794255477,-0.07613229817602629,-0.23357394921251182,-0.10530702935686792,0.03369443248708225,-0.32324242982115137,-0.3206540180073045,0.05850241085925131,-0.12114594242205844,-0.009251290760020714,-0.050143512305460596,0.0060638984013153124,0.022560192990209886,0.061237902229425406,0.020398675671179155,-0.002721196978927491,-0.144501051658839,-0.0965720684718589
TNFSF9,-0.015115615939408255,0.33895596360750446,-0.04192792123572721,0.02246610486056846,-0.028428658641419798,-0.03822088833213584,0.043194794394184305,-0.017053871650488862,0.1426719320920815,-0.013941006662496586,0.053015964592766626,-0.013126217075694393,0.1445347522164571,,,0.12157328949389626,0.04600444017940421,-0.013072641274077626,0.013596346484954992,-0.02684444182593524,0.1236261449675804,0.02379804177636575,0.021652199730861497,0.06947122565683889
C4A,,,,0.035952836734247075,,0.053307778727774854,,,,0.07365411608090583,,-0.01808837721677211,-0.0293826892571931,,0.014514555222375849,,0.047299381151167844,,0.041928231286535236,2.5354179027054467e-05,-0.007112113319150882,-0.022277849131674292,,
CNTN2,0.060621668006349945,0.1524612188314505,0.024675304309963658,-0.004598339424742925,0.0823058002623257,0.01058467445047525,0.11102594232765682,-0.024059946102459803,-0.12480170782493676,0.08095241045197771,-0.013156877575334127,-0.39651091511766734,-0.06141746925202727,-0.07577114017815227,0.02418705521377121,-0.0008796905739940747,0.18276956349368692,0.11307411901452559,-0.05991996259217234,0.012728222330889591,0.04917589856939969,0.032559212289102225,0.15367530575393404,-0.08338119852030845
F7,,,0.005081334935122831,,,,,0.008498275545541684,0.08073254271174178,,,,,,,,0.0529425222364974,,,0.05243280731937729,,,0.06634334108833995,
LUM,0.027885636234756508,-0.00895306056643479,0.011539481466728663,0.08445378377989803,-0.040745504324436875,-0.05311358624975004,0.03582558247527926,0.01155878578688508,-0.16970135979570203,-0.06809185608571496,0.007920777029583962,-0.09862923376957106,-0.030499787404606446,0.06307764604744175,0.04786017173642135,-0.0012131717635012404,0.020079098357540126,0.1048976853475813,0.055965742094294474,-0.007578667948304645,0.05837136299642585,0.0374165930167152,-0.00646885811832989,
IZUMO1,-0.014443449873192064,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.051701573850050773,-0.043496736850631955,,-0.013882871730592786,-0.052491150485029676,,,,0.06798563428463493,0.005258754854991688,,,,,0.02920110124001351,0.05900437737416662,0.08447497133254415,0.0637131482779541,,-0.004079428133477705,-0.027987488552707142,
APOC1,0.04618488927694725,0.2135094160146215,0.02985253252416335,-0.11416271300789803,0.06369187360377154,0.03910633657012507,0.06830670785641633,-0.07428898528077628,-0.24905180766199755,0.016194484319088362,0.03308297532607407,-0.4549765325473968,-0.24937390343096258,0.10083528437387178,-0.15619069768388463,0.03804001865255375,0.05380479444241868,0.13772979632288654,-0.06068579308070298,-0.0038774364087060696,0.06601732989019282,0.0551736708685137,-0.08408433544625353,-0.11145480725778063
PKM,0.021797426019617875,-0.21234413310065955,-0.0510506157889366,0.0033956239271201684,-0.015355555552145928,-0.0689861534519892,-0.17619300626897758,0.11940690200688711,-0.016146944866124124,-0.11465502355852067,0.03223686176494854,0.36661684928716015,-0.16842479491499834,0.022796514966585378,-0.18456779273304397,0.011310966229652322,-0.08127545192674869,-0.10010015165317675,-0.010039351677718302,0.008491195085120364,0.00541638007189776,0.02963667559339182,-0.1341741512818777,0.05209262339168596
TNF,,0.15165670392756814,-0.023882401950559715,-0.026019594938777087,,0.013979290791813684,0.03545223786761148,-0.022031482444686952,-0.03706970707512148,0.07066681938719244,-0.047182623563984706,-0.1455714429406713,-0.05083293668044788,0.039665050794583746,0.009899291174811796,-0.0381246894773735,-0.0020473254471949425,0.017109107037098448,,,,0.09057491567445722,-0.054154878441563185,-0.13840185257485033
GNAS,-0.010124948437015677,0.2741408982107873,0.04155265027455023,0.06665316255785123,0.034445968257101514,0.08796301620954414,0.1960028414372459,0.11220552712373442,0.2783600133908365,-0.05749690267855222,-0.016714912584259767,0.5017854640445364,-0.23910440020636,0.15198060206941422,-0.04125501957633367,-0.11823366043098012,-0.07777960893354394,-0.023860882950889045,0.06654125186765183,0.13491031382884452,0.08380659349277966,-0.06338720707000872,0.24433205887612108,0.1687881983997506
BMP8B,0.1489889359404309,0.011197474773731834,0.09372646332472974,0.027115520937424004,0.0723286703989516,-0.033788499235001525,0.10332437727271297,-0.031104816015593426,-0.013066330907301292,0.08321599102663287,0.06919711145989847,-0.2118236303131922,-0.06738494080700716,0.04113125869697939,0.053211672528930554,0.12250207647500783,0.07050071023924857,-0.007887410198173647,0.06795779189067183,0.07152695168482412,-0.01627707695227569,-0.022633639038875636,0.014358242599283054,-0.04847695385573256
LIPH,,-0.06119573286016912,-0.05841459514334815,,-0.007324846698669965,0.0216047423084651,,,,0.0195406127520915,,,,,-0.12883835341173136,,0.003372302549002986,-0.026247475964288818,,0.002578038915773237,,0.03289050556778239,-0.055432446338952654,
CCL28,,-0.04472783067153786,-0.04926882028895682,,,,,0.046242623194244006,,0.05118775631215939,-0.04867981703602467,0.0433443010372167,-0.02650823888139665,,-0.013004422147905958,,,,-0.03578713055204075,,,0.009895004566015355,-0.04983237973251145,
PTPN11,-0.0021652060658159306,-0.012175319641923898,0.008502764723649008,0.015420638449140888,0.06379311094151041,-0.0073146922039618,0.07121417550428769,0.03377213075874176,-0.07489560822410099,-0.0005543489288777071,0.0006942422029716041,-0.12697843674536521,-0.06408053159522639,-0.04758694930495167,0.03037488068886237,0.05432558676933015,-0.0629946708933734,-0.008830134489052305,-0.027844519127818834,-0.053339502010611724,-0.018295438427897347,0.03462105910043758,0.04753290980467176,-0.00611989053164093
ADAM12,0.010757566001814758,-0.033222437675999035,-0.04016066323391969,-0.014442386363703963,0.08684860089941901,0.01301723964634366,0.043103793800175975,-0.06740270462226765,-0.05882160272084808,-0.11218375677014226,-0.019765783124828393,-0.05134356047992868,-0.14708944733333534,0.037995775079874804,0.0386943410043699,0.07708677740720189,-0.06557767387303855,0.08338293375671398,0.013053769874358051,0.0029691403368339417,0.07910088977218432,-0.0215031108976986,0.0008953969236433462,
EPO,,0.010426920293575953,0.0647104206740264,,,-0.03378850018111509,-0.05590123960240778,,,-0.053058484531252156,,,-0.013764369481248317,,,-0.031115884893250473,-0.01988326804338339,0.0024098033550141364,,0.004460667756252754,,0.0048447949757486515,,
EDN3,-0.021228099416912997,-0.06172954253410012,-0.01103168758480282,-0.023521684119507627,-0.031234435019041124,-0.005586648124355919,-0.01269391244206777,0.011865130829616044,0.02544552249718862,0.004045036932316465,0.02757133243065726,-0.0035851156293035392,0.06955489034917518,,,-0.023843869018031115,0.05977047847866175,0.051987447126583756,0.030351251383851863,0.012668843441132595,,0.024176041391455377,0.026056199860825423,-0.0016172700717301022
CCL22,,,,0.04894299483504798,,,,,,-0.021188514596936214,,,,,,,0.007211638781113307,0.026560319674348406,-0.04442274586171852,-0.0294314559028846,-0.025362644113141222,0.035104021527541454,,
CCL2,0.03679276855951968,-0.23218204049626684,-0.05208554044160889,0.004872926104039111,-0.05738840205257684,-0.042356089334642,-0.1832228175173359,-0.04015674848857022,-0.02116930701893986,0.07888939592912533,0.018990681561931358,-0.29665302903740215,-0.15535201651441355,0.03725655268656245,-0.028244383531483157,-0.019487392525764386,-0.024742882424494152,-0.0408316498081879,-0.004614651545974054,-0.038366450435738816,-0.0582667765318632,0.050427825839578534,-0.13731641424335286,-0.13904185849023415
