,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
MFAP2,0.026754408103569268,0.08555560803259314,0.0541058600544433,-0.04522379104166515,0.07891314755544075,0.05588820484463055,0.032523490844608316,0.17247208276343237,0.00978153134561411,0.04578978871586948,-0.02293898560532879,-0.048078677989843326,0.10863918237707318,0.03214786895864589,0.04366997551060103,0.07785164529367722,0.053084148418918536,0.03808518820866474,0.1609492377089011,0.035175904833817,,0.030526099487884702,0.030668368048740742
HLA-C,-0.033450672129293285,0.08938483432644974,0.044303866534253694,0.024353122008595195,-0.022736401708517342,-0.040269148121672226,0.10372065868785536,0.2855272446261393,-0.028230017311634596,0.04067233981746431,0.029411988398137457,-0.12530602573410898,0.05737396856459953,-0.036998267346296396,0.07471847142744568,0.1136280895322002,0.0004952026393603996,-0.06294324905893842,0.06399026898111848,-0.0013009160698606945,0.06379642863608476,0.09223714402994768,-0.05137077920638999
THBS1,0.08984707164496311,0.000792927353293569,-0.014170693503136891,0.021821174087725798,-0.0010194170955252675,-0.0669063096459439,0.09337219293889294,0.07886514737087301,0.02263237430754255,0.027566336798802084,0.04896342044250383,-0.029875839850563194,0.05980769034313957,0.08474349728710091,0.12520878819754078,0.10248965841024991,0.02139037959024725,0.0154412588098245,0.013568957752195241,-0.0251854147075665,-0.05990437703467007,-0.06049648824499389,-0.14379944913722156
HSPA4,-0.01645052905227592,-0.01782940047075527,0.03188938587509624,-0.04612492276140215,-0.012064569726935762,0.0004336543823710909,0.05234334013372002,0.042815483776594956,0.0292167077514628,-0.01039812800115386,0.06400251083592927,-0.04792079991482067,0.009672256482768682,-0.003620648734750084,-0.03928526935222827,-0.042754992300692345,0.040421321826163516,0.04533300674305509,0.010497057002877033,0.07542454742322334,0.1057252953648655,0.0030421226263458593,-0.019924896050100022
LMAN1,0.02488352148507836,-0.09294575859771863,0.020471022820429344,0.027738504720276027,0.009736484318485707,-0.07733555825246285,0.028405874598723575,0.192613661678407,0.004158558311363586,0.023195700224684326,-0.021367790991688163,-0.07313220887098974,0.0450605486074806,0.025916423322982506,0.08359622298158559,0.05862667945389477,-0.09684444182575172,-0.08287968482382023,0.08054190440510196,-0.013605041508286968,0.06270627600631971,-0.05073656379618649,-0.129321019583489
LYPD3,,,0.009074627347539043,0.04089787790307984,-0.014140921862693098,-0.027013183661401288,-0.026885975513802528,0.1546295634814551,0.05072820641923813,0.01563277102513811,0.047823275989392684,,0.15599740211652022,-0.050431620037432,-0.04837795066488271,0.006662346469931383,0.024978087643305728,0.020780840894199907,,0.033564700724966236,,0.031833036828805956,-0.03910510501994868
APOE,-0.018693346683089744,0.1444428516654196,-0.034104910894910946,0.01538182724245521,-0.024797252369399815,0.002095626389819342,0.006006142900813278,0.1771403651224363,0.03611777535075816,0.05185767597404025,-0.008917518406276184,0.07068185293802133,-0.0367631867685232,-0.09463487332422628,-0.03851796770083279,0.03820838960889067,0.031580082127664964,0.07167950322581067,0.06852922622328926,-0.011459384869938166,0.13303087659706025,0.11339680790805316,0.010304683641929279
SOSTDC1,0.03546502768487042,-0.012086769862758221,-0.0033248884503031665,,,0.1305697338232702,0.004106871030613344,0.0035628114453718183,0.005565516673620519,-0.004209976843010038,0.04436503451098989,0.06837631618742265,,,,,0.017471808611971732,0.03177440266376839,,0.028005966064510474,,0.09042377497727642,0.014851388032245274
ANXA1,0.040179074574541514,-0.10980788233734241,0.07187403181144857,0.06665624466481176,-0.03402961317743106,-0.09454819867108345,0.09196118081660845,0.2593230004459776,0.02629474797176848,0.04773648150996743,-0.013054840610226957,-0.1014494625151359,0.026229037037014152,-0.03866801051076215,-0.08503231067240158,0.04716180290221542,-0.01829471578141696,0.04404273975438061,0.036620184168439845,-0.029518978155122947,0.08883901592766259,0.009339119842168488,0.026505693241779416
WNT2B,-0.06028254645024951,0.02750240819544324,0.11121849795555916,-0.009520978105958368,0.0240831049756159,0.10416150511128423,0.050955700035694114,0.06553402659741821,0.018209010990499434,0.1016346448456426,0.09808373236877613,0.019437875459012818,-0.014524396106050066,0.025647357246398272,-0.02355035061255394,0.04308657839133033,-0.049959962975869146,0.06505168672457136,-0.030363640311962592,-0.004559550077378947,-0.043532900857059235,0.06587774138606162,-0.01867836590780239
AMH,,-0.04166563113032527,-0.027170284850363446,-0.029306782711378328,-0.027653409002448056,0.0767305005616945,-0.019938728968756484,0.026326521447051884,-0.024240478681304602,0.007485831590686722,,-0.04087362380419963,,,-0.009310022105228752,-0.006887984969716595,-0.0030445696634345785,0.006706239057374861,0.08939288153481048,0.012702589038959414,,0.0674071991272015,-0.0501730862364838
GDF10,,0.14361462201554062,-0.011914661611900374,0.002400126896690007,,0.0012286335939406643,0.11969255967397405,-0.04479316457069593,0.06309931275822891,-0.03914306443939151,-0.06536861950197563,0.07826456545587437,0.06936236559316471,0.10705338152588048,0.14136942440622247,,0.08375284656635915,0.027175110727789168,0.01705356343690042,0.03539674007925716,0.0947670852438165,0.04050400581900397,0.07266233213635644
EFNB3,0.03611753523016394,0.02018834331198217,0.02102863831529143,0.007689674628937558,-0.020259182579848056,0.09396080788779151,-0.028545123731508106,-0.07617955999425524,0.04920232600942678,0.08965998131028809,0.0067501393054122906,0.15772556622125625,-0.03254042120639887,-0.06625363595838735,-0.03497279675575408,0.013645876812367534,0.0017398065579141855,0.12599389664311295,0.04643732811766301,0.0040082460466846735,0.0009104079389699272,0.07173928623806773,-0.05765900440981929
LTB,-0.053785759629513555,-0.008820467525439843,0.02757390068769103,0.07870370826210492,-0.020885638897940408,-0.019604482434097237,-0.022254881372768515,0.053868795448460655,-0.010842417246535188,-0.009464786119117581,0.061847886559264244,-0.03817765000975986,0.09291511854667471,-0.07088921543066429,-0.022372760576451513,0.1806936453234576,0.054907865394245574,0.015459305627323033,-0.0012406719658544679,0.0049253760757342,,0.07848117754734356,0.06924015166217162
ANGPT2,-0.059810381221392865,0.17942134514936692,0.11252495132050887,0.0019183464656845372,0.04550271286293085,0.09476975783183682,0.1982202707362482,0.30627630398613187,0.040894342247575016,-0.02348323056156662,-0.00984161064891735,-0.003297804442665923,-0.018093942427589993,0.04399424036261762,0.08603199093517738,0.11374783352879086,0.04322033547800341,0.11968798715471306,0.15122042433415778,-0.03497141181177491,0.1285793415044523,-0.008196851258082222,0.017273084731781407
NRTN,,,,,,,,,,,,,,,,-0.036237317382983,,,0.08567196626919672,-0.025092680526417072,,,
ADAM17,-0.05174629413093642,-0.0017924994144080829,-0.00203268780183597,-0.023419800699377727,0.023381958579167854,-0.008066864703575075,0.12150285562207151,0.13541625721786876,-0.031532061338262654,0.021050290762199646,-0.01443844248422066,-0.03243262673590092,-0.019288970689197427,0.06335681398986509,0.09743819504442805,0.002110368274521175,-0.0470536601869036,-0.036950054021135326,0.04009547188132307,0.009375741535067834,0.09225164826708056,0.00711915126143226,-0.03727799584745695
LRPAP1,0.04003093339365334,0.014051029718018979,0.01848931005777515,-0.0012467691628386874,-0.06183291299683645,-0.010330029291409554,-0.028587248090125035,0.06593856712992495,0.003986115700816322,-0.019912955719095998,-0.009561799355196745,0.045765974433207235,0.02482972961076286,0.01743946661825618,0.02709259938936093,0.04083996470191691,0.11111958779359873,0.10314626260763389,0.06951729365514225,-0.017677581046472622,-0.02275424755297616,0.04184278589333956,0.036973825991017326
NID1,-0.005150290683851988,0.07285078199688202,0.12068542432398899,0.003943468389632406,0.08682936657829521,0.025120425448153617,0.09896144715710622,0.2928434844083104,-0.018485509279657864,0.04777752702940134,-0.06109238619200764,-0.038377815881790525,0.09327035990284534,-0.03958280441157041,0.018337215000040697,0.1148008820801645,-0.004968178774242748,0.05465330803068406,0.09299170019592862,-0.003840816586091912,0.022264219707385756,-0.006000995985307411,-0.007061116057768781
MST1,0.014813522276617043,0.009279272134745924,0.006750606464832389,-0.004656316557832514,0.00019603326614880688,-0.03766483589623252,0.02901894320040466,0.1708451978075298,0.0018745319688774614,0.03183780117349797,0.01138209166246404,-0.02650955916344805,-0.061111652342767636,0.05958039696528489,0.017276817116090075,0.09968244072451814,0.017611763873787028,0.08582309808726946,0.053863376371342905,0.020463791676797016,-0.04757697282686342,0.03620528442385238,0.02391624277141528
IL13,,,,,,,,-0.020533364736835088,,,,-0.01021974964499184,,0.12313216290138262,,,,,,,,,
DCN,0.04789581893036222,0.11439742277580715,0.16304974362113717,0.0564750217688859,0.08238827901397582,0.04899485336449862,-0.0025152536321927615,0.28481708289944363,0.0634688669791951,0.014590612876746897,0.029678827067686785,0.07319064954540018,0.110309267006775,0.05098605572361959,0.02608065473526924,0.06569462532590206,0.11105805573361974,0.10787832628364659,0.18707497200146816,0.032009412137846235,0.08219270920527913,0.06042507052255327,-0.03982167647075255
IGFL2,,,,,,,,,-0.026901359628711437,,,,,,,,,0.008608447832975817,,,,-0.026392102831046253,
COL7A1,0.01724216038327086,-0.07354561698149448,0.04940038528225352,-0.00793840177629647,0.027139501864675928,-0.0782028743486871,-0.013440262414012796,0.19727208241096247,-0.04328443438983324,0.0440547519048291,0.00725427981171387,-0.00282367730224084,0.07701797586246241,0.008944616537949592,-0.009540327520560036,0.08814833386067113,-0.022613526160495886,-0.003447874387172991,0.031837309469384664,0.016838436321345646,0.03771451721910257,0.08073050485298677,0.0145454291819845
CALR,0.036284231964760064,-0.05828844303710725,0.04214366336406104,-0.05686226623382407,0.045217368952875016,-0.14226750306885874,0.061681344380892726,0.24235087977885816,0.029197453656181066,0.009811880643855589,0.03350844443829861,-0.14804819022973126,0.15723843746618846,0.023587463562801954,0.06522993545467132,0.07612515518127705,-0.092231781626232,-0.06421778953862671,0.12384284765598597,0.03543030882960892,-0.016138520434244283,-0.019348458759411314,-0.1174895599319315
PIGA,0.004197675631075197,0.008519174662805466,0.035179206387077236,-0.02420012409460744,0.002249882616857636,-0.014369386894050507,0.12299087176342437,0.04875438673484889,0.02277772587549279,0.03947199287294409,0.054517242119731704,-0.044929243554293515,0.02501038033386473,0.11996233768552271,-0.05579945035436583,-0.03243442662626414,-0.04899045203473406,-0.008355445359883407,-0.028025390380208706,-0.015334085120838729,-0.02723363372204335,0.018779617770256885,-0.060591527095631176
CD200,0.04438670760026865,0.08135493721320669,0.06500819711308266,0.02474315448538708,-0.003917624655296437,0.09015538171099227,-0.019738345738568763,-0.12016811368267885,0.03935180301203751,0.033106895724776264,-0.0533274577937897,0.20315404888579947,0.08158689438087922,0.041347653360204635,0.04593824670060033,0.0363006726983937,0.018528885439769292,0.14770973364906007,0.04234037921271386,0.06977811560874315,-0.04191436734325304,0.05944786554949246,-0.014874941798934477
GRP,,,-0.013459261510852258,-0.020841873118792462,,,-0.028943988846983314,,-0.02177907459933833,-0.033372426754494144,-0.03580267164714675,-0.0039223727086284315,-0.0732170113490187,,,,,-0.028530840997261813,-0.035223872306668014,0.029055216024891202,,0.02386624582207664,-0.04012235959455188
CDH1,0.01635015220367135,,0.014306212238614216,0.02095993533639649,-0.020325134135168725,,-0.03349293042250707,0.14419313036386375,-0.0418460378469805,,-0.031694886689850425,0.006907162033402322,-0.02935521837362404,0.023412020534696903,0.0004627009379783985,0.039905293186116436,-0.006105377749248183,0.06988468133155648,0.02232811639115758,-0.017842243951555814,-0.008721308840447415,0.04057611417785345,-0.048063704548870316
LPL,-0.035969896213283975,0.005440210291687124,0.08383708699401894,0.054293423863129534,-0.004518661270362227,0.09897666938844865,0.017983468193714408,0.23470035311340373,-0.0003434291117324168,-0.011045713460443815,-0.030025701163846265,-0.024910581410704315,0.05100049064628663,-0.04608416008630886,0.04875388577414737,0.0881675684851035,0.19165018506693293,0.13898263556294166,0.10576213323365825,0.062066647777704965,0.10903175170532883,0.06205393291427303,-0.045477669941037246
SEMA5A,-0.033139463895428226,0.046631027040679236,0.06465062336322293,-0.04799931922702003,0.03847493288816204,0.002259570838842565,0.0938617123427654,0.20187093448467328,0.0017014664645093336,0.027405163440528922,0.009447025568056017,-0.027116713705095885,-0.02788786007238205,0.06476163149231333,-0.0002720183380597541,0.037360353586162645,0.11115542819726913,0.05892603242284666,0.0485922201959736,0.038401924547448056,0.07633464835845047,0.03494914839862279,0.060741972287691626
SEMA7A,0.04165342791348647,-0.04245091829066665,0.0802199801809166,-0.007449520386183685,-0.03691151960227421,0.08431598522023151,0.08564951595202419,0.03345430560233874,-0.030783627799196002,-0.03714444308143728,0.039465618401695254,0.02480904496183775,0.09027797191633476,-0.05286766403747892,0.08317664932379946,-0.01936931294977879,-0.021779341576104873,0.04660535911369111,0.04025872592324375,0.02856321699727492,0.10340389996332472,0.020307544129145,0.05450950127022422
SEMA4G,-0.0652223495734043,0.024446556956298465,0.02492814728280871,0.03777908490605397,0.011160658625874944,0.040758210132420855,0.021824299716818776,0.07536256364624856,0.009434918007048508,0.046434681859872984,-0.03000989156624869,0.03904836375890643,-0.00933008275002254,0.16621710982533144,0.1609898996859884,0.051343643366508346,0.023141961882424282,0.13833229386010154,0.034610502189120644,0.06927961025801281,-0.06707841385353931,0.09531608876585294,-0.031847486961313475
SEMA3B,0.015076697715372815,0.009391021957650611,0.02206667439015254,0.016763088375349445,-0.05180035123756612,-0.02256331696591725,0.0596934890661582,0.039994405173205225,0.023124144389726663,0.02948325540838936,-0.015970912079731264,-0.05581608461164103,-0.0290117879045252,0.011735183428937103,-0.005780960864832228,-0.03142982147766974,0.016640706268549136,-0.06341033245447192,-0.05706202360350592,0.014340572227723437,0.013560691191788495,-0.0040923865880329036,-0.040546651785602725
RPH3A,-0.04411489520969634,0.18319363026352475,-0.018338074120550135,0.05895803564506031,-0.03883548244480388,0.1745311189223406,0.06015494299828311,-0.10155537512236776,0.007426538220301723,0.027023954947347543,0.0007348155580391623,-0.003645207516806046,0.04315949470648725,0.02002069227897979,,0.027177814954762975,0.08016618742111258,0.056874073399674534,-0.05292039271756943,0.014829360549171361,0.030693863539609324,0.06030531855014205,-0.0021516249894312747
JAG2,0.12181239966228073,0.006136988008955701,0.06906347301469776,0.02420760110108456,5.9976228156952515e-05,0.06619161473448684,0.09469516482811505,0.02472885185280979,-0.01136529021805291,0.011533330812302988,0.017866717605065908,0.08093658873638557,0.07618130916649204,-0.08060254860414581,0.17412423470420904,0.19514553818608152,0.06579413457509847,0.08534727635972111,0.16243020351022272,0.05528698577037114,-0.012104595458136684,0.024211423886822347,0.06067936676691838
