,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
BGN,0.031180430160602242,0.03433563319539954,0.06755475149667696,-0.023761709937216692,0.002809581072295411,-0.01955704293546452,-0.04926553985929669,0.2179657917839786,0.008182475243047839,-0.014698632815198209,0.03357324428499443,-0.1312561788821082,0.005649932281809496,0.0594881209273236,-0.040461179298423175,0.05469463794229748,-0.017773973291821895,0.008314275266293119,0.14920495926701238,-0.07807335934283319,0.0531929134538492,-0.11200289009951007,0.14458562166931443,-0.015786162412317555
RETN,,,-0.026321373308516,-0.02710485258205351,-0.0026364558560115574,-0.019705545394318555,-0.01963636796428245,,,,-0.019428293707848803,-0.04547751030180356,,0.07424276203464088,-0.021568164577371603,,0.07410585004000579,0.05398261850076636,,0.043244614319801256,,0.04958190883305423,0.03791762151300164,
S100A9,-0.09178820105592161,-0.08900196471480869,0.07775154201966102,-0.04538743773812462,0.054000841249303426,-0.09209955980182229,-0.08950424667246891,0.06004158142986963,0.008790053495155487,0.0003032002518563009,-0.013100012671426952,-0.16968050778579638,0.02633574141419969,0.16891130517661168,-0.01713322813313233,0.07816715268992909,0.0293552768061808,-0.03972796331025731,0.025005746626751733,-0.16302721675091617,-0.04286022859394614,0.004068874502020796,0.0371899218182658,-0.021022498266788772
HCRT,0.05559485812626335,0.04930362122861043,,-0.015116835133793959,0.04488890055980833,-0.010750655421559282,0.0037201470694093637,0.0341643421152515,-0.005097168750195855,-0.020093225232843577,-0.026266751067470562,-0.051735946855701355,-0.017126285402765694,-0.007880764506225518,0.04432623090844106,-0.05752187456229318,-0.04550407044041403,0.052984347801297835,0.03757136594243055,0.0799027506835325,0.0037145395382402607,0.09751872850503311,0.006141726488465433,-0.002288177770572618
FADD,0.09786661186162704,0.028056710059896982,0.02938261279850337,-0.02430489967923608,0.09221522526680241,-0.02900971751199109,0.015041883588009512,0.24238188242281414,-0.028481365334023293,0.013264669898120338,-0.02048344085882935,0.0028492576675741184,-0.02980882506002007,0.08199522654522187,0.10168867493028308,0.0959744775542371,0.0368491741757675,-0.0006268602245087826,0.08877006301938453,0.005964228950427297,0.09062543736652309,0.10724709446103158,0.07652545661017626,-0.03220356109568895
ACTR2,-0.066201437383213,0.05631391910864565,0.04585816473535017,0.0029646751234691272,0.0371536440687446,0.025898713082063703,0.010090273741103934,0.056405118650618896,-0.025541446686486013,-0.024442738727163765,-0.05896362164612482,0.02040542376474309,0.035376448423358825,0.10206468634364746,0.011195926836604952,-0.0212590388531791,-0.04371297876534102,-0.025717515663588417,0.044200595551907945,-0.042080584740259046,0.0060743949571643785,-0.1512162752959466,0.10202308910101687,0.03231566357346041
BMP2,0.030526965407319247,-0.05416181009617939,0.021396790814758836,-0.032323796445927006,-0.04721755628611245,-0.03184445941050594,-0.037634491986814476,0.20980141771778318,0.029434545388907194,0.0037658720725968604,-0.0014372252343471197,-0.00379969382597098,0.014501685688655161,-0.0025461056417135568,0.031279296848847,0.05513445987823452,-0.010689080542470395,0.007415410785143303,0.04995394103625392,0.003975534546126212,-0.03359597135113117,0.04876468143168188,0.053453515539388374,0.03415404483343315
PDYN,,-0.04037951649465215,-0.005166613625384408,-0.057590252640790054,0.06842869751258021,0.025012194999967315,0.058523495340883955,-0.2292720316489416,0.01024130585774385,0.011467936483915885,-0.022081706827981603,0.14064343979581345,0.014879919434121305,,,,0.057961330474975495,0.0018959378132678765,,0.08709804412286047,-0.008243963006232995,,-0.00181636082595155,0.07857936559273929
CD55,0.027420861753232176,-0.07769144994970498,0.013890591103722795,0.03572181254221969,0.06905410484589182,-0.036387181656501,-0.0349747877925492,-0.01267227077275304,0.05083285807670325,-0.061596126167155346,0.025038749429388194,-0.11025264243214115,0.0028790565550233364,0.060642244676400024,-0.004137745911998652,0.055178257379148415,-0.02135804189010173,0.053462682133421945,-0.0498399121544953,-0.043603978329444786,-0.14152053729557634,0.021880574053356184,-0.006939162081876346,-0.02473373169456624
OSTN,,,,,0.02425080131240959,0.051972530274701056,-0.019971950833060772,,-0.02435329042697805,-0.0056158176896319075,0.023643022412987977,,,,,,,,-0.025339479635275327,,,,0.13806127684397398,
PDX1,,,,,,,,0.16428074197036743,,0.005821047459877872,,,,,,,0.004053353217551322,0.026995273753499867,,-0.009540708882074617,,,,
CD6,-0.00378534188463545,,0.018808489930677894,0.028155936478489747,,0.01705565384657371,0.034806180700958415,0.09465782629903229,0.00489088996728749,-0.0025233084631794927,-0.020310109713510573,-0.011527388899979186,-0.021444627611011784,0.09286813988012728,0.04396583179638213,0.023722732932775888,0.002268556167579725,,0.05558949584766082,-0.007960619881701268,,0.021186777219209748,-0.029427412765130546,
IL16,-0.023347666449584466,0.009327225057534841,0.058658053478473554,-0.026630033778677294,0.10886658213344091,0.019420676253408962,-0.019243563300837957,0.11866013470115525,-0.04152887011506373,-0.029574904103048253,-0.022412973696102637,-0.06494910299636772,0.1497804414513983,0.07581337290306205,0.017521433296249368,0.13059267314936385,0.012100041272278218,0.028925226885302892,0.04497122083715587,0.007976751600744526,,0.09255990929663024,0.05866737828507064,-0.03306281540354259
LAMA5,0.08262150198162058,0.08097576307996976,0.0484132465908969,0.038871153935555874,-0.15544918072311856,0.04850533942827536,-0.026645658483795683,0.16499893441765365,0.054710042409820345,0.032730301827517225,-0.021973630942593008,0.0051220717648537365,0.05293440342789685,0.07404882019137235,-0.06782778180822359,0.08605839991594942,0.0027407480907026085,0.030912085602315068,0.11955361411112769,-0.10812251620239106,0.12881728532618392,0.029216172889898473,0.11122193864406886,-0.006600069330237037
RGMB,0.03399443930210049,-0.028855524538173666,0.012284604424941843,0.060059136319997805,0.0870760637107952,0.01480379586036961,-0.03939404920395446,0.2600389250479873,0.06440688650817626,0.008650301022190983,-0.010354470576054244,0.1430065776498553,0.014991417400682636,0.12766372787855026,0.13242359016708025,0.03355153799662584,0.019197467636282963,0.07358659397647954,0.026495337716410345,0.06370802158325746,0.09445341510989418,0.15755074679233444,0.12035345121982424,0.015822111940062337
INSL5,-0.02352177276175073,,,,,-0.017552758570435808,-0.017784053426706956,,-0.041853434185237154,0.0007890362578230544,-0.002373914645914941,,,0.014349259012027705,,-0.026573329300470717,,,,,,0.0053394837865664655,,
IL12A,0.15085561802648645,0.18669158823374044,0.014659457241877467,0.03917472549397401,,0.04320002132181669,0.02235054390749166,0.02108747307795232,0.006442684061858661,-0.0002255719673491632,0.041027599658539846,0.02343405943095773,0.020055427593070906,-0.01718329295142217,0.05342076760005912,,0.00911352514383418,0.02811216800330842,0.05186133415564138,0.061683537820881096,0.09591298845034686,0.12333627239377683,0.03237389533678895,0.04703191443409695
S100A8,-0.10404375529351312,-0.013586878041705905,0.11459740852220025,-0.028995164152227273,0.10517097175268417,-0.13279121329079385,-0.09883733437753515,0.14018004231350928,-0.011971745776872367,0.051628118668479675,0.01913790502902351,-0.19344280062400052,-0.03452346696279575,0.1133372843182343,0.024914972242832404,0.07569265344214139,0.066331594597489,-0.08147705652720738,0.07014253726659292,-0.06635663836177563,0.09613986460705994,0.06787547620149152,0.05033878410826967,-0.04014064430553038
TAC3,,0.03671009647393911,0.09021623192468145,-0.023623320512563748,-0.05755776793899075,0.06589508949477936,0.053131093040894084,-0.08885006861552569,0.01098749195262495,0.026189576893693195,-0.022152084930233778,0.12290041739912762,0.04871827497349906,,,,0.05451849874314221,0.07096181614964962,,-0.013166734637450344,-0.01008405113719095,0.10884703471570281,0.15646637565192767,0.01919959899977812
TAC4,,,0.036099678598396634,,0.00034373344137924764,-0.05185040880241324,,0.09291308860855375,-0.03153986986894098,,,,,,,-0.02937240952027621,,,,,,,,
MFAP5,0.056244612980014964,,-0.028178455745821944,0.07754544683051695,,,,,,,0.09609132571361094,-0.017029330391118976,,0.019916716395199346,,0.13975906889439813,-0.02551747609922753,0.005900434730649923,0.09161760689981543,-0.07001792379883769,0.08142634501040807,0.0028563592459668343,-0.025694430954543223,
CXCL16,-0.04674474219911422,0.041212502702889627,0.06431759194468999,-0.006718375109189924,0.06693248395309699,0.022636778188335,-0.07951756315700993,0.18611103632579296,0.01914701075391383,0.001346683920197118,-0.0508116364527187,-0.13597126059981873,0.006750446090409224,-0.005972595392814726,-0.0020318221205858716,-0.029858281856768913,0.04167800010246456,0.058445951966586876,0.048759622868872116,-0.11296301242412306,0.09517856163982913,-0.0027080937243870746,0.04582692682248958,-0.044777643560936525
AGRN,0.09223320290966644,0.06674457697682336,0.03364751465245194,-0.04291891990543126,0.19817960055845657,0.025048098449902807,-0.002228593837144339,0.323751715782084,0.0010708281818615736,0.03984474560713698,0.09167754197297333,-0.022767032349055454,0.025314390912975167,0.03993303065913279,0.016223345651474142,0.10966965519005156,0.050158185889013655,0.06541963887928824,0.18820507338710193,0.06127496358455069,-0.0170398171381863,0.012037531023546455,0.17363877583824047,0.05399863781026021
COL4A6,-0.0324545959483422,0.0494531626630164,0.022105596278076275,0.0009981670507997497,0.06656140297456946,0.030179891907602552,-0.02888987162477804,,-0.018195682784657496,0.019333123816478025,0.02181796545260284,,0.06593005892131744,0.01535635798827138,0.057780129497461565,0.010184663197332171,0.056887135867234644,0.03706726129493843,0.09171600893971328,0.033022894548442164,0.039811841861693446,0.1593620957597647,0.12311101557903033,
FST,,0.062239934851028585,0.04451528175795657,0.02202816345683151,0.0016081627436317044,-0.002848030246077373,0.13552869500186154,0.024174127549722375,-0.038046368527616795,0.03238885944903941,0.12422837156530604,-0.002093156210573854,,0.11943865004557445,0.07214845712172747,0.011700597348914,0.025224021395401003,0.06858653022566259,0.14355825160647734,-0.026931372880756248,-0.04748408236641263,0.11040569792514698,0.09629166869107181,
MEGF10,-0.02362068572991606,0.0923902783387464,-0.00948729199044789,0.030211051004111276,0.03915876196080384,0.022158788831037127,0.016969608928946955,0.17347625382874365,0.026487816814993178,-0.05390293021359016,0.033268224841969944,-0.043652642201163966,-0.01680340092878047,-0.00010719644082797449,0.10524781233947318,-0.05358746489223387,0.1170684111867986,0.03483014984056069,0.03371273790536662,0.0329747786727423,0.18281441831769474,0.22323048911305268,-0.037858394542713905,0.0063300196733119055
C1QB,-0.17897876867330345,0.0054849977414582855,0.11991327845787139,0.07199541549887457,0.13531859933461832,-0.010538938972038258,-0.006498736370386398,0.14284775284464482,-0.06024492297219793,0.020233533585280593,-0.0633025877182458,-0.23852818636739748,0.001322102509544766,0.18425004649209417,0.06967541592777855,0.030300211263756743,0.010988695577184506,-0.007200304465232304,0.05547528944407785,-0.1361483479866612,0.0826190248036856,-0.03515672432137894,0.1276156917469678,-0.037154523502189875
HLA-B,0.039550657413783684,0.07615142835558682,0.10242861856867587,0.008586747831029539,0.014917339951960299,-0.013646200162480167,-0.07974346750759768,-0.03161329148300279,-0.011653373297208813,-0.03173796928723161,-0.05872794863776786,-0.23039732690838488,0.02014916970146574,0.2530572776051768,0.10606085150156484,0.05349022383875812,0.05568257373368438,0.0009156267345122708,0.14749404962908094,-0.18379196840446738,0.17867972166456222,-0.08138399565888006,0.17771293579202488,-0.035038011964649396
PDGFA,-0.09516060892673016,0.1601685665997304,0.006952595597131607,0.022228588542228585,0.0998932052463129,0.0026925275342881056,-0.017550748364077565,0.19022441628463954,0.007599448683320573,0.05059778224424362,0.050452602623308314,-0.012953098652414558,-0.022177261851335662,-0.052994164683181015,0.08406226286811598,-0.013847311321046359,0.0021541388326634416,-0.0363089733451724,-0.012043036594710203,-0.03765386721297028,0.11497509066693233,0.014726979512584469,0.13065922294449756,-0.006961682603430282
LAMA3,,-0.020785004992554958,-0.04040770918767947,-0.03528830720233152,0.0012591135662996227,-0.073478536947018,0.0032651698461284248,0.006642422819710714,0.08224264115049548,0.018606379354088164,-0.012161592053281182,0.13753552404983022,0.013922818855983227,,,0.005746290824766867,,-0.03086720176417483,-0.08027493701325164,-0.07130726191974271,,0.07004145670024971,-0.005602853513342611,
DKK1,0.01345419705407127,,0.03370953828878411,,,,-0.034281561374932434,0.006680525654236421,-0.010345637294240158,0.030168634462038588,0.09566914285104788,-0.035810975938009845,,0.10229170582234787,-0.02263286076744613,-0.029669082855964493,0.06434351931999703,0.08089286453651352,0.050921399547954826,-0.07742270432121433,,-0.030230360221558946,0.16507764921230586,-0.0617133942886093
INHBA,0.0020351636775646983,0.1903299889970246,-0.019797003175697724,-0.027004987398327105,0.0037487383365918765,0.023243131906287413,0.026549036357597533,-0.05554844329535471,-0.03692414166835195,-0.010593415338495095,-0.030373727188798983,-0.056372809523245825,0.0012353653529343493,0.03983813373039495,-0.08132625562014012,0.0931099340788501,-0.019386056877800633,0.04328663018903934,0.0054830377043994976,-0.007445157815411598,-0.07126423248980472,-0.023491394757473753,0.04610743004887281,0.1454954922294992
LEP,,,,,,,,,,,,,,,,,,,,,,0.09328911770486134,,
IL7,0.08836500088125934,-0.02670113764085516,0.006939398318098497,-0.001852759460362074,,0.013348934155704735,-0.012312932614811317,,-0.02803413014003451,0.004534193867166831,0.009509982232145355,-0.04609288110453422,-0.010137544614480272,-0.003951209874174433,,0.01987174819992786,0.04726495833662785,0.0035890210575910326,-0.043716390303059106,0.06977102558939723,,0.14234176046189026,0.035110767320274724,
FABP5,0.07078128834247233,0.111527440690896,0.08494020514949442,-0.04838548246720463,0.08842162468648625,-0.01658628316218091,-0.03227117002175331,0.26535227326084254,-0.10671407932046882,-0.024521641832622273,0.02755449862170042,-0.050288216267277364,-0.04739865991406272,0.12106452805080058,0.06491054033010321,0.07992588192900339,0.024173086462502328,0.06191867428480481,0.08326296875207555,0.15765933401002125,0.06351239383869389,0.16188306095890878,0.1835836136816832,-0.014144792315909583
CCL4,-0.05961251909073749,0.08464841604796505,-0.04153662425449121,0.03882196111086325,0.03979962184438767,0.023853589314105403,-0.044528343843162135,0.15205182099295067,-0.07536359292728441,0.08591868543761141,-0.008125951359884876,-0.13578233440587775,0.00361379444966831,0.11084431247296214,-0.03670461076391313,0.08797705420788564,0.01671003256764438,-0.018403664922211398,-0.025017119274882947,-0.05006252144143654,0.14683397179985752,0.10572778991340942,-0.003264215865630694,0.05316909433680987
FBN1,0.059329052816273785,0.03939524573272117,0.016831283557058926,-0.04208740047053902,-0.004494040117191549,0.0447472944892599,-0.026836353527756544,0.21294388421039653,-0.0013701527688137535,0.0288960982595859,-0.004377294286145198,-0.06643566165913721,-0.018609467527425518,0.030892558901004803,-0.009456499908040516,0.0807962758956236,0.01998954439658697,0.007414599861463158,0.0383006776982135,-0.0706504237969019,-0.0037888987044076092,-0.05634651876231333,0.0981054718228122,0.05006401455531406
