,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
COL8A2,-0.015534737998599375,-0.0260459463967145,-0.00792816748195201,0.02023644843885619,0.11358327343775092,0.00038831459115605256,-0.01991170257887232,0.11186099025942828,-0.011738452277981851,-0.00735999518064128,0.12594323239243646,0.11888671035087592,0.07343804171800601,-0.04536627578445589,0.010355210606796606,0.053725598844346426,0.04216776811579406,0.10764635750369575,-0.011048095734400715,0.08253786688903232,0.08578131360010036,0.055420678070158325
PTMA,-0.07155911909244966,0.04821532179425308,0.013356402979334842,0.0013233313625597121,-0.05279443279573774,0.05421227309575193,0.011467834364262049,-0.1530603020177043,-0.004999962967681157,0.004991239800993168,0.09804242496282121,-0.0070805237616973,-0.08075791990418384,-0.14552235767139957,-0.14697616153387308,-0.03107544446728854,-0.03140256331696405,-0.0710979381943001,-0.05881355991286102,-0.06345005210892231,-0.08062215427879871,-0.021166159958368146
APOC1,-0.07812255717452238,-0.019572111684028014,0.05547865238539808,-0.015577315263335705,-0.032524033409080146,-0.043694049332397664,0.02055302817899831,0.24905759540137115,0.04698814467244588,-0.006297864622551624,0.03579236533319041,0.12697334393847964,-0.055394140013883174,0.0063979353938398145,0.021600812388319096,0.06636902767715476,0.12274522720062334,0.040547436720097814,-0.03439815002659202,0.08626686731185094,0.03372963820901564,0.07658810803273235
PF4,,,0.07493959504131521,-0.025224574175407175,,-0.03043136908073729,,,,,,,,,,,0.003236270555063529,,,,-0.021564810838832545,-0.04078669848036304
WNT16,-0.02673274586175211,0.0320432930423289,0.032062803689875755,0.02718589128082758,0.08569074189527534,-0.07609696822298014,-0.017493923621006584,0.026487948859042574,-0.030272539342592185,-0.010267576885996929,,,,,,,,-0.011785499238359858,-0.012796409407279856,,0.00801490295327124,0.04877623243160335
LAMC3,-0.014000518744778081,-0.001277038098674058,0.02110889580803364,0.01616624223678348,0.036251242998694436,-0.0362752144635877,-0.031664374814557604,0.18931789942131616,-0.02238860772293747,0.02263796754449994,-0.016376701654244725,0.026259684589109294,-0.038797946844949284,0.08173369457007683,0.03591885530818021,0.058668582283308505,0.0798796052330705,0.10621767847776581,-0.018236895843691293,0.06391652853225602,-0.018539369470946275,-0.07653222684059952
C3,-0.10293979504958363,0.029663431265897464,0.08116293959185149,-0.009822968332977614,0.060330495217229066,-0.04806895381096325,0.039955023988968295,0.19973859606016706,0.019018638689764802,-0.05616043010244224,0.04273363627712951,-0.057014865216817444,-0.004678314291471218,0.04955515946991703,0.06122460926486902,-0.02056641679781744,0.020101795929285116,0.07393062164885335,-0.007146268984874931,0.05209967039994913,-0.004271807228592096,-0.015294246612048418
S100B,0.020388647863490452,-0.04848378307484635,-0.01124925084613545,-0.061705641205728405,0.00856662194668249,-0.009575296707954706,-0.03329023148706262,0.07744043526434115,0.005207403715713423,-0.010937997065269123,-0.1225404048647267,-0.13353836983401032,0.13440231753206483,0.090675167264525,-0.0787224812816055,0.1264248734035529,0.17858056856696194,-0.06357123329595955,0.0763439148819341,-0.004427051290896122,0.05118974071177532,-0.036768174505015294
F7,,,0.0240361516185107,,,,,-0.03193492182513768,,,,,,,,0.09643872947258461,,,-0.01502100263941302,,,-0.009504935613721838
CD5L,-0.04956458136821853,,0.00013522285796633922,0.025220122092616662,,,,,,,,,,,0.004356605885703145,,,,,,,
COL6A2,-0.002857526405546426,-0.024152557258063808,0.0020132566106084446,0.02784045854818855,0.05242966703024247,0.0254281987496158,-0.03539536605423624,0.14735555347941237,0.05318410717103334,0.009675236455570783,-0.07282737611175376,0.09160935462348747,-0.08631136718390059,-0.025690767943589838,0.13621443706714847,-0.015368403850574702,-0.044045452882526356,0.07472192944039009,-0.04803535769535085,0.05563347426073967,-0.06299369310483598,-0.0761212711144088
MICA,0.01373477267121866,0.09580384894964164,0.017618980335370342,-0.02271044395583885,-0.012020659831468824,0.02856335491200563,0.045463559543885465,0.1459483195572669,0.018798945601393887,0.026327565151773015,0.06348297949678686,-0.02123751660921039,0.08704664345986601,0.097335840356083,0.06598362057594208,-0.009676392064267014,0.05421266427494775,0.05303076078976597,-0.020365178777148878,-0.049548539103077625,0.08436316297373075,-0.011761533247321938
NPPA,0.03349246683625087,-0.07368519912102181,0.011597659203001683,0.009290414434586084,-0.03729456099285134,0.08245406226490364,-0.0024486816981446383,-0.030806706859146767,-0.04266390358731934,-0.013889637545023181,-0.03159889486739325,0.027618337603430694,-0.014824372365292118,0.004832815023031143,0.011042699073143378,0.05420662660249784,0.09211316031643131,-0.03089585854565234,-0.041112470481739896,0.04219457209476829,-0.004618762973639913,-0.05634977005440024
COLQ,0.017611323620299282,-0.06332999187437116,-0.01256756851485878,0.023155214095428766,0.00291421555315754,0.01467289669389075,0.07937210136424953,0.10433947526380717,0.03335223893784806,0.007226569296159606,0.04961918526229922,0.0072885049740438485,0.0020025676638479937,-0.0348136640629738,-0.009384932688435191,0.0028557695764375984,0.05695812521294241,0.02950452742346693,-0.04936709495605747,,0.059368805436852246,0.04756871460127962
SLPI,-0.05564605076063451,0.09519469610767337,-0.004436437490979279,0.01536663304072014,0.014333230378526417,0.023599635553223662,-0.0024417495457690406,0.22554622546874337,0.020259888795245973,0.030975361841747,0.03711778037846759,0.0983194686243756,-0.026994268504217944,-0.031508196620414174,0.10950392247163411,-0.08807573211698079,-0.07658708267725613,0.08083033663154654,-0.05830659200385802,,0.03410086999558279,0.024464695604007772
CD59,-0.020356024766049027,0.007960441996772824,0.07675702367887112,0.016580641695277832,0.0026845600034744897,-0.019958849187237584,-0.03558361946667618,-0.08664308773730212,-0.016835234868221267,-0.024534439076549303,-0.11782710120550578,0.14663034072665804,0.022028392715016974,3.1801622415878545e-05,-0.0011682591973278273,0.08397822501289288,0.025029262909578687,-0.012217537673549956,0.01873612749584417,0.0025993615421276684,-0.03102902484354872,-0.1350843010593187
PDGFD,0.038664481772686436,0.012538246590285724,0.03666079137840149,0.011583422928672803,0.055248623729161325,0.00014262741118942104,-0.003337207760660116,0.04587748732533636,-0.03387467675427443,-0.016765557003291673,0.05111881541944377,0.07421107397261613,0.026249088951911286,0.13704666214832323,0.020575403804899767,0.06503862565661467,0.10454122914173533,0.09231701152244455,-0.014709052705525635,-0.03572166938304189,0.061217638004720784,0.046186239833613404
FGF12,0.046473057744403135,-0.047283153001840245,0.07514108881615526,-0.06311858137241398,0.024899450465751843,-0.0454826164740622,-0.005385348377652708,-0.16099011245282135,-0.02806032577919693,0.03774887659996179,-0.0483138950904712,0.06717775210644704,-0.12958988507987954,-0.013372963521402022,0.1580086648060111,0.04319974260737936,0.0704439220077709,0.0600686546730019,0.010574237315573902,0.05209477115093382,0.07121697891228929,-0.07925180338674218
TAC4,,,0.03588548355071702,,0.07592431252565288,0.024426329230207953,,0.09435059328085359,,,,,,0.018456189289573353,-0.04240458656591742,,,,,,,
PDGFC,0.10646704855276821,-0.04514831819564761,0.06594403815345994,0.04242524762866216,0.007098429824018919,-0.02663024866900046,0.02830845848462764,0.17721531796486736,-0.031229873902594064,0.018893724136669274,0.05403194357571705,-0.016945159201792886,0.07049582415091238,0.010544187341330955,0.0702480890926889,0.026663211027173766,-0.024829666142426137,0.09363569620142204,0.03343082655959998,0.04989808049902998,0.03226372131157405,0.009395140899939052
CCL28,,-0.04966097450250624,0.022713059550911737,,,,,,0.02691307613711654,0.02872155456804346,0.03045289988461115,,-0.032174302217623525,,,,,-0.04238690403920896,,,0.0204649494379228,0.08947119275124421
GNAI2,-0.04027001116382822,-0.05954879758218856,0.014937750150116025,-0.03250029763856739,0.04757409010291249,0.0026641436249618612,0.010555625467997707,0.19032120053893434,0.002055512335022509,0.03178190296984148,0.04336823712918801,-0.016921507255886818,0.02136550332002139,0.06311943394857637,0.08067578357443436,-0.07023923854424706,-0.01200578082849663,0.007175470174028409,-0.0662859645654972,0.07476690951172085,-0.023922786023917723,0.0006594811959734187
IL1B,-0.04412569868523547,0.05057454050563214,0.028459455960227018,-0.007738271631703536,-0.01492329269876841,-0.05294497330753886,0.015749233147255907,0.13657104553353058,0.003697894617907191,0.055210370742388444,-0.006140114823046914,0.07967669677927285,0.006026166827348835,0.04835603502451645,0.09082991042456826,-0.0184614172342472,0.01562234043620242,0.001361366640559197,-0.01878823207869335,-0.015368071624232274,0.014641031229632097,0.0179093693536278
TRH,-0.03974037668591504,0.05033875013983958,0.05617458206519004,,-0.016053983274783946,-0.025750319545420654,-0.017215351495896165,0.061994502559982616,-0.004774310365043292,,0.058932724912127726,0.08747595524607552,0.07689852907609036,,,0.06565762526950336,0.027614269939955863,0.13861405722008824,0.026218731418112252,0.17771397193282384,0.04569324749376874,-0.018572630344302607
LIPC,-0.04660654689229303,0.023344400275377597,0.02178021063142281,-0.029587547143372552,,0.030956880480802123,-0.014176639319064373,0.09314202432790954,0.011769070309353126,,0.0521257626113132,0.050476244097563676,-0.025611996677209065,0.06952692086928762,0.13480592444811065,,,0.051184443795962924,,,0.04975238550080187,0.025687877010745194
UTS2,,,,,,,,0.11500628678511388,,,,-0.05390241207351659,0.0989753879629167,,,-0.02390108565094349,,,,,,
RSPO4,,0.015065392001461083,,0.0026666361339555637,,0.00026601067434719864,-0.028255456838009382,,0.013191721783137806,0.09936114920964914,0.02839408621919376,,,-0.02278286984235143,,,,,-0.0168306437187434,,0.09772265103913594,0.06524944192517508
CP,-0.08274781515465847,0.025071189440976395,0.043179168543391336,-0.015690661643136976,-0.002682306400740708,0.00963838253291481,0.0436098542348571,0.0770327133630413,0.008978697650869193,-0.04279772714406779,0.061489949314004165,0.06455481414579374,-0.018321770596131947,-0.03229869587840534,0.06815360605337219,-0.0363221843786076,-0.04220815516126065,-0.036981362889292095,-0.02971124205450705,0.010342412043377274,-0.018725752531777596,-0.026143241102876535
CCL25,-0.034330223604506487,,-0.002098328924398746,,,0.006190923357477787,,0.11308866094615538,,,0.037117512628774635,0.0867996754698183,0.007966728076024051,,,0.07990250356327284,0.07844269425952752,,0.05149070157470891,,-0.034763155870368205,0.08994463319328146
MADCAM1,-0.03537131284755332,0.03795603415286458,0.03971662308365664,0.0492242850143261,0.022108105490505556,0.036548086556481264,-0.021486860232844456,-0.04392151688227881,-0.008285981081789627,-0.017813142512594384,-0.018846824829444307,-0.048312898708010824,-0.06398665353175861,0.08925210521705493,0.060829148983985754,-0.03118967542594696,0.028912810012777998,0.008163125887132142,-0.013692344093426968,,0.0986979656365272,-0.03566739809266266
SEMA4D,-0.06842037086380301,-0.10920978435754844,0.011293561942618541,0.023727335721002624,0.06307637277116764,-0.03738621701131724,0.04524927031930204,-0.07240324797125078,0.032191476109380474,-0.016599560322482037,-0.009964043807491869,-0.022992594747617782,-0.07480570481426833,-0.13181855784979962,-0.06099159280246794,0.06932993107960889,0.06466252058030447,-0.06255807643479748,-0.013353196660747845,0.022419606476859113,0.08750942812742486,0.003582715313866763
SERPINE1,0.018186465632814848,0.05166951830756595,0.025307016186605535,-0.016570769108657287,0.038773233659083195,-0.05379409539065135,0.028515418386535967,-0.09871858372908862,0.02709776207183328,0.08933389025902616,0.08382254453380951,0.11745282713387338,-0.05697807791279439,-0.022528329829100614,0.07513199124711309,-0.057438950426604504,-0.09321030307295074,0.03265471882927317,0.024975248645761165,-0.03297330172945922,-0.04409844341086861,0.06708277316702514
TNFSF10,0.052570082780559184,0.08871451304928624,0.058725598475420436,0.008279098614471247,-0.03193959464715163,-0.07351098078489363,-0.05741196829134269,0.1784257997521677,-0.01295633631519401,0.027697479996551467,-0.016310550943025373,0.03180123128597532,-0.13060461871100534,0.022845141799559675,0.02707401015974956,-0.03644505324325054,0.06121153693764525,0.05551334996985575,-0.06069880572024643,-0.008037907210492313,0.04826176736702316,-0.017315594667110145
FGF14,0.011627978814368011,-0.07020922145833126,-0.007857113126666773,0.050408217935852755,-0.012958589539670263,-0.04820999972752254,-0.06659410732099061,0.10844242360855073,-0.044517321297495166,-0.010448005155881264,-0.0891147990851805,0.04533980193680134,0.03586016088964259,-0.01731392492274181,0.03222615085265168,0.047271016789120414,0.0556880144889004,0.029588358614784004,-0.030823784853367644,0.001654281578304139,0.03332890026810689,-0.09078248549802338
BST2,0.06946698314666011,0.04081448491376023,0.002483411068531191,0.04709072774487773,0.05409114119978392,-0.016836403851444984,0.07343139519562232,0.22525591448228083,0.04153020391080299,-0.027026784360320678,0.08499408899957034,0.0649242522795428,0.01828983122366549,0.0549217156963581,0.11366293282475504,0.04845423707576545,0.08843006944677839,0.07057941151341267,-0.017044996979182606,0.025084087521576776,0.06811834966674189,0.08950122384504186
PTPN6,-0.07015318203012524,-0.04025491513031291,0.018758182495811522,0.008191132292338215,0.02634911923652413,-0.013098019809221725,0.04177650021717591,0.16914390573682184,-0.01056052790611306,-0.027707172341146797,0.038480413375705576,0.09527947588746795,0.005670752077465537,0.013797164974759463,0.08779296886087401,0.016027046362466785,0.08075031741685773,-0.04552223079705894,-0.08073206254451945,0.0524441016179146,0.040045903621977234,-0.016281341421219987
FGF22,,0.02612082657700673,-0.03735752338557104,-0.013781014394378668,,,-0.029130271498984592,-0.03193493616823236,,-0.016504363834544823,-0.0050556824076308845,,,,0.06922348027553679,-0.028192748161991004,0.07175807682777921,0.09817543414595568,-0.021544624031452225,-0.03367019316706598,0.03625829407295432,-0.0007986402494522107
TNC,0.07613823234252073,0.03348114682585459,-0.00013961340601742676,0.0006285275958657413,-0.0008314205950816768,0.0018909904021880049,-0.0016494323131028502,0.24341827710040068,0.02762206225062056,0.00019864035060358843,0.08117587177321915,0.07427980521368677,-0.05147357799780185,0.06853073081552416,0.14533910165053399,-0.07194864123921743,-0.02870873073351637,0.11361347493322477,-0.02244179634549562,-0.034981974282045566,0.050125524775947915,0.08645787222340606
CXCL3,0.06097079671206356,-0.014066829521654058,-0.011459740600504533,0.06793675938501122,0.026525636466294168,0.054943629041135776,-0.018788142981593765,-0.01235474952310917,-0.0023002530250358128,0.03693359667814821,-0.02952629772751798,-0.03939418558233314,0.08850901453625883,,,-0.018454574119228788,-0.012486667471996464,-0.020806485882648475,-0.03022432096416712,0.05630244347810509,-0.02919755271302841,0.04998462600916442
CRH,,,0.038791623685414604,0.03625865287462421,,-0.053422395991932256,-0.017493931226963293,-0.05567979228830454,-0.032025995486062324,-0.0021142953538501245,-0.04099842653476695,,,,,-0.014587852745065523,0.08701911304147393,0.03906895258980037,0.005192392717313609,0.03899534925629939,0.11119608977626122,-0.01897609834212749
