,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TAC4,,,0.05688101791924913,,-0.06278817894334304,-0.01643135061115512,,-0.10750855518139724,-0.10072496241338051,,,,,,,,-0.01145667769241214,,,,,,,,
MFAP5,-0.023958099467769202,,-0.01744829889763055,0.04342939249760686,,,,,,,-0.006210488371720717,-0.08171423513173028,-0.020116551249296604,,0.015475346686367413,,-0.026583024793642083,0.047283888973135436,0.1136799517188559,-0.033173344473847975,-0.09521737815031733,0.005737440185766938,-0.005298139296445826,-0.07078668811503552,
CXCL16,0.062318747773435657,0.028080409894776174,-0.054809022499789535,-0.02361871354189974,0.01715305718865041,0.06614042159437075,-0.12357642851044533,-0.23524315247672647,-0.41865476372370647,-0.12158998915580568,-0.10561735918226049,-0.3125696815168028,0.024437054817305754,-0.11278279030207534,0.04832067072741607,0.055454898700007985,0.0013576641183423476,0.08695767195902555,0.1072934899958035,-0.007909862902686334,-0.12805194326243033,0.06153336274645403,-0.00786881628383927,-0.11664900889071479,-0.15404393237862257
AGRN,-0.09637212530988953,0.07509685782289403,0.023970602225120777,0.0008235143712993384,0.20232670189126592,-0.025779759989741614,0.06301384099545096,-0.32647977776784237,-0.5179257011860414,-0.21863280958329126,-0.0631409727145052,-0.12936240890450523,0.07524361128799967,-0.08775050853996673,0.09343489011966839,0.03504367781615868,0.019393426381672085,0.22301751936589242,0.24691653857107537,-0.15021726174570613,0.0029307977351114706,0.0033160978003677526,0.20675877674606885,-0.05724489027656313,0.1248191877264718
COL4A6,-0.017230386705801907,-0.01585976904362465,-0.0067761736074674365,0.009531493156736912,0.05338829375048162,0.013304444631914417,-0.04648884271843974,,-0.13904580123337246,-0.013152857833038094,-0.008536770652559773,,,-0.031161810495502342,0.03351099784291933,0.24487203492656542,-0.038066409435807844,0.14226409081677133,0.21346375983787944,-0.022107833598172876,0.06459106122879343,0.008597010458659335,0.050886155297855555,-0.06281562727532075,
FST,,0.015748378831042787,-0.004311542353424853,0.018313059180058752,0.038542111140914354,-0.007684638229501682,0.12617407908056197,0.027637745451055917,-0.007906368053517127,0.02585033515695504,-0.05663442623118905,0.003874494270821785,0.010505238323955847,,-0.0557109863892193,0.013004326593774106,-0.06985920388852189,0.08566415085873377,0.12754146102747052,-0.15988111239364622,-0.0909056198667007,-0.058869958431989285,0.04793552037375026,-0.10059421542256103,
MEGF10,0.14125749788455852,0.2450495779944153,0.07589045995134995,-0.036131831794093856,0.09760356188032732,0.019025096687607594,0.06450442073026355,-0.1484291608770005,0.037995748292688314,0.14031818888006428,-0.07946680709104792,-0.1526400856391676,-0.02593676259057256,0.07245507047628191,0.07109330392102697,0.02951230783784405,0.016462876852793597,0.20639303750516275,0.1451393260299521,-0.03344500508441978,0.09157353943730351,0.04854281618154864,-0.06186124302896753,0.17639538852102915,-0.11325452887477266
C1QB,0.101267888027597,0.17077215670195026,-0.06167714058205901,0.04336986316869339,0.18846777732218123,-0.03484869197314055,0.06809518461997663,-0.34353903050630547,-0.5299191646578687,-0.109370443973678,-0.11603902314714974,-0.6005704276870243,0.12985077857293004,-0.3697539872154403,0.10709696101957333,0.014100678487431666,0.07710828658320912,0.09280252754124883,0.30871048248209737,-0.09629040185040409,-0.14147727036711094,-0.06427590784445306,0.07501017959995995,0.024244579732876397,-0.11747497273314622
HLA-B,-0.22784269955012712,-0.09611627774276653,-0.11203450013867977,0.06677589721090325,-0.05974752744189879,0.052191465351615354,-0.30413709269608297,-0.09713621575800556,-0.5960546600907377,0.09425043618460371,-0.18912366296146135,-0.5885218301084689,0.00348742932070921,-0.46318359202687154,0.06031927100419113,0.02556327938911452,0.00416233332406168,-0.2207179166978974,-0.33646006739848006,-0.17638692840743636,-0.35457490549063925,0.0029928004269283866,0.22130825817736438,0.08275424354489368,-0.07205961755985907
PDGFA,0.045655750379149415,0.09034107115796529,-0.022755580647291423,-0.011433257807164745,0.03352366541483307,-0.0215236607069497,0.07847095306265581,-0.06438851383540545,-0.08007589679354415,-0.08655226627359022,0.02140119009999526,-0.01125339241848793,0.09007843706684628,-0.18824059801542056,0.06930494113731304,-0.09742417345146057,0.039903813963450274,-0.12092942775499385,-0.17112228879127392,-0.00018436581242400462,-0.0763211579077989,-0.0807471259244951,0.10641062635189762,0.1173036077230873,-0.05826068912823778
LAMA3,,0.1383836893252477,-0.03609321877257038,-0.022746204751931367,0.0788492020574907,-0.022763429752823142,0.01340438141711382,0.058837438293792683,0.1737375648748053,-0.0007395740830761541,-0.001477045017212408,0.16310669344330583,-0.011401476376333567,-0.08047209160262708,,,-0.005600607586735653,,0.01725275425600508,0.06793529790739053,-0.010754862571007264,,-0.035616608740646434,0.028423133924697714,
DKK1,-0.006647437242037018,,-0.015433885517809817,,,,-0.13656150243779525,0.020097626792638157,0.04281229732747598,-0.11914531353959064,0.03318419688300184,-0.22616620977279694,,,0.028243539079109595,-0.08419337486571739,0.07276079176700229,0.02282234121898742,-0.037317898357250114,-0.07838925285593541,-0.09352312718501282,,0.15140111870589992,-0.29898098408659096,-0.005652270221560403
INHBA,-0.05143836025834529,0.1200486979877972,0.027229281516300198,0.05203063815643166,0.09533793368206864,0.09649738551929153,0.013997156466702687,0.09929357619598768,0.3120351764682431,0.08032667507893254,-0.045558158426331936,-0.16629260068086427,0.06475414600832921,0.005111683463656037,0.1477106601896873,-0.07054818806021977,-0.07392199627901462,0.0787340625192781,-0.13945783837441258,0.024819435903835157,-0.10124875675674071,0.04444089621324763,0.09559209358359823,-0.03271555079381537,0.15138186362381117
LEP,,,,,,,,,,,,,,,,,,,,,,,-0.0019965087876023823,,
IL7,-0.005946330279214878,-0.008464518667215693,0.00903145773849,-0.031957912173145975,,-0.014402373778927438,0.008596115346032504,,-0.09714951139875691,0.03232597682016808,0.004871743354941376,-0.09578937551760662,-0.026775664512986574,0.007966254675549917,-0.00045088698099334873,,-0.04697835506108676,0.0412578424347908,0.11040952333950382,-0.014795822563860816,0.07074583797770963,,0.05875886348853207,-0.1146688661234658,
FABP5,0.046876270369925956,-0.0009688927221165767,0.014620234783538378,-0.005029014568260774,0.10188418282505184,0.023387664650347882,-0.10723241752078662,-0.45023799995913744,-0.2466246925478998,-0.06726885945063346,-0.03684347307453118,-0.2110862731246696,0.15107917683638444,-0.5314046603334164,-0.0629620614595331,-0.0871024598774141,0.03501402435635274,0.10637845391866332,0.24206543181540757,0.009534102766520463,0.07305570038605634,-0.12052225226392761,-0.0009254143970853109,-0.3335193246749903,0.012688139554624046
CCL4,0.09322782052965949,0.11849273427245922,-0.05645785325542097,0.04259250283309998,0.09987648518537169,-0.0003942727324493222,-0.13799287691132642,-0.18333614599948928,-0.21344425118847393,-0.1951470175084203,-0.06296055325811345,-0.45937833066976214,0.13697582052274695,-0.2468829187650224,-0.02210149673874039,-0.026163475172579952,0.020081251544206164,0.01614169982458804,-0.07409927451331824,-0.08096628452218793,-0.04042796519688679,0.07403547707708648,0.07963072696572425,-0.050334560461986484,-0.17388129982462325
FBN1,0.039149645721269555,0.07958162169640111,-0.04691000670105767,0.02113712724183645,0.06982634276301196,0.0033107323199985743,0.007727740299127521,-0.20625360919393082,-0.28064610976476156,0.002932267906870251,-0.0840729518978738,-0.11563646976322745,0.04822715672284905,-0.10466959154663213,0.009278179820856944,0.0027685428701087283,0.07559973704861067,-0.007748514886727156,0.03559620678627056,0.014884173193581075,-0.12117624789970255,0.05359809237249545,0.11788234796558969,-0.08452989326251195,0.003668392617443337
TCTN1,-0.04771909489979425,-0.03713714105966272,-0.012891617877128479,0.030435781188950125,0.022306680031112504,0.04384322436373227,0.04339675236654373,-0.0909913128760669,-0.470811613085832,0.02503734924063991,-0.12261399489153106,-0.10344840115745423,0.022829878015135727,-0.19174627037343067,-0.04536894274540853,0.08502788699002578,0.06473962885380964,0.04940701639684006,0.11377511043675757,-0.07941933894663407,-0.05451913161186002,-0.037766914796304646,0.010216593491991978,-0.029431105695749436,0.04602783313898541
NCR3LG1,1.697640315239296e-05,,,,,,,,,,,,,,,,,0.05251719336300576,-0.04969479611786089,0.004221929708362245,0.050381195937308595,,,0.048476895090748734,
BMP7,-0.06806367623745596,0.04267274299228211,0.10858936721619149,-0.027331404741471037,0.1092536361644863,0.029476228473342254,0.0225625853290053,-0.08309950855473536,-0.23554727757789307,-0.18226543448882399,-0.09803028122933814,-0.030389164497176935,-0.03546203049612994,-0.3030999718846785,-0.02585373604229783,0.08426171804582344,0.018579192866962566,0.009964653031858003,-0.06233367151833795,-0.0414988867861771,-0.1775904038838732,-0.04232435076300235,-0.0512742047770505,-0.007656422675846633,-0.06521540633926669
NLGN2,0.02030211339972954,0.037716114470080754,0.11692548429715413,0.05422077984101904,0.18461911729464933,-0.015987443696259804,0.07109237371465896,-0.14045609636425993,-0.06576902269790412,-0.0038448633729360185,0.06636005828191253,0.25118407345419447,0.03527701932947781,0.03858441309771217,0.04155802490173892,0.12523431961939901,0.0024101343805006353,0.17629681800641045,0.24036285917209596,0.03568106487358884,0.12352003987489785,0.13291900194425232,-0.00845932245396251,0.1151232423209323,0.2155902316808139
CCL25,-0.012441676119699097,,-0.018349490982917993,,,0.055609477014556985,,,-0.11322921697494649,,,,,-0.10996159578491117,0.0062981709719143525,0.08321604288593465,,0.06656143734529803,0.1355844635350929,,0.09143801328398458,,0.002937962833863902,0.01053634725545863,
NPNT,0.030494428271282743,0.14595295305386227,0.06891766876432626,0.07299864639423759,0.04926451040409403,0.03534510334212423,0.06069257473672368,-0.03892743188184992,-0.5025908319182825,-0.11953764306441919,-0.03541587552356585,0.0795461944740759,0.09058265544834193,-0.30355441486518703,-0.05007207214318767,-0.0899740327092154,0.028658637742848644,0.14625280754163858,0.20145241990197355,-0.1245119352732074,0.07524834422004846,0.007397099266173335,-0.0728517230778212,0.04387654378093772,-0.03738135761689787
KITLG,0.025037765698289104,0.14406222730633794,0.05730155995904639,0.019679446137640506,0.07508392278239423,0.03414655333016031,0.11768328341179121,-0.006851036052379641,-0.1414903273839389,0.007954838855445432,-0.06254512511629219,0.13716843197896622,0.09768490044736791,0.20489560105676208,0.0551923112286915,-0.058288392325148,0.0548024055314298,0.03708134601363107,0.08105531940750606,-0.035785448876097394,0.06622409114499235,-0.032739132917305826,0.08990793607111783,-0.014864116346800033,0.0910558005975129
MADCAM1,0.0018007613476885937,-0.03588109869868603,0.04702928801791255,-0.0602150631459944,0.003827274051037325,-0.0150476434791086,-0.007607649963224778,0.10133247137240331,0.10253355644603693,-0.01369092498212546,0.056706824127278795,0.1269904762632047,,-0.008116058382304517,-0.026553523701192495,0.07368969330509254,-0.050022259377194254,0.0840014439868855,0.04402622763620333,-0.038326081010082336,-0.015326511215849764,,0.06510836920396344,-0.05322221480556429,
F12,0.10410102731876224,0.15326437963245076,0.06717774745033536,0.03396403687557975,0.07984719229812597,0.031376402824789186,0.13871946641984068,0.17372057676013974,0.249450296465386,0.04495748771322965,0.08793772586085237,0.3680116102382878,0.05036704582149463,0.14028229044258544,0.00036171714404040504,-0.07594434932623056,0.004060642732211499,0.17209786427243717,0.14240599371110643,-0.020630386039019274,0.19105905012500396,0.1104260638196646,-0.007421797937951273,-0.025166762108007265,0.1021549908347845
S100B,-0.04783494998224448,0.27533995310092096,0.21657173942191058,0.024703692600023638,0.2254660165008006,0.01930226160358825,0.2451879656559647,-0.3729475136878998,-0.4041777532853744,-0.10546152830607158,-0.17682930662643784,-0.3693044711399316,0.10938060734890649,0.4398321299127625,-0.022128149902620187,0.04844894096005742,0.13179430125040387,0.2322519698050531,0.4712208690707918,0.25682819816523433,-0.11760162197356062,0.023829686053952984,-0.05592023304658207,0.1580940626812763,-0.23801134235651203
IL27,,,-0.010145623648861062,,,-0.041691682662169285,0.0558723971032459,,,-0.016425482549338875,,,,,0.06262947370149276,0.08551682040324067,,,0.02711953875479711,,0.07303151641947783,,0.06080419558589704,0.02142421344540015,
CD99,-0.02491969648497559,-0.1094710339663342,-0.07349050410944472,-0.0481818736450349,0.04248512598096886,-0.004738722277745745,-0.25839401716442184,-0.4105688711179544,-0.6157910487923614,-0.12970729097352116,-0.27440642218503464,-0.470333502494904,0.08433005402489419,-0.5865750064513311,0.058755302552826745,-0.005607574997089572,0.012587860300018608,-0.009483439375185464,0.13671337987809165,-0.16718680204549333,-0.19125724544742,-0.04931461019724798,0.10893960758645908,-0.2614888752094564,-0.2538575443171471
PDGFB,0.0004619330015356212,0.11246921065381628,0.051542169013948015,-0.006747373566419117,0.11478657369879228,0.08496452847796455,0.010475481186893192,0.03658401482973416,-0.019559994624681047,-0.13159194117594386,0.020227320295530263,0.04324233196291088,0.12074199826208074,0.18017566689178366,0.149239083381762,0.04175361612447214,-0.0095328701724689,0.07563755838991938,-0.03143305370485926,-0.03126045305304606,0.07702512597355905,0.03939959685572985,0.20204700947217757,0.20410492138014527,0.006226437702492758
CLEC2D,0.08861840290455551,0.055808642242919385,0.008107658728478895,-0.011647762036481896,0.07574634322924546,0.020741140683741624,-0.053675276635534376,-0.26109881593032397,-0.2627295790124816,-0.02544250906784354,-0.09361075105403556,-0.10363360467712542,0.037535503313079824,-0.15363223708452442,0.05072347599055973,-0.07476339159210879,0.04670900869575621,0.039774791642936146,0.07911425313811031,0.023577555117552038,-0.04087489085401741,0.059462223001644145,0.07971768244935838,-0.07606989460970892,-0.021907666604024763
F8,0.017139933012905083,0.03136761804250084,0.07698758372137407,0.004387666585797624,0.00041300561031030623,0.033493928128836135,0.01713383061694821,0.018811574153524215,-0.21244258929039228,0.06755951477248893,0.0166739964840743,0.06348274538752105,0.0649214564347504,-0.004378420850375017,-0.07320051888165215,-0.07039340862887174,-0.017035569675354623,0.148788699074921,0.16031213219688967,-0.042832716095822274,0.052371801162639973,-0.004858650841794564,0.07567802884823004,-0.022624941119122322,0.11126752772172364
C3,0.08255462901865565,0.006933769430642496,-0.08071803141585526,0.026651797991762607,0.0457216929060493,0.024607354241568083,0.0385273948575977,-0.28612578143762746,-0.520799891179743,0.13786142225236087,-0.13965770998338886,-0.5690520383746442,0.024290735764570644,-0.23720570338645547,0.06879261521606347,0.009874372725601833,0.019796797399537495,0.09258163006652857,0.15123612684746332,-0.08107652789010861,-0.06352925728391927,0.011996870307256016,0.041114052310804436,0.17890339280046438,-0.20118077804841605
DLK2,,0.15561458876989795,0.006715009825547226,0.028866273517112264,-0.05190714704501182,-0.038560180383924225,0.08408383988406219,0.032787137549097047,0.023204067878241048,0.08155952148783148,0.027066908749298003,0.16360695044582266,-0.012095460453081007,0.16555000160881878,-0.029203562430329698,0.04808204513442445,0.00387662646129356,0.0910075166026669,0.14218714322403114,-0.01766909563642381,0.20646822453388172,-0.01734025269287092,-0.04413067892813359,0.08878020900297358,0.10632865333989056
TSLP,-0.035059295844522644,-0.012240604394000923,-0.023310811955931963,0.0033954352244934287,-0.033993238917984454,0.001312671973058896,-0.09096534478784787,0.015356235219696155,-0.3564311665257362,0.045733913287617015,-0.018747341244149996,-0.11001638286117144,-0.042555494610125526,-0.0595911463767425,-0.10518610089588473,-0.05331623153179575,,-0.007797207908663981,0.016569120312190523,-0.06692899669939353,-0.006486483808986474,,-0.03141801389756713,-0.18529388254700058,-0.07733699505880216
