,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CD99,0.02432663138724989,0.08526878201607177,0.1273389295153029,0.11060219905602067,0.019231965863596694,0.0553857576786669,0.05483039968539719,0.1909496846274567,0.025442854253506283,0.009496683023476652,0.047579965051280454,0.23421940232499217,-0.07683406197731997,-0.08477793903310103,0.17046028115899423,0.15346438469818463,0.09654442616226157,0.0749822224465637,0.05315452204899836,0.015298082065686709,0.09418270043544213,0.02917284188255669
PDGFB,-0.029661057855004717,-0.0031015829996844393,0.3113842198801946,0.10644326810823806,0.02440833431262983,0.07909987497423127,0.04223044206063862,0.058599474618983995,0.0760849109413319,0.08229739451057878,0.07210154473598827,0.16782129470093815,0.24372015073116354,0.16926486362201634,0.2904215299595654,0.12353463614382565,0.053716654328522226,0.028748267507791702,0.09436967361102191,-0.010745241880270871,0.36606039150653863,0.16482037819245376
CLEC2D,0.03979089317021149,0.034857650902402844,0.05755608677646031,0.08080349586277127,-0.013925996171816118,0.058850532977265606,0.05813208332127254,0.10938839654592515,-0.013881765949410535,0.06670098019569284,-0.02049952477473023,0.09056058791000818,0.03924078119696923,-0.09440326440273154,0.039276280044758215,0.0907840282157105,0.09319208934337736,-0.0050496055570503256,0.0415260762082398,0.05169432552376377,0.1262058434142131,0.11915678329337501
F8,-0.009941766136442777,-0.06525492294016247,0.006120927153878277,-0.03364564754308934,-0.0069825955052661755,0.05886668736886947,0.07164214724185346,0.1219894842932634,0.05665031034068897,0.01591804809259717,-0.012427703857815501,0.11671076363850959,-0.07136116452459909,-0.0631553784849597,0.022671475354122853,0.03049977164646631,0.06946245371761807,-0.05917148536592415,-0.0032654722430524004,0.049008866530306824,0.0920935027077262,-0.0450796600020626
C3,-0.0758781938160766,0.047131436417446,0.10867535605386384,0.07463894432385115,-0.003026645930408205,0.007292358766978686,-0.022167067797936646,0.17957741825751355,0.003567310417840704,0.1332432149267078,0.07501128002901741,-0.1192862906780149,0.23511616859692638,0.07681180955290445,0.08337705970649169,0.160401615105671,0.009067930630233405,0.043590425628692996,0.04453709855830956,0.012243010249469761,-0.04300120787888471,-0.136099582220247
DLK2,,0.09050755366364995,-0.0060571241284032,-0.027264094660212575,-0.02595922533425136,-0.010962919862689526,-0.008386876555214947,0.010453874594589137,0.026505309078333768,-0.07722774998372517,-0.01458975902270246,-0.04636432851093882,-0.08494032710592406,0.07713800336751615,0.017893826718958675,0.040810170152392376,0.01771227199459781,0.08155192790284185,-0.06647577941898773,-0.04011088855037653,-0.03527301170313273,0.03145158243994686
TSLP,-0.015840935973797703,0.015400535678642116,-0.03191953693764657,0.04909210020325443,0.009519678253657123,-0.05043481078347103,0.03732669787805858,0.11024216432961749,-0.03412477175948941,0.06460742296176138,0.005008762727730758,-0.03947598895385355,0.0116284074101053,,,-0.004206660627127768,0.00025847951160212984,-0.033190595866728026,0.047531244702086806,,-0.048638845675187364,0.03578079618311758
OSM,-0.015115630150992886,0.03278741767701001,0.05462084886941451,0.00721281055975716,0.038119556478231606,0.031088439450337794,-0.028499953447877393,0.08802715846370122,0.06256257769742701,0.10587906799432698,-0.006567547721170687,0.07554966995069895,-0.12964811366771212,0.049104704466366514,0.06703914508244191,0.09534623001689439,0.05718657464957055,0.022855519600365828,-0.02245544080211599,-0.019262579266411197,0.05383728175964977,0.11598315806439456
PRND,-0.016075859785445748,,0.05812572164235672,,,,,0.06197194134031156,,0.0790192641514196,,,,-0.023342807324018555,0.28639819704962205,,,,,,0.07086863395747728,
SLPI,-0.011037335024708867,-0.08927182850828116,-0.12152554634716316,0.03133804782045887,0.014565708480178538,0.03556992062154521,0.07077625166941694,0.21341277886541968,0.05358111123255582,-0.0043484800150480315,0.058238315458120804,0.1262996206673283,-0.062140346214941196,0.14406922475548145,0.033838793906066575,-0.045005600820349136,-0.04806266547967426,0.007527760300079436,0.013032988356233285,,-0.03325077759759959,0.00855679604180317
AFDN,-0.009554283562195417,0.006024759996827753,-0.0014360399537807897,0.05374871104648184,0.006270124407435978,0.050580133679068114,0.01073388722615972,0.13723593504643627,-0.020694220274829152,0.03611664998749464,0.04256283851119222,0.049323639852721896,-0.015171020735316088,0.016004096462174017,0.058208949771802625,-0.007480881475252225,-0.038034214499538296,0.013982897961047099,-0.006724031643374686,0.11034311015970202,0.05333371182684822,0.01345088886609657
KISS1,,,,,-0.027140444139732246,,,,,,0.029788841718507215,,0.0821234422729627,,,-0.03784098784098024,0.08718276451636975,,-0.03501388177473918,,,
ULBP2,0.0013154596765265155,0.015781954551576806,0.09820689657703287,-0.011195715234266605,-0.007625053102989052,0.005213906404436635,0.04741951737741834,0.08372478972009213,0.008140318527901707,0.03584401539239309,-0.03300008120857538,0.10536030521875285,0.04950544478299497,-0.03616369446145691,0.01815793511112771,0.09922641464996443,0.0953593627206511,0.025881146488200394,-0.020006919747266223,,0.11454455790834019,0.04977125576107834
ICAM4,,,-0.005793499679655491,,-0.016888887140112153,-0.0178593718338369,,,0.07783738240627919,,,,,0.0802333797349082,,,0.06648649506695183,,,,-0.001974039895505738,0.03614191906619812
TDGF1,,,,,,,-0.020508290967042854,,0.05626143119686984,,,,,,,,,,,,,
ANGPTL1,-0.022846370203908672,0.03857856401531812,0.03275168186221532,,0.023993943160588966,-0.018687777942391695,-0.03030324487406164,0.1459557345779682,-0.004012369983435041,0.08487740769889587,-0.013228429698837928,-0.0024839989958849607,,-0.06804375237139199,0.009175896246725102,0.029281219820863406,0.004908052375565211,-0.028702339296338693,-0.0267242028780335,,0.07648308345611173,0.03312343689388844
LTBP1,0.0022911309462980995,0.030142825419771483,0.060816636915868895,0.013179013392210311,-0.0007706910110201278,0.011965805182128607,0.09188581014196052,0.08704443173065479,-0.08280969078063337,-0.012568805213039243,0.04992240801538816,0.10851504294419713,0.010254290106344113,-0.02537868577347655,0.05604161805734693,0.14581253479951506,0.09385230266825612,-0.008226331361533232,0.06746397492274347,0.023877404244044186,0.19844677320350262,-0.021786132671617484
NTN4,0.04004632826274273,-0.07409855017954563,0.04236139471983312,-0.01667484681300167,-0.009207206698056487,0.0020041716189278147,0.012384910723100362,-0.013075920449628204,-0.00403606065129483,0.02381667255716576,-0.020623602117358187,0.028308491825387756,0.280576637483948,-0.08446850170057289,0.09025361022477695,0.055128235282809857,0.0777632128040302,0.0365991084148705,0.0678371376659898,-0.0561323428734268,0.12389594980045857,0.07392514906549352
APP,0.023587865094996472,0.0185053729189339,0.06943479989667879,0.10871911221720881,0.02379255516844369,0.04637271216991471,-0.02372390649196307,-0.1732864510721068,-0.03809002348777399,-0.017043435380902784,-0.048542755030173995,0.03905985313229754,0.005340929337442128,0.02529315591570746,0.011463029129694763,-0.054524252942565986,0.04217416322800724,0.0662865205379165,-0.050767027907963724,-0.07527881176062289,0.16951871946477812,0.07069599043314101
RIMS2,-0.016075858450218656,-0.016632564318142626,0.019350519227308554,0.029004147948430266,-0.034620784713059856,-0.048643729769096235,-0.0004654460731403068,-0.11141144708423119,0.0016932509980498677,0.06405775603799277,0.050657229576067005,0.0928453800305232,-0.003771451580465503,,-0.02627384412547031,0.027799740625401703,-0.013895604727430597,-0.02622597943464456,-0.0019082388758486007,0.056765847473318455,0.048673447244178235,0.0011386080124867733
WNT7A,-0.01653629308233781,-0.019420504333543545,-0.011821202161133092,-0.026890320262333844,-0.033913118753831656,-0.011740197003909695,0.037015650369308595,0.0006970237790611767,-0.032264971878266976,,-0.04514166209515456,0.0294121350109867,-0.031249220893190963,-0.002921306425516989,-0.0366307280269698,0.07025130889838502,-0.0192725428711166,-0.017971514623238077,0.02279027088882925,0.013136700275276145,0.02241764882327804,0.023242924835205292
GAST,,,,,,,,,,,,,,,,,0.014321603693912499,-0.02151306324721755,,,0.04281723185945034,0.11060507714119563
GPI,-0.034176768155397746,-0.04892273866906356,-0.14445233429474275,-0.07262797313870419,-0.018918121337521635,-0.01219014561257282,-0.019798855633646525,-0.13225859205149867,-0.062190245780462776,0.013943345893289017,-0.04985503956870738,-0.11914667235211314,-0.1905978742218041,-0.00020952058357891445,0.028466031890618946,-0.14840382210648645,0.0017461432831749617,0.05576967197064249,-0.04883812841521553,0.06597860673363165,-0.18023861429099125,-0.12202088582535038
IL1B,-0.020054631176193688,0.09323363820693951,0.08425141752113041,0.008426481284718498,0.023280028535254866,-0.018444316769315874,-0.004634583964605802,0.0963353498360097,0.026619303856440447,0.12208856348293838,0.04539413966513465,0.1653565042732702,-0.2050283873114824,0.01138019952038571,-0.017348524331610483,-0.005069887147311855,0.04811437146577789,-0.010455257770112684,0.04515851137891467,0.04902632496582375,0.028074376011724616,0.06414456376207205
SFTPA2,,,,,,,,,,,-0.016180723633195313,,,,,0.046679826726393606,0.03722076724515667,,-0.024975840343829204,,,-0.05051305229035814
HAS2,0.06665182062180523,-0.026866842883543306,0.01636315942239859,0.013504143697329142,0.02767535840395066,0.01762327916708419,0.05728139794171625,0.12982913271970714,0.04105219780121087,-0.04674617902027823,-0.0019299763095962407,0.01590001303311996,-0.09768475362896419,0.06418257694439386,0.04506752711640863,-0.031071198236927073,0.005747558631075634,0.03280207766262438,0.05955264666924208,0.034449415905781794,-0.012121182420837139,0.015339577033552852
IL11,,,0.0109251468050807,-0.009831425562079424,-0.03260532236720476,0.021464283849220986,-0.021714355201505522,0.049609360458600614,-0.02671026681606733,0.014753822364210523,-0.018172752571726434,0.08128776584300905,0.003435987375023364,-0.03732053612862007,,0.03595720821316457,0.02349319160548936,-0.022611811565900468,0.010151334849381228,-0.036548383078096006,0.055427818792184204,0.06959097097497884
SEMA4B,0.04739869278566386,0.04740805091143402,0.003955801763099816,0.08513131188824266,-0.007032730042016539,-0.009111848745397343,0.07992700316478961,0.13687418447592775,-0.01978990374693699,0.003480826688735845,0.01965611611853799,0.10330124780308447,0.03554497427931094,0.0984484314811783,0.10249964744455539,0.0719028588271135,0.045749810862002964,0.05210914305460329,0.009760238037494262,-0.036880493000583076,-0.03102771235838778,0.02894415619974039
FGF12,0.004243138267644432,0.019519937647640533,0.016718895399818908,0.07627739456580565,-0.03128344607094624,0.04119053858832734,0.06069635750504871,-0.1126498293185,0.014088944733334365,0.06633702150687985,0.008499747221680745,0.06309854188908626,0.058633263021735015,-0.06689505186216146,0.10267406516529352,-0.02341267002362034,-0.015397153034504238,0.0006249076625462334,-0.0026026404701843765,-0.051587280753449656,0.015426196021759667,-0.058070512338325476
CP,-0.053176070644702075,0.017231829940883823,-0.02244229954410365,0.02357359402882309,-0.03422087974176779,0.05139555612552653,0.09125745950421765,0.06947683527564653,0.04180761983659779,0.11384630497694968,0.0103795266476527,0.03730795595891572,-0.08673072774117346,0.0001288740888341954,0.04874850455972757,0.020013960475516526,0.020791288800481242,-0.05362020631836958,-0.021863747519128382,-0.07134274470292798,-0.03549993876646554,-0.029766467265987178
NLGN3,0.02217559995278013,-0.005141309556379441,0.08999317137213546,0.035045161618953755,-0.019326521999488318,0.04679878217259452,-0.0016500255636013265,0.13487678595712954,0.04829250958646834,0.052186921376088095,0.04646264313613309,-0.09997872753620345,0.057895589251884816,0.060431644919242807,-0.06731760766716012,0.07880095149575518,0.012239099840142592,0.028898371695298287,-0.007440637121064695,-0.04162374731946479,0.03485460834471292,0.07426907654049213
GZMB,0.07224464301023077,,0.034605219958919964,0.06114842247629521,-0.02146391433119546,0.048722131725117544,0.04296955454194752,,-0.034750046933778235,-0.005221103145741047,,,,,,0.157586524108998,0.019019817001078267,,0.012413256399077345,,0.16871536947815644,0.014420342157807766
PROC,-0.006863194564380063,-0.03557325329076571,0.10920508419346607,,-0.010874462532593785,-0.01999589267061543,0.06314824541806605,0.09099260020732393,0.02673295395435174,,0.018185331778470534,0.10451096895577495,0.16186399579559257,0.04504476015359478,0.1942023194303936,0.05118084107851684,-0.0012242735794516884,0.02093754716652631,-0.038577537021012194,0.08977903440049176,0.02538719142484785,-0.0006021697446488528
TNFSF11,,,0.05046192036717961,,,,,,,-0.026119154660252376,,0.1450264877402697,,,,-0.045756580508161726,0.04338649344065858,,,,0.20558670314397162,0.0987535366811117
AGT,0.04052172920184356,-0.006005461830702505,-0.14481339935362147,0.06374660195571719,0.022080453762636232,-0.01529668838802267,-0.014275501481812116,0.16140001627539952,0.004793942856685134,0.04472748812939593,-0.04327102505034309,0.012105215146580911,-0.13905350196037877,0.01183293703542827,-0.13305855484314827,0.010898536131837746,0.10248332266057722,0.006522488274629666,0.022891361986722633,-0.00045344279707616747,0.021271809399691477,0.07777824598763348
PTHLH,0.005876388669717571,0.024692872432226017,0.07429585701782183,0.10683742664201867,-0.016164500383911633,0.003413671117970635,0.021765875706506607,0.0230021969332502,0.05534953343039157,0.05436996145970016,-0.019845234497329875,0.21003810556635083,-0.00877442563900623,-0.0026661706527835,0.019676895384034936,0.034194431797423194,0.012944372853126234,0.03847398391683887,-0.004633229101329817,-0.02428618755875306,0.07085977055371585,0.0372026775073815
COL1A1,0.02570404794568077,0.04915525413418624,0.3095677943927296,0.04478386082419559,0.1005482647110718,0.06895505827092416,0.10195303888818988,0.2556428198706633,0.03968070560095057,-0.21182474815953942,0.06995113126830123,0.19410728108384445,0.41349252754827664,0.1458756023114529,0.31197550764904924,0.26478353760341783,0.1788120030696276,0.11577777632823405,0.225187000070994,-0.04212360521161936,0.2362000295791781,0.2268584460635907
LAMB2,0.018065726086339655,-0.017738343126939504,0.22326577673537285,-0.005313089229665155,0.07254835519621902,0.12008574844974264,0.1210560818556727,0.15171551976323058,-4.8523823173960626e-05,-0.03370767628456114,0.028593080037445224,0.1840326629171026,0.046911043331146256,-0.00391528309593042,0.13917709295900113,0.16094877645439623,0.12262014194626399,0.1366931007701161,0.174113672221987,-0.04338108199146875,0.2547839541046401,0.13032034219266844
DSC2,-0.033432261592837416,-0.02712305981939155,0.13800200946706384,-0.0373503052345914,0.014541003047314325,0.028706696415901085,-0.021480309193876928,0.021778500958106153,-0.016218972665180024,-0.004061048556290396,0.08828841045590757,-0.012461443692606915,0.07380501126440038,0.03371972423094353,0.00672430393980778,0.071235858349349,0.0816257518414127,-0.04796907653171345,0.026033839698119038,-0.03414302890856192,0.10148636012943518,0.05767154529267146
WNT5B,-0.02981336895119692,0.03951599350621772,-0.007395811449938609,0.03538026146175445,-0.0018511934137696348,0.04272681074659558,0.027300741430437394,-0.030997500511330624,0.05204707522628517,-0.096597674594193,0.031426011522324715,0.04860157113526285,-0.010671322428762403,-0.060759406235146717,0.071793228596473,-0.00919787768595371,0.03168714316570016,0.06799984720083717,0.016192979918993374,,0.014667547622194415,0.03180323280517066
