,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
DKK1,-0.025494204188084308,,-0.024709950372009522,,,,0.05256606412975439,-0.02102539147658527,0.06636855827704773,-0.01427836146981836,,,0.11546319744944677,0.03998439754263415,-0.01231267544554539,0.0306389651378651,0.052179424474241606,0.040465078112688325,-0.025312762828812355,0.08265208418371654,0.08562857045780303,0.1273476628476551,0.05244915441360126
INHBA,-0.031803996861852736,0.05251372723716555,0.0587904271434504,-0.012809740870442081,-0.033956301338590185,-0.026733328369402332,-0.036234363902374465,0.022607556310052214,0.19571178235463046,0.0054636916568431984,-0.022491806759497187,-0.0263165779155969,0.046584892402377044,-0.0033124877937091763,0.14911038747714359,-0.021138984740643907,0.08494974871761385,-0.03144429345034544,-0.01625579550092427,-0.00735012562411108,0.05474026829801479,-0.03183700769439358,0.06555390651383584
LEP,,,,,,,,,,,,,,,,,,,,,0.047419514258987244,,
IL7,-0.00014769597629608414,0.062411009656564306,0.03203219933864644,-0.024873316369409256,,-0.0262655857009481,0.01778128205085014,,0.02790400247884185,-0.015334321716337666,0.0690572707817608,0.07921896761237943,0.02895855653531713,,0.07690764944063469,0.03243802722452739,-0.038989501728088474,0.011582291018678189,-0.02642531651419243,0.08056018560315747,0.06640407383619475,0.09848709569324231,
FABP5,0.027584219029074358,-0.060852954587604174,-0.00378857127987152,0.024269297025724557,0.060398280032101785,0.017626913063514132,0.01090250376584703,0.049790076359995813,-0.018168885487945558,0.0004017214299080698,0.019417869430310528,-0.034645444495704315,0.05304142981748121,0.06901160354627482,0.07365376234867371,0.054786011902047446,-0.04697255285016372,0.08205654187619053,0.12552303997145386,-0.0068780383215315335,0.10588501261495722,0.07200521797356353,-0.06501630855182328
CCL4,-0.02633103734600347,0.030540782798335175,0.04486758874031865,-0.025244339803184794,0.00948855750650768,-0.03653222125545346,-0.014403680069903108,0.04334933662977928,-0.02148312025125269,0.017997416874722033,0.027909684692331054,0.0527527053022857,0.1324884786895347,-0.007401885308731673,0.04175685036429211,0.03095059846169933,0.060509088001552865,0.023958805790537066,0.03965624584911396,0.04729870044637158,0.048206809181854264,-0.027708936490527896,0.06318872933880931
FBN1,0.0073381003020523495,-0.013585894474652319,0.04708367889548575,-0.010773760551694893,0.033810504891074344,-0.007017361803757931,-0.0022258863054183176,0.11991319110905595,-0.04009359110409274,-0.04086866929918281,-0.027990674698407873,0.05581578559251663,0.0351130507850453,-0.026217767706812656,0.03206767753687936,0.0025013159744856155,-0.02751526423604,0.04942353993891284,0.04998476646572465,0.012688075625154104,0.03852469637046971,0.04545844575471117,0.015449871358645005
TCTN1,0.02589873060531734,-0.0012113913115370304,0.018198336773627595,-0.0037966477076904273,0.06241435362479703,-0.0016554580487231848,0.01360436974957839,0.018832385872873152,-0.1332800494904032,0.015031150142976802,0.011681387165030718,0.050105045409681866,0.0816096565697269,0.07221412907986192,0.01418953126199705,-0.0007925622128934036,0.015429328280059117,0.026135073999525003,0.015588287580214083,0.05270713025769793,0.0753624556369476,0.0926227179238025,-0.033448170106104846
NCR3LG1,0.08307970081154542,,,,,,,,,,,,,,,,0.014940671330568304,0.07627011319234898,-0.026425330545115176,0.04606132741089919,,0.06421894324595344,
BMP7,0.025482883691868408,0.018683142446296607,0.02135469556429284,-0.05501000258355336,0.060882683244016474,-0.07898525510337517,0.010060462184443092,0.06089643195358696,-0.0767843485606954,0.06513792792760964,0.0019875051314111702,0.07984426211986984,0.037900933505606395,0.052558920136749884,-0.020908345483318196,0.07761202986643109,0.04897782808882492,0.00352839052980709,0.05372871581748442,0.05443604750626218,0.09091062248276727,0.10288497250167111,0.11383003784440768
NLGN2,-0.010498177293546896,-0.02212447239990121,0.04288993807855046,0.020676908404210218,0.03997004563504525,0.0178707188232942,0.008627394384898705,0.022111364183312155,0.039000397557051016,0.05442643439921453,0.051076556607762474,0.005552242882443834,0.01622308279748839,0.05987594439237774,0.08089019855361579,0.06443936343107895,0.020763653098237567,0.025902807087773896,0.03776235223830808,-0.08761230943395527,0.08112088324269863,0.026406765232658207,-0.05634838493767599
CCL25,0.05082167573916778,,-0.00917680570271373,,,0.02953791296543037,,,-0.037219808127747764,,,0.022159796496543628,-0.03544008574321554,0.059057418015765,,,-0.014975934097660149,0.03704777402568063,,0.017073103372963527,0.045642480376358444,0.012006089680359412,
NPNT,-0.005733924526369008,0.01744466681132638,0.029693449035962844,0.012255120117567572,-0.04065285415439876,0.027314729043912914,0.011014875038671008,0.006682046291610476,-0.17809729643766362,0.02603036970445769,-0.0025457008231445136,-0.009531021270963278,0.07675055514581913,0.148893151641633,-0.014587127709423706,-0.012547124023331292,-0.06958971558136827,0.05748948043710809,0.03903639968937026,-0.02216010971770119,0.08400399585848364,0.0874643921145556,-0.09023253873026088
KITLG,0.0674910077686388,0.003180498386683276,0.026870212079188754,-0.017100463096993354,-0.02288680645667855,-0.0038838105357602492,0.03293891936208745,0.10265542954460985,0.023455911492943037,-0.025045720528493732,-0.017684519271827303,-0.005979325092378898,-0.07314830967412737,0.04798901172740879,0.01624883170509409,0.04840701416771601,0.0012982048710836534,-0.008145023581844728,-0.013007608995870253,-0.006963533329016837,0.12267239107129166,0.016047232860919237,-0.012659532693385236
MADCAM1,-0.025494204188084308,-0.020556284309476845,-0.001130705767903766,0.00288976293201687,0.11653678897807422,-0.0026002137509681753,-0.023515886594599977,-0.0075235555650154,0.168995225115402,-0.009444259524579548,,-0.001665110492560502,-0.021198866028284764,0.02893760711707364,-0.059500561239465954,0.01713091310213841,-0.02243063598918474,-0.03849097842790075,0.024025532413557905,0.031090720772326056,-0.018081318259723124,0.05171887910336089,
F12,0.10460526467006241,0.019320470794839013,0.010949532843040273,-0.030080890835521554,0.0024898231729490543,0.015306670766037304,0.013796746243472395,0.08437970217280344,0.17397381384917868,0.03969412488706278,0.01742508174373908,-0.031094412943404964,0.08612767088649331,0.028446507748446502,0.06950541672305571,0.07869819780284674,-0.06138371401172089,0.06165160494125133,0.007157905412923592,0.004083476033501381,0.04367781380451647,0.06771335789163785,0.04748345350669259
S100B,0.0336102549464889,0.02249560696720599,0.05830076229958939,-0.011913326469941041,0.08664112637029295,-0.08183858290155044,-0.0009187200688322161,0.01869713593253567,-0.17269806858716794,-0.07687890420065395,0.03140009777341833,-0.06863390044224031,0.010219545778698345,0.028952577105228746,0.06467257483015423,-0.10691621730549658,-0.013046407160912482,0.10856840419412765,-0.083413440727007,0.021071692463025978,0.06420975973805353,0.07005942330442229,-0.01142579216641588
IL27,,,-0.009056123935869026,,,-0.03427615196823569,-0.02197355302667946,,,0.05611934122357659,,,-0.03267367713961021,0.11843905247220725,,,,0.06534456448078617,,-0.035732133729232826,0.08048250072886784,-0.05060081414806666,
CD99,0.0755390120129001,-0.010492472766950757,0.011252733832993694,-0.006562656092190809,0.10590991138564743,-0.045380626962473726,0.03704708286237183,0.07545338482313001,-0.17264626591878324,0.018107863828787193,-0.011548151830519314,-0.00031191605631660717,0.0865926590856568,0.15469444517490308,0.10406955223366457,0.21530901442915762,0.03969528858424527,0.04462861131832488,0.1347809456314878,0.0036921974313704384,0.1251086838152146,0.1524088851761608,-0.06417049025516874
PDGFB,0.0013115158056561016,0.032165666641428885,0.054561776900874104,-0.010775102927897101,0.04985918820965561,-0.0705703333836517,-0.059480474677672764,0.005747344937035761,0.0773837217578517,-0.033762770281961445,0.017706098879053153,-0.00415054801485856,0.013764316889254315,0.002469559024778038,-0.006341145508880426,0.01429288089181188,0.015543638078035804,-0.0045354355803730656,-0.0026452214169377366,-0.07246313837352758,0.11615840462729812,0.06101107522894179,-0.021332058473095817
CLEC2D,-0.03031677087726918,0.00715972091879914,0.02327962478712156,-0.05038358219920148,0.08019755029779253,0.003404698046942492,-0.03538414979931411,0.01732611504808685,-0.07289044656858883,-0.008778647256751931,0.057718317206284724,0.030002500480103986,-0.017109135573754274,0.07927783575951419,0.07454948507301008,0.05044668340018279,-0.042469615736493646,0.13123620792054613,0.015663898707715482,-0.04055894815627342,0.07115942558337927,0.026154208740869638,0.11756273630252946
F8,0.09527893454977726,0.02042818146636982,-0.03040536732342703,-0.016533026876753613,0.03671354989290615,0.05729867812403439,-0.00843978300669004,-0.0012924049472358414,0.029129359615833936,-0.03900828729817446,0.05051471900259261,0.014608147245292165,0.05899000559073929,0.04052059140860582,-0.030295312744694377,-0.010409149292448685,-0.03874260847241051,0.07712683755237307,-0.01757597678630198,0.05628636307025115,0.13416906648805105,0.08110169432213753,-0.03882130973171443
C3,-0.1382099555029279,-0.04694755178259333,-0.03603134761186412,-0.004782042199518411,0.0905900842677028,-0.08446817470328552,0.013548160504080437,0.01074305236701048,-0.14482079354685365,-0.10603868061570007,0.045504508778242234,-0.011882166476699704,-0.040250173315337825,0.0541232232151057,0.013607333401046,-0.05265811111667129,-0.15651884426401894,-0.013056124555430006,0.04359292297891536,0.04437545005699714,-0.005585253453215443,-0.07525407706145469,-0.09413684631469565
DLK2,,0.04078076636533104,0.01030127252966084,0.029175291502966327,0.01318760375972672,0.00013282795807163482,-0.036335688998637004,0.05213513899349592,-0.0022102506388430028,0.018875306989851282,0.019374654958688453,-0.035076029600031554,0.1219564780939371,-0.024382873874117625,-0.06038160905882908,0.05393396460099778,-0.04065443775471425,0.03839820576596123,-0.02818887233649812,-0.03129911305417444,0.04668769895792677,-0.08189007503592498,0.0765158787438426
TSLP,-0.025121642719062098,-0.04323893056224351,0.02336650425519734,-0.013196372417384368,-0.00943554828983528,0.06841268840062342,-0.027474128604688737,-0.02619111432481016,-0.09617698602835574,-0.00349290670683378,0.004637264590883988,-0.01859840231919171,0.029240134892002567,-0.10007716148981703,,,0.03231557576215879,-0.005176578214306521,-0.004422528675292133,0.011482912016716411,0.0112700756731553,0.0029395230547553364,-0.03357816157125224
OSM,0.01484011201331044,-0.09467437817858242,-0.025669175957420652,0.046047238622590324,0.12653575518026566,-0.010295003119307486,-0.009703715712441854,-0.031158420801639213,-0.07154994604808838,-0.03571910137060847,0.036686675997166115,-0.029220575241061204,0.010384245698546674,0.10889406606660634,-0.02140765439209364,-0.016484350368040874,0.01949326020663814,0.010009886760186347,-0.043006063027950514,0.0027960174245727403,0.11776630159276184,0.09337379264244597,0.008000952172125259
PRND,-0.025494201011841276,,-0.03074870961403154,,,,,,0.004270366821848279,,0.054959911830146764,,,,0.03167521239766711,-0.046230002126730396,,,,,0.03571297996949797,,
SLPI,-0.04318147921639884,-0.05930644329479649,-0.03339717201137797,-0.006634318856626304,-0.016566954875724706,0.06357598662664005,-0.026976891089654356,0.07036656961844912,-0.054613416836629236,-0.0374362613061649,0.020560788738212172,0.015308174271312673,-1.9024121943907896e-05,0.10905892942634855,0.03903481760435962,0.13393345432364034,-0.019531459071239946,-0.07654367129024613,0.07402500173595339,0.09683043400193907,0.08654064698192912,-0.04439793690344883,
AFDN,0.03706232881826163,0.07038045251256768,-0.027056196257498603,0.004023687426818635,-0.037797516113097146,0.0007245505601324387,0.0088635194240813,-0.009184960637885084,0.0033339410619415474,0.04175685796433217,-0.0038659220956720796,0.04208445917544489,0.08880290404505396,0.08195562862960094,-0.06411272913932052,0.09756031459627777,-0.06641251288676771,-0.033743650744316595,0.03448359741564645,-0.025621170504920427,-0.0024171171548189306,0.02308256340003491,-0.028830621301964638
KISS1,,,,-0.033068596599248885,,-0.025499037358898656,,,,,,0.09145966274963233,,-0.024949679302279287,,,-0.04891394801287594,0.0018565105150604591,,0.0027805487242839252,,,
ULBP2,0.01217179470254319,0.08692424796807467,-0.013145609912462235,0.08078823351425968,0.15084245748744526,-0.005549002366620937,0.02364855681244349,-0.017492901754715216,-0.02861734525725316,0.02825504188824588,-0.003283418272135946,0.07550265210071684,0.09563465381868165,0.13281520511613715,0.03495974925296881,-0.04660576843428442,0.05799096516522363,0.0337918131769717,-0.01457162154297488,-0.04118375343683872,0.10771423360018982,0.05788815140984093,
ICAM4,,,-0.027628928204231278,-0.01917305999763657,,0.0029321913213179868,2.777720997252011e-05,,,0.0960109714890517,,,,,0.14070913558173265,,,-0.0286933906044176,,,0.09398253014376473,0.03375438709524157,
TDGF1,,,,,,,,-0.022421298373073984,,-0.016019775284150568,,,,,,,,,,,,,
ANGPTL1,0.1059267980853306,-0.06885612622947934,0.06294256155861815,0.02426266028803681,,0.002246956280698197,-0.02003398169893441,0.03835081824792101,-0.09927905753162226,0.03460847996289294,-0.029206867230687435,0.007893998899463862,0.058051784282751116,,0.1249909031171582,-0.006623087718177139,0.06992397639968906,0.0027971066151703514,0.012047812979245037,-0.05562600135659649,-0.019050410481418298,-0.04806415785424942,0.08275389951851526
LTBP1,0.01580458152596632,-0.04962837012987896,-0.005944842326987422,-0.0009943645319577241,0.0680950735027594,0.01579051989476241,-0.002073279662646887,0.03272494890836481,0.018574118861344243,0.020195256850879435,-0.0060648779931437415,0.05403047373297928,0.035815801971749994,0.10072979924094719,-0.013288980616490847,0.10454206356158188,-0.06114501983450425,-0.008056438721889011,0.014447284169874921,0.0005149436907346761,0.10106851248851542,0.004412966061986487,0.05103928139224254
CD160,,,,-0.014986919573019642,,,,,,,,,,,,,,,,,,,
NTN4,0.007622300090171972,0.05581157239970882,-0.03126461061937005,0.05975006407129392,-0.03188799117393777,-0.015511682442109018,0.047704732846023966,0.01068623961629862,0.036015717627356565,0.002171772986151791,0.0411413431849923,-0.03016401269174767,-0.009500955810700948,0.06291016447542368,0.010229327321959986,0.183835427701012,0.01935229436252107,0.07965813875646469,-0.011389252954121234,-0.013430705493665939,0.0957696858009711,-0.005344125794659263,-0.0564969644920111
APP,0.07974587035991848,0.01722516903028367,0.05315354428261619,0.06435037447503933,0.09111637810523611,0.024366027543454852,0.060299778963231646,-0.054670362348727526,0.11745716890191708,0.03901677353112523,0.0003273738769988269,-0.06449037071029537,-0.03781198726443774,0.13409583667569436,-0.10947759995717297,0.08252848379117503,-0.03519658892573128,0.02628759761192075,0.0748597218152185,-0.03200257490856068,-0.012983862261805307,-0.027825553001041378,0.01805361938336657
RIMS2,0.11205589746584892,0.08118843004247751,-0.008892015140589916,-0.027234198604487177,0.020841711959889778,-0.02484576789599275,-0.0052303116953141705,-0.0037693580410347017,0.2180801527870871,0.01645353657370105,0.004075035148025901,-0.04166916639852493,-0.047840420801630756,0.039358200113700774,,-0.011294541340791171,0.01798458920553024,0.023471627107951174,-0.037181600405794095,-0.02488075095741134,0.005981374144333268,-0.0964352608616516,0.11280929587838105
WNT7A,0.046663778441812416,0.07007355550108965,0.00542182326988443,-0.018836358585873268,0.006389436645179727,0.003278096972413925,0.048355003978317795,0.021205966898508892,-0.021992855057896662,0.024230392542367474,,-0.04206772809863137,-0.039877972213632255,0.10294536975369911,-0.008915299624425532,-0.04623001623009617,0.045195316279806594,9.756503389456038e-05,0.02910440183196991,-0.026323190427590508,0.1019616427740022,0.0397251029930965,0.09929141851373863
