,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HLA-B,0.003971228953745803,0.06938596173276079,-6.50884497727448e-05,0.013300649485882068,-0.017302585845821852,-0.07209484538962657,0.19477756563161489,0.04561245260703217,0.03921053201355753,0.06311417685000305,0.07154792095940285,0.1179573825421414,0.15576432006676427,0.08782219973869462,-0.018822590317401532,-0.057586483193824055,0.1397138763013527,0.08524140200978429,0.12551423282381513,-0.00890075472215123
PDGFA,-0.01819721516054008,0.08100789662943783,0.035812752815170955,-0.02656336441394974,0.010644139951854847,0.010820908429283295,0.006331784372837356,-0.089538025225062,0.04324495303694028,0.06453828989818897,-0.030267171421877712,-0.07686546910562596,0.042484626556058884,-0.025642310363309516,-0.037304714011798266,-0.12389824857967276,0.0398226124086562,-0.016546188198527875,0.0525155131688793,0.021995369879354444
LAMA3,,-0.0012410924302227702,0.00983322540624177,0.04714626124925474,-0.04675279048070434,0.06390973141113834,-0.06877508764483213,-0.016402662386364748,0.004197513945501684,-0.019634467501101035,,,0.0684718018587532,-0.03504129389652107,,-0.014263731886750565,-0.03360215632451312,-0.031084865481302383,-0.05973036204782602,-0.028129952933547957
DKK1,-0.0021514172718378683,,-0.00043769524861529105,,,-0.02790013831161354,-0.011681275810915031,-0.00196307143212888,,,0.1483331924719656,0.07117203769104588,0.0026841288537950265,0.06346051071321539,0.04101564473530433,0.011606168327017378,-0.030173741722377353,-0.02596847135372672,-0.02097855863461451,0.07143171842597694
INHBA,-0.02795009550443545,-0.0032702143055384535,0.03906233723007473,-0.013709353569406446,0.03575737972400098,0.0380406942917305,-0.1163608017841859,0.048115328701080845,0.004518993808129048,0.010176258574732651,-0.041473483491810265,-0.10241946888780387,-0.060752552176981424,0.020064253859751375,-0.029015638880318863,-0.03128247887234978,0.006122425847447472,0.0015877415562651031,0.10392066249377534,0.047363454026965846
LEP,,,,,,,,,,,,,,,,,,,0.05781062155796584,
IL7,0.022426387923633564,0.08890991620863838,0.00715471686649826,0.04821580248153681,-0.033004404556572435,-0.029833926178413774,0.016125301696253088,0.08339695341437704,-0.021560761164134884,0.11941596608404133,0.05200140748673833,,0.004382876512379546,-0.005147220753960921,-0.0023271265560155384,-0.054705097527780314,-0.031499946521986434,-0.012653424185066578,0.012942402735529036,-0.004672645211322577
FABP5,-0.0039017599556281273,0.11753872822422261,0.05002455536887654,0.006678734169999333,-0.01988794093057113,-0.029951499065421737,0.09987634840987236,0.024426129592301813,0.030859050615614596,-0.012115743567134777,-0.007854423973120488,0.16544346604952787,0.030168265502677736,0.14756455352342424,0.022937021919785375,0.09752561497601736,-0.03804880027753585,0.026442055936160887,0.018208296541007314,0.08682893354488068
CCL4,0.01852500528486589,0.08554679910614976,0.10655904227619198,-0.029220369925915993,-0.01851703823773099,0.042598232034300604,0.10006163563477827,0.013633601361164246,-0.004029364911578761,0.0593783113341897,-0.0380113240706844,0.009524621559425172,-0.09623647956540077,0.02465630150622136,0.022408755320529432,0.017783906101356252,-0.011685251104497566,-0.040844269068697765,0.06800476648561052,-0.017577887142185788
FBN1,0.04851760400118966,-0.04349087144753323,0.099996289240662,-0.019100414250392765,0.004385594073125199,-0.026271212584246233,0.09504688831177528,-0.0249474861607124,0.03467523791458666,0.02463516669056,0.01986253278503946,-0.016595660381292773,0.03641243372551727,-0.02601366274429397,0.023231518721867683,0.047471377725539755,0.16203365538445508,0.05806200606239189,0.09125840324546897,0.08808386486580035
TCTN1,0.0441147872771288,0.04243765052531385,0.04240193236230734,0.031689916373415894,0.06452559156754024,-0.026762774801218112,0.17078744170131097,-0.04741829590711087,0.005046073100851312,0.03837028050947043,0.03646502749445378,0.03705283689577733,-0.07684509494762072,0.06289349645295884,0.07686576229749638,0.06400496659149306,0.039286761209550644,0.030240801942229122,0.036563933057348515,0.07706048284006153
NCR3LG1,-0.02659438804416148,,,,,,,,,,,,,,0.07913335102988386,0.013349601681007097,0.016179946299494586,0.004996150477213678,,-0.03204282280385852
BMP7,0.09118096720245175,-0.045781510948183037,-0.03367152761863147,0.0041071797119867385,-0.017609402053912357,-0.02320153664103937,0.1013974268693602,-0.02619824425866262,-0.008616438700414748,-0.002263873025259578,-0.04935414373615812,-0.043482019700963895,0.07093753076922589,-0.004532679807025795,-0.010210375408222047,-0.07309407089215117,-0.0010635552256130323,-0.035665682024346945,0.030642893683835125,-0.018128552933466584
NLGN2,0.04200815171409824,0.024275670858756405,0.009008842899072994,-0.003115356588892892,0.04730784344729411,-0.010993953854748183,0.0631841760660984,0.061883394153337365,0.013911333330341624,-0.037299524367909134,0.03724011882783355,0.06823336118524306,0.03951974814108082,0.01686752546138445,0.06522337843309942,0.035765832236719815,0.03575981966006277,-0.036632271063738994,-0.019321514477565613,0.012852739956211303
CCL25,-0.021745455377719936,,0.04027362674788719,,0.048531596053703746,,0.0283844163043253,,,-0.00877185237548373,-0.03544012574584468,0.06297923288645803,,,-0.016163361235114977,0.055513357490448174,,0.015906223724865144,0.027194484148443377,0.015027655224399365
NPNT,-0.022255446721172863,0.05031909597382402,0.014612352409316175,0.01110267330691642,0.009856618637169677,0.10320366004121956,0.16659735009341534,-0.007516626009474962,0.04370873900257819,0.018184827168420226,0.008219451117238683,0.00040694541037144963,0.08404637450534529,0.11580415768207263,0.057519569088882914,0.10351556605922953,0.09560350199583241,0.017058647607095592,0.017015288876444233,-0.008270611566680283
KITLG,-0.04166978294635633,-0.004462133606648921,0.03514237629225956,-0.026947579007096444,-0.006031737112649117,0.029009498982178084,0.11249152613761497,0.03509634682801556,0.08878774967409603,0.06412692405299525,0.10451175119769773,-0.02212721128884201,-0.09879734497702898,0.015532271639923002,0.08750962762621911,0.07807954749740312,-0.030973293674192597,0.05633020263011508,0.05291447732703574,-0.0033761580239361276
MADCAM1,-0.022404902281990238,-0.029008284010466245,-0.012456730389237789,-0.02557434928541131,0.005258539636873378,-0.008226452667547646,-0.03329210770428608,-0.009405815013023552,,0.0209833872751251,0.014682248578565534,-0.055475802890550555,-0.00030573434403747114,-0.059543652419001177,-0.024712594842226095,0.09342862345635351,0.04368952201580245,-0.028640360614489692,0.0038611951054378997,-0.02005150984849372
F12,0.00473913497110658,0.013193690950640725,-0.013645911046367788,0.008952649144948347,-0.024159595036547944,-0.0004924225474691992,-0.0987281724590477,0.012878537557396931,0.07634861696110859,0.022517876167994076,-0.002703629366510359,0.010857133987140943,0.040405514923218776,-0.03404260593344542,-0.002768992303560832,0.0738617482534199,0.016445775837567053,0.004285940665972252,0.04321167148605579,0.03552758305569884
S100B,0.013401827786924149,0.03495991240952913,0.02457751088071866,-0.002702707138546547,0.0716061316146065,0.03936196915996505,0.05637033763763376,0.0037727034919790474,-0.013821559071748547,-0.04147363528835703,-0.18720629426830254,0.033437909110824705,-0.15770613374543815,-0.0442295143955659,0.08045789931305788,0.19355673872930806,-0.1547219539819512,0.027435474199401403,0.03191891902138525,-0.0776893700419429
IL27,,,-0.018530174859162675,,-0.017059859470073668,0.10924802112072972,,-0.008949085584625335,,,-0.032673714019684344,0.005206214725950651,,,,-0.03110278653960372,,0.029128220228334473,0.021983208061481508,-0.027392839336821115
CD99,0.05978279433125612,0.09947551609706234,0.06875833758188765,-0.020752335887882566,0.03534513042575942,-0.08204100009660929,0.22282901150764678,0.013720624760523974,-0.019355763235224806,-0.002222243595276962,0.09186223836956255,0.13345858485943013,0.10928039676111218,0.12828929272158401,0.00859299407868908,0.15182913265488604,0.051362223699181433,-0.016038480943150225,-0.031942889453167235,0.10093677025646779
PDGFB,0.021827764719382893,0.05851843605529822,0.15181215032288772,0.023142012027749872,0.03611612344063358,0.005572837215592795,0.04287512101406954,0.02023851427592277,0.07202886162656416,0.09303598736387797,0.14434171688934458,0.05927139042958123,-0.04890608280266482,0.09991985939558604,0.029927920759127567,-0.014354663654854176,0.11040334701179629,0.05585440822403958,0.09742620399878786,0.020399256793547774
CLEC2D,-0.0023525547608736312,-0.05024842228568558,0.06383416908356909,-0.01746938986543756,-0.008507234208238054,0.04261944357838552,0.09531974081682378,0.013196208024506764,0.024245190580222394,0.04029327408190601,-0.012708059727097364,0.047298633324875515,-0.060981815281666484,0.04065550428335279,0.025446987952519793,0.08485219877985976,-0.03606859766111616,0.004052203638678609,0.07233703758032592,0.012883252741921173
F8,0.021532463885018196,-0.023754373197706825,0.039362723497872114,0.04221705811040676,0.013591640955870716,-0.0197933257702456,0.054450160622202454,0.013023853830874529,-0.02092915435373349,0.015013364004576561,0.0651647111178114,0.14300244768443732,0.026409837998789303,0.01508621494902149,-0.01853610190396038,0.10637886301027955,-0.06883996062694922,-0.0043174485333747565,0.07245273602893433,0.021677570241137867
C3,0.05338889004481806,0.035951687648165365,0.09679901525425372,0.04150004167557993,-0.06623774469499204,-0.029251559109313024,0.18934528184273075,0.07131003701074712,0.03557928466664333,0.07635068615467734,-0.12134956195490314,0.062354795399774204,-0.04527200164031335,0.09318527602130444,-0.008203007385633216,0.0017699374398053268,0.10152523012308758,-0.01473485681181165,-0.04029460297780756,0.08981975017381114
DLK2,,0.01412431541488406,-0.042671287930005616,-0.01548822582962433,0.0034789822166325303,0.08633846618321757,-0.056373584792965004,-0.00013149549792689834,0.04056079916610635,0.013821027585730243,0.12020737823454976,-0.012805541736591335,-0.006989177881355547,-0.022417828762228833,0.050152367200736334,-0.005514072065498034,-0.0336021697464966,-0.04026216989083927,0.025697231367622565,-0.03796657666187908
TSLP,-0.022077486558561666,-0.050515229011943996,-0.023770524027652843,-0.0141231377850067,-0.003769679102121568,-0.033549586382255414,0.16026456396382444,-0.028340243738021405,0.035427789099785334,-0.022766901969562662,0.10042452900306373,-0.03602926813051555,,,-0.032622929762299996,-0.020484649520557542,0.04471901248210196,0.03452745899551949,-0.008841543968596426,0.10825077969545584
OSM,-0.021066629019568597,0.06714968668464684,0.04122193830308947,-0.01143319284887117,0.023631218951257804,0.019153581973639613,0.09845087329465127,0.009317462572667464,0.030069166754261994,0.07936287403694614,-0.026140681981063285,0.043576943490507065,-0.10017578656231627,0.07111831137456015,0.0008506656614957898,0.017306534586062537,-0.03223001296091058,-0.01690039003028922,0.0321230846371525,0.09243129243040993
PRND,-0.02240489949063365,,0.024395636715061838,,,,-0.008918773028950569,,0.12226063664447827,,,,-0.04451599510030097,0.013902311710453363,,,,,0.0013778945891859714,
SLPI,-0.029551804160286032,-0.037427889807574825,-0.06808316560684675,-0.02310516653401432,-0.01529946438751668,-0.024088890418958356,0.22083560305160238,0.027299490001268505,0.01602262063265554,0.061669408401402906,-0.06681605244125544,0.07555438291504463,0.04521598607512431,0.07756683427924414,-0.10871633223388005,-0.08924538797225745,0.023121467672551077,-0.05468263392626653,-0.008461179189732645,0.08448902910830731
AFDN,-0.02817585244396302,0.0481151954866549,0.042360822234249224,-0.012038723829542419,0.031972477986342486,0.022503133911381534,0.11599214964811388,-0.011378409354038808,0.04174211851402107,-0.023881350830204373,0.06623156594049708,-0.07371788587821862,0.06866625955364183,0.03808955016625684,-0.058596758040052835,0.04749943275570141,0.012388696527343373,-0.05863412165667791,0.027055791028090245,-0.033459611020164724
KISS1,,,,0.09696317866641382,0.007878298152621314,,,,,-0.019358171388854803,,-0.05063928802446898,,,-0.01262661109725275,0.01738545374077296,,0.04129313236906343,,
ULBP2,-0.04211376942874345,0.07552517415713339,-0.001949672212364317,0.01354830772212481,-0.054242166611750756,0.05310414703110708,0.047711125861273795,-0.0034775523225189136,0.011477498463149539,0.06417384982031818,0.08692306312248972,0.045157985141812684,0.004204654775432808,-0.01548065072766765,-0.0030657854857648347,0.121214883060481,-0.03630062001274435,0.021956322876019042,0.022942456477650357,0.06913205869473728
ICAM4,,,-0.025059401576713814,-0.02051956094768149,-0.012210071772625999,-0.019259071407732475,,0.03002903112617755,,,,,-0.047874994742962945,,,0.03112502772819297,,,0.03959857359450873,-0.030456599110802954
TDGF1,,,,,,,,-0.018884765833404517,,,,,,,,,,,,
ANGPTL1,-0.009613649368919027,-0.012915764893803435,0.055181996924321464,0.016089271216173304,0.01745222737917071,-0.02015240251409485,0.1340799238575981,-0.052061752044586365,-0.00862772709673818,-0.025123526655791383,0.05167877012646777,,0.04977875313896336,-0.032228945546677,-0.03345625849703036,0.06272930478001935,0.00274894086138479,0.02165950435045348,0.04101921440869493,0.03867274207802118
LTBP1,-0.0026187957309721115,0.02197659763161638,0.05016620779014444,0.010750059239252107,0.09003543064124213,-0.004505286975932217,0.026426312968773055,-0.031791222153444314,-0.0043420516293914595,-0.017761781025836434,0.052681129791436486,-0.0131416331606192,-0.0177329745194019,-0.020329982890957297,0.11568777325437199,0.06800204484420336,0.07723188419561902,0.04643917369002994,0.08739411924833172,0.04694967947649768
CD160,,,,-0.01603943291443751,,,,,,,,,,,,,,,,
NTN4,-0.026395945580895475,0.054355665587090304,0.004735672870894108,0.02064370602699317,0.02084951553260484,0.15031665050700993,-0.01966825604795663,-0.018327763175369525,0.13047303907342647,0.017905431117110647,-0.0601069821528191,-0.05464066235365029,0.065517350643288,0.017205484711455155,0.05577123703965421,0.0935615370550853,0.018648986478773787,0.0930290759436891,0.04357470942077375,0.00409672297779791
APP,-0.021164453649174946,0.04545571454984526,0.10461958277346195,0.017861365838435204,-0.0024161900819232324,0.008317534396484577,-0.15758564708306522,0.010324486974784733,-0.014934282206353955,-0.026334411940323467,0.04836372468114898,-0.000977029435569071,-0.03603421908851513,0.023897519911363258,-0.039126442424622154,-0.020306734205400544,0.059468615752858,0.017364927259923228,0.02484681907655075,-0.08157333859568548
RIMS2,0.06281196209481049,-0.04535977872520082,-0.0246389271251768,-0.018317567789799653,0.003125231339123552,0.12210064903409751,-0.12640898063728975,-0.002561628307782787,0.07326149627381599,-0.015098151752063308,-0.01567781978508228,0.11646016516250073,,0.15690255993136523,0.01630542489112488,0.023561038801616606,-0.04432183144354576,-0.003907844557328078,0.0680181588416613,-0.05725619823073682
WNT7A,-0.02304660462346563,0.06213299508971111,0.026438888200446386,0.010611040341170011,0.0302809451027949,-0.04199845510745462,0.053987342293820566,-0.040538136351390815,,-0.012255348331025848,0.017758016343205136,0.1557577874375093,0.014370449797613045,0.0004571329152264463,0.013107040238930775,-0.000620387981449776,0.0855848718676106,-0.007234896656174963,0.04150462453456433,-0.01799650728862025
GAST,,,,,,,,,,,,,,,,-0.006214938000958858,0.017952527530780298,,0.060899331236113775,0.04929153910500245
GPI,0.014350682264127808,-0.07794405474030947,-0.02495036291316498,0.01359652496725267,-0.04889248695571134,-0.05800772933039493,-0.12961345743487385,-0.04534060217569033,0.01667638985312618,-0.06501902320748426,-0.04190678878521987,0.023757492482145905,0.03834858736827916,0.07126388403397853,-0.03659376459969451,-0.1276945535600512,0.10270152883564396,-0.021292535704600164,-0.05477915216572085,0.01192364953209685
