,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CD99,0.09020885886220227,0.12584257191831616,0.09011829050743363,0.05278238729248665,0.018718576086998024,0.027426515350284283,-0.2134836973754611,-0.06498067908506429,-0.18652675614451814,-0.019585647738773946,0.04154561487830832,-0.08531965773926635,0.030586437722680566,0.23296868417799732,0.23124098843493737,0.027780342504140566,0.04527816502943076,0.0768984750147798,0.12575601249914992,0.0023511361477235124,-0.06865032772098166,-0.007100622054482203,0.06748782202603057,0.3063841220013297,-0.10048462252554063
PDGFB,0.046054946027859235,-0.14887833020340602,-0.022979358203067513,0.03162383699646568,0.03345893364613041,-0.022863731119180435,0.03463963206751109,0.11093887079023744,0.05577587875875223,0.0009164422537422301,0.024686765889066223,0.09268717417057179,-0.040514211369749524,-0.022711429972949004,-0.039641844859468,-0.08406983690431195,-0.046263252072232315,0.1401415907334632,0.09281803918225873,0.031369880793304994,-0.021033436273608687,-0.0031522375665506983,0.05588891400445901,0.052731593813410936,0.020463872767002816
CLEC2D,-0.007630797006292284,0.07944913513394303,0.025452922069173347,0.012478617063534628,0.021397730664717667,-0.0018194233921675891,-0.009714656371778218,-0.05850202858210507,-0.10507224220137078,0.01092655557349038,0.0112489987187394,0.0012296890340813863,0.10393234531937648,0.05079851017537722,0.021050516598059753,-0.13120813944658014,0.035066375209961545,0.034148466458054756,-0.03227981301341053,0.08787196471102093,-0.09443449610715907,0.00876695062346355,0.08849531483997652,0.07354858994499493,0.042334570290175545
F8,0.019789112531469682,0.053389173847640796,0.03055866173273541,-0.00920738361978376,0.05342345394731146,0.02631151477832304,-0.027186453961564556,0.06971734437437252,0.001622728407937838,0.05659090167184457,-0.05369025783405846,0.06757906265383269,-0.03479000807696189,0.006581091799846475,0.10540086975237357,-0.08136378685872019,0.07376151094366357,-0.011492200228994512,0.06444494862041586,0.048339528145964136,0.02109352964669273,0.0738308744698214,0.3136822817819688,0.062171905218872316,-0.042389772422304926
C3,-0.07153267002824779,0.018860968135706778,-0.01037764778131759,0.009632254716251324,0.022524933964607082,0.008139179918672367,-0.08717221893372999,-0.08937674208537717,-0.17466473180707048,0.09726808395942513,0.06373669231685695,-0.10661152258325576,0.17635860667752196,0.026908841319748068,-0.26924308509512396,-0.1551808383481873,-0.07936515045771997,-0.2653952892480235,-0.23792383894142324,-0.017560530600916224,-0.06579150585905914,-0.029249267419855923,0.04328410336711528,-0.08794323855254725,-0.08774264639246794
DLK2,,-0.06858089776462338,0.017735040799400616,0.035969391774029184,-0.03503638841613697,-0.02175478206268222,0.1543531025767171,0.08617931588802454,0.008057306537460862,0.0703441416210959,0.02205865120264137,0.05893680922780263,-0.033462812676174826,-0.06926864759120133,0.02487562807193582,0.07025023674816644,0.17246417098051536,0.11021912256625627,0.033108753696455405,0.06983942133170452,0.01888653534777142,-0.0014748280343915325,0.012253751620425352,-0.0456221433344083,0.00465364373027662
TSLP,-0.026011087663322278,0.006573886443817379,0.041458950515471694,0.024863283892166042,0.09373305226368862,0.006767231885125346,-0.049063148744439136,0.05318542222818005,-0.12096399369764162,0.029731558541461544,-0.03349396086127037,-0.03346273312501029,0.02401066597606151,-0.0025778736217268164,-0.002512741335539902,-0.03640183088920784,,0.09130344581076597,0.07313247233612566,0.056133312915400045,-0.030921017620328506,,0.14068514640613036,0.08711383266903795,0.06794747099069832
OSM,0.012208422633482569,0.0020799426853774818,0.053575046203711986,0.047435586077361425,0.040763922165855816,0.02338648587990398,-0.1011921368921052,-0.027227804727253266,-0.058532735336663914,-0.025778432232986776,,-0.024946637208837455,0.10692114844693133,0.058743623126501006,0.13464850487286495,0.08949969412025183,0.06076758702610109,0.11136641591727044,0.09388303557866445,-0.02900119168376745,0.058380421484464075,-0.023855782703318295,0.10094025549690644,0.19818957687661046,0.04596957161795574
PRND,-0.0068130108728455575,,0.01936816363863023,,,,,,0.011534654622746467,,,,-0.01879998879817988,,,,-0.04326361915827843,,,,,,-0.025679390855835812,,
SLPI,-0.038441847215580645,0.23103204016025072,0.049178180192233946,-0.010750193220451936,-0.02348917505280762,0.032792119764948,-0.006153776861384166,0.00039394952942341943,-0.09807714943700514,0.03525455904683831,-0.023158348906546597,0.0593565221491825,-0.05362767446888752,0.09872279353690748,0.07471778982605999,0.028092799983730536,0.019845019940869093,0.06548040051528393,0.11486219726538018,0.026129919993144332,-0.018406906076006015,,0.10990763330603992,0.11284528355790138,
AFDN,0.06377724210596904,0.1642455489567904,-0.006145590342132282,0.07712275433079036,0.06356595987020995,0.0041238675861096676,0.0010376283623953742,0.01663384331321027,-0.11242278905351569,-0.053823219215960304,0.016954136271214025,0.09992181551445556,0.048640087994579896,0.06423604138866906,-0.06079985641089152,0.018353180625097856,0.042457028321418254,0.006230999820897294,0.0009285394934910719,-0.0015342198678188234,0.09607547395376365,0.01862423285295673,0.07622843221083773,0.018257334570533364,0.02100343653449744
KISS1,,,,-0.051943591538880195,,0.0075765848250259294,,,,,,,,0.011927290627329922,,0.0491604019448402,,0.01833919999813143,0.020502216432074435,,0.05350229587543959,,,,
ULBP2,0.033143598498550614,0.033445194145685905,0.028915049568947263,0.06344010631065501,0.029208544800626908,-0.048284704916063376,0.08516861277744509,-0.011708811721447124,-0.048600998350519495,0.07002847324208736,-0.0324634746904306,0.04889118887212418,0.06729694105474264,0.027498437364709093,0.1816644360283593,-0.16583701512267984,0.07522230735817846,0.1306472816012532,0.10036226597583774,0.005068162810701114,0.05887000589776131,,0.10495444102775847,0.08193549098076171,
ICAM4,,,-0.008761462175166138,0.011208158780272934,,-0.006282752134913553,-0.028417319983027923,,,-0.029680289467735016,,,,,,,,,0.04402673364157169,,,,0.06224593434148643,-0.06394576785230757,
TDGF1,,,,,,,,0.03390270046201322,,0.005089458043810563,0.023895732866634538,0.04774672002395149,,,,,,,,,,,,,
ANGPTL1,0.06648568551244574,0.06915793394704296,-0.013080552295517788,-0.05117978397007279,,-0.014799066666782048,0.060775096558224155,0.031035028029128015,-0.10942114519884018,-0.04233015446620986,0.08085248887289093,0.06801196211832668,0.1503274905139715,-0.038244982718742576,0.024400386559935684,,-0.001591740263050033,0.03386095024656523,-0.06223508138442231,0.033040890951898445,-0.03333229040577875,,-0.018453829512910105,0.03989205918273089,0.21213907060359394
LTBP1,0.08040467173048424,-0.029639341765919654,0.05887071325246125,-0.001429438426905022,-0.07273955835682928,0.011798362028300664,0.014809030057560357,-0.012165881222243267,-0.03833155805809395,0.028559965745276927,0.010169343099427736,0.09962331026352528,0.03859927984917607,0.05524001772413169,0.03720669664902692,-0.022200149247900595,0.0322593620216625,0.08041157145795608,0.09711398684670051,-0.019527351669402473,-0.03545856419530987,-0.02722790848387425,0.032044747239682064,-0.13092108026183455,0.07242411984830703
CD160,,,,0.034341297862645025,,,,,,,,,,,,,,,,,,,,,
NTN4,0.027206556737587092,-0.09875741453712733,-0.007133298541320209,-0.030789193410672086,0.050564412398149086,0.037462070939023005,0.18754154122731215,0.015421556889126676,0.06468241446245925,-0.021683940037055163,-0.015747996402050667,0.01567309907468356,-0.007906154770063886,-0.014108306175862999,-0.008172557440691043,-0.037071259703002894,-0.04183253166928465,0.0544673404605904,0.006144978424729244,0.039505691970996216,-0.04585128787123459,-0.04086124898214907,0.04617556462247787,-0.046468954889224645,0.06101044241041303
APP,-0.019193159813161987,0.052631932313604766,-0.058874668447513205,0.03271298645297006,-0.02745165543233292,0.047280222526784335,0.1296103461350856,0.1257997184235937,0.12384494486259891,0.04107776913628795,0.018311461616375396,0.1317402556396266,-0.014976059395100489,-0.040856374986074924,0.0007879586065581657,-0.14299032174878384,-0.044107972298523763,0.05376814629171948,0.1378407289778053,0.044929855045547105,-0.06724473912549553,0.10130799218200959,-0.06525684730163463,-0.07593792394848202,-0.03224005919833413
RIMS2,-0.04792675604154443,-0.0962868043748329,0.0045376180286041895,-0.05641892092957663,0.07855379003778064,0.005841366504977734,0.3372331246320725,0.0016933349449089422,0.20914329609863852,-0.01888896774441245,0.014356526373194109,0.10084129883553804,-0.0021870878352989037,-0.09229985188999068,0.06274347400293447,-0.010593636636203213,-0.030259721045501224,0.027657907702231616,0.0023695504296437817,0.02354980818983202,0.03407323829366425,-0.010692446444674266,0.016635381333252205,-0.14717267755882657,0.061125733178086956
WNT7A,0.003123026096680628,0.10574424643582309,0.0001389738360158411,-0.0008317240898704949,-0.012098095532180327,0.0009266737905626523,0.029604139662870788,0.13268126280073228,0.025962056988907318,-0.0561315516187838,-0.038426757410173415,0.03019957888137465,,0.12536241523314198,-0.004318240881534638,0.10434775093523392,0.10690648122917579,0.09990693030231955,0.17256224783381124,0.04841105902698851,0.040735317177998956,-0.08835313812541658,0.11777272580275719,0.20852028701785608,-0.007320726943041405
GAST,,,,,,,,,,,,,,,,,,,0.020854918078417904,-0.034347083275878924,,,0.001367111996524989,-0.0070965458735753745,
GPI,-0.04604189311223963,0.15135724292450875,0.03655902552333066,0.04998127545976835,-0.029132126718388697,-0.02465066325805671,-0.20090656617134237,0.10863125804162267,0.12307415170573269,-0.06274883875183082,0.01928945825217655,0.11970190560798602,-0.023533003755852475,0.031434610319524686,0.02454672868103283,0.15052212751727503,-0.011534353851494983,0.19008810381983046,0.1656096824794896,0.02685787873722955,0.03630181869453578,0.08599939100591954,-0.02466718728127783,0.09054029265697333,0.19250032663596384
IL1B,0.05138821831302209,-0.023649693577484667,-0.011623656314168732,-0.012604707839616456,-0.022626317931479355,-0.013297252768210414,-0.16844789313931796,-0.11739214800796789,-0.07476354175798529,0.025386597164952084,-0.0410901252015941,-0.04907966005432731,0.21008621737133976,0.09100317973535292,0.06528568252851494,0.1796394123294744,0.017127252309621675,0.09109278950344377,0.1622213933104625,-0.012523064253600412,0.06767821162526443,0.047865129560354706,0.06929102947293894,0.14931062019118707,0.07633897969554368
SFTPA2,,,,,,,,,,,,,,0.03098972708461871,,,,0.06893648220613093,-0.0005162865283141743,,0.058428779008644384,,,-0.041087877922273454,
HAS2,0.022920087633751987,0.07464343240170618,0.10501598173050244,0.06119112945257803,0.004764708202733862,0.06887350480672721,-0.07396867992157798,-0.08352528661272743,-0.12613498904774936,-0.00035305633653326456,0.0642387925270185,-0.03215864226024275,-0.08817970661708074,0.07732657328146911,0.016304360493986182,0.06796980229851271,0.0251883061603614,-0.1516744059168929,-0.0065657734030312625,0.15354494481182307,0.03531010153463802,-0.02944449485382804,0.0958956101338911,0.1352124243106171,
IL11,,,-0.013653985498524358,,-0.026105131042794095,0.061149325515882876,0.058595177282149975,0.016681012537523167,0.041109844814553494,0.005765157572201738,,0.06757134665476383,-0.020070240674868674,-0.0294888097370281,0.0936393872381048,-0.033390229214843144,,0.10418093863693169,0.06775952680544997,0.047615329681464355,0.058556252482847716,-0.0533665295949478,0.09523644055771059,0.048747350463408626,
SEMA4B,0.01577306825475169,0.09729710063931657,-0.03266456587539234,0.016090511192846303,0.0017310999186593654,0.02359204328541965,-0.0961945482631259,-0.010095938210093483,-0.08403527699965375,0.01866578595022339,0.05380820078600451,0.09662048604796807,0.08559765177192197,0.025951397397346556,0.14050471556924185,-0.12476161452514951,0.022088710303136153,0.11043630951255208,0.04730132365098561,0.023592381992944507,-0.01402660567279167,-0.009550727221310187,0.17617438730341162,0.13001486293990458,0.0346994173343709
FGF12,-0.08738206789468111,-0.007914493271360954,-0.06066369560160927,0.04391438995266223,0.06943955331821636,0.025576282994842516,0.0034412141319364663,0.0031366202643007836,0.20158597069082845,0.019314645573775848,-0.0066039034973471794,0.17568193416664285,0.19780720156904325,-0.158455014755648,0.06480305372435596,-0.012970298408679153,-0.03168213932903906,0.02683844702500296,0.01218372173595097,0.03641058155015187,0.017593496614870956,0.014442827797328682,0.1864541872529328,-0.12020808866792698,0.0695969753362433
CP,0.024327031523201207,0.016092365546744737,0.06849030452294842,-0.0036751208165773878,0.014135349801727006,0.009949637278524067,-0.10839255378062966,-0.11510469725113791,-0.13981566719688535,0.08589793304089795,-0.005462577245919203,-0.057957111735434635,0.2939258830808263,-0.044298651420610534,-0.12382516633140477,0.06322475162515215,0.012563390971615414,0.0817676281944632,0.1771287178073338,-0.1016696235444245,-0.04500248632699387,0.006797018209589851,0.13121172813058996,-0.08939610395806062,-0.0005454224587514435
NLGN3,0.0026661385439217225,0.10147566671755101,-0.0622157341792533,-0.025979501992985158,0.015976213330489476,0.0416466921399002,-0.018877948362868498,-0.14649485714757998,-0.1570174194549653,-0.03173412794062531,0.024392788647079312,0.09059274699464392,-0.04468606929130169,-0.029019285653333674,0.04378290877071477,-0.11429999323676279,-0.015629646437445136,-0.000418513499837485,-0.09928776445394467,0.06347479793508545,0.008794238816885454,-0.13372800154116615,0.277696929346167,0.15342348856733198,0.11784428951200158
GZMB,-0.01989093356556255,,0.023196713920977816,-0.026383085131941014,0.03089829580993638,0.05084915081861974,-0.006996215952990079,0.039563342743796456,,0.005295138882745079,0.06080119878918027,0.04762685067131143,0.1727818501571191,,,,,0.00861337964642146,-0.0007805453503420967,,-0.0643592863619634,,0.05469201927792391,0.021538229960293913,
PROC,-0.042196495123700765,0.027965135938383612,0.0016100756198164866,0.02025475755815782,,0.04641490399548767,0.16140931003660564,0.017936652696546408,-0.05942379715657797,0.011213586076709109,0.001507929727818284,0.02743037728498904,,0.029771925280587846,0.09574989110909753,-0.056789364432876216,-0.034238241087627116,0.05093207969793778,-0.013723217435451955,-0.014314883882057945,0.07096515704854506,0.012753096235621457,0.05899562393029688,0.02073451917877323,
TNFSF11,,,0.043773709616180066,,,,,,,,,,-0.023922277266996517,,0.08783426376113945,,,0.049416321610387184,0.026076751771653608,,,,-0.00789604874946582,-0.004278752906354155,
AGT,-0.059973027573892196,0.1520711237699097,-0.04577210546558632,0.04467450616574047,0.05049027303371022,0.03555680845654437,-0.08099457535965787,-0.024359834158238385,-0.196362046210272,0.07220347764994467,0.02562725084589636,-0.04754185502890848,0.015442548892818287,0.07244084000450536,0.19788678973835686,-0.00976438652451206,-0.03972681045229344,0.11460406767777741,0.11724764968646928,-0.01557178459050038,-0.1088163143460233,0.0014182458521099838,0.20628193263724268,0.19977361916582745,0.045000434149702756
PTHLH,0.0335191273740948,0.06952687788811203,-0.03082921149051339,-0.01960214009899243,0.0002552501358304183,0.0601790464493371,0.15093912697358683,0.09625948879245291,0.04641039858489764,0.010198827193061628,0.029454128444264212,0.13213706675576203,0.05830503676014149,0.029052399233639784,0.13247377404686272,-0.10450379704373758,-0.004317065644940328,0.08226109247890863,0.021824541519847022,0.03965086185514827,0.04883434701422147,0.03620896822344392,0.14506468533828054,0.15063470875714147,0.0028841500489716143
