,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
OLFM2,0.03892579465681624,0.0044540751617911725,0.09699416745809981,-0.06402391312862252,0.07946704534567825,0.015611687676479932,0.14762831262082315,0.01188795588629421,0.20442016502847926,0.01091490025095046,-0.012292905544991262,-0.02880467692970558,-0.018701249064442434,0.08177106137733965,0.08079129054081588,-0.007849872522375548,-0.2119160157497447,-0.22679196105698238,0.002357673271435509,0.044398279917957424,0.020306993038713833,0.012696330094091591,0.0053538152442971325,-0.022101832924427647
MFAP2,-0.05035149772214336,0.03694733191542184,0.09483104273161329,-0.015226610858150571,,-0.06143255002354266,0.011641209355988495,-0.12496316482947953,-0.18137822366355308,0.024302235544823834,-0.007503484578413661,-0.062191422551344556,0.049396913904862116,-0.09681436717093446,0.02703063843115681,-0.02919621075393614,-0.0006405076909901786,-0.012390625358388202,-0.0869115641963956,-0.03482597215673373,,0.13041228943626176,-0.03804248981581931,
HLA-C,-0.016719569681852463,-0.12581544331564118,0.007934131553198033,0.0016378563485769306,-0.0034051695789794035,-0.03240775162409498,-0.07117993012484676,-0.14107764296027156,-0.3669359833376646,-0.02306103814373702,0.015828140407353312,-0.06147265425407742,-0.06575034096557528,-0.04892005234640901,-0.03001720477304185,0.03841064149955609,0.3782542661465012,0.22274226545421363,-0.037774777926129946,-0.0328851188729764,-0.055000906967421756,0.028171014141125685,-0.032367080095803885,0.07164390037408287
THBS1,-0.031220324861086526,-0.009095691105252861,-0.011115389906041414,0.038181767826538336,-0.12186441554559549,-0.026156820792163703,-0.2404812120720233,-0.17132434338195596,-0.08678913647887146,-0.09926719410955656,0.07289631611849813,-0.049042414699248846,0.030171033785101116,-0.08099853623238767,0.011337181455011145,-0.03540419983675347,0.08080272780236356,0.10663601430367084,-0.013594500145119192,-0.10884192457934244,-0.03323356373631845,-0.011285235803289615,-0.19806518809395807,0.01628785322396852
HSPA4,0.03754350738375209,-0.0005393592094531558,-0.02052464927260221,0.06517174225065905,0.05162127617247442,-0.02893704605075287,0.0229728066762286,-0.07799273345156595,-0.025174130433503434,-0.015042656766375832,-0.04941998653961861,0.026492497810143803,0.013507459081335436,-0.041718638568254106,0.06207255578175288,0.007944736924498517,-0.08525144310119737,-0.05016978698916241,-0.009216907595032166,0.015788196747664227,-0.037095073806904605,0.03945671769216589,0.04145789940328252,0.03489021591280987
LMAN1,-0.037161254359460674,-0.16246805852880306,-0.03432034279588445,-0.006154006778798478,-0.044613131390534785,-0.034008798603488204,-0.11383793600061619,-0.19766499870483223,-0.32956846959093417,-0.10774531689488048,-0.004582606751093327,-0.055957523302399385,0.0203545053775319,-0.0476267762558374,-0.014649088907799458,-0.09194444188433869,0.19665492493352513,0.11743158253763704,0.018094888788295217,-0.010497121906530928,0.0788204513989932,0.020783550824687788,-0.15134810255872375,0.02848468592330685
LYPD3,,,0.01934213528577701,-0.04799876680161303,0.09130576648590234,0.052924522460743445,0.03671469109126051,-0.05989037550909092,-0.11944218344350283,0.045042657729277145,0.012418056766883567,0.03126855918674883,,-0.047281966892645196,-0.02322672512723389,0.005186198784955024,0.010499795884335191,0.03612087865045725,,-0.008011752195128053,,0.06818698914470482,-0.04222700776102981,
APOE,0.11467810496071881,0.19349045615585034,-0.036237331468519325,-0.06285151734211311,0.10341481399629526,0.17732223741438397,0.12019996295354424,-0.16654315634709158,-0.260609054556862,0.151480579532934,2.0109241081160813e-05,0.026449818986983408,0.08620568163027285,0.08982651273114658,0.04001891824352222,-0.024868771736675066,-0.21603677530089538,-0.21294148876124458,-0.06279265152723884,0.015404979976556918,-0.06357406153675145,-0.0900039348788448,0.1371310213058593,-1.1533629131073785e-05
SOSTDC1,-0.023583908819298702,0.093248366308753,0.04281947787294232,,,,0.1519289289978117,0.1306570156615785,0.039846243516977624,0.0023365464818038964,0.031843927147194584,0.16428971925401195,0.06105254103546995,,,,-0.010478049295626644,-0.0020512127687786342,,0.023870318742025512,,0.014506930426359473,0.08698943339314476,0.0916203319153528
ANXA1,0.10055584937246786,-0.2741684990903663,-0.024767074428972236,0.015104972005517437,-0.09331274526193757,0.008616659683248672,-0.2531903821049454,-0.2124541277823659,-0.39322002435236547,-0.07377123994641271,0.016791195640500422,-0.030200822261734383,-0.018858635331894955,-0.07497274516208986,-0.014683900680403494,-0.11636918188846634,0.09942611655720063,0.13681502244629967,-0.04384610086284734,-0.10434760609787459,-0.03947263143337369,-0.09378188522516999,-0.2325594633113011,0.05795736183215051
WNT2B,0.022781295557311586,0.022753799917783753,0.0380138509258201,0.06382907319895702,0.0004893865910403847,0.04513003504212676,-0.0032639895199297613,0.060912866434753014,-0.08861216086335819,0.00241492099095601,-0.01168055269745453,0.012326196770971036,-0.05066679064690356,-0.04797095039354746,0.024867599304505585,-0.04267648395089463,0.0441083041956115,0.07086930571448803,-0.06630281667518793,0.09700723910071563,-0.05806168898157847,0.026374145573860645,-0.06080707529902293,0.04026856319764735
AMH,,-0.07152238999655447,0.03774317046138969,-0.02678451351306676,0.04582982900376102,0.004958226157200956,0.00844090473444997,-0.08099562514523302,0.06841549402010784,-0.009475739033644391,-0.01537895218561142,,0.051709911761769076,,,0.01869428037483412,0.04849934483819002,-0.00947532979625878,-0.05101996814002917,0.05585854495985026,,0.04439137589319034,0.0019360130017256148,
GDF10,,0.11193003054540099,-0.022485412610470466,-0.047566861937742365,,,0.029974813741110846,0.03263162888525331,0.10400122258120377,0.030683704314283414,-0.03700727790849086,0.019709182844141845,0.06641287602987256,-0.05428708241422826,0.058143847802898156,,0.021342151114201305,-0.026750688663243264,0.02715905263658095,0.0746194240438423,-0.03310411935984355,0.06083662337798084,0.03530579076003361,0.013026252826735196
EFNB3,0.061422210686184586,0.01704653788480464,0.007983699852006603,0.04773560305698566,0.07531837675839895,0.12563762511638432,0.11878468804868915,0.21778456317405098,0.2495102967950437,0.07976506604327906,-0.01503067989109929,0.1180907565768078,0.13721847412888383,0.001513145649498918,0.04196836321942465,-0.020244242592849713,0.049538684400348726,-0.05322616207059854,-0.005531980681610375,0.035149868466199816,-0.050582202682139,0.029365760701489593,0.19401853378226253,-0.0023006309471281334
LTB,-0.06504790243189679,0.16252847854581756,0.07248878989885911,0.012860484441424878,,0.02658500030086217,0.037603774889836405,0.09237287477519418,0.09147205503793467,-0.034868501991815015,0.03668271284936815,-0.07550400526495694,0.05447005109250109,-0.048116075978700046,-0.03227399769278144,-0.057442277956133984,-0.024067703942897686,-0.024762464525567844,-0.0005524405278042102,-0.022767247218608965,,0.050883505261942914,-0.02536844872570598,-0.04028074105155231
ANGPT2,0.015719918202922192,0.11435580632624236,0.07246650060119975,0.00948578063300247,0.06654619393139807,-0.04886291082816333,0.008423355975635576,-0.17052722041570775,-0.3253303417872669,-0.08091777378505682,-0.04952724265476445,0.0374988665490842,-0.028616633249071925,-0.14112478002987056,-0.0011243348504290916,-0.0492103200968035,0.007673991258913746,0.1009092168957838,-0.05180091321913998,-0.051808097414082946,-0.07202973992767919,0.1674059270053563,0.1262138461502987,-0.07176982423679872
NRTN,,,,,,,,,,,,,,,,0.04745171712110858,,,0.015352250112675683,0.0838657811448229,,,,0.04623923564145617
ADAM17,-0.0051906082821262306,-0.056046173970939576,0.009329159861753838,-0.021947792168931984,-0.03712381855454145,-0.001513527064148338,-0.03483640213746723,-0.18261886160025942,-0.13901492506260157,-0.0308594963667811,-0.04378449790537221,0.05363533004407071,-0.05155135883853667,-0.03510056420234058,0.07403319643792558,0.03798947563919523,0.12042092210940848,0.06661007031281292,0.037896424308769765,-0.07671311502258985,-0.0501562627305486,-0.011451450271496225,-0.16545579072823194,0.12451705263340491
LRPAP1,-0.027709370860506198,0.003492088541945268,0.0914153935685132,0.05079973529686582,0.025133391030841546,0.026102036224882438,0.033647458478311076,0.11651259734895414,-0.1208975114656516,-0.058877553589432974,0.017418530619968623,0.026057635320374167,-0.02921404669849175,-0.09119168320204533,0.07325197656841477,-0.07391550460649715,0.03632568528302031,0.02790735264612356,-0.0653258944763089,0.062296965376465584,0.04856687971611156,0.03231555889892936,0.18570564774705703,-0.080931296181457
NID1,0.019277267802413775,0.06212449886898467,0.10362250582617542,-0.039798956233381345,-0.026931911943498785,-0.07377333692444203,0.06660584974420322,-0.17309369426993795,-0.3351716488272253,-0.029009632117707775,0.019189880597062593,0.006933088761172539,-0.0317033946757167,-0.06956745327718114,-0.01915604405672724,0.006653335543866676,-0.028877580241448687,0.052569469225775246,-0.09622597027310302,-0.08645629916621286,0.06730552674293995,0.11614530753827651,0.08190085623212977,-0.056204932251053344
MST1,0.06750484998853881,-0.08813801744393565,-0.036605581537504144,-0.016918550686376346,0.023200131678731094,-0.018703930319803573,-0.04584469778368425,-0.12248065952269775,-0.24271981165660705,0.012685165568633345,0.01904116287677809,-0.041777964116775416,-0.02117428766552849,-0.05542024618469897,-0.06208394926888854,-0.03632586754547819,0.06329041455800898,0.0417365065190892,0.025694694690624662,0.0350326392355507,-0.02301215671286093,0.04976770835428888,-0.04870140255724405,0.02281879987729073
IL13,,,,,,,,,-0.05720154290490656,,,,0.03958579733505239,,-0.028980488230488922,,,,,,,,,
DCN,0.046256904472073666,0.17091856492924495,0.028874092086576413,0.03289678081821187,0.04193181821172964,-0.03224712406027644,0.03420013373994199,0.1290762145521646,-0.21404688361769536,0.03764929754049485,-0.06515281036462367,-0.006463606354978717,0.08643952477172297,-0.09021355228623347,-0.0050676176709209386,-0.0030016936737220787,-0.15865347278008515,0.03038195153867195,-0.07718341853196299,-0.02703287834735756,0.007446479409648939,0.012218432519471377,0.03947525481493508,0.00700978734119186
IGFL2,,,,,,,,,,-0.018478176873804233,,,,,,,,-0.030844757209460748,,,,0.04014741667978445,,-0.09716281471593505
COL7A1,-0.03807388336543511,-0.06930673982454295,0.0029151139161195097,0.013563262339119577,-0.06254479354847339,0.05056730763031754,0.03437017098266076,-0.13504198167419895,-0.20859328203167937,-0.04121354483503457,0.06585482638201506,0.0007473105141898253,0.036556635249356734,-0.03721779800419016,0.10973901833272687,0.06928607929029891,0.1357761311869175,0.17344339737060385,-0.020836089989248335,0.01284105275887152,0.015907013625361368,0.020657764405316748,-0.025337603496100296,0.02883631028147179
CALR,0.0022352571473279407,-0.08008248479330814,0.02151797506108076,-0.03212720858828531,-0.0612573081177806,-0.00511472667905549,-0.20833006950214805,-0.3485747167753778,-0.34026440496589516,-0.09050581904539243,-0.023444093049314402,-0.04936014091161928,-0.2075933012865852,-0.029230397011755938,0.07411052783265093,-0.01179234398650369,0.13151404290504723,0.14814459059916507,-0.13340627944036942,-0.019963878440051985,-0.03431850836323296,0.06107055042529338,-0.22176923241984872,0.016143152744125394
PIGA,0.03828705904653243,-0.0723293105969666,-0.016839233706766994,-0.010162133835559297,-0.012013622160114333,-0.01968935087310987,-0.03135682460332791,-0.15503636380093172,-0.07891573094710493,0.013080521675525479,-0.015144725922552393,0.11987007000975221,-0.05578045265811836,-0.03100988651066732,-0.06228478862311384,-0.01703642199873158,0.0733485678220758,0.08417492474964117,-0.01734136756403914,0.02693256113327805,-0.00034531933652362214,0.04689347313986118,-0.05803919173864936,-0.017697798691590664
CD200,-0.008035602913648392,0.14245703071521712,0.07319139979006892,0.048745614775401,0.049328636288865614,0.041253292394977915,0.12256239306432419,0.31167475015063745,0.25929921498221653,0.11358059867935617,0.07231663988568679,-0.013297712490537029,0.17351349545263606,-0.09846255913960643,-0.004704831872706036,-0.12596013545823914,-0.06078316281375039,-0.052214577985172664,0.05851957328430226,0.0036258013611797993,0.08227209429752182,0.1079201217020994,0.2455811203570538,0.07876247443185645
GRP,,,0.06158894525090313,0.009190312856332341,,,,0.003139908319091817,,0.06945883200879985,0.014135643122673198,-0.024476140399885295,0.06096179009122887,0.049193844787419824,,,,0.055104431168206965,0.10698880121802447,-0.0008359051489800685,,-0.028808150433668005,0.02659614440183629,
CDH1,0.006981573107974391,,0.045239860355068155,-0.010779292911250793,,0.07327609364185417,,-0.0317534650674938,-0.19909417885711425,-0.001351005479217019,,-0.08332381799614925,-0.016330718053912525,0.023279484700891813,-0.07015514980552244,-0.07140683159799295,0.03848424738380089,0.026520470737296794,0.029175255944967254,0.03193305535887856,-0.16436428742330078,0.046858561677122317,0.07820113883192331,0.04571702067967036
LPL,-0.06962539427023327,-0.21408146517699067,0.01091713698546597,-0.017134672527928028,0.07064398226352712,0.003732704185952669,0.12140860152580914,-0.16135763938031517,-0.3536708448779028,-0.1793426923823091,0.0534990440874426,-0.003737731651643588,-0.10333363328745987,-0.1038432153619368,0.0855292027938448,-0.024919125144039295,-0.23461550314691187,-0.16508385312674528,-0.0687129313464695,-0.017265368588849705,-0.045676938630804534,0.034254970766269655,-0.08940438484381161,-0.022658418556960522
SEMA5A,-0.03711498436011513,-0.1028435554710335,0.0017689334486664442,-0.01276717076050728,0.059380589759756415,0.00995065722917675,0.03586491252153922,-0.31068967429440525,-0.324292764536771,-0.041459472804861446,0.04008037159387917,0.0041032154856459856,-0.09001552591638963,0.08676569117701505,0.005410250264148063,-0.008861125234651487,-0.16276669130290564,-0.10546012357137699,-0.04739199988623074,-0.029312585144344205,0.012765026412142671,0.049740106566287086,0.12455216836884732,0.06697871448715985
SEMA7A,-0.021860362217798714,0.21470306015944549,0.08252392628985235,0.017429300733179172,0.09967448730124967,0.02346191984156807,0.06460965260631212,-0.06820801532372289,-0.037618280702005666,-0.058985255398834625,0.0347078861251581,0.02747316873745955,-6.386974923663554e-05,-0.05468685120322881,0.05400099209549488,0.024732679600496844,0.0480414378141965,0.08769108440360925,-0.01201896368565484,-0.025730975219423725,0.07399506801215139,0.16103196933036773,0.15013845363663458,-0.06637783441830136
SEMA4G,-0.026527295755267372,0.09193556134050994,0.033893064847918083,-0.010842137182085168,-0.04337677897822728,0.04305460466336983,0.009798982084869992,0.031870173815981215,-0.0745750266231611,0.076409068432457,0.011307659929190736,-0.010405148564553617,0.0019390822240002892,0.003102283549529011,0.09648467892860667,0.01951284417374393,0.017323988409961872,-0.00799489173218767,-0.028727330133622907,-0.021455134546747776,0.005208716580198119,0.042661362162164394,-0.025038140791614497,-0.028823550495399704
SEMA3B,-0.06408960706387148,-0.00924932588060766,0.001969482708869423,-0.0013532814995260223,-0.05147455234766683,0.033774248671656244,0.03230392497627246,-0.15086845864734275,-0.18082016540695725,0.07728349820983522,0.044053174619995576,0.04607763011274017,-0.043198230069466596,-0.014539896953684137,0.03641638059895431,-0.02573451682782655,0.05856369020401486,0.06885333678749192,0.03052906651097241,-0.047394533781445564,-0.041808574680165474,-0.08631050975700738,0.03363977279681081,0.10814873199461364
RPH3A,0.07012849948128884,0.22417036178079452,0.09390324312030998,0.041263760069537775,0.0635048879157796,0.056494829090519484,0.151311850378295,0.1666105732236564,0.1938847380630566,0.10533806211247768,0.012116334751478436,0.07292866065001999,0.007981389389567913,0.009990640472140712,0.090806809479428,0.034039473789571985,0.07948889539746885,0.022317784619069282,0.03998052192157866,0.08231560505537054,0.016321764943743187,0.0581345547840077,0.18392594999315748,0.11140968984090294
