,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LRIG1,-0.0760254407739084,0.07727824529735497,-0.04024498264169666,-0.014365224984962142,0.007623152190130625,-0.02773987713861784,-0.07130788942897522,-0.021419421181548864,0.03471484590510236,-0.00034796777388808087,-0.03553010464456782,-0.020034581660137937,0.016567080071235005,0.039767069581872386,0.027092850730178572,-0.033211438983070586,-0.036012146269292604,0.054879973420890626,0.15583136866464387,0.07092776003933547,0.060088476900560954,0.03351757380317619,0.08791236080736091,0.008617436323285559,-0.08419008584039542
CPAMD8,-0.01630759117466956,,0.045475035746767624,,,-0.019878360356677918,-0.014325385079396083,-0.04994546316918678,-0.026467750782112644,0.006190552589778919,-0.03644057832922155,-0.012584988970728116,,0.03540354673735894,,-0.03879358930343552,0.13638238716443252,,-0.02567936576708939,0.030910126255069625,,-0.037147430992462205,0.07824969942229915,0.05488577610695059,-0.05272831166941396
GHRL,0.04731670072603346,,0.057664871211169984,0.030451368496979405,,-0.0004931518607006352,-0.013593958583464964,-0.004267636366855551,0.10122349326052917,-0.01977994014691002,0.046495582867997196,-0.0274642461339307,,0.11064695390322277,0.1505521741902318,0.1415913445212226,-0.04426968282134124,,,-0.010607911610210343,-0.013640895345260905,,0.005882603920227591,-0.02828856708913381,
NPY,-0.02392387270841424,-0.032240692760293704,-0.04949246753204727,0.03780855122407238,-0.020398708217695335,-0.02858193124368678,-0.012911953102675872,0.05451836485160119,0.01027323775765486,0.009361335304252236,-0.03512731722225681,-0.014828261631419246,,0.002996456025899489,0.049405003008691016,,-0.02945012129043849,0.003935818899030546,0.025828185527829898,-0.01087312284362374,-0.03742591608607432,-0.02995177926955504,-0.001474847741430677,-0.03649735756968993,0.028521852608340687
MMP2,-0.05116563753122945,0.13669429202113229,0.03404611008264494,0.0361907630786393,-0.06154493670464066,0.0003088574355618718,-0.048812021140322584,-0.02796558257140275,0.07606998219572265,-0.005389011737948195,0.051289276417926216,0.009558155499156937,0.0074729974306915825,0.1407452666743843,0.08171488436464322,-0.056703819446066304,0.11982941558104222,0.07185414750757428,0.05391997903834206,0.0686547262468014,0.13792151512605236,0.004706673186220155,0.05797705072169381,0.13958393694460658,-0.015528055763264879
LHB,,,,,,-0.01731255065167889,,,,,,,,,,,,,,,,,,,
PPY,,,-0.0016441796853211934,,,-8.547694244895531e-06,,,,0.0032503054043483636,,,0.03668340969707944,,,,,0.024809667024751198,0.00027959915054245763,,-0.04023473491607758,,0.07734387349869572,0.07855203991254586,
ALKAL2,-0.024420751975251124,0.0669209796385582,-0.0003436320822365842,-0.020429181591485733,,-0.01706102629365342,,-0.019442690326070773,-0.030010027167990526,0.013112313740664608,-0.0022752207287036683,-0.03020142000611222,-0.00782743579784125,0.07075400627351677,0.002595861176715978,,-0.04080135856693768,0.02701487908302672,-0.014568826659687693,0.07855238419890224,0.022372372979522617,,0.013744554910780873,-0.012551195128090898,-0.013793917086370656
CSF1,0.018263749351046462,0.0483368605490266,0.052016453478509785,0.006537364564707532,0.005349415234203042,0.043120000286853435,0.011346229873952085,-0.04091943051796688,0.031715328471648374,-0.019926626255035756,-0.025906656692723105,-0.017436851340989643,-0.025109140323382014,0.11280251508367423,-0.08485615486553101,0.012823003700700577,0.031096703405215878,0.022608141786678713,-0.006005546131907783,0.03136952964556466,0.023711201476975585,0.03413999181527782,0.10702434924972058,0.11032587480812119,-0.024591922719673514
SEMA4C,-0.04953204288768583,-0.023235224472194324,0.034811070969748004,-0.030434462002865478,-0.005795906446771034,0.02289502622626084,-0.021727270949698698,0.023772597237576888,-0.022812747341691902,-0.09058703635498772,0.04232715369340076,0.007900516377202816,0.011045084166886595,0.03790137152111098,0.07645071305741394,0.0043673853250662635,-0.02323995580189025,0.03515589696313448,0.04696039387704831,-0.01588307821132548,-0.010477103707972932,-0.038442079902219574,0.04712066552032066,0.12861538788321747,0.06787180530799382
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.0026581957827364004,,
ICAM2,-0.039404809124558154,-0.03184754936192516,0.08152487369693207,-0.0071391059770666504,0.06646274465206091,0.016003775158012636,-0.027633557818567918,-0.02224072543375921,0.08054800827247975,-0.027452955413063765,-0.027387815027475393,0.0293978549431506,-0.021080400255693285,0.08327472067665315,0.014977108026710182,-0.0342110468364622,0.07534427536482492,0.046652737729014626,0.12402156279053503,-0.043716522199575295,0.09895393932515145,-0.03736928755620782,0.009152207654291589,0.05040746756402664,0.04589565304329985
SYTL3,-0.024042931503923056,-0.05560608605413525,0.013353714176286356,-0.08703886664427078,0.07346727211680218,0.0382713998051279,0.06390076252576825,0.022163225327650984,0.06765136152401342,0.024210060209343347,0.003633726399367388,0.10826584832009792,-0.007431187413567128,-0.004215080694880579,0.03116821866061576,-0.09290837550195996,-0.05885850527881954,-0.004231425652604781,0.07680660030903484,-0.0020236335974667687,-0.011439301155501425,0.07011136599617197,0.08251450684993274,0.04666381266084324,
IL1A,0.00553328820950905,0.06248507514890678,-0.033542956171070705,-0.023106146393778088,0.045278307959316054,-0.004061521267436522,0.04252502484483095,-0.011064050694257789,0.05132592968599356,0.04811907889043434,0.028229263085074844,0.01999220912695834,,0.029827564039725463,-0.02315680825843728,0.061196870910989444,0.048521551595489015,-0.03651277805250464,-0.046658083411937154,0.02846975502125268,-0.025776536707969425,-0.05272431962130704,0.1159440232378992,0.06212845110301348,0.018224185742478798
HLA-G,,0.15584019311087668,0.015808028959458147,,,-0.018285403671280696,,-0.030368913596917183,,,,,,,-0.030813692439617745,0.07323091824865029,,0.03268943080832359,0.026548115664928835,,-0.0775476746262858,,,,
PGF,0.013491043761352926,-0.089713747533484,0.05628806969586218,0.012871387842607215,-0.039144313734316136,0.06454457670054693,-0.06417121530379977,0.011695404457577717,0.07871656299029,0.01422076605122884,-0.006730229473270477,-0.0025970080590211257,0.0006191226686043613,0.06748436049519657,0.02769093336330618,-0.09082136593546045,0.028849022265771768,0.027053559353868665,0.15734803548369777,0.05858213675418989,0.14140012084072232,-0.04434091244060775,-0.02172444823672871,0.05367092834323964,-0.012712633429610673
LGALS8,-0.061243992168445685,0.05094691989725865,0.04016394158817978,-0.05706142475056698,0.03507734304217442,-0.07745246336990516,-0.006835502624773272,-0.01595295096898025,0.04096220917043904,0.029055395438185944,-0.01634872347364551,0.0736484505205105,-0.004926582641069648,0.018625419303454946,0.029540832827818653,0.10194732782842932,-0.02602693916909886,0.005719640488535983,0.04771543323949259,0.02196020754304778,0.05965752900583435,0.11370204543728983,0.06813554472536541,0.0031620506427646163,-0.000833304699513608
DKK3,0.008695990788827377,0.0926003522471098,-0.007309649398178852,0.11215357147110333,0.05448044431007121,-0.08987493096129394,-0.023445260309607887,0.0020255315003237222,-0.019701882867545442,-0.009926237647319425,0.02839117003483341,-0.020476137859590363,0.04017888833750311,0.014391474723707592,0.06270790092213102,-0.00386491184906494,-0.03692409811899611,0.06285618957360399,0.16312638561024592,0.09218775528143106,0.05022596161684798,-0.05616832779580292,0.06908211326387961,-0.11771594164031188,0.05470771364006042
COL16A1,0.03860767957385223,0.1172964662816258,0.06982308522740976,0.015179049454003432,-0.024569511804286175,0.014216755690814691,-0.01832550721090919,-0.01482552808861624,-0.032943342033695706,-0.0698144082892554,-0.031179256636778584,0.06505233968241854,-0.01933642461475922,0.0366563139489528,-0.015784711369477573,0.053503441059320096,0.027462010850388432,0.016767748114062807,0.08492475043323917,0.07504841012944438,0.0737429944760666,-0.06316966479255892,0.07261970909364293,0.13774401714132245,-0.005076096761629142
TPH1,0.06688367823344411,-0.03921860479843986,0.002425688205846848,,0.1885150676751369,-0.015702768677023755,-0.02710902494166173,-0.03218009891870112,0.029248593454955937,0.08031698429304064,,,,0.025265859479165195,-0.057769535688588995,-0.00429614082317938,,-0.0535697362676488,-0.02276779902155194,0.04163030643069721,0.035069670580617204,,0.040210104197229105,0.11062449265909771,0.1645155756295893
TNC,-0.029530538899834834,0.018491109801380672,0.04143603090125422,0.012752601662820499,-0.00889205062433113,-0.037033151005196156,-0.01201035867736513,-0.040087695090715116,0.0644499761870552,-0.049952593883455035,0.023870397517919133,-0.0837470984935552,-0.01180037396315278,0.07452259476720254,-0.011490507818136488,0.09356910593168362,0.005350382603052711,-0.008608814544710236,-0.09031901608226754,0.12166366040482875,-0.0424596206905277,0.05970954049722813,-0.10325663704286676,0.07364721040117057,-0.0421466885288282
TNFSF9,-0.016307583434821457,0.014628869847082551,-0.038286749644206086,0.014754883878297018,-0.033734683756891405,0.057929624713369585,0.03406357661950598,-0.02936873138523383,0.0727522169655722,-0.019674428703177475,-0.02999023329343115,0.08119641109591211,-0.012846654174767765,0.005180725553966886,,-0.003965964243777252,0.008499997585152344,-0.02782989428851266,0.04409163081907168,0.011067294063103137,0.048316892114476616,0.01006632525747877,-0.020578947450034267,0.0452885838961786,-0.007090902950827004
C4A,,,,-0.02013204275142234,,-0.020525033405319974,,,,-0.006120005128170334,,-0.029634756902006357,-0.017700208843493107,0.04571288883097146,-0.07681008830741708,,,0.10283425425377493,,-0.02028967417329565,-0.009376190534733436,-0.04581660967805808,0.08265170024554411,,
CNTN2,-0.04868957823246019,0.09062301209386198,-0.03432548852159061,-0.031613792321380375,-0.06773634743558184,-0.006180922044516509,0.011922014338622292,0.005752469472735815,-0.03395845421438255,0.07060037486717705,0.0330535875751726,0.018699723045927378,-0.01874169731752209,-0.0022700085021306305,-0.05283369364086481,-0.10208727138253397,-0.03239796244432707,0.003416525860056589,0.13060341662635142,-0.07713099002258719,-0.035372478001333925,0.07699679075848898,0.11974865765831808,-0.1035287320314851,1.0500838418242018e-05
F7,,,0.0016056871262659402,,,,,0.15471428708336724,-0.026467735398170503,,,,-0.016136874733065354,,,,,0.045271069720478965,,,0.015213822286438012,,,-0.0311945320193382,
LUM,0.04898701566475179,0.07078391738722824,0.07976111098878508,-0.029681637665837386,0.03434323905714467,0.01371373211009964,-0.05728849888149142,0.009851995612318691,0.09359268245543703,0.0018116733881798925,0.011733972427029081,-0.016655935826973542,-0.020569141220220993,0.04489788278060307,0.08127946143629841,0.0396510062752561,0.024815214181354878,0.05753436532328963,0.12196695765536227,0.05885470952707623,0.12207716780904072,-0.03260243538085284,-0.01602344183525216,0.14566541851996342,
IZUMO1,0.043661567517231645,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.025104849897838698,-0.009551265103036381,,0.020720427152851162,-0.04023410018717434,,,,0.003658733863422818,-0.036116664904729395,,,,-0.053360783329613345,,0.017181091641500938,0.02026381715740645,-0.03495993272979485,0.052354778799974834,,0.005419622405591681,0.06567813567836615,
APOC1,-0.023213956655423622,0.0157784122533575,0.06627571345899276,-0.08563858157103271,-0.02142430662864058,0.09048544488469859,0.03669492291486952,-0.016391803499707373,0.09274519027739746,-0.0005990910819320464,0.007576199822563915,0.04699357350234136,0.040402575906581924,0.011476840842469764,0.04821291153179371,0.0018788387339863115,0.007265686237531371,0.03666608554674084,0.06734307488405965,0.08751653785792816,-0.059552166775530595,0.11415402816156052,0.11697935986160031,0.018552773156417266,-0.07954482986787763
PKM,-0.01201882108838761,-0.05623521425318183,0.011204846161312235,0.03424328158635586,0.03633882028035256,-0.02023867783224677,0.06845045097257497,-0.006245278810588672,0.11389020313870045,-0.016865475904439122,0.04358334905939672,-0.04972145805535325,-0.0025242871464802893,0.01153391389528219,-0.047701234825625036,0.033266459989683604,-0.04362238923922299,0.022390551240681435,-0.15536969059590622,0.04469182629244156,-0.059109212982943554,0.05880098127267107,-0.010879778115211612,0.020107620065461084,-0.00166428731528798
TNF,,0.048094635699566,0.018248086092164453,-0.029101626560513363,,-0.011526615155796845,-0.04428847495302889,0.002717462854859049,-0.03884468591431338,0.0005929063156091326,-0.026249778966494323,0.0715781737827567,-0.02297106890270812,0.06778055714388455,0.04398673475878695,0.02305589152944544,-0.03641694750651527,0.006740322862522386,0.04230567976353627,,,,0.16159906979064984,0.024381320509931144,-0.023977445475200296
GNAS,0.06913387931675577,0.05833662539637653,-0.07192174267191166,0.0188183727816896,0.03608637537244391,0.06585709587590342,-0.0534554477959507,0.04997799340536709,-0.003181640981003747,0.004253946650251874,0.04329140431525427,0.00016848656593527146,-0.006990700569524573,0.03733085300354978,-0.0006396821106694231,-0.0781351351667837,-0.015954488928977554,-0.007720274604536905,0.00643657176555168,0.06736315843344574,-0.13789553887573214,-0.06213885695623351,0.05223671219649386,-0.019373268221686692,0.13402889581956923
BMP8B,0.02397904292183185,0.04932296127297203,0.029686244675543604,-0.02284271996480131,-0.05530414327701572,-0.026509125237692725,-0.04221665160447469,-0.024633197225823314,-0.03451481820708588,-0.017318459593934077,-0.017429583419966553,0.046934585927952015,-0.03760934139046567,0.031736917649496946,0.042630900928738176,0.044145132451375343,-0.06427269981661216,0.021939924636535307,0.00473551178955887,-0.04036523973382188,-0.05330767940592688,0.027402409131288285,-0.05235878487683411,0.08802648261415506,-0.007658493933800334
LIPH,,0.002822925225778632,0.0005961085381966747,,-0.021737976133709994,-0.02600252375701183,,,,-0.021510917248090376,,,,,-0.01042818260693949,,,-0.03352337937619785,-0.00223455949428248,,0.08715208717875139,,0.10656958737192533,-5.38043892182053e-05,
CCL28,,0.0515177578431639,-0.026002009022552355,,,,,0.02575172385591887,,-0.015088562659527138,-0.020615516798586375,-0.03681096924060124,,0.030741297440728153,0.07887798885165502,,,,,-0.04490662290179837,,,0.030680948716723062,0.0432656674942985,
PTPN11,0.00931644138254957,0.0022708817289091242,0.01015194323908894,0.004857135150839828,-0.0003237518316094905,-0.032321418953004014,0.05356998445507399,-0.028864749685636293,-0.06714142443569256,-0.01997404412762432,0.016812113391518897,0.07198378273518116,-0.002077122071917243,0.015766886779128714,-0.07546055920200201,-0.02395245338741962,-0.05777575840188822,-0.0683661314829811,-0.05769748901353987,-0.0601544562119449,-0.017380970393272976,0.08815201962737022,0.007063057113592118,-0.07594245574627538,-0.026427079873036937
ADAM12,0.0002466089895880629,0.06561998886360003,0.05456736853588811,-0.02397337212535465,0.013353860013644652,-0.037341365054458196,0.0016322812567290527,-0.02206498239654903,0.04271300664051245,-0.010016718353107827,0.009212169052408781,-0.03796118104955151,-0.03430421688397864,0.10332682467650098,0.02876606534855903,0.11220760780413135,-0.046933952090342894,-0.03092853338496332,0.03739649246741273,0.056208724273737444,0.034606913377526506,0.05179181272490916,-0.04672158411123028,0.17073670193104043,
EPO,,0.041757369858249196,0.0066416284828379165,,,-0.026509125979976147,-0.0161647141207958,,,-0.022505747994775824,,,-0.014672269188872416,-0.03166386814379352,,-0.04645917836610079,0.01779304720665841,-0.011672123534309756,-0.04429996897680604,,-0.001645964282115351,,-0.01943212471755051,,
EDN3,-0.02290207714933154,0.06455428841480561,0.042127786439967535,0.022892202717423104,-0.02564203113176585,-0.033000177186115844,0.006451741242698597,0.018644618421578434,0.05074032336775704,-0.018733836687974483,0.0015249315153613168,0.017015004953903207,,0.011269246868779604,,,0.19526049508424226,0.12270267832892978,0.054274931443830034,0.06700741652238176,0.0766708605490834,,0.13555504107533262,0.13179608330831027,0.06968577821324409
