,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SEMA4C,0.042725523034119986,0.008596885151739982,-0.038179564472988814,-0.01807087434276167,0.023871844337155633,0.010292076509658098,0.10217821623013225,0.028097719765638105,0.08134619664292445,0.05100807760356531,0.06446379392431742,0.02561736634598587,0.07460552562638967,-0.03757434185994532,0.04429570287727975,0.06139594527917901,0.04510073579425959,0.045077644383467355,-0.008199038511888856,-0.026828001638220463,0.20486183145621184,-0.0017669195311395013,0.02729963852354782
BMP8A,,,,,,,,,,,,,,,,,,,,,0.11376238931989796,,
ICAM2,0.037459615501821336,0.01795029490634254,-0.02070164181925277,-0.025116403902587348,0.049628974887377095,-0.038308191066334256,0.17841328127945758,0.005551992824644554,-0.03753446314399622,0.021105350914913338,0.05541779754677059,-0.019457225225151732,0.05280291830103908,0.12729918428316225,0.11003184085120124,0.08792514027790997,0.09679047726607044,0.08583676771932489,-0.04927683053742829,0.043182656121225724,0.2722951313962707,0.04914138819365058,0.06432410692400518
SYTL3,0.029988301674424473,0.03427856534663765,-0.03327143302465319,-0.015366162507594032,0.0032517031179959844,-0.00014424421650493136,0.07513282918481606,0.03631210646304053,-0.027098635238908715,0.019558826612570857,-0.003301249655119471,-0.01785809940652534,-0.020729037387751805,0.04622789465203089,0.031479530910801724,0.10847626927275808,-0.012044614851884254,0.05877761041990356,0.04444386988197463,0.06637373133587897,0.0706598959996791,0.01159769548321386,
IL1A,-0.031710254467680055,-0.018989264431094145,-0.037921751686766335,0.006427109925193642,-0.0011039810235671116,-0.007294492806857058,0.10039429148409781,0.03367531468513319,-0.023753894141082324,-0.023078855794526027,,0.046273606911047815,-0.10629229195975883,0.04301760681889002,0.11236460714507199,0.05150409420980168,-0.005230523578492125,0.01254670791438106,0.010469183378176402,0.008289585351208377,-0.01264042933087791,0.029834457064565174,-0.03323897475300145
HLA-G,,0.006473262487607787,,-0.02692111085349415,,0.0178735200688948,,,,,,,,-0.07562216570656378,-0.02849245785076077,,0.07686427469219394,0.050702280348506025,,0.015408034069940927,,,
PGF,-0.02623338412555589,-0.018773827505809526,-0.009688793141137029,0.03892324381045341,-0.003362918937494474,-0.023960008934903528,0.22454399349099877,-0.0327079378617004,0.0947451754590476,0.07447781592510809,0.05004096405747569,-0.00034908378167531495,-0.011103290028470023,0.05113038360518833,-0.15441874666838154,0.1610598917268786,0.07783423122352792,0.11199496383068033,-0.0028903512186151713,0.0008704795258933406,0.23985115808228766,0.00815259228066408,0.07356660204615706
LGALS8,-0.0034613444554832803,0.024893872289965806,-0.044749517088168045,-0.02442638612005556,-0.027262894947505806,0.004009900526571141,0.09817824544192746,-0.002343016192985993,0.01689286624185929,0.09611943921138176,0.03453272022618281,0.021785907858782403,0.048976773649363994,0.05082233421543816,0.06821499388345999,0.1268484393394566,-0.0021653763725827772,0.06421310290226986,0.0625074591191934,-0.004455121329803254,0.06687607368162658,0.0023832280781234095,0.08999283225915851
DKK3,-0.07863753054324274,0.021297201120841977,-0.006220705362625513,-0.08511426363946635,-0.019883109521462102,-0.013902314563333728,-0.1525206207953755,-0.05352923004448978,0.06142902599743177,0.11303394007551756,0.17229172502269513,-0.0929631720773886,0.015268834146063316,-0.01634802449243045,-0.026098813717451225,0.12486376754966869,0.15752253149705842,0.11543827097339313,0.04484626445725444,-0.02177194920505741,0.13595638219524123,-0.017724040035465908,0.139329727407141
COL16A1,-0.05610697587360579,0.006774606483746128,-0.0079447482685137,-0.021831969742288113,0.058733701502235974,-0.015265896893415187,-0.01031780497100572,-0.06289484068940218,0.01823150864319636,0.12222706146847302,0.11889771891637094,0.033393678144061786,0.08671430104776867,0.05225098432461012,-0.0743839497327154,0.03948012503920142,0.1633108890824392,0.08479239699596418,0.010626494109810595,-0.023671624176147932,0.19636158171647664,0.04043236933044945,0.02807288853443742
TPH1,0.03524821521898026,0.019556386891614982,,0.010592806312601816,-0.01937033405012532,0.08908979242937042,-0.0421230766917778,0.023476846699632004,,,,-0.04773853624596315,,-0.012451244822447123,-0.043995085098701786,,0.10149618316738752,-0.027842419355678927,0.11736653966383125,0.006233708649879042,0.07755008672040249,0.09513723722786047,0.06936705931691108
TNC,0.02201791276790428,0.011441240780682609,-0.022021007028543236,0.06181576681330323,-0.07642277517904728,-0.02133023130927657,0.24814913489306273,-0.05775564550896898,-0.03206786527321599,-0.05488439845947675,-0.23073756286100727,0.044013237144861744,0.01696390921848024,0.05375589958440963,0.024587771089060375,0.11571761826888664,0.003138374775756211,-0.07674199127513644,0.08408609097847881,0.07888490793893699,-0.04216496847138839,-0.051867745598178985,-0.10620034717646297
TNFSF9,-0.027289740112259573,0.004347505290998854,-0.03178056956576844,0.0032267743588424175,-0.03681490128360641,-0.027126514929395558,-0.0884201977848854,0.003403222168945173,0.017616801992693727,0.026365169603784062,0.008262835871881764,-0.022141435851865187,,,0.030774763129557202,0.013114373161791393,0.03458301402036936,-0.02783476719656724,-0.04957911542193808,-0.02482898017095106,0.049686693517864346,0.02326750102490042,0.08530551710835113
C4A,,,0.05297474541102204,0.015577280173511678,,,,0.05471502218874059,,-0.03735656428325598,0.04792874955065541,-0.025400415009181308,,0.025792287755377626,,,-0.0008450675888599607,,0.024772781411889794,0.021161263981655437,0.01222759196735533,,
CNTN2,0.04601518089111281,-0.002256294410995279,0.03231068181863346,0.02094581650060828,0.04202755309322281,0.021271431783187047,-0.11121869738941301,0.011805861104496284,0.003621224620677107,-0.08123852002153513,0.005483576221284912,0.010148571456769817,-0.12020970870671668,0.11054786776763405,0.03787382920160173,-0.0764818088067703,0.07565965369020025,0.11808093899166011,-0.08107766001835338,-0.013930793907617804,0.04348810900606598,-0.008360965089062566,-0.00992032775096956
F7,,0.003119104641452575,,,,-0.0042940084416352225,-0.011972074283551255,,,,0.03625937413446556,,,,,,-0.01867133363920006,,,-0.0009192680977867866,,-0.025855051453202355,
LUM,-0.007057605094278965,-0.017143882768497532,0.10219074894855784,-0.006303342079723838,-0.025159222674329663,0.03637968375164849,0.26141443326108604,0.0069798772513013415,0.03488101382368891,0.02175914709983173,0.023753293435523754,-0.010614757989406339,0.017293070068356686,0.05667497890682708,-0.04590731040999524,0.16549172454582448,0.14766917562855386,0.0523049059972601,0.03411305143669152,0.04190965255223777,0.21735447223554447,0.0066328521403767335,
IZUMO1,-0.008535521625127985,,,,,,,,,,,,,,,,,,,,,,
BTC,,0.02273279292390719,-0.017625033566258892,-0.0011728232029747676,-0.004841571896750989,,,,0.026102654580607735,-0.03887805606191103,,,,,0.0031555263122036124,,0.05924453431159663,0.004922987725787365,-0.028869256414286153,-0.05912542348456317,0.01160638560994178,0.06421437128576551,
APOC1,0.0003047619405794787,0.020641117771144434,0.002317323878998874,-0.029986917247633187,-0.05563387964017244,0.021449714456092762,0.2809345303815111,0.014874787496037297,0.0024842323535308524,-0.16107847324848124,0.20571280082960028,-0.005736458235140284,-0.03390988017915065,-0.07920737754425033,0.005328680278276127,-0.020562495020762506,-0.03125212332430497,0.0108522965073442,0.05437669160015746,-0.02109156158716614,-0.020012344674242934,0.12572655741330105,-0.017466319067249318
PKM,0.043328449631542525,-0.02212958029479915,0.005222291376024998,0.07247358972215172,-0.023615551742741284,0.061745350523837075,0.13087967681219884,0.020625940554885508,0.06647392483030393,0.16216891906288639,0.08881938147144865,0.08575402214573807,0.03430915538426631,0.04713510655865863,-0.17716496076116875,0.1398476880701754,-0.003382374052959543,-0.04313975318274532,0.014221646992329988,0.025620938145524907,-0.08566569264863011,0.0025368262544676144,0.01927692821827863
TNF,,0.013708932797272057,-0.04158506532624253,-0.029389920843404305,-0.01422439458594282,0.025035933953426626,0.01918082256097732,0.0006273931423906294,0.014839010750284444,-0.008875124454828149,0.016748863873593343,-0.031554162487432764,-0.07209590722563788,-0.07720530434011359,0.06911808562119356,0.003616250540472523,0.06768530204073889,-0.010357470845550111,,,0.06674662043028005,-0.004614151375729995,0.017559148362446805
GNAS,-0.08143451487136578,-0.004528630465137049,0.025245525743676625,-0.06636581361960704,0.05010578493014333,0.03496874368415136,-0.11933719643135532,-0.032101133485248394,0.0024813365500673617,0.11496897426661912,-0.2063432649120359,0.03377287777982596,0.012270800708185295,-0.031277450245097704,-0.05493156735584705,-0.047700116560219455,-0.1005093429841909,-0.05114624381677773,0.082002177632219,-0.0014800410715910802,-0.04246129841946781,0.031275723816842266,0.10271528212751253
BMP8B,0.02207719671395588,0.02945472136994414,0.015550893876767738,-0.0216888899428984,0.012442558158648642,0.027969973258509185,-0.0034016353932085253,0.06748537308501089,-0.0015476562677331702,0.09940673342723638,0.013717876505187602,-0.03317784291673076,0.010752878690117568,0.17889262363858716,0.007765681822083402,0.046774460533190926,0.12309226893135425,0.007366935917421337,-0.10384490248150996,-0.023209192480668633,0.2144441292105043,0.0887815324225911,-0.021590626889451757
LIPH,,0.0013754771345628274,,0.0408808063334414,,,,0.040042090728560124,,,,,,0.09777209287695905,,,0.02602358548153995,0.05197237657049607,,-0.02463241830721543,0.004388778836310475,0.049951607414152326,
CCL28,,-0.008770663209515268,,,,0.03555120353124824,,0.015371164843602422,0.05316140379121732,-0.005402366599238992,,-0.02641970168808688,,-0.02652245677240101,,,,,-0.033749959823084215,,-0.025804614946162104,0.01465720902970824,
PTPN11,-0.0027493985343720498,0.032747348241092225,0.035711956306034624,-0.04395395256514366,-0.030193370822169285,0.024615401161054734,0.02911409041475692,0.02721950805476804,-0.003559336055821801,-0.04829148955258954,0.09170033355650853,-0.017311039885521993,-0.11261308320129616,-0.12218140097266185,-0.012247825562278554,-0.05583467115524866,-0.05016688832451292,-0.09108890581696831,-0.022026366291945,-0.009447018594596726,-0.002396684206829981,0.006941910318663467,-0.03008222010896733
ADAM12,-0.048418986489704864,0.011111463754528808,0.07992201613055923,-0.015666028227956253,-0.02734447683667111,0.041429737057160756,0.12644041785590177,0.014484996974529867,0.008740552621661575,0.041667137549327556,-0.1420100169809661,0.0291356613830357,0.08027758822940839,0.06452662377011976,-0.011928860380548127,0.18809633891213445,0.044322697199550024,0.04564971795909565,0.10271051455042693,0.022019967853168985,0.16575040536341842,-0.0026950209250280344,
EPO,,-0.05062912965064965,,0.04131164252346062,-0.02078535157341585,,,-0.006804707895948638,,,0.0074647401225870205,0.037138943767224084,,,0.01665028461636331,-0.016090651399172422,-0.014757179267990174,-0.01710990274186392,,-0.05046179900831307,-0.0212161456062552,,
EDN3,0.01488670571991561,-0.005054539707027173,0.010011388077913718,0.044116966577190914,-0.02129370700681594,-0.012895038859859926,0.005288656891266927,0.03956110012256936,-0.008517853428199336,0.001066803624754671,,-0.001751051491931812,,,,0.009956209058052895,0.15514945827413018,0.03209150304364576,0.04770560965906457,-0.047431072443613775,0.03915619904642315,-0.019578763043389527,-0.03143686875774473
CCL22,,,-0.02367731667164621,,,,,0.08726005531151752,,,,,,,,,-0.023427475181181847,0.06451612922083469,-0.041893995549151006,-0.04313845863579374,0.09308096075782894,,
CCL2,0.01306685789002561,-0.037883245972470156,0.012334645851723709,-0.016188043976571677,-0.027012104505141743,0.0019348908803628092,0.055416409914123554,-0.024215828544130978,0.046693795419976585,-0.005058458397579749,0.29842883975716117,0.04509442409541422,0.025693181021356787,-0.009980647804687725,0.09548796719454958,0.13520379790785245,0.06922580238369413,-0.07433597293774805,-0.05591656327432214,0.10609734646949351,-0.10779576392017426,-0.017968239723294505,-0.0004527343336350423
DSCAM,-0.039326734329361304,-0.03864174383516701,-0.0003814768419864196,-0.015759509787655262,0.05509498101023966,0.03821609359570651,0.074387719505042,0.07008335916637154,0.08516007997711632,-0.03130908442005535,0.07869064413725839,0.06791528626180653,0.0438084364402658,-0.02003979407720327,-0.0017275937467578757,-0.02875161105115888,0.06638261598334202,0.11531785327894599,0.020435624386399027,-0.037480364311258944,-0.013105605883570575,-0.014436086208833233,0.03631636515802616
GPHA2,,-0.041995827340093515,,,,,,,,,,,,,,,,,,,,,
ANG,0.06350890894051271,0.06575206664608327,0.01344460714212375,0.0944732345905775,-0.03379989247619342,-0.05784444888391925,0.11979248617603316,0.02655052547174682,-0.029452713401253775,0.03895840600203528,0.010013736992191605,0.019650268093703002,0.0502776868127984,0.04600276368769426,0.012855440449370875,0.10660975734313813,0.07980675657323553,0.10121399006724816,0.03845597510845156,0.009841560907998103,0.07613060317683064,0.09848542858931403,
FBLN2,0.01916929136182633,0.011815270797910133,0.07036291580206491,0.02419490215895626,-0.01866597486076934,0.08525010713938087,0.04145029982005566,-0.044159704323757314,0.025173200574475817,0.0334375308092423,-0.0472424226057503,-0.011523216750714228,-0.03553274430850766,0.07742994730718077,,-0.06912200982491092,0.05210128069848886,0.07875981925342507,0.12599190476226269,0.029131284804594478,0.15841616503622594,-0.030748056614098736,0.004282264660459732
VTN,,0.004633967586001007,,0.0024937727512728005,-0.020956056726470034,0.01425987962088819,0.06420485335279504,-0.008343324665238011,-0.040598012745406586,,,-0.029328816742783367,-0.00682919332267308,0.06135047077758884,-0.04037278170977215,,0.0018671441760823807,-0.059408828633800564,,0.06376097216417807,0.009730518380723044,0.044123692253875614,
VEGFA,-0.029508084544460328,-0.016500749825439347,-0.021005324326819744,0.07803236412174056,0.008850642659342697,0.07063475505530302,0.12596448459748658,-0.05524152112113536,-0.0099202109004887,0.02173686507898498,-0.1301057528495106,0.047971898913399605,0.07228186720104825,0.027691970951475874,-0.1625514291210203,0.03786942361993608,-0.1217254308058272,-0.08148801128270786,-0.007650452799349461,-0.017139462734834587,-0.23015534036931712,-0.009334648657314426,-0.0034877269098324603
F10,,,-0.014694687434253655,,-0.019552355551610587,-0.041892664914085075,0.013451487700888142,-0.009863106330067584,-0.010141777206170051,0.06869512895011119,0.1181516714394599,,0.021162626332578385,,0.0381688410278336,,,0.06433668225334534,-0.03624619583333921,-0.01412218794601635,0.08115426201031642,0.04858786503804808,
SERPINA1,0.0125080983749658,0.049679070750814715,0.0264464643168073,-0.012879950325631875,-0.011509084245589793,-0.0182757333427264,0.14130866682070695,0.022523290194570916,0.004827538477673509,-0.11346018791259789,0.09003842134760509,0.06314902885708017,-0.01102544940709423,0.02387113624328812,0.03235829579175476,-0.03887464321424389,-0.04006293682474918,-0.09255074515993744,0.017241543269540725,0.049141388406133114,0.11178356315008467,0.05638199917507152,-0.09830886460086485
VWF,0.06265061194995235,-0.0064993604502477376,0.00048147611316246084,-0.010981019629374821,-0.009351639683063505,-0.013409893779235113,0.19359571750966809,0.06918414787888673,0.012548685192180728,-0.004540983225433219,-0.030086620039572295,-0.028759062541300433,0.011113452715668055,0.03175112664867671,0.10825276999573559,0.12676083328169652,0.13528695863555304,0.04501015077850227,0.010335867740106001,-0.01990120276816339,0.2613720579344078,-0.020846515444579033,-0.08049524554610946
