,MGH258,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ADAM10,-0.03715798253025037,0.048177043632115016,0.06384442855620152,-0.03781915181910525,-0.007324885407481122,-0.013650900663321083,0.06601827070916377,0.02220316011264297,-0.0438347362638809,0.02813088177933222,0.14672714998103228,0.017138920191576822,0.004244787029600017,-0.012771026831468017,0.05303836857796842,0.004377473005722568,-0.06491018047998386,-0.0032456768269193827,0.030996131759390092,0.014174374020368342
CFH,0.023514189241138392,0.09304206776285072,-0.017019201165632696,-0.04772246671106669,0.11817490431595941,0.0486023995197116,-0.023400375190262657,0.027508167170289498,-0.02374048564073785,0.06494921872698543,0.140286235512416,-0.008745039448299567,0.017455129714644885,0.08333619025236788,0.07025369692733813,0.031159948022938547,0.02645655736532994,0.02938846869631022,0.11853216944534589,0.01844079108395574
COL4A5,0.011698389282058819,0.02895627469570001,0.032334396329492615,-0.024894395558996446,0.05061449037932663,0.023975646157995505,0.04730930773840408,0.005818806554322045,-0.03836069255215968,0.031918079588179556,0.06941319993939692,0.1067188370111953,-0.019132403526673,-0.08717623948718156,-0.005075405438044586,0.0306624111981467,-0.005256092275533547,-0.005629698743561303,0.016055716466232,0.08088182615623546
LTBP3,0.013072261864185529,0.004365899004560759,-0.05761930754936704,0.00883848723990067,-0.018494587479503173,0.07846383379457113,0.05831923339143226,-0.019368284455172097,0.015000086101978788,-0.05927886642702361,0.04135972177635603,0.040729604620512706,-0.09737639144025657,0.07666456503747748,-0.07615544424164929,-0.04502553339070461,0.0014896541605355776,0.03535125711813587,-0.02041410625710894,0.050513419537913364
GNB3,0.06352326683925083,0.00033893268205194033,-0.03030740340043187,0.05781938438547861,0.09439945004751538,0.04057700356390463,0.004877954766942866,-0.022685067214568377,0.004041149198935876,-0.008530049496243721,0.03095015259056443,-0.018871848297619783,0.05111506377941318,0.1105303275696356,0.021990233314687056,0.0579125987891246,0.0763014639318467,0.013106686051115621,0.032556875997122724,0.012504069251437742
COL6A2,0.08249000233771568,0.1418238186388029,0.03436523328217622,0.06592669032082898,0.09828230276137254,0.04938040098606182,0.021757902245073662,-0.01462321585804673,0.08592787364735568,0.0070586836134435265,0.14238355544998677,0.02695133826220739,0.03432825328038046,0.11318835987341512,0.12157643420633858,0.010740636800461797,0.08353470042803157,0.061046556228501705,0.17452834402116152,0.015694764014771233
GDF9,-0.02043540454048078,-0.07617018083630574,0.015774376487765952,-0.012073455448406427,0.004784730053575258,0.045712543837223056,-0.01793913238033476,0.03656384082932627,,-0.01974323803984161,-0.005904711147396795,0.012121590872459252,0.012062230562493968,0.11548854460960103,0.0001556637554004432,0.055196313211971264,0.0371903262487725,0.00519491932191492,0.01249787089999732,-0.02745832034945943
NCAM1,-0.041257929164889004,-0.10253497326915137,-0.05212382586399416,-0.10353741225693079,-0.06310499007291931,-0.03589418019434952,-0.012283116797281621,-0.04331613418865106,0.06147314208244574,-0.01601357253021908,-0.04455418698047619,0.059882058805911915,-0.09075693366214194,-0.07125056508994566,-0.04008253547545244,-0.034911048222947466,0.004997477313656968,-0.033006904752283524,-0.12042903349224336,-0.061653880769905904
APOC2,-0.02318216207437314,0.009269229062842966,0.03272714443505108,-0.07508845250967545,-0.025842141472472924,0.06479127465798686,0.013064083566400405,0.10546832829809656,-0.023609274103282205,0.02092967604531882,0.04006255825369753,-0.03410743923405042,0.1165516508745121,0.01567684945764754,0.06755437539595575,0.08974971850872383,-0.006674711879748353,0.028256812272129738,0.16835655957662773,-0.016892272095867335
BST2,0.03228161831516361,-0.039246409398892616,-0.019460551204087514,-0.025464612655219727,0.08542823936204735,0.0911328360410791,0.01533932191381057,0.0009681633584138864,-0.015077654512191296,-0.013538539368161613,-0.04728341251578972,-0.015329129865533734,0.04231469772414742,0.10119354836719922,0.06600934413523026,0.07056642392320275,0.0428476984564305,0.0033283840708021616,-0.029884603826648735,0.04295860073533944
COL5A1,-0.029507739011770912,0.1408961658770667,-0.02963397278264175,0.061454632108511466,0.1371715628459445,0.07756347701527068,0.003761393290578125,-0.028321259761033692,0.04220967145827647,-0.0334620152774265,0.13953710135752614,0.01721060034275383,-0.029002368496540684,0.03463917210232765,0.11389279035426578,0.010153792178968075,0.041415635126855616,0.04858259423238017,0.13821853672862716,0.03166344368216863
CALM3,-0.002109918354207754,0.020740687340654967,0.0015428137533268407,-0.07323826669030438,-0.030134980389805013,-0.05044324988369376,-0.044684497018699074,-0.03522007290511597,0.010463018823813374,0.03430866843392284,-0.030625586657271088,-0.08122049764323891,-0.010526902917409224,-0.019301470342135498,-0.03857207916617106,0.040154189366550026,0.054339416906982435,-0.019983931296705,0.027201414124299543,-0.06585072454865318
THBS2,-0.012775082858047888,0.006799132785318736,-0.016750601136284078,0.05499737460603729,0.05358306271408919,0.02282148907872759,0.05981676496081941,0.044863995807445836,-0.008375410710566206,-0.048854504937194676,-0.016354299531270503,0.03337823526991242,0.038594296705764454,0.0596731816782481,-0.0012506917833358306,-0.06223558762777914,-0.03018311322923299,0.007615775590593005,0.01114929509952144,-0.005495408687285993
SERPINE2,0.08056296036584149,-0.01130785845048057,0.03739207585737843,0.05997456091165707,-0.08488608102903401,-0.023148640469310318,0.016459965158423278,0.0017099222125298455,-0.012355260145758565,0.06426534039757015,0.04517234569978315,-0.06037156066204062,-0.0600497598283817,0.10761352207788208,-0.014554148612145745,-0.03929791240220149,0.05712065798034709,0.013688348703006838,0.017508564520098555,0.03598424946442608
EFNB2,-0.030379608018818043,0.06919158828261528,0.05392524892616481,-0.004703606577205056,0.013522521413957286,0.1052640164165705,0.044810901541381926,0.0019050061841751134,0.06373105841781238,-0.009507668530039487,0.05942734099027143,0.015682464280446787,0.06996809036799778,0.049170352430105105,0.06081267979125316,-0.026717830451940226,0.11240470402007645,-0.027303705510138748,0.09287329401254389,0.027578128305789932
PROK1,,0.10284282950178629,0.022319237072577377,-0.01733609811848967,0.1225748602460721,,-0.017785154025465016,,,,,,,,0.019531336513113735,0.11963255596496995,0.0554427632895095,-0.024426329479575445,,-0.04420854049099186
LACRT,,,,,,,,0.005395008155828346,,,,,,,,,,,,
MMP9,-0.03122842711967398,0.1222139333506225,0.025233924562454484,0.06544176094880662,0.11650196124408865,0.13120773354075446,-0.0183833470887276,,0.006442042732334853,0.10654941369257995,0.16145156462445448,-0.05573145853943866,0.044065511639589265,0.10549065795203454,-0.0013578059439671461,-0.08110297910910234,0.059996346627115955,0.08526174303749108,0.19137758669374744,0.06317671761438969
DMP1,,0.11031786545645933,,,,,,,,,0.33639275151099696,,,,,,,,,0.04516326811998408
NPPA,0.06570698879220432,-0.011582284820613416,-0.033901062936669155,-0.028912272526103552,0.07893092378458536,-0.026567538683253525,0.005401087174409513,-0.006557173930624561,-0.020473509538931834,,-0.07214386930632467,-0.025815722815788228,0.08046726319137247,-0.010519439163120217,0.10607470395970613,0.026993552155363285,0.0033231995154459418,0.01604073131513481,-0.03599499878409941,-0.03301521725563319
APOB,,,0.039487423381997476,,,-0.015367756585035957,0.0033138795259081196,-0.016015627359181443,,,,,,-0.03067793413333077,,,-0.033602191343503736,,0.08939134790234636,0.02029850777043217
C4B,,,-0.02449896192026724,-0.019694663215971766,,,-0.014462766167418645,,,-0.014888760610037905,-0.04775159407143483,0.02454759212727215,,,,,0.03009313552311125,-0.005379812654071552,-0.006089314836058484,
NTNG2,-0.033764874852634956,-0.04355746926128631,0.0056215995387589,-0.019700842095379915,-0.003676133618301789,0.06258315560460234,-0.021858651428207327,0.03459617131825051,0.00725794640666191,-0.02417291601162623,0.09401490266316738,-0.07802929353055826,0.04042731096569179,0.04667710091013878,0.08615213728795658,0.06736148355895331,0.05469986796537867,0.015880728548409717,0.062671011465407,0.00784458522426614
LAMA1,0.0736545804546892,0.0008490517108041309,0.026582663339077797,-0.012950192038407337,0.08213036341147749,0.06455257815110035,0.05753962648746855,-0.01566541014437989,0.0005255334509495246,0.04146184456829431,0.11352721554185084,,-0.002604499806624178,0.019428724579563978,0.07457677983074998,0.1027922639972287,0.13264608504695838,0.05858154672793369,0.08865001821057396,0.03234089430682342
UCN,-0.04157729217252233,-0.0039040174408213426,0.05454445803702633,-0.035733645476962714,-0.02337746199000217,-0.009907030816845208,0.0010683383892936445,0.0021389659280680274,-0.033587419974253976,-0.007343997432229646,0.1332487257755882,-0.013873253965818202,0.03551776367696246,-0.031178896038570884,0.016919092776198852,0.02912789111405952,-0.0429839738550663,-0.041181837885664686,0.004099129787623304,0.02648257498775454
ARTN,,0.07782115679360066,,0.05347499444049314,-0.003109845274354723,-0.006913987985662512,-0.0033085149721030537,,-0.026596715180168252,-0.004525588276543707,,,0.011203019402780519,0.09942103938630208,0.02984315408319778,-0.019249722858221338,0.003993696254469483,-0.03922436247249372,-0.011365080669162045,0.023011280134563217
PDGFD,-0.02372747202152045,0.1299968367595914,0.020472562683753526,-0.05003580184562298,0.1240531801774845,0.0744544427092474,-0.038556493865277576,0.0005236661582466474,0.018246105177371883,0.009365327823877124,0.09773471089950787,0.07966555250923466,0.04026026217324894,0.06916183803935265,0.018279733616940352,0.01418026491606116,0.029373556017276897,0.03512876365719931,0.13572947534719823,0.058466368448790884
EDN1,0.029874659687643277,0.11318857158713384,0.06609028947260508,0.011185865094405424,0.18672903121816978,0.09067987488655946,-0.009621894714530576,-0.02579181203703206,-0.03588396953420826,-0.023225356237418667,0.1372221128931361,0.06955048136594541,0.0036682275769894823,0.0752961963946812,-0.009073174056651926,0.010856457388520556,0.035920216868573315,0.027880579178024792,0.11547409817732698,-0.0023182590823055483
ARPC5,0.05031446044790025,0.12207485306948673,-0.05713902464330691,0.007580852902106445,0.03434232907925944,0.015517240762252632,0.02547543283089288,-0.012359940418531333,0.013654727218358803,-0.0031738413532307105,0.0868234900386448,-0.028480837549915927,0.06101466780927418,0.03347703388106516,-0.00013049410401842662,-0.033044856206091926,0.02761455127167126,0.030881824506216234,0.14494360871646375,0.026548923169276387
GSTO1,-0.0606457520184554,0.0012247466786593985,0.0012655250711316223,0.04132964697766607,-0.037633578663158404,-0.03935374752848151,0.0010690005794141096,0.02868999789087908,0.005019293713905469,-0.006654347562997594,0.10455881685812296,-0.058756558391839415,-0.06361085202160804,0.017887848671264625,0.03860390758785306,0.008358962500259111,0.023150107928020854,0.0068026220610462075,0.1066637331214529,-0.016929120671506908
PROK2,,,,,,,,-0.003606090432763271,,,,,,,0.03645875367893034,0.02162911444235353,,,0.03753220554265152,
SYK,-0.010933515964869819,0.03020398554552884,0.05084699540759401,0.04052985833614174,0.07337895762709422,0.06843021302447698,0.03594714998431359,0.021113335379852695,-0.054807933359837885,-0.0399496265060765,0.12270924860433395,0.09861759478407382,-0.04673776084751437,0.023267123642152592,0.044739066162685255,0.03440234314632067,0.05858991720896877,0.010110704675823418,0.0645539936031587,0.01726666920262747
CD40LG,,,,,,,,,,,,,,,,,,,0.17256636084090063,
ST6GAL1,0.003292887632806497,0.008544771211212287,0.0544638110743181,-0.07799797053315917,0.018604204308531762,0.06259534625524786,0.0015343396927248094,-0.004026542020031351,0.01592699476132858,-0.0011312766699077088,-0.02955180640985575,-0.01579688072021736,-0.004699883490538914,-0.023430894906376277,-0.042064554859231364,0.02801190176637252,-0.011348359649277426,0.0036787777427434365,0.040449667461778895,-0.10187064161699318
WNT3,-0.0075434003785346,0.0075908029627656535,0.025306238684731946,-0.008639358899817262,0.020988594328453333,0.010524524944268782,-0.0071366554176114805,-0.002391882159777909,0.010207755801219803,-0.027058403373134008,0.10239938934240805,-0.11422768859507774,0.016611625403520895,0.040377409487119736,0.02023907930335177,0.01370369461439308,-0.0063680028893107685,-0.025437369697808656,-0.02267121304429158,0.0030639987241937307
HSP90B1,-0.008422680822341053,0.01978812599334422,-0.05771335848951148,0.05634281285319048,0.08678943812514338,0.008328953195645276,0.029286332971714464,-0.007500212676771464,0.06760812006462225,0.07862070116066838,0.04599902753916432,-0.05073590451728629,-0.0362519704208724,0.06831001032135645,0.07360038149497485,-0.10432463580742914,0.015810124503483184,0.06727553839533987,0.041539092588136164,0.010335604102080167
ZP3,0.01147756606128084,0.005780804878138413,-0.0317166273494413,0.03441093713618301,-0.026266074684671077,0.06225650727166581,-0.009977344468351048,-0.016015628784509555,0.02255435029395842,-0.007076713944295578,0.1682098759954909,-0.0919624538867083,-0.017889499148808913,0.006670753428955181,0.0387539493316325,-0.013526674420557399,0.050293040778829685,0.012984777510504402,0.021530591997733127,0.09769657388297998
ANGPT4,,-0.02481942203560209,0.034917448484742174,,,,,,,,,,,,,,0.016981935160649917,,,
NRG2,-0.025769843496773723,0.022477275982916697,-0.00615844216265031,-0.03329087516040917,0.06579602169930539,0.03795412225441499,-0.011288666097356749,0.009831034792605246,0.005277234595485638,,-0.00721401433271495,-0.010339423277231913,-0.026048273208039194,-0.022756932179489743,-0.01656097054772756,0.007013755715805393,-0.008838116850606648,0.05391874391499995,0.07774652387814486,0.09689098714931892
MELTF,0.024687410219469803,0.07116017896346512,0.04014227346393329,0.035705999876748065,0.05855212038388003,0.05352880284016793,-0.026544096634307193,0.03350164667693146,0.04537553497020137,-0.04796308524987581,0.15030048596399476,0.07541991660202714,0.05320301934563834,0.06860200783238771,0.02429064693934532,0.09116462683649218,0.10714206225581872,0.03391241625776255,0.1311909055120163,0.06052721798647784
NLGN1,0.002904747771247255,0.012688076413221436,0.026734195312160237,-0.07084764532009467,-0.002964629850119818,0.03705650426948334,-0.01368110059170112,-0.012358741046645777,0.03615214653491063,-0.01988173856896878,0.020215522161512123,0.0522935570870644,0.010309075019245873,-0.0031091542632598634,0.029120977206899518,0.024525896132179013,-0.09247689977966221,0.032020644183674105,-0.01969445733780926,0.07101679082005863
SLIT3,-0.028529513418403537,0.03592815940011678,0.03511805647819627,0.03868663716600983,0.037032796966219104,-0.04644868906314983,-0.02914139604075872,-0.01167927936871999,-0.012132899406888872,0.004192337060254662,0.12548239255950377,0.014617583342176346,0.05316662452196293,0.021276326790392937,0.10719767575183262,-0.006349528918086603,0.04814598550398472,0.04507417592640505,0.15004114026809695,-0.012862320661976656
CCL8,,0.004906616044291196,-0.01940002231073104,0.04861227935898401,0.011259812402174742,-0.020042798560638793,-0.0029505135528808644,-0.0144521346346127,-0.011521807167794967,-0.01707937550334291,0.0710783346253186,-0.1261759867861908,0.05791217077282399,0.03700999010079961,0.016805875519676165,-0.039569105259221464,,0.10407270819783496,0.02714639824139027,0.07646982659181653
S100A4,-0.016128739525739882,0.061146175746109095,-0.005869833556933556,0.07328807612059027,0.16632212032785618,0.11314957612066225,-0.015169622924696828,0.028158062931611234,0.007379240187500642,-0.010533467333816202,0.11115307755579294,0.0591930999046884,0.018046510810793698,0.13967292371664075,0.07685015305961947,0.03677791918966545,0.044238395251666965,0.057600035906543855,0.07084917397670645,0.0003318012217584573
