,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
AGTRAP,-0.06575142369801938,0.03801718027354594,0.08804766496202343,-0.00934689576064092,-0.059087298430981476,-0.0069745605042976075,0.013842882122861234,0.14855122615420582,-0.030613082199113725,0.02414236919342062,0.07068772234834453,0.11610250139504273,-0.022373316011009347,0.09582046599261781,-0.01183665521438249,0.011247013343379002,-0.012838715070733532,0.13072617655937493,-0.005010881063684305,0.021493821989773978
LAMC1,0.05774453286417358,0.07223559892675675,0.3259273625170571,0.03713089510427404,0.02870840254532725,0.0782767974538484,0.04663229913047541,0.19023347115393036,0.014699996009875926,0.12454143628352293,0.2453425695222233,0.06396922382250278,0.06628816703550247,0.11631415811187887,0.060524349840792226,-0.0034350514380622824,0.1610618084136084,0.19512657984466206,0.2586459002995561,0.2396614680342652
COL6A3,0.10146526029794461,0.18658623838240349,0.24416652495002975,0.10069804104497695,0.06487305917144016,0.06699318021391544,0.05718198932225463,0.0978787489938513,-0.018900011594709557,0.021853340723985273,0.14522541924991586,0.037141785368019584,0.0012240899212283918,0.05912817971133779,0.06187750628200615,0.08162138154453467,0.1283897625928652,0.14441425769667213,0.2268247057855645,0.23056949780888394
FN1,0.08917556001595144,0.07585045445044684,0.3574949214036889,0.07310499579892099,0.11177543952376094,0.06796795521223149,0.10866057965397731,0.23005817539566753,0.048164614719812086,0.0858049247596938,0.40636221739717976,0.21999829494003403,0.12082360447218848,0.18673792643918194,0.0388109097946454,0.07153048213802335,0.21467645546397282,0.2169125598769325,0.21995190869277237,0.23312994762046454
MIF,0.04271986532480144,-0.0770557877343488,-0.23879662382999464,-0.029642877023103916,-0.043330377228684505,-0.024285389651446453,0.03971187536325874,0.014192871008313094,0.029538862783233852,-0.08991914566881375,-0.05878273130921376,-0.1703072942001676,-0.08202014933757401,-0.008459416103418698,-0.07935703728819414,-0.004542080281698347,-0.06315036321826267,-0.09212474277046713,-0.1085925679631834,-0.18429016071255186
JAG1,0.01742363200357221,0.07501129656025762,0.18364604244198973,0.01927042232784591,0.05266127929307659,0.05264604848250028,0.11535601553161261,0.12245331751966189,0.03048751829564431,0.04183037758828453,0.13276251121347296,0.046870816227984335,0.026374429289593986,0.0629862281073435,0.03746341225185888,0.01749358473267239,0.1659536193073667,0.13089040824882206,0.14253034487060998,0.2091599396959537
NID2,0.05746967506899754,0.18996983149369043,0.339161993399004,-0.019949859677833415,0.041333613414887414,0.03994336965889468,0.07609442096639472,0.18863156350223667,-0.028204442858147886,0.1324650425477021,0.31576679789350787,0.17292006017834322,0.15925623643435705,0.15049781969696635,0.06746341219091383,0.01388950573440973,0.12451808901229597,0.15965814763547434,0.24671245341007214,0.19244790883844082
EFNB1,0.06876803696647348,0.07512659769587096,0.09766937042252143,0.016052997953175285,0.008270369917475496,0.030366503550943898,0.10004803994939866,0.04585200469005115,-0.04344437101195181,0.05860477612247887,0.1016812722634301,0.0002931781876166899,0.0675131634019942,0.026958571503536605,-0.001126036471219623,0.0636686768530193,0.025037590913123072,0.047644552798579994,0.18348510434379747,0.14312682979222394
COL4A2,0.07451844022671843,0.1027606794112884,0.39280502603404044,-0.00911543336685862,0.07985859177287433,0.0649521918180411,0.08289682294052991,0.22611590036894544,0.024624310606188592,0.09451938725919831,0.3556885662229146,0.15241278373792763,0.1703364780577121,0.13294707230123484,0.11864671542063288,0.07227424765214416,0.21936311160268154,0.257857333007684,0.256817461859341,0.3247089764686242
SPP1,-0.05205724318470221,-0.01695521528866101,-0.21335283772960129,-0.03609702924738733,-0.05600992584506423,-0.039091050852297665,0.04508156921534719,0.16797428481295076,0.02272828716426029,0.032268480357394824,0.050504349103059495,-0.13291407051816106,-0.12367412435796284,-0.014747484330733668,-0.1710721701558902,-0.10059341174396605,-0.027693931131565323,-0.13623865786903247,-0.18365534536002787,-0.07250852201462776
PODXL2,-0.06845341638428558,-0.03103095307342757,0.002311380745198992,0.046001863885247414,-0.004473178946762937,0.018640849965174514,-0.04140335144608331,0.010667425100687303,-0.016914865029279587,-0.023557271863598437,0.012916720527458665,-0.06369146311007395,-0.024282722955804695,0.05094649792701936,0.0015425637492145084,0.0389611712671098,0.028474694156398164,-0.08295225455608429,0.041781271150643014,-0.06279964274779265
FGF9,-0.024597307327211028,0.03561369394803837,-0.027778608003029025,0.025250391997010853,0.008534424858443112,0.043604797952901786,0.004389800961498,-0.05091659627436536,0.04060037642955852,0.00043512120584695614,,,,,0.020390228086111836,-0.029342764111766794,,-0.03638235739714414,0.007630503506925724,0.027428278805582056
ITIH2,-0.019841775903339,0.21944763270265208,0.07163718895095249,,0.028961374934715463,-0.022759172011939534,-0.02264231456901088,-0.01670583366607504,,-0.003548568468223694,,,0.08646475338878055,-0.0572460749514707,0.14422033435786816,0.008751548035044233,0.1288371700981303,0.21844428301880484,0.05913628974909423,0.1938679763703437
ADAM10,0.08037700873494565,0.07046436538646801,0.13669002270239444,0.014017098225513787,0.009684734444357582,0.02446172110268516,-0.02913504875257286,0.06105495765900891,0.0030996976237686337,-0.027995187640113765,0.1142850371000559,0.09537607843720804,0.08340845598726052,0.045321161955275295,-0.022712000311437327,0.00608884382411532,0.052654826900081254,0.05992958871939753,0.05532918279666605,-0.04201178891854521
CFH,0.030513423501303698,0.061017253300149066,0.31787963039892125,0.018489174427233985,0.007949695039357012,0.039280494524642086,0.0961077527088661,0.1952153756583935,-0.03648059585878175,0.08884779673108728,0.31993489467426256,0.13743699646468102,0.12650271328135626,0.1713271315560013,0.10738629433233526,0.0739112659915586,0.1990755895020885,0.216178976109949,0.21171266924351106,0.2353567991457435
COL4A5,-0.07998460964984237,0.09322631024367674,0.1350583424574861,0.009504545478993254,-0.006044337593423469,-0.012134626491322962,0.02995853406373665,0.05966874844907912,-0.03282455104515224,-0.028747038233451178,0.028007375036343946,0.10837032846871074,0.0688027992885202,-0.008335074132878092,0.07452617897671006,0.026555289909292155,0.002415632302152021,0.030886000070452564,-0.009555707952796913,-0.0005878764369850242
LTBP3,0.06798966924035356,-0.07546282647748838,-0.042979347279330726,-0.013584905060935694,-0.0395812427428304,0.006914916990570394,0.06116631082686322,0.12188390698390332,0.011319717280831454,-0.017395245953396647,-0.013443627693991874,-0.08949226729130304,-0.00978269057988939,0.023638078468975032,-0.05693372870041803,-0.015203912937167153,0.13744499272006636,0.08431876070328907,-0.11904684280861277,0.0025037506873044155
GNB3,-0.012290434768485126,-0.04140584000223867,-0.019460363811539393,-0.00022798526307949126,-0.05395285972981566,0.04251177434350911,0.06296677439249167,0.09165787235476464,-0.006651692891836332,0.002766645115544104,0.14662909822374048,-0.024295696243469615,-0.03938871792100109,0.05379890331226237,0.028788326553702236,-0.03330014770636453,0.04660689747317547,-0.04238301137073131,-0.047481058228217354,-0.013388180812622889
COL6A2,0.008563392807289075,0.040752348741709174,0.18505258482869047,-0.02698401595996465,0.01628133923148073,0.16444191509040745,0.03866669369313713,0.11158740044051514,0.016909501720463564,0.03099376290265947,0.23849156427970278,-0.04677239207819809,0.01861916230237816,0.10873070964781599,0.01948881316673546,0.01505963680545738,0.0921399219464885,0.19134254279649765,0.22502151900423012,0.26028611643335864
PLG,,,,,,,,,,0.0544109805628547,,,,,,,,,,
GDF9,-0.026407539163990936,0.034384881478731144,-0.05490484645250875,0.10381315764671863,-0.06160430737958797,-0.016347940426315908,-0.02887563255408192,0.0665745214404808,-0.01983408937089081,-0.04247765515442859,0.05430845047601279,-0.0013335215207945965,0.02187744608936128,0.050439581192737504,0.08097007201261076,-0.016848735683943173,0.008563656552872988,0.06286513150863086,0.012733097701618921,-0.02811470712211698
NCAM1,-0.04269594496118218,-0.04341903592876631,-0.07829381659848111,-0.01901991431382937,-0.056723914714436885,-0.05810447380877518,-0.038719054782144574,-0.10234930616526008,-0.029140131073267957,-0.08322643415905916,-0.07148020238182366,-0.1318888295897778,0.05126975325591103,-0.03940106568407123,-0.012134872059099215,0.027581345827876066,-0.160712295664667,-0.10411733784962568,-0.12466340473128004,-0.15521094462029986
APOC2,-0.05540962604896457,0.08750258290913338,0.025039351450850598,-0.010437220198847175,0.06426321700182629,0.059691172677293965,-0.008892404252211833,0.06862861127854995,0.03322352132104379,0.012082196360735065,0.002606313444918611,-0.11748532591140365,0.07282627055465395,0.10919149639052156,-0.013787207650788334,0.0022168210750006475,0.03311817971305511,-0.03545317305664783,0.012966014769545854,-0.014183071122929809
BST2,-0.002936945657716884,-0.04745366144450528,0.04114566855343524,-0.027657529446409704,0.008839790629004505,-0.057231270810492,0.024243970234273975,0.15020444036071667,-0.016226170602191493,0.029813007456316903,0.021605894187253772,0.15860066096335418,0.03825694041192948,0.1431281149417397,0.022482732795528346,0.006754996507475244,0.10705872206858161,0.08481263689486489,-0.007357620505410441,0.10774592576259835
COL5A1,0.11733420944842637,0.013554785888124908,0.17299100428355782,-0.025968922339040877,0.05459793257107131,0.09494604023733462,0.04971476154170802,0.15910619357642966,-0.0158983259947177,0.008775570710482029,0.22989918988984395,0.02838054356443379,-0.0052002727232866195,0.05994459492199487,0.006892878057201742,0.023894029446745294,0.16673478660683358,0.14726015739240575,0.21167297996514836,0.17826587216431095
CALM3,0.02295673462567499,0.016062534562070116,0.04510964738753859,0.02754481769343095,-0.01615119805886758,0.062055360301636796,-0.041648728365932385,-0.13687488758071964,-0.019160829399907382,-0.057358756026011315,-0.03745830340345633,0.035822784047845425,0.11129452165935232,0.02694295790866536,0.05174951334284374,-0.003983666124903797,0.012242389988183937,-0.05766510777543561,0.008133806533001699,-0.08135178898200278
THBS2,0.052600544558917044,0.050718945742905475,0.011423119032690625,-0.019104245473979424,-0.015092966824272077,-0.05295812394402077,0.034412396481259766,0.04521847647661578,0.008411673510745368,-0.059565004053987736,0.0022947594655145045,-0.03447806425094211,0.007537569711429463,-0.029674165505813088,0.00040093316710923283,0.013476060384478695,-0.05441330864600937,0.08602001889222229,0.03890090234680652,0.16923524007016957
SERPINE2,0.030245343312990225,-0.03641232850609773,-0.11360593691585001,-0.01078948741243816,0.047071611510327176,-0.05385364410651534,-0.041531401543773584,-0.019985423463919513,0.052469277249356815,0.046913541556840035,0.0917784489446543,0.2171206392266281,0.07780384580531867,0.0011585874095393922,-0.021933531385247514,0.024730797591028683,0.016980027702896687,-0.038592852289202347,-0.002375319041959836,-0.042456463600894674
EFNB2,0.03818091130629042,0.0441911479755551,0.1575816517447546,0.019547046953099917,-0.0010018984785591099,0.058475038477275025,-0.005577776651327763,0.054875522151393887,0.05918322380464812,0.04432632544764584,0.10810910014894491,0.0355612351919958,0.08790913985735449,0.07095919127473038,-0.013057736073031647,-0.0027537621825635804,0.08052563073791244,0.07481458055483801,0.030334915271525313,0.020102721199710148
PROK1,,,0.014289268376370927,0.00967796380586672,-0.011963870799188632,-0.016378867634316372,-0.020566648059674435,,-0.022397885783244625,,,,,,0.024383610606890805,-0.01795953897808766,0.008949833292027495,-0.021071969197705508,,0.027886909104146512
MMP9,0.05251246496234676,-0.01980247761205013,0.28505935874284316,-0.010806971579694397,0.10370862961384238,-0.01352860998469547,0.0899450929615585,0.18021941113388218,0.023918754452088457,0.032493717371365326,0.3883762594010865,0.2461186228923828,-0.01409873711571822,0.23363663554744296,-0.03470226133890964,0.024844894437903924,0.11302605155084511,0.1335151341480789,0.21507828156450903,0.18019736778930154
DMP1,,,0.15492440938994936,,,,,,,,0.1110309114410901,,,,,,,,,0.10122256621553223
NPPA,0.060516569817328274,-0.024687105059660826,-0.020584033897884838,-0.011264104123464942,-0.0013405176245947256,0.040329840786712444,-0.001272904033356343,0.11926036694471107,-0.028099409398645886,0.004530913418003642,-0.005143051946348706,0.0015579061994770308,0.06922828462611855,0.10545958537809447,0.006875167094032857,-0.021167181071665552,0.005307642888243221,0.08127506754972977,-0.007805190680916763,0.031211259699461695
APOB,,,,-0.010966478290807026,,-0.021560319248655424,,-0.0014876979272253916,-0.018374131124771285,,,,,-0.03671250621210888,,,0.05057868966040794,,-0.009432059198969776,-0.016207142223130865
C4B,,-0.021747450140150143,,-0.012594077910428953,-0.028794935975427774,,,,-0.01821380822813243,-0.0052831092524160995,0.010158559386287215,0.04349458509093866,,,,,-0.000563359004365942,-0.011317775470784204,0.03613593649537032,
NTNG2,0.06791677790862273,-0.03252912973083623,0.06090176865964084,-0.03665015004531827,-0.02462409360837593,-0.032777232381510694,-0.0390313755091005,0.011640218900918067,-0.00993469089311342,-0.028480185475299114,0.06214526890987876,0.06654179379515458,0.021723844647365535,0.027751886028625963,0.046080674050952404,0.04325049435103631,-0.04703160896813851,0.004385829316208012,0.09924453268184917,0.06836307251823776
LAMA1,0.03642905173353196,-0.023382633464066903,-0.0007285225610952299,0.03560964681838666,0.01137604442497881,0.01753055713030001,0.00418606311306079,0.10454327039294502,0.011210514627243729,-0.03304898762394997,0.01167221411059257,,0.09053635908251689,-0.011467237297107781,0.11275919349698829,0.01735738535608987,0.047993216792570834,-0.0063751021418778885,0.05628254672362252,0.07567451531637757
UCN,0.15892100395031367,-0.02287207525357394,-0.019341649243399976,-0.014828765815226809,-0.01626917887590412,-0.004877401223133245,-0.011134008935290193,0.02989885640369911,-0.012388090880195565,0.018366103986280715,0.03869876531199389,-0.037509652474758605,0.009409053701418365,0.023499305478569182,0.01065963977854498,0.07515239699990492,-0.03659707496581736,0.009447827888500062,0.08323641271652311,0.019857804436219345
ARTN,,-0.024872387797987183,0.12391440025235936,,-0.028646529884349924,-0.017713322813671457,-0.023343636149858696,0.029264170442599085,-0.02315122757925844,-0.019840891203770576,,,0.03360712647519711,0.028676126335409457,-0.03734229891215066,-0.028295554954555508,0.011292915924216947,-0.004884778815061765,-0.038807261287991814,-0.05153262338628205
PDGFD,-0.0036381792309695786,0.024337061734043878,0.1305851425315514,-0.022384510819552454,0.0311815782074085,-0.016903709891363892,0.16998988649800614,0.12088754815932051,-0.04346293048903972,0.028866446025703107,0.12720713972090203,0.15759215822735487,0.04448323682469242,0.1250995070039049,0.13765809060723416,0.019511521228342574,0.14662374679169596,0.011184916049204144,0.11798325025756708,0.09322828580295511
EDN1,0.04195090762258272,0.13795310668276925,0.20090303984815844,-0.031624099669296364,0.06945067858486777,0.12169635723805695,0.10470036049125311,0.1187949807168597,-0.014130463777424858,0.006718093924500406,0.24835123058768035,0.1491126375664534,0.14664566710591545,0.03715726004310903,0.07025492750015769,-0.017602011943406746,0.04762483368464375,0.18367838946436393,0.09328122457794841,0.10340536304015126
ARPC5,0.0016283640090208051,-0.036296246531657334,0.21789739188534565,0.03585388980943462,0.07374105905931154,0.02303892076716276,0.03160440028598926,0.07177791551738642,-0.0014896860865145742,-0.006695082806670396,0.13308791431557923,0.04975374892631698,-0.005278633310897615,0.11158429570555412,-0.024218873585778792,0.01692099075392154,-0.04809293335076668,0.05220776696333229,0.12348486623539078,-0.07531604038638912
