,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SLPI,0.057263609974792504,0.035674759227858996,0.0038322363754049616,0.00938407035596327,-0.04318856877744798,0.04566549987648677,0.0756297308450142,0.24169171953001958,-0.028399210449899518,0.03227655714323834,0.06557005393608516,0.016564948974732978,-0.05549228181963566,-0.051185859015222025,0.006202073925290319,0.19711336738018492,-0.06306477871328058,-0.04633903673518773,0.009000838059872543,0.06396477638083632,,-0.06269441703371054,0.016862176843649622
AFDN,-0.013414823398300413,-0.043085409631538577,-0.008430349090067747,-0.02593354075009572,-0.06709456150836472,0.02622080640796033,0.03905168741594177,0.10315919658104568,-0.01565761776518544,0.06167804690158149,-0.028584634714840493,0.05652791244642076,0.03137465567125545,-0.05359645426773264,0.0345694819859758,0.041826422520863014,-0.09776007962058945,-0.011720759809013591,0.057382459639873346,-0.024573097105809995,0.004000385316168752,0.09108634858000676,0.07214373366774418
KISS1,,,,,-0.008143879725071216,,,,,,,-0.013411569483800194,,-0.038527689693284024,,,-0.04868622203434485,0.0333943415741345,,-0.019490034364494403,,,
ULBP2,-0.04733847300099061,-0.004477677853586953,0.08031769773110556,0.016068511426156045,0.03837131156998338,-0.026386103984033515,0.010060415828623734,0.08814107191925191,0.013546492373239665,-0.07167752200478071,-0.019349827095551875,-0.02192009276011638,0.04386435101508687,-0.056889781879335334,-0.08213591097736214,0.05097356346526925,0.039693006178605474,0.05193591570888987,-0.03925072766695188,-0.056113293371176064,,0.08599800440750434,0.05008924048946535
ICAM4,,,0.10579420789453783,,0.07392640983144012,-0.013354573573706605,,,0.00887082896023774,,,,,,0.07113868979610001,,,0.03210802785174777,,,,0.020609142858987788,0.010728941889710741
TDGF1,,,,,,,-0.01380078901297102,,0.04906964246844715,0.010383011716144948,,,,,,,,,,,,,
ANGPTL1,0.0493972784438101,-0.004416169429921141,0.04862938393000549,,0.06976046138375071,0.012089156364874062,0.02144030512027571,0.1881364628232487,-0.013526738769400444,0.029194332334513007,-0.06900926010759842,0.05975831726485529,-0.012093278814989651,,0.0817656937566076,0.02782249117248814,-0.00021601998401896743,0.035679620705619565,-0.0318335488945812,0.003580833972635857,,0.04762804595467115,-0.0010289248308285935
LTBP1,0.03629587364011456,0.0437636995423016,0.006072453129908494,-0.004880080835711716,0.003965880138381306,-0.03908454843931793,-0.020723235572614473,0.004713198609148111,0.02771310498158555,0.03322313307467274,0.03544742412424694,-0.028203694705203574,0.09913438150725268,-0.022239498913368745,0.029319462220864363,0.049166529242590025,0.1578517844234608,0.03616405475251252,-0.028157260806617117,-0.000913829955239564,0.03814701588312448,0.13584950031526238,0.09582844389207251
NTN4,-0.05886936027575447,-0.01833097853901426,0.02921576545863074,0.04160526146365262,-0.02064349008612993,0.012519432286450425,-0.019488157177373903,0.020832648906458938,0.058161558650415696,0.02726246585586813,-0.09553717656201272,0.08004502079720228,0.060030047439463614,-0.07126615869503222,-0.06375018687373517,0.021908263326352553,0.035507552585325765,-0.0449940000251333,0.07636456523842594,0.005988409903691284,0.046768271596798576,0.11391778684636136,0.04991329149433949
APP,-0.018196858028833196,-0.07600860675732019,-0.009790482245318132,0.07615088135990856,0.011974869980329591,0.03826664261372182,-0.06597227149513814,-0.15358847162660957,-0.024688283170829346,0.01992239707359155,0.040963858138528354,-0.01696299679103562,0.012935408275107425,0.1276307296754134,0.14856401509170256,0.03304823423185013,0.03466685215628162,0.0172169865147851,0.039368455408744056,-0.012264294366047652,-0.003943331045749638,0.14571773584042844,-0.09868566274225857
RIMS2,-0.0061432862018063975,-0.06695195568996805,0.022694729180637512,0.06376890868630246,0.016092829482220197,-0.046261895843128696,-0.01700484649727077,-0.14181386111363198,-0.024006784476886492,-0.020329556406079675,-0.046928205344140925,0.021947349113626582,-0.0527506851985326,-0.0447976167160038,,0.01345955310272689,0.009552621198241735,0.017373091142594506,-0.036923755317201115,-0.013952887048661272,-0.050254099156264595,0.04422972823094858,-0.08998801055074819
WNT7A,-0.025905804337424405,0.02587197522531859,0.01254002972219605,0.02074642311905602,0.03853606910799186,0.02390417239773226,-0.04101807593194189,0.09130199158426623,-0.016291137378733743,-0.03489490662483995,,0.020910793194940068,0.050863472185461264,-0.11323181725602477,-0.03816991070955215,0.05412681791410244,-0.008319738555210376,-0.021247682958356853,0.037379687762602726,0.022986962095969062,0.023850376360838924,0.001621533550620902,0.03179969021570712
GAST,,,,,,,,,,,,,,,,,,-0.01752568023334035,0.03496424291987686,,,0.02008621982797563,0.004949221571609155
GPI,0.020157271126136217,0.08083476671142162,-0.05620535523588684,-0.04564025990105404,-0.0035445062996323886,-0.01662282786075468,-0.023023074819356712,-0.1157645070887661,-0.09974467843293477,-0.04435679386800425,0.07620765209243271,0.03566597360972886,-0.09985111052148903,-0.15911228205105887,-0.14389165253590616,-0.011696683992412879,-0.02758900105138568,0.06605282230620485,0.04872175503729599,0.04039147568939968,0.03564112286219884,-0.1748779429368877,0.12452551640568758
IL1B,-0.0020911691283996433,-0.03868590223833454,-0.0043195072562105695,0.04391385032158043,0.0264405945909975,-0.030848897372512032,0.05394872997133065,0.15550101776373182,0.04537481250659359,-0.003048751043005653,0.019394314891745455,-0.006967591860515025,0.007150171159011835,-0.0999390043883511,0.013802793488139545,0.1170202119288987,0.021564942730144206,0.02814743372686607,0.006536103825519003,0.03278498001902659,-0.05044677965274141,-0.05264479744274515,0.05468975909476382
SFTPA2,,,,,,,,,,,,-0.010747942125466073,,,,,0.002397986586318921,0.04105576774978804,,0.016419956400766114,,,0.06186886510733075
HAS2,-0.06148203820870166,-0.028570697231463472,-0.029115327991772872,0.11346184317588835,-0.018448430913441297,-0.010295875291986572,0.10546870967299282,0.08107802099684482,0.00439385616612754,0.04940335968535472,0.15657997216701788,-0.011639699415523886,-0.06735601607482893,-0.008247776870524621,0.03113338604060842,0.09926996737971529,-0.020264139797579326,-0.031109155327043565,0.018414670094265582,-0.011562106479011564,0.02722001102093788,-0.014007290981849897,0.06417270238679179
IL11,,,0.017344200719206816,-0.02720798669373451,-0.0409615068994903,-0.013770488404756304,-0.014612394332139636,0.035511932488170216,0.019770263405612422,,0.007064350582113134,-0.01207113459997706,-0.06537178610931309,0.017720646243836475,0.06813238737889449,,0.06439277419277087,0.018892647204240286,-0.03183534096862158,-0.005587294105209344,0.1007091112348515,0.08144030628449393,-0.010388115257012966
SEMA4B,0.030808497086481597,-0.0007127640005762357,0.007222703374404692,0.05451367499682355,-0.012235847573954732,0.02783312784999636,-0.01268351546435656,0.1600249986469753,-0.024389319652064558,-0.0012517305177268151,0.04267495857968505,-0.050148787762184364,0.009347737825480698,-0.178646895799949,0.06122615524922366,0.07853266818933295,0.005757632127798163,0.06900711817928919,-0.001110703613071958,-0.018621037958610885,0.0559508853789823,-0.0619928915600427,0.05139694724242349
FGF12,0.04125703406532068,-0.05782042554182872,0.04453369073904169,0.037504148981792704,-0.024805284734681368,-0.019579245566037858,0.027255949489276225,-0.1425448445753565,-0.03093203652581019,-0.029063725172018138,-0.031619027584465394,0.001915721552156798,-0.0235394424927781,-0.05292939552497526,0.08528044621286704,0.10108627368111987,0.008135476120193575,0.05227115095696251,0.02088964390969499,0.02266884682796375,-0.011187179081170968,0.009443602987616454,0.023712138480114008
CP,0.014894588653201792,-0.028250459325150516,-0.01261917175331207,0.08565392736640506,0.02980263130548211,0.0010901333671637038,0.014063934189638055,0.12716115774221382,0.07713188926081231,0.03698950973265588,-0.03232714875412731,-0.028347616750068198,0.07439842021695652,-0.09311704469963471,0.046768089633017165,0.030194644259187414,-0.026237663319608247,0.054165722206864345,0.004469181225847089,0.026712545053248306,0.03713948196050812,-0.004980673359384013,0.0423555341367458
NLGN3,0.037163728256503714,0.06074731424927668,0.12940485448653247,0.019663899844378496,-0.023591756269899865,-0.02419473739031764,0.0574024210755169,0.10616485468869527,0.013228702011500459,-0.052976837650438924,-0.028308734039816357,-0.03626112904546445,-0.09985969083956545,0.058742144078486686,0.05557462705800935,0.10440391727050154,0.01677953550099451,-0.012703915973036122,0.07787479581176338,-0.0009369308704366726,0.055792661220905475,0.011560852269840027,-0.03529853140337491
GZMB,-0.031118288228448643,,0.022685049096971756,-0.02818808900984053,-0.02696474719880847,0.028414154558738015,-0.02687876657361123,,-0.0478901517926319,-0.07235066025185566,-0.0169997404385028,,,,,,0.0853413485381298,0.08996161828123751,,0.12613707622888062,,0.1535220631737203,-0.08792191554193239
PROC,0.06959553014926798,0.042712984807533466,0.008764770606815853,,0.057890576504093225,-0.014952184339190409,0.00011242187085004079,0.115648409250968,0.0011912144610394253,-0.010863580460600292,,-0.024447913854469875,-0.03988257481129961,0.009539874679320886,-0.06566444085019413,0.12588937117644367,0.03004590763602676,-0.007013014355923489,0.02489184109749982,0.07379418585445645,-0.039548091622844755,0.09366566422824278,0.009982528766725233
TNFSF11,,,-0.03687953911828817,,,,,,,,-0.010979203674969894,,0.05658727253130213,,,,-0.015643949946289554,0.033727006051839474,,,,0.20141782733604452,0.06109317445217022
AGT,0.06108863721185844,0.006727525781519172,0.02805591973522717,0.04625057655370362,-0.002972041534842351,0.010576366934157236,-0.047784897431869124,0.21347593141601337,0.015789298711445587,0.045511088893118376,-0.014312324141554422,-0.015743391072803013,-0.10814547833758333,-0.09031366189633819,0.2787234053721918,0.222053092170698,0.04535804864387118,0.08374682582655707,0.07307043801691694,-0.027074673477982147,0.09673383978279206,-0.02645199233394537,-0.019644679775634354
PTHLH,-0.027784745354545146,0.10144542280740669,0.0010939423932718195,0.05234844855108888,0.0036671106192985863,0.029695297503153747,-0.0075711137797690176,-0.00023168248849009604,0.00776174563735006,-0.02468807143799017,-0.010188933068746103,0.05110159609411041,-0.015806835957561587,-0.06795450170855835,0.005881181548736708,0.14669531945983436,0.13718410354738528,0.0509855862972112,0.021157593025620192,-0.00680515798018252,0.09500209592254961,0.08231642782459961,0.06975907440234537
COL1A1,0.0050977170795093105,-0.06830150999491999,0.03077386291710443,-0.0556446574408125,-0.00997061523424627,-0.002090070698208154,0.13284134161006994,0.26671116808948947,0.03254834382060144,0.023170623849265996,0.1417262965789705,0.006084122811017659,0.13459870143225652,0.20905159061473072,0.06870343651656885,0.16498989807635658,0.11638060984896309,0.030683434198623023,0.09666538355787321,0.08556805760514342,0.09185485647350522,0.16357883319517794,-0.04191638422624402
LAMB2,-0.05608655712291979,0.06511673580492923,0.023950792988260045,-0.058563216279026276,-0.0009805704366825131,0.01654262290956508,0.023630178708026847,0.17814472981221985,-0.026440400387463155,-0.008778183933153239,0.03811454192161404,-0.004956506665352936,0.06727997884436811,-0.06049229559484065,0.12014169949696178,0.09427065650901578,0.10995897771340053,0.11259289029685175,0.08959865004147287,0.07996618257944609,0.013654432533879515,0.18634822477344865,0.04532864666710433
DSC2,-0.05237507723582218,0.07376808974084183,0.015356640996914651,-0.004845064522092595,-0.013881635372135477,-0.04107036270575695,0.011268756928323992,0.13151539807877274,-0.011203001749588935,0.0032256651211939546,0.038645473423722314,0.04092879714028931,-0.11412062860898567,-0.08486774478939978,0.053121435357133436,0.015489341073976934,0.04722844907503629,0.09580611843034428,-0.006738909216973335,-0.010297209881918918,0.05008956933025297,0.1268354786649477,0.061859615827188685
WNT5B,-0.04670570960755868,-0.05566870672890191,-0.018317706420093775,0.08740240433530322,0.06229783591089571,-0.02858635657082083,-0.025457125174511253,0.0252771508855808,-0.016615543690678893,-0.006648150426103131,0.06930929954106967,0.049343605599215676,0.0640313805860839,-0.05716934178264656,-0.021014778319678906,-0.0052192229199671146,0.06432826484556448,-0.009481387359551343,0.01712243022208582,0.0031260861164646614,,0.09605888638856298,-0.02744452384651599
LEFTY1,0.14737540779339497,,-0.01396688857621796,-0.02709765533731603,-0.02079019528661238,0.041529495781494785,-0.017775833923873774,0.049098280705834885,0.008109453811618796,0.020618662801185964,,0.0016473457987888022,-0.03134977651618143,0.05489715874528686,0.06622882218206134,0.05701097105973292,0.03544808797572489,0.04454725860432337,0.13966221124903688,0.03322963405353475,0.04616181697296761,-0.0350011744444192,0.0718749162056358
FGL1,,,0.08970833549572668,,-0.010690850763656069,-0.01514063559847383,-0.020727292676919366,0.03640194022148882,,,,-0.012380853902859503,,,,,0.06505780278618029,-0.03960810879565623,-0.02895981883503609,0.023246338452884825,,,-0.025624719197790552
CXCL5,-0.041365850349094624,0.060836758286691,-0.026236309012489835,,-0.02121721674575837,-0.03262367011403479,-0.011440817938130933,-0.04010017634208268,0.02549806119640107,0.026357676100598262,-0.030295982766908397,,-0.02797235924553081,-0.06339773514530647,,,0.06657410705720887,-0.047807626647709114,0.014486569452266921,-0.029355515661318138,,0.08358327215936731,0.10218670509209267
S100A1,-0.04161443658457927,-0.035784071431717634,-0.033814447932589135,-0.02256170564898488,0.018955900603853725,-0.04292941559919773,-0.04420767994817109,-0.1838633022387174,-0.015912560267954436,-0.011481864663802322,-0.029722040789490388,-0.039653569386124646,0.1159178673877435,-0.02086936778257165,0.13766323411486808,0.0012739389277899706,0.0491607669666479,0.00023425497236821726,-0.059868627718020324,0.008462111377958244,-0.010613185366916385,-0.007210750224753301,-0.00205923763240311
C4BPA,,,,,-0.01325104156365115,,,,0.004715215921899145,,,,-0.04258545896325351,,,,,,,,,0.06106015709564242,
NPTX1,0.011770504068421226,-0.03617460117914086,-7.79530587212002e-06,-0.023813438781351337,0.01642762478256189,0.04215103903039499,-0.05318591016487465,-0.14173506531576546,-0.06020846067503791,-0.06349490062777895,0.02447998176956931,0.004324119904472628,0.00669742233244968,-0.08402770150718071,-0.11111176262185787,-0.07806734748176848,0.006650362686481435,0.0884906171096777,-0.00420362815199998,-0.020590050000191342,-0.02691694812143769,,-0.15871486650572456
TGS1,0.03854510154315283,0.027742461621576002,0.013383291775736788,-0.010209740794786195,0.0024414789875321645,0.002826274002462554,0.05372655949222644,0.11739200346685064,-0.009407564107692227,0.021238847038655882,0.05153024756754777,0.03893829474802828,0.021679475095869205,-0.04302709923564625,0.027808742747959497,0.04446388047016826,0.06957271329737816,0.09712742644735275,0.08209883691881185,0.05028623560496457,0.023352332638801113,0.021709798962378034,0.02408194916800476
SST,-0.032300638147241566,-0.005450772915528348,0.013053300195254863,0.08080647559849696,0.017509463358577025,0.01884507796182256,-0.039962777427341944,-0.1290139778926481,-0.0008414323534933929,-0.039649448045063665,,0.01945697719003746,,,,,0.011668504826939182,0.04222795920691428,0.13607205163812117,0.004162330605591823,-0.09581893575083343,,-0.03933152625966985
IL34,-0.016196660159821036,0.04351224879058075,0.0009611146816427483,0.04459313996287635,0.04378078368621157,-0.04542967574642037,-0.015888966320164667,-0.04627905260294616,-0.04074896065143095,-0.010670711979641579,0.012545878671298092,0.10046872125794112,0.06766094654775279,-0.0866854786506305,0.06357308216331427,0.1428890107943155,0.03400296969214358,0.08061182599650596,0.1055823531611254,0.07699593849288126,-0.06453595144329193,0.21965742599111165,-0.02674583052957893
