,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
C5,0.010543482407121198,-0.024114341066350676,-0.025834151352996187,-0.012401303826548997,-0.03334229423419736,0.0619020508700374,-0.021652317224319574,0.009255222622292485,0.019857677026453344,-0.01624288289149244,0.0092234497846584,-0.005698869070880944,-0.013479504383783461,0.0817430967685065,0.036753227308923705,0.024283959372010944,-0.061058670771087994,0.0430801379310213,0.03592177268097784,-0.04354680248278543,-0.03691501670831676,-0.0036756056614919534,0.0612171472384175,0.012664213223036255,0.013434953757042381
COMP,,,,,,,,,,,,-0.03303249694686906,,,,,,,,0.008316924727826665,,,0.06015230603383928,,
EDN2,-0.041167935572211684,-0.030489524825240366,,,,-0.02960864151913532,,-0.034856461440865,0.05848419153854399,,,-0.022163084802700555,0.044820434145785425,,,,,,,,,,,,
C1QA,-0.030763654900149633,0.030292627430273066,-0.0458579302175402,0.03644522775816869,-0.04593531538434381,-0.026367112479639063,-0.01447664865008926,-0.028219203263168298,0.043672204746286115,-0.01507857359575664,0.0571461591907026,0.11209267180847791,0.05556375956809618,0.11879223767271732,-0.07927822682284072,0.11393476098883717,0.01707101613241984,-0.05067093026311021,-0.054106335577144796,0.03272564876528672,-0.06573910389062357,0.050350355643434916,0.07024205751522922,0.02647397129789815,0.12427941580427639
UTS2B,-0.0015108871095409091,0.020839074638715687,-0.020977494716174785,,0.00381738143462937,-0.024692816816826762,-0.039423005074856604,,-0.023771069837884993,0.005659228376363554,,,,,,-0.007879085982009587,,,,,,,0.0008111613502419412,,
COL9A3,-0.008963225706898479,-0.015404549262672988,-0.02159679919633769,0.07339083456615517,0.006149785037459113,0.07603905808766898,0.0013125826325685486,-0.05579122484427364,-0.042473684776009824,-0.016250077724437345,0.01714129186609043,0.03932133304834667,-0.011648735765367506,-0.08599917242726289,0.03199066731892189,-0.04097040625109999,-0.013161152893620983,0.18522693619431554,0.1833837642377944,0.08867021376247819,-0.04416227089091388,0.04106811798827105,0.04730014688707379,-0.006150151645241338,0.028948260218037394
DLK1,,,,,0.004515060163140957,-0.02011131269840397,-0.00031216330919164094,,0.02470954269583202,,,0.044499286285745454,,0.11950322742836547,-0.06140324401701504,,,,,,,,,-0.007325741255749204,
HGF,-0.04132937009755706,-0.04923201095160262,-0.016158121869787562,0.0341127101032173,0.03811150056938341,0.02653405982829016,0.032575994393281606,0.040257874219652906,0.03232381047273178,0.02800693136522093,0.000432219366796391,0.010552910240464619,-0.036537312174861884,-0.01533653711911635,0.12544210653683824,0.04181388211277391,0.08082638646308125,0.07339614438755346,0.03384071416992578,0.016373353231544308,-0.027385371926469507,0.04166992529506521,0.09720860457345454,-0.0011249882609137797,0.06863238368462252
GIP,,,,,,,,,,,,-0.029362151712594802,,,,,,,,,,,,,
P4HB,0.08879111222132473,0.012096101900460988,0.01414945379852634,-0.0965107804870229,0.03004333200115232,-0.038709734004780845,-0.054857599679221686,-0.09884561543879508,-0.04721503471035623,0.04756606573563221,0.030490928626276285,-0.03838775087319062,0.04156297485715668,0.10819213397566818,-0.0135978822689347,-0.024762838697607457,0.047139711824596905,-0.03600260593932237,-0.24758086309648447,-0.18556185730257937,-0.1303873285937032,0.07616268312216364,0.054769647080806116,0.05393913121580757,-0.06353634295613832
ADCYAP1,,-0.03494435621732589,0.027158054612492512,-0.052736088256061214,0.02019367554049754,-0.03134116036716203,0.032297060725526336,0.026488730542609088,0.06978948373273057,0.039839494542589234,0.019048357750153056,,0.07788241183874231,-0.020061895951682642,,-0.010135317966678326,0.057801281747978966,0.08689270430560422,0.06667734041707502,-0.050594087302905204,0.08768017334027646,,-0.006477339488927992,0.0019702082256865937,0.12403650331455822
GREM1,-0.01885987300335795,0.019344686949580883,-0.04337397295382145,,0.10466161934400868,0.029561030471580697,-0.0046517890002705595,-0.006040539328428515,0.017754322520383403,-0.018382471065903728,0.06750744482144078,-0.02380601775236758,0.03531579080552528,0.044471155584415056,0.0653265490721925,0.09359904904043127,-0.02054422311043512,-0.03845879870366185,-0.04665172870896385,-0.012004872252189186,-0.02244795784881095,0.04189064096457467,0.08841488129268318,-0.007924115156253304,0.1417362644383513
EGF,0.038988800461335384,-0.05786193421611348,0.003753498229869019,,-0.002777119240341114,-0.028780199308991762,-0.039298861509800845,-0.000685295154190817,0.09503645857786161,-0.03076221709539162,0.018513145298928117,0.09561917106793476,0.006560309569525236,-0.001822536595411724,0.03502607448408645,-0.059791288975777485,0.003374499939203798,-0.008393800672213446,-0.017666605691025142,0.08153666567090735,0.054116893577149675,,-0.009282002368440996,0.040994833997119014,0.009254475262591813
VEGFB,0.043045607197101696,-0.022443747648778666,-0.05553586790763284,-0.0029467477423589664,0.0337473639983816,0.009387069465783205,-0.043583779281834344,-0.07695829822859154,-0.00223038175933044,0.02520625795237925,0.03268358168932225,-0.03177973581500607,-0.022419260048231554,0.004153255395587035,0.051902473751045605,-0.02414755630966363,0.007676513465473953,0.0029251017208323086,-0.051226034384022616,0.047691191155325705,0.0048397728555227455,0.020969054586377975,-0.005150905920190028,0.006512335447427338,-0.05236008715733512
FARP2,-0.03552253503967228,0.014168179681102738,0.03817086090538348,0.03304172215373169,-0.027154279644311084,0.016483172466478544,0.011826332914474212,-0.03575578240253388,-0.010744227179369651,0.052757481492029364,0.002520046590633268,0.01167764310109852,0.004537687141428394,-0.008211927551368996,0.05977222871288755,0.03314230958023791,0.02928381627025181,0.05772547139707508,0.10965656958072806,0.0671090132366495,-0.01224103488654131,-0.03635330740683575,0.032638461600177596,0.0027860178036604893,0.01650653317540859
BMP3,,,,,,,0.009201557495354598,,,0.009395324825095,-0.0422793882725382,,,,,,,,,,,,,,
IHH,,,,,,,,,,0.031615027293856596,,,,,,,,0.03599600125048256,-0.011735787885332083,,-0.05014342230335474,,,,
LAMA2,0.06540591762978198,-0.08557098798592024,0.03544896037743554,-0.011816578790865371,-0.02062209751821181,0.04779083154037038,-0.013965262243251057,-0.013842878396156416,0.005510746908645311,-0.01531840905346949,0.024045864122808198,0.03167975343670136,0.03394106704446831,0.041073170425225916,-0.09000455835603384,0.003615275052740388,0.10455856455728733,0.10349646297397543,0.08683370559064059,-0.08091442304606392,0.02082755066777862,0.08445005942706867,0.05053804886131587,-0.028550000562494068,0.038929698743237345
SERPINC1,,,,,,,,,-0.0027717920561602287,,,,,,,,,,0.054582810273263144,,-0.036726794416751335,,,,
NRG1,-0.05511433540133674,-0.02385032466220453,0.008365980915293399,0.0290349991694568,0.04564411382389517,0.05636504792951929,-0.03293468272687627,0.010950795724145588,0.044823946113281304,0.040183453636618044,0.03084166030618897,0.015518479353218295,0.048408592617442354,0.053603642987489576,-0.018177740539650766,0.05969737115819321,-0.0366297226777354,0.1200518859811664,-1.9901916077908617e-05,,0.042129306352034226,,0.053965133287047586,0.05097658796300633,
SPINK1,0.1108597638638305,0.08229324681575721,,-0.06480251776520721,0.010475731271649474,-0.040259986828630495,,,,,,0.034878056585280925,-0.004244565693296213,,,,-0.041145614354197974,0.015185334787490307,-0.0816665157409067,,0.0008503326441693883,,-0.0061777075473764004,-0.014829310471551966,
EFEMP2,0.0010604580386747154,0.01867588064950061,-0.0011847729266221615,0.0318346013139636,0.018640692140202333,-0.0355753555423277,-0.014116840826348894,-0.040031309396944326,-0.039667513012225604,-0.06129731461105326,0.027889735580816668,-0.01914657884812748,0.022117998774367133,0.15135619895228278,0.010775330405518948,0.08476774253117644,0.03630464521635167,0.037137603346665944,-0.07320120716173009,0.025117968747244944,-0.09169050824775134,0.04831015989638518,0.055431453572059454,-0.05747989170902986,0.024584826715355217
SELPLG,0.0008551798424310954,0.02321023083765283,-0.020194915655145303,0.06057539613691879,-0.09131897069587434,0.09291796399417789,0.0020647602847199413,0.022825366112018516,0.021945233648236567,-0.05811719118907894,0.003349762842808194,0.016147670221384393,0.01656958834824244,0.06681641002872442,0.06641502041337834,-0.051310499802377396,0.05465407567338605,0.08760705952716392,0.07796041932493092,-0.009944301644671695,0.046152204090640636,0.028787015017309316,0.11134771490140703,0.021929423853597245,0.14407652760947923
GDF6,-0.037806261389519445,0.0633892355259853,,-0.04652962393535842,-0.0002775829632008264,,-0.033906589765194624,0.013947090945268173,,,,,,,,,,0.020398851219254194,-0.010409130108208396,,0.014091830430224384,,,,
HLA-E,-0.10475682272920929,-0.0013595597016063813,-0.01846269518170363,0.04956376387241734,-0.02031517191785798,-0.007450128615545873,0.0037702443090978865,-0.06699870396714973,0.03069902728682709,-0.04090215626434084,0.011940150393824473,0.040891799805828306,-0.008846809007328815,0.11521998394286466,-0.03200276260175597,0.06344987861075398,0.07619705984038741,-0.06299602147232666,-0.08894420887650226,-0.11712082548769703,-0.0421255880248842,0.009193913301939817,0.078042410466992,0.0624475032757062,0.06312090549670119
PTN,-0.08380044634544992,0.008637432013162418,-0.02793120816685601,0.0852377750010636,-0.053472758510545434,0.041383285234014994,-0.05426717035596967,-0.05150547968982336,-0.07309369179386659,0.045684625629078074,-0.0001506327293163164,-0.06952485364564946,-0.01654961608864161,0.05406440980827417,0.0003531855055348868,0.052057743933374576,0.021296425716548016,0.17235912936294756,0.11355507413731364,-0.10726604310406422,-0.10946932340105184,0.12396180911004051,-0.08092688818286062,0.027483626828180945,0.05592448598552203
CD274,-0.011979558611083085,0.028301801139218742,-0.016689039886023924,0.037349023642512344,-0.0008002342120171216,0.039430777989337105,-0.03877758661548704,0.0025283091869599313,0.0010225174159507746,0.01720171664645255,0.030243156866945526,0.017941359851577507,0.024680356513933015,0.05671721186379272,-0.011278878866007725,0.043831967081944846,0.002385284378951995,0.10325466361053273,0.03748557581331182,-0.03999093526733333,0.08925933247691271,0.12020853302742507,0.03637194220619042,0.05497451501480082,
FGF10,,,,,,,,,,0.0025548100040920846,,,,,-0.015824070224106472,,,,,,,,,,
CD14,-0.04510995898520913,0.04591384353482564,0.06458175500034369,-0.013328684595607994,0.016929782481612782,-0.06053997314598868,-0.08758739966050871,-0.05116234218859091,-0.010933528887930368,-0.03221683389095296,0.03341799924739014,0.05651180512584863,0.022129427003217697,0.08042130358052663,-0.12018861420747448,0.05105973997015409,0.021671212546954914,0.05919836370825663,-0.021602350955217644,-0.03801104587781336,-0.1129973129335564,0.09280572882882199,0.046052350806501746,0.059917092193410765,0.13833482974381972
SFTPD,-0.07976480829523472,0.005075674338306367,-0.005660827381230141,,,-0.02528291932903374,0.029488977027933433,,-0.04365208276897693,0.0019799400006659143,,,0.01759051429210255,-0.014163796906659603,0.019393108235279743,0.05978423342849058,0.1112465591726146,0.13370049686748986,0.08914473263899254,0.005158250662262632,-0.05229107213984494,0.038551467615489936,0.004298139339718137,0.009536559775621699,-0.033138908571953465
SLIT1,-0.06630337616261604,-0.07059919560691597,0.025342559943124655,0.07827181855683926,-0.015693127810624413,0.06938183634187133,0.04053785679493759,-0.04993139158345211,0.02936591966308834,0.021951836458042006,-0.05545649427944192,-0.010825479748486673,0.03787706707561577,0.020777097928074726,0.0012257549183621503,-0.003132894089969695,0.0305978606269935,0.06085324536586873,0.050716802818095125,-0.023245628443971305,-0.024243517752859326,0.025140601285019323,0.030271373032775016,0.020919209876967076,0.025039316070194013
LPA,,,,,,,0.037007105822148174,,,,,,,,,,,,,,,,,,
CNTF,,,,,-0.017567962313887776,-0.022513217143561307,,-0.03426740294500809,-0.021679468044568554,0.002622855304410736,0.006471040054335019,,-0.03360658528450712,,,,,,,0.021242490690202183,0.018511830477623784,,,,0.036524048525263024
BST1,-0.009516424550038484,0.030042769995088533,-0.013808635116735706,0.08082804393032011,-0.031802031608057446,-0.018538154308860706,-0.026130311191318503,-0.01342532106352776,0.012399859085806332,0.017713331119166835,-0.056162761895764766,0.10082961113738759,-0.02908004654268708,-0.07483335905271878,0.16123925733284175,0.01851952602873059,0.03312404580040088,0.07172122368719186,0.1511987268210462,0.005692152205060135,0.001470750717546415,0.07188020890300689,0.08055502839695036,0.024923497106965998,-0.04025824360367812
AGTRAP,-0.07387931234023264,-0.04026612383734931,0.06590361924780032,0.017662495370229545,0.03415091214131811,-0.023008641452008764,-0.02276589686730878,-0.05137299488531728,-0.00461203980646303,-0.027546447966232932,-0.005405575293344832,0.029276670091456135,-0.0036962135300130866,-0.012118455555628103,0.017096185575522015,0.007778524945293756,0.04749578754961781,0.11729255664517953,-0.004133294827342618,0.07608750913924664,0.03902407433114107,0.07699893305773799,-0.00020869210558351794,0.04336726840657144,0.11835373528956135
LAMC1,-0.020851358772130013,-0.018788662619251047,0.05426863309169181,0.010882263576131198,0.014778242984474822,0.028389985816164563,-0.006455265625596683,0.00048809393442920344,-0.05506343641232064,-0.01452916532630474,0.09235523347485122,0.07883234570037258,0.034560409131422574,0.042023321031082986,0.09584823075999575,-0.002680696672250687,0.053908439350837785,0.01002554553841187,-0.12652632855564014,-0.07223292588283801,-0.02264067696236321,0.16656820419880008,0.052456394724345726,0.004410754208476428,0.026153458637675785
COL6A3,-0.012172216205316602,-0.031707944966674444,-0.02693590763248768,0.02800118039614289,0.05107808917662369,-0.026476721021925366,0.012153234583208144,0.025983770061348277,-0.02436700395883084,-0.029452215149578968,0.005803527540643702,-0.0517997461019314,0.0856589355744797,0.06376637253943748,-0.0024446333984993996,0.002586492848731131,0.11546992349621216,0.027599904413278753,-0.15566707196567856,-0.08422455352698288,-0.030358724712604434,0.01711333115227819,0.10849099362086066,0.049328312730007214,0.07667724895310897
FN1,0.10839644211416147,-0.03352547477860121,0.07837093193350292,-0.019260475190620355,-0.02546979271136645,-0.007993345155952224,-0.014803039188008002,-0.047343225753506864,-0.04730173431558595,0.018719687588091782,-0.01806363827748188,-0.10125484563867292,0.06375740832254709,0.0731845236192887,0.10311406712480244,0.02365644484896345,0.15484399783514124,-0.12537365748581186,-0.23932438158363115,-0.11737910420668889,-0.031566691255075274,0.052073812639970934,0.04033581533069006,-0.021191731240563033,0.08249129334265813
MIF,0.148747375759989,-0.011200775083665234,0.027556703418317827,-0.0742717978866582,0.016222517441833215,-0.00661365204621861,0.0504273958527449,0.015005620874845775,-0.057444472259828495,-0.026441184374788207,0.08432098963063238,-0.030190257411693615,0.03426251434155697,-0.06100325386137006,0.0075923509213500166,0.010769728781623964,0.1034336749066502,0.11697662343580172,0.05433516992469103,0.08559612813632217,-0.009036726930305352,0.11493739516928153,0.0024875638095858896,0.007956945500277257,0.079378141847411
JAG1,-0.055997171741510705,-0.0074465476408128485,0.05548181276363356,0.0181516857633781,-0.05246049300936753,0.014427874716699278,0.030182870656415686,-0.02952681408022081,-0.029948765160969178,-0.023526809946236876,0.03602657151170338,0.07086964978423659,0.01583348906465743,-0.03642107414787208,0.10710899190925997,-0.007797272648451768,0.002143090541179945,0.010397971528725007,-0.0870916990908475,-0.03980666116483667,-0.058117552743088094,0.07443446536127146,-0.022912613337847963,0.0028197521428135353,0.1554860183563722
NID2,0.018053141263156387,-0.008942063544675173,-0.03218118848967235,0.04758217532260063,-0.0043462687729101945,0.05563196098006308,-0.003162068820014269,0.024278959639836728,0.02900510075657737,-0.0341436114906724,-0.011490493687096667,0.05335446182001181,0.14232352508181226,0.1086966170261192,0.16597247592750122,0.07248795902751723,0.13333147491959985,-0.005563192114046235,0.0656069439266486,-0.05719289181447041,0.006313471598871721,0.10495261217146858,0.08271065956641477,0.042301352170664316,-0.09359764694758217
