,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SPINK1,,-0.022457712943692983,-0.04705712492684613,,-0.056424874070681565,0.030522503062517622,-0.07632698401530069,,,,,,-0.029700554024264428,-0.0030454692095237598,,,-0.03242127008192393,-0.023965402392582196,-0.14997443946593356,,-0.03149036736508846,,-0.01654038938789711,-0.006022964837485117,
EFEMP2,0.10560757201160838,-0.04736148129735747,0.008346844833750163,-0.05346838293728931,-0.024475624231052193,-0.029922480216136003,-0.008600100797360006,-0.018277280503007125,0.06505110240135038,-0.009514747213565298,-0.007849144517695205,-0.08680077200305976,-0.019245452913047505,-0.06643753501084519,-0.045899550641559504,-0.013009032290445633,0.046221162382087365,-0.03684423894840116,-0.09117777887512397,0.07153542544959245,-0.08697275749395539,-0.01419932580062225,0.05589419181811701,0.021953805351359535,0.035819658968701616
SELPLG,0.009678958462527736,0.021032964277859084,0.0434503346455137,0.03769814513452232,0.09220925674880139,-0.004814417304035981,0.01202652075201992,0.04138348344325643,-0.010247226162577517,0.04264773890294986,0.009900408590532723,-0.06250649676477725,-0.02391121639764412,0.046274714328375106,0.029859697688906003,0.026635285060454924,0.018346073739251657,0.15553016170556305,0.1238804086121262,0.010822068993446116,-0.00641360022137455,0.03616880053154499,0.11834768790012432,0.04440149449302315,-0.013131225283648686
GDF6,,-0.04557609151055284,-0.009849906685146228,,0.07016968372774617,0.0937263968392112,,0.126015376394378,0.038662899667655244,,,,,,,,,0.07736097315859904,0.14346161237073757,,0.025317407552753926,,,,
HLA-E,-0.040415223131985305,0.09947824812989901,-0.13643686993730167,0.005181655772759983,0.038076907436696006,0.028058709276167985,-0.05788401137556902,-0.08690989949506986,-0.02143128933066669,0.011387935934520546,-0.01724722790173748,-0.19678456718018109,-0.042185023343681426,-0.05653561963453814,0.005618705696363659,-0.024871934924283332,0.1026876394753595,-0.031843721886568345,-0.07045668651711157,0.005984450144540868,-0.1274618740927859,-0.043232830831609864,0.02684496040173913,-0.011396156247302943,-0.07676177096915307
PTN,0.35952555806093833,-0.03416104618838896,0.2355231332599575,0.007870159115411942,0.15687068330558973,-0.01692359222992834,0.1191097489644062,-0.07130496916960122,-0.018609817632381117,0.023858233468354095,0.028954194263540064,-0.04758003215283741,0.003550353062466113,-0.0013049217777482823,0.1330507592536467,0.049530413710792594,0.07918464547112365,0.19585242151345003,0.016239258513368004,0.06518214012478037,-0.1329046907560367,0.05130534153529461,0.05419036024664688,0.023336960930771353,0.05139955594586608
CD274,0.10961974409697726,-0.020386440988589737,-0.03552539394910189,0.08164454286226283,0.10257901542111428,-0.03304058335032346,0.00840412922484826,0.03318346159480591,-0.03431971184790295,0.011892125946485985,-0.030354133536538607,0.030795526797005087,-0.03153034426330465,0.007343661557118348,0.05653690765682358,0.0495003330746273,0.044468665962979395,0.09530858275423261,0.03581613805685147,-0.006786275443966684,0.01778177135073833,-0.07016855573502608,0.011465961952961191,0.08594971603396491,
FGF10,,,,,,,,,,,-0.008758719511880566,,,,,,,,,,,,,,
CD14,-0.15089037608256756,0.003679864712587712,-0.1339468763196337,-0.044419180092640044,0.1383665050854941,-0.03354939204737972,-0.06556884169532064,0.02762797536843581,0.009539544688393032,0.030508902247700254,-0.015484169034856528,-0.19888905545504715,0.009482969030370714,0.016753423317630863,-0.031538528566037595,0.08415980100184281,0.008845243643810327,0.15607266871256295,0.060120026667499,0.0028753578011716527,-0.08961744980801935,0.04281467885594991,0.07208065238676294,-0.0755834770009507,-0.10930022345515258
SFTPD,,0.0006668711446344799,0.0006882792518229266,0.06937736989795469,,,0.010373118182945135,0.011921826928321113,,0.0394909671136865,-0.032990847339537284,,,0.058016217106911835,-0.04044178073298531,0.06772126281059919,-0.05344911696352926,0.10644461827399554,0.06090695094732349,-0.005232133102084118,0.05097226307925234,-0.02718344127654963,0.13381233884735821,-0.0378569952748636,0.04241746850490271
SLIT1,0.10031611127681687,0.04108832580817419,0.13483341643066696,-0.004598164461806951,0.10778431442007874,0.004912588526355714,0.06759456025514216,0.0646558990874566,-0.022602456425893792,0.004229520639407345,0.011443882151808315,0.2213331444474526,-0.020692047070573837,0.06757461752747192,0.02612647600340749,0.017011417924488334,0.04396870958870564,0.13157859061536528,0.10803534129304922,0.015896667390456806,0.11093350920533022,0.11164451601537762,0.04691350884697638,0.04418167714668023,0.021697006267171755
LPA,,,,,,,,-0.014888821564613625,,,,,,,,,,,,,,,,,
CNTF,-0.011549608033671816,,,,,-0.02484982205622281,-0.04180307058362819,,0.00019400068018520652,0.05358229775057932,-0.025589688658289686,0.04863972383707149,,-0.03800458548512481,,,,,,-0.027415313380865232,0.01650384122066336,,,,0.1099295017287607
BST1,0.042613012717820066,-0.0022384690156092833,0.05374612262384682,-0.0062122804172011535,-0.057195007965134485,-0.06121182499581009,-0.02077069833561077,0.023269393898852932,0.005995312197000966,0.10956268102247492,0.027998124422067117,0.02554886351269242,0.10747751753462564,0.04039428796302323,0.03271538017403845,0.002456669439122192,0.056666732025635935,0.09117056533494772,0.13508884363781837,0.04144074466940929,-0.10372411335976606,-0.0605512316085813,0.06942508067018315,0.027560646548102453,-0.04424423775200997
AGTRAP,0.001952602654873852,-0.05564060969949775,-0.058521595310265656,-0.018714570514156686,0.02553219786687842,0.022930695791326124,0.035683687648270214,-0.04907303584543881,-0.00887611414483669,0.0009222321949536618,-0.0756830200377157,-0.09113410091002323,0.08406064075415329,0.05745562181996166,-0.0008465298581242137,0.031529966355940915,0.0011371267286017764,0.0677176898608734,0.04687639029258159,-0.0320735204210295,0.004434471094737346,0.10094441800115454,0.06373503855308131,0.023228737713950842,-0.008364247453759022
LAMC1,0.16573589908349662,0.014766968843836376,-0.026471715467216397,0.029764053455111603,0.015249819451078702,0.0016099470413536649,-0.0468039287590214,-0.022746152697045073,0.0440728353179979,0.06003871720294545,0.023965791029014534,-0.007564804103746509,-0.0065559335397308086,0.06711686050880854,0.08262978485500425,0.008030650033453797,0.037871255549080184,0.0015440143507271993,-0.086389086167393,0.09704636990885301,-0.18219176200692447,-0.03971854149280148,-0.008541595507645858,0.07345913813121102,0.10018826766985096
COL6A3,0.08174437917590419,0.047362342845973175,-0.027625429403675003,0.031104801682887494,-0.10214634345197562,-0.023279537497902587,-0.016472138942929586,-0.030501587142889527,0.09440417844486863,-0.013207192856419319,0.0014661985492514685,-0.10190253423322701,-0.09163080426769948,0.0017461179560390914,-0.015147362966188838,0.04157365366633932,0.146367973271468,0.045636922407308954,0.0024634922681406467,0.05778605628156441,-0.17254090676516817,0.022589955986069214,-0.010780857255538819,0.07177742740816861,0.07327740632862477
FN1,0.22564345588182422,-0.1602734148606447,-0.0881807369568538,0.03417795201673321,-0.10171752449517141,-0.06181221436125559,-0.06503530139151337,-0.039001467161642565,0.041103458783045575,0.03257975168495021,-0.013902524274179257,-0.10319974746384383,-0.1083384182766833,0.003528001756323315,0.004934186147179178,-0.022486735023373398,0.06238315312110126,-0.1661172753513507,-0.17357109714735705,0.11972169351244913,-0.22904078445425,0.02502737314211746,-0.09786075223117013,0.07742355877340541,-0.03212531149121922
MIF,-0.04925006459326717,-0.19635825217628214,-0.0782155307220629,-0.017832485482900295,-0.12735574335782124,0.02008377761665872,-0.026008964544565277,0.04160770633868419,0.08676228755668737,0.00034229646605174404,-0.04485209480267211,0.024127094522939676,-0.07445520688529271,-0.0736181670946453,-0.056987562134136714,0.0023707242455520542,-0.06629825566717877,-0.047834529870204534,-0.1225845859075023,-0.004520264822004567,0.10392426252583055,0.03216458759758134,0.0005816077960392169,-0.02872906397218655,0.047756065849859725
JAG1,0.19319889584987315,-0.07496145226930012,0.10229189315986505,0.059155802735126446,0.00877379725230628,0.007993664338725818,-0.06956279962187902,-0.02662919377506953,-0.020406958118506863,0.009918153562404948,0.023645288982290496,-0.03512210645141833,0.0824043287322527,0.005745917240618007,0.04686338637980254,0.056133939742424456,0.13558819377236558,0.05042104239280626,-0.03769516000376707,0.04707276496851136,-0.016877085614942833,-0.03540653670335088,-0.06991821149353278,0.0424761697257511,0.2098358747933134
NID2,0.07141073233604045,-0.033720863865008416,0.010615790838000261,0.012516418123274808,0.08800169879820896,-0.08003889573281947,0.005123146828362114,0.021182046423984007,0.0339551138218836,-0.06233319663011428,-0.027739138913851512,-0.014461582851116313,0.012143302866475207,0.029196299984892045,0.026105294938624984,-0.062680776791429,0.07192711046064205,0.003784772136363119,0.12212147369559828,0.09934871952480337,-0.030599039684112973,-0.033061035236131235,0.022577817191193443,0.11462249284147918,-0.0688409816062336
EFNB1,-0.01833894376301428,0.010443498682451556,-0.014629067547070978,0.028449627956369062,-0.014155566510016223,-0.023953260801724992,0.02876917030399171,0.062067473884350806,0.022536837420346352,-0.01693988593457979,0.017898837883223193,-0.04399856203917346,0.0044852764802082125,0.02267443258910582,0.06501599375248579,0.015422910200760457,-0.04357129552860373,0.11256812607731576,-0.004059618055083877,0.03696568417041749,0.08057639319164817,0.11676150947467316,0.06942115641821738,-0.015288133158254781,0.03313172142827782
COL4A2,0.13213592266879834,0.05182797781372149,-0.01263836308926979,0.005565903102614318,0.056137796737882634,-0.0903834568446329,0.007699727167043488,-0.02278672945791359,0.026496207925784537,-0.010249569465142975,0.09176774832916394,-0.0796074499606721,0.0545202763857491,0.022496662918408697,-0.004170190649134188,0.0011869500557613406,0.060305223701143586,0.01516813617248942,0.011700016196406782,0.12379614057120505,-0.15018073679045152,0.012096544799071716,-0.024981494312231498,0.09766526250396347,0.08950581554665535
SPP1,-0.3388024401882594,-0.09687555615210271,-0.16677860161242639,-0.024783269653155693,0.10613384930429444,0.032264801002165056,-0.13635641364759699,-0.09873455595899874,-0.050220741541052896,0.01368264185372035,-0.06093483740841026,-0.22054407907916285,-0.10469581189495504,0.0017115051264351823,0.01838824326973112,-0.049483915036402856,-0.14628544146382957,-0.03026088117082555,-0.14014393193836083,-0.061437586163468304,-0.07902003176815871,-0.02181052463987453,-0.14344333795108788,-0.06175125672509107,0.004028446648396019
PODXL2,0.061345540688154655,0.01530119884657367,0.07800505695868462,0.07311656757624141,0.03710821852278831,0.009194018773179375,0.07293454429464921,-0.028378945127602855,0.040538912992568385,-0.027903961223004932,0.0819027780658529,0.19274348249690287,-0.01576011123375148,0.021080282891270993,-0.017928005090890466,0.023133111060550833,0.05320742346630887,0.11206452492180295,0.11969831914654763,0.09491252322987836,0.18231371007282898,-0.014960366063095237,0.12939530554268153,0.018796603192730636,0.05624215149835795
IFNE,,,,,,,,,,,-0.02859025127125559,,,,,,,,,,,,,,
FGF9,0.08176511089929277,0.18066642778129927,0.07764501525659048,-0.07419118031377972,0.05104069510203676,0.02196507349445391,-0.010138416029774222,0.07619613370475133,0.05655585885339364,0.0378818773106954,0.005067497583006226,0.12774689489505073,,-0.0114907396806519,,,,0.07761341363719332,0.07817629550199041,,0.07534920661284089,,0.07935005353309825,0.049375911261046186,0.030096601934581753
ITIH2,0.12672349203126634,-0.03614155931440187,0.049503487123899306,,,-0.033200321570897987,0.034235207266933146,0.008041346972207992,0.01077496120483453,,0.02448278426480022,0.07148795593569257,,0.01755411939706276,,-0.07457639477829521,0.018438505532784796,0.06764617848501507,0.05549650681845563,0.12869159204696118,-0.00584409090928118,0.03585793439653256,0.12317287642076617,0.08191093825107802,
ADAM10,-0.07796215141403631,-0.0411949916805172,-0.046786639722662386,0.002014491430582983,0.03078880802018317,-0.05483035814396548,0.008995430234332788,0.04210249779379139,-0.03210063719915948,-0.005995466977196249,0.054433914517845815,-0.01831908668126552,0.017407097472599553,0.027938890940236966,-0.016637702367613718,-0.005444262670654975,0.08486281642394392,0.06178461320759123,-0.0155642632646143,0.024173540317782873,-0.04572319431421845,0.027526205312312722,-0.008249599574501673,0.018344338601523354,-0.029219927234540824
CFH,0.0072597235030128415,0.14159839963354745,0.022303744094804154,0.024486293456172096,0.054464121365235214,0.0009497995526600203,0.05773115959687305,0.0291093945012339,0.07684251380512408,0.011691399413207158,-0.004796830828406463,0.05670492168910671,0.02988801202670332,0.04429574572456695,-0.010157136240487037,0.005408908702369289,0.06198261409923213,0.08625062212015586,0.07289166792509544,0.08738227073181037,-0.023747702106252253,-0.02314343915691032,0.055243021403011267,0.07007076533342935,-0.044250243440788435
COL4A5,-0.08487897735336762,-0.07527353014077366,0.056374616292442746,-0.007542188960834335,0.05408353791012612,0.007929820261197422,0.09161845757661814,-0.05724722184853803,-0.029309877104025217,-0.007341022660636136,-0.040785226628844935,-0.10008384148815086,0.0018039471986452157,0.04506348093276902,0.023351994251757234,-0.028884817557605278,-0.05234704974966821,0.16538652852048405,0.11706996994492151,0.04740106901099751,0.061432056876459244,-0.03530827429591494,0.11283685816095908,0.10822930027687538,0.04383702809070794
LTBP3,0.02257934403740357,-0.13410085598429494,-0.010993833538604813,-0.0026884063636257384,-0.0158170420087442,-0.012959271238625527,-0.00640878990893805,0.001520007338952264,0.008858332322865668,0.0103075608452394,-0.05460125727772758,0.05625156487397507,0.02526966798141844,-0.038549488302273505,-0.037125321535974684,-0.014308538462650311,0.02177689377178436,-0.11657406377543589,-0.0747809185230774,0.03588725012302937,-0.042464317168701575,0.07047884662979718,0.019070082671643694,-0.04205171760212241,0.028347618191129197
GNB3,0.14254361359235407,0.029825501911915926,0.0013740550759905696,0.018930506584055373,-0.01704769268386347,0.04942065574754621,0.024427567214472635,0.10441159612425294,-0.021497614105740293,-0.028020704603603307,0.029395681238009803,0.10906576917631453,-0.006022940868126283,-0.00881738523536163,0.07866503455931391,-0.07382614635554771,0.05124697861800531,0.10362387626281946,0.043096302979942915,0.023186842286960597,0.08205301716795342,,0.11638566700141452,-0.04741829349053649,
COL6A2,0.09990656483771772,-0.09168900519980222,-0.0819043869519494,0.033903343140943176,-0.1361154980738756,-0.02095898524521767,-0.007365936359521003,-0.01704678501437615,-0.006878949439999699,0.010078116228262957,-0.002757933063772052,-0.0935880670003546,-0.11073509220594598,0.04954954512380744,0.06919120998343016,-0.004458088124783409,0.011043324480333504,-0.039474577196383066,-0.16703342812827182,0.08256854441489912,-0.22621602650063066,0.029667813193553636,-0.01881064382148116,0.06734505401845632,-0.07894312337488986
PLG,,,,,,,,,,,,,,-0.004852627717864057,,,,,,,,,,,
GDF9,0.029500193455528,0.05307704542635964,0.08082911211885159,-0.02098512465080734,0.07398346343686124,0.002601759654500517,-0.02762111195476095,0.041426281809115575,0.04209702016544803,-0.002623628778658577,0.022540994418716816,,0.0400460358263127,-0.051834506220094556,-0.006279326164615348,0.05276420098203226,-0.04256472022816087,0.059522417734608986,0.0473520608010969,0.02215116876809401,0.0397768385162944,,-0.014617502845494651,0.03158909762530205,0.09706168437878494
NCAM1,0.05555737998027127,0.08410197579208362,0.17143425802383624,0.06698764235765539,0.14559951563111723,-0.009963431371159072,0.06267627656458429,-0.004143917988668884,-0.06469491776441433,0.008130578753063023,-0.03920363138213081,-0.049755746613221345,-0.004097283583288118,-0.056928439690488976,-0.05302680778874366,-0.015074491398127644,-0.051375660057204064,0.07457073150647528,0.056767982386053295,-0.0982618307173195,0.20765634083079712,-0.011257981132108475,0.020789765050804085,-0.04375176879906261,0.0005523069801832748
