,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
FN1,0.019862513386587077,0.09657701328805408,0.02353770753070584,0.04672941436676587,-0.016832777258595367,-0.08516231639361957,0.015554024133857406,0.03211738525611481,0.027808881787515886,0.05876957608291935,0.08108748585712344,-0.05393955092755517,-0.08410499119562156,-0.10914543836780932,0.03690763707666123,-0.040843402562332196,-0.02385282725785393,0.0192091725922846,-0.04221559517954272,-0.022552827371550593,-0.09229705629940306,0.07266283444645098
MIF,-0.007873900693523377,0.09105943629299897,-0.054555454626303915,-0.05404598033889856,-0.003444669914559998,-0.030580241404491875,0.028110887188538266,0.010251415606820963,-0.06339535277900009,0.01766923211648348,-0.08256838298227571,-0.03415226805975026,0.12122881004183836,-0.03133135305567676,0.04646036256559822,0.07415294001231108,0.09065093676072437,-0.04544309291443053,-0.012955169342245375,0.042313817903044455,-0.006374028647831543,0.07726737604393497
JAG1,0.05082611751018015,-0.03547408510101549,0.023777175716569315,0.045239207134064374,-0.022186409382785807,0.008213548708642939,0.05519863478903146,-0.06326051718793751,0.0327436553459049,0.0816360216010964,0.018284453597230133,0.03692663533527424,-0.04711847847190901,0.026730474819159484,0.0441478927634659,-0.007863329495016315,-0.096455900001409,-0.06116027030040845,-0.011677436069416817,-0.06311874255889233,-0.05804269489565742,0.11198510198353381
NID2,-0.027860294854413076,0.01507934483163707,0.07694975456104251,0.026811085690146296,-0.05489205548726392,0.0046029834332469086,0.10815964086590958,-0.008673840161725047,0.03323925342800966,0.12184227918391255,-0.03481135325294887,0.015879765987719348,-0.006883489496916389,-0.07575096313684795,0.045932680578761806,-0.019027578867054726,0.0004605497951080197,0.04176696307186595,0.023389901493811704,-0.049933304530234805,-0.031024044731482514,0.006904385926535607
EFNB1,-0.035973373011420604,0.03633735562688364,0.005563785552670693,0.036062173473801945,-0.0381562777233692,0.019235512643345384,0.1139281790059454,-0.0013248940198544502,0.017183501319599535,-0.045562423028429645,0.019237886438858993,0.0976887071725467,-0.07670261734726001,0.03359558985495614,0.004287288757325687,0.0652985357253039,-0.006117658053044492,0.03279634159647475,0.023754888544374964,0.06465941676612377,0.03646520733000867,0.06290289825028768
COL4A2,-0.003272057016640229,-0.08582681380064122,0.07555263115649347,-0.011922763817662333,0.009605197859130443,-0.026534030557346055,0.061391867928884555,-0.015916789998240737,0.022379004890349385,0.02668348081662309,0.0611340159396172,-0.048619768571306635,-0.014881172962341122,-0.068800078981504,0.024973038501812567,-0.027474766487160875,-0.03580094917984841,0.009617424617296028,-0.035430449426642016,0.056122209101467695,-0.07754305789315125,-0.027785465262150467
SPP1,-0.029615419102388026,-0.007355991657342279,-0.018960553548476713,0.05957802895606533,0.021053286213724334,0.027354016888254236,0.08006202090738833,-0.03160036990747535,-0.00686545599732666,0.1820616077255419,-0.021862962153494595,0.18971184097305016,-0.09785588371106343,-0.09035170044440434,-0.028968142182766415,0.0032290176554844595,0.011388520804635077,-0.02592853072663106,-0.05582312697417084,-0.05226848004669701,-0.03878587152329906,0.04903836444984058
PODXL2,0.019468670075655232,-0.020894441920827907,0.02358757264675911,-0.04724139229986929,0.03330791838369998,0.003202318537198337,0.06687204240862439,-0.02728750382008018,-0.04027548946286857,0.039503980347598625,0.010927186873734231,0.018445721113251067,-0.003284200291498216,0.06301041289116234,0.026126534348795333,-0.0011144960823201958,0.032689887324549145,0.07284990852025133,0.0745657331381942,0.10452111411329666,0.07116650475263259,-0.02995010022519072
IFNE,,,,,,,,,0.07615076525529073,,,,,,,,,,,,,
FGF9,0.02754607342315972,-0.057731423975520745,0.0405071948201478,0.034386410164827914,0.059553105729180024,0.03998781441045002,0.032385465183914726,0.0028689210955952387,0.004857664898937824,-0.0734955510740739,-0.029196937963395033,,,,,0.05128127402442231,-0.028969607509418967,,-0.022569187902784192,,0.04527149041155665,-0.08327019917707996
ITIH2,-0.040123757643029105,0.03944363821821358,-0.01948617748036134,,-0.019957616719019144,0.02084037878373285,-0.025254874050160872,,0.009430367078337238,-0.011532815677809479,-0.02191288058458667,,,-0.06056646590084174,0.05618531234781113,0.00022361774223242733,0.009882693006686405,0.12842436306420565,0.013478854522191044,-0.03296323859053613,0.021715563619306752,0.052238921832993924
ADAM10,0.029978489864936727,0.015452079232651848,0.0378251910195116,0.04513772331854115,0.04172868935426029,-0.03485544968627063,0.017771386594556186,0.0036590792428859114,0.02760942597348646,0.07731138656223933,0.03681382233782332,-0.001982612049272755,-0.04790378258753462,-0.03489410546650352,0.07809147347902712,-0.006170847458351528,-0.013126841347043935,0.03758692907066347,0.010094075806527818,-0.02748828246437767,-0.0091807449547196,-0.02996862196912197
CFH,-0.015664829428173127,-0.0483591355932049,0.014431727380892337,-0.02670901195754069,-0.005442770798051055,0.05119974103606604,0.007308357100398291,-0.00122803879475101,0.009512730384791118,0.0046277218174769945,0.07945175139585198,-0.05760724034254399,-0.10250244016601624,-0.03704946151111068,0.06362914761274376,0.05919641682859788,-0.017928175435977845,0.024965907736327533,-0.00647784834204065,0.10281708332047668,0.003435439944678991,0.023464109790717405
COL4A5,0.048965518862197834,-0.03569239043369422,0.04899663395370302,0.05512771192139058,0.045225175430593685,0.01318460399566351,0.06972457096648013,-0.01264104647512196,0.02313873639299469,0.09523989792634296,0.03321347367029377,0.029896265508389072,0.021716697047513656,0.12601495893797296,-0.031469624916157464,0.01619869896865075,0.05703845971831496,0.016416766255092165,0.005159136083053085,-0.053031130739965654,0.017750370844293036,-0.006065663933398866
LTBP3,0.03344756883379298,0.05434603426492814,-0.04818484097336834,0.01687203178001421,0.006245244918655358,-0.0537434466656859,0.008147342865248697,-0.014085426942094111,-0.038813869980576,0.05021657678277472,-0.02756591109436692,0.003713314628342631,-0.06797587912165244,-0.054785947589218016,-0.05868529001695268,-0.02020312560618792,0.014808011077723214,-0.002315168358805907,-0.008137441459998675,-0.041527942343319246,-0.04458656542187254,0.044056874584807136
GNB3,-0.03183188997531694,0.035132066501008856,0.024016402733468584,0.024821405289455988,0.0024757879405492645,0.04447084936036668,0.10435144438479109,-0.007142430859635937,0.04997966446481628,-0.058797962519274806,-0.04968922212183072,0.025024690974299647,0.2071525564467407,0.00045787447770255225,0.013096658523195406,0.03159273745668001,0.0761702164501111,-0.00301433402391864,0.040427423397020726,,0.033248299358188585,0.08001728864965661
COL6A2,-0.034863520713543976,-0.04871431369920389,0.037972047884617104,0.07380012744775959,-0.02451627441286313,0.01818775865194221,0.05015508273025573,0.0038333116890249814,0.04890106100977225,0.09657418249545789,0.033450111668800575,0.03402387965245566,0.024895921594306942,-0.05868648661274064,-0.0024944957256298845,0.015010329895755108,0.004011436964613065,0.03878030020259973,-0.0421712919248878,-0.008306058248499124,-0.049074243194719654,0.0180662924521734
PLG,,,,,,,,,,,-0.02403085807611141,,,,,,,,,,,
GDF9,-0.00810028996155823,0.0423824811263032,-0.016581350709120965,-0.012681004948046906,0.03338840245213002,0.026722322714963144,0.11940637923722629,0.0836402046145974,-0.0006779032780010322,,-0.0393021581376305,0.025246595915526325,-0.04643303091809309,0.03816132080345804,-0.05328937158426059,0.13661707586211477,0.03955497992681295,-0.01391140801944005,-0.019510428992426766,,-0.054762427324296856,0.01084482339273538
NCAM1,0.0859398953608783,-0.041867840231831745,-0.026339916350620655,0.006186127602147672,0.02251544803615685,-0.035487245832635524,-0.007967709352246008,-0.02190723061220168,0.004731952686293076,0.008109521529122697,-0.01948908183248532,-0.06487674611450413,0.08506958773341383,-0.03212887173061885,-0.03387697706774659,-0.016354456508251437,-0.03302828327905378,-0.02937865251906376,-0.009694466186349286,-0.11460784432702502,0.018924887938556206,-0.12402603509471749
APOC2,-0.06049797294339333,-0.07893590475301576,0.027864176006156673,-0.001640632285239898,0.011202057519836514,0.026537709311557998,0.03279826855481635,0.010431392522762694,0.013539525908518238,0.053966264074793956,0.020105942143060076,0.08115133662116153,-0.02146796755120301,-0.012824525998782529,0.007474436811809239,0.03778417582692657,0.009305981473980908,0.03559036279192291,-0.017128673682712765,0.0549397917485277,0.06270383835137787,0.007711459932959771
BST2,0.008699067862063597,0.029145778259019702,-0.010795535616833465,0.02072612830143294,-0.03721415427827004,-0.030994608311750493,0.03988844900535119,0.04774220794477616,0.051864861760388015,0.09643404654958528,0.010862740697838878,0.01954772525642128,0.018106483859875407,0.06712699499304767,0.015394677921359155,-0.06433652263648568,-0.0028206961418134053,0.047310863811593565,-0.05961855354200542,0.06805607769388744,0.02101522919186567,0.05211703103157778
COL5A1,0.030149690706467745,0.07323154019069654,0.04313946342727062,0.04553188154328103,-0.02095299234922741,0.007693262432880911,0.11105666859496738,-0.0063384909499657185,-0.007723705505505786,0.032258626527632006,-0.023548744554452602,-0.012646391991716745,-0.008174526967559048,-0.09237101419921138,0.06801691464881818,-0.020544938810451916,-0.0013302912288561738,-0.004313861954606813,-0.01828131502036254,-0.014892152258426041,-0.04996301911689063,0.09699674533142183
CALM3,0.03847918502181865,-0.034659878396897645,0.02084025797671019,-0.027107379962382296,0.030630515499151592,0.04933938389344052,-0.07185898028797576,0.058031937338689873,-0.06456264411369204,-0.16231397515651969,0.007979296315851815,0.006132140269469617,-0.055356454181955166,0.022719456906140516,0.04012160928601701,0.03346575027199031,0.021511949223865127,-0.0050238702973551385,0.013408589917092014,0.01997661118402778,0.0015238023249053215,-0.13916878412771003
THBS2,-0.08319043991496287,-0.08190731855834656,0.004124124595107508,0.005277375798154063,-0.020812998596909986,0.04406239432285484,0.03362653567965407,-0.0023113726111471753,-0.016524529200666545,0.06601142703902825,-0.03460564482899441,0.0018466713123495072,-0.0024851815054844186,0.10831120055267063,-0.047227484205225004,0.031330159607325984,-0.04046272552701492,-0.02340691652293167,-0.024443188632961552,-0.06405070493056515,0.008799543592558282,0.08065431619053916
SERPINE2,0.026401200505444065,-0.1082478724238358,-0.01907487102070537,0.030537395172136432,-0.003506966815919179,-0.0760163684251164,-0.04664339379309507,0.011126071930341458,0.0022923118471531887,-0.04499800936986536,-0.004146161892261396,0.017783123901859457,-0.06960470696617048,-0.051841763862783934,-0.02197766610169323,-0.04340507989511238,-0.11126510071350665,-0.003706139172931103,-0.07801735198650742,-0.06084741373689759,-0.01152020445259165,-0.036621792289065466
EFNB2,-0.0017628672775828003,0.07244326099194408,-0.0300969590169652,0.015903209461186278,0.03876819748650569,0.015767995596285556,0.024904101317052493,0.0005049757379407361,0.03887575037885228,-0.05263150849833622,0.03137128827150461,0.08180331667529035,0.057534518469728686,-0.01410562250654115,0.062047914239935116,0.062259213185137045,0.022446629312905888,-0.009184291102710136,-0.002359521580464102,0.011311829568481724,0.05827818439425734,0.08612000265601102
PROK1,,,0.008856532563742995,-0.02222056700557261,-0.00422549871155434,0.030568455656322626,0.056310508346537315,0.016291838810067922,,,,,,,,-0.0144670234791748,0.060146402490521826,0.03327911254178394,-0.0162493004638594,,,-0.040223320938200385
LACRT,,,,,,,,,-0.0161859758054775,,,,,,,,,,,,,
MMP9,-0.035218829568013706,0.0583382242398675,0.04844479844740549,-0.004330635948912599,0.009134665134733638,-0.0027954174230951155,0.0610415651847682,0.003979091607894688,,-0.040443785507216855,-0.03031626930474694,-0.054548132095975733,-0.039112704580055564,-0.047461844763295125,0.1149489996786858,0.025939472719661384,-0.0116408520398116,-0.005367168541117045,-0.008832039100726852,,-0.06069026951636752,0.08758711557683775
DMP1,,,0.10107919975439036,,,,,,,,,0.04002312696702022,,,,,,,,,,0.12895699602401195
NPPA,-0.00099574581562216,-0.0543740008508479,0.006374788951127768,-0.01004849935382535,0.03277400465349029,0.03929331950586327,0.07459280256499462,0.004071112272660858,0.01068970431672485,0.05464976978536002,-0.033327257432861745,-0.05929859937830008,0.07094895776753453,0.02625015647648658,0.08550105838097909,0.07692413291468916,0.15413262859264734,-0.03724978068208475,0.037107744286270894,0.006912142362673453,0.022735671723824447,-0.01961108900283004
APOB,,,,,,-0.02787963426071565,,-0.006780540654109919,-0.011943158991727895,,,,,,0.04070230412872811,,,0.024275200819579765,,,0.05196080483115309,0.05479555506860639
C4B,,0.08664176881543462,,,-0.025483099404020153,,,-0.02146495948057978,,,0.037678551178396774,0.06445722650474547,-0.04857510113768959,,,,,0.022963246503108645,-0.020059762594737757,-0.0512415561845947,0.05464231487792117,
NTNG2,0.03992586844878593,0.00784804006544424,-0.023584503419929792,-0.014001396882838229,0.07592756121967216,0.0179893009924492,0.018718693487383947,0.01784453027257866,0.015397769995039166,0.004061906019260468,-0.018572004296219618,-0.01080146018298352,-0.09817115795664606,0.1560696786922272,0.08663557608448386,-0.0065769695961781045,0.008468004146302312,0.05004599835809681,0.016315853369295776,2.1827880047870972e-05,0.032260587358409046,-0.05801856542839805
LAMA1,0.0743550153842693,0.013291571622947659,0.016171359245057373,0.016047990712251173,0.024737981999447663,0.048331956126568584,0.0542157293742501,-0.032336062813314706,0.019646663030786084,-0.010241456398776851,0.012524947354704191,0.08274840424672292,,0.0080807376007898,-0.010441915773560188,0.08713858069537997,0.0554344892966907,0.04299521673920481,-0.041290389670844446,,0.0397217509516473,0.0032351273440773052
UCN,-0.004992860008223845,-0.049472956857722565,-0.03286861866586693,-0.00900718638255859,-0.010178956058166289,0.02077872951625517,0.04694331723411317,0.0024853319641506815,-0.016916690845064586,-0.02027414549692728,-0.014925371566506935,-0.02772084459193489,0.07775301463145134,-0.08513508922651766,-0.077478222000167,0.012175357507645174,0.04888532271525577,0.00718162676674144,0.02645764597274767,-0.011640350922334553,0.0037246622503273805,-0.022237900830683884
ARTN,,0.0361730870204229,0.05955696969717199,0.018394252383483772,-0.0009267142844159046,-0.0229050857685212,0.07411865393027949,0.00385628121468042,,-0.034842842184997315,-0.015634162167292905,,,-0.06565954000871296,0.07107976477326428,-0.027228624653837255,-0.01875200817594181,0.120324542661013,-0.03135178977679701,,-0.013592270849082244,0.07108509731189033
PDGFD,0.013727730811996474,-0.005529588455029945,0.029113071611349694,0.03244405061906431,-0.004327332336333912,-0.033164629837450825,0.023692992984074727,-0.048144446039323434,-0.017792168730091245,-0.03268769684889239,0.047807929732527524,0.05866046166801416,-0.05441062515002508,-0.02142858491201048,0.05485521463876125,-0.022353539753871873,0.008354360646081062,0.027042882756112323,0.008051770556453548,-0.038775060074656614,0.01796810264199678,0.04589888622189005
EDN1,-0.049664726062058864,-0.06880978457307518,-0.023596935783828737,-0.02708959441188702,0.034460068845818134,0.046200993802400996,0.028016496476343727,0.012366718653205915,0.021167190226849198,0.02420604266397652,0.04590336631408774,0.07254613685443508,-0.10631786140577223,-0.01999763457675587,0.07466341477101368,0.033732048526174174,0.06989083861596462,0.002952551274837267,-0.020497717983302993,0.02859420021211402,-0.02362676328172677,-0.06880934349161139
