,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
C1QTNF5,,,,,,,,,,,,,,,-0.04169529079175075,0.006259035379421546,-0.04698088668539484,0.036429898355527845,0.09211288645035022,0.01985096711187054,0.017870782030100722,0.054957148341040436,0.015166434163487978,0.005831077636811256,
RLN1,,-0.014708460851133984,,,,,,-0.007228281360885077,,-0.030505433126081147,,,,,0.12152371811552498,,,0.048684428828668164,0.014623979818091055,0.031796523964850894,,,-0.024580837764655666,,
COL4A1,-0.06835673902175715,0.0029838341024577275,-0.0012654095154416155,-0.02206958598307793,-0.03259296816755155,-0.039466430901556826,0.19413574632644878,0.18557007986474505,0.2359203035555894,0.0678945264437984,0.06831881341939121,-0.20454308903137552,0.0626851676538628,-0.11910993596804312,-0.07799093954871704,0.05326093895739884,-0.06140731790155761,-0.003333767214454185,0.045856947029850575,0.06871684011459858,-0.024542603430346935,0.09119478488269736,-0.03888208799851673,-0.06679827779348638,0.0040370048862301425
CCL3,0.005433342753729322,0.013251877493801292,-0.0020356335183726103,0.046501491007878336,0.03456616051531357,0.05501610475003423,0.10638182901892256,0.028706473347247803,-0.05231314155295113,-0.008335838133673171,-0.03183716328147803,-0.07239178669571052,0.01776581822843154,-0.0012789092042645354,-0.049620452637820466,-0.08085522491892412,0.016072290234171022,0.07957358564976624,0.07335909009908695,-0.020681402886220477,0.011400570099637802,-0.006224963124652272,0.005826365287677513,-0.031482367468877955,0.045436291991061056
BGN,-0.07265234432677634,-0.005963595429276627,-0.04150715109531176,-0.24776197113022483,-0.02636251048471398,-0.10093798148773651,0.04886533482880521,0.11130206939936428,-0.06104465342888106,-0.011584795870397716,-0.046275022224111236,0.11895168599099253,0.03589059016754305,-0.15086358643357214,-0.11892324277700825,0.04273973375180816,-0.0013452557970449715,-0.043824785211150824,-0.06947734060479396,0.021600355430783397,-0.04159147122257961,0.15406380421104995,-0.05938490805648289,-0.05471337931283026,0.06790482336853228
RETN,,-0.0020655523675924105,0.041151026776295514,-0.05112006929008391,0.00022959098780352482,0.17545293961516095,,,,-0.01893394794110733,-0.04689082946517968,-0.004344421047905276,,-0.04400881042565119,-0.019058602131704013,-0.05396570249615969,,0.015389613830284438,0.06056175465805969,,0.018806752641855256,,0.02189024600865379,0.10482735543844032,
S100A9,0.18857303079958093,-0.04222233587940223,0.015429859038859054,-0.05899149254503822,0.12156670046195467,0.21352336699194346,0.039872576382931325,0.18064451970478265,0.04837596641479272,0.012029189823222085,-0.02796614654541913,-0.11337934176338314,0.05367624739440344,0.02173910952435856,-0.0073964892264977945,0.03851424014337484,-0.0832996893856869,-0.07085139114525842,-0.0447256718363475,-0.026508733793240986,0.019689732480747086,0.042341097732129,0.11627137776238723,0.10032710913205276,0.004920679722585655
HCRT,-0.03933386873573855,,0.007283003818911839,0.03949614882631971,0.03743533788965109,-0.08480308100870831,0.051609154889559646,0.02287441015501784,0.023435563910178616,0.017136039780717094,-0.024108897260543587,,-0.02187496807605695,0.03338725100700892,-0.005451687241481176,0.036482725280823775,0.0858579834947143,0.007011485509760387,0.10072469990418055,-0.015028207344790755,0.08273537485465814,0.1177302641888244,0.01831461999794989,0.08212333655211129,0.07232071734758903
FADD,-0.00919779725934565,-0.02415652739134453,-0.04775892969776804,0.032598546977508275,-0.026689731848527538,-0.014406143911363618,0.07729819884052958,0.13651894323022648,-0.06557705686866794,0.007377640815177156,0.030230284596921793,0.043448450346486124,0.004912584800158225,-0.018261108756481934,0.025018794769280144,0.05975834399968696,0.0553889511508543,0.03849511585755065,0.045054262016883,-0.042832926182857306,0.008549337767299454,0.07714487266405483,0.06280809718365132,0.035726709864038815,0.0041729786017654395
ACTR2,-0.004464077969314026,-0.12181992567865489,0.03454532195642711,-0.08765352241209128,0.0002984347315826455,0.03686716877402123,0.022920368164109015,0.05843085358953402,-0.0909063470196204,-0.008657224174212132,0.039687265887315026,-0.13300047216374264,0.05261739906842698,-0.0689461599782401,-0.05683914136913771,-0.02030226686489308,-0.07467951512861948,-0.07560771625557955,-0.16141376828285398,-0.011882173997703338,0.004864248143351763,-0.03736539950441041,-0.04815884686911118,0.011746588162304387,0.03016811819299561
BMP2,0.08891268004628582,-0.06666974748082297,0.05998017068181873,0.15894818652621454,0.021781583466104388,0.05706431319934649,0.09807746308822611,0.07701859597652334,0.016038302201885936,-0.03745184309771611,-0.0007958917260874856,0.035626346292412236,0.015986255069747445,0.054829202226239174,-0.07157394589220802,-0.00942213535346671,-0.04666160859219454,0.1271003365373576,0.11415001063165633,-0.008113619347890065,0.005606870062554935,7.389985489411716e-05,0.06336608804753623,0.08881557834626909,0.11039741674017808
PDYN,-0.06432524374628823,-0.03467175011655952,-0.04701254630697103,-0.0068559516866207,-0.0420810914559938,-0.17060257447494348,-0.07547384881657647,-0.04452913906369948,-0.11572487823163911,0.04730073524845192,0.13878422735764284,,-0.058965205383222634,,,,,0.043549120070402576,0.10153616274837746,,0.017923169222523534,0.003669268676038383,,-0.023297426887884675,-0.018330697873753146
CD55,0.1109306209836466,0.009111549659339021,0.02699721874534626,0.02436639826017091,0.03263888894326747,0.08584641885597341,-0.010785859881313642,0.006684143523948291,-0.004056125112535413,-0.01781358826778394,0.08275271655597606,-0.05358273603965204,0.04490469361686925,-0.037395706729072165,0.040026354574240884,0.06781902838267242,-0.009930539721138538,0.07797856493440987,0.08406818243667624,-0.044410268872313786,0.00281014996016073,-0.03053766321308696,0.07713618221545028,0.02971600249222519,-0.00046461700020256823
OSTN,,,,-0.03646354084133092,-0.0060688971884299715,0.017852076270956297,,0.08670230036039027,-0.056843988724775744,0.14234190982067604,,,,,,,,,,-0.03527399676875454,,,,0.001419620757225737,
PDX1,,,,,,,0.12833114007959623,,0.008106033367134082,,,,,,,,,0.0400347258973039,0.09717275995543082,,0.04663364189021997,,,,
CD6,,-0.026206608687951095,0.01779928941116873,,0.0268109479290636,-0.025166456380138015,0.006546287990423175,-0.01907701015286613,-0.0174257653552725,0.05138017767153764,-0.021368802040563194,-0.042174415308474204,-0.00564420158781523,0.018368294291322904,0.029742963234757423,-0.027886092678150114,0.006403534784020697,0.0755625000574953,,0.11726352183047163,0.00914726361553453,,-0.0011940730608435168,-0.054824696717969364,
IL16,0.12433379223008248,-0.030868447615805986,-0.01868780000703076,0.0044999713282628424,-0.02458076604816052,-0.047949754206678505,0.021066205113898572,0.12182354288994965,-0.05041910745050005,-0.018042592430735745,-0.008444572132108868,-0.12428860401136606,0.06995221353214477,0.015233493347427197,0.02270313730659799,-0.039847540890174775,-0.03373875818585595,-0.0060384694743418265,0.04387544883438827,-0.02209771312975586,-0.03630542155711156,,-0.03009420628789032,0.12031346726256176,-0.03891815067489763
LAMA5,-0.046374494678022876,-0.008388706511923315,0.008609996445514348,0.15684256045104988,-0.001756988772891844,0.05195848743012739,0.06399139487931134,0.11814427805953924,0.07723285477573018,-0.020064390405798306,-0.007560972271409047,-0.1980951732355285,-0.0015963498490613477,-0.009594360788814583,0.019104624286347675,0.020756273731384934,0.09932144493141025,0.03634773828910782,-0.012481378264828,0.04533673311628802,-0.04797061254058618,0.03650406737251622,0.05670240241713169,0.04124702577974341,0.051973795118975125
RGMB,-0.006453680883844402,0.022181822597404515,-0.018509782305165055,-0.08634189276450417,0.040989343705347375,0.2507671113966825,0.07774490643091367,0.12247433560555777,-0.008243528913098179,0.04282687382663761,0.08067197811575816,-0.048705229517426674,0.01893574664300873,-0.08264551461166283,0.021129139710167173,0.08216159404049735,0.18175781294728358,0.03146504587484558,-0.02472326397769824,-0.061972689994365324,0.13675619075658463,0.05858749426636939,0.022839258771075677,-0.020235701973507554,0.13239057376610913
INSL5,,,,,0.03999181908613243,-0.03410915780591938,,0.004327709332038829,-0.04912868038821619,-0.01486023735092302,,,,0.0840772414764452,,0.03185845048144551,-0.029595690104058436,,,,,,-0.011285905488134325,,
IL12A,-0.052582057212001446,0.001806288449601822,0.02520878332423655,,0.029356854569955685,0.019575966645726688,0.013750245569608998,0.15609814434207506,-0.04820589733332073,-0.0017882238735233596,-0.025891858508600228,,-0.02902848284541314,0.029677687916278832,0.0702908543979332,-0.008267129061286698,,0.06661617008468436,0.07017398398616563,-0.011278957073187235,-0.04641246109877875,0.08424126489417082,-0.011930339848716052,0.009987783971486643,-0.1088003943148837
S100A8,0.06465323910110753,-0.04145954429204564,0.005533514046765189,-0.1530063369622765,0.10405229900982807,0.19599368029925182,0.08473778976028717,0.19178912654971716,0.16210477570564488,-0.02441115127885273,-0.03917777980555825,0.028203063452418586,0.06171618974209883,0.001988210491062935,0.010779047484214505,-0.03968665147648134,-0.061020608983697495,-0.15024046032036328,-0.01971426705047318,0.03753522783880542,-0.004638358255016808,0.015200905710374057,0.0360840896443976,0.023350392438210642,0.06689793593137143
TAC3,-0.05446129811740716,0.011738385220771478,0.08510160665866415,-0.012514274148962294,-0.04383073763692065,-0.054809693603559834,-0.029123495992006764,-0.01263988518765932,-0.06245042762488535,0.026872979536912412,0.018110038861093806,,0.005391773886078345,,,,,0.07036663604558009,0.13178650103742667,,0.02641249439361751,0.15530567448523933,0.015911957683579007,-0.006442720900376959,0.022673862809974257
TAC4,,0.006815151924064883,,-0.005600614534477836,0.036633184488923484,,0.05558515572022799,0.07341537766027206,,,,,,,,-0.002835308468432332,0.020008127740858733,,,,,,,,
MFAP5,,-0.019887057846033656,-0.0321775963800873,,,,,,,-0.04483239120621253,-0.011054837481797482,0.03387463112947909,,-0.05014545299424059,,-0.04166134064253305,-5.586225147050647e-05,-0.022517526693449655,0.07924663805713544,0.0048092399885929895,0.01713373950219367,0.02062611623073505,0.0022264867791234387,0.1151767379367263,
CXCL16,0.0010124413398492616,-1.0070899329207101e-05,0.023489352756463862,-0.10179726349892532,0.02209129289081661,0.03845225165089934,0.10314117250967211,0.10322173756334133,-0.05324234504899349,-0.05123747140010281,-0.07812253316744842,-0.07257376085498136,0.0544577523355009,0.04116531914204369,0.03671171752524888,0.0027931804769128986,-0.012338647980882252,0.046027421965675185,-0.030712956735415485,-0.08001010751257388,-0.015962285666200227,0.06707344777873529,0.006281670929576664,0.034786833178675716,0.040939688365486934
AGRN,-0.1386171033103558,-0.0026927093684609195,-0.03542072520427575,-0.2723944560546592,-0.08112943611300936,-0.10239315763537746,0.17205182061394883,0.15091750385264108,0.10026413767131791,-0.018177624181022266,0.06802673816155261,-0.1501589294642817,0.0016836624106616848,-0.1192499061849225,-0.04578090615794443,0.06475012183146794,0.05041428093257102,0.049731787693647125,0.14083231449940972,0.03348137625709071,0.06563112001344683,0.01753803873448665,-0.014020561939300945,-0.026017297110782305,0.06843252513290814
COL4A6,-0.06509189631846012,-0.04013355519728259,-0.04388596279442975,-0.1128254432674438,-0.021433681438200528,-0.006241805497217637,,0.05992289515134563,0.004151609342247981,-0.03358483111554017,,,0.005439141179399375,-0.03632795706309699,0.04280183563030823,0.01231936861690406,0.02126492513744468,0.09114842192271577,0.15110444478466453,0.05064349262493623,0.04417175464558933,0.139740200305655,0.0368451276263079,0.015842507700886854,
FST,-0.003434726790352292,0.013893376757900849,-0.010993790827904784,-0.07648060202200954,0.025981948264251865,-0.10517369545027389,0.03527238904379386,0.004243203342283422,-0.003228966993276666,0.013623883557692812,0.07606693134796898,0.025364873324928525,,0.11395468774605802,-0.09231899867549861,-0.039317434063090316,0.0933993510410584,-0.0043961324303731925,0.09031331274238043,-0.006510635861569957,0.03488933152313956,0.03726445876966276,0.0035283905674005924,0.003398873808429311,
MEGF10,-0.07159549731312247,0.000545872677789189,-0.007202520247135891,0.009422540048422681,-0.061096444419361164,-0.18810213123228617,0.07343912670725747,0.005202627657124261,-0.08218242663579713,-0.028680669591584378,0.02228067044929859,0.0402698637694515,0.021378356116738963,-0.0061530755378583395,0.1553385194120243,-0.00849908901815356,-0.052805650779353,0.11780657508490545,0.07920712774984691,-0.020632516602707006,0.05481830873381531,0.08067868409996415,-0.020408568698197713,-0.02855244721857055,-0.14319536975513664
C1QB,0.01171976725115946,-0.04263823502708948,0.040842714838911644,-0.19355336784799584,-0.04530924704897934,-0.19300823801118577,0.06581688213589931,0.13340450079461413,-0.121087540967036,0.012331900470058992,-0.07361179295910908,-0.27332913957129035,-0.031387355073470735,-0.01760602084433264,0.01761016062604996,-0.060249773593521856,-0.1531613563297146,-0.12499297486957406,0.0081425332352429,0.02782888553558857,0.07920705873530652,0.009500084816593445,-0.11758089125861294,-0.08133661852614484,-0.09669903834102954
HLA-B,-0.02245501191372813,0.013531872076065534,0.016026550662533404,-0.1718069467527979,0.060650837590292,0.3419605514050371,-0.009274796943508485,0.1730477837725611,-0.07095130647923306,-0.000991634863587784,-0.018396673118773733,0.03787435494776743,0.11576772990220677,0.018753201141654623,0.0348113589447528,0.1391898186784885,-0.0375551706178412,0.03505383688999479,-0.0356999782612145,0.019183515169483675,-0.0638522331487376,0.036523756151848656,-0.02687664030757503,0.02686373042532027,0.018888846795189446
PDGFA,-0.13381018384268156,-0.04294053757233284,0.005964203859588833,-0.04564142043292896,0.06821346142840767,-0.07038376777920637,0.0727901113819908,0.034056122760592375,-0.10757476229455105,-0.01518670218887006,0.019711565313370174,-0.009940419234554748,0.04020076897581986,-0.08596292289303856,-0.11142342592749853,0.03364556608695511,-0.0252800438018328,-0.15029652134308016,-0.19987812838294286,-0.02642624651298839,0.13030018014539416,0.050988062621149015,-0.040202056932525265,-0.04056841858296431,-0.022180430420055637
LAMA3,-0.05804243329602496,-0.011162535930795858,0.02707490780832651,0.03666502695273179,0.06343848379900646,-0.002587092230829054,0.0028640374761143878,0.0014394019938363128,0.08412408977277559,0.02123218239591809,0.047917367863992304,0.008765813320687401,0.05535501305349427,,,0.012044736018658114,0.038004577043580866,,-0.015288689784450412,-0.0398824466962826,-0.03076973275587701,,0.08612027144705703,0.04540352451831892,
DKK1,,0.02124364749330755,,,,0.26418422469161523,-0.012266894479532874,0.045217809844970695,0.0750920887872595,-0.014431723541363177,0.008985569820957438,,,0.02163687067585156,0.04199185076138352,0.1593789097683023,-0.008183345171457388,0.1185789937482791,0.06680685714965703,-0.022004719187293468,-0.03824042811898589,,-0.052143968793222174,-0.011587758405713171,0.01619596770810914
INHBA,0.051384958715198194,-0.0026057588201641147,-0.028831695060698173,0.012270690804016124,-0.01708680205834192,0.12631045878098437,0.007490081570856371,-0.0022252166333321622,-0.056104639589747776,-0.013931070889047114,-0.05379456580062609,0.0816696482605348,-0.04001331881040471,0.030056320252767065,0.1067805232779668,0.026321309331216392,0.06642697608049224,0.008621167685211307,0.022282818878437513,0.04551015154696383,0.01223238011020597,-0.09375257933479603,0.07193992434551502,0.14386608212250265,0.09682316268835445
LEP,,,,,,,,,,,,,,,,,,,,,,,0.011995465964517416,,
IL7,0.02901488614306737,0.006700328375344701,0.00694768489822915,,-0.021951600381924632,0.020540272690302872,,-0.0009497339737471627,-0.048907347752527044,0.05057566428522483,-0.05155681583666667,-0.07758249978967159,-0.0004466294507693156,-0.0072014246476232455,,0.03692818761412377,-0.034672632804301586,0.015821272642437514,0.012662220886512539,-0.03738733091906951,0.04795072041843279,,0.015114773578958629,0.029570760831164115,
