,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CALM3,0.03530712778334192,0.29479719176859576,0.10055626912250992,0.006685092273793294,0.0721639495583705,0.015135858266008627,0.2827634605938975,0.1593880544547838,0.3608831485462299,0.2182843174993103,0.0840044913493392,0.515135019330215,0.06996213299585924,0.2229483285397888,0.009153077897927067,0.0431342333977248,0.009301315622901318,0.1344461955137456,0.23285901219138844,0.02647819335383201,0.20627153160768402,0.10492709761033474,-0.016646466383403464,0.27949360621060104,0.27827985350919704
THBS2,0.0947600172415838,-0.04200836199796247,-0.04360726034427026,0.001535666876417233,0.10196713354723379,-0.028401536992308195,-0.11006942547232582,-0.03356519691882696,-0.23133876773718112,-0.023031804193151734,-0.02033157618165854,-0.2638525015973881,-0.10065253753613998,-0.17644962750839546,0.05255233375440428,0.046391217121419005,0.036170325531754206,0.02303864244699505,-0.016365387298688024,0.06638907096882381,3.9577749069457115e-05,-0.05459720929868524,0.053566365744498905,-0.04061757604332398,-0.0445070495610363
SERPINE2,0.26447160079055654,0.16193595733073227,-0.003247807828619416,-0.01785569866375731,0.044157487595399454,-0.01985635777329197,-0.17753553207461054,-0.08780079027180736,0.003161138525688351,0.06685977297912635,0.0444070262073957,0.060193622279330374,0.01099340717282962,0.08611051779555204,-0.008291262654365653,-0.09932863449770975,0.05575891885792695,0.0164539605240552,0.04907026338132984,0.010536006988070647,-0.14588154136648254,-0.07814612048052748,0.010418189827621098,0.06901768752033226,0.08918668951059476
EFNB2,0.07663521043447609,-0.09887712152025899,0.03994431764402967,-0.027971891809887718,0.008676057373510855,0.0023247075010148495,0.07108927455438889,0.03183203611127662,0.04868892831981103,-0.03811698927814551,-0.04263905962899158,0.15662567056690893,0.017525780043021476,0.08505174859275219,-0.0553808900783644,-0.0003277536761473605,-0.07079741816313036,-0.02652943584215687,0.07212487166168227,-0.060630541565477016,0.024708276201639824,0.01741289352653664,-0.0010730693049514676,-0.013241052848542692,0.06939600719153122
PROK1,,,-0.029558558183392453,-0.02946298006246077,0.007237569981111345,-0.01496626533282406,0.01693498569547829,0.0790034060792119,,0.012410860649696149,,,,,,,,0.056549447667293,0.06909059833313731,-0.028571275146258828,0.048416534424425374,,,0.09233651627913758,
LACRT,,,,,,,,,,,0.07346141339007012,,,,,,,,,,,,,,
MMP9,0.04814073855020781,-0.0395287681542261,-0.031559110695132495,-0.022877716521244724,0.025821308491126998,0.024852354378521787,-0.08493308934310448,0.06941977541295581,-0.15355578381626528,-0.03197523454056846,,-0.08029908240946322,0.1335234941252795,0.02015621473796354,0.0120060191146891,-0.09690104039507833,0.09877800934010324,-0.03762550442109089,-0.07820080192157756,-0.03936617855696506,0.0012716725596514907,,-0.0297997878716555,0.0724845441456676,
DMP1,,,0.01676051617219197,,,,,,,,,,,,0.04999349207322552,,,,,,,,,-0.053093216050166536,
NPPA,0.05007908235212627,0.09014664769256832,-0.036598588465631396,0.04161906012944349,0.03889017850834869,-0.014426660148049417,0.11146892986407385,0.07127900934383939,-0.02435477951960057,0.01918090922768967,0.015660535291998748,0.08570796811987802,,0.036759587962161715,0.08703469116483234,0.016543275893141,0.013356224320987344,0.03799474895837481,0.2470519242262738,-0.08326798950474494,0.05931761829062725,-0.09750815390698254,0.1347016736828527,0.09692727174703519,
APOB,,,,-0.008397245343971762,,,-0.031474308462376636,,-0.02059866764306141,0.091075374447911,-0.04081619430429465,,,,,,-0.009537662534073024,,,0.03376134246483908,,,-0.014244069419899011,0.06226341253294119,
C4B,,0.12039180970534934,,-0.001300863906387685,,0.02866580388736673,,,,-0.03425917926097764,,,-0.0317917678574204,-0.018381929660682812,0.03190021517033091,0.11779989681119477,,,,-0.031730943297258556,0.003524513472346667,-0.03054583314684562,-0.015772859596977953,,
NTNG2,0.011813278888616073,0.03390447252044658,0.03441633712633801,0.03981954631265808,-0.024219116440830007,0.03968463465468773,0.14946813556200386,0.016820590333613623,-0.014890371633540178,-0.02184486695213075,-0.016631071831591786,0.11141845989545289,0.014449045617852846,-0.027413988300828272,0.007855808948759676,0.01650248394482041,0.10410790628339,0.01954977428901656,0.08902328404528026,-0.005855720831239679,0.10145061627447069,0.03109634276299971,0.04397972407297869,0.11891523777605606,0.14822687698212295
LAMA1,0.14721367892390133,-0.015545286367011328,0.056405905048182735,-0.04277343672646814,-0.03683420005290637,-0.024828438687402737,0.031206893619438954,-0.023004666003679203,-0.2674511830865702,0.009697381319161159,-0.05245764882141982,0.060217796127334244,0.05644269023230614,0.00570686206166037,-0.01993521301601789,,0.0031335220960936744,0.023831470924478088,0.07471330775507413,-0.023217657854464193,-0.05569106403156072,,0.029453555513520673,0.02249638887075302,0.043534995225944076
UCN,0.006146292257672949,-0.013217773663046111,-0.05186943104428845,-0.003981213663952421,0.020272313131984018,-0.007730385690303036,-0.019412981470956627,0.044566812529378774,-0.046229992689823154,0.00970774987131129,-0.026214716777021946,-0.027105271853508632,-0.03351551116321895,-0.027011003605522346,0.05413292067185424,-0.004650467903001663,0.09251260993246355,-0.023934033313659384,0.09931454060959573,-0.04277545045569001,0.07615671689552626,-0.018754292695080114,0.01151326154474473,0.07058189358602024,0.17082334721760561
ARTN,,0.031792150233130215,-0.00031672189299216806,,-0.008095486943763035,-0.017311540189162266,0.014927897578806647,0.0012771003332013853,-0.06386370368848648,0.030128382611965307,,0.08378427185271314,0.017817758809494835,-0.018971272089951398,,,-0.016827381536300593,0.010615984969864847,-0.0213409806089573,-0.011322901214674786,0.003590590159906477,,-0.036196369766940066,-0.06077418483254001,
PDGFD,0.07235661792285006,-0.04336702136751883,0.0011333465643512456,0.08383733009393243,0.07928202267877153,0.008440110213764616,-0.028144202366529623,0.06538575266862116,-0.09790869792121731,-0.003724247256339848,-0.03613215062596619,-0.025107029211464616,0.09526645404967277,-0.040486153461610025,0.05608320487315173,-0.03610114491995657,-0.04589667438350786,0.03636500750483739,0.0704443150981663,-0.011300885713182692,-0.01913825544349609,-0.05631417329164437,-0.027038163550879006,-0.10803500898911095,0.07119760122250236
EDN1,0.09783078343870916,0.1468098808658178,0.03899482706633906,-0.050578495101202166,0.04139365251366011,0.05208670997669822,0.10163828704056811,0.05587071452566324,-0.06540985856149258,-0.06402427961856909,-0.03144917867733174,-0.03618406509722987,-0.0019607932432231558,-0.023639390002255206,0.022165159623095048,-0.0270712126819833,0.06731242983235407,-0.01960694066931424,0.0316564076640764,0.023245138075110885,0.00429838079516553,0.04605520553958449,-0.027524347454942585,0.14543967844754063,0.08191424709863755
ARPC5,0.03535796128238168,-0.08815041139888624,-0.0017554506986278613,-0.03619509224383115,-0.0421939702965283,0.012319892195329845,-0.07903521492343779,0.03301086909528544,-0.20053241177575548,-0.03114343744133017,-0.05343420646988006,-0.3843953803963221,0.09619796126701775,-0.13618246348270718,-0.09216794359213712,-0.02105906648426303,0.04091888940687465,-0.028511232106173023,0.017155522700330137,0.03730753273812959,0.10873080248539464,0.011407154962663358,0.041453170356367516,-0.07736990387657162,-0.10900791107085211
GSTO1,-0.10867671694310291,0.0059213759896539694,0.004335800308188955,0.012109716742162878,0.06818833299783685,0.03489336565648749,0.06872594395245868,0.12408848145896316,0.32442619316929,0.04922280367609313,0.003817342088916172,-0.14840151760592002,-0.04015643951496351,0.08062617308868336,0.058559617049117774,-0.023061770665993894,-0.04232708827621905,0.023352067115905754,-0.010432608427671925,-0.019187862991326004,-0.07735462003068301,0.06159045011177693,-0.004458194905049928,0.012667806168552948,0.1214926686861112
PROK2,,,,,,,,,,,-0.03749579402256423,,,,,,,-0.10774700468180111,-0.04260661336806288,,,,-0.012987277110962245,,
SYK,-0.09466482096933698,0.06218153168623857,-0.0002355578147843491,-0.021424994147394093,0.007976686921248158,0.02385122481248193,-0.01152426739967688,0.030763449081237706,-0.0741488301670815,0.002713574054142156,-0.018299176531436444,-0.20922400053732962,-0.030120821598048988,0.02660351009430596,-0.10326049268704045,0.007585143145722591,0.02615701452746612,0.05729018006660242,0.08283525180320359,-0.03756772654427872,0.002912980811752247,-0.008663489107635744,-0.012386488852499487,0.1378007720158244,-0.03443879284683832
CD40LG,,,,,,,,,,,,,,,,,,,,,,,-0.015403997680611622,,
ST6GAL1,-0.14904900566889573,0.15427782315624078,0.06538028967593124,0.010981224223103159,0.04374651110958043,0.10947619092234585,0.024589981879854676,-0.07433300434032593,-0.16544751502434435,0.10540999459125587,0.025695538817977176,-0.2573713685200639,0.09517138574966164,0.0695246351792055,-0.033607238480215705,-0.014448544902794751,0.0013155649112678194,0.15966483376907648,0.23416496290320676,0.0007857910578475318,0.056896096603174254,0.004828742545388564,0.0190488778276179,0.16560473691707944,-0.19686408954918516
WNT3,0.029040349394674033,-0.05896607494430161,0.02394984458792629,-0.016618295892568146,0.019625517114867055,-0.015827671472487575,0.04659182915709431,0.03546916100591501,0.15478943044446802,0.0673074822561823,0.04541112123972702,0.3229713163708185,0.03318564272243922,0.06594897856659737,-0.021038876268975222,0.10200656043562853,0.03337872487089785,0.07711591977574997,0.06874526402769712,-0.027599081959017144,0.11247260338491051,-0.05787229961741649,0.027804779966874558,0.046738696958807543,0.005355233699684165
HSP90B1,0.0400476530321505,-0.03855359442344584,0.010512756605574774,-0.04263577801339684,-0.06066386415772396,-0.034193691558295866,-0.26028536640200883,-0.020507740808009167,-0.12194403623925722,-0.13469645476858888,-0.036956717144079214,-0.17324937147269942,0.0440378532353699,-0.15073619742869498,-0.024967354291324052,-0.03455968930843741,0.06531378958599854,-0.09586407561483935,-0.251785168194292,-0.0646445335981639,-0.10104011063090339,0.04394594684973511,0.02155337958990923,0.01968871451539165,0.03216975257048591
ZP3,0.02649226309211644,0.027764511552552298,-0.029645410602237344,0.07532901226147799,-0.046746391282570264,0.029384601954293488,0.02162068877301672,0.009883308524671355,-0.11086265466554608,0.0048834714569065026,0.034896027324863896,0.0638199101524165,0.042400027665620545,0.034039288046394424,-0.018397876334807422,-0.00260853099936803,0.05550373176162703,0.023238664378340584,-0.0008260204305286257,-0.01471669757471797,0.053835775148477635,0.009380641591148979,-0.026245558536506938,0.014806255324259622,0.0037432547015007014
ANGPT4,,,-0.0003989060426342072,0.09067873818309967,,,,,,,,,,,,,,,,-0.02587306892062968,,,,,
NRG2,-0.022349505273092308,0.035811283363306384,-0.03738501217953454,0.05905915165957924,0.023759611459915547,-0.002215950780147221,0.04510832145583093,-0.01089046268617192,0.0025441208922369674,0.011622085750879287,-0.05083845603268298,0.0984866427140941,,-0.02188091723429818,0.013517851613542286,0.07811496838564022,0.0987841233799769,0.09024750312968043,0.04275940456932134,-0.015053626057910465,0.01826502905725244,0.011909356432989278,0.024817303968705854,-0.031883046842440026,0.13120640199407263
MELTF,-0.04605678093622973,-0.00595425476936658,0.023285289274720497,0.051040990761103903,0.07816258745386513,0.01887032444955874,-0.033119426490006196,0.012766903420912402,-0.08495213118559553,0.06327877684341189,0.0464332875502513,-8.903172607126649e-05,-0.08246177145271995,0.015492095628935278,0.08603338173399869,-0.043520370840090174,0.06952389660988402,0.06302104124114591,0.08644264646944488,0.04906420589537865,-0.021233545058479863,0.04132586849150062,0.044401339587518365,0.08306511982126025,0.03198708341311944
NLGN1,0.1325479406812892,-0.05009034170929148,0.05973323883679588,0.010051884333657148,0.05721379442287929,0.031998793560637916,0.004424662518107035,-0.040610417242336556,-0.07107542857033035,-0.009662661810633856,-0.020092854805837387,0.13443191109563754,-0.03329795411710212,0.028981438961508028,0.05886676441969101,0.0995716705580596,0.004746727975588195,0.10719206926184616,0.059473741756694086,0.024303918405513436,0.10048531168531864,-0.008380820639201985,0.05361204768157975,-0.08186188029277966,0.13989196778831106
SLIT3,0.028829968761766713,0.21970050489075293,-0.016656606057733343,0.011819289027996614,-0.04948191072765477,0.012059443833403892,0.12155530971372633,0.05380596729024901,0.17732238014756843,0.10267985373650382,0.03335152222464421,0.11485462230976841,-0.04435054798201541,0.10880109873395108,0.014326057828571555,0.0032140794231531266,-0.04260321520893752,0.07042731457029734,0.11739435332364702,-0.04014917264101726,-0.03190905710590112,-0.03629413646040597,-0.033035438695413206,0.049992138464376265,0.19542238177694216
CCL8,,-0.02600940826167554,-0.004097724319429258,0.08526033139908337,0.00990916423500372,-0.010406642846255016,-0.06453142965869206,-0.016050530646343375,-0.053492897086416656,0.0077429442735583165,-0.029037226289147563,-0.07111514107206145,0.005617948324639602,0.03341039859262473,0.048954926981168614,-0.010599783879235644,-0.029799168161605744,0.012040465268801549,-0.015611367232835231,,-0.03874422799911594,0.02023365290771425,-0.0042435343433802255,-0.09771198895314846,-0.13039177475449587
S100A4,-0.11589743630219206,-0.1859161673666746,-0.026512731002304144,0.021747490635219274,0.021558550178174773,0.030991209009508993,-0.09841938001376888,-0.03932703287092268,-0.2970033850201703,0.043953582687052024,-0.018235711682291617,-0.25932490464979363,-0.017181272632182682,-0.11223007267966677,-0.0053654958369692045,0.03885856822232071,0.014563066895230086,0.12191222922971306,0.1525810544676886,0.11263083722236739,-0.03091531524031519,0.11364823554325475,0.07266890145542167,-0.1590803028178544,-0.003255843321148576
TNFSF13B,-0.04473323377680313,-0.07914486622614392,0.020527870423551343,-0.06596485390464413,0.02483996184214883,0.04498394602898663,-0.014039593219846266,0.02053594741159935,-0.18758530702170167,0.07239688418944264,-0.040042014932371216,-0.2437566819155571,0.12120249197404255,-0.016659305333469068,0.057383350192036255,-0.004768070116184356,-0.03473138101309204,0.1050245468589749,0.15649850591004766,0.025138042476557106,0.018629798347758145,0.13440592518129918,0.0031674351156960804,0.018850523936346925,0.23331433215083872
HSPG2,0.07810740742464994,0.028327193260038578,0.046833890786051866,0.06870328929438183,0.022090914865016815,-0.0361782024429091,-0.07338974437451191,0.04375297196172559,-0.23430432471837337,-0.03568308047280824,-0.004136343469739107,-0.15714346746394967,-0.16769284434353804,-0.003930976505847373,-0.02037604089045133,0.09907091933590136,-0.018095119039144982,-0.047758242067808085,0.06272807385572868,-0.018628183624764177,-0.06778591933120486,0.005052272430486044,-0.027998289034901154,0.09165193196150173,0.06041146701288249
FAM3C,0.18726169679813362,-0.09994298390370547,0.054212293098163646,0.0263213186056664,0.039974220497356834,0.018471773166696417,-0.013799186569729434,0.12262403888269778,-0.07111026591716606,-0.020664813134091454,0.03487571412965575,0.3643824628042016,0.03969524990973822,0.10775684890027136,0.0072929061551228625,-0.027739012798285667,0.0062594553613978905,0.14568562227114473,0.09681844529545441,-0.06864785444555582,0.012245050463616645,-0.0015563067852206642,0.013994697167702696,0.006844197373479979,0.1746353539548932
FLT3LG,0.13046786070984248,-0.08428837480105789,-0.020039121600026747,-0.025010323419326515,-0.04007561356600904,0.01008398152810225,-0.04867202447984725,0.04083372326459759,-0.09915028181434535,0.017459840899268487,-0.0023554825681021234,-0.05292251387104833,0.052998862995469166,-0.04298596654987721,0.06384135233365491,0.04013398073878198,0.0307909073374866,0.019260888450257814,0.0870000800045336,0.02146067665888949,-0.008937006006941773,0.21299186028422581,0.01800021766200182,-0.026375944108593945,
